,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
952070,A3MV1KKHX51FYT,B000BX0VTG,Acute Observer,"[0, 0]","The Valachi Papers, 1972 filmJoseph Valachi is in prison. He seems to be out of favor with his associates. A man with a knife attacks him but fails. Its solitary confinement for Joe. Is his food poisoned? He wants to see his lawyer. Joe survives another attack! But now it is a murder charge. A Federal Official arrives with news about an open contract! He gets to meet Don Vito. Some guys can't do the time, he says. Bad apples have to be removed. ""Who said you did anything wrong?"" [Note the looks on their faces.] Vito names a figure. Joe decides to talk to that Federal agent. Joe is sent to Ossining and meets his cellmates. They talk about business. There's a war on. It took Joe's gang a minute to pull a job, the police need two minutes to respond. This presents a history of gang warfare in New York city. Buster was brought from Chicago to kill a rival. An apartment is rented so the target can be watched. [Can a Tommy gun really fit into a violin case?]Shots are fired, two men fall. What about the others? ""Initiative."" Valachi puts on a suit, he is initiated into the Cosa Nostra with a blood ritual. Joe is part of the family now, even if not from Castellamara. These conflicts can be compared to Imperial conflicts over colonies and their wealth. There are beatings, shootings, and the disposal of by- products. Death is an occupational disease, like soldiers in combat. A funeral is disturbed by the arrival of rivals. Can they arrange a truce that will be good for business? ""My condolences."" Later a rival is given a surprise early retirement. There are more shootings and killings [to provide action]. Valachi seeks refuge with the wife of a business associate. [Note the old-style refrigerator in the kitchen.] Joe is a good soldier. ""Maria is no toy."" Joe is invited back into the gang.Genovese offers his friendship to Letizia, which can be more important than a lawyer or the police. Joe is sent out on a special operation, then reports back about a man who died from ""shortness of breath"". [A description of congestive heart failure.] Joseph and Maria are married. Many guests arrive to pay their respects and wish them happiness. Vito must vacation abroad. Can he start a business with drugs? Fixing a horse race can provide big profits. They learn about Vito's girlfriend's friend! [For shock value?] Don Vito returns and asks Joe to locate a man. This man will provide a ""gift"". Joe does him a favor. Later there is an assassination in a barber shop.There is a meeting at a country estate. Don Vito examines the faults of the organization. But shots interrupt the meeting! The NY State Police raid this meeting. Later two officials ask for information on the drug operation. Joe tells how drugs were smuggled into this country. Who stashed the drugs in Vito's home? ""Tony and Joe"" is the answer. Was a telephone tap used to get information? Joe is arrested and faces 15 years. Will he cooperate with a Senatorial investigation? Yes, and it is a national sensation in 1963. Vito offers $100,000 for Joe Valachi. [About a million today - and tax free.] Joe has remorse in his prison cell; he was depressed. They treat him at the infirmary. Will Joe outlive Don Vito?The Valachi Hearings were a news sensation in the summer of 1963. [Until November.] Was this movie meant to cash in from that better movie from 1972? Is organized crime tolerated because of its benefits to the Establishment? The movie ""Key Largo"" used the return of a mob boss as part of its story. [Did it echo ""The Petrified Forest""?] No other administration before or after JFK went after organized crime like he did. Wonder why?",4,Based on a True Story,1386288000,"12 6, 2013",2013,3624,"['Valachi', 'Papers', '1972', 'filmJoseph', 'Valachi', 'prison', 'be', 'favor', 'associates', 'man', 'knife', 'solitary', 'confinement', 'Joe', 'food', 'poisoned', 'see', 'lawyer', 'Joe', 'attack', 'now', 'murder', 'charge', 'Federal', 'Official', 'news', 'open', 'contract', 'meet', 'Don', 'Vito', 'guys', 'ca', ""n't"", 'do', 'time', 'Bad', 'apples', 'have', 'be', 'removed', 'Who', 'said', 'did', 'anything', 'wrong', 'Note', 'looks', ']', 'Vito', 'figure', 'Joe', 'talk', 'Federal', 'agent', 'Joe', 'sent', 'Ossining', 'cellmates', 'talk', 'business', 'war', 'took', 'Joe', 'gang', 'minute', 'pull', 'job', 'police', 'need', 'two', 'minutes', 'respond', 'history', 'gang', 'warfare', 'New', 'York', 'city', 'Buster', 'was', 'brought', 'Chicago', 'kill', 'rival', 'apartment', 'rented', 'so', 'target', 'can', 'be', 'watched', '[', 'Can', 'Tommy', 'gun', 'really', 'fit', 'violin', 'case', ']', 'Shots', 'are', 'fired', 'two', 'men', 'fall', 'What', 'others', 'Initiative', 'Valachi', 'suit', 'initiated', 'Cosa', 'Nostra', 'blood', 'ritual', 'Joe', 'part', 'family', 'now', 'even', 'not', 'Castellamara', 'conflicts', 'can', 'be', 'compared', 'Imperial', 'conflicts', 'colonies', 'wealth', 'are', 'beatings', 'shootings', 'disposal', 'by-', 'products', 'Death', 'occupational', 'disease', 'soldiers', 'combat', 'funeral', 'disturbed', 'arrival', 'rivals', 'Can', 'arrange', 'truce', 'will', 'be', 'good', 'business', 'condolences', 'Later', 'rival', 'given', 'surprise', 'early', 'retirement', 'are', 'more', 'shootings', 'killings', '[', 'provide', 'action', ']', 'Valachi', 'refuge', 'wife', 'business', 'associate', '[', 'Note', 'old-style', 'refrigerator', 'kitchen', ']', 'Joe', 'good', 'soldier', 'Maria', 'toy', 'Joe', 'invited', 'back', 'gang.Genovese', 'friendship', 'Letizia', 'can', 'be', 'more', 'important', 'lawyer', 'police', 'Joe', 'sent', 'out', 'special', 'operation', 'then', 'back', 'man', 'who', 'died', 'shortness', 'breath', '[', 'description', 'congestive', 'heart', 'failure', ']', 'Joseph', 'Maria', 'are', 'married', 'Many', 'guests', 'arrive', 'pay', 'respects', 'wish', 'happiness', 'Vito', 'must', 'vacation', 'abroad', 'Can', 'start', 'business', 'drugs', 'Fixing', 'horse', 'race', 'can', 'provide', 'big', 'profits', 'learn', 'Vito', 'girlfriend', 'friend', '[', 'shock', 'value', ']', 'Don', 'Vito', 'returns', 'Joe', 'locate', 'man', 'man', 'will', 'provide', 'gift', 'Joe', 'favor', 'Later', 'assassination', 'barber', 'meeting', 'country', 'estate', 'Don', 'Vito', 'faults', 'organization', 'shots', 'interrupt', 'meeting', 'NY', 'State', 'Police', 'raid', 'meeting', 'Later', 'two', 'officials', 'ask', 'information', 'drug', 'operation', 'Joe', 'how', 'drugs', 'were', 'smuggled', 'country', 'Who', 'stashed', 'drugs', 'Vito', 'home', 'Tony', 'Joe', 'answer', 'Was', 'telephone', 'tap', 'used', 'get', 'information', 'Joe', 'arrested', '15', 'years', 'Will', 'cooperate', 'Senatorial', 'investigation', 'Yes', 'national', 'sensation', '1963', 'Vito', '100,000', 'Joe', 'Valachi', '[', 'million', 'today', 'tax', 'free', ']', 'Joe', 'remorse', 'prison', 'cell', 'was', 'depressed', 'treat', 'infirmary', 'Will', 'Joe', 'outlive', 'Don', 'Vito', 'Valachi', 'Hearings', 'were', 'news', 'sensation', 'summer', '1963', '[', 'November', ']', 'Was', 'movie', 'meant', 'cash', 'better', 'movie', '1972', 'organized', 'crime', 'tolerated', 'benefits', 'Establishment', 'movie', 'Key', 'Largo', 'used', 'return', 'mob', 'boss', 'part', 'story', '[', 'Did', 'echo', 'Petrified', 'Forest', ']', 'other', 'administration', 'JFK', 'went', 'organized', 'crime', 'did', 'Wonder', 'why']",The Valachi Papers
952071,A15LV8T2XAUD0Y,B000BX0VTG,Amazon Customer,"[28, 31]","Against the information provided here by Amazon, the DVD packaging  and on-screen info give the rating of this film as PG (not R).  There is some brief nudity and some mild swearing.  Maltin's movie guide indicates the film was originally released with an R rating, but was subsequently edited to the 125 min. PG rated version featured here.  The disc is widescreen anamorphic as well, not full screen as noted by Amazon (the packaging also only notes ""widescreen"".)",3,Some DVD Info and Clarification,1137283200,"01 15, 2006",2006,466,"['information', 'provided', 'here', 'Amazon', 'DVD', 'packaging', 'on-screen', 'info', 'give', 'rating', 'film', 'PG', 'not', 'R', 'brief', 'nudity', 'mild', 'swearing', 'Maltin', 'movie', 'guide', 'film', 'was', 'originally', 'released', 'R', 'rating', 'was', 'subsequently', 'edited', '125', 'min', 'PG', 'rated', 'version', 'featured', 'here', 'disc', 'widescreen', 'anamorphic', 'well', 'not', 'full', 'screen', 'noted', 'Amazon', 'packaging', 'also', 'only', 'widescreen']",The Valachi Papers
952072,A1NFKE0TNZUGGC,B000BX0VTG,"Benito Vasquez ""Benji""","[8, 12]","Having come out almost right after ""The Godfather"" (though the book came out much earlier), this movie tried to capitalize on Coppola's masterpiece and the publics' appetite for mob flicks, so it had big shoes to fill. By that comparison, it pales. On its own, it fits into the category of movies like, ""The St. Valentines Day Massacre."" It leaves a little bit to be desired in performances (cerainly in brand name actors aside from Charles Bronson), dialogue and editing/continuity. But the story it tells is true, based on a book that by itself tells the story  of a mobster turned informant because of the contract unjustifiably put on his head. The movie satisfies those who crave the ingredients offered in the mob genre- violence, hits, blood, betrayal, loyalty, misguided power hungry individuals, and mistrust. And it can be argued that the cast of largely unknown Italian actors lends a feel of authenticity to the movie. But it does come down to script, dialogue and what is done with it by those actors, and in that, though the movie is a guilty pleasure of mine, it does come up short. But it does detail the hierarchy of the mafia over several years, how that changed due to power struggles, and how it affected those who lived within it. Bronson's Valachi character is the sympathetic figure in this movie and the movie is told from his perspective and that of the FBI agent to whom he provides information- in violation of the oath of mob code of secrecy he's sworn to- in exchange for protection from his assailants (the agent being the only other familiar face in this movie- he from a late 60s/ early 70s police TV show, perhaps ""The Mod Squad""). There is some unforgettable dialogue, but unlike ""The Godfather,"" it's for more forgetable reasons. Example? At the funeral of an executed mobster, his widow pleads to Salvatore Maranzano, the head of the mob at the time, to bring life back to her husband. Maranzano's reply? ""I no can bring back the dead. Only keel the living."" That said, that's actually part of the appeal to this movie. It doesn't purport to be anything it isn't. On it's own devices this is an informative, if not entertaining movie. Not all mob movies, parcularly of this era or earlier, strived to the award winning excellence of ""Goodfellas,"" ""The Godfathers,"" even ""Bonnie and Clyde,"" or ""A Bronx Tale""- movies where the dilogue is as vital as the action. In this movie, the dialogue merely pieces the story together, and not much more. Couple other points of note. Jill Ireland, Bronson's real life wife, plays his wife in this movie. And perhaps the most notable to those who are fans of this movie, the sight of the Twin Towers in the background during one scene, in a movie that takes place starting in the 30s. That aside, taken on its own merits, as far as mob movies from its period, this one ain't so bad, which I admit isn't exactly a ringing endorsement.",3,"Not bad, but don't expect ""The Godfather""",1137283200,"01 15, 2006",2006,2905,"['Having', 'come', 'out', 'almost', 'right', 'Godfather', 'book', 'came', 'out', 'much', 'earlier', 'movie', 'tried', 'capitalize', 'Coppola', 'masterpiece', 'publics', 'appetite', 'mob', 'flicks', 'had', 'big', 'shoes', 'fill', 'comparison', 'own', 'category', 'movies', 'St.', 'Valentines', 'Day', 'Massacre', 'little', 'bit', 'be', 'desired', 'performances', 'cerainly', 'brand', 'name', 'actors', 'aside', 'Charles', 'Bronson', 'dialogue', 'editing/continuity', 'story', 'true', 'based', 'book', 'story', 'mobster', 'turned', 'informant', 'contract', 'unjustifiably', 'put', 'head', 'movie', 'satisfies', 'who', 'crave', 'ingredients', 'offered', 'mob', 'genre-', 'violence', 'hits', 'blood', 'betrayal', 'loyalty', 'misguided', 'power', 'hungry', 'individuals', 'mistrust', 'can', 'be', 'argued', 'cast', 'largely', 'unknown', 'Italian', 'actors', 'feel', 'authenticity', 'movie', 'come', 'script', 'dialogue', 'what', 'done', 'actors', 'movie', 'guilty', 'pleasure', 'mine', 'come', 'up', 'short', 'detail', 'hierarchy', 'mafia', 'several', 'years', 'how', 'changed', 'due', 'power', 'struggles', 'how', 'affected', 'who', 'lived', 'Bronson', 'Valachi', 'character', 'sympathetic', 'figure', 'movie', 'movie', 'told', 'perspective', 'FBI', 'agent', 'whom', 'information-', 'violation', 'oath', 'mob', 'code', 'secrecy', 'sworn', 'to-', 'exchange', 'protection', 'assailants', 'agent', 'being', 'only', 'other', 'familiar', 'face', 'movie-', 'late', '60s/', 'early', '70s', 'police', 'TV', 'show', 'perhaps', 'Mod', 'Squad', 'unforgettable', 'dialogue', 'Godfather', 'more', 'forgetable', 'reasons', 'Example', 'funeral', 'executed', 'mobster', 'widow', 'pleads', 'Salvatore', 'Maranzano', 'head', 'mob', 'time', 'bring', 'life', 'back', 'husband', 'Maranzano', 'reply', 'can', 'bring', 'back', 'dead', 'Only', 'keel', 'living', 'said', 'actually', 'part', 'appeal', 'movie', ""n't"", 'purport', 'be', 'anything', ""n't"", 'own', 'devices', 'informative', 'not', 'entertaining', 'movie', 'Not', 'mob', 'movies', 'parcularly', 'era', 'earlier', 'strived', 'award', 'winning', 'excellence', 'Goodfellas', 'Godfathers', 'even', 'Bonnie', 'Clyde', 'Bronx', 'Tale', 'movies', 'where', 'dilogue', 'as', 'vital', 'action', 'movie', 'dialogue', 'merely', 'story', 'together', 'not', 'much', 'more', 'Couple', 'other', 'points', 'note', 'Jill', 'Ireland', 'Bronson', 'real', 'life', 'wife', 'wife', 'movie', 'perhaps', 'most', 'notable', 'who', 'are', 'fans', 'movie', 'sight', 'Twin', 'Towers', 'background', 'one', 'scene', 'movie', 'place', 'starting', '30s', 'aside', 'taken', 'own', 'merits', 'as', 'far', 'mob', 'movies', 'period', 'one', 'ai', ""n't"", 'so', 'bad', 'admit', ""n't"", 'exactly', 'ringing', 'endorsement']",The Valachi Papers
952073,AYWSFRCIMOAYE,B000BX0VTG,Cestmoi,"[1, 1]","The movie is fragmented and boring. I believe it was based on what Valachi told the investigators; therefore, it makes the flow of the film choppy.There's not much action and I did not expect much of them.There's only one emotional scene where his friend, Gap, was killed for having an affair with the boss's wife. The relationship between Joseph Valachi and his wife was depicted too briefly to have an impact on me.There's no suspense.In short, it's better to read the book. There are better movies starring Charles Bronson.I love Charles Bronson in movies such as Cold Sweat, Dead To Rights, Family of Cops 1, Family of Cops 3, Mr. Majestyk, Murphy's Law, Red Sun, The Evil That Men Do.",2,The movie is fragmented and boring.,1371600000,"06 19, 2013",2013,689,"['movie', 'fragmented', 'boring', 'believe', 'was', 'based', 'what', 'Valachi', 'told', 'investigators', 'therefore', 'flow', 'film', 'choppy.There', 'not', 'much', 'action', 'did', 'not', 'expect', 'much', 'only', 'one', 'emotional', 'scene', 'where', 'friend', 'Gap', 'was', 'killed', 'having', 'affair', 'boss', 'wife', 'relationship', 'Joseph', 'Valachi', 'wife', 'was', 'depicted', 'too', 'briefly', 'have', 'impact', 'me.There', 'suspense.In', 'short', 'better', 'read', 'book', 'are', 'better', 'movies', 'starring', 'Charles', 'Bronson.I', 'love', 'Charles', 'Bronson', 'movies', 'such', 'Cold', 'Sweat', 'Dead', 'Rights', 'Family', 'Cops', '1', 'Family', 'Cops', '3', 'Mr.', 'Majestyk', 'Murphy', 'Law', 'Red', 'Sun', 'Evil', 'Men', 'Do']",The Valachi Papers
952074,A3G3YYI8T09KIW,B000BX0VTG,"country boy ""country music lover""","[2, 3]",this is one of bronson's best movies. I saw this many years ago and was glad to find it on DVD. If you don't like the movies about the 30's then you probably won't like this..but give it a chance..It follows Valachi's life in the mob and how he managed to out live the hit placed on him..,5,One of Bronson's Best,1220745600,"09 7, 2008",2008,288,"['one', 'bronson', 'best', 'movies', 'saw', 'many', 'years', 'ago', 'was', 'glad', 'find', 'DVD', 'do', ""n't"", 'like', 'movies', '30', 'then', 'probably', 'wo', ""n't"", 'like', 'this..but', 'give', 'chance..It', 'Valachi', 'life', 'mob', 'how', 'managed', 'live', 'hit', 'placed', 'him..']",The Valachi Papers
952075,A35NZVUJVVQK67,B000BX0VTG,"Dark Star ""fizixman""","[0, 1]","One must view this movie and then try to forget about the violence it depicts. A very good, well acted movie. Charles Bronson always delivers a great performance.",5,Inside the Mafia revealed,1294876800,"01 13, 2011",2011,162,"['One', 'must', 'view', 'movie', 'then', 'try', 'forget', 'violence', 'very', 'good', 'well', 'acted', 'movie', 'Charles', 'Bronson', 'always', 'great', 'performance']",The Valachi Papers
952076,A26PKN6LTG4X2F,B000BX0VTG,Dave P.,"[28, 32]","This is one of the best movies on organized crime available. It is along the lines of ""Goodfellas"" and ""Donnie Brasco"" although it takes place at a much earlier time in history. It is gritty and factual although artistic license is expected. The movie focuses on Joe Valachi who was the first of the Mafia informants and set the stage for others to follow. The movie gives explicit and factual information on the history of the American Mafia from the original ""bosses"" through the making of the syndicate on through the Vito Genovese regime. It is a must see for anyone interested in the history of organized crime from its very beginning on to the beginning of their decline.",5,MovieHistorian,1135814400,"12 29, 2005",2005,677,"['one', 'best', 'movies', 'organized', 'crime', 'available', 'lines', 'Goodfellas', 'Donnie', 'Brasco', 'place', 'much', 'earlier', 'time', 'history', 'gritty', 'factual', 'artistic', 'license', 'expected', 'movie', 'Joe', 'Valachi', 'who', 'was', 'first', 'Mafia', 'informants', 'set', 'stage', 'others', 'follow', 'movie', 'explicit', 'factual', 'information', 'history', 'American', 'Mafia', 'original', 'bosses', 'making', 'syndicate', 'Vito', 'Genovese', 'regime', 'must', 'see', 'anyone', 'interested', 'history', 'organized', 'crime', 'very', 'beginning', 'beginning', 'decline']",The Valachi Papers
952077,AG35G5AKHQD5A,B000BX0VTG,"Helen H. Spillers ""Chick""","[0, 1]",Always like anything that Bronson played in.  Some movies plots not as good as others but he always seem to bring his talents to the forefront.  I just enjoy watching him and also hearing him.  A great voice.  He could play a comic role or straight dramatic one.  This was a good movie.,3,Charles Bronson,1380931200,"10 5, 2013",2013,286,"['Always', 'anything', 'Bronson', 'played', 'movies', 'plots', 'not', 'as', 'good', 'others', 'always', 'seem', 'bring', 'talents', 'forefront', 'just', 'enjoy', 'watching', 'also', 'hearing', 'great', 'voice', 'could', 'play', 'comic', 'role', 'straight', 'dramatic', 'one', 'was', 'good', 'movie']",The Valachi Papers
952078,A2062NF5AAGWSZ,B000BX0VTG,"Jan Vega ""movie lover""","[0, 1]","Great movie. Although, I purchased this movie as a gift for my husband, I really enjoyed it. Bronson, as usual, delivers great performance.",4,Bronson Fan,1214870400,"07 1, 2008",2008,139,"['Great', 'movie', 'purchased', 'movie', 'gift', 'husband', 'really', 'enjoyed', 'Bronson', 'usual', 'delivers', 'great', 'performance']",The Valachi Papers
952079,ABE8YHLYSM15G,B000BX0VTG,Luke Killion,"[0, 0]","""The Valachi Papers"" is a 1972 production about the infamous mafia rat Joe Valachi. This movie has recieved mixed reviews over the years; it has the benefit of using one of the first exposes on the mafia as its template, but also the limitations of Hollywood in transition. The late 60's and early 70's saw huge changes in Hollywood; the old studio executives were being replaced by a new generation. With this new wave, came greater artistic freedoms. Without these freedoms, film makers would never have come close to duplicating mobsters on screen.This movie is such a good example of this transitional era. The plot of this film, based on the the 1969 tell all by Peter Maas, is light years ahead of the gangster movies released in the 1950's and early 60's. The ability of producer Dino De Laurentis to adhere to a work of superb journalism is what makes the storyline live up to modern screenwriting. Prior to this film (as well as ""The Godfather"", which was released the same year), the public's perception of the mob as derived from the media was way off base. The cigar chomping cliches of Hollywood's first gangsters are for the most part done away with here. What's left is a story that is now viewed as the first true to life account of what actually happened within the New York City mafia in the first half of the 20th century.The biggest strength of this picture was its use of Peter Maas' book. Nowadays, the Valachi case is like the year zero for journalists and true crime writers who seek to expose the mafia. The public's knowledge of the real truths of organized crime  could be split into everything before the Valachi era (which included Applachin and Mario Puzo's ""The Godfather"") and everything that came after, specifically the FBI assault on LCN that began with Donny Brasco and concluded with the conviction of John Gotti.Even though this movie has all the twists and turns of a modern masterpiece about mafia families, there are still alot foibles that make it far from perfect. When compared to ""The Godfather"", its probably not even in the same category as far as production and direction go. The feel to this movie is in some ways quite raw. Charles Bronson plays the title role; his preformance is not by any means stellar, but the screenplay baaed from Maas' book carries this picture from start to finish. Bronson is no Brando. I'm not sure that he got the Italian machismo all that much. He often comes off more like a traditional Hollywood tough guy mobster, but with the lines that hold up to any mafia story that could be released today.If Bronson was a little short of grasping Italian charisma, the other characters over compensate. The actors who play Vito Genovese, Lucky Luciano, Albert Anastasia and others are all Italian nationals, complete with heavy accents. Most versions of the era in question portray these men more as New Yorkers rather than immigrants. This picture had some problems in the details, but it still stands as a classic mafia story. This movie went along way in giving the public a dose of harsh reality in the underworld. The story according to Valachi paints a bloody picture. There are hits galore here. Many of these actions scenes are done quite well and progress in quick succession. Yes, the fake blood and squibs are a bit cheesey, but if you can keep in mind this movie is forty years old, it holds up qutie well. Its really a film in between the original Cagney era gangsters and the modern school headed by Pachino, Brando and Deniro.",4,One of the first Hollywood adaptations of Mafia journalism,1365811200,"04 13, 2013",2013,3512,"['Valachi', 'Papers', '1972', 'production', 'infamous', 'mafia', 'rat', 'Joe', 'Valachi', 'movie', 'recieved', 'mixed', 'reviews', 'years', 'benefit', 'using', 'one', 'first', 'mafia', 'template', 'also', 'limitations', 'Hollywood', 'transition', 'late', '60', 'early', '70', 'saw', 'huge', 'changes', 'Hollywood', 'old', 'studio', 'executives', 'were', 'being', 'replaced', 'new', 'generation', 'new', 'wave', 'came', 'greater', 'artistic', 'freedoms', 'freedoms', 'film', 'makers', 'would', 'never', 'have', 'come', 'close', 'duplicating', 'mobsters', 'screen.This', 'movie', 'such', 'good', 'example', 'transitional', 'era', 'plot', 'film', 'based', '1969', 'tell', 'Peter', 'Maas', 'light', 'years', 'ahead', 'gangster', 'movies', 'released', '1950', 'early', '60', 'ability', 'producer', 'Dino', 'De', 'Laurentis', 'adhere', 'work', 'superb', 'journalism', 'what', 'storyline', 'live', 'up', 'modern', 'screenwriting', 'Prior', 'film', 'as', 'well', 'Godfather', 'was', 'released', 'same', 'year', 'public', 'perception', 'mob', 'derived', 'media', 'was', 'way', 'base', 'cigar', 'chomping', 'cliches', 'Hollywood', 'first', 'gangsters', 'are', 'most', 'part', 'done', 'away', 'here', 'What', 'left', 'story', 'now', 'viewed', 'first', 'true', 'life', 'account', 'what', 'actually', 'happened', 'New', 'York', 'City', 'mafia', 'first', 'half', '20th', 'century.The', 'biggest', 'strength', 'picture', 'was', 'use', 'Peter', 'Maas', 'book', 'Valachi', 'case', 'year', 'zero', 'journalists', 'true', 'crime', 'writers', 'who', 'seek', 'expose', 'mafia', 'public', 'knowledge', 'real', 'truths', 'organized', 'crime', 'could', 'be', 'split', 'everything', 'Valachi', 'era', 'included', 'Applachin', 'Mario', 'Puzo', 'Godfather', 'everything', 'came', 'specifically', 'FBI', 'assault', 'LCN', 'began', 'Donny', 'Brasco', 'concluded', 'conviction', 'John', 'Gotti.Even', 'movie', 'twists', 'turns', 'modern', 'masterpiece', 'mafia', 'families', 'are', 'still', 'alot', 'foibles', 'make', 'far', 'perfect', 'When', 'compared', 'Godfather', 'probably', 'not', 'even', 'same', 'category', 'as', 'far', 'production', 'direction', 'go', 'feel', 'movie', 'ways', 'quite', 'raw', 'Charles', 'Bronson', 'title', 'role', 'preformance', 'not', 'means', 'stellar', 'screenplay', 'baaed', 'Maas', 'book', 'picture', 'start', 'finish', 'Bronson', 'Brando', ""'m"", 'not', 'sure', 'got', 'Italian', 'machismo', 'much', 'often', 'off', 'more', 'traditional', 'Hollywood', 'tough', 'guy', 'mobster', 'lines', 'hold', 'up', 'mafia', 'story', 'could', 'be', 'released', 'today.If', 'Bronson', 'was', 'little', 'short', 'grasping', 'Italian', 'charisma', 'other', 'characters', 'compensate', 'actors', 'who', 'play', 'Vito', 'Genovese', 'Lucky', 'Luciano', 'Albert', 'Anastasia', 'others', 'are', 'Italian', 'nationals', 'complete', 'heavy', 'accents', 'Most', 'versions', 'era', 'question', 'men', 'more', 'New', 'Yorkers', 'rather', 'immigrants', 'picture', 'had', 'problems', 'details', 'still', 'classic', 'mafia', 'story', 'movie', 'went', 'along', 'way', 'giving', 'public', 'dose', 'harsh', 'reality', 'underworld', 'story', 'according', 'Valachi', 'bloody', 'picture', 'are', 'hits', 'galore', 'here', 'Many', 'actions', 'scenes', 'are', 'done', 'quite', 'well', 'progress', 'quick', 'succession', 'Yes', 'fake', 'blood', 'squibs', 'are', 'bit', 'cheesey', 'can', 'keep', 'mind', 'movie', 'forty', 'years', 'old', 'up', 'qutie', 'well', 'really', 'film', 'original', 'Cagney', 'era', 'gangsters', 'modern', 'school', 'headed', 'Pachino', 'Brando', 'Deniro']",The Valachi Papers
