,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
941395,A2BEU7GPGNIG44,B000BF0D92,Dorrie Wheeler,"[22, 25]","Ice Men is the story of a group of friends who retreat to a cabin in the wilderness to catch up on all times.  Surrounded by snow with apparantly nothing for miles around, there is a lot of mystery involved with this trip.  First one friend, unexpectedly shows up.  Apparantly, he has tenstion with another friend.  If you are wondering why I'm not mentioning the cast members by name, it's because the character development is decent but they dont refer to the characters by name much.  They hang out in the hot tub and drink too much.  The men are straight for the most part and boast of girlfriends with nice rear ends and nice breasts but one of the friends finds himself very attracted to his male friend and thinks about touching his friend while he is passed out.  His lust is near uncontrollable as he touches his sleeping friends private parts.  When his sleeping friend awakes and is accepting of his advances things really heat up and after the hunting trip the next day it's clear things will never be the same for these friends again. There are a lot of secrets and jealousy will rear it's ugly head.If you have been hearing a lot about the film Brokeback Mountain, you may want to check out Ice Men.  This lower budge film has a similar storyline and you may enjoy it.  Martin Cummins, David Hewlett, Brandy Ledford and Greg Spottiswood star in the film among others. It's a really captivating film and you will really want to watch it until the very end.",5,"Captivating Film, Beautiful Scenery",1136332800,"01 4, 2006",2006,1469,"['Ice', 'Men', 'story', 'group', 'friends', 'who', 'retreat', 'cabin', 'wilderness', 'catch', 'up', 'times', 'Surrounded', 'snow', 'apparantly', 'nothing', 'miles', 'around', 'lot', 'mystery', 'involved', 'trip', 'First', 'one', 'friend', 'unexpectedly', 'up', 'Apparantly', 'tenstion', 'friend', 'are', 'wondering', 'why', ""'m"", 'not', 'mentioning', 'cast', 'members', 'name', 'character', 'development', 'decent', 'dont', 'refer', 'characters', 'name', 'much', 'hang', 'out', 'hot', 'tub', 'drink', 'too', 'much', 'men', 'are', 'straight', 'most', 'part', 'boast', 'girlfriends', 'nice', 'rear', 'ends', 'nice', 'breasts', 'one', 'friends', 'very', 'attracted', 'male', 'friend', 'touching', 'friend', 'passed', 'out', 'lust', 'near', 'uncontrollable', 'sleeping', 'friends', 'private', 'parts', 'When', 'sleeping', 'friend', 'awakes', 'accepting', 'advances', 'things', 'really', 'heat', 'up', 'hunting', 'trip', 'next', 'day', 'clear', 'things', 'will', 'never', 'be', 'same', 'friends', 'again', 'are', 'lot', 'secrets', 'jealousy', 'will', 'rear', 'ugly', 'head.If', 'have', 'been', 'hearing', 'lot', 'film', 'Brokeback', 'Mountain', 'may', 'want', 'check', 'out', 'Ice', 'Men', 'lower', 'budge', 'film', 'similar', 'storyline', 'may', 'enjoy', 'Martin', 'Cummins', 'David', 'Hewlett', 'Brandy', 'Ledford', 'Greg', 'Spottiswood', 'star', 'film', 'others', 'really', 'captivating', 'film', 'will', 'really', 'want', 'watch', 'very', 'end']",Ice Men
941396,A328S9RN3U5M68,B000BF0D92,Grady Harp,"[10, 10]","Thom Best of 'Queer as Folk' directs this taut story by Michael MacLennan, a tale of how friendships since childhood are altered by life's flow and the difficulties inherent in attempting restoration.Vaughn (Martin Cummins), distraught over being tossed by his ex Renee (Brandy Ledford), invites his three best friends to his snowbound cabin somewhere in Canada for a weekend of fun, hunting and drinking. Vaughn's parents are now dead and he has taken over the family cabin that held memories of his childhood, both the  good and bad aspects of it.  The three friends arrive: Jon (Greg Spottiswood) is now a gay man; Steve (hunky James Thomas) is a personal trainer involved with a demanding girlfriend whom he must call constantly to reassure; and Bryan (David Hewlett) an alcoholic songwriter and singer who is on the skids and whose wife is Renee's best friend.  Into this mix enters Vaughn's older estranged brother Trevor (Ian Tracey) who has spent his life gambling and comes to request his share of the brothers' inheritance to pay off gambling debts.  And to further complicate matters, Renee shows up to 'get her things' and flaunt her decision to leave Vaughn in front of his friends.In this frozen setting each of the men unearths secrets and demons: no one is who they appear to have been as childhood friends.  There is a devastating schism between Vaughn and Trevor magnified by their childhood history of abuse by their hunter father, a sexual encounter between Jon and Steve that reveals much about each, and another sexual encounter involving Bryan and the visiting Renee that likewise brings the pot of ice boil over.  There are no resolutions: none are needed.  The story merely lets us observe the consequences of reunions with men whose lives have grown apart.Well directed and beautifully photographed, the story unfolds in a slow but steady fashion that maintains our interest even though the characters (except for Trevor) are tropes to a degree. The one important criticism of this interesting film is the sound editor's problem: the conversations are often drowned in music or spoken so softly that the messages are indecipherable.  And that is a shame, because otherwise this is a credible story of how men interact when isolated together after years of life changes.  Grady Harp, December 05",4,Reunions and their Consequences,1135468800,"12 25, 2005",2005,2320,"['Thom', 'Best', ""'Queer"", 'Folk', 'directs', 'taut', 'story', 'Michael', 'MacLennan', 'tale', 'how', 'friendships', 'childhood', 'are', 'altered', 'life', 'flow', 'difficulties', 'inherent', 'attempting', 'restoration.Vaughn', 'Martin', 'Cummins', 'distraught', 'being', 'tossed', 'ex', 'Renee', 'Brandy', 'Ledford', 'three', 'best', 'friends', 'snowbound', 'cabin', 'somewhere', 'Canada', 'weekend', 'fun', 'hunting', 'drinking', 'Vaughn', 'parents', 'are', 'now', 'dead', 'taken', 'over', 'family', 'cabin', 'held', 'memories', 'childhood', 'good', 'bad', 'aspects', 'three', 'friends', 'arrive', 'Jon', 'Greg', 'Spottiswood', 'now', 'gay', 'man', 'Steve', 'hunky', 'James', 'Thomas', 'personal', 'trainer', 'involved', 'demanding', 'girlfriend', 'whom', 'must', 'call', 'constantly', 'reassure', 'Bryan', 'David', 'Hewlett', 'alcoholic', 'songwriter', 'singer', 'who', 'skids', 'wife', 'Renee', 'best', 'friend', 'mix', 'Vaughn', 'older', 'estranged', 'brother', 'Trevor', 'Ian', 'Tracey', 'who', 'spent', 'life', 'gambling', 'request', 'share', 'brothers', 'inheritance', 'pay', 'off', 'gambling', 'debts', 'further', 'complicate', 'matters', 'Renee', 'up', ""'get"", 'things', 'flaunt', 'decision', 'leave', 'Vaughn', 'front', 'friends.In', 'frozen', 'setting', 'men', 'unearths', 'secrets', 'demons', 'one', 'who', 'appear', 'have', 'been', 'childhood', 'friends', 'devastating', 'schism', 'Vaughn', 'Trevor', 'magnified', 'childhood', 'history', 'abuse', 'hunter', 'father', 'sexual', 'encounter', 'Jon', 'Steve', 'much', 'sexual', 'encounter', 'involving', 'Bryan', 'visiting', 'Renee', 'likewise', 'pot', 'ice', 'boil', 'are', 'resolutions', 'none', 'are', 'needed', 'story', 'merely', 'observe', 'consequences', 'reunions', 'men', 'lives', 'have', 'grown', 'apart.Well', 'directed', 'beautifully', 'photographed', 'story', 'unfolds', 'slow', 'steady', 'fashion', 'interest', 'even', 'characters', 'Trevor', 'are', 'tropes', 'degree', 'one', 'important', 'criticism', 'interesting', 'film', 'sound', 'editor', 'problem', 'conversations', 'are', 'often', 'drowned', 'music', 'spoken', 'so', 'softly', 'messages', 'are', 'indecipherable', 'shame', 'otherwise', 'credible', 'story', 'how', 'men', 'interact', 'when', 'isolated', 'together', 'years', 'life', 'changes', 'Grady', 'Harp', 'December', '05']",Ice Men
941397,A1K0L9EJT3RGYA,B000BF0D92,"Jendeana ""Christine""","[0, 0]","I found this film to be quite engaging and maybe at times a little uncomfortable but in a good way. I could see the ticking timebombs everywhere and felt the tension as things were about to bubble over. It's not a typical guy movie. These friends have alot of growing up to do and I feel like by the end of it, they've done just that over the course of the weekend. Wounds that were left years ago are torn open and finally given a chance to heal. The acting is top notch from everyone involved. If your a fan of Martin Cummins, David Hewlett or Ian Tracy, this is not a film you want to miss.",5,Great character study,1245369600,"06 19, 2009",2009,593,"['found', 'film', 'be', 'quite', 'engaging', 'maybe', 'times', 'little', 'uncomfortable', 'good', 'way', 'could', 'see', 'ticking', 'timebombs', 'everywhere', 'felt', 'tension', 'things', 'were', 'about', 'bubble', 'over', 'not', 'typical', 'guy', 'movie', 'friends', 'have', 'alot', 'growing', 'up', 'do', 'feel', 'end', ""'ve"", 'done', 'just', 'course', 'weekend', 'Wounds', 'were', 'left', 'years', 'ago', 'are', 'torn', 'open', 'finally', 'given', 'chance', 'heal', 'acting', 'top', 'notch', 'everyone', 'involved', 'fan', 'Martin', 'Cummins', 'David', 'Hewlett', 'Ian', 'Tracy', 'not', 'film', 'want', 'miss']",Ice Men
941398,A2Q62T6H234LN0,B000BF0D92,"Jonathan W. Lafleur ""tiger1979022""","[0, 1]",if you want to see what happens when you surpress things and don't see what is realy going on then watch it if not then don't this dvd shows you how messed up some families can be and that you do not always have to do things the way they were done in the past.,4,howmany plots can you have,1183075200,"06 29, 2007",2007,260,"['want', 'see', 'what', 'when', 'surpress', 'things', 'do', ""n't"", 'see', 'what', 'realy', 'going', 'then', 'watch', 'not', 'then', 'do', ""n't"", 'dvd', 'how', 'messed', 'up', 'families', 'can', 'be', 'do', 'not', 'always', 'have', 'do', 'things', 'way', 'were', 'done', 'past']",Ice Men
941399,A24JXEI73MFXLP,B000BF0D92,jon vega,"[0, 0]",Didn't get into this movie it was long and felt likea bunch of chick complaining I thought maybe a bit more masculine actions,2,passable,1389398400,"01 11, 2014",2014,125,"['Did', ""n't"", 'get', 'movie', 'was', 'long', 'felt', 'likea', 'bunch', 'chick', 'complaining', 'thought', 'maybe', 'bit', 'more', 'masculine', 'actions']",Ice Men
941400,A2CTPHKKU0S2QJ,B000BF0D92,Karin Ludewig,"[13, 29]","Five self-indulgent p---- spend a weekend in the northen reaches of Canada. THERE IS NO STORY and there should be. The potential is here with good actors and an atmospheric location and cinematography.  However, in spite of replaying certain scenes over to see if I missed something no solid story evolved and none of the frustratingly convoluted vignettes ever amounted to anything.  This film fails to deliver. Worse still is the jumping into what should have been a powerful scene without any back story and no foreshadowing. For example:  1 The Sex Scene with Renee.  Suddenly one of the five men is having sex with another guy's wife.  But we have no idea if they even know one another let alone what lead up to the action. 2  The Through the Ice Scene.  One character is found having fallen through the ice (was it suicide we don't know for sure, but we do know that the character was self destructive?) the solidly frozen lake, where hours before five men had played ice hockey in a cleared portion, is suddenly seen an ice melt even though it is late in the day presumably freezing hard.  3 The Tantalizing Flashback Scene(s) from a child's POV, an adult hunting and carrying a rifle --  the father perhaps - but we are never told what happened or why it is important and how it affected the family. Too many lose ends and five characters that despite a wide variety of circumstances are unable to enlist any enthusiasm or pity or even laughter.",1,Searching for Entitlement in the Backwoods.,1140307200,"02 19, 2006",2006,1453,"['Five', 'self-indulgent', 'p', 'spend', 'weekend', 'northen', 'reaches', 'Canada', 'THERE', 'NO', 'STORY', 'should', 'be', 'potential', 'here', 'good', 'actors', 'atmospheric', 'location', 'cinematography', 'However', 'spite', 'replaying', 'certain', 'scenes', 'see', 'missed', 'something', 'solid', 'story', 'evolved', 'none', 'frustratingly', 'convoluted', 'vignettes', 'ever', 'amounted', 'anything', 'film', 'deliver', 'Worse', 'still', 'jumping', 'what', 'should', 'have', 'been', 'powerful', 'scene', 'back', 'story', 'foreshadowing', 'example', '1', 'Sex', 'Scene', 'Renee', 'Suddenly', 'one', 'five', 'men', 'having', 'sex', 'guy', 'wife', 'have', 'idea', 'even', 'know', 'one', 'let', 'alone', 'what', 'lead', 'up', 'action', '2', 'Ice', 'Scene', 'One', 'character', 'found', 'having', 'fallen', 'ice', 'was', 'do', ""n't"", 'know', 'sure', 'do', 'know', 'character', 'was', 'self', 'destructive', 'solidly', 'frozen', 'lake', 'where', 'hours', 'five', 'men', 'had', 'played', 'ice', 'hockey', 'cleared', 'portion', 'suddenly', 'seen', 'ice', 'melt', 'even', 'late', 'day', 'presumably', 'freezing', 'hard', '3', 'Tantalizing', 'Flashback', 'Scene', 'child', 'POV', 'adult', 'hunting', 'carrying', 'rifle', 'father', 'perhaps', 'are', 'never', 'told', 'what', 'happened', 'why', 'important', 'how', 'affected', 'family', 'Too', 'many', 'lose', 'ends', 'five', 'characters', 'wide', 'variety', 'circumstances', 'are', 'unable', 'enlist', 'enthusiasm', 'pity', 'even', 'laughter']",Ice Men
941401,A7DLCP1DJXBKZ,B000BF0D92,"Lynn B. Schornick ""Eclectic Explorer""","[0, 0]","Put four hunky friends together for a remote cabin weekend and throw in a fifth to stir up trouble and emotions and it's easy to get carried away with each ones own story. This movie and its characters are finely crafted. Excellent acting, lots of drama and a few scenes that might well hit home with many of us and you've got an excellent film with believeable characters in an incredible setting. Excellent!",4,Finely crafted characters,1371340800,"06 16, 2013",2013,409,"['Put', 'four', 'hunky', 'together', 'remote', 'cabin', 'weekend', 'throw', 'fifth', 'stir', 'up', 'trouble', 'emotions', 'easy', 'get', 'carried', 'away', 'ones', 'own', 'story', 'movie', 'characters', 'are', 'finely', 'crafted', 'Excellent', 'acting', 'lots', 'drama', 'few', 'scenes', 'might', 'well', 'hit', 'home', 'many', ""'ve"", 'got', 'excellent', 'film', 'believeable', 'characters', 'incredible', 'setting', 'Excellent']",Ice Men
941402,A153NZD2WZN5S3,B000BF0D92,Michael Kerjman,"[1, 1]",Twenty something school friends meet to recall their schooling and sort out relationships while families apart with a tragic result.,4,Meeting the school-friends,1279584000,"07 20, 2010",2010,132,"['Twenty', 'something', 'school', 'meet', 'recall', 'schooling', 'sort', 'out', 'relationships', 'families', 'apart', 'tragic', 'result']",Ice Men
941403,A283RV05QVUTVI,B000BF0D92,"Michael L. Wiersma ""ksmichael""","[1, 1]","Four friends plan a trip to a cabin in the woods to bask in the glory of their friendship and do some recreational drinking, hunting, and, turns out, have a little sex.  With the help from two unlikely surprise visitors:  one black sheep (and very troubled) older brother and one ex.This film keeps you guessing all the way through and you'll do a little gasping, too, I think, as the story, and the back story, reveal themselves with a finesse that I seldom see.  One note, that this is hardly a ""gay movie"" as much as it has one gay character and, probably, one closet case.First, the good:  Good acting, marvelous sequences of interaction, both verbal and otherwise, great sets, both indoors and out, lots of affecting snow and ice and cold (reminds me of the madness of The Shining) and enough baggage, secrets, and lies to fill a great novel.Then, the bad:  Sound issues:  what are they saying, exactly?  (""Muddy,"" is what I would term the sound.) Sense of resolution:  pretty much, there is none.  I understand some viewers feeling cheated out of an ending, because the movie pretty much stops with very little resolved or concluded.  You get the sense these men will be stuck forever in their errant paths.  And that may be, actually, a logical conclusion for these characters that don't have ""enough guts"" to make a change.But hope springs eternal, and I can project enough hope on these hopeless characters to carry the movie through for myself.  It's a wonderfully riveting hour and forty-five minutes that you won't soon forget.  You'll just have to fill in the blanks at the end for yourself.  It's not a bad thing.",4,Male High Drama In The Snow,1167609600,"01 1, 2007",2007,1627,"['Four', 'friends', 'plan', 'trip', 'cabin', 'woods', 'bask', 'glory', 'friendship', 'do', 'recreational', 'drinking', 'hunting', 'out', 'have', 'little', 'sex', 'help', 'two', 'unlikely', 'surprise', 'visitors', 'one', 'black', 'sheep', 'very', 'troubled', 'older', 'brother', 'one', 'ex.This', 'film', 'guessing', 'way', ""'ll"", 'do', 'little', 'gasping', 'too', 'think', 'story', 'back', 'story', 'reveal', 'finesse', 'seldom', 'see', 'One', 'note', 'hardly', 'gay', 'movie', 'as', 'much', 'one', 'gay', 'character', 'probably', 'one', 'closet', 'case.First', 'good', 'Good', 'acting', 'marvelous', 'sequences', 'interaction', 'verbal', 'otherwise', 'great', 'sets', 'indoors', 'out', 'lots', 'affecting', 'snow', 'ice', 'cold', 'madness', 'Shining', 'enough', 'baggage', 'secrets', 'fill', 'great', 'novel.Then', 'bad', 'Sound', 'issues', 'what', 'are', 'saying', 'exactly', 'Muddy', 'what', 'would', 'term', 'sound', 'Sense', 'resolution', 'pretty', 'much', 'none', 'understand', 'viewers', 'feeling', 'cheated', 'ending', 'movie', 'pretty', 'much', 'stops', 'very', 'little', 'resolved', 'concluded', 'get', 'sense', 'men', 'will', 'be', 'stuck', 'forever', 'errant', 'paths', 'may', 'be', 'actually', 'logical', 'conclusion', 'characters', 'do', ""n't"", 'have', 'enough', 'guts', 'make', 'change.But', 'hope', 'springs', 'eternal', 'can', 'project', 'enough', 'hope', 'hopeless', 'characters', 'carry', 'movie', 'wonderfully', 'riveting', 'hour', 'forty-five', 'minutes', 'wo', ""n't"", 'soon', 'forget', ""'ll"", 'just', 'have', 'fill', 'blanks', 'end', 'not', 'bad', 'thing']",Ice Men
941404,A3NFO6KW5IZKZB,B000BF0D92,"M. Murphy ""mzmorpheus""","[0, 0]","Excellent script, dialog, cast, etc. The characters were fully believable and it's too bad the actors only had a two hour movie to explore them. Martin Cummins and David Hewlett were especially good as the up-tight, controlling Yuppie and the hapless musical screwup respectively. Maybe there'll be a sequel or something similar?I'm just happy they set the story in Canada and then did NOT pretend it was Michigan or up-state New York.Kudos.",5,Wish there were more films out of Canada like this one,1195689600,"11 22, 2007",2007,441,"['Excellent', 'script', 'dialog', 'cast', 'etc', 'characters', 'were', 'fully', 'believable', 'too', 'bad', 'actors', 'only', 'had', 'two', 'hour', 'movie', 'explore', 'Martin', 'Cummins', 'David', 'Hewlett', 'were', 'especially', 'good', 'up-tight', 'controlling', 'Yuppie', 'hapless', 'musical', 'screwup', 'respectively', 'Maybe', ""'ll"", 'be', 'sequel', 'something', 'similar', ""'m"", 'just', 'happy', 'set', 'story', 'Canada', 'then', 'did', 'NOT', 'pretend', 'was', 'Michigan', 'up-state', 'New', 'York.Kudos']",Ice Men
