,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1695094,ATSQHC64IC8JI,B00IXQV34U,Armand Herpe,"[0, 1]","John Barbour's The Last word on the assassination is an excellent well researched, well written documentary about Jim Garrison's investigation into the murder of JFK. There's nothing new here for those familiar with the case. However it is relevant information an excellent introduction for those not familiar with Jim Garrison and his struggles against the powers that be. I enjoyed the discussion panel but it should have been longer giving the immense complexity of the case. Overall a great buy an investment.",5,Great documentary....,1398038400,"04 21, 2014",2014,513,"['John', 'Barbour', 'Last', 'word', 'assassination', 'excellent', 'well', 'researched', 'well', 'written', 'documentary', 'Jim', 'Garrison', 'investigation', 'murder', 'JFK', 'nothing', 'new', 'here', 'familiar', 'case', 'However', 'relevant', 'information', 'excellent', 'introduction', 'not', 'familiar', 'Jim', 'Garrison', 'struggles', 'powers', 'be', 'enjoyed', 'discussion', 'panel', 'should', 'have', 'been', 'longer', 'giving', 'immense', 'complexity', 'case', 'Overall', 'great', 'buy', 'investment']",The Last Word on the Assassination
1695095,AD3IEMGOL22CZ,B00IXQV34U,Cezar A. Perez,"[0, 0]","A carefully crafted documentary that sheds more light on one of the most horrific days in modern American history. High time to confront our denial of the evidence that was uncovered and investigation that was purposely botched, tampered with and fictionalized for the consumption of the propaganda believing masses of those who still chant over and over again and drink the Kool Aide of the Lone Assassin theory of lies.",5,A Powerful Work of Investigative Journalism.,1403654400,"06 25, 2014",2014,421,"['carefully', 'crafted', 'documentary', 'more', 'light', 'one', 'most', 'horrific', 'days', 'modern', 'American', 'history', 'High', 'time', 'confront', 'denial', 'evidence', 'was', 'uncovered', 'investigation', 'was', 'purposely', 'botched', 'tampered', 'fictionalized', 'consumption', 'propaganda', 'believing', 'masses', 'who', 'still', 'chant', 'over', 'again', 'drink', 'Kool', 'Aide', 'Lone', 'Assassin', 'theory', 'lies']",The Last Word on the Assassination
1695096,A1LQY4B0AV9XLH,B00IXQV34U,collector1,"[2, 3]","Great to see this on dvd at last.I bought this on VHS back in the 90'sand along with Rush To Judgment and The Men Who Killed Kennedyalso both now on dvd,it confirmed my conclusion of just how corruptthe CIA,FBI and Naval Int. are.Nothing has changed regarding thesegroups attitude towards democratic government in 50 years,they arestill a law unto themselves.Also on this dvd is a webcast featuring John Barbour,Jim Marrs,Joan Mellen and Dick Russell with more info about Ruby,Nagell,Clay Shaw and many other players in this historic battle for the truth.Highly recommended to everyone except the Warrenites.",5,Jim Garrison Tapes on dvd at last..,1396656000,"04 5, 2014",2014,608,"['Great', 'see', 'dvd', 'last.I', 'bought', 'VHS', 'back', ""90'sand"", 'Rush', 'Judgment', 'Men', 'Who', 'Killed', 'Kennedyalso', 'now', 'dvd', 'confirmed', 'conclusion', 'just', 'how', 'corruptthe', 'CIA', 'FBI', 'Naval', 'Int', 'are.Nothing', 'changed', 'regarding', 'thesegroups', 'attitude', 'towards', 'democratic', 'government', '50', 'years', 'arestill', 'law', 'unto', 'themselves.Also', 'dvd', 'webcast', 'featuring', 'John', 'Barbour', 'Jim', 'Marrs', 'Joan', 'Mellen', 'Dick', 'Russell', 'more', 'info', 'Ruby', 'Nagell', 'Clay', 'Shaw', 'many', 'other', 'players', 'historic', 'battle', 'truth.Highly', 'recommended', 'everyone', 'Warrenites']",The Last Word on the Assassination
1695097,A53ZWHWGLPZQV,B00IXQV34U,Grandy 2014,"[0, 10]","This is a very incomplete and opinionated perspective which leaves out the crucial ballistics' expert, Bonar Menninger's (2013) findings, as written in &#34;Mortal Error: The Shot that Killed JFK,&#34; (2013) and presented on the (2013) documentary film by Australia's leading forensic expert and top detective, Colin McLaren (author and documentarian of &#34;JFK: The Smoking Gun,&#34; both 2013).Leaving out BOTH Menninger's and McLaren's (2013) exhaustive investigations, ballistics discovery, new evidence gathered from re-covery of hidden exhibits and testimonies is such a bold-faced glaring omission that the film's credibility is put in question.Before ANY current or future studies can be done regarding JFK's assassination, both of the afore-mentioned investigations, discoveries and findings must be considered, referenced and included.",1,Fails to Consider Ballistics Expert Menninger and Det. Colin McLaren,1401494400,"05 31, 2014",2014,847,"['very', 'incomplete', 'opinionated', 'perspective', 'out', 'crucial', 'ballistics', 'expert', 'Bonar', 'Menninger', '2013', 'findings', 'written', '34', 'Mortal', 'Error', 'Shot', 'Killed', 'JFK', '34', '2013', 'presented', '2013', 'documentary', 'film', 'Australia', 'leading', 'forensic', 'expert', 'top', 'detective', 'Colin', 'McLaren', 'author', 'documentarian', '34', 'JFK', 'Smoking', 'Gun', '34', '2013', '.Leaving', 'out', 'BOTH', 'Menninger', 'McLaren', '2013', 'exhaustive', 'investigations', 'ballistics', 'discovery', 'new', 'evidence', 'gathered', 're-covery', 'hidden', 'exhibits', 'testimonies', 'such', 'bold-faced', 'glaring', 'omission', 'film', 'credibility', 'put', 'question.Before', 'ANY', 'current', 'future', 'studies', 'can', 'be', 'done', 'regarding', 'JFK', 'assassination', 'afore-mentioned', 'investigations', 'discoveries', 'findings', 'must', 'be', 'considered', 'referenced', 'included']",The Last Word on the Assassination
1695098,A2M82V3X0WG9BS,B00IXQV34U,"Harold ""Rayfsnyd""","[0, 1]",This meeting between the experts is quite definite. The insights were eye-openers and the kind of program worth seeing more than once.,5,This almost says it all.,1400112000,"05 15, 2014",2014,134,"['meeting', 'experts', 'quite', 'definite', 'insights', 'were', 'eye-openers', 'kind', 'program', 'seeing', 'more', 'once']",The Last Word on the Assassination
1695099,A291P84KOE7EZA,B00IXQV34U,"Jay ""Stephens""","[1, 2]",This is clearly one of the best documentaries in existence on this subject. If you are a serious historian you must see this film by John Barbour.,5,This is clearly one of the best documentaries in existence on this subject,1405728000,"07 19, 2014",2014,146,"['clearly', 'one', 'best', 'documentaries', 'existence', 'subject', 'are', 'serious', 'historian', 'must', 'see', 'film', 'John', 'Barbour']",The Last Word on the Assassination
1695100,A367SPVJRV3QZ,B00IXQV34U,Lil' Buck,"[0, 0]","Whether you're a long-time student of the truth behind the JFK assassination or a new-comer, this one is worth watching.  Although there will never be any &#34;last words&#34; on this topic, this one comes close.  It is very interesting to hear the words of those that have spent years studying it (3 author discussion in the last hour).  It is also very interesting to hear from the person who studied it the most at that time - Jim Garrison.",5,A must watch for anyone,1400976000,"05 25, 2014",2014,443,"[""'re"", 'long-time', 'student', 'truth', 'JFK', 'assassination', 'new-comer', 'one', 'worth', 'watching', 'will', 'never', 'be', '34', 'last', 'words', '34', 'topic', 'one', 'close', 'very', 'interesting', 'hear', 'words', 'have', 'spent', 'years', 'studying', '3', 'author', 'discussion', 'last', 'hour', 'also', 'very', 'interesting', 'hear', 'person', 'who', 'studied', 'most', 'time', 'Jim', 'Garrison']",The Last Word on the Assassination
1695101,A1WFTEJFRBV0LE,B00IXQV34U,Norma Desmond,"[1, 1]","I had seen the documentary before and was mainly interested in the panel discussion.I give the documentary five stars, the panel discussion three stars.I found the panel discussion to be a bit unsatisfying and frustrating.  Each of the panelists is a wonderful contributor to the JFK assassination story and their knowledge is priceless.  It's nice to have them together in one room, discussing the results of their various investigations.Having said that, I was  disappointed.  Some of the points were not explained and I could not follow them.  I have read dozens of books on the assassination and feel I am pretty well versed.  In spite of that, a fair amount of what was said was unintelligible, either due to an abrupt changing of the subject, or the proper foundation not being given at the start of a topic.The problem is that there was no way to edit or clarify anything in the panel discussion.  I think the only way this could have been remedied would have been for there to have been a moderator to keep things structured and to have the audience questions submitted in advance, giving the participants time to prepare cohesive, lucid answers.This of course was not possible on Mr. Barbour's shoestring budget.In spite of my nitpicking, I do recommend this as a wonderful antidote to the Warren Report.  These brave researchers deserve our praise for their tireless efforts in search of the truth, and their willingness to go against the tsunami of criticism they receive from the mainstream media.",4,"By All Means, Watch This",1400976000,"05 25, 2014",2014,1509,"['had', 'seen', 'documentary', 'was', 'mainly', 'interested', 'panel', 'discussion.I', 'give', 'documentary', 'five', 'stars', 'panel', 'discussion', 'three', 'stars.I', 'found', 'panel', 'discussion', 'be', 'bit', 'unsatisfying', 'frustrating', 'panelists', 'wonderful', 'contributor', 'JFK', 'assassination', 'story', 'knowledge', 'priceless', 'nice', 'have', 'together', 'one', 'room', 'discussing', 'results', 'various', 'investigations.Having', 'said', 'was', 'disappointed', 'points', 'were', 'not', 'explained', 'could', 'not', 'follow', 'have', 'read', 'dozens', 'books', 'assassination', 'feel', 'am', 'pretty', 'well', 'versed', 'spite', 'fair', 'amount', 'what', 'was', 'said', 'was', 'unintelligible', 'either', 'due', 'abrupt', 'changing', 'subject', 'proper', 'foundation', 'not', 'being', 'given', 'start', 'topic.The', 'problem', 'was', 'way', 'edit', 'clarify', 'anything', 'panel', 'discussion', 'think', 'only', 'way', 'could', 'have', 'been', 'remedied', 'would', 'have', 'been', 'there', 'have', 'been', 'moderator', 'keep', 'things', 'structured', 'have', 'audience', 'questions', 'submitted', 'advance', 'giving', 'participants', 'time', 'prepare', 'cohesive', 'lucid', 'answers.This', 'course', 'was', 'not', 'possible', 'Mr.', 'Barbour', 'shoestring', 'budget.In', 'spite', 'nitpicking', 'do', 'recommend', 'wonderful', 'antidote', 'Warren', 'Report', 'brave', 'researchers', 'deserve', 'praise', 'tireless', 'efforts', 'search', 'truth', 'willingness', 'go', 'tsunami', 'criticism', 'receive', 'mainstream', 'media']",The Last Word on the Assassination
1695102,A3D4EF8TDKS0BS,B00IXQV34U,"Stephen Courts ""StephenJames""","[1, 2]","I own the VHS tape that John made before Jim Garrison passed away. The quality of the DVD is of course far superior and is one of the best documentaries on the execution of President Kennedy. The podcast discussion with the above journalists and authors is outstanding. I only wish it was five times the length on this wonderful DVD. If you have not seen The Garrison Tapes, buy this DVD as soon as possible. It is a valuable addition to your library and remains one of the best interviews ever on the conspiracy that was behind the execution of President Kennedy. Kudos to John Barbour for making this valuable DVD available for such a reasonable price. Thank you John!Stephen CourtsApril 29, 2014",5,"Fantasist DVD On The Garrison Tapes & The Podcast With Jim Marrs, Joan Mellen and Dick Russel",1398729600,"04 29, 2014",2014,698,"['own', 'VHS', 'tape', 'John', 'made', 'Jim', 'Garrison', 'passed', 'away', 'quality', 'DVD', 'course', 'far', 'superior', 'one', 'best', 'documentaries', 'execution', 'President', 'Kennedy', 'podcast', 'discussion', 'above', 'journalists', 'authors', 'outstanding', 'only', 'wish', 'was', 'five', 'times', 'length', 'wonderful', 'DVD', 'have', 'not', 'seen', 'Garrison', 'Tapes', 'buy', 'DVD', 'as', 'soon', 'possible', 'valuable', 'addition', 'library', 'one', 'best', 'interviews', 'ever', 'conspiracy', 'was', 'execution', 'President', 'Kennedy', 'Kudos', 'John', 'Barbour', 'making', 'valuable', 'DVD', 'available', 'such', 'reasonable', 'price', 'Thank', 'John', 'Stephen', 'CourtsApril', '29', '2014']",The Last Word on the Assassination
1695103,A19VXN50IDDQCT,B00IXQV34U,Vince Palamara,"[4, 5]","Although (as with Mark Lane's great book with a similar name) certainly NOT ""the last word"" on the JFK assassination, this over 2-and-a-half hour, two-part DVD is an essential, fabulous and informative production, even with some warts and all included. The first part of the DVD is a 1992 production that was once only available on VHS (and was long out of stock). Although a few items in this 90-minute documentary are debatable and/ or discredited, the LARGE majority of this presentation is a very well done and essential must-have for any student of the JFK assassination, in general, and the Jim Garrison case, in particular (not to nitpick with the minor ""problems"" with this part of the documentary, which I fondly recall from over 20 years ago in its tape-only rendition: the production values are excellent- rare photos, videos, films and eyewitness commentary galore). Jim Garrison, Lou Ivon, Bill Alford, F. Irvin Dymond, Judge Haggerty, Mark Lane, Harold Weisberg, Steve Jaffe, and a host of others grace this part...bravo!The second part of this DVD is the 1/31/14 webcast panel discussion with authors Joan Mellen, Jim Marrs, and Dick Russell, narrated by John Barbour, the producer and narrator of the 1992 documentary. While excellent and thought provoking, the one hour given to this panel could have (and should have) been much longer; I wanted more, more, more! Inevitably, that is WHY there never will be a final word on the assassination- time constraints and interruptions are ever present (as an aside, someone needs to write the mother of all conspiracy books and outdo Bugliosi and the Warren Commission via a nuts-and-bolts, everything-AND-the-kitchen-sink look at the case: ALL the evidence of conspiracy in unabbreviated form, etc., but I digress)..In summation, this is a very fine production that John Barbour and company should feel mighty proud of, fully deserving a five star rating. Get this asap! What are you waiting for?",5,Fabulous...even with warts and all. Essential!,1397520000,"04 15, 2014",2014,1957,"['Mark', 'Lane', 'great', 'book', 'similar', 'name', 'certainly', 'NOT', 'last', 'word', 'JFK', 'assassination', '2-and-a-half', 'hour', 'two-part', 'DVD', 'essential', 'fabulous', 'informative', 'production', 'even', 'warts', 'included', 'first', 'part', 'DVD', '1992', 'production', 'was', 'once', 'only', 'available', 'VHS', 'was', 'long', 'stock', 'few', 'items', '90-minute', 'documentary', 'are', 'debatable', 'and/', 'discredited', 'LARGE', 'majority', 'presentation', 'very', 'well', 'done', 'essential', 'must-have', 'student', 'JFK', 'assassination', 'general', 'Jim', 'Garrison', 'case', 'particular', 'not', 'nitpick', 'minor', 'problems', 'part', 'documentary', 'fondly', 'recall', '20', 'years', 'ago', 'tape-only', 'rendition', 'production', 'values', 'are', 'excellent-', 'rare', 'photos', 'videos', 'films', 'eyewitness', 'commentary', 'galore', 'Jim', 'Garrison', 'Lou', 'Ivon', 'Bill', 'Alford', 'F.', 'Irvin', 'Dymond', 'Judge', 'Haggerty', 'Mark', 'Lane', 'Harold', 'Weisberg', 'Steve', 'Jaffe', 'host', 'others', 'grace', 'part', 'bravo', 'second', 'part', 'DVD', '1/31/14', 'webcast', 'panel', 'discussion', 'authors', 'Joan', 'Mellen', 'Jim', 'Marrs', 'Dick', 'Russell', 'narrated', 'John', 'Barbour', 'producer', 'narrator', '1992', 'documentary', 'excellent', 'thought', 'provoking', 'one', 'hour', 'given', 'panel', 'could', 'have', 'should', 'have', 'been', 'much', 'longer', 'wanted', 'more', 'more', 'more', 'Inevitably', 'WHY', 'never', 'will', 'be', 'final', 'word', 'assassination-', 'time', 'constraints', 'interruptions', 'are', 'ever', 'present', 'aside', 'someone', 'needs', 'write', 'mother', 'conspiracy', 'books', 'outdo', 'Bugliosi', 'Warren', 'Commission', 'nuts-and-bolts', 'everything-AND-the-kitchen-sink', 'look', 'case', 'evidence', 'conspiracy', 'unabbreviated', 'form', 'etc.', 'digress', '..In', 'summation', 'very', 'fine', 'production', 'John', 'Barbour', 'company', 'should', 'feel', 'mighty', 'proud', 'fully', 'deserving', 'five', 'star', 'rating', 'Get', 'asap', 'What', 'are', 'waiting']",The Last Word on the Assassination
