,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1540703,AIYC9BLVCK9T2,B0080OAERM,Andrew Zoeller,"[0, 1]",haven't watched this yet but it looks good..i like Corey Haim..was his 1st movie to star in..i recommend this movie mainly to friends,4,havent watched this yet..,1392076800,"02 11, 2014",2014,133,"['have', ""n't"", 'watched', 'yet', 'good..i', 'Corey', 'Haim..was', '1st', 'movie', 'star', 'in..i', 'recommend', 'movie', 'mainly', 'friends']",N/A
1540704,ARPZ2W2XKD11Z,B0080OAERM,Anthony,"[0, 0]","This is one of my favorite movies from the 80s.  Christopher Collet was outstanding playing the part of Jake in this movie.  The only other movies I saw him in were The Manhattan Project (also an excellent movie), Prayer of the Rollerboys, and The Langoliers.  I always wondered why he didn't act in more movies than this because he is such a strong actor.  Peter Weller was also a standout actor in this movie ... he was very convincing.  He played the part so well that he made me not like him at all ... that is, I didn't like the character at all.  He probably should have been nominated for an academy award for this part.  This was Corey Haim's first movie, and he also did an excellent job.  And Teri Garr I have always been a fan of ... this is perhaps her best performance in a dramatic role.  The movie seemed realistic to me ... it's the kind of movie that draws you in and you believe that everything you're seeing is really happening ...  and you actually relate to them and care about them as people.  I really felt bad for the two kids and what they were having to go through.  A very well-made, powerful movie which turns out well.",5,Actors in top form,1402531200,"06 12, 2014",2014,1147,"['one', 'favorite', 'movies', '80s', 'Christopher', 'Collet', 'was', 'outstanding', 'playing', 'part', 'Jake', 'movie', 'only', 'other', 'movies', 'saw', 'were', 'Manhattan', 'Project', 'also', 'excellent', 'movie', 'Prayer', 'Rollerboys', 'Langoliers', 'always', 'wondered', 'why', 'did', ""n't"", 'act', 'more', 'movies', 'such', 'strong', 'actor', 'Peter', 'Weller', 'was', 'also', 'standout', 'actor', 'movie', 'was', 'very', 'convincing', 'played', 'part', 'so', 'well', 'made', 'not', 'did', ""n't"", 'character', 'probably', 'should', 'have', 'been', 'nominated', 'academy', 'award', 'part', 'was', 'Corey', 'Haim', 'first', 'movie', 'also', 'did', 'excellent', 'job', 'Teri', 'Garr', 'have', 'always', 'been', 'fan', 'perhaps', 'best', 'performance', 'dramatic', 'role', 'movie', 'seemed', 'realistic', 'kind', 'movie', 'believe', 'everything', ""'re"", 'seeing', 'really', 'happening', 'actually', 'relate', 'care', 'about', 'people', 'really', 'felt', 'bad', 'two', 'kids', 'what', 'were', 'having', 'go', 'very', 'well-made', 'powerful', 'movie', 'out', 'well']",N/A
1540705,A1NW8G3HQIT9FT,B0080OAERM,"Brenton Mccue ""dvd hound""","[1, 1]",two boys and a separated mother have their lives changed dramatically when a new boyfriend turns up.the eldest son knows something is wrong when the stranger tries to buy their friendship.the eldest son finds drugs in the house and the happy family atmosphere is over.,5,excellent drama,1378684800,"09 9, 2013",2013,268,"['two', 'boys', 'separated', 'mother', 'have', 'lives', 'changed', 'dramatically', 'when', 'new', 'boyfriend', 'up.the', 'eldest', 'son', 'something', 'wrong', 'when', 'stranger', 'buy', 'friendship.the', 'eldest', 'son', 'drugs', 'house', 'happy', 'family']",N/A
1540706,A31PCCSMDTQ1PU,B0080OAERM,Carl Armstrong,"[3, 3]","I like this movie so much I've been through several VHS copies.Nowhere on this DVD jacket does it say ""digitally remastered"" and yet the DVD version  has excellent color, detail, and sharp clear focus, infinitely better than my previous VHS versions.This is Corey Haim's first movie and a real chemistry exists between him and Christopher Collet who plays an unusually bright teenager that can spot a phony a mile away.Teri Garr and Peter Weller are completely natural, as if they arent even acting.The story revolves around a couple of charismatic brothers that try to keep their mother from becoming a drug addict.Great script, camera shots, excellent musical background, outstanding acting on everyones part, and a great story, make this a real classic for both the family and teenagers alike.My only complaint is since the movie is only 110 minutes long, there could have also been another outstanding movie with Christopher Collet called ""Manhattan Project"" about a brilliant teenager that builds a nuclear bomb that fits in a suitcase.""First Born"" is still a timeless classic however and after waiting patiently for 10 years this new DVD is excellent.",5,Corey Haim's First Movie and a Timeless Classic,1348704000,"09 27, 2012",2012,1157,"['like', 'movie', 'so', 'much', ""'ve"", 'been', 'several', 'VHS', 'copies.Nowhere', 'DVD', 'jacket', 'say', 'digitally', 'remastered', 'yet', 'DVD', 'version', 'excellent', 'color', 'detail', 'sharp', 'clear', 'focus', 'infinitely', 'better', 'previous', 'VHS', 'versions.This', 'Corey', 'Haim', 'first', 'movie', 'real', 'chemistry', 'exists', 'Christopher', 'Collet', 'who', 'unusually', 'bright', 'teenager', 'can', 'spot', 'phony', 'mile', 'away.Teri', 'Garr', 'Peter', 'Weller', 'are', 'completely', 'natural', 'arent', 'even', 'acting.The', 'story', 'revolves', 'couple', 'charismatic', 'brothers', 'try', 'keep', 'mother', 'becoming', 'drug', 'addict.Great', 'script', 'camera', 'shots', 'excellent', 'musical', 'background', 'outstanding', 'acting', 'everyones', 'part', 'great', 'story', 'make', 'real', 'classic', 'family', 'teenagers', 'alike.My', 'only', 'complaint', 'movie', 'only', '110', 'minutes', 'long', 'could', 'have', 'also', 'been', 'outstanding', 'movie', 'Christopher', 'Collet', 'called', 'Manhattan', 'Project', 'brilliant', 'teenager', 'nuclear', 'bomb', 'suitcase', 'First', 'Born', 'still', 'timeless', 'classic', 'however', 'waiting', 'patiently', '10', 'years', 'new', 'DVD', 'excellent']",N/A
1540707,A3DFRIRXIFZTXE,B0080OAERM,Danimal,"[1, 1]","This film is about a divorced  and lonely mom of two boys bringing someone new into the home and the effects it has on them when that someone turns out to be no good. It's Teri Garr's best dramatic performance of her career, she's very real and sympathetic in her role as the mother. It is the late Corey Haim's film debut.",4,Well written and acted.,1362528000,"03 6, 2013",2013,323,"['film', 'divorced', 'lonely', 'mom', 'two', 'boys', 'bringing', 'someone', 'new', 'home', 'effects', 'when', 'someone', 'out', 'be', 'good', 'Teri', 'Garr', 'best', 'dramatic', 'performance', 'career', 'very', 'real', 'sympathetic', 'role', 'mother', 'late', 'Corey', 'Haim', 'film', 'debut']",N/A
1540708,A15RSGUIO1G0VR,B0080OAERM,Eeyore1059,"[2, 2]","Great little gem from the 80s with a great performance from Peter Weller as a scumbag loser who nearly ruins the lives of Teri Garr and her two sons. Garr, Collett and Haim all give solid support,but the film belongs to Weller. Equal parts charm and menace, his role is unapologetically sleazy. The quality of the blu-ray picture is grainy,due to the film stock used. No extras,but really worth seeing.",4,Forgotten 80s gem,1346630400,"09 3, 2012",2012,402,"['Great', 'little', 'gem', '80s', 'great', 'performance', 'Peter', 'Weller', 'scumbag', 'loser', 'who', 'nearly', 'lives', 'Teri', 'Garr', 'two', 'sons', 'Garr', 'Collett', 'Haim', 'give', 'solid', 'support', 'film', 'belongs', 'Weller', 'Equal', 'parts', 'charm', 'menace', 'role', 'unapologetically', 'sleazy', 'quality', 'blu-ray', 'picture', 'grainy', 'due', 'film', 'stock', 'used', 'extras', 'really', 'worth', 'seeing']",N/A
1540709,AL0GSRQOHQR7D,B0080OAERM,Herbert Taylor,"[1, 1]",The movie takes me back. The DVD of this movie is great. Worht the wait and the monet that I paid for it.,4,Average Film,1375142400,"07 30, 2013",2013,105,"['movie', 'back', 'DVD', 'movie', 'great', 'Worht', 'wait', 'monet', 'paid']",N/A
1540710,A148R7S0Q4S5W6,B0080OAERM,"Hunyadi ""BC""","[5, 5]","Great movie that I remember from my childhood. This movie veers to the darker side of a family affected by divorce and integration of a new adult into the family. Both boys give genuine roles and display traits of changes that come when a single parent starts to date. Corey Haim's character is an innocent boy but who is wise beyond his years. The scene where he ends up in the principal's office shows the confusion and anger children often display in situations like this. Jake tries to save his mother and keep his cool at the same time but slips from time to time: lashing out at his friend the young Robert Downey Jr. and then again misbehaving in class.A movie about youth who are confused and troubled by the changes in their own home yet cannot do much about them. Jake is an average teenager but as the film progresses he becomes and thinks like an adult. Great film, great acting and story line not to be missed. A true forgotten 80s gem. Thanks for reading.",5,Hidden Gem!,1360022400,"02 5, 2013",2013,969,"['Great', 'movie', 'remember', 'childhood', 'movie', 'veers', 'darker', 'side', 'family', 'affected', 'divorce', 'integration', 'new', 'adult', 'family', 'boys', 'give', 'genuine', 'roles', 'display', 'traits', 'changes', 'come', 'when', 'single', 'parent', 'date', 'Corey', 'Haim', 'character', 'innocent', 'boy', 'who', 'wise', 'years', 'scene', 'where', 'up', 'principal', 'office', 'confusion', 'anger', 'children', 'often', 'display', 'situations', 'Jake', 'tries', 'save', 'mother', 'keep', 'cool', 'same', 'time', 'slips', 'time', 'time', 'lashing', 'out', 'friend', 'young', 'Robert', 'Downey', 'Jr.', 'then', 'again', 'misbehaving', 'class.A', 'movie', 'youth', 'who', 'are', 'confused', 'troubled', 'changes', 'own', 'home', 'yet', 'can', 'not', 'do', 'much', 'Jake', 'average', 'teenager', 'film', 'adult', 'Great', 'film', 'great', 'acting', 'story', 'line', 'not', 'be', 'missed', 'true', 'forgotten', '80s', 'gem', 'Thanks', 'reading']",N/A
1540711,A3MZW7YS78WF9V,B0080OAERM,"HW ""fisher""","[0, 0]",This is a old gem of a movie from 1984 well acted by all involved especially Chris Collet and Peter Weller. It does a excellent job of portraying a divorced mother of two (Terri Garr) getting involved with a seemingly good boyfriend. Growing up in a single parent home i could always relate to this movie although my situation never became quite this bad. I believe this is Corey Haims first movie as well in which his career exploded shortly after this.,4,Classic finally on disc,1388275200,"12 29, 2013",2013,454,"['old', 'gem', 'movie', '1984', 'well', 'acted', 'involved', 'especially', 'Chris', 'Collet', 'Peter', 'Weller', 'excellent', 'job', 'portraying', 'divorced', 'mother', 'two', 'Terri', 'Garr', 'getting', 'involved', 'seemingly', 'good', 'boyfriend', 'Growing', 'up', 'single', 'parent', 'home', 'i', 'could', 'always', 'relate', 'movie', 'situation', 'never', 'became', 'quite', 'bad', 'believe', 'Corey', 'Haims', 'first', 'movie', 'as', 'well', 'career', 'exploded', 'shortly']",N/A
1540712,A3GG5Y4YOP4Z8E,B0080OAERM,Johnny,"[1, 1]",I see this a long time ago and when I heard it was coming to blu ray and DVD I had to pick up two blu ray copy's and DVD copy love this movie,5,Firstborn,1377216000,"08 23, 2013",2013,141,"['see', 'long', 'time', 'ago', 'when', 'heard', 'was', 'coming', 'blu', 'ray', 'DVD', 'had', 'pick', 'up', 'two', 'blu', 'ray', 'copy', 'DVD', 'copy', 'love', 'movie']",N/A
