,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
583273,AW3VZ5O895LRK,B00005JD5M,"carol irvin ""carol irvin""","[2, 10]","Antonio Banderas was such a terrific actor when he was a European film star and in European movies.  He was in vehicles with fine screenplays that gave him full opportunity to showcase his considerable talents.  Ever since he became an American movie star though, it has been pretty much straight downhill.  There are a few exceptions.  He was terrific in &quot;Evita&quot; for one and also very good in &quot;Mambo Kings.&quot; The main problem with this film is that the plot idea is a good one but the execution of that via the screenplay is terrible.  The idea is that the body of Christ is discovered in a tomb and that Christ thus never rose from the dead.  Thus, it appears that Christ is/was not God and that knowledge will have enormous worldwide implications if it gets out.  Banderas is a priest struggling to cope with this whole startling discovery.  Casting the ultra sexy Banderas as a priest is somewhat problematic as well as he simply can't turn that chemistry off and you keep wondering if this character could really be a priest. Various nations jockey for power over this body discovery and that ends up swallowing the film whole and totally sinking it.",2,Banderas Should Have Stayed In Europe,1002672000,"10 10, 2001",2001,1174,"['Antonio', 'Banderas', 'was', 'such', 'terrific', 'actor', 'when', 'was', 'European', 'film', 'star', 'European', 'movies', 'was', 'vehicles', 'fine', 'screenplays', 'gave', 'full', 'opportunity', 'showcase', 'considerable', 'talents', 'Ever', 'became', 'American', 'movie', 'star', 'been', 'pretty', 'much', 'straight', 'downhill', 'are', 'few', 'exceptions', 'was', 'terrific', 'quot', 'Evita', 'quot', 'one', 'also', 'very', 'good', 'quot', 'Mambo', 'Kings.', 'quot', 'main', 'problem', 'film', 'plot', 'idea', 'good', 'one', 'execution', 'screenplay', 'terrible', 'idea', 'body', 'Christ', 'discovered', 'tomb', 'Christ', 'thus', 'never', 'rose', 'dead', 'Thus', 'Christ', 'is/was', 'not', 'God', 'knowledge', 'will', 'have', 'enormous', 'worldwide', 'implications', 'out', 'Banderas', 'priest', 'struggling', 'cope', 'whole', 'startling', 'discovery', 'Casting', 'ultra', 'sexy', 'Banderas', 'priest', 'somewhat', 'problematic', 'as', 'well', 'simply', 'ca', ""n't"", 'turn', 'chemistry', 'off', 'keep', 'wondering', 'character', 'could', 'really', 'be', 'priest', 'Various', 'nations', 'jockey', 'power', 'body', 'discovery', 'up', 'swallowing', 'film', 'whole', 'totally', 'sinking']",The Body
583274,A3JI8TWAH3BK9F,B00005JD5M,Chad,"[0, 0]","This is one of my favorite movies.  It has the air of older movies, those that had adventure and plot instead of just action.  Yes, it has its share of explosions and gunfire, but with a purpose.The move is about character, dialog, and plot.  What a unique and rare thing.Bandaras does a better than good job in the lead, and the secondary actors put in polished performances.Yes, this is a bit of a Catholic basher as it makes them look scheming so, if you are a catholic you might find that a bit of a turn off, and maybe even offensive.  However, not all of the catholic characters are that way.  I put the catholic part this way, it makes catholics look good, but the catholic church look bad.I have watched this movie three times now and will watch it again.  It is also a movie I like to share with other people to get their take on it.  Some love it, others don't get it, but so far, no one has hated it.",5,Easy to Watch More than Once,1194048000,"11 3, 2007",2007,911,"['one', 'favorite', 'movies', 'air', 'older', 'movies', 'had', 'adventure', 'plot', 'instead', 'just', 'action', 'Yes', 'share', 'explosions', 'gunfire', 'purpose.The', 'move', 'character', 'dialog', 'plot', 'What', 'unique', 'rare', 'thing.Bandaras', 'better', 'good', 'job', 'lead', 'secondary', 'actors', 'put', 'polished', 'performances.Yes', 'bit', 'Catholic', 'basher', 'look', 'scheming', 'so', 'are', 'catholic', 'might', 'find', 'bit', 'turn', 'off', 'maybe', 'even', 'offensive', 'However', 'not', 'catholic', 'characters', 'are', 'way', 'put', 'catholic', 'part', 'way', 'catholics', 'look', 'good', 'catholic', 'church', 'look', 'bad.I', 'have', 'watched', 'movie', 'three', 'times', 'now', 'will', 'watch', 'again', 'also', 'movie', 'like', 'share', 'other', 'people', 'get', 'take', 'love', 'others', 'do', ""n't"", 'get', 'so', 'far', 'one', 'hated']",The Body
583275,A2XMBWQL0LGNJD,B00005JD5M,Dave Cordes,"[10, 12]","I was drawn to this film by its interesting ""What If"" premise.  Banderas plays a Jesuit priest comissioned by the Vatican to debunk the possibility that the body of Christ has been found in an excavated tomb in Jerusalem, the validity of which could obviously be disasterous to the Church if it is proved that the Resurrection was just a myth as suggested by the skeletal remains indicating that Jesus was merely just a man.  With this kind of theological dillema, the plot sets up a great conflict not only for Banderas as Father Matt Gutierrez who struggles against his faith from the subjective truth that could be revealed, but the implication it will have for Israel between the Christians, the Jews, and the Moslems all fighting for control of the Holy Land.  Unfortunately, as is the case with just about any film that touches on religious subject matter, it never has a chance to answer any of the big questions it asks from the start.  By the time the film ends, we know nothing more about ""Dem Bones"" then we did from the beginning (Alpha and Omega) which can lead one to draw their only conclusions or beliefs about the validity of The Body, but what more could you really be expecting... the Second Coming?  The problem with religious films is that they usually try to lure you into the theater under false pretense with the dramatic premise, then try to beat you over the head with a proverbial Bible to convert the audience to their ideology (i.e. The Judas Project and The Omega Code).  Fortunately, this is not the case with The Body.  The film's mediocrity is probably attributed mostly to its low-budget feel and production value.  I was excited to see Vilmos Zsigmond credited as the Director of Photography but completely forget about him while watching the film.  I was disappointed because a cinematographer of his repertoire (Close Encounters, Deliverance) could have given this film just the atmospheric lift it needed in support of the dramatic subject.  Gladiator alumns, Derek Jacobi and John Schrapnel are aptly cast in supporting roles reminiscent of their conspiring Roman Senators Gracchus and Gaius from Gladiator.  Even with a star like Banderas attached, you can tell that no studio wanted to touch this and it is evident from the lack of theatrical distribution and marketing support for the film.  The Body came and went in theaters and no one ever knew or will probably ever care.  Perhaps that, in itself, is a bigger statement about society's genuine interest in religious hypothesis.",3,The Body never rises to its potential.,994723200,"07 10, 2001",2001,2523,"['was', 'drawn', 'film', 'interesting', 'What', 'premise', 'Banderas', 'Jesuit', 'priest', 'comissioned', 'Vatican', 'debunk', 'possibility', 'body', 'Christ', 'been', 'found', 'excavated', 'tomb', 'Jerusalem', 'validity', 'could', 'obviously', 'be', 'disasterous', 'Church', 'proved', 'Resurrection', 'was', 'just', 'myth', 'suggested', 'skeletal', 'indicating', 'Jesus', 'was', 'merely', 'just', 'man', 'kind', 'theological', 'dillema', 'plot', 'up', 'great', 'conflict', 'not', 'only', 'Banderas', 'Father', 'Matt', 'Gutierrez', 'who', 'faith', 'subjective', 'truth', 'could', 'be', 'revealed', 'implication', 'will', 'have', 'Israel', 'Christians', 'Jews', 'Moslems', 'fighting', 'control', 'Holy', 'Land', 'Unfortunately', 'case', 'just', 'film', 'religious', 'subject', 'matter', 'never', 'chance', 'answer', 'big', 'questions', 'start', 'time', 'film', 'know', 'nothing', 'more', 'Dem', 'Bones', 'then', 'did', 'beginning', 'Alpha', 'Omega', 'can', 'lead', 'one', 'draw', 'only', 'conclusions', 'beliefs', 'validity', 'Body', 'what', 'more', 'could', 'really', 'be', 'expecting', 'Second', 'Coming', 'problem', 'religious', 'films', 'usually', 'try', 'lure', 'theater', 'false', 'pretense', 'dramatic', 'premise', 'then', 'try', 'beat', 'head', 'proverbial', 'Bible', 'convert', 'audience', 'ideology', 'i.e', 'Judas', 'Project', 'Omega', 'Code', 'Fortunately', 'not', 'case', 'Body', 'film', 'mediocrity', 'probably', 'attributed', 'mostly', 'low-budget', 'feel', 'production', 'value', 'was', 'excited', 'see', 'Vilmos', 'Zsigmond', 'credited', 'Director', 'Photography', 'completely', 'forget', 'watching', 'film', 'was', 'disappointed', 'cinematographer', 'repertoire', 'Close', 'Encounters', 'Deliverance', 'could', 'have', 'given', 'film', 'just', 'atmospheric', 'lift', 'needed', 'support', 'dramatic', 'subject', 'Gladiator', 'alumns', 'Derek', 'Jacobi', 'John', 'Schrapnel', 'are', 'aptly', 'cast', 'supporting', 'roles', 'reminiscent', 'conspiring', 'Roman', 'Senators', 'Gracchus', 'Gaius', 'Gladiator', 'Even', 'star', 'Banderas', 'attached', 'can', 'tell', 'studio', 'wanted', 'touch', 'evident', 'lack', 'theatrical', 'distribution', 'marketing', 'support', 'film', 'Body', 'came', 'went', 'theaters', 'one', 'ever', 'knew', 'will', 'probably', 'ever', 'care', 'Perhaps', 'bigger', 'statement', 'society', 'genuine', 'interest', 'religious', 'hypothesis']",The Body
583276,A1W59BUVVMP4UL,B00005JD5M,Dulcinea del Toboso,"[0, 0]","This is an excellent movie that deals with a challenging complexity of ideas, based on critical conceptual issues that present contrasting perspectives of differnt civilazations, societies and religions using an ambitous plot a smart script and very natural acting in a perfect scenario.  This is a movie that you enjoy watching many times, and each time you find different arguments and scenes that stimulate thinking and allow you to enjoy the movie more each time you watch it.",5,The Body,1162684800,"11 5, 2006",2006,480,"['excellent', 'movie', 'deals', 'challenging', 'complexity', 'ideas', 'based', 'critical', 'conceptual', 'issues', 'present', 'contrasting', 'perspectives', 'differnt', 'civilazations', 'societies', 'religions', 'using', 'ambitous', 'plot', 'smart', 'script', 'very', 'natural', 'acting', 'perfect', 'scenario', 'movie', 'enjoy', 'watching', 'many', 'times', 'time', 'find', 'different', 'arguments', 'scenes', 'stimulate', 'thinking', 'allow', 'enjoy', 'movie', 'more', 'time', 'watch']",The Body
583277,A2IL2D7OSR2145,B00005JD5M,E. D. Stauffer,"[0, 0]","An excellent movie, well acted and held my attention all the way through. I appreciate the subtitles as the dialogue is not always very clear, and because it has French subtitles as well, I can now view the movie again using those to improve my own French! definitely a bonus buy!",5,The Body,1175385600,"04 1, 2007",2007,280,"['excellent', 'movie', 'well', 'acted', 'held', 'attention', 'way', 'appreciate', 'subtitles', 'dialogue', 'not', 'always', 'very', 'clear', 'French', 'subtitles', 'as', 'well', 'can', 'now', 'view', 'movie', 'again', 'using', 'improve', 'own', 'French', 'definitely', 'bonus', 'buy']",The Body
583278,A3HYKSKAT77SFK,B00005JD5M,gbworld@comcast.net,"[4, 9]","Finding the body of Christ is the key theme of this film. If the body were found, would it destroy Christianity? I will let you see this drek to determine the final answer.The film asks an interesting question. Unfortunately, it gets bogged down in setting up the question, that the author's answer is revealed long before the final reel. It is almost anti-climatic to watch the ending. Hollywood formula gone mad.The dialog is stilted and stupid. There are scientific, as well as storyline, inconsistencies, and it is, overall, a boring movie.There is one highlight. The cinematography is excellent. Some of the aerial shots will take your breath away, esp. if you enjoy glimpses of Jerusalem.",2,Interesting premise that becomes a really dumb film,997401600,"08 10, 2001",2001,694,"['Finding', 'body', 'Christ', 'key', 'theme', 'film', 'body', 'were', 'found', 'would', 'destroy', 'Christianity', 'will', 'let', 'see', 'drek', 'determine', 'final', 'answer.The', 'film', 'interesting', 'question', 'Unfortunately', 'bogged', 'down', 'setting', 'up', 'question', 'author', 'answer', 'revealed', 'long', 'final', 'reel', 'almost', 'anti-climatic', 'watch', 'ending', 'Hollywood', 'formula', 'gone', 'mad.The', 'dialog', 'stilted', 'stupid', 'are', 'scientific', 'as', 'well', 'storyline', 'inconsistencies', 'overall', 'boring', 'movie.There', 'one', 'highlight', 'cinematography', 'excellent', 'aerial', 'shots', 'will', 'take', 'breath', 'away', 'esp', 'enjoy', 'glimpses', 'Jerusalem']",The Body
583279,A31HZV6X3JX4D5,B00005JD5M,"GrammaNature ""Alone in the Wilds""","[0, 0]","Many films & books in recent years about the what-ifs of challenging religious dogmas - The DaVinci Code being one of the more popular.  This story involves what happens when a grave is discovered that MAY contain the body of Christ.  Banderas is the Catholic priest sent by the Vatican to prove that it is NOT.  (It is feared that The Church could not survive such a shocking paradigm shift.)  The plot also addresses the ongoing war between the Palistinians & Jews - & terrorists.  Much better movie than I expected it to be.  Banderas proves once again that he is an excellent actor, not just another pretty face.  Totally believable.  The ending is devastating.  Watch CAREFULLY for this !",5,Spiritual drama at its best - 5 stars !,1184630400,"07 17, 2007",2007,693,"['Many', 'films', 'books', 'recent', 'years', 'what-ifs', 'challenging', 'religious', 'dogmas', 'DaVinci', 'Code', 'being', 'one', 'more', 'popular', 'story', 'what', 'when', 'grave', 'discovered', 'MAY', 'contain', 'body', 'Christ', 'Banderas', 'Catholic', 'priest', 'sent', 'Vatican', 'prove', 'NOT', 'feared', 'Church', 'could', 'not', 'survive', 'such', 'shocking', 'paradigm', 'shift', 'plot', 'also', 'ongoing', 'war', 'Palistinians', 'Jews', 'terrorists', 'Much', 'better', 'movie', 'expected', 'be', 'Banderas', 'once', 'again', 'excellent', 'actor', 'not', 'just', 'pretty', 'face', 'Totally', 'believable', 'ending', 'devastating', 'Watch', 'CAREFULLY']",The Body
583280,A16OJYSPR7PWEQ,B00005JD5M,Grant,"[0, 2]",was never able to view this movie. I didn't realize when I ordered it that it was in Region 2 format. I will not work in my player. So have never had the chance to see this movie.,1,The Body,1320451200,"11 5, 2011",2011,179,"['was', 'never', 'able', 'view', 'movie', 'did', ""n't"", 'realize', 'when', 'ordered', 'was', 'Region', '2', 'format', 'will', 'not', 'work', 'player', 'So', 'have', 'never', 'had', 'chance', 'see', 'movie']",The Body
583281,A3LM41RBAB2UIT,B00005JD5M,Handyman,"[0, 0]",Excellent movie with Antonio Banderas.  Great twist at the end you won't expect.  You will want to watch time after time.,5,Excellent  story with Antonio Banderas and Derek Jacobi,1385769600,"11 30, 2013",2013,121,"['Excellent', 'movie', 'Antonio', 'Banderas', 'Great', 'twist', 'end', 'wo', ""n't"", 'expect', 'will', 'want', 'watch', 'time', 'time']",The Body
583282,A1KLG8F5APLM2N,B00005JD5M,h,"[4, 5]","I have passed this DVD on the shelves at my local video store countless times.  I thought it was a thriller and well, Antonio Banderas in a lead role?  I continued to pass it over.  Finally, I read a review on this movie and got some insight into the plot (thanks to top reviewer Carol Irvin).  The movie is a great big &quot;What-If&quot; concerning the vailidity of Christ.  Now I must say up front...I do study different religions, but as a Christian myself, this movie was more than just thought provoking, it stirred some really scary emotions within me. I feel it necessary to warn those out there who get nervous about religious artifacts and the scandals over gene testing such things...this movie can be a really difficult to watch.  Be cautious.The premise of the movie begins with a young archeologist, played by Olivia Williams opening a tomb in Jersalem, which appears at first glance to be the tomb of the risen Christ. (gotta be up on your Bible to follow what is going on here).  The tomb is that of a rich man, and the bed lay empty as dipicted the way it should be from scriptures.  A coin is found on the floor that is dated to 32 A.D. - the exact date of Christ's burial.  At first glance, this seems to be the holy tomb of Christ himself...a most miraculous discovery for the Christian Faith.  There is just one major problem.  The back wall of the tomb is not original to the outer tomb.  The wall is removed and there lies the skeletal remains of a man who has been crucified, and laid to rest.From this point on, the movie changes beat. The Vatican and other politicians get involved.  Tests are done and it seems the closer they come to figuring out if it is the unrisen body of Christ, Holy wars begin to break out. The basic question to this movie is to ask yourself (no matter what your religion or faith)...what happens to all if this is found to be the bones of Jesus Christ?  If Christ and God were one, what will all of humanity feel at the expense of determining the identity of the body.  Antonio Banderas is believable and gives a surprising performance as the Vatican's undercover priest sent to investigate the tomb.  The movie moves more quickly than I imagined and has a great shock ending.  I can see this movie being an exceptional, emotional ride for someone of any faith.  Be prepared to be shaken up by this movie...it was definitely worth my time.",4,What if Christ Were Just an Ordinary man?,1012953600,"02 6, 2002",2002,2392,"['have', 'passed', 'DVD', 'shelves', 'local', 'video', 'store', 'countless', 'times', 'thought', 'was', 'thriller', 'well', 'Antonio', 'Banderas', 'lead', 'role', 'continued', 'pass', 'over', 'Finally', 'read', 'review', 'movie', 'got', 'insight', 'plot', 'thanks', 'top', 'reviewer', 'Carol', 'Irvin', 'movie', 'great', 'big', 'quot', 'What-If', 'quot', 'concerning', 'vailidity', 'Christ', 'Now', 'must', 'say', 'up', 'front', 'do', 'study', 'different', 'religions', 'Christian', 'myself', 'movie', 'was', 'more', 'just', 'thought', 'provoking', 'stirred', 'really', 'scary', 'emotions', 'feel', 'necessary', 'warn', 'who', 'get', 'nervous', 'religious', 'artifacts', 'scandals', 'gene', 'testing', 'such', 'things', 'movie', 'can', 'be', 'really', 'difficult', 'watch', 'Be', 'cautious.The', 'premise', 'movie', 'young', 'archeologist', 'played', 'Olivia', 'Williams', 'opening', 'tomb', 'Jersalem', 'first', 'glance', 'be', 'tomb', 'risen', 'Christ', 'got', 'ta', 'be', 'up', 'Bible', 'follow', 'what', 'going', 'here', 'tomb', 'rich', 'man', 'bed', 'lay', 'empty', 'dipicted', 'way', 'should', 'be', 'scriptures', 'coin', 'found', 'floor', 'dated', '32', 'A.D.', 'exact', 'date', 'Christ', 'burial', 'first', 'glance', 'be', 'holy', 'tomb', 'Christ', 'most', 'miraculous', 'discovery', 'Christian', 'Faith', 'just', 'one', 'major', 'problem', 'back', 'wall', 'tomb', 'not', 'original', 'outer', 'tomb', 'wall', 'removed', 'skeletal', 'remains', 'man', 'who', 'been', 'crucified', 'laid', 'rest.From', 'point', 'movie', 'beat', 'Vatican', 'other', 'politicians', 'get', 'involved', 'Tests', 'are', 'done', 'closer', 'come', 'figuring', 'out', 'unrisen', 'body', 'Christ', 'Holy', 'begin', 'break', 'out', 'basic', 'question', 'movie', 'ask', 'matter', 'what', 'religion', 'faith', 'what', 'found', 'be', 'bones', 'Jesus', 'Christ', 'Christ', 'God', 'were', 'one', 'what', 'will', 'humanity', 'feel', 'expense', 'determining', 'identity', 'body', 'Antonio', 'Banderas', 'believable', 'surprising', 'performance', 'Vatican', 'undercover', 'priest', 'sent', 'investigate', 'tomb', 'movie', 'more', 'quickly', 'imagined', 'great', 'shock', 'ending', 'can', 'see', 'movie', 'being', 'exceptional', 'emotional', 'ride', 'someone', 'faith', 'Be', 'prepared', 'be', 'shaken', 'up', 'movie', 'was', 'definitely', 'worth', 'time']",The Body
