,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
148539,A39VHYJ2FR05HT,079284212X,Anthony Iozzo,"[1, 2]",This movie is a fun and entertaining experience. I don't understand some of the criticism this film receives. It is intendended as a tongue and cheek film with some genuinely creepy moments. Just enjoy it for what it is.,5,Fun,1338249600,"05 29, 2012",2012,220,"['movie', 'fun', 'entertaining', 'experience', 'do', ""n't"", 'understand', 'criticism', 'film', 'intendended', 'tongue', 'cheek', 'film', 'genuinely', 'creepy', 'moments', 'Just', 'enjoy', 'what']",N/A
148540,A3STFVPM8NHJ7B,079284212X,A. Pierre,"[0, 1]","Squirm is about a town who gets hit by a storm, lighting strikes, and it causes the worms to become bloody thirsty. The movie is very slow paced but the ending does have some good moments. I'd probably never watch it again but the price is right if your a collector of dvds.",2,Squirm,1297987200,"02 18, 2011",2011,274,"['Squirm', 'town', 'who', 'hit', 'storm', 'lighting', 'strikes', 'worms', 'become', 'bloody', 'thirsty', 'movie', 'very', 'slow', 'paced', 'ending', 'have', 'good', 'moments', ""'d"", 'probably', 'never', 'watch', 'again', 'price', 'right', 'collector', 'dvds']",N/A
148541,A20EEWWSFMZ1PN,079284212X,"bernie ""xyzzy""","[0, 0]","Lightning releases killer worms on unsuspecting locals including scantly clad girls.This film polarizes people's opinions. It is either so awful that you like it or so awful that you don't like it. I personal found it difficult to complete. You could easily mistake this for a Lucas film. It has family interaction, a down to earth challenge, and an electrifying effect on the landscape. There are several ""stay in the car scenes"" and plenty of opportunities to say, ""don't do that"".So reiterating, for some people it will worm its way into their harts; for their people it is a gross opportunity.",2,A movie for everyone,1019174400,"04 19, 2002",2002,597,"['Lightning', 'releases', 'killer', 'worms', 'unsuspecting', 'locals', 'including', 'scantly', 'clad', 'girls.This', 'film', 'people', 'opinions', 'so', 'awful', 'like', 'so', 'awful', 'do', ""n't"", 'like', 'personal', 'found', 'difficult', 'complete', 'could', 'easily', 'mistake', 'Lucas', 'film', 'family', 'interaction', 'down', 'earth', 'challenge', 'electrifying', 'effect', 'landscape', 'are', 'several', 'stay', 'car', 'scenes', 'plenty', 'opportunities', 'say', 'do', ""n't"", 'do', '.So', 'reiterating', 'people', 'will', 'worm', 'way', 'harts', 'people', 'gross', 'opportunity']",N/A
148542,AIMR915K4YCN,079284212X,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[0, 1]","Jeff Lieberman (BLUE SUNSHINE, JUST BEFORE DAWN, SATAN'S LITTLE HELPER) directed this ""nature strikes back"" opus. Filled w/ memorable scenes of death-by-worm action, SQUIRM is definitely worth watching. While on the surface, it appears to be little more than a ""hillbillies vs. killer worms"" movie, if one digs a bit deeper, they will find... well, er, um, a ""hillbillies vs. killer worms"" movie. Everyone remembers the wormy shower scene, and the gross, stair-climbing worm-man! If you enjoy movies like FROGS, ANTS, RATTLERS, or any such film, then SQUIRM should wriggle its way into your heart (heartworm??)...",4,There're Worms In Them There Hills...,1278979200,"07 13, 2010",2010,613,"['Jeff', 'Lieberman', 'BLUE', 'SUNSHINE', 'JUST', 'BEFORE', 'DAWN', 'SATAN', 'LITTLE', 'HELPER', 'directed', 'nature', 'back', 'opus', 'Filled', 'w/', 'memorable', 'scenes', 'death-by-worm', 'action', 'SQUIRM', 'definitely', 'worth', 'watching', 'surface', 'be', 'little', 'more', 'hillbillies', 'vs.', 'killer', 'worms', 'movie', 'one', 'bit', 'deeper', 'will', 'find', 'well', 'er', 'um', 'hillbillies', 'vs.', 'killer', 'worms', 'movie', 'Everyone', 'wormy', 'shower', 'scene', 'gross', 'stair-climbing', 'worm-man', 'enjoy', 'movies', 'FROGS', 'ANTS', 'RATTLERS', 'such', 'film', 'then', 'SQUIRM', 'should', 'wriggle', 'way', 'heart', 'heartworm']",N/A
148543,A2FPDWTD9AENVK,079284212X,Carl Manes,"[0, 0]","Jeff Lieberman, director of the notorious 80's Slasher JUST BEFORE DAWN, offers up a squeamish good time in the 1976 'Nature Runs Amok' film SQUIRM! Supposedly based on a true events, SQUIRM follows two teens as they discover the skeleton of one of their friends on a rural farm. As more bodies begin turning up, the locals realize that the recent storms have knocked down the power lines and super-charged all of the town's earthworms, effectively turning them into carnivorous killers! Although it is impossible to take the film seriously due to the comical overacting and ridiculous plot, SQUIRM is filled with plenty of gooey gags that will make your skin crawl. The most memorable scenes have worms dripping out of a shower head, more filling an entire bathtub, and a literal living room that wriggles and breathes with over three-feet of creepy crawlers. SQUIRM's inventive special effects and make-up designs were created by a young Rick Baker, who allows the worms to eat their way under their victims skin and devour a man's innards. While it's nothing more than silly B-movie fodder, SQUIRM still packs in enough laughs and chills to make it worth the watch.-Carl Manes",3,Squirm,1285545600,"09 27, 2010",2010,1179,"['Jeff', 'Lieberman', 'director', 'notorious', '80', 'Slasher', 'JUST', 'BEFORE', 'DAWN', 'up', 'squeamish', 'good', 'time', '1976', ""'Nature"", 'Runs', 'Amok', 'film', 'SQUIRM', 'Supposedly', 'based', 'true', 'events', 'SQUIRM', 'two', 'teens', 'discover', 'skeleton', 'one', 'friends', 'rural', 'farm', 'more', 'bodies', 'begin', 'turning', 'up', 'locals', 'realize', 'recent', 'storms', 'have', 'knocked', 'down', 'power', 'lines', 'super-charged', 'town', 'earthworms', 'effectively', 'turning', 'carnivorous', 'killers', 'impossible', 'take', 'film', 'seriously', 'due', 'comical', 'overacting', 'ridiculous', 'plot', 'SQUIRM', 'filled', 'plenty', 'gooey', 'gags', 'will', 'make', 'skin', 'crawl', 'most', 'memorable', 'scenes', 'have', 'worms', 'dripping', 'shower', 'head', 'more', 'filling', 'entire', 'bathtub', 'literal', 'living', 'room', 'wriggles', 'breathes', 'three-feet', 'creepy', 'crawlers', 'SQUIRM', 'inventive', 'special', 'effects', 'make-up', 'designs', 'were', 'created', 'young', 'Rick', 'Baker', 'who', 'worms', 'eat', 'way', 'victims', 'skin', 'devour', 'man', 'innards', 'nothing', 'more', 'silly', 'B-movie', 'fodder', 'SQUIRM', 'still', 'enough', 'laughs', 'chills', 'make', 'watch.-Carl', 'Manes']",N/A
148544,A1C0NMCONVFVF4,079284212X,Chloe,"[1, 2]","I watched Squirm online recently & enjoyed it so much I bought a copy on Amazon.  I remember the ad for it at the drive-in as a child.  My mom was going to take us, but for one reason or another it didn't pan out.  I was fortunate that my mother was also a horror fan & often took us to the drive-ins to see these movies.I have to say part of Squirm's appeal for me is that it's set in the south.  Typically you don't see many horror films set in that part of the country.  I also liked listening to the accents. I don't usually go in for these nature run amok-type films, but I have to say I've seen the film twice already & thoroughly enjoyed it.  Likely I will watch it again before long.  If you're into B horror movies of the '70s & haven't yet seen this film, you may want to give it a watch.Originally the movie was rated R.  Apparently it was consequently re-rated to a PG.  Don't ask me how trimming seconds of the gore managed to get Squirm a PG.  The gore overall really isn't all that much.  I could see editing out the nudity.  But there is only a very brief scene containing topless nudity & the shot is angled at a side view. So the nudity is practically non-existent really. I think even back in 1976 that could have even still retained the film a PG.  I do find there is more explicit gore in R rated films than a PG, but again, not all that much gore here, though there is some.As for the DVD, it's sharp & vibrant.  Sound is great.  Includes original tv spot, theatrical trailer & commentary by the film's creator.  My only qualm is though the back cover states WIDESCREEN format, the movie is presented in FULL SCREEN with no options whatsoever in the navigation menu for Letterbox/Widescreen.  This is my only gripe.  Same thing with The Amityville Horror (1979) DVD release by MGM.  I've got loads of DVDs that state widescreen on the back & are.  So I am puzzled why MGM keeps putting out these full screen discs.  And this isn't a double-sided (which I HATE anyway!) disc, so it just isn't an option to choose between both formats, alas.Still, 5 stars for the DVD quality, the film & the trailers.  I never bother with the commentary, but if you enjoy that, it's presented here.And to all the remake lovers, Squirm is a classic. No crappy updated version could ever do it justice.",5,I really love this film,1334188800,"04 12, 2012",2012,2304,"['watched', 'Squirm', 'online', 'recently', 'enjoyed', 'so', 'much', 'bought', 'copy', 'Amazon', 'remember', 'ad', 'drive-in', 'child', 'mom', 'was', 'going', 'take', 'one', 'reason', 'did', ""n't"", 'pan', 'out', 'was', 'fortunate', 'mother', 'was', 'also', 'horror', 'fan', 'often', 'took', 'drive-ins', 'see', 'movies.I', 'have', 'say', 'part', 'Squirm', 'appeal', 'set', 'south', 'Typically', 'do', ""n't"", 'see', 'many', 'horror', 'films', 'set', 'part', 'country', 'also', 'liked', 'listening', 'accents', 'do', ""n't"", 'usually', 'go', 'nature', 'run', 'amok-type', 'films', 'have', 'say', ""'ve"", 'seen', 'film', 'twice', 'already', 'thoroughly', 'enjoyed', 'Likely', 'will', 'watch', 'again', 'long', ""'re"", 'B', 'horror', 'movies', ""'70s"", 'have', ""n't"", 'yet', 'seen', 'film', 'may', 'want', 'give', 'watch.Originally', 'movie', 'was', 'rated', 'R.', 'Apparently', 'was', 'consequently', 're-rated', 'PG', 'Do', ""n't"", 'ask', 'how', 'trimming', 'seconds', 'gore', 'managed', 'get', 'Squirm', 'PG', 'gore', 'overall', 'really', ""n't"", 'that', 'much', 'could', 'see', 'editing', 'nudity', 'only', 'very', 'brief', 'scene', 'containing', 'topless', 'nudity', 'shot', 'angled', 'side', 'view', 'nudity', 'practically', 'non-existent', 'really', 'think', 'even', 'back', '1976', 'could', 'have', 'even', 'still', 'retained', 'film', 'PG', 'do', 'find', 'more', 'explicit', 'gore', 'R', 'rated', 'films', 'PG', 'again', 'not', 'that', 'much', 'gore', 'here', 'some.As', 'DVD', 'sharp', 'vibrant', 'Sound', 'great', 'Includes', 'original', 'tv', 'spot', 'theatrical', 'trailer', 'commentary', 'film', 'creator', 'only', 'qualm', 'back', 'cover', 'states', 'WIDESCREEN', 'format', 'movie', 'presented', 'FULL', 'SCREEN', 'options', 'whatsoever', 'navigation', 'menu', 'Letterbox/Widescreen', 'only', 'gripe', 'Same', 'thing', 'Amityville', 'Horror', '1979', 'DVD', 'release', 'MGM', ""'ve"", 'got', 'loads', 'DVDs', 'state', 'widescreen', 'back', 'are', 'am', 'puzzled', 'why', 'MGM', 'putting', 'out', 'full', 'screen', 'discs', ""n't"", 'double-sided', 'HATE', 'anyway', 'disc', 'just', ""n't"", 'option', 'choose', 'formats', 'alas.Still', '5', 'stars', 'DVD', 'quality', 'film', 'trailers', 'never', 'bother', 'commentary', 'enjoy', 'presented', 'here.And', 'remake', 'lovers', 'Squirm', 'classic', 'crappy', 'updated', 'version', 'could', 'ever', 'do', 'justice']",N/A
148545,A3R2YB0WTTB0IJ,079284212X,"Daniel S. ""Daniel""","[11, 14]","I've always liked this movie. Not because I'm particularly interested in the fascinating life of our little friends -the insects- or because I'm a curious fisherman; no, simply because SQUIRM is an above average B movie with great horror scenes and well written characters.A scene will, if it's necessary, show you a bit of director Jeff Lieberman's know-how. Near the beginning of the movie, the main character being quietly speaking to his girl-friend, a terribly long worm (yeech !) quickly crawls down the wall behind him. Without his noticing. You spend the rest of the scene wondering whether the worm will attack the hero. Stressing.The copy presented in this MGM DVD is perfect and deserves to stay in your library if you're interested in cult movies.",4,A  DVD  zone  IT'S  SMALL  BUT  IT  BITES,1079481600,"03 17, 2004",2004,759,"[""'ve"", 'always', 'liked', 'movie', 'Not', ""'m"", 'particularly', 'interested', 'fascinating', 'life', 'little', 'friends', '-the', 'insects-', ""'m"", 'curious', 'fisherman', 'simply', 'SQUIRM', 'above', 'average', 'B', 'movie', 'great', 'horror', 'scenes', 'well', 'written', 'characters.A', 'scene', 'will', 'necessary', 'show', 'bit', 'director', 'Jeff', 'Lieberman', 'know-how', 'beginning', 'movie', 'main', 'character', 'being', 'quietly', 'speaking', 'girl-friend', 'terribly', 'long', 'worm', 'yeech', 'quickly', 'down', 'wall', 'noticing', 'spend', 'rest', 'scene', 'wondering', 'worm', 'will', 'attack', 'hero', 'Stressing.The', 'copy', 'presented', 'MGM', 'DVD', 'perfect', 'stay', 'library', ""'re"", 'interested', 'cult', 'movies']",N/A
148546,A34IBXM7E8CPWE,079284212X,David Girod,"[4, 6]","I first saw ""Squirm"" back in the late 70's when I was probably 8-10 years old and it really creeped me out. For some reason there is just something about this movie that sticks with me. I link this to other 70's cult classics like ""The Legend of Boggy Creek"" or ""The Pack"", that should have been just awful, but for some reason the movies just work. The acting is awful, the special effects are laughable, especially the close ups of the screaming worms, but you can't help but get a kind of oogie feeling watching this movie. Maybe because it was so low budget, like ""Boggy Creek"", that it works so well. And the creepy theme music with the little kid singing against an almost out of key piano is pretty chilling. I would definately recommend you rent before buying though, as I seem to be in the minority of people who like this movie.....or better yet get your hands on a copy of the Mystery Science Theater 3000 version, and watch Mike and the bots tear into it.",3,Ooogie......That about sums it up.,1112054400,"03 29, 2005",2005,967,"['first', 'saw', 'Squirm', 'back', 'late', '70', 'when', 'was', 'probably', '8-10', 'years', 'old', 'really', 'creeped', 'out', 'reason', 'just', 'something', 'movie', 'link', 'other', '70', 'cult', 'classics', 'Legend', 'Boggy', 'Creek', 'Pack', 'should', 'have', 'been', 'just', 'awful', 'reason', 'movies', 'just', 'work', 'acting', 'awful', 'special', 'effects', 'are', 'laughable', 'especially', 'close', 'ups', 'screaming', 'worms', 'ca', ""n't"", 'help', 'get', 'kind', 'oogie', 'feeling', 'watching', 'movie', 'Maybe', 'was', 'so', 'low', 'budget', 'Boggy', 'Creek', 'so', 'well', 'creepy', 'theme', 'music', 'little', 'kid', 'singing', 'almost', 'key', 'piano', 'pretty', 'chilling', 'would', 'definately', 'recommend', 'rent', 'buying', 'though', 'seem', 'be', 'minority', 'people', 'who', 'movie', '..or', 'better', 'yet', 'get', 'hands', 'copy', 'Mystery', 'Science', 'Theater', '3000', 'version', 'watch', 'Mike', 'bots', 'tear']",N/A
148547,A2QHJIMI8PEL6M,079284212X,D. Colbert,"[1, 2]","I remember when squirm first came on tv, I thought that this movie was very scary and it still is. Over time some movies that you thought were scary were not, but this movie still gives me the shivers when I see it.",5,You have got to see this movie,1059436800,"07 29, 2003",2003,215,"['remember', 'when', 'squirm', 'first', 'came', 'tv', 'thought', 'movie', 'was', 'very', 'scary', 'still', 'time', 'movies', 'thought', 'were', 'scary', 'were', 'not', 'movie', 'still', 'shivers', 'when', 'see']",N/A
148548,ABZYAJ09RPKOU,079284212X,"dej905 ""dej905""","[11, 16]","Yes, the overall premise is laughably ridiculous.  By all accounts, an electric current is enough to cause any worms to turn into soup rather than enrage them into having a taste for human flesh.  Yes, there are holes in the plot you could drive a Mack truck through.  Yes, the acting exhibited is nothing short of laugh-out-loud funny.  And as listed in previous reviews, it takes a good 40 minutes before anything notworthy actually HAPPENS.  With all of this, it stands to reason why MST3K lampooned Squirm on one of their episodes.So why the three star rating?  Because regardless of all the above detriments, the sight of those millions of little wriggling worms filling up a bathtub, coming out of the waterpipes, and the extreme close up shots of their mandibles is enough to make you (pardon the pun) squirm in your seat.It ain't The Exorcist, that's for sure; but it was a fun, campy little movie.  Even without Crow and Tom Servo's wisecracks.",3,"The worms crawl in, the worms crawl out",1065398400,"10 6, 2003",2003,953,"['Yes', 'overall', 'premise', 'laughably', 'ridiculous', 'accounts', 'electric', 'current', 'enough', 'cause', 'worms', 'turn', 'soup', 'rather', 'enrage', 'having', 'taste', 'human', 'flesh', 'Yes', 'are', 'holes', 'plot', 'could', 'drive', 'Mack', 'truck', 'Yes', 'acting', 'exhibited', 'nothing', 'short', 'laugh-out-loud', 'funny', 'listed', 'previous', 'reviews', 'good', '40', 'minutes', 'anything', 'notworthy', 'actually', 'HAPPENS', 'reason', 'why', 'MST3K', 'lampooned', 'Squirm', 'one', 'episodes.So', 'why', 'three', 'star', 'rating', 'regardless', 'above', 'detriments', 'sight', 'millions', 'little', 'wriggling', 'worms', 'filling', 'up', 'bathtub', 'coming', 'waterpipes', 'extreme', 'close', 'up', 'shots', 'mandibles', 'enough', 'make', 'pardon', 'pun', 'squirm', 'seat.It', 'ai', ""n't"", 'Exorcist', 'sure', 'was', 'fun', 'campy', 'little', 'movie', 'Even', 'Crow', 'Tom', 'Servo', 'wisecracks']",N/A
