,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1420109,A2JGJZM7TE268Z,B004MOY97U,6thohio,"[7, 14]","Not the old classic.  An insult to the Lew Wallace. Unless your looking for another PORNO movie.  Avoid at all cost.  NOT A CHRISTIAN movie, and not fit to be shown in a Christian home.",1,I'd give it a lower rating if I could.,1374883200,"07 27, 2013",2013,185,"['Not', 'old', 'classic', 'insult', 'Lew', 'Wallace', 'looking', 'PORNO', 'movie', 'Avoid', 'cost', 'CHRISTIAN', 'movie', 'not', 'fit', 'be', 'shown', 'Christian', 'home']","Ben Hur NON-USA FORMAT, PAL, Reg.2 Italy"
1420110,A1VBWYIOZQQIDQ,B004MOY97U,"Alan Montgomery ""Opera lover""","[0, 5]","I did like this movie.  It has wonderfully well drawn characters, and the actors, Joseph Morgan particularly, are more than up to their challenges.The problem, as mentioned in another review, is that this is Ben-Hur, and not Ben-Hur, A tale of the Christ.The book spends nearly a hundred pages with the three kings before we even meet Ben-Hur.  They don't even appear in this version.  And Jesus, in this version, is reduced to one line that he says several times.  It's not unimportant, but it isn't all there is to him!This version seem like it is based on the 1960 movie.  The primary female character (Athena) is well acted, but one suspects, since the book's closest character is quite distant from this one, that she was added so Ben-Hur could have a sex scene.The story (in all movies) gets worked around so the race comes nearer the end of the book.  But in the book, Messala, who survives but is crippled (like Simonides) is just as duplicitous after the race as he was before.  His actions against the Hur family were greed on his part and on the part of Gratus.  If Ben-Hur survives, he can try to get it back.  The imprisonment of Ben-Hur's family is not at all specific in this movie - or very even in 1960.  Messala is also dishonored after the race because he bet heavily and then refused to pay.While the subplot between Messala and his father is very interesting, it does not stem at all from the book. Imagination seems better to me when it stems from General Lew Wallace.  It's a good movie, I just wish it had a little more to do with the original book.BTW, in the ""Making of"" they refer to the ""original movie"" but, in that they mean 1959-60, not the earlier one, which still holds up, even if it's silent.",4,Good with reservations.,1368403200,"05 13, 2013",2013,1727,"['did', 'like', 'movie', 'wonderfully', 'well', 'drawn', 'characters', 'actors', 'Joseph', 'Morgan', 'particularly', 'are', 'more', 'up', 'challenges.The', 'problem', 'mentioned', 'review', 'Ben-Hur', 'not', 'Ben-Hur', 'A', 'tale', 'Christ.The', 'book', 'nearly', 'hundred', 'pages', 'three', 'kings', 'even', 'meet', 'Ben-Hur', 'do', ""n't"", 'even', 'appear', 'version', 'Jesus', 'version', 'reduced', 'one', 'line', 'several', 'times', 'not', 'unimportant', ""n't"", 'version', 'seem', 'based', '1960', 'movie', 'primary', 'female', 'character', 'Athena', 'well', 'acted', 'one', 'book', 'closest', 'character', 'quite', 'distant', 'one', 'was', 'added', 'so', 'Ben-Hur', 'could', 'have', 'sex', 'scene.The', 'story', 'movies', 'worked', 'so', 'race', 'nearer', 'end', 'book', 'book', 'Messala', 'who', 'crippled', 'Simonides', 'just', 'as', 'duplicitous', 'race', 'was', 'before', 'actions', 'Hur', 'family', 'were', 'greed', 'part', 'part', 'Gratus', 'Ben-Hur', 'can', 'try', 'get', 'back', 'imprisonment', 'Ben-Hur', 'family', 'not', 'specific', 'movie', 'very', 'even', '1960', 'Messala', 'also', 'dishonored', 'race', 'bet', 'heavily', 'then', 'refused', 'pay.While', 'subplot', 'Messala', 'father', 'very', 'interesting', 'not', 'stem', 'book', 'Imagination', 'better', 'when', 'General', 'Lew', 'Wallace', 'good', 'movie', 'just', 'wish', 'had', 'little', 'more', 'do', 'original', 'book.BTW', 'Making', 'refer', 'original', 'movie', 'mean', '1959-60', 'not', 'earlier', 'one', 'still', 'up', 'even', 'silent']","Ben Hur NON-USA FORMAT, PAL, Reg.2 Italy"
1420111,A2IHTXMS4Q2U2G,B004MOY97U,Amazon Customer,"[1, 5]",Well done. Excellent acting.  Nicely portrayed modern version of the epic original fictional tale of the historical events and times.,5,remake,1368489600,"05 14, 2013",2013,133,"['Well', 'done', 'Excellent', 'acting', 'Nicely', 'portrayed', 'modern', 'version', 'epic', 'original', 'fictional', 'tale', 'historical', 'events', 'times']","Ben Hur NON-USA FORMAT, PAL, Reg.2 Italy"
1420112,AYWSFRCIMOAYE,B004MOY97U,Cestmoi,"[0, 1]","I have not read the book that these TV miniseries were loosely based on. So, I wrote this review based on the show not on the book.The series have some character development.The acting is average.The shoestring budget is clearly visible in the action scenes.On Amazon, it looks like there are 3 different movies of Ben Hur. They are The Epic Miniseries Event (2010), Ben Hur (imports), and Ben Hur (starring Charlton Heston, 1959). However the first two are are the same film in different package. They both star Joseph Morgan. The strange thing is Amazon does not reveal this information. That makes some people wrongly believe they are 2 different pictures.",3,Some Character Development + The acting is average + The shoestring budget is clearly visible in the action scenes,1392595200,"02 17, 2014",2014,659,"['have', 'not', 'read', 'book', 'TV', 'miniseries', 'were', 'loosely', 'based', 'So', 'wrote', 'review', 'based', 'show', 'not', 'book.The', 'series', 'have', 'character', 'development.The', 'acting', 'average.The', 'shoestring', 'budget', 'clearly', 'visible', 'action', 'scenes.On', 'Amazon', 'are', '3', 'different', 'movies', 'Ben', 'Hur', 'are', 'Epic', 'Miniseries', 'Event', '2010', 'Ben', 'Hur', 'imports', 'Ben', 'Hur', 'starring', 'Charlton', 'Heston', '1959', 'However', 'first', 'two', 'are', 'are', 'same', 'film', 'different', 'package', 'star', 'Joseph', 'Morgan', 'strange', 'thing', 'Amazon', 'not', 'reveal', 'information', 'people', 'wrongly', 'believe', 'are', '2', 'different', 'pictures']","Ben Hur NON-USA FORMAT, PAL, Reg.2 Italy"
1420113,A2JTCVGMJ09NKO,B004MOY97U,dino,"[1, 3]","Started off looking like a cheap tv movie, but once they get to Ben Hur's adult years, there is a change, and the quality of the movie seems to really pick up.  the second half was very good.  The acting was excellent all around and more believeable and accessible than the Heston version, although if you are waiting for the famous chariot race, forget it.....it is short and sweet.  The focus is on the charectors rather than the race itself.  This will never be a classic version, but no waste of time either.",4,"Good, but dont compare it to original Heston version",1374451200,"07 22, 2013",2013,512,"['Started', 'off', 'looking', 'cheap', 'tv', 'movie', 'once', 'get', 'Ben', 'Hur', 'adult', 'years', 'change', 'quality', 'movie', 'really', 'pick', 'up', 'second', 'half', 'was', 'very', 'good', 'acting', 'was', 'excellent', 'around', 'more', 'believeable', 'accessible', 'Heston', 'version', 'are', 'waiting', 'famous', 'chariot', 'race', 'forget', '..it', 'short', 'sweet', 'focus', 'charectors', 'rather', 'race', 'will', 'never', 'be', 'classic', 'version', 'waste', 'time']","Ben Hur NON-USA FORMAT, PAL, Reg.2 Italy"
1420114,AGT33G8PGJIBQ,B004MOY97U,"Dolores Ceralvo ""dolly""","[0, 0]",very entertaining remake of a famous classic.,5,Five Stars,1404604800,"07 6, 2014",2014,45,"['very', 'entertaining', 'remake', 'famous', 'classic']","Ben Hur NON-USA FORMAT, PAL, Reg.2 Italy"
1420115,A1QVEQC37PRHP6,B004MOY97U,GWH,"[0, 0]","To start out, I have seen this miniseries, and I have read some of the reviews.  A lot of people are comparing this miniseries to the Charlton Heston 1956 version.  I have seen both the 1956 version and the silent Ben Hur (in fact I own both on DVD), and one cannot compare this to either of those movies on any level, and in my opinion, for obvious reasons.  Not to be tedious and repetitive of other reviewers, I still feel the need to clarify some things, in the defense of this miniseries.  First, it is not &#34;A Tale of the Christ&#34;, as is lauded in the 1956 version. Quite frankly, the 1956 version is not &#34;a tale of the Christ&#34; either.  It is a tale about the relationship of two boys of different ethnicities, who grow apart as they become adults because of the life paths that they have taken, and because of their times and social situations. Jesus Christ is kind of a sub plot if you will.  Basically, Judah and Messalla's story is set in the first century during the time and happenings of Jesus Christ.  That's it. Neither has anything to do with Jesus Christ necessarily, other than how Judah and Jesus' paths happen to cross.  Therefore, telling the public not to watch this for Easter, or for the holiday's is kind of silly, since neither movie is really a &#34;holiday&#34; movie. The networks run these films during the holiday's for ratings and such.Second, this Ben Hur is a miniseries and it is clear that it was made on a small budget, therefore comparing it to a Hollywood epic block buster is unfair. The 1956 movie won a record 11 Academy Awards and is one of the best movies ever made in Hollywood. But also, in fairness to this miniseries, these young actors did the best they could with the experience that they have.  I don't think their acting is all that bad.  Again, one cannot compare these young actors to Charlton Heston and Stephen Boyd. By the time of the 1956 Ben Hur, Heston and Boyd were veteran actors with a pantheon of experience and credit to their credentials.  They were part of the MGM studio system where they were groomed and nurtured and coached to be the very best. Hollywood is not like that today, in 2014. The studio system and the glory days of Hollywood are long gone, and so is some of the quality. These young actors need time to gain some experience, do more projects, and maybe in time they will develop into actors like Heston and Boyd. Liz Taylor didn't start out as an amazing actress. She was in some flops. However, she evolved into the legendary actress that she later became.Third, I must have missed something but I didn't see a whole lot of sex and nudity as some of the reviewers claim there to be in this miniseries. If the scene's containing nudity that I saw where that offensive to some viewers, then all I can say is that those reviewers haven't seen much TV lately. This miniseries is nothing in the nudity or sex department compared to Starz's SPARTACUS series. All of them. Or HBO's ROME, or SHOWTIME'S THE TUDORS, or THE BORGIA'S. Not to impugn the opinion of other reviewers, but those miniseries that I just mentioned above has 10x's the nudity, sex, blood and gore that the 2010 Ben Hur has .... and the SPARTACUS series is thought by some, to be soft porn.  Therefore, I'd say that some reviewers are over reacting concerning the nudity in this miniseries, unless I totally missed those scenes all together.I'll end by recalling what I liked about this miniseries.  I liked how it portrayed their youth and friendship.  This one tells you &#34;what happened&#34; in their youth that played a part in the tensions that were present when they reunited years later. The 1956 version does not set one up that way.  In the 1956 version, the prologue is the birth of Christ ( which I view as the authors way of setting up the time frame) and then the movie starts.  They are adults already when the film starts, and we as an audience must surmise what their friendship as children were like.",3,"NOT THE ""TALE OF THE CHRIST""",1400716800,"05 22, 2014",2014,3981,"['start', 'out', 'have', 'seen', 'miniseries', 'have', 'read', 'reviews', 'lot', 'people', 'are', 'comparing', 'miniseries', 'Charlton', 'Heston', '1956', 'version', 'have', 'seen', '1956', 'version', 'silent', 'Ben', 'Hur', 'fact', 'own', 'DVD', 'one', 'can', 'not', 'compare', 'movies', 'level', 'opinion', 'obvious', 'reasons', 'Not', 'be', 'tedious', 'repetitive', 'other', 'reviewers', 'still', 'feel', 'need', 'clarify', 'things', 'defense', 'miniseries', 'First', 'not', '34', 'Tale', 'Christ', '34', 'lauded', '1956', 'version', 'Quite', 'frankly', '1956', 'version', 'not', '34', 'tale', 'Christ', '34', 'tale', 'relationship', 'two', 'boys', 'different', 'ethnicities', 'who', 'grow', 'apart', 'become', 'adults', 'life', 'paths', 'have', 'taken', 'times', 'social', 'situations', 'Jesus', 'Christ', 'kind', 'sub', 'plot', 'will', 'Basically', 'Judah', 'Messalla', 'story', 'set', 'first', 'century', 'time', 'happenings', 'Jesus', 'Christ', 'anything', 'do', 'Jesus', 'Christ', 'necessarily', 'other', 'how', 'Judah', 'Jesus', 'paths', 'happen', 'cross', 'Therefore', 'telling', 'public', 'not', 'watch', 'Easter', 'holiday', 'kind', 'silly', 'movie', 'really', '34', 'holiday', '34', 'movie', 'networks', 'run', 'films', 'holiday', 'ratings', 'such.Second', 'Ben', 'Hur', 'miniseries', 'clear', 'was', 'made', 'small', 'budget', 'therefore', 'comparing', 'Hollywood', 'epic', 'block', 'buster', 'unfair', '1956', 'movie', 'won', 'record', '11', 'Academy', 'Awards', 'one', 'best', 'movies', 'ever', 'made', 'Hollywood', 'also', 'fairness', 'miniseries', 'young', 'actors', 'did', 'best', 'could', 'experience', 'have', 'do', ""n't"", 'think', 'acting', 'bad', 'Again', 'one', 'can', 'not', 'compare', 'young', 'actors', 'Charlton', 'Heston', 'Stephen', 'Boyd', 'time', '1956', 'Ben', 'Hur', 'Heston', 'Boyd', 'were', 'veteran', 'actors', 'pantheon', 'experience', 'credit', 'credentials', 'were', 'part', 'MGM', 'studio', 'system', 'where', 'were', 'groomed', 'nurtured', 'coached', 'be', 'very', 'best', 'Hollywood', 'not', 'today', '2014', 'studio', 'system', 'glory', 'days', 'Hollywood', 'are', 'long', 'gone', 'so', 'quality', 'young', 'actors', 'need', 'time', 'gain', 'experience', 'do', 'more', 'projects', 'maybe', 'time', 'will', 'develop', 'actors', 'Heston', 'Boyd', 'Liz', 'Taylor', 'did', ""n't"", 'start', 'out', 'amazing', 'actress', 'was', 'flops', 'However', 'evolved', 'legendary', 'actress', 'later', 'became.Third', 'must', 'have', 'missed', 'something', 'did', ""n't"", 'see', 'whole', 'lot', 'sex', 'nudity', 'reviewers', 'claim', 'be', 'miniseries', 'scene', 'containing', 'nudity', 'saw', 'where', 'offensive', 'viewers', 'then', 'can', 'say', 'reviewers', 'have', ""n't"", 'seen', 'much', 'TV', 'lately', 'miniseries', 'nothing', 'nudity', 'sex', 'department', 'compared', 'Starz', 'SPARTACUS', 'series', 'HBO', 'ROME', 'SHOWTIME', 'THE', 'TUDORS', 'THE', 'BORGIA', 'Not', 'impugn', 'opinion', 'other', 'reviewers', 'miniseries', 'just', 'mentioned', 'above', '10x', 'nudity', 'sex', 'blood', 'gore', '2010', 'Ben', 'Hur', 'SPARTACUS', 'series', 'thought', 'be', 'soft', 'porn', 'Therefore', ""'d"", 'say', 'reviewers', 'are', 'reacting', 'concerning', 'nudity', 'miniseries', 'totally', 'missed', 'scenes', 'together.I', ""'ll"", 'end', 'recalling', 'what', 'liked', 'miniseries', 'liked', 'how', 'portrayed', 'youth', 'friendship', 'one', '34', 'what', 'happened', '34', 'youth', 'played', 'part', 'tensions', 'were', 'present', 'when', 'reunited', 'years', 'later', '1956', 'version', 'not', 'set', 'one', 'way', '1956', 'version', 'prologue', 'birth', 'Christ', 'view', 'authors', 'way', 'setting', 'up', 'time', 'frame', 'then', 'movie', 'are', 'adults', 'already', 'when', 'film', 'audience', 'must', 'surmise', 'what', 'friendship', 'children', 'were']","Ben Hur NON-USA FORMAT, PAL, Reg.2 Italy"
1420116,A3QSBYD6RA6251,B004MOY97U,Hogan_62,"[2, 4]",I LOVE THIS MOVIE VERY MUCH. I AM INTO HISTORICAL AND WAR MOVIES VERY MUCH. I RECOMMEND THIS MOVIE FOR OTHERS TO SEE.,5,BEN HUR: THE EPIC MINISERIES,1389052800,"01 7, 2014",2014,117,"['LOVE', 'THIS', 'MOVIE', 'VERY', 'MUCH', 'AM', 'INTO', 'HISTORICAL', 'AND', 'WAR', 'MOVIES', 'VERY', 'MUCH', 'RECOMMEND', 'THIS', 'MOVIE', 'FOR', 'OTHERS', 'TO', 'SEE']","Ben Hur NON-USA FORMAT, PAL, Reg.2 Italy"
1420117,A1XFRE2Z23QD6F,B004MOY97U,Jerry L. Nyberg,"[1, 4]",This was more realistic than the Chariton Heston version. This got more of a storyline of people involved with the time period.,5,Better than 1959 version,1369267200,"05 23, 2013",2013,127,"['was', 'more', 'realistic', 'Chariton', 'Heston', 'version', 'got', 'more', 'storyline', 'people', 'involved', 'time', 'period']","Ben Hur NON-USA FORMAT, PAL, Reg.2 Italy"
1420118,ATQZQR4H8BEN6,B004MOY97U,"J. M. Cornwell ""Reviewer at Large""","[21, 26]","I have seen both versions of Ben Hur, its earlier black and white version and the 1959 version starring Charlton Heston and Stephen Boyd, so the comparison between the 1955 version and this one is still fresh in my mind. I had recently watched the DeMille version before watching this miniseries and the differences are monumental.I doubt that director, Stephen Shill, set out to make an epic adventure and in that he succeeded. Shill's Ben Hur is a little movie with the emphasis on sex and as much nudity as he could get on the screen to spice up what needs no spice, rather like adding a cup full of jalapenos to an already spicy chili.Shill's Ben Hur is earthy with a very young cast, most of whom give credible performances, but in whom there is little of gravitas or depth. Joseph Morgan broods well and purses his full lips as often as possible but fails to give more than brooding life to the character of Judah ben Hur. Kristin Kreuk is wasted as Tirzah and Alex Kingston's full blown charms fail to enliven Ruth, Judah's mother, or give her actions any heft or reality. Stephen Campbell Moore as Messala is feckless and rash without the depth of villainy that characterized Stephen Boyd's portrayal of Messala. Morgan and Moore are at best pretty boys playing at being men writ large and end up scribbled small in the sand, 2-dimensional at best, but not 3-dimensional or noteworthy. Jimenez as Athene was by far more interesting, although lacking in definable motives.Shills' Ben Hur is a low budget bit of fluff with plenty of skin, sex, and nudity that pales in comparison to the 1955 epic saga. An actor with a little more mileage and a better understanding of the times and characters would have lifted this average film from mediocrity.The scenery is, however, earthy and realistic and small, matching the smallness of the endeavor. In short, there is very little style or complexity in this version of Ben Hur with few standout performances.",3,Sex and violence without style,1369612800,"05 27, 2013",2013,1958,"['have', 'seen', 'versions', 'Ben', 'Hur', 'earlier', 'black', 'white', 'version', '1959', 'version', 'starring', 'Charlton', 'Heston', 'Stephen', 'Boyd', 'comparison', '1955', 'version', 'one', 'still', 'fresh', 'mind', 'had', 'recently', 'watched', 'DeMille', 'version', 'watching', 'miniseries', 'differences', 'are', 'monumental.I', 'doubt', 'director', 'Stephen', 'Shill', 'set', 'out', 'make', 'epic', 'adventure', 'succeeded', 'Shill', 'Ben', 'Hur', 'little', 'movie', 'emphasis', 'sex', 'as', 'much', 'nudity', 'could', 'get', 'screen', 'spice', 'up', 'what', 'spice', 'rather', 'adding', 'cup', 'full', 'jalapenos', 'already', 'spicy', 'chili.Shill', 'Ben', 'Hur', 'earthy', 'very', 'young', 'cast', 'most', 'whom', 'give', 'credible', 'performances', 'whom', 'little', 'gravitas', 'depth', 'Joseph', 'Morgan', 'broods', 'well', 'full', 'lips', 'as', 'often', 'possible', 'give', 'more', 'brooding', 'life', 'character', 'Judah', 'ben', 'Hur', 'Kristin', 'Kreuk', 'wasted', 'Tirzah', 'Alex', 'Kingston', 'full', 'blown', 'charms', 'fail', 'enliven', 'Ruth', 'Judah', 'mother', 'give', 'actions', 'heft', 'reality', 'Stephen', 'Campbell', 'Moore', 'Messala', 'feckless', 'rash', 'depth', 'villainy', 'characterized', 'Stephen', 'Boyd', 'portrayal', 'Messala', 'Morgan', 'Moore', 'are', 'best', 'pretty', 'boys', 'playing', 'being', 'men', 'writ', 'large', 'end', 'up', 'scribbled', 'small', 'sand', '2-dimensional', 'best', 'not', '3-dimensional', 'noteworthy', 'Jimenez', 'Athene', 'was', 'far', 'more', 'interesting', 'lacking', 'definable', 'motives.Shills', 'Ben', 'Hur', 'low', 'budget', 'bit', 'fluff', 'plenty', 'skin', 'sex', 'nudity', 'comparison', '1955', 'epic', 'saga', 'actor', 'little', 'more', 'mileage', 'better', 'understanding', 'times', 'characters', 'would', 'have', 'lifted', 'average', 'film', 'mediocrity.The', 'scenery', 'however', 'earthy', 'realistic', 'small', 'matching', 'smallness', 'endeavor', 'short', 'very', 'little', 'style', 'complexity', 'version', 'Ben', 'Hur', 'few', 'standout', 'performances']","Ben Hur NON-USA FORMAT, PAL, Reg.2 Italy"
