,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1131043,A19T9447PZJSO3,B0011FDVA4,BetaGeek320,"[0, 0]","I love the Hollywood musicals of the 30'sOf the the &#34;Broadway Melody&#34; series from 1929 to 1940These two are the best.What really kicked my *ss was Eleanor Powell.She is a tap dancing goddess.As far as I know the best female tap dancer there ever wason the silver screen. Athletic in her style like Gene Kelly.She is just mesmerizing to watch.Fred Astair once mentioned that Eleanor &#34;Put it down like a man&#34; andwas initially a bit intimidated by her abilities as a tap dancer.She presents such an up beat, warm, energetic persona on screen,that she's hard not to like.You get the sense from her performances that she really loves what she doesand and gives 110%Admirable as a performer and a person.",5,Eleanor Powell is Awesome!,1392249600,"02 13, 2014",2014,714,"['love', 'Hollywood', 'musicals', ""30'sOf"", '34', 'Broadway', 'Melody', '34', 'series', '1929', '1940These', 'two', 'are', 'best.What', 'really', 'kicked', '*ss', 'was', 'Eleanor', 'Powell.She', 'tap', 'dancing', 'goddess.As', 'far', 'know', 'best', 'female', 'tap', 'dancer', 'there', 'ever', 'silver', 'screen', 'Athletic', 'style', 'Gene', 'Kelly.She', 'just', 'mesmerizing', 'watch.Fred', 'Astair', 'once', 'mentioned', 'Eleanor', '34', 'Put', 'down', 'man', '34', 'andwas', 'initially', 'bit', 'intimidated', 'abilities', 'tap', 'dancer.She', 'presents', 'up', 'beat', 'warm', 'energetic', 'persona', 'screen', 'hard', 'not', 'like.You', 'get', 'sense', 'performances', 'really', 'what', 'doesand', '110', '%', 'Admirable', 'performer', 'person']",N/A
1131044,A3DXYS350NEKBQ,B0011FDVA4,Beverley Chong,"[1, 1]",How talented were the musical stars and dancers of the 1930's? Very talented. If you enjoy this creative decade of Hollywood output you'll really enjoy this DVD.,5,Broadway Melody of 1936 DVD,1394409600,"03 10, 2014",2014,161,"['How', 'talented', 'were', 'musical', 'stars', 'dancers', '1930', 'Very', 'talented', 'enjoy', 'creative', 'decade', 'Hollywood', 'output', ""'ll"", 'really', 'enjoy', 'DVD']",N/A
1131045,A1GB0HW46Y2EB,B0011FDVA4,Bruce G. Taylor,"[3, 3]","After waiting for years for ""Broadway Melody of 1936"" on DVD, I was very pleased to get the two pictures (1936 and 1938)  in  one bargain-priced package.  Technically, Warner, as usual, does right by these MGM classics.  The picture quality is superb b/w, clear and bright even on a large screen TV.  Could almost at times pass for HD.Eleanor Powell's dance numbers are breathtaking, the song and dance number ""Sing Before Breakfast"" with Powell, Buddy Ebsen and his sister Vilma is wonderful and Jack Benny is fun as always.  By the way, Warner, why  hasn't Benny's picture ""The Horn Blows At Midnight"" shown up on DVD?  Notwithstanding Jack's endless jokes about its being a turkey, it's actually a good little comedy,  As Leonard Maltin rightly puts it ""Broad"" and ""funny"".""Broadway Melody of 1938"" isn't quite in the same league as 1936 but it's still a delight to have.  I believe this completes the MGM Broadway Melody collection.  An admirable project by Warner and much appreciated.",5,Finally On DVD - The Last of the Broadway Melody Series,1226620800,"11 14, 2008",2008,990,"['waiting', 'years', 'Broadway', 'Melody', '1936', 'DVD', 'was', 'very', 'pleased', 'get', 'two', 'pictures', '1936', '1938', 'one', 'bargain-priced', 'package', 'Technically', 'Warner', 'usual', 'right', 'MGM', 'classics', 'picture', 'quality', 'superb', 'b/w', 'clear', 'bright', 'even', 'large', 'screen', 'TV', 'Could', 'almost', 'times', 'pass', 'HD.Eleanor', 'Powell', 'dance', 'numbers', 'are', 'breathtaking', 'song', 'dance', 'number', 'Sing', 'Breakfast', 'Powell', 'Buddy', 'Ebsen', 'sister', 'Vilma', 'wonderful', 'Jack', 'Benny', 'fun', 'always', 'way', 'Warner', 'why', ""n't"", 'Benny', 'picture', 'Horn', 'Blows', 'Midnight', 'shown', 'up', 'DVD', 'Notwithstanding', 'Jack', 'endless', 'jokes', 'being', 'turkey', 'actually', 'good', 'little', 'comedy', 'Leonard', 'Maltin', 'rightly', 'Broad', 'funny', 'Broadway', 'Melody', '1938', ""n't"", 'quite', 'same', 'league', '1936', 'still', 'delight', 'have', 'believe', 'MGM', 'Broadway', 'Melody', 'collection', 'admirable', 'project', 'Warner', 'much', 'appreciated']",N/A
1131046,A2DSL0Y78K174V,B0011FDVA4,"Charles L. Rever Jr. ""Big Chuck""","[1, 1]",This combination of 2 of the Broadway Melody series is a great idea. Both are great movies.The seller sent the package very quickly and they arrived in great condition. The moviesare new and in original wrappings. I would buy from this dealer in the future.,5,Broadway Melody 1936+1938,1319500800,"10 25, 2011",2011,257,"['combination', '2', 'Broadway', 'Melody', 'series', 'great', 'idea', 'are', 'great', 'movies.The', 'seller', 'sent', 'package', 'very', 'quickly', 'arrived', 'great', 'condition', 'moviesare', 'new', 'original', 'wrappings', 'would', 'buy', 'dealer', 'future']",N/A
1131047,A1DBFCGYQ6NQGB,B0011FDVA4,Charles M. Cottle,"[1, 3]",I received this item very quickly and it was in excellent condition. I thoroughly enjoyed the movies and am very happy with the seller. Thank You,5,"Great, Thanks",1260835200,"12 15, 2009",2009,145,"['received', 'item', 'very', 'quickly', 'was', 'excellent', 'condition', 'thoroughly', 'enjoyed', 'movies', 'am', 'very', 'happy', 'seller', 'Thank']",N/A
1131048,A39CX0EE4BZCZC,B0011FDVA4,Craig Connell,"[1, 1]","The 1936 film sports a good cast and a very entertaining story with many laughs, endearing characters, some good tap dancing and a couple of very catchy songs.Jack Benny is very good as the snooping obnoxious gossip reporter and Phil Silvers is humorous as Benny's dumb assistant ""Snoop."" Una Merkel is her typically cute and likable self;, and Eleanor Powell's tap dancing is great to watch, as always. Also interesting to watch perform is the brother-sister duo of Buddy and Velma Ebsen.This is a strictly lightweight comedy-musical that is long on the corn but also on everything that is entertaining. I always thought this was the best of the several ""Broadway Melody"" movies. It's certainly the most fun one to watch.As for the 1938 ""Melody,"" this is like the others in that it is fun, likable and lightweight with a story that mixes music, comedy and romance. Included in the comedy are two odd-ball characters who have single-scene routines, one of them (the man who analyzes sneezes) a repeat from the 1936 edition.Everyone's character is nice in this movie except for Binnie Barnes' role of ""Caroline Whipple."" Eleanor Powell and George Murphy sing and dance and a young Judy Garland sings - just what we'd all except. I didn't find any of the songs in here that good but they weren't awful, either.This may be a musical but the music wasn't the appeal for me: it was the nice characters in the film that made you feel good just watching them.Getting both of these on DVD for the price of one is pretty amazing.",4,`36 Most Fun Of `Melodies;'  `38 Just Plain Nice Folks,1233705600,"02 4, 2009",2009,1520,"['1936', 'film', 'sports', 'good', 'cast', 'very', 'entertaining', 'story', 'many', 'laughs', 'endearing', 'characters', 'good', 'tap', 'dancing', 'couple', 'very', 'catchy', 'songs.Jack', 'Benny', 'very', 'good', 'snooping', 'obnoxious', 'gossip', 'reporter', 'Phil', 'Silvers', 'humorous', 'Benny', 'dumb', 'assistant', 'Snoop', 'Una', 'Merkel', 'typically', 'cute', 'likable', 'self', 'Eleanor', 'Powell', 'tap', 'dancing', 'great', 'watch', 'always', 'Also', 'interesting', 'watch', 'perform', 'brother-sister', 'duo', 'Buddy', 'Velma', 'Ebsen.This', 'strictly', 'lightweight', 'comedy-musical', 'long', 'corn', 'also', 'everything', 'entertaining', 'always', 'thought', 'was', 'best', 'several', 'Broadway', 'Melody', 'movies', 'certainly', 'most', 'fun', 'one', 'watch.As', '1938', 'Melody', 'others', 'fun', 'likable', 'lightweight', 'story', 'mixes', 'music', 'comedy', 'romance', 'Included', 'comedy', 'are', 'two', 'odd-ball', 'characters', 'who', 'have', 'single-scene', 'routines', 'one', 'man', 'who', 'sneezes', 'repeat', '1936', 'edition.Everyone', 'character', 'nice', 'movie', 'Binnie', 'Barnes', 'role', 'Caroline', 'Whipple', 'Eleanor', 'Powell', 'George', 'Murphy', 'sing', 'dance', 'young', 'Judy', 'Garland', 'just', 'what', ""'d"", 'did', ""n't"", 'find', 'songs', 'here', 'good', 'were', ""n't"", 'awful', 'either.This', 'may', 'be', 'musical', 'music', 'was', ""n't"", 'appeal', 'was', 'nice', 'characters', 'film', 'made', 'feel', 'good', 'just', 'watching', 'them.Getting', 'DVD', 'price', 'one', 'pretty', 'amazing']",N/A
1131049,A1NLLX3IZAQUFI,B0011FDVA4,CyberLouis,"[2, 2]","It is great to have both of these movies, but the must-see of the two is the 1936 Broadway Melody. Eleanor Powell and Robert Taylor work well together. The other cast members also work well in this uplifting musical comedy. I just about died when Eleanor Powell was transformed into Mademoiselle La Belle Arlette. Blonde was a good color for Eleanor who never looked so stunning as she did when she was Arlette. Jack Benny was also good as was his side-kick (who is the first man that I ever saw do drag on film). In short, I found this movie funny, entertaining, and it was thrilling to watch Eleanor introduce her unique and overpowering style of tap dancing. Now, the 1938 Broadway Melody is something of a let down. Though Eleanor and Taylor are the leads, most of the story is focused around a number other characters who finally get merged (very roughly) into the finale. For a musical, I found this movie to be a little on the slow side. You have to wait patiently for Eleanor to appear and do a dance. BTW, Judy Garland is in this movie where she sings a song and later tap dances with Buddy Ebsen. Her singing and tap dancing were good, her acting not so much. In short, 1936 is the gem of these two, while 1938 is good to have as a historical look at the careers of a number of well-known movie stars.",5,Don't Miss Broadway Melody of 1936,1344729600,"08 12, 2012",2012,1311,"['great', 'have', 'movies', 'must-see', 'two', '1936', 'Broadway', 'Melody', 'Eleanor', 'Powell', 'Robert', 'Taylor', 'work', 'well', 'together', 'other', 'cast', 'members', 'also', 'work', 'well', 'uplifting', 'musical', 'comedy', 'just', 'about', 'died', 'when', 'Eleanor', 'Powell', 'was', 'transformed', 'Mademoiselle', 'La', 'Belle', 'Arlette', 'Blonde', 'was', 'good', 'color', 'Eleanor', 'who', 'never', 'looked', 'so', 'stunning', 'did', 'when', 'was', 'Arlette', 'Jack', 'Benny', 'was', 'also', 'good', 'was', 'side-kick', 'who', 'first', 'man', 'ever', 'saw', 'do', 'drag', 'film', 'short', 'found', 'movie', 'funny', 'entertaining', 'was', 'thrilling', 'watch', 'Eleanor', 'introduce', 'unique', 'overpowering', 'style', 'tap', 'dancing', 'Now', '1938', 'Broadway', 'Melody', 'something', 'let', 'down', 'Eleanor', 'Taylor', 'are', 'leads', 'most', 'story', 'focused', 'number', 'other', 'characters', 'who', 'finally', 'get', 'merged', 'very', 'roughly', 'finale', 'musical', 'found', 'movie', 'be', 'little', 'slow', 'side', 'have', 'wait', 'patiently', 'Eleanor', 'appear', 'do', 'dance', 'BTW', 'Judy', 'Garland', 'movie', 'where', 'song', 'later', 'tap', 'dances', 'Buddy', 'Ebsen', 'singing', 'tap', 'dancing', 'were', 'good', 'acting', 'not', 'so', 'much', 'short', '1936', 'gem', 'two', '1938', 'good', 'have', 'historical', 'look', 'careers', 'number', 'well-known', 'movie', 'stars']",N/A
1131050,A22M4O4HRKK3S2,B0011FDVA4,David Holubetz,"[1, 2]","A great package of two very nice musicals from the 1930s.  Robert Taylor and Eleanor Powell are fantastic in both - bright, attractive and talented.  The story lines are average but interesting enough, both of them concerned with putting on Broadway shows, and all the joys and problems connected with this kind of endeavor.  The songs are good and the sets are classic New York Art Deco.  If you are into this kind of thing, you won't be disappointed.  Other reviewers have commented mostly on Eleanor, who is indeed an exceptional dancer and a classy woman in every way. But I think the real standouts were Buddy Ebsen and Judy Garland.Buddy was a funny personality, a natural actor and a fantastic dancer.  He brightens up every scene he is in, shaggy hairdo and all.  He was a beatnik before the word existed.  And he set the tone for physical comedy on screen for years to come.  Sad to think that he would have been the Tin Man had the toxic aluminum paint not put him in the hospital... oh well, there's a world beyond  imagining awaiting Jed in Beverly Hills.And then there's Judy Garland, in one of her first starring roles.  So young and fresh and full of life, Baby Gumm belts out the most rousing song of the film, ""Everybody Sing"", pulling a whole room full of folks into the excitement with her.  Despite a horrible outfit and soundproof walls, she shines like no other could.  And then there's ""You Made Me Love You"", which is arranged with an intro and break all centered around Clark Gable.  This song brought her a funny kind of fame - here it is to see and hear at its origin.  There's also a great tap dance with Buddy at the climax of the film, which reminds you that she was a great dancer in addition to being one of the greatest singers of the century.  This film put her on everybody's radar, wondering what role she might find herself in next...Sometimes films from the thirties are great and sometimes they're not worth it, considering what else there is to choose from.  These two fall squarely in the former category, and are a solid buy for anyone who loves classic musicals and appreciates real talent on the silver screen.",5,Good things come in pairs ...,1297036800,"02 7, 2011",2011,2154,"['great', 'package', 'two', 'very', 'nice', 'musicals', '1930s', 'Robert', 'Taylor', 'Eleanor', 'Powell', 'are', 'fantastic', 'bright', 'attractive', 'talented', 'story', 'lines', 'are', 'average', 'interesting', 'enough', 'concerned', 'putting', 'Broadway', 'shows', 'joys', 'problems', 'connected', 'kind', 'endeavor', 'songs', 'are', 'good', 'sets', 'are', 'classic', 'New', 'York', 'Art', 'Deco', 'are', 'kind', 'thing', 'wo', ""n't"", 'be', 'disappointed', 'Other', 'reviewers', 'have', 'commented', 'mostly', 'Eleanor', 'who', 'indeed', 'exceptional', 'dancer', 'classy', 'woman', 'way', 'think', 'real', 'standouts', 'were', 'Buddy', 'Ebsen', 'Judy', 'Garland.Buddy', 'was', 'funny', 'personality', 'natural', 'actor', 'fantastic', 'dancer', 'up', 'scene', 'shaggy', 'hairdo', 'was', 'beatnik', 'word', 'existed', 'set', 'tone', 'physical', 'comedy', 'screen', 'years', 'come', 'Sad', 'think', 'would', 'have', 'been', 'Tin', 'Man', 'had', 'toxic', 'aluminum', 'paint', 'not', 'put', 'hospital', 'oh', 'well', 'world', 'imagining', 'awaiting', 'Jed', 'Beverly', 'Hills.And', 'then', 'Judy', 'Garland', 'one', 'first', 'starring', 'roles', 'So', 'young', 'fresh', 'full', 'life', 'Baby', 'Gumm', 'out', 'most', 'rousing', 'song', 'film', 'Everybody', 'Sing', 'pulling', 'whole', 'room', 'full', 'folks', 'excitement', 'horrible', 'outfit', 'soundproof', 'walls', 'other', 'could', 'then', 'Made', 'Me', 'Love', 'arranged', 'intro', 'break', 'centered', 'Clark', 'Gable', 'song', 'brought', 'funny', 'kind', 'fame', 'here', 'see', 'hear', 'origin', 'also', 'great', 'tap', 'dance', 'Buddy', 'climax', 'film', 'was', 'great', 'dancer', 'addition', 'being', 'one', 'greatest', 'singers', 'century', 'film', 'put', 'everybody', 'radar', 'wondering', 'what', 'role', 'might', 'find', 'next', 'Sometimes', 'films', 'thirties', 'are', 'great', ""'re"", 'not', 'worth', 'considering', 'what', 'else', 'choose', 'two', 'fall', 'squarely', 'former', 'category', 'are', 'solid', 'buy', 'anyone', 'who', 'classic', 'musicals', 'appreciates', 'real', 'talent', 'silver', 'screen']",N/A
1131051,A19U5RYULZ0Z72,B0011FDVA4,Douglas M,"[1, 1]","Eleanor Powell was a sensation in her day, a magnificent athletic dancer, billed as the greatest female dancer of her era. To see her showcased by MGM, the Tiffany of Studios, is a lesson in brilliant marketing and showmanship. Each film surrounds her with first class talent such as Frances Langford in 36 and a very young Judy Garland in 38 for the swing/blues numbers, impossibly handsome Robert Taylor as her leading man, good comedians like Una Merkel in 36, great supporting acts like Nick Long, June Knight in 36 and the underrated song and dance man George Murphy as a dance partner in 38. Some of the unexpected highlights are Sophie Tucker in 38 belting out some of her famous hits and Buddy Ebsen's goofy dancing, but when when Powell performs her devastating tap numbers on the bright shiny floors, it is  absolutely breathtaking!When one considers the expensive DVDs now being provided by Warner's Archive, this 2 disk set represents outstanding value. Not only do you get 2 of Powell's greatest hits in great condition, but the sides contain many extras including some entertaining shorts, radio promotions, alternate takes of some of the songs, the theatrical trailers and one very clever cartoon about smoking called ""Pipe Dreams"" which is a hoot given the attitude to smoking nowadays, all at a reasonable price.",5,Excellent 2 disk package,1302998400,"04 17, 2011",2011,1329,"['Eleanor', 'Powell', 'was', 'sensation', 'day', 'magnificent', 'athletic', 'dancer', 'billed', 'greatest', 'female', 'dancer', 'era', 'see', 'showcased', 'MGM', 'Tiffany', 'Studios', 'lesson', 'brilliant', 'marketing', 'showmanship', 'film', 'first', 'class', 'talent', 'such', 'Frances', 'Langford', '36', 'very', 'young', 'Judy', 'Garland', '38', 'swing/blues', 'numbers', 'impossibly', 'handsome', 'Robert', 'Taylor', 'leading', 'man', 'good', 'comedians', 'Una', 'Merkel', '36', 'great', 'supporting', 'acts', 'Nick', 'Long', 'June', 'Knight', '36', 'underrated', 'song', 'dance', 'man', 'George', 'Murphy', 'dance', 'partner', '38', 'unexpected', 'highlights', 'are', 'Sophie', 'Tucker', '38', 'belting', 'out', 'famous', 'hits', 'Buddy', 'Ebsen', 'goofy', 'dancing', 'when', 'when', 'Powell', 'devastating', 'tap', 'numbers', 'bright', 'shiny', 'floors', 'absolutely', 'breathtaking', 'When', 'one', 'expensive', 'DVDs', 'now', 'being', 'provided', 'Warner', 'Archive', '2', 'disk', 'set', 'outstanding', 'value', 'Not', 'only', 'do', 'get', '2', 'Powell', 'greatest', 'hits', 'great', 'condition', 'sides', 'contain', 'many', 'extras', 'including', 'entertaining', 'shorts', 'radio', 'promotions', 'alternate', 'songs', 'theatrical', 'trailers', 'one', 'very', 'clever', 'cartoon', 'smoking', 'called', 'Pipe', 'Dreams', 'hoot', 'given', 'attitude', 'smoking', 'nowadays', 'reasonable', 'price']",N/A
1131052,AO1GW40VYJU3Y,B0011FDVA4,Gary O. Smith,"[5, 5]","If only there were more classic two-movie sets like this!  The picture and sound quality are impressive, which, of course, are even more requisite in a musical.  Both movies are highly enjoyable and wonderful examples of the movie musical of the mid to late 30's.  Highly recommended!",5,Double Movie Set Tops,1239840000,"04 16, 2009",2009,284,"['only', 'were', 'more', 'classic', 'two-movie', 'sets', 'picture', 'sound', 'quality', 'are', 'impressive', 'course', 'are', 'even', 'more', 'requisite', 'musical', 'movies', 'are', 'highly', 'enjoyable', 'wonderful', 'examples', 'movie', 'musical', 'mid', 'late', '30', 'Highly', 'recommended']",N/A
