,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
454753,AB8J1LJTCJ8LI,630522269X,Amazon Customer,"[14, 15]","I was very hesitant to see this original movie after being tortured by it's remake, MEET JOE BLACK.  I finally worked up the courage to see this film, and what a film it is!!When I reference overacting in my review subject, I'm not referring to any of the leads.  Frederic March is just wonderful as Death.  Completely suave and charming, with some uncomprehension of this life and a few handfuls of macabre statements thrown in for good measure.  If anyone else was saying most of the dialog March had, I would think it was over the top, and lame.  But when he says it, I just sit back and sigh.  Especially the ending, when he's trying to persuade Grazia to leave him before he turns back into Death.  In my book, one of the most touching scenes in any romance movie.Now, the great overacting I reference in the subject pertains to the supporting actors.  They have some fabulously screwy scenes, where their acting is over the top and wonderful.  This is best illustrated when Duke Lambert has to tell his guests who Prince Sirki really is.  &quot;He is the one you fear most ... &quot; &lt;big gasp from the crowd&gt; &quot; ... he is death.&quot; &lt;even bigger gasp from the crowd&gt;  How can you not crack up at that scene?  Look for Henry Travers (a.k.a. Clarence the angel) in a fun role.And the bad overacting in the subject?  Well, that, of course, is Brad Pitt.  Poor fellow can't tell the difference between being mysterious and acting like an imbecile.  Oh well.  At least he gave it a try.  Hopefully, he, and the director of MEET JOE BLACK learned their lesson.  It's a bad idea to mess with perfection.",5,"There's bad overacting, and then there's GREAT overacting!",983664000,"03 4, 2001",2001,1621,"['was', 'very', 'hesitant', 'see', 'original', 'movie', 'being', 'tortured', 'remake', 'MEET', 'JOE', 'BLACK', 'finally', 'worked', 'up', 'courage', 'see', 'film', 'what', 'film', 'When', 'reference', 'overacting', 'review', 'subject', ""'m"", 'not', 'referring', 'leads', 'Frederic', 'March', 'just', 'wonderful', 'Death', 'Completely', 'suave', 'charming', 'uncomprehension', 'life', 'few', 'handfuls', 'macabre', 'statements', 'thrown', 'good', 'measure', 'anyone', 'else', 'was', 'saying', 'most', 'dialog', 'March', 'had', 'would', 'think', 'was', 'top', 'lame', 'when', 'just', 'sit', 'back', 'sigh', 'Especially', 'ending', 'when', 'trying', 'persuade', 'Grazia', 'leave', 'back', 'Death', 'book', 'one', 'most', 'touching', 'scenes', 'romance', 'movie.Now', 'great', 'overacting', 'reference', 'subject', 'supporting', 'actors', 'have', 'fabulously', 'screwy', 'scenes', 'where', 'acting', 'top', 'wonderful', 'best', 'illustrated', 'when', 'Duke', 'Lambert', 'tell', 'guests', 'who', 'Prince', 'Sirki', 'really', 'quot', 'one', 'fear', 'most', 'quot', 'lt', 'big', 'gasp', 'crowd', 'gt', 'quot', 'death.', 'quot', 'lt', 'even', 'bigger', 'gasp', 'crowd', 'gt', 'How', 'can', 'not', 'crack', 'up', 'scene', 'Look', 'Henry', 'Travers', 'a.k.a', 'Clarence', 'angel', 'fun', 'bad', 'overacting', 'subject', 'Well', 'course', 'Brad', 'Pitt', 'Poor', 'fellow', 'ca', ""n't"", 'tell', 'difference', 'being', 'mysterious', 'acting', 'imbecile', 'Oh', 'well', 'least', 'gave', 'try', 'Hopefully', 'director', 'MEET', 'JOE', 'BLACK', 'learned', 'lesson', 'bad', 'idea', 'mess', 'perfection']",Death Takes a Holiday VHS
454754,A2F3SXHT6RBV81,630522269X,"Betty Burks ""Betty  Burks""","[1, 12]","We, as human beings, search for the meaning in bad things which happen to us, and we may find our belief systems just don't hold up anymore. Finding meaning is not the same as finding rewards. ""During a lenghty illness, we have a chance to make life changes while the person is still alive -- and we may be much readier to 'move on' that those dealing with a sudden death. We have to consider the unexpectedness of an auto accident which takes the life of a young person, which brings anguish due to the circumstances. We could not say goodbye or tell the loved one how much we love them. It's an overwhelming reality which leads to extreme sadness.Those who are having trouble finding direction ""may have hidden anger, which can masquerade as depression."" One widow divulged, ""I have this hangover of a depression and have been diagnosed with post-traumatic disorder...have flashbacks and nightmares."" Certain areas of one's life take longer to heal than others. ""A lot of time goes toward digging deep in the wound and getting out the infection."" One mother admitted, ""Every year for Christmas, I still get a game for my kids"" even though they are past the age for such games. The main thing is to stay active and creative; see yourself as someone with something to offer the world. Staying connected with others, which those in bad relationships sometimes forfeit for the sake of peace is critical for mental health."" Don't take anything for granted. We have to help ourselves to 'let go' and 'move on' to pursue our own lives. Life doesn't have to be perfect to be fulfilling. ""Letting go of my desires, of believing I knew best, and just spreading my wings, was my spiritual awakening."" Spirituality forged during desperate times ""is uniquely meaningful."" Although our culture generally sees death and bereavement in negative terms, ""there is a richness to the grief process that is seldom acknowledged.""Sometimes we grow not by learning lessons from the dead but by dealing with the aftermath of a death."" The more you think about others in terms of a higher power as practiced in the principles of Al-Anon, the more peace you have. ""It helped me forgive myself for not being able to help her more.""Here is a good metaphor for the year following a loved one's death: ""When you plant winter wheat, you look around, everything is bleak. You plant it, and nothing happens...but, when you least expect it, the following spring -- there it is!"" Ofttimes, a sign appears to ease the pain such as a ""glorious shooting star as it cross the dark, winter sky."" After seeing the star, ""I began to think that there was something beyond myself...the possibility that our spirits and the spirits of human beings everywhere remain connected even after death.""Some lingering slow deaths bring a sense of relief to the person left behind: such losses can sometimes transform our lives in dramatic and positive ways. Barbara Wood, in her book GOOD GRIEF, wrote: ""The realisation can not only be liberating but also prevents long-term feeling of alienation, especially in situations like the loss of a parent."" My dad's death, though I was no part of it, enabled me to return to a place I loved where life was good for me, growing up with a fierce independence and determination. After some hardships, I met the right people to set me on a path to make a public service poor folks in particular need to survive a little better. God had a mission for me in my hometown, and the unsettled life prepared me for the task of speaking up for others. God does indeed work in mysterious ways.",3,Sudden Death Is God's Mercy.,1162166400,"10 30, 2006",2006,3571,"['human', 'beings', 'search', 'meaning', 'bad', 'things', 'happen', 'may', 'find', 'belief', 'systems', 'just', 'do', ""n't"", 'hold', 'up', 'anymore', 'Finding', 'meaning', 'not', 'same', 'finding', 'rewards', 'lenghty', 'illness', 'have', 'chance', 'make', 'life', 'changes', 'person', 'still', 'alive', 'may', 'be', 'much', 'readier', ""'move"", 'dealing', 'sudden', 'death', 'have', 'consider', 'unexpectedness', 'auto', 'accident', 'life', 'young', 'person', 'anguish', 'due', 'circumstances', 'could', 'not', 'say', 'goodbye', 'tell', 'loved', 'one', 'how', 'much', 'love', 'overwhelming', 'reality', 'extreme', 'sadness.Those', 'who', 'are', 'having', 'trouble', 'finding', 'direction', 'may', 'have', 'hidden', 'anger', 'can', 'masquerade', 'depression', 'One', 'widow', 'divulged', 'have', 'hangover', 'depression', 'have', 'been', 'diagnosed', 'post-traumatic', 'disorder', 'have', 'flashbacks', 'nightmares', 'Certain', 'areas', 'one', 'life', 'take', 'longer', 'heal', 'others', 'lot', 'time', 'digging', 'deep', 'wound', 'getting', 'out', 'infection', 'One', 'mother', 'admitted', 'year', 'Christmas', 'still', 'get', 'game', 'kids', 'even', 'are', 'age', 'such', 'games', 'main', 'thing', 'stay', 'active', 'creative', 'see', 'someone', 'something', 'offer', 'world', 'Staying', 'connected', 'others', 'bad', 'relationships', 'sometimes', 'forfeit', 'sake', 'peace', 'critical', 'mental', 'health', 'Do', ""n't"", 'take', 'anything', 'granted', 'have', 'help', ""'let"", 'go', ""'move"", 'pursue', 'own', 'lives', 'Life', ""n't"", 'have', 'be', 'perfect', 'be', 'fulfilling', 'Letting', 'go', 'desires', 'believing', 'knew', 'best', 'just', 'spreading', 'wings', 'was', 'spiritual', 'awakening', 'Spirituality', 'forged', 'desperate', 'times', 'uniquely', 'meaningful', 'culture', 'generally', 'death', 'bereavement', 'negative', 'terms', 'richness', 'grief', 'process', 'seldom', 'acknowledged', 'Sometimes', 'grow', 'not', 'learning', 'lessons', 'dead', 'dealing', 'aftermath', 'death', 'more', 'think', 'others', 'terms', 'higher', 'power', 'practiced', 'principles', 'Al-Anon', 'more', 'peace', 'have', 'helped', 'forgive', 'not', 'being', 'able', 'help', 'more', 'Here', 'good', 'metaphor', 'year', 'following', 'loved', 'one', 'death', 'When', 'plant', 'winter', 'wheat', 'look', 'around', 'everything', 'bleak', 'plant', 'nothing', 'happens', 'when', 'least', 'expect', 'following', 'spring', 'Ofttimes', 'sign', 'ease', 'pain', 'such', 'glorious', 'shooting', 'star', 'dark', 'winter', 'sky', 'seeing', 'star', 'began', 'think', 'was', 'something', 'possibility', 'spirits', 'spirits', 'human', 'beings', 'everywhere', 'remain', 'connected', 'even', 'death', 'lingering', 'slow', 'deaths', 'bring', 'sense', 'relief', 'person', 'left', 'behind', 'such', 'losses', 'can', 'sometimes', 'transform', 'lives', 'dramatic', 'positive', 'ways', 'Barbara', 'Wood', 'book', 'GOOD', 'GRIEF', 'wrote', 'realisation', 'can', 'not', 'only', 'be', 'liberating', 'also', 'long-term', 'feeling', 'alienation', 'especially', 'situations', 'loss', 'parent', 'dad', 'death', 'was', 'part', 'enabled', 'return', 'place', 'loved', 'where', 'life', 'was', 'good', 'growing', 'up', 'fierce', 'independence', 'determination', 'hardships', 'met', 'right', 'people', 'set', 'path', 'make', 'public', 'service', 'poor', 'folks', 'particular', 'need', 'survive', 'little', 'better', 'God', 'had', 'mission', 'hometown', 'unsettled', 'life', 'prepared', 'task', 'speaking', 'up', 'others', 'God', 'indeed', 'work', 'mysterious', 'ways']",Death Takes a Holiday VHS
454755,A1G5Q9HBN0EGDV,630522269X,Bobby Underwood,"[23, 23]","From the moment a strange shadow seems to be following the car lovely Evelyn Venable is riding in the mood for this beautiful and darkly romantic film is set. When death itself takes on physical form to understand better why humans fear him so, the stage is set for a rich and unusual film experience.One of the great films of the 1930's, it is not as well-remembered as it should be. There is a strange and almost haunting atmosphere to what in the end is really a romantic look at love itself. Fredric March gives a solid performance as that which we most fear but do not understand. He is appropriately over the top and out of place on earth. Evelyn Veneable is memorable as the girl, Grazia, who Prince Sirki (March) comes to love; he experiencing for the first time what it means to be human.But the world becomes chaotic while Death is on his vacation and Sirki must return to his grim duties. The question is whether the lovely Grazia will still fear him or choose love, even if it means going with him to what lies beyond. It is talky but so full of its darkly romantic atmosphere that it is almost hypnotic. This is truly a masterpiece of mood, the perfect blend of subject matter and atmosphere.March's ""Death"" is the focal point but Henry Travers has some fine moments among a cast which includes Gail Patrick. It is Venable herself who carries this film, however, her beautiful eyes and face capturing with emotion and expression both fear and love. It is a true shame more films of this quality did not come her way in the 1930's.I have never forgotten the first time I saw this film and having seen it more than once since that time have still found beauty in its presentation of love which might live far beyond the shadow which follows us all. This is one of director Mitchell Leisen's finest films. It is a lyrical and compelling look at death and love and an experience no film buff should miss. Highly recommended.",5,Romance Through a Glass Darkly,1264291200,"01 24, 2010",2010,1933,"['moment', 'strange', 'shadow', 'be', 'following', 'car', 'lovely', 'Evelyn', 'Venable', 'riding', 'mood', 'beautiful', 'darkly', 'romantic', 'film', 'set', 'When', 'death', 'physical', 'form', 'understand', 'better', 'why', 'humans', 'fear', 'so', 'stage', 'set', 'rich', 'unusual', 'film', 'experience.One', 'great', 'films', '1930', 'not', 'as', 'well-remembered', 'should', 'be', 'strange', 'almost', 'haunting', 'atmosphere', 'what', 'end', 'really', 'romantic', 'look', 'love', 'Fredric', 'March', 'solid', 'performance', 'most', 'fear', 'do', 'not', 'understand', 'appropriately', 'top', 'place', 'earth', 'Evelyn', 'Veneable', 'memorable', 'girl', 'Grazia', 'who', 'Prince', 'Sirki', 'March', 'love', 'experiencing', 'first', 'time', 'what', 'be', 'world', 'chaotic', 'Death', 'vacation', 'Sirki', 'must', 'return', 'grim', 'duties', 'question', 'lovely', 'Grazia', 'will', 'still', 'fear', 'choose', 'love', 'even', 'going', 'what', 'talky', 'so', 'full', 'darkly', 'romantic', 'atmosphere', 'almost', 'hypnotic', 'truly', 'masterpiece', 'mood', 'perfect', 'blend', 'subject', 'matter', 'atmosphere.March', 'Death', 'focal', 'point', 'Henry', 'Travers', 'fine', 'moments', 'cast', 'Gail', 'Patrick', 'Venable', 'herself', 'who', 'film', 'however', 'beautiful', 'eyes', 'face', 'capturing', 'emotion', 'expression', 'fear', 'love', 'true', 'shame', 'more', 'films', 'quality', 'did', 'not', 'come', 'way', ""1930's.I"", 'have', 'never', 'forgotten', 'first', 'time', 'saw', 'film', 'having', 'seen', 'more', 'once', 'time', 'have', 'still', 'found', 'beauty', 'presentation', 'love', 'might', 'live', 'far', 'shadow', 'one', 'director', 'Mitchell', 'Leisen', 'finest', 'films', 'lyrical', 'compelling', 'look', 'death', 'love', 'experience', 'film', 'buff', 'should', 'miss', 'Highly', 'recommended']",Death Takes a Holiday VHS
454756,A1E02YABZT0D06,630522269X,"Bobette Campbell ""Movie Aficionado""","[2, 3]","This is one of my favorite movies about life, love and death.  Frederic March is marvelous as Death come to life to see how we humans do it.  It is finally available but only in the dvd-r mode from Amazon.  I was skeptical about how well this would play on my dvd player, and indeed, my regular dvd player had trouble, but it plays perfectly on my Blue-ray player.  So if you have a player compatible with this mode this is a real find.",4,Death Takes A Holiday finally available from Amazon,1268697600,"03 16, 2010",2010,436,"['one', 'favorite', 'movies', 'life', 'love', 'death', 'Frederic', 'March', 'marvelous', 'Death', 'come', 'life', 'see', 'how', 'humans', 'do', 'finally', 'available', 'only', 'dvd-r', 'mode', 'Amazon', 'was', 'skeptical', 'how', 'well', 'would', 'play', 'dvd', 'player', 'indeed', 'regular', 'dvd', 'player', 'had', 'trouble', 'perfectly', 'Blue-ray', 'player', 'So', 'have', 'player', 'compatible', 'mode', 'real', 'find']",Death Takes a Holiday VHS
454757,A3E9KQ0H2QNH33,630522269X,bookish,"[0, 1]","this is the originalJack Black is a re-make as is most of today's filmseveryone should see the original, then the remake",4,watch at least once,1353542400,"11 22, 2012",2012,120,"['originalJack', 'Black', 're-make', 'most', 'today', 'filmseveryone', 'should', 'see', 'original', 'then', 'remake']",Death Takes a Holiday VHS
454758,A2XKDUK4WW4C9J,630522269X,"Charlotte El ""lamoor""","[2, 3]",I was only 12 when I first seen this film but I think most of us is missing the point. Death took a holiday people stopped dying and death fell in love. And instead of being separate they were related death and life and love. I loved the dialect. The words they used were English in its proper usage. The romance was in the words not the characters. I was moved by the audio of this film. I actually understood it better than the modern day Joe Black which was made for visual purposes. I love the old films they had lessons and meanings today most just sell sex. This film is how you portray a message without desire but just what if death could take a holiday and fell in love? Unselfish but selfish he wanted to take a break from his job only to learn in his job there was love. People needed to cross over so people could enter a new realm where I believe love calls for them.Like I said before I think some people miss the message in some movies this is a if movie.,5,Death take a holiday,1129852800,"10 21, 2005",2005,970,"['was', 'only', '12', 'when', 'first', 'seen', 'film', 'think', 'most', 'missing', 'point', 'Death', 'took', 'holiday', 'people', 'stopped', 'dying', 'death', 'fell', 'love', 'instead', 'being', 'separate', 'were', 'related', 'death', 'life', 'love', 'loved', 'dialect', 'words', 'used', 'were', 'English', 'proper', 'usage', 'romance', 'was', 'words', 'not', 'characters', 'was', 'moved', 'audio', 'film', 'actually', 'understood', 'better', 'modern', 'day', 'Joe', 'Black', 'was', 'made', 'visual', 'purposes', 'love', 'old', 'films', 'had', 'lessons', 'meanings', 'today', 'most', 'just', 'sell', 'sex', 'film', 'how', 'portray', 'message', 'desire', 'just', 'what', 'death', 'could', 'take', 'holiday', 'fell', 'love', 'Unselfish', 'selfish', 'wanted', 'take', 'break', 'job', 'only', 'learn', 'job', 'was', 'love', 'People', 'needed', 'cross', 'so', 'people', 'could', 'enter', 'new', 'realm', 'where', 'believe', 'love', 'calls', 'them.Like', 'said', 'think', 'people', 'miss', 'message', 'movies', 'movie']",Death Takes a Holiday VHS
454759,ARO119CO4HZH5,630522269X,"Colin Paterson ""b-lever""","[11, 11]","Another reviewer has remarked that this film can't hold a candle to the remake, &quot;Meet Joe Black&quot;.  And that is correct.There is no need to &quot;hold a candle&quot; when this movie lights up the sky like a tremendous bonfire and diminishes &quot;Meet Joe Black&quot; to nothing other than the pompous, overblown, flickering, faltering travesty that it is.This is film-making in the grand manner.  Story and mood and gentle, tender revelation are what it is about.  Not blaring, mood-setting music and uninspired acting.  There is room for humor and play in this movie and here it is honest, clean, and without self-conscious effort.The lovely actress, Evelyn Venable, in the role of the woman who makes Death wish he were human -- she is fine and wonderful.  And the rest of the cast is excellent as well.This is the stuff of dreams, and sweet summer nights, and moonlit rambles.  Nothing short of magic!",5,Beautiful!,988156800,"04 25, 2001",2001,914,"['reviewer', 'remarked', 'film', 'ca', ""n't"", 'hold', 'candle', 'remake', 'quot', 'Meet', 'Joe', 'Black', 'quot', 'need', 'quot', 'hold', 'candle', 'quot', 'when', 'movie', 'up', 'sky', 'tremendous', 'bonfire', 'diminishes', 'quot', 'Meet', 'Joe', 'Black', 'quot', 'nothing', 'other', 'pompous', 'overblown', 'flickering', 'faltering', 'travesty', 'film-making', 'grand', 'manner', 'Story', 'mood', 'gentle', 'tender', 'revelation', 'are', 'what', 'about', 'Not', 'blaring', 'mood-setting', 'music', 'uninspired', 'acting', 'room', 'humor', 'play', 'movie', 'here', 'honest', 'clean', 'self-conscious', 'effort.The', 'lovely', 'actress', 'Evelyn', 'Venable', 'role', 'woman', 'who', 'Death', 'wish', 'were', 'human', 'fine', 'wonderful', 'rest', 'cast', 'excellent', 'well.This', 'stuff', 'dreams', 'sweet', 'summer', 'nights', 'moonlit', 'rambles', 'Nothing', 'short', 'magic']",Death Takes a Holiday VHS
454760,A1YXGVAKHLCL26,630522269X,CryWolf854,"[3, 5]","Like one reviewer has stated, Death Takes A Holiday is a five star film but this overpriced bootleg copy selling at $18 a pop is highway robbery.  Didn't anyone listen to those stupid FBI warnings that preceded every movie from VHS to DVD to now Blu-ray?  How is this form of producing a movie for sell any different than those illegal bootlegs that can cost someone up to 5 years in prison?  And yes this goes not only for Amazon but for Warner Brothers' Archive Series as well.Do yourself a favor and buy Meet Joe Black: The Ultimate Edition.  You get both films and, unlike the Vault Series edition, you get this classic film on an ""offical"" pressed disc that is guaranteed to play on all disc reading devices as well as the added bonus of having an actual chapter index for the film.",1,No Deal,1343088000,"07 24, 2012",2012,787,"['one', 'reviewer', 'stated', 'Death', 'Takes', 'A', 'Holiday', 'five', 'star', 'film', 'overpriced', 'bootleg', 'copy', 'selling', '18', 'pop', 'highway', 'robbery', 'Did', ""n't"", 'anyone', 'listen', 'stupid', 'FBI', 'warnings', 'preceded', 'movie', 'VHS', 'DVD', 'now', 'Blu-ray', 'How', 'form', 'producing', 'movie', 'sell', 'different', 'illegal', 'bootlegs', 'can', 'cost', 'someone', 'up', '5', 'years', 'prison', 'yes', 'not', 'only', 'Amazon', 'Warner', 'Brothers', 'Archive', 'Series', 'well.Do', 'favor', 'buy', 'Meet', 'Joe', 'Black', 'Ultimate', 'Edition', 'get', 'films', 'Vault', 'Series', 'edition', 'get', 'classic', 'film', 'offical', 'pressed', 'disc', 'guaranteed', 'play', 'disc', 'reading', 'devices', 'as', 'well', 'added', 'bonus', 'having', 'actual', 'chapter', 'index', 'film']",Death Takes a Holiday VHS
454761,A25CZCHLNH3OMO,630522269X,Cuckoo Pine Nut,"[6, 6]","I watched this for the second time today and picked up a lot of details that I missed the first time.For one thing, notice that the flowers that Grazia and Company are scattering about - they're white chrysanthemums. In Italy those are funeral flowers, just like the white roses they used to put in the folded hands of dead people. Another thing I noticed was the clock. Not just the face of the clock but the scythe and the snake carved into the top of it. The snake, I do not know if it has any particular meaning, but the scythe should be obvious enough.I also found much subtle humour in the dialogue... making it worthy of laughs without distracting from the sombre theme of the film. Of course there are all the melodramatic love-speeches, but those are fun to listen to. And there are the two women at war for the attentions of the very attractive and mysterious Sirki. With a name like Sirki and from a country called Talba-Alexandri (or whatever it was), who could resist? Anyway, they are quite funny to watch, fighting over the Prince. And, by the way, Prince Sirki's snazzy outfits were some of best (I think) of Fredric March's career.Overall I enjoyed the movie so very much the second time - it's definitely one of my favourite Fredric March films. I recommend it highly.",4,&quot;I will you to know who I am!&quot;,1031616000,"09 10, 2002",2002,1286,"['watched', 'second', 'time', 'today', 'picked', 'up', 'lot', 'details', 'missed', 'first', 'time.For', 'one', 'thing', 'notice', 'flowers', 'Grazia', 'Company', 'are', 'scattering', ""'re"", 'white', 'chrysanthemums', 'Italy', 'are', 'funeral', 'flowers', 'just', 'white', 'roses', 'used', 'put', 'folded', 'hands', 'dead', 'people', 'thing', 'noticed', 'was', 'clock', 'Not', 'just', 'face', 'clock', 'scythe', 'snake', 'carved', 'top', 'snake', 'do', 'not', 'know', 'particular', 'meaning', 'scythe', 'should', 'be', 'obvious', 'enough.I', 'also', 'found', 'much', 'subtle', 'humour', 'dialogue', 'making', 'worthy', 'laughs', 'distracting', 'sombre', 'theme', 'film', 'course', 'are', 'melodramatic', 'love-speeches', 'are', 'fun', 'listen', 'are', 'two', 'women', 'war', 'attentions', 'very', 'attractive', 'mysterious', 'Sirki', 'name', 'Sirki', 'country', 'called', 'Talba-Alexandri', 'whatever', 'was', 'who', 'could', 'resist', 'Anyway', 'are', 'quite', 'funny', 'watch', 'fighting', 'Prince', 'way', 'Prince', 'Sirki', 'snazzy', 'outfits', 'were', 'best', 'think', 'Fredric', 'March', 'career.Overall', 'enjoyed', 'movie', 'so', 'very', 'much', 'second', 'time', 'definitely', 'one', 'favourite', 'Fredric', 'March', 'films', 'recommend', 'highly']",Death Takes a Holiday VHS
454762,A1Q8WW227QVM4H,630522269X,"David Smith ""smithdav""","[0, 2]","This movie can be tough to get through. It uses a near silent movie acting style. It is static and has much to much dialogue by today's standards, but I found it fascinating and well worth the time. Fredric March was excellent. There were a number of special effects. I am not sure if these were still being done ""in camera"" or not, but their creation was much more difficult than a similar effect today and thus should be more appreciated. The video images are very clear. The sound was very good. There appear to be a few abrupt transitions. I am not sure if these are in the orginal or secondary to cutting and lost pieces over the years.",4,"Interesting premise, flawed execution",1311379200,"07 23, 2011",2011,641,"['movie', 'can', 'be', 'tough', 'get', 'near', 'silent', 'movie', 'acting', 'style', 'static', 'much', 'much', 'dialogue', 'today', 'standards', 'found', 'fascinating', 'well', 'time', 'Fredric', 'March', 'was', 'excellent', 'were', 'number', 'special', 'effects', 'am', 'not', 'sure', 'were', 'still', 'being', 'done', 'camera', 'not', 'creation', 'was', 'much', 'more', 'difficult', 'similar', 'effect', 'today', 'thus', 'should', 'be', 'more', 'appreciated', 'video', 'images', 'are', 'very', 'clear', 'sound', 'was', 'very', 'good', 'appear', 'be', 'few', 'abrupt', 'transitions', 'am', 'not', 'sure', 'are', 'orginal', 'secondary', 'cutting', 'lost', 'pieces', 'years']",Death Takes a Holiday VHS
