,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
477332,A3J9740H9890W8,630577272X,Al Guzman,"[4, 5]",I have been a Serial nut since I was 6 years old back in 1939.After looking for years for a Phantom print I finally found one with Amazon.  Sorry to say I was somewhat sorry with this Columbia Picures product.  In all fairness no one could make a Serial with the quality of Republic Pictures. They had the best directors and technicians in Hollywood. The Phantom I have is good with a very good story line. But the special effects are just not there.  And that's what makes a Serial. Tom Tyler is one poor actor but that's his charm.  When he made Captian Marvel I think in the entire 15 chapters he only spoke a total of 60 words.  William Whitney the director once said that those few words were too much for Tyler. But that's OK for Tom I still enjoy watching him.,3,Republic where are you when we need you!,987292800,"04 15, 2001",2001,767,"['have', 'been', 'Serial', 'nut', 'was', '6', 'years', 'old', 'back', '1939.After', 'looking', 'years', 'Phantom', 'print', 'finally', 'found', 'one', 'Amazon', 'Sorry', 'say', 'was', 'somewhat', 'sorry', 'Columbia', 'Picures', 'product', 'fairness', 'one', 'could', 'make', 'Serial', 'quality', 'Republic', 'Pictures', 'had', 'best', 'directors', 'technicians', 'Hollywood', 'Phantom', 'have', 'good', 'very', 'good', 'story', 'line', 'special', 'effects', 'are', 'just', 'not', 'there', 'what', 'Serial', 'Tom', 'Tyler', 'one', 'poor', 'actor', 'charm', 'When', 'made', 'Captian', 'Marvel', 'think', 'entire', '15', 'chapters', 'only', 'spoke', 'total', '60', 'words', 'William', 'Whitney', 'director', 'once', 'said', 'few', 'words', 'were', 'too', 'much', 'Tyler', 'OK', 'Tom', 'still', 'enjoy', 'watching']",Phantom VHS
477333,A1GGOC9PVDXW7Z,630577272X,Annie Van Auken,"[2, 2]","VCI's two-tape VHS set of THE PHANTOM (1943) is full screen dubbed and recorded at SP speed. Although it doesn't have a HiFi audio track, the sound is very clear. Condition of source material is quite good-- with some spotting near reel ends, but there's no edit breaks, and all chapters are complete.Tom Tyler, a bit past his cowboy star prime, plays the often out-of-breath Phantom. He wears a mask, skin tight crown-to-to-toe leotards, and a wide belt with a silver 'P' buckle that holds up his dark-striped panties.Weightlifting champ Tyler, who was born Vincent Markowski in 1903, had minor roles in John Ford'sSTAGECOACH(1939),WHAT PRICE GLORY?(1952),SHE WORE A YELLOW RIBBON(1949),THEY WERE EXPENDABLE(1945) andRED RIVER(1949). In 1941, he played Captain Marvel in apopular cliffhanger, a role that revived his leading man career, but that comeback was derailed by a rheumatoid arthritis attack soon after making this Phantom serial. Various subsequent health issues slowed Tyler down and he died at age 50 of a coronary.THE PHANTOM is an above-average superhero movie serial, created by COLUMBIA for little money on backlot jungle sets, depicting an illogical land decorated by artificial shrubbery where African lions and Indian tigers rub shoulders. The natives, all played by whites, either speak clich&eacute;d broken English, or a laughable gibberish consisting of such hyphenated jargon as moola-moola, ugga-mugga, boola-wonga, bunga-bunga and the always popular umma-gonga-tonga. You can't make this stuff up!The Phantom is the mysterious white guy who holds sway over several native villages through the skillful use of magician hocus pocus and rousing oratory. When necessary, he appears and vanishes behind a wall of flames created by manservant Moko, a froggy little native boy in an asymmetrically-hemmed cougarskin skirt and Injun Joe wig.Each of these 15 chapters includes at least one display of fisticuffs in which our hero battles a minimum of three bad guys. Late in the story we segue from the jungle to a Moorish castle set, where Mongol and Assyrian costumes, the latter accoutered with assagais and tin woodsman helmets, are taken out of mothballs. These duds adorn a small number of journeyman extras-- more guys for Phantom to feed knuckle sandwiches to.Tartar, the leader of this motley bunch, lolls on a curvy couch. He wears a fur-trimmed hat with a Hersheys kiss on top and tokes on a hookah while resting against over-sized pillows. When Phantom is confronted by several of Tartar's men, he starts their donnybrook by slapping one of them with one of their boss's pillows. Now that had to really hurt!For this final section's climax, a stuntman in a mange-riddled gorilla suit wrestles Phantom in a dirt-floored pit. Around the monster's neck is a chain from which dangles the missing ivory key to a seven piece puzzle map that will reveal the location of a fabled treasure city. All ""The Man Who Never Dies"" has to do is defeat his 500 lb. foe in hand-to-fur-clad hand combat, and the key will be his. Can he do it? Did we sit through 15 chapters only to see him fail? There's your answer.",4,"Phantom: ""Who are you?"" --- Drake: ""Pickpocket from Brooklyn.""",1314748800,"08 31, 2011",2011,3127,"['VCI', 'two-tape', 'VHS', 'set', 'THE', 'PHANTOM', '1943', 'full', 'screen', 'dubbed', 'recorded', 'SP', 'speed', ""n't"", 'have', 'HiFi', 'audio', 'track', 'sound', 'very', 'clear', 'Condition', 'source', 'material', 'quite', 'good', 'spotting', 'reel', 'ends', 'edit', 'breaks', 'chapters', 'are', 'complete.Tom', 'Tyler', 'bit', 'cowboy', 'star', 'prime', 'often', 'out-of-breath', 'Phantom', 'mask', 'skin', 'tight', 'crown-to-to-toe', 'leotards', 'wide', 'belt', 'silver', 'P', 'buckle', 'up', 'dark-striped', 'panties.Weightlifting', 'champ', 'Tyler', 'who', 'was', 'born', 'Vincent', 'Markowski', '1903', 'had', 'minor', 'roles', 'John', ""Ford'sSTAGECOACH"", '1939', 'WHAT', 'PRICE', 'GLORY', '1952', 'SHE', 'WORE', 'YELLOW', 'RIBBON', '1949', 'THEY', 'WERE', 'EXPENDABLE', '1945', 'andRED', 'RIVER', '1949', '1941', 'played', 'Captain', 'Marvel', 'apopular', 'cliffhanger', 'role', 'revived', 'leading', 'man', 'career', 'comeback', 'was', 'derailed', 'rheumatoid', 'arthritis', 'attack', 'soon', 'making', 'Phantom', 'serial', 'Various', 'subsequent', 'health', 'issues', 'slowed', 'Tyler', 'down', 'died', 'age', '50', 'coronary.THE', 'PHANTOM', 'above-average', 'superhero', 'movie', 'serial', 'created', 'COLUMBIA', 'little', 'money', 'backlot', 'jungle', 'sets', 'depicting', 'illogical', 'land', 'decorated', 'artificial', 'shrubbery', 'where', 'African', 'lions', 'Indian', 'tigers', 'rub', 'shoulders', 'natives', 'played', 'whites', 'either', 'speak', 'clich', 'eacute', 'broken', 'English', 'laughable', 'gibberish', 'consisting', 'such', 'hyphenated', 'jargon', 'moola-moola', 'ugga-mugga', 'boola-wonga', 'bunga-bunga', 'always', 'popular', 'umma-gonga-tonga', 'ca', ""n't"", 'make', 'stuff', 'up', 'Phantom', 'mysterious', 'white', 'guy', 'who', 'sway', 'several', 'native', 'villages', 'skillful', 'use', 'magician', 'hocus', 'pocus', 'rousing', 'oratory', 'When', 'necessary', 'vanishes', 'wall', 'flames', 'created', 'manservant', 'Moko', 'froggy', 'little', 'native', 'boy', 'asymmetrically-hemmed', 'cougarskin', 'skirt', 'Injun', 'Joe', 'wig.Each', '15', 'chapters', 'least', 'one', 'display', 'fisticuffs', 'hero', 'minimum', 'three', 'bad', 'guys', 'Late', 'story', 'segue', 'jungle', 'Moorish', 'castle', 'set', 'where', 'Mongol', 'Assyrian', 'costumes', 'latter', 'accoutered', 'assagais', 'tin', 'woodsman', 'helmets', 'are', 'taken', 'mothballs', 'duds', 'adorn', 'small', 'number', 'journeyman', 'extras', 'more', 'guys', 'Phantom', 'feed', 'knuckle', 'sandwiches', 'to.Tartar', 'leader', 'motley', 'bunch', 'curvy', 'couch', 'fur-trimmed', 'hat', 'Hersheys', 'kiss', 'top', 'tokes', 'hookah', 'resting', 'over-sized', 'pillows', 'When', 'Phantom', 'confronted', 'several', 'Tartar', 'men', 'donnybrook', 'slapping', 'one', 'one', 'boss', 'pillows', 'Now', 'had', 'really', 'hurt', 'final', 'section', 'climax', 'stuntman', 'mange-riddled', 'gorilla', 'suit', 'Phantom', 'dirt-floored', 'pit', 'monster', 'neck', 'chain', 'missing', 'ivory', 'key', 'seven', 'piece', 'puzzle', 'map', 'will', 'reveal', 'location', 'fabled', 'treasure', 'city', 'Man', 'Who', 'Never', 'Dies', 'do', 'defeat', '500', 'lb', 'foe', 'hand-to-fur-clad', 'hand', 'combat', 'key', 'will', 'be', 'Can', 'do', 'Did', 'sit', '15', 'chapters', 'only', 'see', 'fail', 'answer']",Phantom VHS
477334,A3GKMQFL05Z79K,630577272X,blackaciddevil,"[1, 1]","Made in 1943, The Phantom was a classic Columbia Pictures cliffhanger serial that starred Tom Tyler in the leading role. In this serial, Geoffrey Prescott takes over the mantle of The Phantom from his dying father, and must thwart Dr. Max Bremmer's plans to find the lost city of Zoloz, where the doctor intends to build a hidden airbase. To find Zoloz, the Phantom and Bremmer are both searching for pieces of a map that will lead them to the secret city, which is hidden deep in the jungle. Like most serials of the day, The Phantom has to make his way through many twists and turns in the story before saving the day in the end. Directed by B. Reeves Eason, this is one of the better Columbia Pictures Serials. As you've read in other reviews, Columbia wasn't well known as a great movie serial maker like Republic Pictures was. Nonetheless, it is one of my favorites from back in the day. The serial also features Jeanne Bates as Diana Palmer, and Ace the Wonder Dog as the Phantom's trusty German shepherd Devil. Like most serials of the day, it lasts over 15 chapters. It's well worth getting and watching before checking out the 1996 movie starring Billy Zane(which, in my opinion, is just as great). It's a series I wish filmmakers would make another movie of.",4,The Phantom.......,1218412800,"08 11, 2008",2008,1268,"['Made', '1943', 'Phantom', 'was', 'classic', 'Columbia', 'Pictures', 'cliffhanger', 'serial', 'starred', 'Tom', 'Tyler', 'leading', 'role', 'serial', 'Geoffrey', 'Prescott', 'mantle', 'Phantom', 'dying', 'father', 'must', 'thwart', 'Dr.', 'Max', 'Bremmer', 'plans', 'find', 'lost', 'city', 'Zoloz', 'where', 'doctor', 'build', 'hidden', 'airbase', 'find', 'Zoloz', 'Phantom', 'Bremmer', 'are', 'searching', 'pieces', 'map', 'will', 'lead', 'secret', 'city', 'hidden', 'deep', 'jungle', 'most', 'serials', 'day', 'Phantom', 'make', 'way', 'many', 'twists', 'turns', 'story', 'saving', 'day', 'end', 'Directed', 'B.', 'Reeves', 'Eason', 'one', 'better', 'Columbia', 'Pictures', 'Serials', ""'ve"", 'read', 'other', 'reviews', 'Columbia', 'was', ""n't"", 'well', 'known', 'great', 'movie', 'serial', 'maker', 'Republic', 'Pictures', 'was', 'Nonetheless', 'one', 'favorites', 'back', 'day', 'serial', 'also', 'Jeanne', 'Bates', 'Diana', 'Palmer', 'Ace', 'Wonder', 'Dog', 'Phantom', 'trusty', 'German', 'shepherd', 'Devil', 'most', 'serials', 'day', '15', 'chapters', 'well', 'worth', 'getting', 'watching', 'checking', 'out', '1996', 'movie', 'starring', 'Billy', 'Zane', 'opinion', 'just', 'as', 'great', 'series', 'wish', 'filmmakers', 'would', 'make', 'movie']",Phantom VHS
477335,A358OREKDS7Q9F,630577272X,Bobby Dossey,"[6, 7]",MOVIE WAS MADE FROM A GOOD COPY.PICTURE WAS VERY CLEAR AND CLEAN.THE STORY FOLLOWS THE ORIGINAL PREMISE VERY CLOSELY.ALL IN ALL IT'S A FUN SERIAL TO WATCH.,4,the phantom,1162771200,"11 6, 2006",2006,155,"['MOVIE', 'WAS', 'MADE', 'A', 'GOOD', 'COPY.PICTURE', 'WAS', 'VERY', 'CLEAR', 'AND', 'CLEAN.THE', 'STORY', 'FOLLOWS', 'THE', 'ORIGINAL', 'PREMISE', 'VERY', 'CLOSELY.ALL', 'IN', 'ALL', 'IT', 'A', 'FUN', 'SERIAL', 'TO', 'WATCH']",Phantom VHS
477336,A25UZ7MA72SMKM,630577272X,Brent Butler,"[5, 6]","With surprising good acting and a strong story, this serial is just fun for all, and since it was made decades ago, it is just fine for kids to watch.Most actors look either very skinny or pudgy in hero costume tights. Tom Tyler looks good in the suit, good in a stunt fight, and has a voice that nicely matches what you expect from a hero.I had never watched this before getting the DVDs, and I am surprised how well the story hangs together. Some of the cliff hanger endings are a bit on the silly side, but there are also clever plot twists beyond what I would have expected. My wife and I have been going thru the series for a few days now and have been quite entertained. Fifty plus years ago this was weekly movie theater fare for many, but if you have never seen these serials, or if you feel an urge to revisit your youth, these DVDs will not disappoint. They are certainly quite different than what you've been used to.The image quality is about what you'd expect. There are many imperfections in the film image, and the music has the type of distortion and tinny sound that you get used to if you watch old movies or TV shows. However, you quickly get past those flaws and put them out of your mind as you are drawn into the story and the action.TIP: Since you likely don't want to watch the serial straight thru in one sitting per DVD, it would be nice to have a chapter selection on the menu, right? Well, its there, but not where you would expect it to be, on the front page of the DVD menu. However, just select Special Features, and you'll find the needed and expected Chapter Menu there.This is a great value for the hours of entertainment, especially if you are or ever were a fan of The Phantom comic strips or comic books.",4,Rousing good fun,1246579200,"07 3, 2009",2009,1741,"['surprising', 'good', 'acting', 'strong', 'story', 'serial', 'just', 'fun', 'was', 'made', 'decades', 'ago', 'just', 'fine', 'kids', 'watch.Most', 'actors', 'look', 'very', 'skinny', 'pudgy', 'hero', 'costume', 'tights', 'Tom', 'Tyler', 'good', 'suit', 'good', 'stunt', 'fight', 'voice', 'nicely', 'what', 'expect', 'hero.I', 'had', 'never', 'watched', 'getting', 'DVDs', 'am', 'surprised', 'how', 'well', 'story', 'together', 'cliff', 'hanger', 'endings', 'are', 'bit', 'silly', 'side', 'are', 'also', 'clever', 'plot', 'twists', 'what', 'would', 'have', 'expected', 'wife', 'have', 'been', 'going', 'series', 'few', 'days', 'now', 'have', 'been', 'quite', 'entertained', 'Fifty', 'years', 'was', 'weekly', 'movie', 'theater', 'fare', 'many', 'have', 'never', 'seen', 'serials', 'feel', 'urge', 'revisit', 'youth', 'DVDs', 'will', 'not', 'disappoint', 'are', 'certainly', 'quite', 'different', 'what', ""'ve"", 'been', 'used', 'to.The', 'image', 'quality', 'what', ""'d"", 'expect', 'are', 'many', 'imperfections', 'film', 'image', 'music', 'type', 'distortion', 'tinny', 'sound', 'get', 'used', 'watch', 'old', 'movies', 'TV', 'shows', 'However', 'quickly', 'get', 'flaws', 'put', 'mind', 'are', 'drawn', 'story', 'action.TIP', 'likely', 'do', ""n't"", 'want', 'watch', 'serial', 'straight', 'thru', 'one', 'sitting', 'DVD', 'would', 'be', 'nice', 'have', 'chapter', 'selection', 'menu', 'right', 'Well', 'there', 'not', 'where', 'would', 'expect', 'be', 'front', 'page', 'DVD', 'menu', 'However', 'just', 'select', 'Special', 'Features', ""'ll"", 'find', 'needed', 'expected', 'Chapter', 'Menu', 'there.This', 'great', 'value', 'hours', 'entertainment', 'especially', 'are', 'ever', 'were', 'fan', 'Phantom', 'comic', 'strips', 'comic', 'books']",Phantom VHS
477337,A369XCX0AB8LSH,630577272X,choirboyme,"[0, 0]","It has Tom Tyler who plays Captain Marvel as a lead in this one.  It also has Kenneth McDonald who plays a bad guy who also was the Police Inspector in the Monster and the Ape.  Somewhere in there are Anthony Warde, I. Stanford Jolley and even Jay Silverheels who was a native who was in the background I think.  This one is weaker than Captain Marvel so if you are a serial lover then you will want to watch both and, therefore, get exposure and some appreciation for Tom Tyler in that one and then you will want to see him in this one.",4,It gets good about halfway through,1366934400,"04 26, 2013",2013,537,"['Tom', 'Tyler', 'who', 'Captain', 'Marvel', 'lead', 'one', 'also', 'Kenneth', 'McDonald', 'who', 'bad', 'guy', 'who', 'also', 'was', 'Police', 'Inspector', 'Monster', 'Ape', 'Somewhere', 'are', 'Anthony', 'Warde', 'I.', 'Stanford', 'Jolley', 'even', 'Jay', 'Silverheels', 'who', 'was', 'native', 'who', 'was', 'background', 'think', 'one', 'weaker', 'Captain', 'Marvel', 'so', 'are', 'serial', 'lover', 'then', 'will', 'want', 'watch', 'therefore', 'get', 'exposure', 'appreciation', 'Tom', 'Tyler', 'one', 'then', 'will', 'want', 'see', 'one']",Phantom VHS
477338,AP6W290VGDTUB,630577272X,Chris DeLaPaz,"[0, 0]",I found this to be average to a bit below average as far as super hero serials are concerned.It may not be the fault of the serial as much as the super hero as I am not a huge Phantom fan and it often did not hold my interest.,3,Not the best or the worst,1364774400,"04 1, 2013",2013,226,"['found', 'be', 'average', 'bit', 'below', 'average', 'as', 'far', 'super', 'hero', 'serials', 'are', 'concerned.It', 'may', 'not', 'be', 'fault', 'serial', 'as', 'much', 'super', 'hero', 'am', 'not', 'huge', 'Phantom', 'fan', 'often', 'did', 'not', 'hold', 'interest']",Phantom VHS
477339,A3X3V1QTS464Y,630577272X,Collector 4 Life,"[3, 3]","I think anyone who does not already have a familiarity with this serial, should go into it with grounded expectations and not consider modern production standards not applicable to that period. Natives are stereotyped and often played by Caucasian actors (consider the era). The dialogue is your standard serial run of the mill - Sometimes stilted, but always fun. The Phantom is played by actor Tom Tyler who was best known for his role in the Captain Marvel serial. Monster fans know him best as ""Kharis"" in the 1940 classic ""The Mummy's Hand"". Unlike previous hero serials, Tom Tyler does have a convincing physique for the role and wears a costume that is pretty faithful to the basic look of our hero. The fight scenes are fun to watch and the storyline is far more engaging than most serials because they keep the story within the confines of the jungle which offers a variety of cliffhanger twists. Overall a very satisfying story that tries not to stray far from the source material. As serials go, I consider this one of the better efforts of that period. Ironic since it comes from Republic Pictures, who seldom respected the license they were using. But if your a Phantom fan looking for a good time, this should hit the mark nicely.",4,Fun serial. Very good for it's day.,1302048000,"04 6, 2011",2011,1244,"['think', 'anyone', 'who', 'not', 'already', 'have', 'familiarity', 'serial', 'should', 'go', 'grounded', 'expectations', 'not', 'consider', 'modern', 'production', 'standards', 'not', 'applicable', 'period', 'Natives', 'are', 'stereotyped', 'often', 'played', 'Caucasian', 'actors', 'consider', 'era', 'dialogue', 'standard', 'serial', 'run', 'mill', 'Sometimes', 'stilted', 'always', 'fun', 'Phantom', 'played', 'actor', 'Tom', 'Tyler', 'who', 'was', 'best', 'known', 'role', 'Captain', 'Marvel', 'serial', 'Monster', 'fans', 'know', 'best', 'Kharis', '1940', 'classic', 'Mummy', 'Hand', 'previous', 'hero', 'serials', 'Tom', 'Tyler', 'have', 'convincing', 'physique', 'role', 'costume', 'pretty', 'faithful', 'basic', 'look', 'hero', 'fight', 'scenes', 'are', 'fun', 'watch', 'storyline', 'far', 'more', 'engaging', 'most', 'serials', 'keep', 'story', 'confines', 'jungle', 'variety', 'cliffhanger', 'twists', 'very', 'satisfying', 'story', 'not', 'stray', 'far', 'source', 'material', 'serials', 'go', 'consider', 'one', 'better', 'efforts', 'period', 'Ironic', 'Republic', 'Pictures', 'who', 'seldom', 'respected', 'license', 'were', 'using', 'Phantom', 'fan', 'looking', 'good', 'time', 'should', 'hit', 'mark', 'nicely']",Phantom VHS
477340,A3LS3CNU7I8CTD,630577272X,"David M. Goode ""zen master of useless trivia""","[4, 4]","The Phantom's creater,the late Lee Falk,never had anything good to say about this serial adaptation of his classic comic strip.But for the life of me I can't see why he didn't care for it.This serial is very faithful to the comic strip.Oh to be sure,there are deviations.But what Hollywood comic book adaptation has ever been completely faithful to the source.This movie is great fun.You've got lost cities in the jungle,quicksand pits,collapsing bridges,rock slides,wild animals(including the obligatory man in a gorilla suit),hostile natives and all the other cliches of the ""jungle thriller"" genre.Tom Tyler wasn't the greatest actor in the world,but he did have the physical presence to play a super hero.As he had already proved when he portrayed Captain Marvel a few years earlier.Kenneth MacDonald is great as the film's villian and Jeanne Bates makes for a lovely damsel in distress.My biggest problem with this film is that the Phantom is very rarely referred to as the ""ghost who walks"".Instead he is called by his other nickname the ""man who can never die"".Probally because some Hollywood suit decided that the heroic Phantom should not be referred to as a ghost.Just too spooky for the Saturday matinee crowd.This DVD even has a great extra.A first chapter commentary by novlist and comic book writer Max Allan Collins.This DVD is a must for all fans of the Phantom.",5,THE MAN WHO CAN NEVER DIE not THE GHOST WHO WALKS,1249430400,"08 5, 2009",2009,1378,"['Phantom', 'creater', 'late', 'Lee', 'Falk', 'never', 'had', 'anything', 'good', 'say', 'serial', 'adaptation', 'classic', 'comic', 'strip.But', 'life', 'ca', ""n't"", 'see', 'why', 'did', ""n't"", 'care', 'it.This', 'serial', 'very', 'faithful', 'comic', 'strip.Oh', 'be', 'sure', 'are', 'what', 'Hollywood', 'comic', 'book', 'adaptation', 'ever', 'been', 'completely', 'faithful', 'source.This', 'movie', 'great', 'fun.You', ""'ve"", 'got', 'lost', 'cities', 'jungle', 'quicksand', 'pits', 'collapsing', 'bridges', 'rock', 'slides', 'wild', 'animals', 'including', 'obligatory', 'man', 'gorilla', 'suit', 'hostile', 'natives', 'other', 'cliches', 'jungle', 'thriller', 'genre.Tom', 'Tyler', 'was', ""n't"", 'greatest', 'actor', 'world', 'did', 'have', 'physical', 'presence', 'play', 'super', 'hero.As', 'had', 'already', 'proved', 'when', 'portrayed', 'Captain', 'Marvel', 'few', 'years', 'earlier.Kenneth', 'MacDonald', 'great', 'film', 'villian', 'Jeanne', 'Bates', 'lovely', 'damsel', 'distress.My', 'biggest', 'problem', 'film', 'Phantom', 'very', 'rarely', 'referred', 'ghost', 'who', '.Instead', 'called', 'other', 'nickname', 'man', 'who', 'can', 'never', 'die', '.Probally', 'Hollywood', 'suit', 'decided', 'heroic', 'Phantom', 'should', 'not', 'be', 'referred', 'ghost.Just', 'too', 'spooky', 'Saturday', 'matinee', 'crowd.This', 'DVD', 'even', 'great', 'extra.A', 'first', 'chapter', 'commentary', 'novlist', 'comic', 'book', 'writer', 'Max', 'Allan', 'Collins.This', 'DVD', 'must', 'fans', 'Phantom']",Phantom VHS
477341,A2CS22W4MX7OER,630577272X,D. Chakravarti,"[4, 10]","I grew up reading Phantom cartoons. This video series shows a different Phantom. First, there is no horse named Hero. Phantom of this video is not as strong as in the cartoon. However, these are not major issues for me.I had a huge problem with the Professor. He does not care about his fellow men, only interested in his pursuit of the Zoloz ruins. I was truly disgusted to hear him say that the wealth of the Zoloz tribes belongs to his sponsor University! What nonsense! Even Phantom was no better. He realized that the jewels in his skull cave are the treasures of the Zoloz, but did not consider returning them to the tribes! In my dictionary, this is thievery.",3,Fast-paced and watchable,1154995200,"08 8, 2006",2006,666,"['grew', 'up', 'reading', 'Phantom', 'cartoons', 'video', 'series', 'different', 'Phantom', 'First', 'horse', 'named', 'Hero', 'Phantom', 'video', 'not', 'as', 'strong', 'cartoon', 'However', 'are', 'not', 'major', 'issues', 'me.I', 'had', 'huge', 'problem', 'Professor', 'not', 'care', 'fellow', 'men', 'only', 'interested', 'pursuit', 'Zoloz', 'was', 'truly', 'disgusted', 'hear', 'say', 'wealth', 'Zoloz', 'tribes', 'belongs', 'sponsor', 'University', 'What', 'nonsense', 'Even', 'Phantom', 'was', 'better', 'realized', 'jewels', 'skull', 'cave', 'are', 'treasures', 'Zoloz', 'did', 'not', 'consider', 'returning', 'tribes', 'dictionary', 'thievery']",Phantom VHS
