,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
202659,A1GT4POD4MSEST,630018305X,"&#34;Big Band&#34; John ""bigbandjohn""","[6, 6]","Take a classic comedy and combine it with a company dedicated to bringing you the best quality products on the market and what you get is a DVD that is worth the money! If you want to really enjoy WC Fields in one of his last truly great films, get this version! The print is pristine and the sound is cleaner and clearer than I have ever heard it. It's a lot of money, but worth it for such a good movie.This is not a review the movie itself in detail here. Most people know this classic, and a lot of people have done that already. This is for the DVD. I am dissapointed they couldn't of done a commentary track, but I will forgive them since it is such a nice print of the movie.The Criterion edition is for movie lovers  and lovers of WC Fields. I hate wasting money or spending extra when not needed, but this is worth it. It's quality.",5,Criterion and Fields... A Match Made in Heaven,1010793600,"01 12, 2002",2002,841,"['Take', 'classic', 'comedy', 'combine', 'company', 'dedicated', 'bringing', 'best', 'quality', 'products', 'market', 'what', 'get', 'DVD', 'money', 'want', 'really', 'enjoy', 'WC', 'Fields', 'one', 'last', 'truly', 'great', 'films', 'get', 'version', 'print', 'pristine', 'sound', 'cleaner', 'clearer', 'have', 'ever', 'heard', 'lot', 'money', 'good', 'movie.This', 'not', 'review', 'movie', 'detail', 'here', 'Most', 'people', 'know', 'classic', 'lot', 'people', 'have', 'done', 'already', 'DVD', 'am', 'dissapointed', 'could', ""n't"", 'done', 'commentary', 'track', 'will', 'forgive', 'such', 'nice', 'print', 'movie.The', 'Criterion', 'edition', 'movie', 'lovers', 'lovers', 'WC', 'Fields', 'hate', 'wasting', 'money', 'spending', 'extra', 'when', 'not', 'needed', 'worth', 'quality']",The Bank Dick VHS
202660,A3Q9ELF0U0ZRGY,630018305X,A. Gaster,"[0, 0]","I once met a man who didn't like W. C. Fields. He said he didn't think Fields was funny. Well, what did I learn from this--I learned to stay away from that man. Fields was the greatest comedian the movies ever produced. How wonderful that many of his skits from the Ziegfeld Follies and George White's Scandals were later preserved on film. Fields knew exactly what he was doing, For a great read, try the biography about Fields by James Curtis (title: W. C. Fields). The part about Fields' battle with some swans that lived on a lake near him and often came into his back yard where they would fight him off and win is almost as funny as one of Fields' skits. Even when he was given terrible writers, Fields would ad-lib his way through terrible dialogue and invent funny bits that saved several movies. His private life was tragic, but the legacy he left is priceless. This movie ties with ""It's A Gift"" as his funniest. Both are so funny that it is impossible to say one is better than the other. Strangely, ""It's A Gift"", released in 1934, was a huge money maker, and The Bank Dick, released in 1940, was a financial flop. When it was released in 1949, it faired much better. The comedy is timeless.",5,One of a Kind,1313452800,"08 16, 2011",2011,1203,"['once', 'met', 'man', 'who', 'did', ""n't"", 'like', 'W.', 'C.', 'Fields', 'said', 'did', ""n't"", 'think', 'Fields', 'was', 'funny', 'Well', 'what', 'did', 'learn', 'learned', 'stay', 'away', 'man', 'Fields', 'was', 'greatest', 'comedian', 'movies', 'ever', 'produced', 'How', 'wonderful', 'many', 'skits', 'Ziegfeld', 'Follies', 'George', 'White', 'Scandals', 'were', 'later', 'preserved', 'film', 'Fields', 'knew', 'exactly', 'what', 'was', 'doing', 'great', 'read', 'try', 'biography', 'Fields', 'James', 'Curtis', 'title', 'W.', 'C.', 'Fields', 'part', 'Fields', 'battle', 'swans', 'lived', 'lake', 'often', 'came', 'back', 'yard', 'where', 'would', 'fight', 'off', 'win', 'almost', 'as', 'funny', 'one', 'Fields', 'skits', 'Even', 'when', 'was', 'given', 'terrible', 'writers', 'Fields', 'would', 'ad-lib', 'way', 'terrible', 'dialogue', 'invent', 'funny', 'bits', 'saved', 'several', 'movies', 'private', 'life', 'was', 'tragic', 'legacy', 'left', 'priceless', 'movie', 'Gift', 'funniest', 'are', 'so', 'funny', 'impossible', 'say', 'one', 'better', 'other', 'Strangely', 'Gift', 'released', '1934', 'was', 'huge', 'money', 'maker', 'Bank', 'Dick', 'released', '1940', 'was', 'financial', 'flop', 'When', 'was', 'released', '1949', 'faired', 'much', 'better', 'comedy', 'timeless']",The Bank Dick VHS
202661,A79VTPK2N2KR3,630018305X,Anthony,"[3, 3]","This review is to inform any prospective buyers out there that have a remote interest in this film, to buy 'The Bank Dick' as soon as possible. The studio, Criterion Collection, has stopped printing this DVD and thus, it has become an OOP (Out-of-print) like many more of Criterion Collection's films.So, if you are a Criterion Collection completist, or have put this film in your wishlist, I recommend that you buy it now, before it is unavailable.",4,Buy quickly! Limited availablility!,1114214400,"04 23, 2005",2005,449,"['review', 'inform', 'prospective', 'buyers', 'out', 'there', 'have', 'remote', 'interest', 'film', 'buy', ""'The"", 'Bank', 'Dick', 'as', 'soon', 'possible', 'studio', 'Criterion', 'Collection', 'stopped', 'printing', 'DVD', 'thus', 'become', 'OOP', 'Out-of-print', 'many', 'more', 'Criterion', 'Collection', 'films.So', 'are', 'Criterion', 'Collection', 'completist', 'have', 'put', 'film', 'wishlist', 'recommend', 'buy', 'now', 'unavailable']",The Bank Dick VHS
202662,A2VAD79S4A06DD,630018305X,Bookenator,"[0, 0]","If you enjoy comedy films from this era, you need to see this one. Fields is at his best, screwing things up and trying to get them un-screwed up. It's one gag after another, with lots of laughs along the way. In particular, the routine where he's trying to explain the investment to his future son-in-law had me cracking up.Yes, the film is very dated. The stunt double driving the car at the end looks nothing like Fields, and there is some racial stereotyping typical in films of this era. But give the film a chance and I think you'll find most of it holds up well after all these years. Fields was a truly original character, just about everything the guy says is funny. Good entertainment.",5,"He was one of a kind, and this is one of his best. Lots of laughs",1217376000,"07 30, 2008",2008,695,"['enjoy', 'comedy', 'films', 'era', 'need', 'see', 'one', 'Fields', 'best', 'screwing', 'things', 'up', 'trying', 'get', 'un-screwed', 'up', 'one', 'gag', 'lots', 'laughs', 'way', 'particular', 'routine', 'where', 'trying', 'explain', 'investment', 'future', 'son-in-law', 'had', 'cracking', 'up.Yes', 'film', 'very', 'dated', 'stunt', 'double', 'driving', 'car', 'end', 'nothing', 'Fields', 'racial', 'stereotyping', 'typical', 'films', 'era', 'give', 'film', 'chance', 'think', ""'ll"", 'find', 'most', 'up', 'well', 'years', 'Fields', 'was', 'truly', 'original', 'character', 'just', 'everything', 'guy', 'funny', 'Good', 'entertainment']",The Bank Dick VHS
202663,A2X44DD1TN0P13,630018305X,charles pope,"[0, 0]","You better listen to the dialogue and enjoy a one man show. Fields was no longer a youngster when this film was made. No matter, the double entendre is in full force and the fun just never stops.How would anyone describe  one of the funniest guys in films ever. You can do it ..dont try..and catch  who wrote that screenplay.",5,Look and Listen,959644800,"05 30, 2000",2000,325,"['better', 'listen', 'dialogue', 'enjoy', 'one', 'man', 'show', 'Fields', 'was', 'no', 'longer', 'youngster', 'when', 'film', 'was', 'made', 'matter', 'double', 'entendre', 'full', 'force', 'fun', 'just', 'never', 'stops.How', 'would', 'anyone', 'describe', 'one', 'funniest', 'guys', 'films', 'ever', 'can', 'do', '..dont', 'try..and', 'catch', 'who', 'wrote', 'screenplay']",The Bank Dick VHS
202664,A3R2YB0WTTB0IJ,630018305X,"Daniel S. ""Daniel""","[20, 20]","The world of W.C. FIELDS is a very peculiar one ; it is filled with clouds  of smoke and empty bottles, with terrible children deserving to be lashed  to blood and with nightmarish wives and mother-in-laws. Always ready to  help his fellow companions, our poor hero must also cope with heartless  bankers and dishonest crooks (yes, they exist ! ).If you are a movie  lover, this particular world deserves a royal place on your library's  shelves, W.C. FIELDS playing, in my opinion, in the same league than Buster  Keaton, Charles S. Chaplin, the Marx Brothers or Jerry Lewis. The League of  the Champions of the Absurdness.Nevertheless, the price of this  Criterion release, without bonus features, except for english subtitles,  could discourage the average amateur. THE BANK DICK lasts only 74 minutes  but offers two or three scenes worthy to appear in an anthology of the best  comic scenes ever filmed. I specially loved the car chase, involving three  cars, a motorcycle and a W.C. FIELDS destructing his car while driving at  70 miles per hour. But dialogs are also extremely funny, completing the  pleasure that you are certainly going to have with one of the Masters of  comic movies.A DVD dedicated to mother-in-laws.",4,FIELDS  OF  NIGHTMARES,969062400,"09 16, 2000",2000,1228,"['world', 'W.C.', 'FIELDS', 'very', 'peculiar', 'one', 'filled', 'clouds', 'smoke', 'empty', 'bottles', 'terrible', 'children', 'deserving', 'be', 'lashed', 'blood', 'nightmarish', 'wives', 'mother-in-laws', 'Always', 'ready', 'help', 'fellow', 'companions', 'poor', 'hero', 'must', 'also', 'cope', 'heartless', 'bankers', 'dishonest', 'crooks', 'yes', 'exist', 'are', 'movie', 'lover', 'particular', 'world', 'royal', 'place', 'library', 'shelves', 'W.C.', 'FIELDS', 'playing', 'opinion', 'same', 'league', 'Buster', 'Keaton', 'Charles', 'S.', 'Chaplin', 'Marx', 'Brothers', 'Jerry', 'Lewis', 'League', 'Champions', 'Absurdness.Nevertheless', 'price', 'Criterion', 'release', 'bonus', 'features', 'english', 'subtitles', 'could', 'discourage', 'average', 'amateur', 'THE', 'BANK', 'DICK', 'only', '74', 'minutes', 'two', 'three', 'scenes', 'worthy', 'appear', 'anthology', 'best', 'comic', 'scenes', 'ever', 'filmed', 'specially', 'loved', 'car', 'chase', 'involving', 'three', 'cars', 'motorcycle', 'W.C.', 'FIELDS', 'destructing', 'car', 'driving', '70', 'miles', 'hour', 'dialogs', 'are', 'also', 'extremely', 'funny', 'completing', 'pleasure', 'are', 'certainly', 'going', 'have', 'one', 'Masters', 'comic', 'movies.A', 'DVD', 'dedicated', 'mother-in-laws']",The Bank Dick VHS
202665,AQV43WHQO3PD8,630018305X,Dr.L.,"[0, 0]","I believe the funniest thing about this movie is that is was not as funny as I remember it. This is W.C Fields material, and if you don't like these early comics on film, you won't like this one. But Fields makes a point in this movie to hate kids, to be nasty to people (especially some women), and to degrade work. This would be a great film for your collection of early comedy, and Fields is always collectable, even if you don't like the humor. In this film, as the title implies, he's a somewhat lazy, irresponsible bank guard. From the time you meet his character, you just know this isn't going to go well (in the funny sense). Regardless, this is fine little film and worth the watching if only to see the social relationships of the time.",3,Iconic W. C. Fields film,1388707200,"01 3, 2014",2014,747,"['believe', 'funniest', 'thing', 'movie', 'was', 'not', 'as', 'funny', 'remember', 'W.C', 'Fields', 'material', 'do', ""n't"", 'like', 'early', 'comics', 'film', 'wo', ""n't"", 'like', 'one', 'Fields', 'point', 'movie', 'hate', 'kids', 'be', 'nasty', 'people', 'especially', 'women', 'degrade', 'work', 'would', 'be', 'great', 'film', 'collection', 'early', 'comedy', 'Fields', 'always', 'collectable', 'even', 'do', ""n't"", 'like', 'humor', 'film', 'title', 'implies', 'somewhat', 'lazy', 'irresponsible', 'bank', 'guard', 'time', 'meet', 'character', 'just', 'know', ""n't"", 'going', 'go', 'well', 'funny', 'sense', 'Regardless', 'fine', 'little', 'film', 'watching', 'only', 'see', 'social', 'relationships', 'time']",The Bank Dick VHS
202666,A1CQ2HLYNVE7TB,630018305X,"Jess ""E""","[5, 6]","I enjoyed this film for both it's dynamic comic spirit as well as it's dynamic non-linear avante-gardists leanings as well. W.C Fields in a thoroughly contemporary ,and in someways revelatory, performance offers his own distinct views on alcoholism, misogyny, and capitalism in a manner that exceeds the confines of 1940 and perhaps even more astonishing 2000. A poet and a genuine romantic.",5,Hillarious and weird.,970012800,"09 27, 2000",2000,391,"['enjoyed', 'film', 'dynamic', 'comic', 'spirit', 'as', 'well', 'dynamic', 'non-linear', 'avante-gardists', 'leanings', 'as', 'well', 'W.C', 'Fields', 'thoroughly', 'contemporary', 'someways', 'revelatory', 'performance', 'offers', 'own', 'distinct', 'views', 'alcoholism', 'misogyny', 'capitalism', 'manner', 'confines', '1940', 'perhaps', 'even', 'more', 'astonishing', '2000', 'poet', 'genuine', 'romantic']",The Bank Dick VHS
202667,A10ODC971MDHV8,630018305X,John Farr,"[1, 1]","Though his work is not to every taste, I view Fields as a comic genius right alongside Chaplin and The Marx Brothers. Along with ""It's A Gift"", ""The Bank Dick"" remains Fields's most sustained piece of hilarity. A brisk outing at just over 70 minutes, the film strikes an ideal balance between plot intrigue and broad action, as Egbert foils bank robbers, invests in a beefsteak mine, and save his prospective son-in-law's job. The immortal Franklin Pangborn is superb as a bank examiner victimized by Souse.",5,The Bank Dick,1182729600,"06 25, 2007",2007,507,"['work', 'not', 'taste', 'view', 'Fields', 'comic', 'genius', 'right', 'alongside', 'Chaplin', 'Marx', 'Brothers', 'Gift', 'Bank', 'Dick', 'Fields', 'most', 'sustained', 'piece', 'hilarity', 'brisk', 'outing', 'just', '70', 'minutes', 'film', 'ideal', 'balance', 'plot', 'intrigue', 'broad', 'action', 'Egbert', 'bank', 'robbers', 'invests', 'beefsteak', 'mine', 'save', 'prospective', 'son-in-law', 'job', 'immortal', 'Franklin', 'Pangborn', 'superb', 'bank', 'examiner', 'victimized', 'Souse']",The Bank Dick VHS
202668,A1D3MYYUV2U9NS,630018305X,J. R. Reynolds,"[1, 2]","This is the second best Fields film (after It's a Gift) and it's similar in that it casts Fields as the lovable drunk with an absolutely hateful  family. From the almost surreal episode directing the movie to the  eye-poppingly ridiculous chase scene, this one is pure comic entertainment.  One side note: it's sad and not a little scary how bloated and tired the  Great Man looks in this compared to just six years earlier when It's a Gift  was released",5,This is Just Too Funny,966384000,"08 16, 2000",2000,454,"['second', 'best', 'Fields', 'film', 'Gift', 'similar', 'Fields', 'lovable', 'drunk', 'absolutely', 'hateful', 'family', 'almost', 'surreal', 'episode', 'directing', 'movie', 'eye-poppingly', 'ridiculous', 'chase', 'scene', 'one', 'pure', 'comic', 'entertainment', 'One', 'side', 'note', 'sad', 'not', 'little', 'scary', 'how', 'bloated', 'tired', 'Great', 'Man', 'compared', 'just', 'six', 'years', 'earlier', 'when', 'Gift', 'was', 'released']",The Bank Dick VHS
