,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
902238,AQX85FXN4FVPX,B00096S45S,"A. Hansen ""love steele""","[2, 2]","I was so excited to hear that my beloved 80's show Remington Steele was coming out on DVD. I was so excited to get the DVD of the first season that I watched all of them over the course of a weekend. I loved every minute of it!! I also enjoyed the extras, but missed Stephanie Zimbalist in them. I would recommend this DVD to anyone who was a fan, and anyone who wants to be!!",5,Still love Remington Steele,1142553600,"03 17, 2006",2006,376,"['was', 'so', 'excited', 'hear', 'beloved', '80', 'show', 'Remington', 'Steele', 'was', 'coming', 'out', 'DVD', 'was', 'so', 'excited', 'get', 'DVD', 'first', 'season', 'watched', 'course', 'weekend', 'loved', 'minute', 'also', 'enjoyed', 'extras', 'missed', 'Stephanie', 'Zimbalist', 'would', 'recommend', 'DVD', 'anyone', 'who', 'was', 'fan', 'anyone', 'who', 'be']",N/A
902239,A215DZNW9403IG,B00096S45S,"Amazon Customer ""Carlos""","[5, 5]","Just watched the last episode of the set (I am making the effort of not writing a review until I'm done, since often once finds surprises such as cut episodes).First off, I must say that the show didn't get old. It's still great to watch. The cast is excellent (even though they only pictured Brosnam at the cover, which shows how much they try to milk a cow when they find one - as if Zimbalist wasn't as important to the show as Brosnam). James Read (from North and South, and lately Charmed) also performs great.The scripts are well written - funny and interesting.As for the release, the video quality is fair (not excellent, but not complaints either). One of the episodes has a slight audio desync (noticeable, but not really annoying). I can't tell if this happened in the original broadcast, though.The box is slim, which I appreciate (real state in my DVD shelf is a scarce resource), however the DVDs are double-sided, which I don't like, since they are easier to damage.All in all, I think this makes a good release (with a decent price), and if you are a fan of the show or want to get this for a fan, you won't be dissapointed.",4,"Pretty good release, and the show didn't get old",1125100800,"08 27, 2005",2005,1140,"['Just', 'watched', 'last', 'episode', 'set', 'am', 'making', 'effort', 'not', 'writing', 'review', ""'m"", 'done', 'often', 'once', 'finds', 'surprises', 'such', 'cut', 'episodes', '.First', 'must', 'say', 'show', 'did', ""n't"", 'get', 'old', 'still', 'great', 'watch', 'cast', 'excellent', 'even', 'only', 'pictured', 'Brosnam', 'cover', 'how', 'much', 'try', 'milk', 'cow', 'when', 'find', 'one', 'Zimbalist', 'was', ""n't"", 'as', 'important', 'show', 'Brosnam', 'James', 'Read', 'North', 'South', 'lately', 'Charmed', 'also', 'great.The', 'scripts', 'are', 'well', 'written', 'funny', 'interesting.As', 'release', 'video', 'quality', 'fair', 'not', 'excellent', 'not', 'complaints', 'One', 'episodes', 'slight', 'audio', 'desync', 'noticeable', 'not', 'really', 'annoying', 'ca', ""n't"", 'tell', 'happened', 'original', 'broadcast', 'though.The', 'box', 'slim', 'appreciate', 'real', 'state', 'DVD', 'shelf', 'scarce', 'resource', 'however', 'DVDs', 'are', 'double-sided', 'do', ""n't"", 'like', 'are', 'easier', 'damage.All', 'think', 'good', 'release', 'decent', 'price', 'are', 'fan', 'show', 'want', 'get', 'fan', 'wo', ""n't"", 'be', 'dissapointed']",N/A
902240,AB0GGIQBNB36Q,B00096S45S,Ben Milton,"[0, 0]","Back when T.V shows were enjoyable, and the whole family could sit down and watch. Stephanie Zimbalist plays a woman detective who's working for Remington Steele, only Remington Steele doesn't exist. Laura Holt, played by Stephanie. Has invented him to draw clients, there are two other people. Murphy Micheals, and Ms Fox. A very romantic show, but with mystery and suspense, What makes this show enjoyable, is that Laura wants him to just play the role of Remington Steele. But he keeps trying to step in and help solve the cases, there's the romantic spark between Remington And Laura, they even tried alittle side side romance where Murphy had a crush on Laura. It didn't last long, the whole cast has chemistry together. And yes, this started Pierce's career.",5,The Begining of Pierce Brosnan's career,1373328000,"07 9, 2013",2013,764,"['Back', 'when', 'T.V', 'shows', 'were', 'enjoyable', 'whole', 'family', 'could', 'sit', 'down', 'watch', 'Stephanie', 'Zimbalist', 'woman', 'detective', 'who', 'working', 'Remington', 'Steele', 'only', 'Remington', 'Steele', ""n't"", 'exist', 'Laura', 'Holt', 'played', 'Stephanie', 'Has', 'invented', 'draw', 'clients', 'are', 'two', 'other', 'people', 'Murphy', 'Micheals', 'Ms', 'Fox', 'very', 'romantic', 'show', 'mystery', 'suspense', 'What', 'show', 'enjoyable', 'Laura', 'just', 'play', 'role', 'Remington', 'Steele', 'trying', 'step', 'help', 'solve', 'cases', 'romantic', 'spark', 'Remington', 'Laura', 'even', 'tried', 'alittle', 'side', 'side', 'romance', 'where', 'Murphy', 'had', 'crush', 'Laura', 'did', ""n't"", 'last', 'long', 'whole', 'cast', 'chemistry', 'together', 'yes', 'started', 'Pierce', 'career']",N/A
902241,A3GSYOU6I912CA,B00096S45S,"Bernard Casey ""baronesz""","[12, 14]","This is an excellent series,I was so thrilled when I got the news they were going to release it on DVD- every episode is so good you can't help but watch every one [sometimes twice]pierce was made to play this guy and it later got him Bond roles,you'll swear he's Bond doing this series as well.the whole cast is enjoyable as well-you will love this show.",5,A series made of Steele,1113955200,"04 20, 2005",2005,355,"['excellent', 'series', 'was', 'so', 'thrilled', 'when', 'got', 'news', 'were', 'going', 'release', 'DVD-', 'episode', 'so', 'good', 'ca', ""n't"", 'help', 'watch', 'one', '[', 'sometimes', 'twice', ']', 'pierce', 'was', 'made', 'play', 'guy', 'later', 'got', 'Bond', 'roles', ""'ll"", 'swear', 'Bond', 'doing', 'series', 'well.the', 'whole', 'cast', 'enjoyable', 'well-you', 'will', 'love', 'show']",N/A
902242,A1G5Q9HBN0EGDV,B00096S45S,Bobby Underwood,"[141, 146]","This was a truly stylish television show that tapped into the kind of Stanley Donen light mystery romance that is missing from the movies today. Pierce Brosnan and Stephanie Zimbalist were perfectly cast and the show only got better with each episode. The Henry Mancini theme music captured the feel of this light and sophisticated show tinged with humor perfectly. It was as evocative and as much a part of the show as his ""Peter Gunn"" theme had been decades before.Laura Holt (Zimbalist) couldn't get her private detective agency off the ground in spite of her skills until she invented the phantom agency head, Remington Steele. Business was booming and everything was going swell until Pierce Brosnan shows up and assumes the roll of the nonexistent Steele, both around town and with clients. An uneasy alliance was formed that to the delight of fans moved more and more towards the romantic as time went by.Brosnan's Steele was debonair and stylish, his past a shady mystery ala' ""To Catch a Thief."" Each season Laura discovered new things about his past in Ireland and his exploits in other countries. Steele was also a film buff and would make constant references to films of the 1930's and 1940's he would recall pertaining to the case. It made all us film buffs who knew just what he was talking about feel like we were insiders, and was one of the many charms of this wonderful show.Brosnan and Zimbalist were a terrific screen couple in the tradition of all those ones we remember fondly. One could say they were our generations Nick and Nora Charles. There was a fun anticipation for viewers as week after week we watched the two become involved in a mystery while they danced around their growing affection for each other. And it was always fun as little tidbits of Steele's past were discovered by Laura.This series was fun and sophisticated and always left you feeling good. This kind of entertaining film is missing from today's teen driven box office. It is also missing from the ""reality"" driven television we see so much of today. Remington Steele filled a void left for those seeking the kind of fun escapism which all but disappeared when the Hollywood studio system began to collapse.Remington Steele was something really special in television. Every one of the episodes was enjoyable and finally, after years of waiting, the first season of this truly fantastic show is being released. Every lover of classic films was in love with this show. It was a refreshing reminder of what television could, and should be. I have this on my wish list to pick up and you'll want it on yours as well.",5,A Mystery and Film Lover's Delight!,1113523200,"04 15, 2005",2005,2611,"['was', 'truly', 'stylish', 'television', 'show', 'tapped', 'kind', 'Stanley', 'Donen', 'light', 'mystery', 'romance', 'missing', 'movies', 'today', 'Pierce', 'Brosnan', 'Stephanie', 'Zimbalist', 'were', 'perfectly', 'cast', 'show', 'only', 'got', 'better', 'episode', 'Henry', 'Mancini', 'theme', 'music', 'captured', 'feel', 'light', 'sophisticated', 'show', 'tinged', 'humor', 'perfectly', 'was', 'evocative', 'as', 'much', 'part', 'show', 'Peter', 'Gunn', 'theme', 'had', 'been', 'decades', 'Holt', 'Zimbalist', 'could', ""n't"", 'get', 'private', 'detective', 'agency', 'ground', 'spite', 'skills', 'invented', 'phantom', 'agency', 'head', 'Remington', 'Steele', 'Business', 'was', 'booming', 'everything', 'was', 'going', 'swell', 'Pierce', 'Brosnan', 'up', 'roll', 'nonexistent', 'Steele', 'town', 'clients', 'uneasy', 'alliance', 'was', 'formed', 'delight', 'fans', 'moved', 'more', 'more', 'towards', 'romantic', 'time', 'went', 'by.Brosnan', 'Steele', 'was', 'debonair', 'stylish', 'shady', 'mystery', 'ala', 'Catch', 'Thief', 'season', 'Laura', 'discovered', 'new', 'things', 'past', 'Ireland', 'exploits', 'other', 'countries', 'Steele', 'was', 'also', 'film', 'buff', 'would', 'make', 'constant', 'references', 'films', '1930', '1940', 'would', 'recall', 'pertaining', 'case', 'made', 'film', 'buffs', 'who', 'knew', 'just', 'what', 'was', 'talking', 'feel', 'were', 'insiders', 'was', 'one', 'many', 'charms', 'wonderful', 'show.Brosnan', 'Zimbalist', 'were', 'terrific', 'screen', 'couple', 'tradition', 'ones', 'remember', 'fondly', 'One', 'could', 'say', 'were', 'generations', 'Nick', 'Nora', 'Charles', 'was', 'fun', 'anticipation', 'viewers', 'week', 'week', 'watched', 'two', 'become', 'involved', 'mystery', 'danced', 'growing', 'affection', 'other', 'was', 'always', 'fun', 'little', 'tidbits', 'Steele', 'past', 'were', 'discovered', 'Laura.This', 'series', 'was', 'fun', 'sophisticated', 'always', 'left', 'feeling', 'good', 'kind', 'entertaining', 'film', 'missing', 'today', 'teen', 'driven', 'box', 'office', 'also', 'missing', 'reality', 'driven', 'television', 'see', 'so', 'much', 'today', 'Remington', 'Steele', 'filled', 'void', 'left', 'seeking', 'kind', 'fun', 'escapism', 'disappeared', 'when', 'Hollywood', 'studio', 'system', 'began', 'collapse.Remington', 'Steele', 'was', 'something', 'really', 'special', 'television', 'one', 'episodes', 'was', 'enjoyable', 'finally', 'years', 'waiting', 'first', 'season', 'truly', 'fantastic', 'show', 'being', 'released', 'lover', 'classic', 'films', 'was', 'love', 'show', 'was', 'refreshing', 'reminder', 'what', 'television', 'could', 'should', 'be', 'have', 'wish', 'list', 'pick', 'up', ""'ll"", 'want', 'yours', 'as', 'well']",N/A
902243,AX7WZPQOY27IE,B00096S45S,Bookandfilmnut,"[13, 15]","Ah, the good old days, back in the days before ""Reality"" shows hijacked television, and just before the era of the night-time soaps like ER and West Wing (I like West Wing, but too much emphasis on personal lives on the characters and not enough plot time devoted to the situation is the curse of the night-time soaps).Remington Steele is my favorite detective show of all time, and one of my favorite series of any genre.  The plots are entertaining, actually mysterious, fun and still fresh today.  The chemistry between the stars is unbeatable (I always heard they didn't get along well in real life).  Pierce Brosnan had great comedic talent, but still with a tough side.  It's fun to see him before his Bond days.  Stephanie Zimbalist was one of the best actresses of her generation, and beautiful as well.The show prgressed pretty well over the 4 seasons it ran.  The first season was kind of experimental, and had a few too many regular characters.  The later formula of Steele, Laura and Mildred worked a lot better, but season one is still great fun and has good stroy lines.  I'll be even more excited when the later seasons come out, with the episodes filmed in Ireland, Malta and Greece.  This program is an unsung classic.",4,Last of the great detective shows,1115251200,"05 5, 2005",2005,1235,"['Ah', 'good', 'old', 'days', 'back', 'days', 'Reality', 'hijacked', 'television', 'just', 'era', 'night-time', 'soaps', 'ER', 'West', 'Wing', 'like', 'West', 'Wing', 'too', 'much', 'emphasis', 'personal', 'lives', 'characters', 'not', 'enough', 'plot', 'time', 'devoted', 'situation', 'curse', 'night-time', 'soaps', '.Remington', 'Steele', 'favorite', 'detective', 'show', 'time', 'one', 'favorite', 'series', 'genre', 'plots', 'are', 'entertaining', 'actually', 'mysterious', 'fun', 'still', 'fresh', 'today', 'chemistry', 'stars', 'unbeatable', 'always', 'heard', 'did', ""n't"", 'get', 'along', 'well', 'real', 'life', 'Pierce', 'Brosnan', 'had', 'great', 'comedic', 'talent', 'still', 'tough', 'side', 'fun', 'see', 'Bond', 'days', 'Stephanie', 'Zimbalist', 'was', 'one', 'best', 'actresses', 'generation', 'beautiful', 'well.The', 'show', 'prgressed', 'pretty', 'well', '4', 'seasons', 'ran', 'first', 'season', 'was', 'kind', 'experimental', 'had', 'few', 'too', 'many', 'regular', 'characters', 'later', 'formula', 'Steele', 'Laura', 'Mildred', 'worked', 'lot', 'better', 'season', 'one', 'still', 'great', 'fun', 'good', 'stroy', 'lines', ""'ll"", 'be', 'even', 'more', 'excited', 'when', 'later', 'seasons', 'come', 'out', 'episodes', 'filmed', 'Ireland', 'Malta', 'Greece', 'program', 'unsung', 'classic']",N/A
902244,A25UZ7MA72SMKM,B00096S45S,Brent Butler,"[3, 3]","Often the first season of a uniquely concepted TV series is the most ""pure"". Sometimes it is also not the strongest, as actors and characters have a chance to grow and the series thereby grows and becomes more enjoyable. Very often the pilot is somewhat removed from what the series eventually becomes, as strategies for the story and its characters can change a lot between the pilot and what the network dictates that they want to see in the series.Only one of the above statements is true for the first season of Remington Steele. I would say that it is the most ""pure"" of the seasons in its devotion to the initial concept. That concept was nicely structured from the pilot on, and the characters were fully fleshed in that pilot and continued to be true to the initially designed roles.For anyone who doesn't know, the premise of the show was a lady who ran a detective agency and created a false male ""head of the agency"" to deflect the reluctance of any potential clients who might feel that a female detective could not get the job done. This fraud was discovered by a charming thief and confidence man who then stepped uninvited into the fake role. Thus, ""Remington Steele"" came to be flesh and blood, instead of just an office dodge. The initial concept was for the show to revolve around the real detective, Laura Holt. Later on the concept was modified to include having a ""fake fake"" step forward as Steele.The show was clever, funny, had interesting mysteries, and an always entertaining by-play between Laura and 'Remington', whose true identity we never do discover ... and as it turns out not even he knows it to be able to reveal it.This very clever plot idea became a very clever TV show.The DVD presentation is solid. The shows look and sound great ... probably they are a better presentation than you would have seen from the broadcast signal in the 80s. They really take us back to a very fun era of TV.Highly recommended.",5,A great start to a fun series,1316390400,"09 19, 2011",2011,1944,"['Often', 'first', 'season', 'uniquely', 'concepted', 'TV', 'series', 'most', 'pure', 'Sometimes', 'also', 'not', 'strongest', 'actors', 'characters', 'have', 'chance', 'grow', 'series', 'thereby', 'grows', 'more', 'enjoyable', 'Very', 'often', 'pilot', 'somewhat', 'removed', 'what', 'series', 'eventually', 'strategies', 'story', 'characters', 'can', 'change', 'lot', 'pilot', 'what', 'network', 'want', 'see', 'series.Only', 'one', 'above', 'statements', 'true', 'first', 'season', 'Remington', 'Steele', 'would', 'say', 'most', 'pure', 'seasons', 'devotion', 'initial', 'concept', 'concept', 'was', 'nicely', 'structured', 'pilot', 'characters', 'were', 'fully', 'fleshed', 'pilot', 'continued', 'be', 'true', 'initially', 'designed', 'roles.For', 'anyone', 'who', ""n't"", 'know', 'premise', 'show', 'was', 'lady', 'who', 'ran', 'detective', 'agency', 'created', 'false', 'male', 'head', 'agency', 'deflect', 'reluctance', 'potential', 'clients', 'who', 'might', 'feel', 'female', 'detective', 'could', 'not', 'get', 'job', 'done', 'fraud', 'was', 'discovered', 'charming', 'thief', 'confidence', 'man', 'who', 'then', 'stepped', 'uninvited', 'fake', 'role', 'Thus', 'Remington', 'Steele', 'came', 'be', 'flesh', 'blood', 'instead', 'just', 'office', 'dodge', 'initial', 'concept', 'was', 'show', 'revolve', 'real', 'detective', 'Laura', 'Holt', 'Later', 'concept', 'was', 'modified', 'include', 'having', 'fake', 'fake', 'step', 'forward', 'Steele.The', 'show', 'was', 'clever', 'funny', 'had', 'interesting', 'mysteries', 'always', 'entertaining', 'by-play', 'Laura', ""'Remington"", 'true', 'identity', 'never', 'do', 'discover', 'out', 'not', 'even', 'be', 'able', 'reveal', 'it.This', 'very', 'clever', 'plot', 'idea', 'became', 'very', 'clever', 'TV', 'show.The', 'DVD', 'presentation', 'solid', 'shows', 'look', 'sound', 'great', 'probably', 'are', 'better', 'presentation', 'would', 'have', 'seen', 'broadcast', 'signal', '80s', 'really', 'take', 'back', 'very', 'fun', 'era', 'TV.Highly', 'recommended']",N/A
902245,A1BUXKNQV8YRG3,B00096S45S,"Caroline ""Momof8""","[0, 0]","I'm so glad they put Remington Steele out on DVD.  I was afraid that it was going to sing into oblivion.  At the time, everyone was raving about the show like this one with Bruce Willis.  This show was a joy to watch and I never missed it while it was on. So I am very, very glad that I can watch it again as often as I please.And for what my &#34;humble&#34; opinion is worth, I think that Pearce Brosnin made a terrific 0007.",4,Thoroughly Enjoyable!,1356912000,"12 31, 2012",2012,427,"[""'m"", 'so', 'glad', 'put', 'Remington', 'Steele', 'out', 'DVD', 'was', 'afraid', 'was', 'going', 'sing', 'oblivion', 'time', 'everyone', 'was', 'raving', 'show', 'one', 'Bruce', 'Willis', 'show', 'was', 'joy', 'watch', 'never', 'missed', 'was', 'am', 'very', 'very', 'glad', 'can', 'watch', 'again', 'as', 'often', 'please.And', 'what', '34', 'humble', '34', 'opinion', 'worth', 'think', 'Pearce', 'Brosnin', 'made', 'terrific', '0007']",N/A
902246,A1B219JKB6J3FU,B00096S45S,Carrie G. Koens,"[5, 8]","I discovered Remington Steele while I was in college and it was on as a rerun every afternoon.  It was a great way to relax after a day in classes, and Pierce wasn't bad to look at either. :-) Being used to him as James Bond, I wasn't ready for his humor or his playing dumb.  It was an enjoyable twist, and one that made the chemistry between the actors even better.I would highly recommend purchasing this show, sight unseen...which is how I found the show in the first place...I had never watched it before, and yet I found it enjoyable.  I intend to buy Season One, with or without extras.  If the show is a good enough show, then it doesn't need any extras to make it great!  Although it's not quite on par with Magnum, P.I., if you like Magnum or any of those classic TV detective shows, then you will also like Remington Steele.",4,Remington Steele is GREAT Friday night entertainment,1121385600,"07 15, 2005",2005,835,"['discovered', 'Remington', 'Steele', 'was', 'college', 'was', 'rerun', 'afternoon', 'was', 'great', 'way', 'relax', 'day', 'classes', 'Pierce', 'was', ""n't"", 'bad', 'look', 'Being', 'used', 'James', 'Bond', 'was', ""n't"", 'ready', 'humor', 'playing', 'dumb', 'was', 'enjoyable', 'twist', 'one', 'made', 'chemistry', 'actors', 'even', 'better.I', 'would', 'highly', 'recommend', 'purchasing', 'show', 'sight', 'unseen', 'how', 'found', 'show', 'first', 'place', 'had', 'never', 'watched', 'yet', 'found', 'enjoyable', 'intend', 'buy', 'Season', 'One', 'extras', 'show', 'good', 'enough', 'show', 'then', ""n't"", 'need', 'extras', 'make', 'great', 'not', 'quite', 'par', 'Magnum', 'P.I.', 'like', 'Magnum', 'classic', 'TV', 'detective', 'shows', 'then', 'will', 'also', 'Remington', 'Steele']",N/A
902247,A3A7E3MF7RG9SC,B00096S45S,Catherine McKenzie,"[1, 1]",What can I say? I fell in loved with this show when I was a young girl and it's had a special place in my heart ever since. Only disappointing thing about this DVD is the cover: how could they leave Stephanie Zimbalist off? Great extras though.,5,A guilty pleasure,1347408000,"09 12, 2012",2012,244,"['What', 'can', 'say', 'fell', 'loved', 'show', 'when', 'was', 'young', 'girl', 'had', 'special', 'place', 'heart', 'ever', 'Only', 'disappointing', 'thing', 'DVD', 'cover', 'how', 'could', 'leave', 'Stephanie', 'Zimbalist', 'Great']",N/A
