,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
936120,A2VNH90YVJTXXN,B000B5XOV6,"Alice A. Howe ""wonderland""","[0, 2]",If your children like the backyardigans as much as mine do they will love this story as well. It is just as fun as the rest of them.,5,The Backyardigans - The Snow Fort,1167782400,"01 3, 2007",2007,132,"['children', 'backyardigans', 'as', 'much', 'mine', 'do', 'will', 'love', 'story', 'as', 'well', 'just', 'as', 'fun', 'rest']",The Backyardigans - The Snow Fort
936121,A37PV5GMP2ILJC,B000B5XOV6,Amanda Richards,"[54, 55]","This DVD contains four more wonderful adventures of Pablo (the blue penguin), Tyrone (the brown moose), Uniqua (the pink spotted female of indeterminate species), Tasha (the yellow hippo, and Austin (the purple kangaroo)Each adventure takes place in the imaginations of the five friends who turn their shared backyard into different fantasy worlds, each episode full of song and dance numbers of various music genres.This DVD has four episodes:1. The Snow Fort: Pablo and Tyrone are brave and fearless Mounties, defending their snow fort and the treasure within.  Tasha and Uniqua are Ski Patrollers with a thermos full of hot chocolate, just looking for someone to rescue.  Mounties on duty! Ski Patrol to the rescue! An action packed adventure set to a Country music theme.2. The Yeti: Four funky songs and a catchy cry of ""Yeti yeti yeti yeti!"" as the friends hunt the elusive hairy, smelly, raisin-eating Yeti.3. Knights Are Brave and Strong: Uniqua the Pink battles the Moose of the Mist and the Guardian of the Gate to deliver an important message from Queen Tasha to King Austin. Big band swing and four new songs.4. Secret Mission: Saving the best for last, secret agents Pablo, Tyrone and Uniqua negotiate the booby traps in a treasure museum to the beat of the tango and limbo.Four more examples of why the Backyardigans belong in any kid's collection.Amanda Richards, January 15, 2006",5,Four to tango,1137283200,"01 15, 2006",2006,1395,"['DVD', 'four', 'more', 'wonderful', 'adventures', 'Pablo', 'blue', 'penguin', 'Tyrone', 'brown', 'moose', 'Uniqua', 'pink', 'spotted', 'female', 'indeterminate', 'species', 'Tasha', 'yellow', 'hippo', 'Austin', 'purple', 'kangaroo', 'adventure', 'place', 'imaginations', 'five', 'friends', 'who', 'turn', 'shared', 'backyard', 'different', 'fantasy', 'worlds', 'episode', 'full', 'song', 'dance', 'numbers', 'various', 'music', 'genres.This', 'DVD', 'four', 'episodes:1', 'Snow', 'Fort', 'Pablo', 'Tyrone', 'are', 'brave', 'fearless', 'Mounties', 'defending', 'snow', 'fort', 'treasure', 'Tasha', 'Uniqua', 'are', 'Ski', 'Patrollers', 'thermos', 'full', 'hot', 'chocolate', 'just', 'looking', 'someone', 'rescue', 'Mounties', 'duty', 'Ski', 'Patrol', 'rescue', 'action', 'packed', 'adventure', 'set', 'Country', 'music', 'theme.2', 'Yeti', 'Four', 'funky', 'songs', 'catchy', 'cry', 'Yeti', 'yeti', 'yeti', 'yeti', 'friends', 'hunt', 'elusive', 'hairy', 'smelly', 'raisin-eating', 'Yeti.3', 'Knights', 'Are', 'Brave', 'Strong', 'Pink', 'Moose', 'Mist', 'Guardian', 'Gate', 'deliver', 'important', 'message', 'Queen', 'Tasha', 'King', 'Austin', 'Big', 'band', 'swing', 'four', 'new', 'songs.4', 'Secret', 'Mission', 'Saving', 'best', 'last', 'secret', 'agents', 'Pablo', 'Tyrone', 'Uniqua', 'negotiate', 'booby', 'traps', 'treasure', 'museum', 'beat', 'tango', 'limbo.Four', 'more', 'examples', 'why', 'Backyardigans', 'belong', 'kid', 'collection.Amanda', 'Richards', 'January', '15', '2006']",The Backyardigans - The Snow Fort
936122,AN7FWI2HOBYH5,B000B5XOV6,billy warr,"[0, 0]",This is a wonderful kids program.  I truly wish they made more.  Music and laughter.  This is pleasure for all.,5,Backyadigans,1354492800,"12 3, 2012",2012,111,"['wonderful', 'kids', 'program', 'truly', 'wish', 'made', 'more', 'Music', 'laughter', 'pleasure']",The Backyardigans - The Snow Fort
936123,A1XSF0BW7RGLFM,B000B5XOV6,Brooke,"[5, 8]","My 3-yr-old daughter loves the Backyardigans.  Both shows are very cute and have great music.  One thing to note is that in the ""YETI"" episode there is an avalanche and a large snowball rolls down after the kids.  My daughter started crying when this happened and thought they were going to be hurt.  It took her over a week to get past this and realize they're ok.  Other than that, both episodes are great.",4,"Very cute, small children may be afraid of the avalanche/snowball in the ""YETI"" episode",1133740800,"12 5, 2005",2005,408,"['3-yr-old', 'daughter', 'Backyardigans', 'shows', 'are', 'very', 'cute', 'have', 'great', 'music', 'One', 'thing', 'note', 'YETI', 'episode', 'avalanche', 'large', 'snowball', 'rolls', 'down', 'kids', 'daughter', 'started', 'crying', 'when', 'happened', 'thought', 'were', 'going', 'be', 'hurt', 'took', 'over', 'week', 'get', 'realize', ""'re"", 'Other', 'episodes', 'are', 'great']",The Backyardigans - The Snow Fort
936124,A2E56WH8WN7HGI,B000B5XOV6,"Denise Moran ""Mom and Grandma""","[0, 0]","Totally exceeded expectations, instant favorite for my daughter, hard for an adult to sit through, drags a bit.",4,Totally exceeded expectations,1255910400,"10 19, 2009",2009,111,"['Totally', 'exceeded', 'expectations', 'instant', 'favorite', 'daughter', 'hard', 'adult', 'sit', 'drags', 'bit']",The Backyardigans - The Snow Fort
936125,A2HBRINA3F9YHV,B000B5XOV6,Doctor Trance,"[20, 20]","Nickelodeon's new smash hit the Backyardigans seems to appeal to all ages, from 2-year-olds to 11-year-olds, and even to adults.  The colorful animation, catchy songs, and exciting adventures, make up one of the best animated shows currently on television.  These 5 ""kids"" venture out into the backyard, only to end up on some incredible adventure, but they always manage to be back in the house for snacktime.You get 4 backyard adventures on this DVD, and the first two, are snow themed.  They managed to conveniently release the first 2 Backyardigans DVD's of this show around Halloween and Christmas, but without having any one show set in the Halloween or Xmas theme.  That's fine, as they will get some serious play, long after the holidays are over.The colorful characters look great against the snow backgrounds and just on visuals alone, should keep any kid glued to the set.  Never mind the catchy tunes, including the Yeti stomp, which is my kids' favorite.  There is only one thing on this DVD that might upset someone, and that is if your kid is an Austin fan.  He seems to be MIA for 3 out of the 4 episodes.  You are much better getting the first DVD of the Backyardigans if your child's favorite is Austin, as they won't see much of him here.Overall, a must have for the Backyardigans fan.  If your child has never seen them, they will surely be hooked after one episode.  If you are looking for the best DVD Xmas gift to get someone, this is it!",5,"Slipping out the backyard for some adventure, but back in time for snacks!",1131753600,"11 12, 2005",2005,1461,"['Nickelodeon', 'new', 'smash', 'hit', 'Backyardigans', 'appeal', 'ages', '2-year-olds', '11-year-olds', 'even', 'adults', 'colorful', 'animation', 'catchy', 'songs', 'exciting', 'adventures', 'make', 'up', 'one', 'best', 'animated', 'shows', 'currently', 'television', '5', 'kids', 'venture', 'backyard', 'only', 'end', 'up', 'incredible', 'adventure', 'always', 'manage', 'be', 'back', 'house', 'snacktime.You', 'get', '4', 'backyard', 'adventures', 'DVD', 'first', 'two', 'are', 'snow', 'themed', 'managed', 'conveniently', 'release', 'first', '2', 'Backyardigans', 'DVD', 'show', 'Halloween', 'Christmas', 'having', 'one', 'show', 'set', 'Halloween', 'Xmas', 'theme', 'fine', 'will', 'get', 'serious', 'play', 'long', 'holidays', 'are', 'over.The', 'colorful', 'characters', 'look', 'great', 'snow', 'backgrounds', 'just', 'visuals', 'alone', 'should', 'keep', 'kid', 'glued', 'set', 'mind', 'catchy', 'tunes', 'including', 'Yeti', 'stomp', 'kids', 'favorite', 'only', 'one', 'thing', 'DVD', 'might', 'upset', 'someone', 'kid', 'Austin', 'fan', 'be', 'MIA', '3', '4', 'episodes', 'are', 'much', 'better', 'getting', 'first', 'DVD', 'Backyardigans', 'child', 'favorite', 'Austin', 'wo', ""n't"", 'see', 'much', 'here.Overall', 'must', 'have', 'Backyardigans', 'fan', 'child', 'never', 'seen', 'will', 'surely', 'be', 'hooked', 'one', 'episode', 'are', 'looking', 'best', 'DVD', 'Xmas', 'gift', 'get', 'someone']",The Backyardigans - The Snow Fort
936126,A2GSF04DMQR4OX,B000B5XOV6,"Evelyn A. Fritz ""Prayer Changes Things""","[0, 0]","Lots of fun, enjoyed several story lines. My granddaughter loves the characters and I watch with her. These characters giggles are very catching and find myself laughing right along.",5,great for kids,1386374400,"12 7, 2013",2013,182,"['Lots', 'fun', 'enjoyed', 'several', 'story', 'lines', 'granddaughter', 'characters', 'watch', 'characters', 'giggles', 'are', 'very', 'catching', 'find', 'laughing', 'right', 'along']",The Backyardigans - The Snow Fort
936127,ARJIAB8SLWAOU,B000B5XOV6,"George Buttner ""Agent0042""","[8, 8]","""The Snow Fort"" contains two wintry episodes of the show and two that don't really have anything to do with this theme, but are still good fun. This show has excellent CGI animation, bright and interesting characters, and most noteably, at least three or four wonderfully composed songs and themes in every episode.""The Snow Fort"" --- Uniqua and Tasha become Ski Patrollers and come upon a snow fort, believing that there may be people inside needing rescuing. What they don't know is that Mounties Pablo and Tyrone are inside and are setting traps, believing them to be invaders. A fun and comic episod.e""The Yeti"" --- Uniqua, Tasho and Tyrone team up track a yeti (Pablo) --- but Tasha insists that there's no such thing. Teaches kids about listening to others and not fighting.""Knights are Brave and Strong"" --- This was the series premiere. Queen Tasha has a message to send to King Austin and she assigns the task to Uniqua the Pink. This is a very adventurous episode that teaches about overcoming obstacles and believing in your abilities.""Secret Mission"" --- The most fun of any of the episodes on here. Pablo, Tryone and Uniqua team up as secret agents. They dress up in secret agent gear, create secret agent themes and have secret agent gadgets. Viewers learn that secret agents must think quickly, have backup plans, and be resourceful. Good advice for life in general too!Why have I given this four stars out of five? Well, one reason is that I'm a big believer that DVDs of all types should have nice special features. This DVD has trailers for releases, a couple of music videos and that's about it. Another reason is that I think they should have included a different episode than the premiere ""Knights Are Brave and Strong"" --- this episode is already available on another DVD. Finally, all of the episodes except this one are missing Austin --- for some reason he is simply left out.",4,Wintry and Secret Adventures for Your Backyard Friends,1139011200,"02 4, 2006",2006,1901,"['Snow', 'Fort', 'two', 'wintry', 'episodes', 'show', 'two', 'do', ""n't"", 'really', 'have', 'anything', 'do', 'theme', 'are', 'still', 'good', 'fun', 'show', 'excellent', 'CGI', 'animation', 'bright', 'interesting', 'characters', 'most', 'noteably', 'least', 'three', 'four', 'wonderfully', 'composed', 'songs', 'themes', 'episode', 'Snow', 'Fort', 'Uniqua', 'Tasha', 'become', 'Ski', 'Patrollers', 'come', 'snow', 'fort', 'believing', 'may', 'be', 'people', 'needing', 'rescuing', 'What', 'do', ""n't"", 'know', 'Mounties', 'Pablo', 'Tyrone', 'are', 'inside', 'are', 'setting', 'traps', 'believing', 'be', 'invaders', 'fun', 'comic', 'episod.e', 'Yeti', 'Uniqua', 'Tasho', 'Tyrone', 'team', 'up', 'track', 'yeti', 'Pablo', 'Tasha', 'such', 'thing', 'Teaches', 'kids', 'listening', 'others', 'not', 'fighting', 'Knights', 'are', 'Brave', 'Strong', 'was', 'series', 'premiere', 'Queen', 'Tasha', 'message', 'send', 'King', 'Austin', 'task', 'Uniqua', 'Pink', 'very', 'adventurous', 'episode', 'overcoming', 'obstacles', 'believing', 'abilities', 'Secret', 'Mission', 'most', 'fun', 'episodes', 'here', 'Pablo', 'Tryone', 'Uniqua', 'team', 'up', 'secret', 'agents', 'dress', 'up', 'secret', 'agent', 'gear', 'create', 'secret', 'agent', 'themes', 'have', 'secret', 'agent', 'gadgets', 'Viewers', 'learn', 'secret', 'agents', 'must', 'think', 'quickly', 'have', 'backup', 'plans', 'be', 'resourceful', 'Good', 'advice', 'life', 'general', 'too', 'Why', 'have', 'given', 'four', 'five', 'Well', 'one', 'reason', ""'m"", 'big', 'believer', 'DVDs', 'types', 'should', 'have', 'nice', 'special', 'features', 'DVD', 'trailers', 'releases', 'couple', 'music', 'videos', 'reason', 'think', 'should', 'have', 'included', 'different', 'episode', 'premiere', 'Knights', 'Are', 'Brave', 'Strong', 'episode', 'already', 'available', 'DVD', 'Finally', 'episodes', 'one', 'are', 'missing', 'Austin', 'reason', 'simply', 'left', 'out']",The Backyardigans - The Snow Fort
936128,A80310YF5YG47,B000B5XOV6,"Holly L. Njus ""Froggi""","[1, 1]",This is an excellent DVD for children. My grandchild sings to the songs & know this movie inside & out. She loves the Backyardigans. Great learning DVD. This is a must buy for young children.,5,EXCELLENT DVD,1222905600,"10 2, 2008",2008,191,"['excellent', 'DVD', 'children', 'grandchild', 'sings', 'songs', 'know', 'movie', 'Backyardigans', 'Great', 'learning', 'DVD', 'must', 'buy', 'young', 'children']",The Backyardigans - The Snow Fort
936129,A3JHKBF2M3PQCD,B000B5XOV6,"Jamie B. Evans ""Proverbs 3: 5 & 6""","[0, 1]","MY GRANDCHILDREN LOVE TO WATCH THESE SHOWS ON TV. THEY ARE ONLY ON A CERTAIN TIME OF DAY. SO BY PURCHASING THIS VIDEO AND OTHERS, THEY GET TO WATCH THEIR FAVORITE BACKYARDIGANS WHENEVER THEY LIKE! A BIG HIT!",5,A CHILD'S EYES WILL LIGHT UP!,1178928000,"05 12, 2007",2007,207,"['GRANDCHILDREN', 'LOVE', 'TO', 'WATCH', 'THESE', 'SHOWS', 'ON', 'TV', 'THEY', 'ARE', 'ONLY', 'ON', 'A', 'CERTAIN', 'TIME', 'OF', 'DAY', 'SO', 'BY', 'PURCHASING', 'THIS', 'VIDEO', 'AND', 'OTHERS', 'THEY', 'GET', 'TO', 'WATCH', 'THEIR', 'FAVORITE', 'BACKYARDIGANS', 'WHENEVER', 'THEY', 'LIKE', 'A', 'BIG', 'HIT']",The Backyardigans - The Snow Fort
