,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
12653,A31RM5QU797HPJ,076781598X,Amazon Customer,"[3, 4]","A classic christmas program from Jim Henson's Muppets.  I taped from TV a long time ago, but that tape broke.  I bought it on VHS and was shocked that Kermit's closing remarks weren't there!  Also, Alice Otter and Gretchen Fox's scece was shorterned.  It was a great TV special, but the VHS doesn't compare.",3,&quot;Nobody wants to oil a snake&quot;,1024531200,"06 20, 2002",2002,307,"['classic', 'christmas', 'program', 'Jim', 'Henson', 'Muppets', 'taped', 'TV', 'long', 'time', 'ago', 'tape', 'broke', 'bought', 'VHS', 'was', 'shocked', 'Kermit', 'closing', 'remarks', 'were', ""n't"", 'there', 'Also', 'Alice', 'Otter', 'Gretchen', 'Fox', 'scece', 'was', 'shorterned', 'was', 'great', 'TV', 'special', 'VHS', ""n't"", 'compare']",N/A
12654,A2N2ZODYZIP9MZ,076781598X,"Anthony Hanes ""anthony_hanes""","[0, 1]","I'm 27 years old and I remember the first time I saw this show on HBO. I always enjoyed Jim Hensons muppets and Fraggle Rock. Emmet Otters Jug-Band Christmas is as good as any show shown during this time of year. LOL...I like the River Bottom Nightmare Band...lol Anyway, I caught it this year for the first time since i was a kid and the feeling is still there...",5,Classic..,1042243200,"01 11, 2003",2003,364,"[""'m"", '27', 'years', 'old', 'remember', 'first', 'time', 'saw', 'show', 'HBO', 'always', 'enjoyed', 'Jim', 'Hensons', 'muppets', 'Fraggle', 'Rock', 'Emmet', 'Otters', 'Jug-Band', 'Christmas', 'as', 'good', 'show', 'shown', 'time', 'year', 'LOL', 'River', 'Bottom', 'Nightmare', 'Band', 'Anyway', 'caught', 'year', 'first', 'time', 'i', 'was', 'kid', 'feeling', 'still']",N/A
12655,A2J0U1XP6JPL9L,076781598X,"Charles W. Adams ""Charles W. Adams""","[4, 5]","One of the most delightful made-for-television Christmas stories ever produced and released and I'm especially pleased that it's now available on DVD.For those of you not familiar with the story, Emmet Otter and his single mother are struggling to survive, with Emmet doing odd jobs and his Ma taking in laundry.  Separately they each secretly decide to enter a Christmas Eve talent contest -- Ma with her beautiful voice and Emmet organizing a Jug-Band.  Both must compete against the Riverbottom Gang's wild electric band made up of the Riverbottom Gang.A joyous Jim Henson musical production, narrated by Kermit-the-Frog.I especially recommend this for all ages, elementary school youngsters through senior citizens.  After viewing this story of Emmet and his mother you'll be in the mood to celebrate Christmas.",5,Emmet and Ma Otter versus the Riverbottom Gang,1008806400,"12 20, 2001",2001,815,"['One', 'most', 'delightful', 'made-for-television', 'Christmas', 'stories', 'ever', 'produced', 'released', ""'m"", 'especially', 'pleased', 'now', 'available', 'DVD.For', 'not', 'familiar', 'story', 'Emmet', 'Otter', 'single', 'mother', 'are', 'struggling', 'survive', 'Emmet', 'doing', 'odd', 'jobs', 'Ma', 'taking', 'laundry', 'Separately', 'secretly', 'decide', 'enter', 'Christmas', 'Eve', 'talent', 'contest', 'Ma', 'beautiful', 'voice', 'Emmet', 'organizing', 'Jug-Band', 'must', 'compete', 'Riverbottom', 'Gang', 'wild', 'electric', 'band', 'made', 'Riverbottom', 'Gang.A', 'joyous', 'Jim', 'Henson', 'musical', 'production', 'narrated', 'Kermit-the-Frog.I', 'especially', 'recommend', 'ages', 'elementary', 'school', 'youngsters', 'senior', 'citizens', 'viewing', 'story', 'Emmet', 'mother', ""'ll"", 'be', 'mood', 'celebrate', 'Christmas']",N/A
12656,A2OXDJP1Z3LNOK,076781598X,"Eric James Cooper ""ejames43""","[0, 1]","Every year I would wait in front of the TV for the first showing of Emmett.  It only came on during December on HBO.  I loved it.  It is a joyful rendition of a familiy christmas.  The edits are a little  distracting if you are familiar with the real version.  Still, this is a  must have video for the holidays",5,wonderful,945302400,"12 16, 1999",1999,311,"['year', 'would', 'wait', 'front', 'TV', 'first', 'showing', 'Emmett', 'only', 'came', 'December', 'HBO', 'loved', 'joyful', 'rendition', 'familiy', 'christmas', 'edits', 'are', 'little', 'distracting', 'are', 'familiar', 'real', 'version', 'Still', 'must', 'have', 'video', 'holidays']",N/A
12657,A84UFSF2SZS2W,076781598X,"EriKa ""E""","[18, 20]","Childhood delivered many treasures, among them the beloved Emmet Otter's Jug Band Christmas, which was (in my childhood) shown on HBO annually. My brother and I adored this story in which two otters (a mother and son) each sacrifice something that is not only important to but necessary to the livelihood of the other in order to give her/him something s/he truly wants for Christmas. Unfortunately, the sacrifice proves to be for nothing, but both forgive each other and also praise the value of having the courage to take a risk. It turns out that all is NOT lost for this pair, and they manage to ""win"" something possibly even better in the end than what they were hoping for.However, the problem with this particular childhood treasure is that, first of all, it stopped being shown on HBO and was not on for a number of years. Then later, it was shown on Nickelodeon ir maybe ABC. Fine and dandy in some other incarnation. When it was finally released on video and DVD, which certainly sent my sentimental adult self over the moon with glee, I was totally dismayed and horrified to find that some fine, funny and important scenes and lines were removed. In one scene, Ma Otter is conversing with Gretchen Fox, and as the haughty Fox trots off without listening to Ma Otter, Ma Otter utters under her breath, ""I'd really like it if you'd... fall off the dock."" (Or something similar.) That line was removed completely, and immediately after this occurs, a possum fishing on the riverside laughs and says, ""That's telling her, Alice."" ??? But this line from the possum does not even make sense because Alice Otter did not say anything in this butchered version of the film. I don't know WHY this was removed; maybe it was just seen as ""not nice"" in the political correctness that rules these days, but I would not say I am worse off for having seen the version with this very funny and appropriate phrase in the original. There are other changes in the film that were resoundingly disappointing; I know I am not alone in being disappointed because I have seen other reviews expressing the same letdown. People don't want their cherished memories tampered with! This film is STILL a treasure, and even though I am an adult, I still watch it every year, loving the characters and loving the songs... enjoying the rambunctious nature of the Riverbottom Nightmare Band, loving all the creative and wonderful puppets and feeling a special sort of nostalgia that is impossible to duplicate in any other way. I just wish that this film were duplicated PRECISELY as it was when it was originally released. Only then would it be perfect!",4,two versions; but i want the one i remember!,1111881600,"03 27, 2005",2005,2630,"['Childhood', 'delivered', 'many', 'treasures', 'beloved', 'Emmet', 'Otter', 'Jug', 'Band', 'Christmas', 'was', 'childhood', 'shown', 'HBO', 'annually', 'brother', 'adored', 'story', 'two', 'otters', 'mother', 'son', 'sacrifice', 'something', 'not', 'only', 'important', 'necessary', 'livelihood', 'other', 'order', 'give', 'her/him', 'something', 's/he', 'truly', 'Christmas', 'Unfortunately', 'sacrifice', 'be', 'nothing', 'forgive', 'other', 'also', 'praise', 'value', 'having', 'courage', 'take', 'risk', 'out', 'NOT', 'lost', 'pair', 'manage', 'win', 'something', 'possibly', 'even', 'better', 'end', 'what', 'were', 'hoping', 'for.However', 'problem', 'particular', 'childhood', 'treasure', 'first', 'stopped', 'being', 'shown', 'HBO', 'was', 'not', 'number', 'years', 'Then', 'later', 'was', 'shown', 'Nickelodeon', 'ir', 'maybe', 'ABC', 'Fine', 'dandy', 'other', 'incarnation', 'When', 'was', 'finally', 'released', 'video', 'DVD', 'certainly', 'sent', 'sentimental', 'adult', 'self', 'moon', 'glee', 'was', 'totally', 'dismayed', 'horrified', 'find', 'fine', 'funny', 'important', 'scenes', 'lines', 'were', 'removed', 'one', 'scene', 'Ma', 'Otter', 'conversing', 'Gretchen', 'Fox', 'haughty', 'Fox', 'trots', 'off', 'listening', 'Ma', 'Otter', 'Ma', 'Otter', 'utters', 'breath', ""'d"", 'really', 'like', ""'d"", 'fall', 'off', 'dock', 'something', 'similar', 'line', 'was', 'removed', 'completely', 'immediately', 'possum', 'fishing', 'riverside', 'telling', 'Alice', 'line', 'possum', 'not', 'even', 'make', 'sense', 'Alice', 'Otter', 'did', 'not', 'say', 'anything', 'butchered', 'version', 'film', 'do', ""n't"", 'know', 'WHY', 'was', 'removed', 'maybe', 'was', 'just', 'seen', 'not', 'nice', 'political', 'correctness', 'rules', 'days', 'would', 'not', 'say', 'am', 'worse', 'off', 'having', 'seen', 'version', 'very', 'funny', 'appropriate', 'phrase', 'original', 'are', 'other', 'changes', 'film', 'were', 'resoundingly', 'disappointing', 'know', 'am', 'not', 'alone', 'being', 'disappointed', 'have', 'seen', 'other', 'reviews', 'expressing', 'same', 'letdown', 'People', 'do', ""n't"", 'want', 'cherished', 'memories', 'tampered', 'film', 'STILL', 'treasure', 'even', 'am', 'adult', 'still', 'watch', 'year', 'loving', 'characters', 'loving', 'songs', 'enjoying', 'rambunctious', 'nature', 'Riverbottom', 'Nightmare', 'Band', 'loving', 'creative', 'wonderful', 'puppets', 'feeling', 'special', 'sort', 'nostalgia', 'impossible', 'duplicate', 'other', 'way', 'just', 'wish', 'film', 'were', 'duplicated', 'PRECISELY', 'was', 'when', 'was', 'originally', 'released', 'Only', 'then', 'would', 'be', 'perfect']",N/A
12658,AW003H7Z3OCHA,076781598X,forrie,"[4, 5]","This is a Classic Jim Henson story filled with great tunes.BEWARE - This is 2001 and it is really sad that the DVD transfer is so sub-standard.  Especially since they state it has been &quot;Digitally Mastered Audio &amp; Video&quot;.  Don't you believe it!!!!This DVD may be exceptable on the small, standard TV but it's &quot;PICTURE QUALITY IS POOR IN THE HOME THEATRE HDTV ENVIRONMENT&quot;!!!!",3,The story is Classic the DVD PICTURE QUALITY IS POOR !!!,1008201600,"12 13, 2001",2001,398,"['Classic', 'Jim', 'Henson', 'story', 'filled', 'great', 'tunes.BEWARE', '2001', 'really', 'sad', 'DVD', 'transfer', 'so', 'sub-standard', 'Especially', 'state', 'been', 'quot', 'Digitally', 'Mastered', 'Audio', 'amp', 'Video', 'quot', 'Do', ""n't"", 'believe', 'DVD', 'may', 'be', 'exceptable', 'small', 'standard', 'TV', 'quot', 'PICTURE', 'QUALITY', 'IS', 'POOR', 'IN', 'THE', 'HOME', 'THEATRE', 'HDTV', 'ENVIRONMENT', 'quot']",N/A
12659,A3CQOQP4OQYD5E,076781598X,James Mineo,"[0, 1]","This is probably one of the best Muppet Specials ever.  Believe it or not, this was a very experimental program in which Jim Henson tried out new forms of puppetry.  A true must have for any true Muppet fan!",5,Classic Muppets,1057536000,"07 7, 2003",2003,207,"['probably', 'one', 'best', 'Muppet', 'Specials', 'ever', 'Believe', 'not', 'was', 'very', 'experimental', 'program', 'Jim', 'Henson', 'tried', 'out', 'new', 'forms', 'puppetry', 'true', 'must', 'have', 'true', 'Muppet', 'fan']",N/A
12660,A1OKENX4RKBDET,076781598X,"Jennifer Collier ""countrygirl958""","[4, 9]","Only Jim Hinson could use such charming hand puppets to tell his story so that children (and adults) can understand the meaning of love for our fellow man.  All the little otter freinds in Frog Hollow tell us a charming story of love and devotion.  The original music and songs are easy for ""our little otter pals"" to sing.  The magic in Hinson's story is one we can all remember for many years to come.  It doesn't matter if the version is the original which was produced in the 1970's or this new version, the meaning that Hinson wanted to tell comes through in every frame of the film.",5,A charming Hinson hit!,1101772800,"11 30, 2004",2004,588,"['Only', 'Jim', 'Hinson', 'could', 'use', 'such', 'charming', 'hand', 'puppets', 'tell', 'story', 'children', 'adults', 'can', 'understand', 'meaning', 'love', 'fellow', 'man', 'little', 'otter', 'freinds', 'Frog', 'Hollow', 'tell', 'charming', 'story', 'love', 'devotion', 'original', 'music', 'songs', 'are', 'easy', 'little', 'otter', 'pals', 'sing', 'magic', 'Hinson', 'story', 'one', 'can', 'remember', 'many', 'years', 'come', ""n't"", 'matter', 'version', 'original', 'was', 'produced', '1970', 'new', 'version', 'meaning', 'Hinson', 'wanted', 'tell', 'frame', 'film']",N/A
12661,A1XSXUBCNFIM3W,076781598X,Jim Jr,"[2, 2]","As a professional puppeteer myself, I can look at this production a bit differently than other viewers. I am sometimes critical of the manipulation and content of some Muppet productions, but Emmet Otter is one of the finest puppet creations by the Muppets or any other puppeteer I know. It departs for what can be called &quot;Muppet cute&quot; and, except for some brief sections of the talent show that are more typical Muppet, is a beautiful film. The music could not be better, the voice are perfection and the manipulation flawless. Normally the Muppets use hand, rod and mouth puppets, but there are sections of this production that also use marionettes (string puppets). Whenever there are long shots of the characters walking or skating on the ice, these are the marionettes. Everything about the production is of exceptional quality. There are wonderfully &quot;quiet&quot; sections that are delightful and add a lot to the tone of the story.The story is one of the most uplifting and delightful of all the Christmas specials. It is a tape that can be watched over and over at any time of year. The message that love is the most important thing should not be confined to just one season.I have had my copy of &quot;Emmet Otter&quot; since it first came out on a Disney release so am not aware of any editing. However, I have given copies of the newer version to friends and they have all loved it, so unless you are a puriest, enjoy one of the BEST holiday productions ever.",5,"Best of the Muppets, Exceptional Holiday Production",978220800,"12 31, 2000",2000,1484,"['professional', 'puppeteer', 'can', 'look', 'production', 'bit', 'differently', 'other', 'viewers', 'am', 'sometimes', 'critical', 'manipulation', 'content', 'Muppet', 'productions', 'Emmet', 'Otter', 'one', 'finest', 'puppet', 'creations', 'Muppets', 'other', 'puppeteer', 'know', 'what', 'can', 'be', 'called', 'quot', 'Muppet', 'cute', 'quot', 'brief', 'sections', 'talent', 'show', 'are', 'more', 'typical', 'Muppet', 'beautiful', 'film', 'music', 'could', 'not', 'be', 'better', 'voice', 'are', 'perfection', 'manipulation', 'flawless', 'Normally', 'Muppets', 'use', 'hand', 'rod', 'mouth', 'puppets', 'are', 'sections', 'production', 'also', 'use', 'marionettes', 'string', 'puppets', 'Whenever', 'are', 'long', 'shots', 'characters', 'walking', 'skating', 'ice', 'are', 'marionettes', 'Everything', 'production', 'exceptional', 'quality', 'are', 'wonderfully', 'quot', 'quiet', 'quot', 'sections', 'are', 'delightful', 'add', 'lot', 'tone', 'story.The', 'story', 'one', 'most', 'uplifting', 'delightful', 'Christmas', 'specials', 'tape', 'can', 'be', 'watched', 'over', 'time', 'year', 'message', 'love', 'most', 'important', 'thing', 'should', 'not', 'be', 'confined', 'just', 'one', 'season.I', 'have', 'had', 'copy', 'quot', 'Emmet', 'Otter', 'quot', 'first', 'came', 'out', 'Disney', 'release', 'so', 'am', 'not', 'aware', 'editing', 'However', 'have', 'given', 'copies', 'newer', 'version', 'friends', 'have', 'loved', 'so', 'are', 'puriest', 'enjoy', 'one', 'BEST', 'holiday', 'productions', 'ever']",N/A
12662,A3TH2AK6PUE0LG,076781598X,john,"[0, 0]","This movie is one of the perfect movies for the whole family at Christmas.  Not preachy or overly dogmatic, this is a timeless holiday classic.",5,A Great Holiday Classic,1007942400,"12 10, 2001",2001,143,"['movie', 'one', 'perfect', 'movies', 'whole', 'family', 'Christmas', 'Not', 'preachy', 'overly', 'dogmatic', 'timeless', 'holiday', 'classic']",N/A
