,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
337152,A3QUG7O1D3T2K5,630280664X,Amazon Customer,"[0, 0]",I'd give this movie a 4 Star because of the cast and story line.  So many of these are just bad actors making worst faces.  Well written and coasted.  Not a wast of time but a real addition to the Vampire Movie a Collection.,4,A better Vampire Flick,1398470400,"04 26, 2014",2014,224,"[""'d"", 'give', 'movie', '4', 'Star', 'cast', 'story', 'line', 'So', 'many', 'are', 'just', 'bad', 'actors', 'making', 'worst', 'Well', 'written', 'coasted', 'Not', 'wast', 'time', 'real', 'addition', 'Vampire', 'Movie', 'Collection']",Tale of a Vampire VHS
337153,A2SPVJ5NYCOY00,630280664X,Antoinette Avalon,"[8, 8]","This is one vampire film you may have trouble getting interested in unless you are a huge fan of slow paced, brooding, gothic fare.  The premise is not incredibly new.  An ancient vampire finds a lookalike of his long lost love and proceeds to pursue her.  Through twists and turns that seem to plod on forever we eventually come to the inevitable conclusion of the movie . . . and how many &quot;happily ever afters&quot; have there been in vampire films?  Not your usual fare and incredibly slow paced, the film is interesting but you probably could only sit through it once . . . with the benefit of the fast forward button if you're an impatient viewer.",2,"A Brooding, Slow Paced, Film",1028160000,"08 1, 2002",2002,657,"['one', 'vampire', 'film', 'may', 'have', 'trouble', 'getting', 'interested', 'are', 'huge', 'fan', 'slow', 'paced', 'brooding', 'gothic', 'fare', 'premise', 'not', 'incredibly', 'new', 'ancient', 'vampire', 'lookalike', 'long', 'lost', 'love', 'proceeds', 'pursue', 'twists', 'seem', 'plod', 'forever', 'eventually', 'come', 'inevitable', 'conclusion', 'movie', 'how', 'many', 'quot', 'happily', 'ever', 'afters', 'quot', 'have', 'been', 'vampire', 'films', 'Not', 'usual', 'fare', 'incredibly', 'slow', 'paced', 'film', 'interesting', 'probably', 'could', 'only', 'sit', 'once', 'benefit', 'fast', 'forward', 'button', ""'re"", 'impatient', 'viewer']",Tale of a Vampire VHS
337154,AORW1FRF4D4KS,630280664X,azindn,"[3, 3]","Who would have thought Edgar Allen Poe and a vampire would meet in modern day London but that is the premise of the film.  Julian Sands does the honors as a heart sick vampire looking for his lost amour when he meets her double in a library.  This storyline has a 20th century twist almost rivaling the dating game except for the villanous presence of Edgar Allen Poe who has also come looking for his lost Lenore.  Although at times jumping from 19th century flashbacks to 20th century minimalist interiors, the story is a muddled mix of Poe's elgaic Annabelle Lee versus Sand's smooth bite me baby seduction of the heroine.  Good for an evenings entertainment, but don't go answer any rapping at the door.",4,Sexy Vampire Meets Edgar Allen Poe,992995200,"06 20, 2001",2001,707,"['Who', 'would', 'have', 'thought', 'Edgar', 'Allen', 'Poe', 'vampire', 'would', 'meet', 'modern', 'day', 'London', 'premise', 'film', 'Julian', 'Sands', 'honors', 'heart', 'sick', 'vampire', 'looking', 'lost', 'amour', 'when', 'double', 'library', 'storyline', '20th', 'century', 'twist', 'almost', 'rivaling', 'dating', 'game', 'villanous', 'presence', 'Edgar', 'Allen', 'Poe', 'who', 'also', 'come', 'looking', 'lost', 'Lenore', 'times', 'jumping', '19th', 'century', 'flashbacks', '20th', 'century', 'minimalist', 'interiors', 'story', 'muddled', 'mix', 'Poe', 'elgaic', 'Annabelle', 'Lee', 'versus', 'Sand', 'smooth', 'bite', 'seduction', 'heroine', 'Good', 'evenings', 'entertainment', 'do', ""n't"", 'go', 'answer', 'rapping', 'door']",Tale of a Vampire VHS
337155,A3H2KLAV0VLQ0K,630280664X,B26354,"[1, 1]","A unique and valuable installment to the vampire canon, hung on the framework of Annabel Lee by Edgar Allan Poe. Sometimes predictable with irreverent music from time to time, slowly paced (not a bad thing), with some rehashing of familiar vampire lore, there are plenty of thrills and unusual, rich imagery to pique the vampire fan's interest. There are many jarring and disturbing images in this film (children and the homeless are not spared as victims) and Julian Sands and Suzanna Hamilton play their roles to perfection. As made evident by this performance, Sands was simply made to play a vampire, and the more time I spend with this film and study his portrayal of Alex, the more painfully obvious it becomes that Tom Cruise was woefully miscast as Lestat in Interview With The Vampire. Sands does more for the vampire canon in this single performance than any actor has been able to do in years of cinema. Sands plays the vampire-scholar Alex with unflinching disconnect and reserve, sometimes maddeningly so, and as we see later, to the detriment of them both, but that is what drew me in even more.Perpetually mourning the death of his long-lost love Virginia, he stalks and is obsessed with her present-day look-alike Anne (and we do not even know the real nature of their relationship as we see him meet her when she is a lost 5-year old child in the woods, and then romantically involved with her as an adult - the rest mysteriously left out...maybe it's best that way), yet inexplicably rejects her advances when she finally reaches out to him in a coffee shop after they connect over the obscure French poet Forneret. Is he shy? Is he afraid he will screw things up or say the wrong thing? Is he afraid she will push him away? Is he protecting her from his lack of self control (as evidenced in an erotic scene where he fantasizes about attacking and overpowering her on the couch to take a taste from her neck after sucking her cut finger)? Hard to figure, but it felt as though the dark, lush imagery in this film washed over me like a dream.As other reviewers have mentioned, it is refreshing to see Sands play this character without orange contact lenses, animal growling and fangs. The nature of the beast is just what you see: hidden beneath the cool handsome blonde, blue-eyed exterior, and yes, vulnerable too, and able to kill with silent, deliberate precision. In one scene, we see a victim smile at Sands who is looming in a dark back alley, mistaken that he has perhaps stumbled upon a chance sexual encounter with a stranger. Sands smiles back at him, but not for the same reason just before he slices him open and drinks from him like a fountain. I also like that he does not sleep in the typical over-used coffin scenario, but in a normal bed inside an abandoned building in disrepair by the Thames, the bedroom resembling something out of The Police's Wrapped Around Your Finger video. Hamilton's Anne is such a warm, disarming, approachable, bold presence that the ending just left me cold and dissatisfied, (maybe that was the point) but viewers will decide for themselves. The disturbing, rich imagery in this film along with Sands and Hamilton as these characters have made this one of my very favorite films of the genre. Sometimes actors turn out their best performances in small, limited-release films like this and it was a joy to see Sands and Hamilton portray these characters with such intelligence and commitment. Maybe we will get a DVD release sometime soon for us in the USA, but for now I've had to settle for the VHS tape version.",5,Julian Sands Gives This Vampire Bookworm Eternal Life!,1222819200,"10 1, 2008",2008,3579,"['unique', 'valuable', 'installment', 'vampire', 'canon', 'hung', 'framework', 'Annabel', 'Lee', 'Edgar', 'Allan', 'Poe', 'Sometimes', 'predictable', 'irreverent', 'music', 'time', 'time', 'slowly', 'paced', 'not', 'bad', 'thing', 'rehashing', 'familiar', 'vampire', 'lore', 'are', 'plenty', 'thrills', 'unusual', 'rich', 'imagery', 'pique', 'vampire', 'fan', 'interest', 'are', 'many', 'jarring', 'disturbing', 'images', 'film', 'children', 'homeless', 'are', 'not', 'spared', 'victims', 'Julian', 'Sands', 'Suzanna', 'Hamilton', 'play', 'roles', 'perfection', 'made', 'evident', 'performance', 'Sands', 'was', 'simply', 'made', 'play', 'vampire', 'more', 'time', 'spend', 'film', 'study', 'portrayal', 'Alex', 'more', 'painfully', 'obvious', 'Tom', 'Cruise', 'was', 'woefully', 'miscast', 'Lestat', 'Interview', 'Vampire', 'more', 'vampire', 'canon', 'single', 'performance', 'actor', 'been', 'able', 'do', 'years', 'cinema', 'Sands', 'vampire-scholar', 'Alex', 'unflinching', 'disconnect', 'reserve', 'sometimes', 'maddeningly', 'so', 'see', 'later', 'detriment', 'what', 'drew', 'even', 'more.Perpetually', 'mourning', 'death', 'long-lost', 'love', 'Virginia', 'obsessed', 'present-day', 'look-alike', 'Anne', 'do', 'not', 'even', 'know', 'real', 'nature', 'relationship', 'see', 'meet', 'when', 'lost', '5-year', 'old', 'child', 'woods', 'then', 'romantically', 'involved', 'adult', 'rest', 'mysteriously', 'left', 'out', 'maybe', 'best', 'way', 'yet', 'inexplicably', 'advances', 'when', 'finally', 'out', 'coffee', 'shop', 'connect', 'obscure', 'French', 'poet', 'Forneret', 'shy', 'afraid', 'will', 'screw', 'things', 'up', 'say', 'wrong', 'thing', 'afraid', 'will', 'push', 'away', 'protecting', 'lack', 'self', 'control', 'evidenced', 'erotic', 'scene', 'where', 'attacking', 'overpowering', 'couch', 'take', 'taste', 'neck', 'sucking', 'cut', 'finger', 'Hard', 'figure', 'felt', 'dark', 'lush', 'imagery', 'film', 'washed', 'dream.As', 'other', 'reviewers', 'have', 'mentioned', 'refreshing', 'see', 'Sands', 'play', 'character', 'orange', 'contact', 'animal', 'growling', 'fangs', 'nature', 'beast', 'just', 'what', 'see', 'hidden', 'cool', 'handsome', 'blonde', 'blue-eyed', 'exterior', 'yes', 'vulnerable', 'too', 'able', 'kill', 'silent', 'deliberate', 'precision', 'one', 'scene', 'see', 'victim', 'smile', 'Sands', 'who', 'looming', 'dark', 'back', 'alley', 'mistaken', 'perhaps', 'stumbled', 'chance', 'sexual', 'encounter', 'stranger', 'back', 'not', 'same', 'reason', 'just', 'open', 'drinks', 'fountain', 'also', 'like', 'not', 'sleep', 'typical', 'over-used', 'coffin', 'scenario', 'normal', 'bed', 'abandoned', 'building', 'disrepair', 'Thames', 'bedroom', 'resembling', 'something', 'Police', 'Wrapped', 'Your', 'Finger', 'video', 'Hamilton', 'Anne', 'such', 'warm', 'disarming', 'approachable', 'bold', 'presence', 'ending', 'just', 'left', 'cold', 'dissatisfied', 'maybe', 'was', 'point', 'viewers', 'will', 'decide', 'disturbing', 'rich', 'imagery', 'film', 'Sands', 'Hamilton', 'characters', 'have', 'made', 'one', 'very', 'favorite', 'films', 'genre', 'Sometimes', 'actors', 'turn', 'out', 'best', 'performances', 'small', 'limited-release', 'films', 'was', 'joy', 'see', 'Sands', 'Hamilton', 'characters', 'such', 'intelligence', 'commitment', 'Maybe', 'will', 'get', 'DVD', 'release', 'sometime', 'soon', 'USA', 'now', ""'ve"", 'had', 'settle', 'VHS', 'tape', 'version']",Tale of a Vampire VHS
337156,A3OKYG9KWUTO2H,630280664X,Beth E. Leeseman,"[0, 1]",Camera work was poor. Acting wooden. Just a waste of time even for a vampire story.Give this a pass,2,Breathtakingly SLOW,1368316800,"05 12, 2013",2013,99,"['Camera', 'work', 'was', 'poor', 'Acting', 'wooden', 'Just', 'waste', 'time', 'even', 'vampire', 'story.Give', 'pass']",Tale of a Vampire VHS
337157,A1P0D9UQYCN9WQ,630280664X,bOoKwOrM,"[1, 1]","This might not have the following of ""Interview With a Vampire"", but for me this movie is just as good.  Julian Sands plays the vampire of the story very well, and both Kenneth Cranham and Suzanna Hamilton are also very good in their roles.  The jazz-y soundtrack adds to the mood of this little known vampire film.The VHS tape by VidMark/TriMark Entertainment was released in 1998, and is now long out of print.  This has received release on Region 2, but has never had a real Region 1(U.S) release.  It definitely deserves that.",5,underrated and (mostly) unknown,1238457600,"03 31, 2009",2009,530,"['might', 'not', 'have', 'following', 'Interview', 'Vampire', 'movie', 'just', 'as', 'good', 'Julian', 'Sands', 'vampire', 'story', 'very', 'well', 'Kenneth', 'Cranham', 'Suzanna', 'Hamilton', 'are', 'also', 'very', 'good', 'roles', 'jazz-y', 'soundtrack', 'mood', 'little', 'known', 'vampire', 'film.The', 'VHS', 'tape', 'VidMark/TriMark', 'Entertainment', 'was', 'released', '1998', 'now', 'long', 'print', 'received', 'release', 'Region', '2', 'never', 'had', 'real', 'Region', '1', 'U.S', 'release', 'definitely']",Tale of a Vampire VHS
337158,AMV4KOYNSP2UB,630280664X,"buny-in-the-headlights ""bith""","[0, 1]",Here's a good vampire movie. None of the modern glitz and glam associated with today's designer vampires. This one is told with a somewhat sympathetic view on the plight of a vampire with feelings for his victim. Julian Sands makes an excellent vampire!,4,buny-in-the-headlights,1315440000,"09 8, 2011",2011,253,"['Here', 'good', 'vampire', 'movie', 'None', 'modern', 'glitz', 'glam', 'associated', 'today', 'designer', 'vampires', 'one', 'told', 'somewhat', 'sympathetic', 'view', 'plight', 'vampire', 'feelings', 'victim', 'Julian', 'Sands', 'excellent', 'vampire']",Tale of a Vampire VHS
337159,ATEQOAUMIPQ5U,630280664X,Deborah A Barlow,"[0, 0]",It was sooo boring and nothing new. I could only watch a couple of mins. before I got rid of it.,1,Boring Vampire,1388966400,"01 6, 2014",2014,96,"['was', 'sooo', 'boring', 'nothing', 'new', 'could', 'only', 'watch', 'couple', 'mins', 'got', 'rid']",Tale of a Vampire VHS
337160,A3O50VUD2SZOWA,630280664X,Dorie51,"[0, 0]","Typical fare, as far as vampire flicks go, so if this is your type of movie you probably won't be disappointed.",3,Tale Of A Vampire,1377302400,"08 24, 2013",2013,111,"['Typical', 'fare', 'as', 'far', 'vampire', 'flicks', 'go', 'so', 'type', 'movie', 'probably', 'wo', ""n't"", 'be', 'disappointed']",Tale of a Vampire VHS
337161,A3S9887MZFNNH1,630280664X,James Day,"[14, 15]","Firstly, I am a great fan of Julian Sands, so it was only a matter of time before I discovered this wonderful film. 'Tale of a Vampire' avoids the usual blood-'n'-guts stuff, instead we get a beautifully filmed Gothic romance, without fangs (yes, NO fangs!), or contact lenses. Naturally there is a fair amount of blood, but then what do you expect? Cranham's performance is equally brooding and dark, as the sinister Edgar, who's hunting Alex (Sands). However, the film gets a bit slow at times and it seems we are forever in the Library set of the film. Moody, gorgeous and with stygian quality, 'Tale of a Vampire' shouldn't be overlooked. The acting is well done and it's nice to see that the vampire isn't ALWAYS the monster of the story.",4,Refreshingly different vampyre fare,1008288000,"12 14, 2001",2001,743,"['Firstly', 'am', 'great', 'fan', 'Julian', 'Sands', 'was', 'only', 'matter', 'time', 'discovered', 'wonderful', 'film', ""'Tale"", 'Vampire', 'avoids', 'usual', 'blood-', ""n'-guts"", 'stuff', 'instead', 'get', 'beautifully', 'filmed', 'Gothic', 'romance', 'fangs', 'yes', 'NO', 'fangs', 'contact', 'lenses', 'Naturally', 'fair', 'amount', 'blood', 'then', 'what', 'do', 'expect', 'Cranham', 'performance', 'equally', 'brooding', 'dark', 'sinister', 'Edgar', 'who', 'hunting', 'Alex', 'Sands', 'However', 'film', 'bit', 'slow', 'times', 'are', 'forever', 'Library', 'set', 'film', 'Moody', 'gorgeous', 'stygian', 'quality', ""'Tale"", 'Vampire', 'should', ""n't"", 'be', 'overlooked', 'acting', 'well', 'done', 'nice', 'see', 'vampire', ""n't"", 'ALWAYS', 'monster', 'story']",Tale of a Vampire VHS
