,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
177990,AA1JL2IMV66JV,155739623X,bonnie dean,"[2, 3]",it is a shame this copy is so poor. this is a very good movie and the acting is great. the picture is deplorable. the sound comes and goes. cheep is and cheep gets.,1,good story,1254960000,"10 8, 2009",2009,164,"['shame', 'copy', 'so', 'poor', 'very', 'good', 'movie', 'acting', 'great', 'picture', 'deplorable', 'sound', 'cheep', 'cheep']",N/A
177991,A3KF4IP2MUS8QQ,155739623X,"Daniel Jolley ""darkgenius""","[4, 4]","Cause For Alarm (1951) is something of an oddity in the film noir genre, bringing its gritty sense of increasing tension and suspense out of the shadows of the night into the bright, daytime light of suburbia.  Only a talented actress could make this story work, and Loretta Young shines in the role of the distraught wife of a paranoid, dying husband.  Her character Ellen Jones seems to be quite the devoted wife caring selflessly for her bedridden husband George (Barry Sullivan), and a flashback to the couple's first meeting reveals a husband madly in love with her from the moment he laid eyes on her.  This happy-go-lucky fellow is a far cry from the man we meet upstairs suffering from a mysterious heart ailment, for he has come to believe that his wife and best friend/doctor, Ranney Grahame (Bruce Cowling), are plotting to kill him so that they can be together.  He is so convinced of this that he sends a thoroughly incriminating letter to the district attorney before confronting Ellen with his charges.  He tells Ellen all about the letter that she herself delivered into the hands of the postman but collapses before he is able to exact his mad revenge upon her personally.  Ellen's in a real spot; the man she loves has just died trying to kill her, and the terrible letter already on its way to the D.A. will make everyone think she killed him.  What she must do, of course, is get that letter back before it reaches its destination.  What follows is a frustrating, maddening, increasingly suspenseful paper chase, with all manner of obstacles placed in Ellen's way.  Trying to get a letter back from the postman may not sound exciting, but Cause For Alarm delivers an almost frenetically suspenseful plot that leaves one wondering what will happen at the very end.  Not only did I wonder if she would get the letter back in time, I wondered if there was more to George's paranoid suspicions than there originally seemed, as Ellen climbs up to the very pinnacle of panic, enmeshing herself in an increasingly entangling web of lies and deceit that stand to bring upon herself the very suspicions that she seeks to avoid.  Cause For Alarm really and truly kept me in growing suspense from start to finish, culminating in a perfectly effective and satisfying conclusion.",5,Film noir comes to suburbia in this suspenseful gem,1063324800,"09 12, 2003",2003,2286,"['Cause', 'Alarm', '1951', 'something', 'oddity', 'film', 'noir', 'genre', 'bringing', 'gritty', 'sense', 'increasing', 'tension', 'suspense', 'shadows', 'night', 'bright', 'daytime', 'light', 'suburbia', 'Only', 'talented', 'actress', 'could', 'make', 'story', 'work', 'Loretta', 'Young', 'shines', 'role', 'distraught', 'wife', 'paranoid', 'dying', 'husband', 'character', 'Ellen', 'Jones', 'be', 'quite', 'devoted', 'wife', 'caring', 'selflessly', 'bedridden', 'husband', 'George', 'Barry', 'Sullivan', 'flashback', 'couple', 'first', 'meeting', 'reveals', 'husband', 'madly', 'love', 'moment', 'laid', 'eyes', 'happy-go-lucky', 'fellow', 'far', 'cry', 'man', 'meet', 'upstairs', 'suffering', 'mysterious', 'heart', 'ailment', 'come', 'believe', 'wife', 'best', 'friend/doctor', 'Ranney', 'Grahame', 'Bruce', 'Cowling', 'are', 'plotting', 'kill', 'so', 'can', 'be', 'together', 'so', 'convinced', 'thoroughly', 'incriminating', 'letter', 'district', 'attorney', 'confronting', 'Ellen', 'charges', 'Ellen', 'letter', 'delivered', 'hands', 'postman', 'able', 'exact', 'mad', 'revenge', 'personally', 'Ellen', 'real', 'spot', 'man', 'just', 'died', 'trying', 'kill', 'terrible', 'letter', 'already', 'way', 'D.A', 'will', 'make', 'everyone', 'think', 'killed', 'What', 'must', 'do', 'course', 'get', 'letter', 'back', 'destination', 'What', 'frustrating', 'maddening', 'increasingly', 'suspenseful', 'paper', 'chase', 'manner', 'obstacles', 'placed', 'Ellen', 'way', 'Trying', 'get', 'letter', 'back', 'postman', 'may', 'not', 'sound', 'exciting', 'Cause', 'Alarm', 'delivers', 'almost', 'frenetically', 'suspenseful', 'plot', 'one', 'wondering', 'what', 'will', 'happen', 'very', 'end', 'Not', 'only', 'did', 'wonder', 'would', 'get', 'letter', 'back', 'time', 'wondered', 'was', 'more', 'George', 'paranoid', 'suspicions', 'originally', 'seemed', 'Ellen', 'up', 'very', 'pinnacle', 'panic', 'enmeshing', 'increasingly', 'entangling', 'web', 'lies', 'deceit', 'stand', 'bring', 'upon', 'very', 'suspicions', 'avoid', 'Cause', 'Alarm', 'really', 'truly', 'kept', 'growing', 'suspense', 'start', 'finish', 'culminating', 'perfectly', 'effective', 'satisfying', 'conclusion']",N/A
177992,A1345VRK5MYG7,155739623X,James L.,"[4, 4]","Loretta Young got some of her best roles toward the end of her film career, and this was one of them.  She stars as the patient and loving wife of Barry Sullivan, a bedridden man who has become paranoid and who manages  to implicate her in his own death.  Through a winding series of events, she  must race against time to save herself from a murder charge.  Young is  excellent in the role, being given more opportunity to show her dramatic  range than in many of the other films she made.  The tension builds well  and the story manages to remain credible.  Although a small film and hardly  a classic, it is quite good.",3,Paranoia,961200000,"06 17, 2000",2000,622,"['Loretta', 'Young', 'got', 'best', 'roles', 'end', 'film', 'career', 'was', 'one', 'patient', 'loving', 'wife', 'Barry', 'Sullivan', 'bedridden', 'man', 'who', 'become', 'paranoid', 'who', 'implicate', 'own', 'death', 'winding', 'series', 'events', 'must', 'race', 'time', 'save', 'murder', 'charge', 'Young', 'excellent', 'role', 'being', 'given', 'more', 'opportunity', 'show', 'dramatic', 'range', 'many', 'other', 'films', 'made', 'tension', 'well', 'story', 'remain', 'credible', 'small', 'film', 'hardly', 'classic', 'quite', 'good']",N/A
177993,A30TK6U7DNS82R,155739623X,Kevin Killian,"[1, 1]","I'll watch anything with Loretta Young, a great actress often denigrated for her beauty, a strange beauty which seemed to preclude changes of expression, as though Botox had been invented way back when and she was its first recipient.  Even when she's playing Suzy Homemaker, a caricature of the suburban wife in CAUSE FOR ALARM, she is astonishingly gorgeous.  The movie opens with a ""verite"" type shot of her pushing a vacuum across a tastefully tiki split level living room, and it truly looks as though she's never handled a vacuum in her life.  Director Tay Garnett must have introduced this shot as a way to signal his audience to watch out, this will be a Loretta Young you've never known before.  Wish I had seen this in a first run movie theater to hear the gasps when Loretta Young looked frazzled and harried.She's the wife of an insanely jealous and paranoid lunatic who is cooking up a scheme to destroy her.  This fellow is played by Barry Sullivan, who had a similarly evil part in the Lana Turner-Ray Milland Cukor picture A LIFE OF HER OWN.  Here he lies in his twin bed, dreaming up schemes to bring his wife to her knees, for he's jealous of her affair with his doctor--an affair that exists totally in his head.  She waits on the dope hand and foot, completely sacrificing her life to his, and she's always there to fluff up his pillows, bring him his meals, give him sponge baths, try to boost his confidence.  Barry Sullivan is terrifying for he can turn on a dime from sulky to manic.  His monologue about a ship in a bottle he had as a boy is illuminating.  He tells Loretta Young that this toy was his most treasured possession, and another neighbor boy tried to swipe it.  ""I went for that boy with my rake, and my mother stopped me before I killed him, but his face was pouring red with blood . . .""  As Loretta Young listens to this tale her expressions actually change, from placid sympathy to outright horror.All the period touches make CAUSE FOR ALARM even more of a must-see than other contemporary noirs.  How many noirs are set in the sunlit, manicured blocks of suburbia?  A little boy rides his tricycle down the sidewalk, dressed like his idol Hopalong Cassidy, blasting toy six-shooters at imaginary villains.  Loretta Young's Aunt Clara drops by bringing a soupy bowl of jellied consomme to her favorite ""invalid.""  On TV when they play this movie, an ""info"" screen drops down showing its 2 star rating and a squib which reveals, ""Loretta Young spends the whole movie trying to retrieve an incriminating letter.""  That intrigued me, even though it turns out that she doesn't actually even begin to try retrieving that incriminating letter until about 45 minutes into the picture.Although her name doesn't appear in the credits, the scenario is so much like a novel by the late thriller queen Charlotte Armstrong that I'd be surprised if she didn't lend an uncredited hand to the proceedings.",4,"A Sunlit Street, Anywhere, California",1155081600,"08 9, 2006",2006,2930,"[""'ll"", 'watch', 'anything', 'Loretta', 'Young', 'great', 'actress', 'often', 'denigrated', 'beauty', 'strange', 'beauty', 'seemed', 'preclude', 'changes', 'expression', 'Botox', 'had', 'been', 'invented', 'way', 'back', 'when', 'was', 'first', 'recipient', 'Even', 'when', 'playing', 'Suzy', 'Homemaker', 'caricature', 'suburban', 'wife', 'CAUSE', 'FOR', 'ALARM', 'astonishingly', 'gorgeous', 'movie', 'verite', 'type', 'shot', 'pushing', 'vacuum', 'tastefully', 'tiki', 'split', 'level', 'living', 'room', 'truly', 'never', 'handled', 'vacuum', 'life', 'Director', 'Tay', 'Garnett', 'must', 'have', 'introduced', 'shot', 'way', 'signal', 'audience', 'watch', 'out', 'will', 'be', 'Loretta', 'Young', ""'ve"", 'never', 'known', 'before', 'Wish', 'had', 'seen', 'first', 'run', 'movie', 'theater', 'hear', 'gasps', 'when', 'Loretta', 'Young', 'looked', 'frazzled', 'harried.She', 'wife', 'insanely', 'jealous', 'paranoid', 'lunatic', 'who', 'cooking', 'up', 'scheme', 'destroy', 'fellow', 'played', 'Barry', 'Sullivan', 'who', 'had', 'similarly', 'evil', 'part', 'Lana', 'Turner-Ray', 'Milland', 'Cukor', 'picture', 'A', 'LIFE', 'HER', 'OWN', 'Here', 'twin', 'bed', 'dreaming', 'up', 'schemes', 'bring', 'wife', 'knees', 'jealous', 'affair', 'doctor', 'affair', 'totally', 'head', 'dope', 'hand', 'foot', 'completely', 'sacrificing', 'life', 'always', 'there', 'fluff', 'up', 'pillows', 'bring', 'meals', 'give', 'sponge', 'baths', 'try', 'boost', 'confidence', 'Barry', 'Sullivan', 'terrifying', 'can', 'turn', 'dime', 'sulky', 'manic', 'monologue', 'ship', 'bottle', 'had', 'boy', 'illuminating', 'Loretta', 'Young', 'toy', 'was', 'most', 'treasured', 'possession', 'neighbor', 'boy', 'tried', 'swipe', 'went', 'boy', 'rake', 'mother', 'stopped', 'killed', 'face', 'was', 'pouring', 'red', 'blood', 'Loretta', 'Young', 'tale', 'expressions', 'actually', 'change', 'placid', 'sympathy', 'outright', 'period', 'touches', 'make', 'CAUSE', 'FOR', 'ALARM', 'even', 'more', 'must-see', 'other', 'contemporary', 'noirs', 'How', 'many', 'noirs', 'are', 'set', 'sunlit', 'manicured', 'blocks', 'suburbia', 'little', 'boy', 'tricycle', 'down', 'sidewalk', 'dressed', 'idol', 'Hopalong', 'Cassidy', 'blasting', 'toy', 'six-shooters', 'imaginary', 'villains', 'Loretta', 'Young', 'Aunt', 'Clara', 'drops', 'bringing', 'soupy', 'bowl', 'jellied', 'consomme', 'favorite', 'invalid', 'TV', 'when', 'play', 'movie', 'info', 'screen', 'down', 'showing', '2', 'star', 'rating', 'squib', 'Loretta', 'Young', 'whole', 'movie', 'trying', 'retrieve', 'incriminating', 'letter', 'intrigued', 'even', 'out', ""n't"", 'actually', 'even', 'begin', 'try', 'retrieving', 'incriminating', 'letter', '45', 'minutes', 'picture.Although', 'name', ""n't"", 'appear', 'credits', 'scenario', 'so', 'much', 'novel', 'late', 'thriller', 'queen', 'Charlotte', 'Armstrong', ""'d"", 'be', 'surprised', 'did', ""n't"", 'lend', 'uncredited', 'hand', 'proceedings']",N/A
177994,A3F31WV27FJMFM,155739623X,larryj1,"[0, 0]","This presentation from Roan is quite good.  Since The Stranger is available by MGM Film Noir now, the principal reason for this double feature would be to have Cause For Alarm.  In response to another review, the disc I have runs 73:40, so I must have the corrected version.  As to the chapter 4 scene referred to, the 2 minutes must have been missing after Loretta Young goes into the house with the paper.  The first 2 minutes of the bedroom scene must have been missing.  In the original film that scene blends in with the next scene where she enters the bedroom.  On the Roan disc, they faded to black and then faded back in for some reason when they must have corrected this.  Now the only thing missing is the transition from one scene to another.",5,GOOD DOUBLE FEATURE!!!!!,1268265600,"03 11, 2010",2010,753,"['presentation', 'Roan', 'quite', 'good', 'Stranger', 'available', 'MGM', 'Film', 'Noir', 'now', 'principal', 'reason', 'double', 'feature', 'would', 'be', 'have', 'Cause', 'Alarm', 'response', 'review', 'disc', 'have', 'runs', '73:40', 'so', 'must', 'have', 'corrected', 'version', 'chapter', '4', 'scene', 'referred', '2', 'minutes', 'must', 'have', 'been', 'missing', 'Loretta', 'Young', 'house', 'paper', 'first', '2', 'minutes', 'bedroom', 'scene', 'must', 'have', 'been', 'missing', 'original', 'film', 'scene', 'next', 'scene', 'where', 'bedroom', 'Roan', 'disc', 'faded', 'black', 'then', 'faded', 'back', 'reason', 'when', 'must', 'have', 'corrected', 'Now', 'only', 'thing', 'missing', 'transition', 'one', 'scene']",N/A
177995,A7W39O62T16J0,155739623X,M. Ellicott,"[0, 0]","I love the 40s and 50s film noir type movies.  Loretta Young is always a winner, and this one holds your attention.  Fun movie to watch!",5,Great 50s movie!,1350604800,"10 19, 2012",2012,136,"['love', '40s', '50s', 'film', 'noir', 'type', 'movies', 'Loretta', 'Young', 'always', 'winner', 'one', 'attention', 'Fun', 'movie', 'watch']",N/A
177996,ASYCE9334ANVQ,155739623X,M. Smith,"[0, 0]","This double-sided DVD contains two suspenseful Loretta Young movies, and is well worth the bargin price, though video quality is not quite top notch.The Stranger, 1946The setting is a small New England town shortly after World War II. Loretta Young plays a young woman who returns from her honeymoon to find that a war crimes investigator (Edward G. Robinson) suspects her new husband (Orson Welles) of being a secretive high-level Nazi. The dramatic conflict concerns the wife's willingness to believe her husband is a war criminal, as the audience knows the truth almost from the beginning. Suspenseful, with good acting.Cause for Alarm, 1951Loretta Young plays a housewife caring for an invalid husband in post-war California. One day her husband (Barry Sullivan) tells her he believes that she and his doctor, a mutual friend, are planning to kill him, and that he has sent full details of their ""plot"" to the district attorney. When the husband suddenly dies of a heart attack, the wife's otherwise innocent actions seem to point to her guilt. The story is suspenseful and well-written, with everything falling into place at the end.",4,The Stranger/Cause for Alarm,1153094400,"07 17, 2006",2006,1138,"['double-sided', 'DVD', 'two', 'suspenseful', 'Loretta', 'Young', 'movies', 'well', 'bargin', 'price', 'video', 'quality', 'not', 'quite', 'top', 'notch.The', 'Stranger', '1946The', 'setting', 'small', 'New', 'England', 'town', 'shortly', 'World', 'War', 'II', 'Loretta', 'Young', 'young', 'woman', 'who', 'honeymoon', 'find', 'war', 'crimes', 'investigator', 'Edward', 'G.', 'Robinson', 'new', 'husband', 'Orson', 'Welles', 'being', 'secretive', 'high-level', 'Nazi', 'dramatic', 'conflict', 'concerns', 'wife', 'willingness', 'believe', 'husband', 'war', 'criminal', 'audience', 'truth', 'almost', 'beginning', 'Suspenseful', 'good', 'acting.Cause', 'Alarm', '1951Loretta', 'Young', 'housewife', 'caring', 'invalid', 'husband', 'post-war', 'California', 'One', 'day', 'husband', 'Barry', 'Sullivan', 'doctor', 'mutual', 'friend', 'are', 'planning', 'kill', 'sent', 'full', 'details', 'plot', 'district', 'attorney', 'When', 'husband', 'suddenly', 'heart', 'attack', 'wife', 'otherwise', 'innocent', 'actions', 'seem', 'point', 'guilt', 'story', 'suspenseful', 'well-written', 'everything', 'falling', 'place', 'end']",N/A
177997,A1Z031PB1BTNQX,155739623X,M. Snyder,"[0, 0]",THis movie had a lot of suspense to it and was fun to watch. I like drama in a movie. VHS tape came in good condition and on time.,4,Cause for Alarm,1363219200,"03 14, 2013",2013,130,"['THis', 'movie', 'had', 'lot', 'suspense', 'was', 'fun', 'watch', 'like', 'drama', 'movie', 'VHS', 'tape', 'came', 'good', 'condition', 'time']",N/A
177998,A1XN6MBYDBTX16,155739623X,Rosella Ann  Myles,"[2, 2]","I really like this film. It's very entertaining, and makes the viewer wonder what will happen next. Loretta Young is great in the role of the young housewife.  Her husband kills himself, but writes a suicide note accusing her.  A letter that she mailed incriminate sher and she must get it back from the postman before it reaches th epolice.  She goes through a frantic and stressful fight to get it back.  She ends up finding love and a new life with a doctor who hd een her friend for years. It's a film well worth seeing.",5,A very entertaining film.,1007856000,"12 9, 2001",2001,524,"['really', 'film', 'very', 'entertaining', 'viewer', 'wonder', 'what', 'will', 'happen', 'next', 'Loretta', 'Young', 'great', 'role', 'young', 'housewife', 'husband', 'suicide', 'note', 'accusing', 'letter', 'mailed', 'incriminate', 'sher', 'must', 'get', 'back', 'postman', 'th', 'epolice', 'frantic', 'stressful', 'fight', 'get', 'back', 'up', 'finding', 'love', 'new', 'life', 'doctor', 'who', 'een', 'friend', 'years', 'film', 'well', 'seeing']",N/A
177999,AN51BCGZSQYWY,155739623X,"Rudolf Schmid ""nmnori""","[7, 7]","This two-sided DVD by Roan Group is region 0 and contains two classic noir films: the excellent and widely available The stranger (1946), and the melodramatic and rarely seen Cause for Alarm (1951). This DVD is by far the best region 0/1 version available of The stranger and the only DVD version currently available of Cause for Alarm. Both versions are excellent: sharp images, with excellent contrast and very good blacks and whites. Both films have some scratches and dropouts, but these are not especially objectionable. This DVD version of The stranger is the best I've seen and reputedly only slightly inferior to the region 2 (UK) MGM version.Neither film on the Roan DVD has menus or any extras. The stranger is divided into 20 chapters, Cause for Alarm into 16.The stranger runs a full 95 minutes. Cause for alarm is supposed to run 74 minutes. The version on the Roan Group DVD actually runs 71 minutes and 44 seconds. Apparently the missing footage is at the beginning of chapter 4 (TT18.10), which begins abruptly. This DVD originally listed for $29.95 but lately has had a list price of $9.95. I recently obtained the latter version, which has been remaindered (closed out). Reportedly a new version of this DVD will be available to restore the two minutes of footage missing from Cause for Alarm. However, the present version of The stranger is fine and at $9.95 list, or less, this DVD is a great buy considering its overall image quality.",5,The missing two minutes is no cause for alarm,1112400000,"04 2, 2005",2005,1455,"['two-sided', 'DVD', 'Roan', 'Group', 'region', '0', 'contains', 'two', 'classic', 'noir', 'films', 'excellent', 'widely', 'available', 'stranger', '1946', 'melodramatic', 'rarely', 'seen', 'Cause', 'Alarm', '1951', 'DVD', 'far', 'best', 'region', '0/1', 'version', 'available', 'stranger', 'only', 'DVD', 'version', 'currently', 'available', 'Cause', 'Alarm', 'versions', 'are', 'excellent', 'sharp', 'images', 'excellent', 'contrast', 'very', 'good', 'blacks', 'whites', 'films', 'have', 'scratches', 'dropouts', 'are', 'not', 'especially', 'objectionable', 'DVD', 'version', 'stranger', 'best', ""'ve"", 'seen', 'reputedly', 'only', 'slightly', 'inferior', 'region', '2', 'UK', 'MGM', 'version.Neither', 'film', 'Roan', 'DVD', 'menus', 'extras', 'stranger', 'divided', '20', 'chapters', 'Cause', 'Alarm', '16.The', 'stranger', 'full', '95', 'minutes', 'Cause', 'alarm', 'supposed', 'run', '74', 'minutes', 'version', 'Roan', 'Group', 'DVD', 'actually', '71', 'minutes', '44', 'seconds', 'Apparently', 'missing', 'footage', 'beginning', 'chapter', '4', 'TT18.10', 'abruptly', 'DVD', 'originally', 'listed', '29.95', 'lately', 'had', 'list', 'price', '9.95', 'recently', 'obtained', 'latter', 'version', 'been', 'remaindered', 'closed', 'out', 'Reportedly', 'new', 'version', 'DVD', 'will', 'be', 'available', 'restore', 'two', 'minutes', 'footage', 'missing', 'Cause', 'Alarm', 'However', 'present', 'version', 'stranger', 'fine', '9.95', 'list', 'less', 'DVD', 'great', 'buy', 'considering', 'overall', 'image', 'quality']",N/A
