,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1672060,AKV4KNED39L68,B00FM4S7KO,"Bradley P. Valentine ""Ears picking up the sla...","[1, 1]","Please, Marvel, please lay off Wolverine for a while.  He&#8217;s not only in but also the center of nearly all of your motion comics lately.  And they&#8217;ve not been good.  While the animators have out done themselves, they&#8217;re getting better and better, the stories have gotten so dull.  After THOR and LOKI, nearly all of them center on Logan.  The only time that really turned out to be a good thing was HULK vs Wolverine, which was GREAT.  I see you have ETERNALS coming, and I look forward to it.  Thanks for that.  I&#8217;d still LOVE to see maybe Peter David&#8217;s MADROX mini series that lead to X-FACTOR.  Or Greg Rucka&#8217;s PUNISHER.  Or ANYTHING from Majorie Liu.  Her X-23 run would be amazing and hey!  Logan is in it!Also, please lay off Paul Cornell.  He&#8217;s a strong writer, but these adaptions haven&#8217;t made that case.  InHumans didn&#8217;t work.  Logan&#8217;s ORIGINS def didn&#8217;t work.How about some more stories like IRON MAN: Extremis?  Or the SPIDER-MAN one.  That was great.  The Whedon X-MEN motion comics were solid.I LOVE motion comics.  Just not this one.",2,I LOVE motion comics.  Just not this one,1404432000,"07 4, 2014",2014,1112,"['Please', 'Marvel', 'please', 'lay', 'off', 'Wolverine', 'while', '8217', 'not', 'only', 'also', 'center', 'nearly', 'motion', 'comics', 'lately', '8217', 'not', 'been', 'good', 'animators', 'have', 'out', 'done', '8217', 'getting', 'better', 'better', 'stories', 'have', 'gotten', 'so', 'dull', 'THOR', 'LOKI', 'nearly', 'center', 'Logan', 'only', 'time', 'really', 'turned', 'out', 'be', 'good', 'thing', 'was', 'HULK', 'vs', 'Wolverine', 'was', 'GREAT', 'see', 'have', 'ETERNALS', 'coming', 'look', 'forward', 'Thanks', '8217', 'd', 'still', 'LOVE', 'see', 'maybe', 'Peter', 'David', '8217', 'MADROX', 'mini', 'series', 'lead', 'X-FACTOR', 'Greg', 'Rucka', '8217', 'PUNISHER', 'ANYTHING', 'Majorie', 'Liu', 'X-23', 'run', 'would', 'be', 'amazing', 'hey', 'Logan', 'Also', 'please', 'lay', 'off', 'Paul', 'Cornell', '8217', 's', 'strong', 'writer', 'adaptions', 'haven', '8217', 'made', 'case', 'InHumans', 'didn', '8217', 't', 'work', 'Logan', '8217', 'ORIGINS', 'def', 'didn', '8217', 't', 'work.How', 'more', 'stories', 'IRON', 'MAN', 'Extremis', 'SPIDER-MAN', 'one', 'was', 'great', 'Whedon', 'X-MEN', 'motion', 'comics', 'were', 'solid.I', 'LOVE', 'motion', 'comics', 'Just', 'not', 'one']",Marvel Knights: Wolverine Vs. Sabretooth
1672061,A1VLZTJ7C7L732,B00FM4S7KO,Chongo,"[3, 5]","Marvel Knights motion Comics are always at the top of their game & always manage to hit their releases out of the park. Needless to say, their at the forefront when it comes to this exciting, fairly new medium that's sure to replace the printed comic form in the future. Personally I wish DC Entertainment would step up to the plate & give Marvel some healthy competition since DC has a few motion comic releases under their belt but not nearly as many as Marvel Knights. Anyways, this comes as close to a comic book adaption that your ever going to get other than besides reading the stories panel for panel at your own leisure. If you enjoy art, film, & animation, this is the perfect mix.",5,Stellar,1387756800,"12 23, 2013",2013,691,"['Marvel', 'Knights', 'motion', 'Comics', 'are', 'always', 'top', 'game', 'always', 'manage', 'hit', 'releases', 'park', 'Needless', 'say', 'forefront', 'when', 'exciting', 'fairly', 'new', 'medium', 'sure', 'replace', 'printed', 'comic', 'form', 'future', 'Personally', 'wish', 'DC', 'Entertainment', 'would', 'step', 'up', 'plate', 'give', 'Marvel', 'healthy', 'competition', 'DC', 'few', 'motion', 'comic', 'releases', 'belt', 'not', 'nearly', 'as', 'many', 'Marvel', 'Knights', 'Anyways', 'as', 'close', 'comic', 'book', 'adaption', 'ever', 'going', 'get', 'other', 'reading', 'stories', 'panel', 'panel', 'own', 'leisure', 'enjoy', 'art', 'film', 'animation', 'perfect', 'mix']",Marvel Knights: Wolverine Vs. Sabretooth
1672062,A3V3CTB2Y7UKRG,B00FM4S7KO,Christopher Pelletier,"[1, 1]","For anyone who doesn't know this is not a cartoon, it's a motion comic.  This means it's the artwork from the page cut out and given movement.  It doesn't look amazing by any stretch of the word but it's the closet you will get to the comic in terms of &#34;animation&#34;.With that out of the way this one was fun.  The voice acting is actually pretty good.  Well Wolverine is good, the rest are decent.  They reuse some animation a few times too many but the episodic editing sort of explains that.  Speaking of editing I wish they would cut out the intro and credits on these DVDs because they're unnecessary.As for the story it's fun.  I was surprised Jeph Leob wrote it.  My only complaint is it left a lot of unanswered questions.  It is a comic after all though and the special features sported some scenes from the sequel book so one can assume they plan on finishing it.  While on the subject the interview with the creators was interesting and gave me a new respect for Leob I never had before.I can't say how this plays when you've already read the comic as someone who hasn't it was enjoyable.  The book and this film are the same price so it's up to you which you'd prefer.  Personally I read a lot of comics so sometimes it's nice to &#34;watch&#34; one instead.",4,Not A Bad 70 Minutes,1404086400,"06 30, 2014",2014,1276,"['anyone', 'who', ""n't"", 'know', 'not', 'cartoon', 'motion', 'comic', 'artwork', 'page', 'cut', 'out', 'given', 'movement', ""n't"", 'look', 'amazing', 'stretch', 'word', 'closet', 'will', 'get', 'comic', 'terms', '34', 'animation', '34', 'way', 'one', 'was', 'fun', 'voice', 'acting', 'actually', 'pretty', 'good', 'Well', 'Wolverine', 'good', 'rest', 'are', 'decent', 'reuse', 'animation', 'few', 'times', 'too', 'many', 'episodic', 'editing', 'sort', 'explains', 'Speaking', 'editing', 'wish', 'would', 'cut', 'out', 'intro', 'credits', 'DVDs', ""'re"", 'unnecessary.As', 'story', 'fun', 'was', 'surprised', 'Jeph', 'Leob', 'wrote', 'My', 'only', 'complaint', 'left', 'lot', 'unanswered', 'questions', 'comic', 'special', 'features', 'sported', 'scenes', 'sequel', 'book', 'one', 'can', 'assume', 'plan', 'finishing', 'subject', 'interview', 'creators', 'was', 'interesting', 'gave', 'new', 'respect', 'Leob', 'never', 'had', 'before.I', 'ca', ""n't"", 'say', 'how', 'when', ""'ve"", 'already', 'read', 'comic', 'someone', 'who', ""n't"", 'was', 'enjoyable', 'book', 'film', 'are', 'same', 'price', 'up', ""'d"", 'prefer', 'Personally', 'read', 'lot', 'comics', 'so', 'sometimes', 'nice', '34', 'watch', '34', 'one', 'instead']",Marvel Knights: Wolverine Vs. Sabretooth
1672063,A2WPRFT3JUQ6U3,B00FM4S7KO,Cosmic Joe,"[0, 0]",I loved Wolverine vs Sabretooth storyline.I grew up watching superheros and read all the books for many years.It`s been about 8 years since I picked up comic book and collect superhero movies and animation instead and this one was a much valued addition to my collection.,5,Great Ending To An Epic,1400630400,"05 21, 2014",2014,271,"['loved', 'Wolverine', 'Sabretooth', 'storyline.I', 'grew', 'up', 'watching', 'superheros', 'read', 'books', 'many', 'years.It', 's', 'been', '8', 'years', 'picked', 'up', 'comic', 'book', 'collect', 'superhero', 'movies', 'animation', 'instead', 'one', 'was', 'much', 'valued', 'addition', 'collection']",Marvel Knights: Wolverine Vs. Sabretooth
1672064,AWG2O9C42XW5G,B00FM4S7KO,"David ""Black Widow 2014""","[0, 1]",Well marvel does it again. another great motion comic. I have seen almost all of them and have not been disappointed. I think this is kind of a sequel to the wolverine origin story. I can't believe they finally kill off sabertooth. the most famous rivalry in the marvel universe. but spoiler alert in the special feature they give a hint that sabertooth comes back and shows scenes  in the special feature that's not in the movie. so are they releasing another one a vol. 2. I hope so because they kind of leave you standing and wondering who the heck is romules. I hope they put it out soon. but all in all this is a awesome motion comic. if you have not seen this movie then I recommend you do,5,Wolverine Vs. Sabertooth,1393891200,"03 4, 2014",2014,695,"['Well', 'marvel', 'again', 'great', 'motion', 'comic', 'have', 'seen', 'almost', 'have', 'not', 'been', 'disappointed', 'think', 'kind', 'sequel', 'wolverine', 'origin', 'story', 'ca', ""n't"", 'believe', 'finally', 'kill', 'off', 'most', 'famous', 'rivalry', 'marvel', 'universe', 'spoiler', 'alert', 'special', 'feature', 'give', 'hint', 'sabertooth', 'back', 'scenes', 'special', 'feature', 'not', 'movie', 'so', 'are', 'releasing', 'one', 'vol', '2', 'hope', 'so', 'kind', 'leave', 'standing', 'wondering', 'who', 'heck', 'romules', 'hope', 'put', 'out', 'soon', 'awesome', 'motion', 'comic', 'have', 'not', 'seen', 'movie', 'then', 'recommend', 'do']",Marvel Knights: Wolverine Vs. Sabretooth
1672065,A2GAUG7MPGJQ1B,B00FM4S7KO,"Jeffrey R. Young ""Jeff""","[5, 6]",I very much wish that Marvel would do more things like Green Lantern Animated Series rather than crank out these mediocre quality motion comics.  If I want comics I'll read the mags.  If I want motion I'll watch animated series.,3,Less of this and more animated series,1394928000,"03 16, 2014",2014,228,"['very', 'much', 'wish', 'Marvel', 'would', 'do', 'more', 'things', 'Green', 'Lantern', 'Animated', 'Series', 'rather', 'crank', 'mediocre', 'quality', 'motion', 'comics', 'want', 'comics', ""'ll"", 'read', 'mags', 'want', 'motion', ""'ll"", 'watch', 'animated', 'series']",Marvel Knights: Wolverine Vs. Sabretooth
1672066,AC49718QMAN1W,B00FM4S7KO,K.A.,"[0, 0]","I love all of these animations.  They dont need to animate because they realize the story is so powerful in these, that it will carry the sales.  They are right.  These stories are Great Pieces of writing.  Fans need to buy for sure.",5,BUY!,1395964800,"03 28, 2014",2014,233,"['love', 'animations', 'dont', 'need', 'animate', 'realize', 'story', 'so', 'powerful', 'will', 'carry', 'sales', 'are', 'right', 'stories', 'are', 'Great', 'Pieces', 'writing', 'Fans', 'need', 'buy', 'sure']",Marvel Knights: Wolverine Vs. Sabretooth
1672067,APRHZYE8U0IGM,B00FM4S7KO,"~K.I.S.S.E.S.S~don't lie~ ""An artist's hands ...","[2, 2]","This storyline between Wolverine & Sabretooth, which I actually followed in its comic book form, is the reason I purchased it as it was the first time a comic book I collected was done in the motion comic form. While I would not sell it or trade it, it marks the first time I felt so-so about a motion comic from Marvel. The voice acting is done well, and the art retains much of it original form, but standing on the fence of this Marvel Knights production left such a dissatisfied taste in my mouth that I honestly considered not purchasing another one from Marvel. For me, the benchmark for Marvel's motion comics are still Iron Man: Extremis and Spider-Woman: Agent of S.W.O.R.D. With as many of these motion comics that I have pre-ordered, while reviews can sway the wind of consideration from yes to no, I think my streak will end until opinions are left about the next one, which again is features Wolverine.",3,"~Worth watching, but I cannot say I recommend it.~",1397174400,"04 11, 2014",2014,915,"['storyline', 'Wolverine', 'Sabretooth', 'actually', 'followed', 'comic', 'book', 'form', 'reason', 'purchased', 'was', 'first', 'time', 'comic', 'book', 'collected', 'was', 'done', 'motion', 'comic', 'form', 'would', 'not', 'sell', 'trade', 'first', 'time', 'felt', 'so-so', 'motion', 'comic', 'Marvel', 'voice', 'acting', 'done', 'well', 'art', 'much', 'original', 'form', 'standing', 'fence', 'Marvel', 'Knights', 'production', 'left', 'dissatisfied', 'taste', 'mouth', 'honestly', 'considered', 'not', 'purchasing', 'one', 'Marvel', 'benchmark', 'Marvel', 'motion', 'comics', 'are', 'still', 'Iron', 'Man', 'Extremis', 'Spider-Woman', 'Agent', 'S.W.O.R.D', 'many', 'motion', 'comics', 'have', 'pre-ordered', 'reviews', 'can', 'sway', 'wind', 'consideration', 'yes', 'think', 'streak', 'will', 'end', 'opinions', 'are', 'left', 'next', 'one', 'again', 'features', 'Wolverine']",Marvel Knights: Wolverine Vs. Sabretooth
1672068,A2ZGZ8UOBM6B08,B00FM4S7KO,Luis Olivera,"[0, 1]",One of the best stories I have seen  in a long while and recommend it to anyone who is into Wolverine,5,great dvd,1389916800,"01 17, 2014",2014,101,"['One', 'best', 'stories', 'have', 'seen', 'long', 'while', 'recommend', 'anyone', 'who', 'Wolverine']",Marvel Knights: Wolverine Vs. Sabretooth
1672069,A7A2AX6WF8OFY,B00FM4S7KO,M. Wilson,"[1, 2]",Good story to watch if your a fan. Though the description says one must die its not a big strech to guess which one. But like all the Marvel Knights DVD so far its worth the watch.,5,Good story,1394323200,"03 9, 2014",2014,180,"['Good', 'story', 'watch', 'fan', 'description', 'one', 'must', 'die', 'not', 'big', 'strech', 'guess', 'one', 'Marvel', 'Knights', 'DVD', 'so', 'far', 'worth', 'watch']",Marvel Knights: Wolverine Vs. Sabretooth
