,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
327455,A3Q77CS1DEQLMG,630267672X,Alessandro Bruno,"[5, 6]","Mediterraneo is an excellent title for this film, for I truly think it exposes the mediterranean character and as a very mediterranean person myself I identified fully with the lack of organization, improvisation and genral unwillingness to follow, or modify, orders that the group of Italian  soldiers display as they invade the island.  In truth several abandoned and semi-abanodened Greek islands weer 'colonized' by the Italian army in WWII and just like the soldiers in the film, many had no idea what was going on in the rest of the war. The film is therefore very good from this standpoint.  However, it's also good at showing the affinity that Mediterraneans share and the ease with which the Italians adapt to the island, even becoming reluctant to elave when the time comes.  Then agian, many leave to go to Italy in search of opportunities, the chance to re-build a better Italy after the tragedy of fascism and Mussolini. if the film had stopped here it would have been very good; however, there's more, and perhaps only those very familair with Italian politics in the early 90's could have captured the subtle criticism.  Indeed, the film is really an indictement of the modern era.  The film was made when Italy was deep into an investigation that uncovered several layers of corruption at the governmental and high business level.  The investigation was known as Mani Pulite - Clean Hands - and its outcome was a shake-up of the old parties and oled politicians, or so it seemed.  The film then shos that nothing had really changed since Mussolini, the great nation that was supposed to be did not arise and the prospects for improvement were no better.  The main characters meet again in fact on the island in the present as they escaped the relaity of Italy once more.  Despite this obvious self-criticism I also think the film shows some of the more positive aspects of Italys' non-greatness.  the fact that it can laugh at itself and the subtle defiance of authority that preserves and respects individuality, not to mention the sense of humor that can develop into a people in such circumstances.As a final note I found the film's music to be superb.",5,20th century iliad?,1007942400,"12 10, 2001",2001,2171,"['Mediterraneo', 'excellent', 'title', 'film', 'truly', 'think', 'mediterranean', 'character', 'very', 'mediterranean', 'person', 'identified', 'fully', 'lack', 'organization', 'improvisation', 'genral', 'unwillingness', 'follow', 'modify', 'orders', 'group', 'Italian', 'soldiers', 'display', 'invade', 'island', 'truth', 'several', 'abandoned', 'semi-abanodened', 'Greek', 'islands', 'weer', ""'colonized"", 'Italian', 'army', 'WWII', 'just', 'soldiers', 'film', 'many', 'had', 'idea', 'what', 'was', 'going', 'rest', 'war', 'film', 'therefore', 'very', 'good', 'standpoint', 'However', 'also', 'good', 'showing', 'affinity', 'Mediterraneans', 'share', 'ease', 'Italians', 'adapt', 'island', 'even', 'becoming', 'reluctant', 'elave', 'when', 'time', 'Then', 'agian', 'many', 'leave', 'go', 'Italy', 'search', 'opportunities', 'chance', 're-build', 'better', 'Italy', 'tragedy', 'fascism', 'Mussolini', 'film', 'had', 'stopped', 'here', 'would', 'have', 'been', 'very', 'good', 'however', 'more', 'perhaps', 'only', 'very', 'familair', 'Italian', 'politics', 'early', '90', 'could', 'have', 'captured', 'subtle', 'criticism', 'Indeed', 'film', 'really', 'indictement', 'modern', 'era', 'film', 'was', 'made', 'when', 'Italy', 'was', 'deep', 'investigation', 'uncovered', 'several', 'layers', 'corruption', 'governmental', 'high', 'business', 'level', 'investigation', 'was', 'known', 'Mani', 'Pulite', 'Clean', 'Hands', 'outcome', 'was', 'shake-up', 'old', 'parties', 'oled', 'politicians', 'so', 'seemed', 'film', 'then', 'shos', 'nothing', 'had', 'really', 'changed', 'Mussolini', 'great', 'nation', 'was', 'supposed', 'be', 'did', 'not', 'arise', 'prospects', 'improvement', 'were', 'better', 'main', 'characters', 'meet', 'again', 'fact', 'island', 'present', 'escaped', 'relaity', 'Italy', 'once', 'more', 'obvious', 'self-criticism', 'also', 'think', 'film', 'more', 'positive', 'aspects', 'Italys', 'non-greatness', 'fact', 'can', 'laugh', 'subtle', 'defiance', 'authority', 'individuality', 'not', 'mention', 'sense', 'humor', 'can', 'develop', 'people', 'such', 'circumstances.As', 'final', 'note', 'found', 'film', 'music', 'be', 'superb']",Mediterraneo VHS
327456,AXQGKR0BXD1GP,630267672X,AnninaBruno,"[1, 1]",Mediterraneo was such a good movie.  I have seen it several times and shown it to my family.  It has all the elements that a good movie should have.,5,Mediterraneo,1359244800,"01 27, 2013",2013,148,"['Mediterraneo', 'was', 'such', 'good', 'movie', 'have', 'seen', 'several', 'times', 'shown', 'family', 'elements', 'good', 'movie', 'should', 'have']",Mediterraneo VHS
327457,A1X409UT3DSDPR,630267672X,"""byblos26""","[1, 2]","i love this film. everyone is tanned and the location in greece is so beautiful, it distracts from the plot. most of all, i love the score-for anyone who wants to escape for a little while!",4,mediterranean delight!,1006128000,"11 19, 2001",2001,189,"['i', 'love', 'film', 'everyone', 'tanned', 'location', 'greece', 'so', 'beautiful', 'plot', 'most', 'i', 'love', 'score-for', 'anyone', 'who', 'escape', 'little', 'while']",Mediterraneo VHS
327458,A14Q2CKAQKUJI7,630267672X,carminaburana,"[3, 3]","I enjoyed this movie, though it looked a little simple, light-hearted. I thought it's a war movie, but it's not. It's the story of a group of Italian soldiers stranded on a peaceful Greek island, in the middle of WW II. Italian soldiers were completely different to their Axis associates, Nazi Germans, so the story is quite believable.It's about choices in life, illusions and disillusions. Nice European movie!",5,Quite beautiful,1333411200,"04 3, 2012",2012,412,"['enjoyed', 'movie', 'looked', 'little', 'simple', 'light-hearted', 'thought', 'war', 'movie', 'not', 'story', 'group', 'Italian', 'soldiers', 'stranded', 'peaceful', 'Greek', 'island', 'middle', 'WW', 'II', 'Italian', 'soldiers', 'were', 'completely', 'different', 'Axis', 'associates', 'Nazi', 'Germans', 'story', 'quite', 'believable.It', 'choices', 'life', 'illusions', 'disillusions', 'Nice', 'European', 'movie']",Mediterraneo VHS
327459,A2FS38D943KX12,630267672X,chefdevergue,"[6, 6]","I was fortunate enough to see this movie in the theatre, and it was amazing how the audience could lose itself in this dreamily relaxing movie in much the same way as a detachment of Italian soldiers could lose itself on a remote Greek island for the duration of a savage, bloody war.  When the lights came up, we found ourselves as reluctant to leave the cinematic experience as the soldiers were to return to Italy.Tima &amp; time again, I find myself returning to this wonderful little gem of a movie, as it provides a certain release for the stress of everyday life.  There are very few movies that I have seen that can so successfully seduce the viewer.",5,Utterly enchanting,1078185600,"03 2, 2004",2004,658,"['was', 'fortunate', 'enough', 'see', 'movie', 'theatre', 'was', 'amazing', 'how', 'audience', 'could', 'lose', 'dreamily', 'relaxing', 'movie', 'much', 'same', 'way', 'detachment', 'Italian', 'soldiers', 'could', 'lose', 'remote', 'Greek', 'island', 'duration', 'savage', 'bloody', 'war', 'When', 'lights', 'came', 'up', 'found', 'reluctant', 'leave', 'cinematic', 'experience', 'soldiers', 'were', 'return', 'Italy.Tima', 'amp', 'time', 'again', 'find', 'returning', 'wonderful', 'little', 'gem', 'movie', 'certain', 'release', 'stress', 'everyday', 'life', 'are', 'very', 'few', 'movies', 'have', 'seen', 'can', 'so', 'successfully', 'seduce', 'viewer']",Mediterraneo VHS
327460,A39CX0EE4BZCZC,630267672X,Craig Connell,"[2, 3]","This was a pretty solid comedy-drama about a group of Italian soldiers who spent World War II on a Greek Island. That doesn't sound too exciting, but it's interesting and there are some very funny lines in the film.Like many of the European films I own, it features good storytelling and interesting characters although most of the men in here are just stupid, or simply a different mindset than what we have over here.  I have found this with many Italian or French films. It's almost like a totally different culutre than what I'm used to here in the U.S. and Canada.The female lead, Vanna Barba, looks terrific as does the camera-work in general on this film. I didn't see a ""rating"" on my VHS box but I would rate it an ""R"" for usages of the f-word and some brief nudity. Any film that looks this good on VHS should be seen on DVD, which I look forward to doing, especially if it ever comes out on Blu-Ray.",4,A Different Kind Of Comedy-Drama,1237852800,"03 24, 2009",2009,910,"['was', 'pretty', 'solid', 'comedy-drama', 'group', 'Italian', 'soldiers', 'who', 'spent', 'World', 'War', 'II', 'Greek', 'Island', ""n't"", 'sound', 'too', 'exciting', 'interesting', 'are', 'very', 'funny', 'lines', 'film.Like', 'many', 'European', 'films', 'own', 'good', 'storytelling', 'interesting', 'characters', 'most', 'men', 'here', 'are', 'just', 'stupid', 'simply', 'different', 'mindset', 'what', 'have', 'over', 'here', 'have', 'found', 'many', 'Italian', 'French', 'films', 'almost', 'totally', 'different', 'culutre', 'what', ""'m"", 'used', 'here', 'U.S.', 'Canada.The', 'female', 'lead', 'Vanna', 'Barba', 'terrific', 'camera-work', 'general', 'film', 'did', ""n't"", 'see', 'rating', 'VHS', 'box', 'would', 'rate', 'R', 'usages', 'f-word', 'brief', 'nudity', 'Any', 'film', 'good', 'VHS', 'should', 'be', 'seen', 'DVD', 'look', 'forward', 'doing', 'especially', 'ever', 'out', 'Blu-Ray']",Mediterraneo VHS
327461,A1VEKNXDYCG0FJ,630267672X,Diana M. Britting,"[0, 0]","Loved this film and have watched it many, many times and shared it with friends and family and recommend it to anyone who wants to see a romantic italian film.",5,Mediterraneo,1357948800,"01 12, 2013",2013,159,"['Loved', 'film', 'have', 'watched', 'many', 'many', 'times', 'shared', 'friends', 'family', 'recommend', 'anyone', 'who', 'see', 'romantic', 'italian', 'film']",Mediterraneo VHS
327462,A1GNRISFWAJD5R,630267672X,"Edna L. King-Miller ""readingfeast""","[3, 3]","This is one of two movies that fill me with a  desire to visit the Greek Islands.  (The other is Shirley Valentine).  I, too, return to this movie frequently, whenever I get wanderlust.  It fills me with longing and nostalgia for a place I've never been, and probably never will visit.  I love the characters.  They all have definite delineations.  My only regret is that I don't understand Italian.",5,Passion for the Greek Islands,1224115200,"10 16, 2008",2008,399,"['one', 'two', 'movies', 'fill', 'desire', 'visit', 'Greek', 'Islands', 'other', 'Shirley', 'Valentine', 'too', 'return', 'movie', 'frequently', 'whenever', 'get', 'wanderlust', 'longing', 'nostalgia', 'place', ""'ve"", 'never', 'been', 'probably', 'never', 'will', 'visit', 'love', 'characters', 'have', 'definite', 'delineations', 'only', 'regret', 'do', ""n't"", 'understand', 'Italian']",Mediterraneo VHS
327463,A34ZAYTNP67S83,630267672X,Greekfreak,"[12, 14]","I loved this movie when it came out; I realize it was a slight choice to win the '91 Oscar for best foreign film, but I think the Academy voters fell in love (as I did) with the notion of 'getting away from it all'.Years later when films like ""Life is Beautiful"" started figuring prominently in overall public opinion, ""Mediterraneo"" deserved all the props it got, and then some.  I would be remiss if I didn't mention the splendid cinematography, which will compel you to buy a Greek island just as well as any Fodor's Travel video.  I screened this movie in a campus theatre for my friends, and they thought it was magnificent.An idyllic little romantic comedy that is so lighthearted, you'll think it's heaven-sent.  My copy is a region 3 version from Korea, and it's reasonably priced.",5,The Relaxation Primer pt. 1,1048723200,"03 27, 2003",2003,789,"['loved', 'movie', 'when', 'came', 'out', 'realize', 'was', 'slight', 'choice', 'win', ""'91"", 'Oscar', 'best', 'foreign', 'film', 'think', 'Academy', 'voters', 'fell', 'love', 'did', 'notion', ""'getting"", 'away', 'later', 'when', 'films', 'Life', 'Beautiful', 'started', 'figuring', 'prominently', 'overall', 'public', 'opinion', 'Mediterraneo', 'deserved', 'props', 'got', 'then', 'would', 'be', 'remiss', 'did', ""n't"", 'mention', 'splendid', 'cinematography', 'will', 'compel', 'buy', 'Greek', 'island', 'just', 'as', 'well', 'Fodor', 'Travel', 'video', 'screened', 'movie', 'campus', 'theatre', 'friends', 'thought', 'was', 'magnificent.An', 'idyllic', 'little', 'romantic', 'comedy', 'so', 'lighthearted', ""'ll"", 'think', 'heaven-sent', 'copy', 'region', '3', 'version', 'Korea', 'reasonably', 'priced']",Mediterraneo VHS
327464,A16CZRQL23NOIW,630267672X,Hiram Gomez Pardo,"[3, 3]","If there is an essential feature in the cinematography of this famed director is the memory `s employment to recreate these brief moments of happiness the life gives us, even in the sad and wildest moments.In 1941, some Italian soldiers will remain stranded in a paradisiacal island which will work out as an adequate oasis to partake in la dolce vita.A tongue in the cheek film that will reconcile us with those pleasant and funny instants of perpetual remembrances as only the Italian filmmakers are capable to make it.A film to endure our memory, refreshing and visually arresting. A superb artistic triumph.",5,An oasis in the middle of the War!,1140134400,"02 17, 2006",2006,611,"['essential', 'feature', 'cinematography', 'famed', 'director', 'memory', 's', 'employment', 'recreate', 'brief', 'moments', 'happiness', 'life', 'even', 'sad', 'wildest', 'moments.In', '1941', 'Italian', 'soldiers', 'will', 'remain', 'stranded', 'paradisiacal', 'island', 'will', 'work', 'out', 'adequate', 'oasis', 'partake', 'la', 'dolce', 'vita.A', 'tongue', 'cheek', 'film', 'will', 'reconcile', 'pleasant', 'funny', 'instants', 'perpetual', 'remembrances', 'only', 'Italian', 'filmmakers', 'are', 'capable', 'make', 'it.A', 'film', 'endure', 'memory', 'refreshing', 'visually', 'arresting', 'superb', 'artistic', 'triumph']",Mediterraneo VHS
