,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
630875,A3SZ3YEEBPEPB8,B00005JNHU,Allen Dunn,"[13, 16]",McCloud is a very entertaining series along with the two mystery tv series (Columbo and McMillan and Wife)...I'm so relieved that McCloud is coming out on DVD along with Columbo:Third Season and McMillan and Wife: First Season...be willing to get all three when they are released on August 9th.  Keep those NBC Mystery Mystery TV Shows coming on DVD....,5,Detective on Horse,1117065600,"05 26, 2005",2005,353,"['McCloud', 'very', 'entertaining', 'series', 'two', 'mystery', 'tv', 'series', 'Columbo', 'McMillan', 'Wife', ""'m"", 'so', 'relieved', 'McCloud', 'coming', 'out', 'DVD', 'Columbo', 'Third', 'Season', 'McMillan', 'Wife', 'First', 'Season', 'be', 'willing', 'get', 'three', 'when', 'are', 'released', 'August', '9th', 'Keep', 'NBC', 'Mystery', 'Mystery', 'TV', 'Shows', 'coming', 'DVD']",McCloud: Seasons One & Two
630876,A3890NYX72ZQ,B00005JNHU,Amazon Customer,"[1, 1]","McCloud is part of the NBC Mystery Movie lineup in the 1970's. This included Columbo, Macmillan and Wife and others that were not as successful. All these shows have one important theme, cases are solved in an unorthodox manner. McCloud (Dennis Weaver) is a marshall from New Mexico and he was asked to join the NYPD to observe and share investigation techniques. It turns out the most of the cases are solved using his techniques, much to the frustration of the captain (J D Cannon) he is working with. One of his trademarks is to ride a horse to get across the city when he feels a car is impractical. Video quality is very good, the episodes look pretty intact, although I am not a great McCloud fan the plots are pretty exciting. Still like Columbo better. This disk has a bonus episode from  MacMillan and Wife. Universal always likes to put previews on Disk 1, but at least you can easily skip them by pushing menu on your DVD remote control. For the price it is a good value. This set is easy to use because Universal did split the disk sets by season and placed them in their own jacket.",4,Good Value! Great Nostalgia!,1319500800,"10 25, 2011",2011,1095,"['McCloud', 'part', 'NBC', 'Mystery', 'Movie', 'lineup', '1970', 'included', 'Columbo', 'Macmillan', 'Wife', 'others', 'were', 'not', 'as', 'successful', 'shows', 'have', 'one', 'important', 'theme', 'cases', 'are', 'solved', 'unorthodox', 'manner', 'McCloud', 'Dennis', 'Weaver', 'marshall', 'New', 'Mexico', 'was', 'asked', 'join', 'NYPD', 'observe', 'share', 'investigation', 'techniques', 'out', 'most', 'cases', 'are', 'solved', 'using', 'techniques', 'much', 'frustration', 'captain', 'J', 'D', 'Cannon', 'working', 'One', 'trademarks', 'ride', 'horse', 'get', 'city', 'when', 'car', 'impractical', 'Video', 'quality', 'very', 'good', 'episodes', 'look', 'pretty', 'intact', 'am', 'not', 'great', 'McCloud', 'fan', 'plots', 'are', 'pretty', 'exciting', 'Still', 'Columbo', 'better', 'disk', 'bonus', 'episode', 'MacMillan', 'Wife', 'Universal', 'always', 'put', 'previews', 'Disk', '1', 'least', 'can', 'easily', 'skip', 'pushing', 'menu', 'DVD', 'remote', 'control', 'price', 'good', 'value', 'set', 'easy', 'use', 'Universal', 'did', 'split', 'disk', 'sets', 'season', 'placed', 'own', 'jacket']",McCloud: Seasons One & Two
630877,A1XVN6TTQ08XFI,B00005JNHU,AmericanStudies,"[11, 33]","I remember watching the NBC Mystery Movie in the 70s. I remember the theme music (not on the DVD, by the way) for the series and the guy with the flashlight...just like everyone else who grew up with tv in the 70s. I really looked forward to the release of McMillan and Wife and McCloud, especially since I hadn't seen many episodes since my childhood.The script-writing is awful. The plots are lousy. The jokes are lame, the arguing with the Chief forced, the love-making with Chris ridiculous! Not enough Terry Carter, either. The guest stars (except Julie Sommars) are given almost nothing to do!I am desperately waiting for December 6th and the release of season one of The Rockford Files. I've seen that show often through the years and it combined great acting, writing, and story-telling.Sometimes nostalgia stinks.",1,Not nearly as good as I had remembered or hoped...,1127865600,"09 28, 2005",2005,822,"['remember', 'watching', 'NBC', 'Mystery', 'Movie', '70s', 'remember', 'theme', 'music', 'not', 'DVD', 'way', 'series', 'guy', 'flashlight', 'just', 'everyone', 'else', 'who', 'grew', 'up', 'tv', '70s', 'really', 'looked', 'forward', 'release', 'McMillan', 'Wife', 'McCloud', 'especially', 'had', ""n't"", 'seen', 'many', 'episodes', 'childhood.The', 'script-writing', 'awful', 'plots', 'are', 'lousy', 'jokes', 'are', 'lame', 'arguing', 'Chief', 'forced', 'love-making', 'Chris', 'ridiculous', 'Not', 'enough', 'Terry', 'Carter', 'either', 'guest', 'stars', 'Julie', 'Sommars', 'are', 'given', 'almost', 'nothing', 'do', 'am', 'desperately', 'waiting', 'December', '6th', 'release', 'season', 'one', 'Rockford', 'Files', ""'ve"", 'seen', 'show', 'often', 'years', 'combined', 'great', 'acting', 'writing', 'story-telling.Sometimes', 'nostalgia', 'stinks']",McCloud: Seasons One & Two
630878,A2F7CCPK4QL359,B00005JNHU,"Bennet Pomerantz ""Bennet Pomerantz, AUDIOWORLD""","[29, 32]","In the 1970, NBC had a Sunday mystery movie wheel. Columbo, McCloud, McMillian and Wife were the staples. After its successful openning it spawn Quincy and later Hec Ramsey (a Western mystery series which was the last series Richard Boone did for TV and not available yet on DVD!). This also spawned a Wednesday mystery wheel which didnt fare as good.McCloud took his cue from Clint Eastwood's Coogan Bluff (1968).Eastwood was offered to play Coogan for the future NBC Mystery Movie Wheel , but turn down doing another TV  series.Universal revamp Coogan to the talents of Dennis Weaver. And McCloud was born. This fish outta water detective who spoke country wisdom, using his country ways and laid-back approach to nab the bad guys and never gave up. The show was a hit for both Weaver and NBC. McCloud stayed with Columbo and Millian to the end of the series in 1977.McCoud was assigned to the detective bureau headed by Chief Peter B. Clifford. One of the highlight of the show was McCloud was a foil to his chief, played richly by the late  J.D. Cannon.I am glad this show made in to DVD. However put more McCloud out soon. I want the John Denver episode from season five. Where most of Denver's dialog is the word ""Far out!""The addition of a McMillian and wife episode is NICE, but why use one that is on the McMillian DVD set? They should have released a show from third or fourth season. And there isnt a Dennis Weaver interview or audio commentary on this collectionSo CHIEF, adios and lets Universal DVD fill the McCloud  well back up soonBennet Pomerantz, AUDIOWORLD",5,The man from Taos,1135728000,"12 28, 2005",2005,1576,"['1970', 'NBC', 'had', 'Sunday', 'mystery', 'movie', 'wheel', 'Columbo', 'McCloud', 'McMillian', 'Wife', 'were', 'staples', 'successful', 'openning', 'spawn', 'Quincy', 'later', 'Hec', 'Ramsey', 'Western', 'mystery', 'series', 'was', 'last', 'series', 'Richard', 'Boone', 'did', 'TV', 'not', 'available', 'yet', 'DVD', 'also', 'spawned', 'Wednesday', 'mystery', 'wheel', 'fare', 'good.McCloud', 'took', 'cue', 'Clint', 'Eastwood', 'Coogan', 'Bluff', '1968', '.Eastwood', 'was', 'offered', 'play', 'Coogan', 'future', 'NBC', 'Mystery', 'Movie', 'Wheel', 'turn', 'down', 'doing', 'TV', 'series.Universal', 'Coogan', 'talents', 'Dennis', 'Weaver', 'McCloud', 'was', 'born', 'fish', 'outta', 'water', 'detective', 'who', 'spoke', 'country', 'wisdom', 'using', 'country', 'ways', 'laid-back', 'approach', 'nab', 'bad', 'guys', 'never', 'gave', 'up', 'show', 'was', 'hit', 'Weaver', 'NBC', 'McCloud', 'stayed', 'Columbo', 'Millian', 'end', 'series', '1977.McCoud', 'was', 'assigned', 'detective', 'bureau', 'headed', 'Chief', 'Peter', 'B.', 'Clifford', 'One', 'highlight', 'show', 'was', 'McCloud', 'was', 'foil', 'chief', 'played', 'richly', 'late', 'J.D', 'Cannon.I', 'am', 'glad', 'show', 'made', 'DVD', 'However', 'put', 'more', 'McCloud', 'out', 'soon', 'want', 'John', 'Denver', 'episode', 'season', 'five', 'Where', 'most', 'Denver', 'dialog', 'word', 'Far', 'out', 'addition', 'McMillian', 'wife', 'episode', 'NICE', 'why', 'use', 'one', 'McMillian', 'DVD', 'set', 'should', 'have', 'released', 'show', 'third', 'fourth', 'season', 'isnt', 'Dennis', 'Weaver', 'interview', 'audio', 'commentary', 'collectionSo', 'CHIEF', 'adios', 'lets', 'Universal', 'DVD', 'fill', 'McCloud', 'well', 'back', 'up', 'soonBennet', 'Pomerantz', 'AUDIOWORLD']",McCloud: Seasons One & Two
630879,A1A8KMTK7M6NDK,B00005JNHU,Bernice M. Luttgens,"[0, 0]",My husband and I like the old TV shows as well as old movies.  We don't care for the amount of sex and violence that seems to be out there today in the movies and on TV.,5,Bee,1382659200,"10 25, 2013",2013,169,"['husband', 'like', 'old', 'TV', 'shows', 'as', 'well', 'old', 'movies', 'do', ""n't"", 'care', 'amount', 'sex', 'violence', 'be', 'there', 'today', 'movies', 'TV']",McCloud: Seasons One & Two
630880,A2C9DBQ31GUQ66,B00005JNHU,"Blue Bird ""Jean""","[0, 0]","McCloud , starring one of America's favorites, Dennis Weaver as Sam McCloud, is really a good series. It shows some of Dennis's unique ability for acting. He is one of the best, and if you ever enjoyed him in action, you will enjoy McCloud. It is good watching for the whole family.",5,McCloud season one and two.,1342051200,"07 12, 2012",2012,282,"['McCloud', 'starring', 'one', 'America', 'favorites', 'Dennis', 'Weaver', 'Sam', 'McCloud', 'really', 'good', 'series', 'Dennis', 'unique', 'ability', 'acting', 'one', 'best', 'ever', 'enjoyed', 'action', 'will', 'enjoy', 'McCloud', 'good', 'watching', 'whole', 'family']",McCloud: Seasons One & Two
630881,ANH2Y8TC68YO8,B00005JNHU,"Catherine S. Bates ""KBat7""","[0, 4]",Dear;Universal this is great that you put this dvd set out. I have this and sevril others including (Simon&Simon seasons1&2)&the Equlizer season1.my question is when are you going to put out the other seasons on DVD.???Thank You a fan of Classic good TV. Sincrly Ms.Bates.  6/1/2009.9:30A.M.,5,Great DVD set When Are the Other Seasons coming out????,1244678400,"06 11, 2009",2009,291,"['Dear', 'Universal', 'great', 'put', 'dvd', 'set', 'out', 'have', 'others', 'including', 'Simon', 'Simon', 'seasons1', '2', 'Equlizer', 'season1.my', 'question', 'when', 'are', 'going', 'put', 'out', 'other', 'seasons', 'DVD.', 'Thank', 'fan', 'Classic', 'good', 'TV', 'Sincrly', 'Ms.Bates', '6/1/2009.9:30A.M']",McCloud: Seasons One & Two
630882,A3N8RZSXKN1OR2,B00005JNHU,Chrijeff,"[4, 4]","When Deputy Marshal Sam McCloud (Dennis Weaver), of Taos, NM, captures a fugitive wanted in New York City, he isn't counting on being told off to escort his prey back East (""'F I'd'a known they 's gonna extradite y'clean back t'New York I'd'a left y'there!"" he says).  But of such small things is Destiny compounded.  The Marshal's fugitive is literally kidnapped out from under his nose, and after recapturing him McCloud finds himself assigned to stay in the Big Apple and study ""big-city police methods.""  In fact it's more like showing the big city how well country methods work there.  Sam's down-home manner, careless approach to procedure, and homely saws often bewilder his reluctant partner, Sgt. Joe Broadhurst (Terry Carter), and infuriate his immediate superior, Chief Peter B. Clifford (Mark Richman in the pilot, J. D. Cannon thereafter), but he's tough, stubborn, shrewd, compassionate, a keen observer, and a close student of human nature, and somehow he always seems to get his man (or sometimes, in a nod to the developing power of Women's Lib, his woman).  Indeed, over time, though still often exasperated by him, Clifford comes to view him with more sympathy and respect (nothing succeeds like success, after all), while Sam quickly acquires a lady friend, journalist and author Chris Coughlin (Diana Muldaur), whose frequent mentions of him in her column tend to cause ""trouble in the bunkhouse,"" as Sam says.  (""Chief Clifford's jealous?""  ""Jealous ain't quite the word, try homicidal."")  46 when the series began and six years off his iconic role as Chester in ""Gunsmoke,"" Weaver was a perfect choice for the part of Marshal McCloud, which truly showcased his abilities as something other than a ""sidekick;"" his inimitable Joplin, MO, drawl and easy, lanky look made the character as much a standout as Chester ever was, and unique in the time period.  And while the 1970s ambience may seem somewhat dated, crime--and the passions that cause it--remains the same regardless of time period.  Unfortunately this two-season set only includes 11 episodes owing to the series's scheduling as part of a rotation, and while Seasons 3-4 are available in European format, Universal so far seems unwilling to release them in their native land.  All fans should bombard them with e-mails demanding more of Sam McCloud.",5,Cowboy in the city,1323907200,"12 15, 2011",2011,2331,"['When', 'Deputy', 'Marshal', 'Sam', 'McCloud', 'Dennis', 'Weaver', 'Taos', 'NM', 'fugitive', 'wanted', 'New', 'York', 'City', ""n't"", 'counting', 'being', 'told', 'off', 'escort', 'prey', 'back', 'East', 'F', ""'d"", 'known', 'gon', 'extradite', ""y'clean"", 'back', ""t'New"", 'York', ""'d"", 'left', ""y'there"", 'such', 'small', 'things', 'Destiny', 'compounded', 'Marshal', 'fugitive', 'literally', 'kidnapped', 'out', 'nose', 'recapturing', 'McCloud', 'assigned', 'stay', 'Big', 'Apple', 'study', 'big-city', 'police', 'methods', 'fact', 'more', 'showing', 'big', 'city', 'how', 'well', 'country', 'methods', 'work', 'there', 'Sam', 'down-home', 'manner', 'careless', 'approach', 'procedure', 'homely', 'saws', 'often', 'reluctant', 'partner', 'Sgt', 'Joe', 'Broadhurst', 'Terry', 'Carter', 'infuriate', 'immediate', 'superior', 'Chief', 'Peter', 'B.', 'Clifford', 'Mark', 'Richman', 'pilot', 'J.', 'D.', 'Cannon', 'thereafter', 'tough', 'stubborn', 'shrewd', 'compassionate', 'keen', 'observer', 'close', 'student', 'human', 'nature', 'somehow', 'always', 'get', 'man', 'sometimes', 'nod', 'developing', 'power', 'Women', 'Lib', 'woman', 'Indeed', 'time', 'still', 'often', 'exasperated', 'Clifford', 'view', 'more', 'sympathy', 'respect', 'nothing', 'success', 'Sam', 'quickly', 'lady', 'friend', 'journalist', 'author', 'Chris', 'Coughlin', 'Diana', 'Muldaur', 'frequent', 'mentions', 'column', 'tend', 'cause', 'trouble', 'bunkhouse', 'Sam', 'Chief', 'Clifford', 'jealous', 'Jealous', 'ai', ""n't"", 'quite', 'word', 'try', 'homicidal', '46', 'when', 'series', 'began', 'six', 'years', 'iconic', 'role', 'Chester', 'Gunsmoke', 'Weaver', 'was', 'perfect', 'choice', 'part', 'Marshal', 'McCloud', 'truly', 'showcased', 'abilities', 'something', 'other', 'sidekick', 'inimitable', 'Joplin', 'MO', 'drawl', 'easy', 'lanky', 'look', 'made', 'character', 'much', 'standout', 'Chester', 'ever', 'was', 'unique', 'time', 'period', '1970s', 'ambience', 'may', 'seem', 'somewhat', 'dated', 'crime', 'passions', 'cause', 'same', 'regardless', 'time', 'period', 'Unfortunately', 'two-season', 'set', 'only', '11', 'episodes', 'owing', 'series', 'scheduling', 'part', 'rotation', 'Seasons', '3-4', 'are', 'available', 'European', 'format', 'Universal', 'so', 'far', 'unwilling', 'release', 'native', 'land', 'fans', 'should', 'bombard', 'e-mails', 'demanding', 'more', 'Sam', 'McCloud']",McCloud: Seasons One & Two
630883,A3BOIJO08BTJUD,B00005JNHU,Dana L. Packman,"[0, 0]","McCloud was on when I was in high school.  That meant one TV and eight watchers who all had to be happy in order of rank.  Dad was always first.  If there wan anything he wanted to see, that's what everybody who wanted to watch TV watched.  then the younger siblings were considered. I was the eldest of six siblings and therefore the last to get to choose.  No VCR at that time.  I only got to see McCloud on rare occasions.  Having the set is like unlimited access.  I can watch whatever I want whenever I want.  I am enjoying most of the things that I didn't get as a school girl. It's Great!!!",5,Cowboys in New York?,1397174400,"04 11, 2014",2014,597,"['McCloud', 'was', 'when', 'was', 'high', 'school', 'meant', 'one', 'TV', 'eight', 'watchers', 'who', 'had', 'be', 'happy', 'order', 'rank', 'Dad', 'was', 'always', 'first', 'wan', 'anything', 'wanted', 'see', 'what', 'everybody', 'who', 'wanted', 'watch', 'TV', 'watched', 'then', 'younger', 'siblings', 'were', 'considered', 'was', 'eldest', 'six', 'siblings', 'therefore', 'last', 'get', 'choose', 'VCR', 'time', 'only', 'got', 'see', 'McCloud', 'rare', 'occasions', 'Having', 'set', 'unlimited', 'access', 'can', 'watch', 'want', 'whenever', 'want', 'am', 'enjoying', 'most', 'things', 'did', ""n't"", 'get', 'school', 'girl', 'Great']",McCloud: Seasons One & Two
630884,A1JWSDDIH5Z7DV,B00005JNHU,D. R. Schryer,"[49, 56]","A previous reviewer -- who didn't like this series -- described McCloud as ""a Texas cop come to the Big Apple."" I can't take this dismissive review seriously because this reviewer clearly knew very little about this outstanding series in which Dennis Weaver played a deputy marshall from Taos, New Mexico -- not Texas. The reviewer got the Big Apple part correct, though, since McCloud was on temporary assignment to the New York police department for several seasons.Personally I loved this series because McCloud was the ultimate maverick, rescuing people and solving cases by ingenuity, persistence, and courage with little concern for the fine print in the rules. My three favorite TV adventure series were Maverick, McCloud, and Remington Steele. Fortunately, McCloud and  Remington Steele are scheduled to be available on DVD shortly. If you liked one of these series you may also like the others, as I do.",5,One of the best TV series ever made,1119916800,"06 28, 2005",2005,912,"['previous', 'reviewer', 'who', 'did', ""n't"", 'like', 'series', 'described', 'McCloud', 'Texas', 'cop', 'come', 'Big', 'Apple', 'ca', ""n't"", 'take', 'dismissive', 'review', 'seriously', 'reviewer', 'clearly', 'knew', 'very', 'little', 'outstanding', 'series', 'Dennis', 'Weaver', 'played', 'deputy', 'marshall', 'Taos', 'New', 'Mexico', 'not', 'Texas', 'reviewer', 'got', 'Big', 'Apple', 'part', 'correct', 'though', 'McCloud', 'was', 'temporary', 'assignment', 'New', 'York', 'police', 'department', 'several', 'seasons.Personally', 'loved', 'series', 'McCloud', 'was', 'ultimate', 'maverick', 'rescuing', 'people', 'solving', 'cases', 'ingenuity', 'persistence', 'courage', 'little', 'concern', 'fine', 'print', 'rules', 'three', 'favorite', 'TV', 'adventure', 'series', 'were', 'Maverick', 'McCloud', 'Remington', 'Steele', 'Fortunately', 'McCloud', 'Remington', 'Steele', 'are', 'scheduled', 'be', 'available', 'DVD', 'shortly', 'liked', 'one', 'series', 'may', 'also', 'like', 'others', 'do']",McCloud: Seasons One & Two
630885,A3PLSVGGJ7U0G3,B00005JNHU,E. EDDIE EDWARDS,"[7, 18]",Where is the NBC MYSTERY MOVIE CREDIT SEQUENCE WITH HENRY MANCINI'S MUSIC????? That was the ONLY REASON I BOUGHT THIS SET. BACK INTO THE POND IT GOES. WHAT A WASTE!!!!,1,Where are the MYSTERY MOVIE CREDITS???,1277942400,"07 1, 2010",2010,167,"['Where', 'NBC', 'MYSTERY', 'MOVIE', 'CREDIT', 'SEQUENCE', 'WITH', 'HENRY', 'MANCINI', 'MUSIC', 'was', 'ONLY', 'REASON', 'BOUGHT', 'THIS', 'SET', 'BACK', 'INTO', 'THE', 'POND', 'IT', 'GOES', 'WHAT', 'WASTE']",McCloud: Seasons One & Two
630886,AVXQ4MXN0XUAU,B00005JNHU,"Eileen Merkel ""merkelee""","[0, 0]",WE LOVED THESE DVD'S.  BROUGHT BACK GREAT MEMORIES OF DENNIS WEAVER.  THIS WAS THE BEGINNING OF THE GREAT DETECTIVE SHOWS ON TV NOW.,5,McCLOUD WAS GREAT,1331251200,"03 9, 2012",2012,132,"['WE', 'LOVED', 'THESE', 'DVD', 'BROUGHT', 'BACK', 'GREAT', 'MEMORIES', 'OF', 'DENNIS', 'WEAVER', 'THIS', 'WAS', 'BEGINNING', 'THE', 'GREAT', 'DETECTIVE', 'SHOWS', 'ON', 'TV', 'NOW']",McCloud: Seasons One & Two
630887,A2G16V053OUC6G,B00005JNHU,"Frank Denardo ""Mr. TV man""","[3, 5]","This TV Series which was part of the ""wheel"" segmant of the 1970's NBC Sunday Night Mystery Movies is now out on DVD.  This series is based on a 1968 Clint Eastwood film called ""Coogan's Bluff"" in which a Western type lawman goes to New York City to capture a escaped criminal and Giving New York Cities finest a lesson in frontier Justice.  Finally you can now see this program uncut, and no Mr. Whipple or Cal Worthington to to interrupt your viewing.",5,It's finally out on DVD,1123286400,"08 6, 2005",2005,453,"['TV', 'Series', 'was', 'part', 'wheel', 'segmant', '1970', 'NBC', 'Sunday', 'Night', 'Mystery', 'Movies', 'now', 'out', 'DVD', 'series', 'based', '1968', 'Clint', 'Eastwood', 'film', 'called', 'Coogan', 'Bluff', 'Western', 'type', 'lawman', 'New', 'York', 'City', 'capture', 'escaped', 'criminal', 'Giving', 'New', 'York', 'Cities', 'finest', 'lesson', 'frontier', 'Justice', 'Finally', 'can', 'now', 'see', 'program', 'uncut', 'Mr.', 'Whipple', 'Cal', 'Worthington', 'interrupt', 'viewing']",McCloud: Seasons One & Two
630888,A1U9V4LBJ468NU,B00005JNHU,Hank Charleston,"[0, 0]","As all of the other reviews have stated, you are getting a chopped up Season 1, but if you are a Dennis Weaver fan and love the McCloud series it is well worth it.  For the movie that inspired McCloud, you might also want to check out Clint Eastwood's ""Coogan's Bluff"".  Some will disagree, but there is no doubting that the 1968 film loosely, if not greatly, inspired the 1970 television series.",5,McCloud As You Remember Him,1334361600,"04 14, 2012",2012,396,"['other', 'reviews', 'have', 'stated', 'are', 'getting', 'chopped', 'Season', '1', 'are', 'Dennis', 'Weaver', 'fan', 'love', 'McCloud', 'series', 'well', 'worth', 'movie', 'inspired', 'McCloud', 'might', 'also', 'want', 'check', 'out', 'Clint', 'Eastwood', 'Coogan', 'Bluff', 'will', 'disagree', 'doubting', '1968', 'film', 'loosely', 'not', 'greatly', 'inspired', '1970', 'television', 'series']",McCloud: Seasons One & Two
630889,A3DW7O4W2H6MIR,B00005JNHU,"Hobbit ""PCM""","[0, 2]","The video, even on a big screen TV is terrific, especially for something that was made for TV pre-the building of the Twin Towers. It's held up well. What is disappointing is the horrible dubs on some of the audio. Sometimes the ""voice"" doesn't begin to sound like the person. Overall, well worth it. An innocent time.",4,Terrific McCloud,1187568000,"08 20, 2007",2007,318,"['video', 'even', 'big', 'screen', 'TV', 'terrific', 'especially', 'something', 'was', 'made', 'TV', 'pre-the', 'building', 'Twin', 'Towers', 'held', 'up', 'well', 'What', 'disappointing', 'horrible', 'dubs', 'audio', 'voice', ""n't"", 'begin', 'sound', 'person', 'Overall', 'well', 'innocent', 'time']",McCloud: Seasons One & Two
630890,A1P139Q8UXXGTR,B00005JNHU,"Ione ""hzi""","[0, 0]",McCloud is a great police show. I love how he is so smart and can figure out things the city cops cannot.I wish there were other seasons available on DVD.,5,Great Show.,1363737600,"03 20, 2013",2013,154,"['McCloud', 'great', 'police', 'show', 'love', 'how', 'so', 'smart', 'can', 'figure', 'out', 'things', 'city', 'cops', 'can', 'not', '.I', 'wish', 'were', 'other', 'seasons', 'available', 'DVD']",McCloud: Seasons One & Two
630891,A3DCUM7ZCBHYS2,B00005JNHU,John H. Sanders Jr.,"[0, 0]","If you remember this show then you will enjoy it, and I'm waiting for the next set in this series.  So enjoy",5,McCloud seasons 1and 2,1296864000,"02 5, 2011",2011,108,"['remember', 'show', 'then', 'will', 'enjoy', ""'m"", 'waiting', 'next', 'set', 'series', 'So', 'enjoy']",McCloud: Seasons One & Two
