,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1397920,AVMJOWP2ZPD2E,B004ECFWAI,Alfredo R. Villanueva,"[3, 3]","I was lucky to have been there in the Spring of 2004 when  this production was unveiled with Karita Mattila, and remember being mesmerized by it.  Four years later it was revived, and I was lucky for it to have been taped. In both, Mattila is absolutely incandescent, a real force of nature.  On film, I own the Stratas who, of course, is perfect for the role, and I do like the secondary characters better. On record, though many sopranos excel in the last scene (just think of Leontyne Price) my favorite complete recording is Caballe's. Interestingly, I found the NYT reviews for both of Mattila's performances, both by the same reviewer, four years apart, utilizing almost the identical terms.  For those interested in the life and career of this magnificent soprano, search for her on Wikipedia. Juha Usitalo makes for an estentorious if ungainly Jochanaan, but Kim Bagely and Idiko Komlosi are a bit too tame for Herod and Herodias.Joseph Kaiser shows off a lovely voice as Narraboth, and Patrick Summers shines in the pit.",5,A SALOME FOR THE AGES.,1370649600,"06 8, 2013",2013,1029,"['was', 'lucky', 'have', 'been', 'there', 'Spring', '2004', 'when', 'production', 'was', 'unveiled', 'Karita', 'Mattila', 'remember', 'being', 'mesmerized', 'Four', 'years', 'later', 'was', 'revived', 'was', 'lucky', 'have', 'been', 'taped', 'Mattila', 'absolutely', 'incandescent', 'real', 'force', 'nature', 'film', 'own', 'Stratas', 'who', 'course', 'perfect', 'role', 'do', 'secondary', 'characters', 'better', 'record', 'though', 'many', 'sopranos', 'excel', 'last', 'scene', 'just', 'think', 'Leontyne', 'Price', 'favorite', 'complete', 'recording', 'Caballe', 'Interestingly', 'found', 'NYT', 'reviews', 'Mattila', 'performances', 'same', 'reviewer', 'four', 'years', 'apart', 'utilizing', 'almost', 'identical', 'terms', 'interested', 'life', 'career', 'magnificent', 'soprano', 'search', 'Wikipedia', 'Juha', 'Usitalo', 'estentorious', 'ungainly', 'Jochanaan', 'Kim', 'Bagely', 'Idiko', 'Komlosi', 'are', 'bit', 'too', 'tame', 'Herod', 'Herodias.Joseph', 'Kaiser', 'off', 'lovely', 'voice', 'Narraboth', 'Patrick', 'Summers', 'shines', 'pit']",Strauss: Salome Metropolitan Opera
1397921,AIM1A1HIA6TAD,B004ECFWAI,Col William Russell,"[6, 9]","Mattila is showing her age and anyone who raves about this performance must not have heard many performances or recordings. It's ok but leaves something to be desired - aside from a decent staging. If you REALLY want to hear the power of this score, search out the 1949 Met broadcast with Welitsch under Reiner (on several labels but you may have to search Amazon.co.uk).",2,ok but the 2004 performance was better,1296345600,"01 30, 2011",2011,371,"['Mattila', 'showing', 'age', 'anyone', 'who', 'performance', 'must', 'not', 'have', 'heard', 'many', 'performances', 'recordings', 'ok', 'something', 'be', 'desired', 'aside', 'decent', 'staging', 'REALLY', 'want', 'hear', 'power', 'score', 'search', '1949', 'Met', 'broadcast', 'Welitsch', 'Reiner', 'several', 'labels', 'may', 'have', 'search', 'Amazon.co.uk']",Strauss: Salome Metropolitan Opera
1397922,ANJFW8DZ4ZCNK,B004ECFWAI,DDD,"[12, 13]","This new release of Salome will do little to appease those of us tho have been waiting for a release of the 2004 staging. Rumor had it that the earlier production had been taped. Perhaps this was never the case, but the internet being what it is many of us had assumed that it was only a matter of time. I did not see it but did hear the production on the radiio; it was quite exciting and Mattila was thrilling. I missed the 2008 HD release ini theatres and didn't listen to the broadcast.If there is an earlier  taping extant with the release of this later revival it is unlikely that the 2004 edition will see the light of day--a pity. I can only echo most of what Ivy Lin has already written. The camera is cruel in the close ups of Mattila. In the house this probably would not be a problem, but in HD it does no favors for the diva. She has retained her figure and is able to wear a dress that would not look out of place in a thirties movie. Vocally four years have robbed the voice of much of the freshness that was evident in 2004 and her low notes are almost growled.The rest of the cast surely does not represent a major house at its best. The Jochannan, Juha Uusutalo, sounded underpowered and parched whether from the cistern (I assume electronic assistance was used) or on stage. Neither did he command the sort of charisma physically that one associates with this role. Herod has frequently been the home of aging heldentenors but Kim Begley (to the best of my knowledge) has not had a career in Wagner.  Even so the sounds that he emits are not steady nor are they mellifluous. More egregious is the singing of Ildiko Komlosi. Painful is the only adjective that comes to mind.Patrick Summers is not a name that I would have associated with Strauss but can I blame the recording engineers as well? As Ivy Lin has pointed out there is none of the sensuousness that one associates with Strauss. At a number of points I had to reduce the volume, only to increase it at a later point. Admittedly this is not the only DVD to be found guilty of this, but surely by now recording engineers should have resolved the problem. True the house erupted in cheers and bravos and I suspect being there made some difference as to how the sound was perceived.I have resisted all the previous existing Salome DVD's for a variety of reasons. The Stratas is a film, but right now it is looking better all the time. Malfitano has two tapings and the supporting casts are clearly superior to this new entry; the diva not only has to deal with the camera as an enemy, she has a tendency to overact in the manner of the silent film era. The German Nadja Michael has also made two tapings but she has a voice that does not caress the ear and is willing to throw caution to the winds and go for broke dramatically. The results can be exciting on occasionn but one wonders for how long can she sing this music--any music? Maria Ewing created a mild sensation when she sang her first Salome in Los Angeles and then  took it to London where it was taped. By that time the role had taken its toll on her voice and all that was left was a mannered performance. The void has yet to be filled.",3,Earlier Would Have Been Better,1296432000,"01 31, 2011",2011,3175,"['new', 'release', 'Salome', 'will', 'do', 'little', 'appease', 'have', 'been', 'waiting', 'release', '2004', 'staging', 'Rumor', 'had', 'earlier', 'production', 'had', 'been', 'taped', 'Perhaps', 'was', 'never', 'case', 'internet', 'being', 'what', 'many', 'had', 'assumed', 'was', 'only', 'matter', 'time', 'did', 'not', 'see', 'did', 'hear', 'production', 'radiio', 'was', 'quite', 'exciting', 'Mattila', 'was', 'thrilling', 'missed', '2008', 'HD', 'release', 'ini', 'theatres', 'did', ""n't"", 'listen', 'broadcast.If', 'earlier', 'taping', 'extant', 'release', 'later', 'revival', 'unlikely', '2004', 'edition', 'will', 'see', 'light', 'day', 'pity', 'can', 'only', 'echo', 'most', 'what', 'Ivy', 'Lin', 'already', 'written', 'camera', 'cruel', 'close', 'ups', 'Mattila', 'house', 'probably', 'would', 'not', 'be', 'problem', 'HD', 'favors', 'diva', 'retained', 'figure', 'able', 'wear', 'dress', 'would', 'not', 'look', 'place', 'thirties', 'movie', 'Vocally', 'four', 'years', 'have', 'robbed', 'voice', 'much', 'freshness', 'was', 'evident', '2004', 'low', 'notes', 'are', 'almost', 'growled.The', 'rest', 'cast', 'surely', 'not', 'represent', 'major', 'house', 'best', 'Jochannan', 'Juha', 'Uusutalo', 'sounded', 'underpowered', 'parched', 'cistern', 'assume', 'electronic', 'assistance', 'was', 'used', 'stage', 'did', 'command', 'sort', 'charisma', 'physically', 'one', 'role', 'Herod', 'frequently', 'been', 'home', 'aging', 'heldentenors', 'Kim', 'Begley', 'best', 'knowledge', 'not', 'had', 'career', 'Wagner', 'Even', 'sounds', 'are', 'not', 'steady', 'are', 'mellifluous', 'More', 'egregious', 'singing', 'Ildiko', 'Komlosi', 'Painful', 'only', 'adjective', 'mind.Patrick', 'Summers', 'not', 'name', 'would', 'have', 'associated', 'Strauss', 'can', 'blame', 'recording', 'engineers', 'well', 'Ivy', 'Lin', 'pointed', 'out', 'none', 'sensuousness', 'one', 'Strauss', 'number', 'points', 'had', 'reduce', 'volume', 'only', 'increase', 'later', 'point', 'Admittedly', 'not', 'only', 'DVD', 'be', 'found', 'guilty', 'surely', 'now', 'recording', 'engineers', 'should', 'have', 'resolved', 'problem', 'True', 'house', 'erupted', 'cheers', 'bravos', 'suspect', 'being', 'made', 'difference', 'how', 'sound', 'was', 'perceived.I', 'have', 'resisted', 'previous', 'existing', 'Salome', 'DVD', 'variety', 'reasons', 'Stratas', 'film', 'right', 'now', 'looking', 'better', 'time', 'Malfitano', 'two', 'tapings', 'supporting', 'casts', 'are', 'clearly', 'superior', 'new', 'entry', 'diva', 'not', 'only', 'deal', 'camera', 'enemy', 'tendency', 'overact', 'manner', 'silent', 'film', 'era', 'German', 'Nadja', 'Michael', 'also', 'made', 'two', 'tapings', 'voice', 'not', 'caress', 'ear', 'willing', 'throw', 'caution', 'winds', 'go', 'broke', 'dramatically', 'results', 'can', 'be', 'exciting', 'occasionn', 'one', 'wonders', 'how', 'long', 'can', 'sing', 'music', 'music', 'Maria', 'Ewing', 'created', 'mild', 'sensation', 'when', 'sang', 'first', 'Salome', 'Los', 'Angeles', 'then', 'took', 'London', 'where', 'was', 'taped', 'time', 'role', 'had', 'taken', 'toll', 'voice', 'was', 'left', 'was', 'mannered', 'performance', 'void', 'yet', 'be', 'filled']",Strauss: Salome Metropolitan Opera
1397923,AOWNQQG5UHK9U,B004ECFWAI,"Douglasmagee ""Sarge""","[1, 4]","Karita Mattila is the star in this production! Joseph Kaiser,also, sings and acts well-wish his role was a little larger. Good production.",4,Mattila shines in this role!,1311465600,"07 24, 2011",2011,138,"['Karita', 'Mattila', 'star', 'production', 'Joseph', 'Kaiser', 'also', 'sings', 'well-wish', 'role', 'was', 'little', 'larger', 'Good', 'production']",Strauss: Salome Metropolitan Opera
1397924,AL1WBEKIEPUPE,B004ECFWAI,"GEORGE RANNIE ""GWRJWMCL""","[8, 11]","Strauss' decadent opera Salome has always posed a major problem in casting the lead character of Salome herself.  Either you get a soprano that has ""the voice"" for the role (i.e., can ""ride"" Strauss' orchestra) but is not physically believable in the role (i.e. a little chunky and too matronly to be a young ""sex kitten"") OR a soprano is cast that is  slim, trim and considered to be believable as desirable BUT with a voice unable to meet the vocal demands of the role (I.e.. battle Strauss' orchestra and able to plummet into the low notes of the role) Karita Mattila possesses BOTH requirements of the role.  She has a voice that is well able to ride Strauss' orchestra and ride it she does with gleaming tones able to soar to the stratosphere one moment and plunge to the depths the next--the extreme range of the role seem to hold no terrors for her PLUS she is physically believable-- she plays the very demanding little ""sex starved"" young girl very well--so flirtatious and playful.This production is not set in biblical times but, I suppose it is considered a modern production being set in what I think is the 1930s.  Whenever, I enjoyed it, to me, it really works very well for this opera.  All of the secondary roles are well done.  I especially enjoyed ""bosomy"" and drunk Ildiko Komlosi as Herodias.  However, I must say, that Karita's performance simply knocked me out; she is fantastic on this DVD.  I am so glad that they taped Karita Mattila as Salome because after seeing this DVD, I feel that she truly is the Salome of our age.In case you are wondering, Karita manages to do a very discreet but sensual ""dance"".  From what I understand, this filmed version of the ""dance"" was altered for PBS in order to avoid it being censored because originally, Karita stripped ""all the way"".  In this DVD, Mattila remains partially clothed throughout the entire dance but still manages to be alluring.By the way, the sound and picture on this Sony DVD  is great,,",5,BELIEVABLE LOOKING WITH THE RIGHT VOICE FOR THE ROLE,1296259200,"01 29, 2011",2011,1971,"['Strauss', 'decadent', 'opera', 'Salome', 'always', 'posed', 'major', 'problem', 'casting', 'lead', 'character', 'Salome', 'get', 'soprano', 'voice', 'role', 'i.e.', 'can', 'ride', 'Strauss', 'orchestra', 'not', 'physically', 'believable', 'role', 'i.e', 'little', 'chunky', 'too', 'matronly', 'be', 'young', 'sex', 'kitten', 'soprano', 'cast', 'slim', 'trim', 'considered', 'be', 'believable', 'desirable', 'BUT', 'voice', 'unable', 'meet', 'vocal', 'demands', 'role', 'I.e..', 'battle', 'Strauss', 'orchestra', 'able', 'plummet', 'low', 'notes', 'role', 'Karita', 'Mattila', 'BOTH', 'requirements', 'role', 'voice', 'well', 'able', 'ride', 'Strauss', 'orchestra', 'ride', 'gleaming', 'tones', 'able', 'soar', 'stratosphere', 'one', 'moment', 'plunge', 'depths', 'next', 'extreme', 'range', 'role', 'seem', 'hold', 'terrors', 'PLUS', 'physically', 'believable', 'very', 'demanding', 'little', 'sex', 'starved', 'young', 'girl', 'very', 'well', 'so', 'flirtatious', 'playful.This', 'production', 'not', 'set', 'biblical', 'times', 'suppose', 'considered', 'modern', 'production', 'being', 'set', 'what', 'think', '1930s', 'Whenever', 'enjoyed', 'really', 'very', 'well', 'opera', 'secondary', 'roles', 'are', 'well', 'done', 'especially', 'enjoyed', 'bosomy', 'drunk', 'Ildiko', 'Komlosi', 'Herodias', 'However', 'must', 'say', 'Karita', 'performance', 'simply', 'knocked', 'out', 'fantastic', 'DVD', 'am', 'so', 'glad', 'taped', 'Karita', 'Mattila', 'Salome', 'seeing', 'DVD', 'feel', 'truly', 'Salome', 'age.In', 'case', 'are', 'wondering', 'Karita', 'do', 'very', 'discreet', 'sensual', 'dance', 'what', 'understand', 'filmed', 'version', 'dance', 'was', 'altered', 'PBS', 'order', 'avoid', 'being', 'censored', 'originally', 'Karita', 'stripped', 'way', 'DVD', 'Mattila', 'partially', 'clothed', 'entire', 'dance', 'still', 'be', 'alluring.By', 'way', 'sound', 'picture', 'Sony', 'DVD', 'great']",Strauss: Salome Metropolitan Opera
1397925,A14JG32RVPBWKQ,B004ECFWAI,Jean-Franois B.,"[4, 7]","This is a dazzling performance. Karita Mattila is awesome! She's performing at 200% through all the opera. She even dances! WOW! All of the secondary roles are good. LOVE Ildik&oacute; Koml&oacute;si as the drunken Herodias. The production is magical, with a big red wall on the left, and the black angels standing on the right through all of the performance. I would recommend it to everyone.",5,Electrifying Performance,1297900800,"02 17, 2011",2011,393,"['dazzling', 'performance', 'Karita', 'Mattila', 'awesome', 'performing', '200', '%', 'opera', 'even', 'WOW', 'secondary', 'roles', 'are', 'good', 'LOVE', 'Ildik', 'oacute', 'Koml', 'oacute', 'drunken', 'Herodias', 'production', 'magical', 'big', 'red', 'wall', 'left', 'black', 'angels', 'standing', 'right', 'performance', 'would', 'recommend', 'everyone']",Strauss: Salome Metropolitan Opera
1397926,A1XVZFD0JJJSOH,B004ECFWAI,Miles A Lybeck,"[0, 0]",Performance is very good. Karita Mattila is a fine actress but really doesn't look the part and appears too old for role without the the sensual charrm expected of Solome. I hated the production - an obviously Biblical story with references to the living Christ just doesn't jibe in a modern day contemporary setting. Rest of cast sings very well.,3,Solome with Katita Mattila,1402531200,"06 12, 2014",2014,347,"['Performance', 'very', 'good', 'Karita', 'Mattila', 'fine', 'actress', 'really', ""n't"", 'look', 'part', 'too', 'old', 'role', 'sensual', 'charrm', 'expected', 'Solome', 'hated', 'production', 'obviously', 'Biblical', 'story', 'references', 'living', 'Christ', 'just', ""n't"", 'jibe', 'modern', 'day', 'contemporary', 'setting', 'Rest', 'cast', 'sings', 'very', 'well']",Strauss: Salome Metropolitan Opera
1397927,A2NS79048TBDPF,B004ECFWAI,"Paul Pelkonen ""Superconductor""","[5, 7]","The Metropolitan Opera has released this fine 2008 performance of Richard Strauss' Salome as part of a Sony series of Met Live in HD broadcasts, now available on DVD and Blu-Ray. Karita Mattila is the title role--the princess of Judea who does the most famous strip-tease in history in exchange for the head of Jokaanan (John the Baptist.)The Finnish soprano is a slinky, blonde force of nature in this production, soaring to Strauss' glittering vocal peaks and meeting all the physical challenges of the role. Playful at first, monstrous at the end, her Salome is a little girl gone very wrong. And yes, she does the Dance of the Seven Veils herself, although the camera cuts away (to a thrilled Herod) at the moment when she bares all.The object of her desire is fellow Finn Juha Uusitalo. This is a voice and star in development. His rich, dark bass has resonance and power, and much potential. However, his Jokaanan sounds better when echoing out of the cistern. He produces a vibrato which grows more pronounced as the role goes on, and is most noticeable when Jokaanan curses Salome. Kim Begley is a reliable, experienced Herod in the late stages of his career. Ildik&oacute; Koml&oacute;ski is a large-voiced, if unsteady Herodias. Joseph Kaiser displays a fine, light tenor as Narraboth.Ms. Mattila's finest moments come after the Veils, when she floats her first ""den kopf des Jokaanan"" with a pianissimo high note, then plunging into the depths for the sprechstimme phrases where she demands the head. She turns on the power in the final scene, singing to the severed head with warmth and passion, scaling those forbidding high notes in a fearless performance.J&uuml;rgen Flimm's production re-imagines the work as a cocktail party at the end of the world, against a backdrop of 20th century doo-wop archictecture. A scaffold and mine-shaft splits the middle of the stage. From this, a rusted, metal dumb-waiter arises, revealing the bound, blindfolded, and later, beheaded Jokaanan--without his body. This is an effective moment.This was an early Live in HD effort, and the opportunity to see this particular opera close-up (very close up) lends the drama a whole new dimension. It appears that the recording team was still learning where to put the microphones, and the singers' breathing is audible. (This is particularly disturbing when Ms. Mattila has kissed the bloody head.) The Metropolitan Opera Orchestra is in exceptional form, led by Patrick Summers in a bravura performance.",4,"Reposted from Superconductor: ""The Finnish Flash""",1297468800,"02 12, 2011",2011,2497,"['Metropolitan', 'Opera', 'released', 'fine', '2008', 'performance', 'Richard', 'Strauss', 'Salome', 'part', 'Sony', 'series', 'Met', 'Live', 'HD', 'broadcasts', 'now', 'available', 'DVD', 'Blu-Ray', 'Karita', 'Mattila', 'title', 'role', 'princess', 'Judea', 'who', 'most', 'famous', 'strip-tease', 'history', 'exchange', 'head', 'Jokaanan', 'John', 'Baptist', 'Finnish', 'soprano', 'slinky', 'blonde', 'force', 'nature', 'production', 'soaring', 'Strauss', 'glittering', 'vocal', 'peaks', 'meeting', 'physical', 'challenges', 'role', 'Playful', 'first', 'monstrous', 'end', 'Salome', 'little', 'girl', 'gone', 'very', 'wrong', 'yes', 'Dance', 'Seven', 'Veils', 'camera', 'away', 'thrilled', 'Herod', 'moment', 'when', 'all.The', 'object', 'desire', 'fellow', 'Finn', 'Juha', 'Uusitalo', 'voice', 'star', 'development', 'rich', 'dark', 'bass', 'resonance', 'power', 'much', 'potential', 'However', 'Jokaanan', 'better', 'when', 'echoing', 'cistern', 'vibrato', 'more', 'pronounced', 'role', 'most', 'noticeable', 'when', 'Jokaanan', 'Salome', 'Kim', 'Begley', 'reliable', 'experienced', 'Herod', 'late', 'stages', 'career', 'Ildik', 'oacute', 'Koml', 'oacute', 'large-voiced', 'unsteady', 'Herodias', 'Joseph', 'Kaiser', 'fine', 'light', 'tenor', 'Narraboth.Ms', 'Mattila', 'finest', 'moments', 'come', 'Veils', 'when', 'floats', 'first', 'den', 'kopf', 'des', 'Jokaanan', 'pianissimo', 'high', 'note', 'then', 'plunging', 'depths', 'sprechstimme', 'where', 'head', 'power', 'final', 'scene', 'singing', 'severed', 'head', 'warmth', 'passion', 'scaling', 'forbidding', 'high', 'notes', 'fearless', 'performance.J', 'uuml', 'Flimm', 'production', 'work', 'cocktail', 'party', 'end', 'world', 'backdrop', '20th', 'century', 'doo-wop', 'archictecture', 'scaffold', 'mine-shaft', 'splits', 'middle', 'stage', 'rusted', 'metal', 'dumb-waiter', 'arises', 'revealing', 'bound', 'blindfolded', 'later', 'beheaded', 'Jokaanan', 'body', 'effective', 'moment.This', 'was', 'early', 'Live', 'HD', 'effort', 'opportunity', 'see', 'particular', 'opera', 'close-up', 'very', 'close', 'up', 'drama', 'whole', 'new', 'dimension', 'recording', 'team', 'was', 'still', 'learning', 'where', 'put', 'microphones', 'singers', 'breathing', 'audible', 'particularly', 'disturbing', 'when', 'Ms.', 'Mattila', 'kissed', 'bloody', 'head', 'Metropolitan', 'Opera', 'Orchestra', 'exceptional', 'form', 'led', 'Patrick', 'Summers', 'bravura', 'performance']",Strauss: Salome Metropolitan Opera
1397928,A3AS0XN4P60ES1,B004ECFWAI,Ringcycle,"[4, 4]","I agree that it's too bad we do not have the 2004 performance, which I didn't see, so I can't compare it to this one.  But I was in the audience at this performance, and it was absolutely gripping.  You couldn't turn your head away from Karita Matilla, even when others were singing.  She was in constant motion, feline, playful, a little out of control.  When she stripped, it was more sensual live than what comes across with this camerawork.  At the climactic moment, I have to confess I had my opera glasses trained on her, and believe me, her body is still quite beautiful.  As for her singing, I felt that the warmth of her more mature voice, together with the slight strain at the top, just added to the intensity of her performance.  This strange guy (Jochanan) just drove her out of her mind, making her go far beyond where a spoiled brat princess should go.  I felt the Jochanan was good, but I agree, it would have been better if he were more physically attractive, as I've seen in other productions.  Kim Begley as Herod sang very clearly (I could understand much of his German), with much less barking than in other productions.  Herodias was a bit over the top, but it worked.  As for the orchestra, I very much liked the sound on this dvd, although it can never sound as good as it did in the house.  As others have pointed out, none of the available dvd versions is perfect, so just enjoy what's good about each of them (if you have the time and the money!).",4,Still gripping four years later,1305504000,"05 16, 2011",2011,1474,"['agree', 'too', 'bad', 'do', 'not', 'have', '2004', 'performance', 'did', ""n't"", 'see', 'ca', ""n't"", 'compare', 'one', 'was', 'audience', 'performance', 'was', 'absolutely', 'gripping', 'could', ""n't"", 'turn', 'head', 'away', 'Karita', 'Matilla', 'even', 'when', 'others', 'were', 'singing', 'was', 'constant', 'motion', 'feline', 'playful', 'little', 'control', 'When', 'stripped', 'was', 'more', 'sensual', 'live', 'what', 'across', 'camerawork', 'climactic', 'moment', 'have', 'confess', 'had', 'opera', 'glasses', 'trained', 'believe', 'body', 'still', 'quite', 'beautiful', 'singing', 'felt', 'warmth', 'more', 'mature', 'voice', 'together', 'slight', 'strain', 'top', 'just', 'added', 'intensity', 'performance', 'strange', 'guy', 'Jochanan', 'just', 'drove', 'mind', 'making', 'go', 'far', 'where', 'spoiled', 'brat', 'princess', 'should', 'go', 'felt', 'Jochanan', 'was', 'good', 'agree', 'would', 'have', 'been', 'better', 'were', 'more', 'physically', 'attractive', ""'ve"", 'seen', 'other', 'productions', 'Kim', 'Begley', 'Herod', 'sang', 'very', 'clearly', 'could', 'understand', 'much', 'German', 'much', 'less', 'barking', 'other', 'productions', 'Herodias', 'was', 'bit', 'top', 'worked', 'orchestra', 'very', 'much', 'liked', 'sound', 'dvd', 'can', 'never', 'sound', 'as', 'good', 'did', 'house', 'others', 'have', 'pointed', 'out', 'none', 'available', 'dvd', 'versions', 'perfect', 'so', 'just', 'enjoy', 'what', 'good', 'have', 'time', 'money']",Strauss: Salome Metropolitan Opera
1397929,A1FPHI7OOOBH1T,B004ECFWAI,sergei kochkin,"[9, 21]",The director must be joking. How can you take a biblical story and transport in to the 1930's? Herod in a three piece suit is ludicrous. And Salome is no young sex kitten and was an embarrassment she was so miscast and her dancing makes you laugh. Sorry could not finish this mess it was so disturbing. Looking forward to reviewing other versions.,1,A travesty to Strauss,1298073600,"02 19, 2011",2011,347,"['director', 'must', 'be', 'joking', 'How', 'can', 'take', 'biblical', 'story', 'transport', '1930', 'Herod', 'three', 'piece', 'suit', 'ludicrous', 'Salome', 'young', 'sex', 'kitten', 'was', 'embarrassment', 'was', 'so', 'miscast', 'dancing', 'Sorry', 'could', 'not', 'finish', 'mess', 'was', 'so', 'disturbing', 'Looking', 'forward', 'reviewing', 'other', 'versions']",Strauss: Salome Metropolitan Opera
