,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1084651,A9RNMO9MUSMTJ,B000S0GYBQ,Andre Villemaire,"[16, 17]","Midnight Movie Madness continues with great stuff from the past. The moviemystery on Monster Island is so well preserved that it looks like it wasjust recently made. Saw this movie as a kid, and one of the characters isas stupid as i remember him...but was well worth seeing this movie again.Nice to see Peter Cushing again...Enjoy",4,Good to see these movies again...,1190160000,"09 19, 2007",2007,331,"['Midnight', 'Movie', 'Madness', 'great', 'stuff', 'past', 'moviemystery', 'Monster', 'Island', 'so', 'well', 'recently', 'made', 'Saw', 'movie', 'kid', 'one', 'characters', 'isas', 'stupid', 'i', 'remember', 'was', 'well', 'worth', 'seeing', 'movie', 'again.Nice', 'see', 'Peter', 'Cushing', 'again', 'Enjoy']",Gorilla at Large / Mystery on Monster Island
1084652,A257SH0JF2TWTI,B000S0GYBQ,Anonimus,"[0, 0]",i had been looking for mystery on monster island for a long time since i saw it on tcm when i was little and it is a little dated by todays standards but in way you can enjoy,5,Another monster island,1357689600,"01 9, 2013",2013,174,"['i', 'had', 'been', 'looking', 'mystery', 'monster', 'island', 'long', 'time', 'i', 'saw', 'tcm', 'when', 'i', 'was', 'little', 'little', 'dated', 'todays', 'standards', 'way', 'can', 'enjoy']",Gorilla at Large / Mystery on Monster Island
1084653,AA1JL2IMV66JV,B000S0GYBQ,bonnie dean,"[6, 20]",I ENJOYED THE GORILLA AT LARGE. I CAN'T SAY IT WAS REALLY HORROR. MORE OF A THRILLER DRAMA. PICTURE QUALITY WAS GOOD AND SO WAS SOUND.THE OTHER MOVIE WAS STUPID.I DID NOT EVEN WATCH IT ALL. IBOUGHT BECOUSE OF PETER CUSHING. HE WAS ONLY IN IT FOR A MINUTE. SO I CAN NOT RECOMEND THIS ONE.,1,WAS THIS HORROR?,1194480000,"11 8, 2007",2007,287,"['ENJOYED', 'GORILLA', 'AT', 'LARGE', 'CA', ""N'T"", 'SAY', 'IT', 'WAS', 'REALLY', 'HORROR', 'MORE', 'A', 'THRILLER', 'DRAMA', 'PICTURE', 'QUALITY', 'WAS', 'GOOD', 'AND', 'SO', 'WAS', 'SOUND.THE', 'OTHER', 'MOVIE', 'WAS', 'STUPID.I', 'DID', 'NOT', 'EVEN', 'WATCH', 'IT', 'ALL', 'IBOUGHT', 'BECOUSE', 'OF', 'PETER', 'CUSHING', 'HE', 'WAS', 'ONLY', 'IN', 'IT', 'FOR', 'A', 'MINUTE', 'CAN', 'NOT', 'RECOMEND', 'THIS', 'ONE']",Gorilla at Large / Mystery on Monster Island
1084654,A2BHRZHZONOXSU,B000S0GYBQ,"Brian T ""The Coolest Movies""","[3, 3]","A real mixed bag here. One awesome flick, one horrible flick. The awesome: GORILLA AT LARGE, a solid circus noir with Raymond Burr, Cameron Mitchell and a very volutuous young Anne Bancroft--who routinely scoffed at the film once she became a ""serious"" actress--caught up in a clever puzzler involving a killer in a gorilla suit settling old scores on the fairgrounds and an actual gorilla that escapes its handler at suspiciously opportune times. This film, original in stereoscopic 3-D, gained a small second life in the early 80's when it was broadcast on many local American affiliate TV stations in anaglyphic 3-D (ugh!) much to the delight of kids like myself who were armed and ready (for headaches, mostly) with our specially purchased paper 3-D glasses. BWANA DEVIL also got this treatment, but GORILLA's a far more engrossing experience. The Spanish production THE MYSTERY ON MONSTER ISLAND (1981), on the other hand, is an utter waste of time. Peter Cushing and Terence Stamp each take top billing for about eight minutes screen time apiece, although one can't blame the producers for using such a ruse to lure audiences to this undeserving junk. Stamp's ""character"" appears for most of the film's climax, but he and his men are conveniently clad from head to toe so the producers can simply loop in Stamp's voice while some unnamed schmoe waves his arms around! The real stars are the lamentable non-actor Ian Sera, a regular for director Juan Piquer Simon (PIECES), and British vet David Hatton. Their adventure stranded on an island with an assortment of ridiculous creatures (including one dinosaur thingy that looks rather . . . inflated), an oh-so-clever monkey and a beautiful girl causes so much eye-rolling it hurts.",3,GORILLA AT LARGE deserves a better double billing!,1241308800,"05 3, 2009",2009,1736,"['real', 'mixed', 'bag', 'here', 'One', 'awesome', 'flick', 'one', 'horrible', 'flick', 'awesome', 'GORILLA', 'AT', 'LARGE', 'solid', 'circus', 'noir', 'Raymond', 'Burr', 'Cameron', 'Mitchell', 'very', 'volutuous', 'young', 'Anne', 'Bancroft', 'who', 'routinely', 'scoffed', 'film', 'once', 'became', 'serious', 'actress', 'caught', 'up', 'clever', 'puzzler', 'involving', 'killer', 'gorilla', 'suit', 'settling', 'old', 'scores', 'fairgrounds', 'actual', 'gorilla', 'handler', 'suspiciously', 'opportune', 'times', 'film', 'original', 'stereoscopic', '3-D', 'gained', 'small', 'second', 'life', 'early', '80', 'when', 'was', 'broadcast', 'many', 'local', 'American', 'affiliate', 'TV', 'stations', 'anaglyphic', '3-D', 'much', 'delight', 'kids', 'who', 'were', 'armed', 'ready', 'headaches', 'mostly', 'specially', 'purchased', 'paper', '3-D', 'glasses', 'BWANA', 'DEVIL', 'also', 'got', 'treatment', 'GORILLA', 'far', 'more', 'engrossing', 'experience', 'Spanish', 'production', 'THE', 'MYSTERY', 'ON', 'MONSTER', 'ISLAND', '1981', 'other', 'hand', 'utter', 'waste', 'time', 'Peter', 'Cushing', 'Terence', 'Stamp', 'take', 'top', 'billing', 'about', 'eight', 'minutes', 'screen', 'time', 'apiece', 'one', 'ca', ""n't"", 'blame', 'producers', 'using', 'ruse', 'lure', 'audiences', 'undeserving', 'junk', 'Stamp', 'character', 'most', 'film', 'climax', 'men', 'are', 'conveniently', 'clad', 'head', 'toe', 'so', 'producers', 'can', 'simply', 'loop', 'Stamp', 'voice', 'unnamed', 'schmoe', 'arms', 'real', 'stars', 'are', 'lamentable', 'non-actor', 'Ian', 'Sera', 'regular', 'director', 'Juan', 'Piquer', 'Simon', 'PIECES', 'British', 'vet', 'David', 'Hatton', 'adventure', 'stranded', 'island', 'assortment', 'ridiculous', 'creatures', 'including', 'one', 'dinosaur', 'thingy', 'rather', 'inflated', 'oh-so-clever', 'monkey', 'beautiful', 'girl', 'so', 'much', 'eye-rolling']",Gorilla at Large / Mystery on Monster Island
1084655,ABH4G7TVI6G2T,B000S0GYBQ,Byron Kolln,"[7, 7]","Like the other reviewers here, I really only bought this set because I dearly wanted GORILLA AT LARGE.  Honestly, the less said about MYSTERY ON MONSTER ISLAND (1981) the better.  Well, at least it stars Peter Cushing but the movie is a complete snooze.  Better stick to men in ape suits and Anne Bancroft prancing about in a sexy trapeze outfit....which leads us back to GORILLA AT LARGE...Filmed at the height of the 3-D craze, GORILLA AT LARGE (1954) isn't a horror film as much as it is a mystery crime thriller.  Fox contract players Cameron Mitchell and Anne Bancroft star and add lots of extra gloss to this tawdry tale of a series of murders in a circus.  The setting is a circus called the Garden of Evil, where the star attraction is Goliath, a gorilla (and played very obviously by a man wearing a chimp suit).  Anne Bancroft is Mlle. Laverne, a trapeze artist whose whole act revolves around swinging above Goliath's enclosure.  When a series of grisly murders start taking place, all fingers point to Goliath, but things are never what they appear to be, especially in a seedy dive like the Garden of Evil...Anne Bancroft, paying off her 20th Century-Fox starlet commitments, gives a splendid performance.  She's matched every step of the way by co-stars Raymond Burr, Cameron Mitchell and Lee J. Cobb.  Co-produced by Panoramic Productions, GORILLA AT LARGE is lots of fun.  Extra features include an animated photo gallery, a brief B&W; trailer and the original 'Intermission' titlecard.It's a pity that the only way we can get GORILLA AT LARGE is by buying the hopelessly hokey MYSTERY ON MONSTER ISLAND as well, but just be glad this classic gem has finally surfaced on DVD.",4,"uneven double feature redeemed by top-rate ""Gorilla""",1211068800,"05 18, 2008",2008,1691,"['other', 'reviewers', 'here', 'really', 'only', 'bought', 'set', 'dearly', 'wanted', 'GORILLA', 'AT', 'LARGE', 'Honestly', 'less', 'said', 'MYSTERY', 'ON', 'MONSTER', 'ISLAND', '1981', 'better', 'Well', 'least', 'Peter', 'Cushing', 'movie', 'complete', 'snooze', 'Better', 'stick', 'men', 'ape', 'suits', 'Anne', 'Bancroft', 'prancing', 'about', 'sexy', 'trapeze', 'outfit', '.which', 'back', 'GORILLA', 'AT', 'LARGE', 'Filmed', 'height', '3-D', 'craze', 'GORILLA', 'AT', 'LARGE', '1954', ""n't"", 'horror', 'film', 'as', 'much', 'mystery', 'crime', 'thriller', 'Fox', 'contract', 'players', 'Cameron', 'Mitchell', 'Anne', 'Bancroft', 'star', 'add', 'lots', 'extra', 'gloss', 'tawdry', 'tale', 'series', 'murders', 'circus', 'setting', 'circus', 'called', 'Garden', 'Evil', 'where', 'star', 'attraction', 'Goliath', 'gorilla', 'played', 'very', 'obviously', 'man', 'wearing', 'chimp', 'suit', 'Anne', 'Bancroft', 'Mlle', 'Laverne', 'trapeze', 'artist', 'whole', 'act', 'swinging', 'Goliath', 'enclosure', 'When', 'series', 'grisly', 'murders', 'start', 'taking', 'place', 'fingers', 'point', 'Goliath', 'things', 'are', 'never', 'what', 'appear', 'be', 'especially', 'seedy', 'dive', 'Garden', 'Evil', 'Anne', 'Bancroft', 'paying', 'off', '20th', 'Century-Fox', 'starlet', 'commitments', 'splendid', 'performance', 'matched', 'step', 'way', 'co-stars', 'Raymond', 'Burr', 'Cameron', 'Mitchell', 'Lee', 'J.', 'Cobb', 'Co-produced', 'Panoramic', 'Productions', 'GORILLA', 'AT', 'LARGE', 'lots', 'fun', 'Extra', 'features', 'include', 'animated', 'photo', 'gallery', 'brief', 'B', 'W', 'trailer', 'original', ""'Intermission"", 'titlecard.It', 'pity', 'only', 'way', 'can', 'get', 'GORILLA', 'AT', 'LARGE', 'buying', 'hopelessly', 'hokey', 'MYSTERY', 'ON', 'MONSTER', 'ISLAND', 'as', 'well', 'just', 'be', 'glad', 'classic', 'gem', 'finally', 'surfaced', 'DVD']",Gorilla at Large / Mystery on Monster Island
1084656,A2W4QRG0WCJUMV,B000S0GYBQ,"David M. Ballew ""bavanut""","[3, 3]","I am the world's biggest 3-D movie nut. As 3-D movies of the golden era go, ""Gorilla at Large"" does not command the same respect ""House of Wax,"" ""Kiss Me Kate,"" ""Hondo,"" and others do. But for entertainment value, it's a real contender.Take the cast: where else would you expect to find Cameron Mitchell, Lee J. Cobb, Raymond Burr, Anne Bancroft, and Lee Marvin sharing the screen with George Barrows in a gorilla suit? Nowhere!And take the setting: the long-gone Nu-Pike amusement park in Long Beach, California. The scenes shot on location, though fleeting, offer a trip through time to a bygone era. Picture Walt Disney strolling through here for ideas on what to do-- and what not to do-- in the project he was then building down in Anaheim! (I notice there are no live gorillas at Disneyland. Coincidence?)And, while you won't be getting stereoscopic 3-D on this disc, the colors are every bit as lively and vivid as the archival prints screened at recent 3-D Film Expos in Hollywood.As for ""Mystery on Monster Island,"" I haven't watched it. Perhaps you and I both would do well to consider it an unrequested bonus.",5,"""Gorilla at Large"": Preposterous and Irresistible!",1226448000,"11 12, 2008",2008,1120,"['am', 'world', 'biggest', '3-D', 'movie', 'nut', '3-D', 'movies', 'golden', 'era', 'go', 'Gorilla', 'Large', 'not', 'command', 'same', 'respect', 'House', 'Wax', 'Kiss', 'Me', 'Kate', 'Hondo', 'others', 'do', 'entertainment', 'value', 'real', 'contender.Take', 'cast', 'where', 'else', 'would', 'expect', 'find', 'Cameron', 'Mitchell', 'Lee', 'J.', 'Cobb', 'Raymond', 'Burr', 'Anne', 'Bancroft', 'Lee', 'Marvin', 'sharing', 'screen', 'George', 'Barrows', 'gorilla', 'suit', 'Nowhere', 'take', 'setting', 'long-gone', 'Nu-Pike', 'amusement', 'park', 'Long', 'Beach', 'California', 'scenes', 'shot', 'location', 'fleeting', 'offer', 'trip', 'time', 'bygone', 'era', 'Picture', 'Walt', 'Disney', 'strolling', 'here', 'ideas', 'what', 'do', 'what', 'not', 'do', 'project', 'was', 'then', 'building', 'down', 'Anaheim', 'notice', 'are', 'live', 'gorillas', 'Disneyland', 'Coincidence', 'wo', ""n't"", 'be', 'getting', 'stereoscopic', '3-D', 'disc', 'colors', 'are', 'bit', 'lively', 'vivid', 'archival', 'prints', 'screened', 'recent', '3-D', 'Film', 'Expos', 'Hollywood.As', 'Mystery', 'Monster', 'Island', 'have', ""n't"", 'watched', 'Perhaps', 'would', 'do', 'well', 'consider', 'unrequested', 'bonus']",Gorilla at Large / Mystery on Monster Island
1084657,A29TKSIWA3JKF3,B000S0GYBQ,Einsatz,"[2, 2]","I only bought this package deal (and just kept the half I wanted) for the excellent Gorilla at Large.  The second movie is dreck and I&#8217;ve already forgotten the title.Gorilla at Large is a mystery with a lot of suspects: Cameron Mitchell and Raymond Burr primarily.  There are scandals galore, accidently mentioned in passing to the detective in charge (played with exasperated charm by Lee J. Cobb).  Lee Marvin is a hoot as a blustering cop who&#8217;s not overly bright.  Peter Whitney, as the gorilla&#8217;s keeper, is a lumbering menace everyone seems to overlook.  The entire cast delivers fine performances.  Yes, the 3D gimmicks look strange in a non-3D presentation.  And some of the plot devices are a little overused (scaling a roller coaster has been done to death).  But, I&#8217;ve always enjoyed watching this movie, even after knowing who-did-it.  A great addition to my collection.  (I would not, however, classify this film as horror.  I don&#8217;t know why so many people have designated it as such.  It&#8217;s a mystery, plain and simple.)",5,"""He was here the last time I saw him here!""",1362009600,"02 28, 2013",2013,1067,"['only', 'bought', 'package', 'deal', 'just', 'kept', 'half', 'wanted', 'excellent', 'Gorilla', 'Large', 'second', 'movie', 'dreck', '8217', 'already', 'forgotten', 'title.Gorilla', 'Large', 'mystery', 'lot', 'suspects', 'Cameron', 'Mitchell', 'Raymond', 'Burr', 'primarily', 'are', 'scandals', 'galore', 'accidently', 'mentioned', 'passing', 'detective', 'charge', 'played', 'exasperated', 'charm', 'Lee', 'J.', 'Cobb', 'Lee', 'Marvin', 'hoot', 'blustering', 'cop', 'who', '8217', 'not', 'overly', 'bright', 'Peter', 'Whitney', 'gorilla', '8217', 'keeper', 'lumbering', 'menace', 'everyone', 'overlook', 'entire', 'cast', 'delivers', 'fine', 'performances', 'Yes', '3D', 'gimmicks', 'look', 'strange', 'non-3D', 'presentation', 'plot', 'devices', 'are', 'little', 'overused', 'scaling', 'roller', 'coaster', 'been', 'done', 'death', '8217', 've', 'always', 'enjoyed', 'watching', 'movie', 'even', 'knowing', 'who-did-it', 'great', 'addition', 'collection', 'would', 'not', 'however', 'classify', 'film', 'horror', 'don', '8217', 't', 'know', 'why', 'so', 'many', 'people', 'have', 'designated', 'such', '8217', 's', 'mystery', 'plain', 'simple']",Gorilla at Large / Mystery on Monster Island
1084658,A1J5TC13BSPA2M,B000S0GYBQ,"James Simpson ""James Simpson""","[3, 3]","This is one sloppily put together Double Feature.While the packaging is nice,offering two seperate DVDs instead of the usual dual layer format,and both prints for the films are beautiful,re-mastered latterbox prints,neither film goes together with the other.Gorilla at Large(1954) is a VERY fun timewaster with a great cast,and deals with murders committed at a sideshow.The second is a 1981 US/Spanish production that features Peter Cushing in a small role in a film,supposedly based on Jules Verne.Of the two,Gorilla at Large is a very well made thriller about a person committing murders in an ape suit!Cameron Mitchell is the hero,Charlotte Austin(who will be involved in more monkey business in the Ed Wood written,Bride of the Beast(1958) is his girlfriend.Raymond Burr plays a red herring,Lee J.Cobb plays a hard boiled detective(very well,too!),Lee Marvin(!) plays a cop on the case and Anne Bancroft steals it as a very sexy lady who has an interesting act with an ape.Check this one out!Mystery on Monster island(1981) is a bogus adventure film,set in the turn of the century about ship wreck survivors who get involved in high jinks on a mysterious island.The film tries to be funny,and while pleasane,becomes something of a chore to sit through.Before you complain about the monsters on the screen,understand that they are MEANT to be bogus,however,that just causes more problems with the plot.Despite top billing,Peter Cushing is only in the film in the beginning and end,and dosen't have much to do.Spanish Horror great,Paul Naschy,is wasted in a two minute cameo in the beginning,getting shot several times before blowing up a cave!(His name is credited as ""Flint""!)The locations are beautiful,but the film is overlong and has no real drive and feels like a waste of time.Really not much more than could be said about this film.Buy the double feature for Gorilla at large,but only the curious need see the latter.Have fun!",4,Bizarre Double Feature:Gorilla at Large(1954)/Mystery on Monster Island(1981),1233273600,"01 30, 2009",2009,1937,"['one', 'sloppily', 'put', 'together', 'Double', 'Feature.While', 'packaging', 'nice', 'offering', 'two', 'seperate', 'DVDs', 'instead', 'usual', 'dual', 'layer', 'format', 'prints', 'films', 'are', 'beautiful', 're-mastered', 'latterbox', 'prints', 'film', 'together', 'other.Gorilla', 'Large', '1954', 'VERY', 'fun', 'timewaster', 'great', 'cast', 'deals', 'murders', 'committed', 'sideshow.The', 'second', '1981', 'US/Spanish', 'production', 'Peter', 'Cushing', 'small', 'role', 'film', 'supposedly', 'based', 'Jules', 'Verne.Of', 'two', 'Gorilla', 'Large', 'very', 'well', 'made', 'thriller', 'person', 'committing', 'murders', 'ape', 'suit', 'Cameron', 'Mitchell', 'hero', 'Charlotte', 'Austin', 'who', 'will', 'be', 'involved', 'more', 'monkey', 'business', 'Ed', 'Wood', 'written', 'Bride', 'Beast', '1958', 'girlfriend.Raymond', 'Burr', 'red', 'herring', 'Lee', 'J.Cobb', 'hard', 'boiled', 'detective', 'very', 'well', 'too', 'Lee', 'Marvin', 'cop', 'case', 'Anne', 'Bancroft', 'very', 'sexy', 'lady', 'who', 'interesting', 'act', 'ape.Check', 'one', 'out', 'Mystery', 'Monster', 'island', '1981', 'bogus', 'adventure', 'film', 'set', 'turn', 'century', 'ship', 'wreck', 'survivors', 'who', 'get', 'involved', 'high', 'jinks', 'mysterious', 'island.The', 'film', 'tries', 'be', 'funny', 'pleasane', 'something', 'chore', 'sit', 'complain', 'monsters', 'screen', 'understand', 'are', 'MEANT', 'be', 'bogus', 'however', 'just', 'more', 'problems', 'plot.Despite', 'top', 'billing', 'Peter', 'Cushing', 'only', 'film', 'beginning', 'end', 'dose', ""n't"", 'have', 'much', 'do.Spanish', 'Horror', 'great', 'Paul', 'Naschy', 'wasted', 'two', 'minute', 'cameo', 'beginning', 'getting', 'shot', 'several', 'times', 'blowing', 'up', 'cave', 'name', 'credited', 'Flint', 'locations', 'are', 'beautiful', 'film', 'overlong', 'real', 'drive', 'feels', 'waste', 'time.Really', 'not', 'much', 'more', 'could', 'be', 'said', 'double', 'feature', 'Gorilla', 'large', 'only', 'curious', 'need', 'see', 'latter.Have', 'fun']",Gorilla at Large / Mystery on Monster Island
1084659,A385MQ3S3OTFUK,B000S0GYBQ,John Lemoine,"[0, 7]","fake monsters on mys. on m. isle, needed to be less so and more monster and monster time. gor at lg. mostly borin, better tords end",2,"2.5 stars?,mys. on m. i. is better...",1239667200,"04 14, 2009",2009,131,"['fake', 'monsters', 'mys', 'm.', 'isle', 'needed', 'be', 'less', 'so', 'more', 'monster', 'monster', 'time', 'gor', 'lg', 'mostly', 'borin', 'better', 'tords', 'end']",Gorilla at Large / Mystery on Monster Island
1084660,A3JZ7LO5B0PELY,B000S0GYBQ,"Kevin Nash ""Kevin""","[9, 15]","MGM's been releasing these Midnite Movies double-features for awhile now, and we've seen some true goldens, along with some absolute slop.This new double-bill falls into the goldens, though you wouldn't think so to read the titles.The two of these films both intertwine the genres of monster-horror and noir-mystery, creating sometimes silly but always entertaining funhouse rides that you'll want to watch several times.",4,Two B-Movie Gems from the MGM Vault!,1185408000,"07 26, 2007",2007,421,"['MGM', 'been', 'releasing', 'Midnite', 'Movies', 'double-features', 'awhile', 'now', ""'ve"", 'seen', 'true', 'goldens', 'absolute', 'slop.This', 'new', 'double-bill', 'falls', 'goldens', 'would', ""n't"", 'think', 'so', 'read', 'titles.The', 'two', 'films', 'intertwine', 'genres', 'monster-horror', 'noir-mystery', 'creating', 'sometimes', 'silly', 'always', 'entertaining', 'funhouse', ""'ll"", 'want', 'watch', 'several', 'times']",Gorilla at Large / Mystery on Monster Island
