,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
484773,A294DWRBQUOIK4,630595805X,"Aaron Newlands ""Sithgod""","[1, 1]","This movie is a big mix of things. Drama, humour, tradgy and good story. The main character isn't exactly likable, but he isn't someone to hate either. He is an average guy trying to find meaning in his life and relationships.  Overall it is quite enjoyable and has a good rewatch value. Worth the money.",4,"If you wanted to mess me up, you needed to get to me sooner.",993600000,"06 27, 2001",2001,304,"['movie', 'big', 'mix', 'things', 'Drama', 'humour', 'tradgy', 'good', 'story', 'main', 'character', ""n't"", 'exactly', 'likable', ""n't"", 'someone', 'hate', 'either', 'average', 'guy', 'trying', 'find', 'meaning', 'life', 'relationships', 'Overall', 'quite', 'enjoyable', 'good', 'rewatch', 'value', 'money']",High Fidelity VHS
484774,A2X501JDBTHDSB,630595805X,A. C. Graner,"[0, 0]","I think this is John Cusack's finest role. Frankly I thought he deserved an Oscar nomination or at least a Golden Globe. The supporting actors are amazing, and Jack Black (I think it's his first film) is hilarious.",5,One of the best comedies ever,1391299200,"02 2, 2014",2014,214,"['think', 'John', 'Cusack', 'finest', 'role', 'Frankly', 'thought', 'deserved', 'Oscar', 'nomination', 'least', 'Golden', 'Globe', 'supporting', 'actors', 'are', 'amazing', 'Jack', 'Black', 'think', 'first', 'film', 'hilarious']",High Fidelity VHS
484775,A3CGVO10F7NPMJ,630595805X,A Customer,"[5, 6]","&quot;High Fidelity&quot; is a romantic comedy with the ever famous John Cusack one-of-a-kind touch. John plays a bumbed out high school dropout who tries to find the truth in relationships while managing his own record store. The movie, which features fresh-on-the-scene actor Jack Black (who gives one of the most hilarious supporting roles ever), and the Cosby show's Lisa Bonet also gives small roles to big names like Tim Robbins, Catherine Zeta-Jones, Lili Taylor and of course John's award-winning older sister Joan Cusack. John Cusack steals the show with his well known anxious and often frantic on-screen persona, and I dont think you know just how much you might relate to some of the scenes and dialogue until you see it. Much like John's 1999 release &quot;Pushing Tin&quot; (also a great movie), the movie features plenty of background side comments and conversation, no matter how small or insignificant, that just make watching the film less like viewing a daytime soap, and more like talking with friends at the local bar. The movie's got some really memorable moments too, like being inside John Cusack's confused head during a confrontation with Tim Robbins, and sweet little Joan Cusack we all thought we knew for years expands her on-screen vocabulary for just a second (also giving a terrific as usual but rather small performance). This movie is just more proof that if you go to see a movie staring John Cusack, it's guaranteed to have a great comediic flow-thru and aim you in the exact direction its meant to. Thumbs up to the cast and a great director...(wonder who that could be?).",5,Another Great John Cusack Movie,983923200,"03 7, 2001",2001,1609,"['quot', 'High', 'Fidelity', 'quot', 'romantic', 'comedy', 'ever', 'famous', 'John', 'Cusack', 'one-of-a-kind', 'touch', 'John', 'bumbed', 'out', 'high', 'school', 'dropout', 'who', 'find', 'truth', 'relationships', 'managing', 'own', 'record', 'store', 'movie', 'fresh-on-the-scene', 'actor', 'Jack', 'Black', 'who', 'one', 'most', 'hilarious', 'supporting', 'roles', 'ever', 'Cosby', 'show', 'Lisa', 'Bonet', 'also', 'small', 'roles', 'big', 'names', 'Tim', 'Robbins', 'Catherine', 'Zeta-Jones', 'Lili', 'Taylor', 'course', 'John', 'award-winning', 'older', 'sister', 'Joan', 'Cusack', 'John', 'Cusack', 'show', 'well', 'known', 'anxious', 'often', 'frantic', 'on-screen', 'persona', 'dont', 'think', 'know', 'just', 'how', 'much', 'might', 'relate', 'scenes', 'dialogue', 'see', 'Much', 'John', '1999', 'release', 'quot', 'Pushing', 'Tin', 'quot', 'also', 'great', 'movie', 'movie', 'plenty', 'background', 'side', 'comments', 'conversation', 'matter', 'how', 'small', 'insignificant', 'just', 'make', 'watching', 'film', 'viewing', 'daytime', 'soap', 'more', 'talking', 'friends', 'local', 'bar', 'movie', 'got', 'really', 'memorable', 'moments', 'too', 'being', 'inside', 'John', 'Cusack', 'confused', 'head', 'confrontation', 'Tim', 'Robbins', 'sweet', 'little', 'Joan', 'Cusack', 'thought', 'knew', 'years', 'on-screen', 'vocabulary', 'just', 'second', 'also', 'giving', 'terrific', 'usual', 'rather', 'small', 'performance', 'movie', 'just', 'more', 'proof', 'go', 'see', 'movie', 'staring', 'John', 'Cusack', 'guaranteed', 'have', 'great', 'comediic', 'flow-thru', 'aim', 'exact', 'direction', 'meant', 'Thumbs', 'cast', 'great', 'director', 'wonder', 'who', 'could', 'be']",High Fidelity VHS
484776,A3JXOXKWOIETIY,630595805X,"Adam Bernstein ""sixtiesuniverse""","[3, 5]","My top 5 lines of High Fidelity:1. Jack Black:  ""There's no way your daughter likes that record...Wait, is she in a coma?""2. Jack Black: ""Let's see-ee-ee-ee""3. Todd Louiso: ""You wanna talk about it...that kinda thing?""4. John Cusack: ""No woman has ever had sex as great as the sex Laura is having with Ian...in my head.""5. John Cusack: ""What does this sentence mean to you: 'I haven't seen Evil Dead 2...Yet'""?High Fidelity is a tour-de-force high level comedy based on Nick Hornby's presumably autobiographical novel.  Most of the film's dialogue and story are taken directly from the novel, with a smooth transplant from London to Chicago.  It centers around Rob's (Cusack's) obsession with his past and present relationships while set in a record store.  Rob, Dick, and Barry make up a great ensemble of alternative music snobs.  The film's women seem to be played with intentional airheadedness, especially Rob's past girlfriends, one a lost soul who looks to anti-depressants for peace of mind.  And I'm sorry Lisa Bonet is not believable as a singer/songwriter.  Anyway it's a unique original film, but I'd like to give Rob some advice: Get over it.Anyway here are my top 5 scenes of High Fidelity:1. The gang attacks Ian (Tim Robbins) with an air-conditioner ""Get him Man!""2. The ending featuring Sonic Death Monkey.3. Discussing the Top 5 sins of otherwise great artists: I just called to say I love you.4. Dick gets some.5.  Rob shows Dick his record collection...arranged autobiographically.",4,One of my Top 5 Alternative Films of 2000,1030665600,"08 30, 2002",2002,1501,"['top', '5', 'lines', 'High', 'Fidelity:1', 'Jack', 'Black', 'way', 'daughter', 'record', 'Wait', 'coma', '2', 'Jack', 'Black', 'Let', 'see-ee-ee-ee', '3', 'Todd', 'Louiso', 'wan', 'na', 'talk', 'thing', '4', 'John', 'Cusack', 'woman', 'ever', 'had', 'sex', 'as', 'great', 'sex', 'Laura', 'having', 'Ian', 'head.', '5', 'John', 'Cusack', 'What', 'sentence', 'mean', 'have', ""n't"", 'seen', 'Evil', 'Dead', '2', 'High', 'Fidelity', 'tour-de-force', 'high', 'level', 'comedy', 'based', 'Nick', 'Hornby', 'presumably', 'autobiographical', 'novel', 'Most', 'film', 'dialogue', 'story', 'are', 'taken', 'directly', 'novel', 'smooth', 'transplant', 'London', 'Chicago', 'Rob', 'Cusack', 'obsession', 'past', 'present', 'relationships', 'set', 'record', 'store', 'Rob', 'Dick', 'Barry', 'make', 'up', 'great', 'ensemble', 'alternative', 'music', 'snobs', 'film', 'women', 'seem', 'be', 'played', 'intentional', 'airheadedness', 'especially', 'Rob', 'past', 'girlfriends', 'one', 'lost', 'soul', 'who', 'anti-depressants', 'peace', 'mind', ""'m"", 'sorry', 'Lisa', 'Bonet', 'not', 'believable', 'singer/songwriter', 'Anyway', 'unique', 'original', 'film', ""'d"", 'like', 'give', 'Rob', 'advice', 'Get', 'it.Anyway', 'here', 'are', 'top', '5', 'scenes', 'High', 'Fidelity:1', 'gang', 'attacks', 'Ian', 'Tim', 'Robbins', 'air-conditioner', 'Get', 'Man', '2', 'ending', 'featuring', 'Sonic', 'Death', 'Monkey.3', 'Discussing', 'Top', '5', 'sins', 'otherwise', 'great', 'artists', 'just', 'called', 'say', 'love', 'you.4', 'Dick', 'some.5', 'Rob', 'Dick', 'record', 'collection', 'arranged', 'autobiographically']",High Fidelity VHS
484777,ACAO2J1XCS4FL,630595805X,Alexander Suraev,"[2, 9]","Never a fan of magablockbusters I was very much predisposed to like that film and prepared myself for nearly 2 hours of good-natured entertaining tale about a charming big city misfits.But... The information that the movie is a remake of something British helped me to sort it off. Vaguely boring charm of the USA's former rulers was to be transplanted to the American soil. I had the feeling not dissimilar to the one I have reading GQ's US and British editions consequently. In American issue you read about something almost worldchanging - like NASDAQ crash - while a British magazine regals you with the excessively illustrated story of a pale girl from Manchester who had made it at the national level and now is proclaimed the Miss Fish'n'Chips-2000.The sweet little story of the record store owner and his friends'n'lovers is intended to be cute and John Cussak does his best to keep the film afloat but I could not help wondering - How is it humanly possible to seat for two hours constrained by the cinema's chair feeling just a vague sympathy for the guy and - let's be frank about that - wishing the movie to end faster than your watch tells you it will.I have a suspicion that despite the recent trend to encourage all things warm and human as the antidote for the mindless and hollow mega-budget productions you need a great measure of self-convincing to tell yourselves you've really liked that film.Of course that's only my opinion but I've felt exactly that way.Being British production could've given High Fidelity a bigger credit in viewer's interest - we are used to that provincial eccentricity and the fumblings of these grownup children are usually endearing and funny but as an American production the film looks just mildly irritating.It's a sweet little thing but the films auditorium should ideally consist of the cast &amp; crew's  friends,relatives &amp; neighbors.I just have to repeat that's only my humble opinion and I would not be surprised if there are some viewers that see that movie as something much more inspiring, entertaining and wholesome.",3,Failed to convince myself it's good.,982713600,"02 21, 2001",2001,2081,"['Never', 'fan', 'magablockbusters', 'was', 'very', 'much', 'predisposed', 'like', 'film', 'prepared', 'nearly', '2', 'hours', 'good-natured', 'entertaining', 'tale', 'charming', 'big', 'city', 'misfits.But', 'information', 'movie', 'remake', 'something', 'British', 'helped', 'sort', 'off', 'Vaguely', 'boring', 'charm', 'USA', 'former', 'rulers', 'was', 'be', 'transplanted', 'American', 'soil', 'had', 'feeling', 'not', 'dissimilar', 'one', 'have', 'reading', 'GQ', 'US', 'British', 'editions', 'consequently', 'American', 'issue', 'read', 'something', 'almost', 'worldchanging', 'NASDAQ', 'crash', 'British', 'magazine', 'regals', 'excessively', 'illustrated', 'story', 'pale', 'girl', 'Manchester', 'who', 'had', 'made', 'national', 'level', 'now', 'proclaimed', 'Miss', 'Fish', ""n'Chips-2000.The"", 'sweet', 'little', 'story', 'record', 'store', 'owner', 'friends', ""n'lovers"", 'intended', 'be', 'cute', 'John', 'Cussak', 'best', 'keep', 'film', 'afloat', 'could', 'not', 'help', 'wondering', 'How', 'humanly', 'possible', 'seat', 'two', 'hours', 'constrained', 'cinema', 'chair', 'feeling', 'just', 'vague', 'sympathy', 'guy', 'let', 'be', 'frank', 'wishing', 'movie', 'end', 'faster', 'watch', 'have', 'suspicion', 'recent', 'trend', 'encourage', 'things', 'warm', 'human', 'antidote', 'mindless', 'hollow', 'mega-budget', 'productions', 'need', 'great', 'measure', 'self-convincing', 'tell', 'yourselves', ""'ve"", 'really', 'liked', 'film.Of', 'course', 'only', 'opinion', ""'ve"", 'felt', 'exactly', 'way.Being', 'British', 'production', 'could', ""'ve"", 'given', 'High', 'Fidelity', 'bigger', 'credit', 'viewer', 'interest', 'are', 'used', 'provincial', 'eccentricity', 'fumblings', 'grownup', 'children', 'are', 'usually', 'endearing', 'funny', 'American', 'production', 'film', 'just', 'mildly', 'irritating.It', 'sweet', 'little', 'thing', 'films', 'auditorium', 'should', 'ideally', 'consist', 'cast', 'amp', 'crew', 'friends', 'amp', 'just', 'have', 'repeat', 'only', 'humble', 'opinion', 'would', 'not', 'be', 'surprised', 'are', 'viewers', 'see', 'movie', 'something', 'much', 'more', 'inspiring', 'entertaining', 'wholesome']",High Fidelity VHS
484778,A23L2BR07AOBG1,630595805X,alex bushman,"[2, 4]","It was also the first movie that a lot of people Jack Black in and fell in love with his humor.  This film is based on the book by Nick Hornby, but adapted for a Chicago setting because Cusack and Co. are from there.  An interesting film of one man's discovery that the reason his other female conquests didn't succeed, was because all he cared about was sex and the fantasy.  He didn't care about the real woman he had in the palm of his hand and the center of his heart.  Interestingly, I'm sure that some people will come away from this film thinking that it ( the film) is shallow when in actuality it's a criticism and wink at it.  I'm sure that popular music lovers will also relate to the film because Cusack's character owns a record shop and relates his existence around top ten lists.  A work of truth, slapstick (at times), and subtle humor.  I recommend it.  I also wonder why the lead actress doesn't get more work in Hollywood because her performance in this film is just understated enough that she grows on just like Cusack realizes she' s the one for him.  Just  good stuff.",5,Great critique of the shallow man's logic,1112313600,"04 1, 2005",2005,1091,"['was', 'also', 'first', 'movie', 'lot', 'people', 'Jack', 'Black', 'fell', 'love', 'humor', 'film', 'based', 'book', 'Nick', 'Hornby', 'adapted', 'Chicago', 'setting', 'Cusack', 'Co.', 'are', 'there', 'interesting', 'film', 'one', 'man', 'discovery', 'reason', 'other', 'female', 'conquests', 'did', ""n't"", 'succeed', 'was', 'cared', 'about', 'was', 'sex', 'fantasy', 'did', ""n't"", 'care', 'real', 'woman', 'had', 'palm', 'hand', 'center', 'heart', 'Interestingly', ""'m"", 'sure', 'people', 'will', 'come', 'away', 'film', 'thinking', 'film', 'shallow', 'when', 'actuality', 'criticism', 'wink', ""'m"", 'sure', 'popular', 'music', 'lovers', 'will', 'also', 'relate', 'film', 'Cusack', 'character', 'record', 'shop', 'existence', 'top', 'ten', 'lists', 'work', 'truth', 'slapstick', 'times', 'subtle', 'humor', 'recommend', 'also', 'wonder', 'why', 'lead', 'actress', ""n't"", 'get', 'more', 'work', 'Hollywood', 'performance', 'film', 'just', 'understated', 'enough', 'just', 'Cusack', 's', 'one', 'Just', 'good', 'stuff']",High Fidelity VHS
484779,A33AFRVRA02BAK,630595805X,alexliamw,"[0, 0]","High Fidelity and its main character mystify me. The film is much better set in America than England, and all 3 record store guys are hilarious. But it is much more favorable towards the main character than the book, I think.I would love to be the main character. Owning a small record store, having a huge collection of LPs: basically I love music and could see myself as him. We also share a fondness for creating lists of things. However women seem to see him in a evil light and say things like `If men are like that, I don't want to know him'. This mystifies me. However I do love the film anyway, partly because I really identify with the main character.By the way, this is NOT just a romance film. It's a comedy, and although the romance is looked at in a quirky, cool way, and it occupies a large section of the film, comedy and drama are also both genres applying to the film in certain ways.John Cusack is great and the rock snob is brilliant, whilst Dick, the other guy in the record store, is also played funnily.Overall it's a great film. 5 stars.",5,One of the few films which is better than the book,987897600,"04 22, 2001",2001,1060,"['High', 'Fidelity', 'main', 'character', 'mystify', 'film', 'much', 'better', 'set', 'America', 'England', '3', 'record', 'store', 'guys', 'are', 'hilarious', 'much', 'more', 'favorable', 'main', 'character', 'book', 'think.I', 'would', 'love', 'be', 'main', 'character', 'Owning', 'small', 'record', 'store', 'having', 'huge', 'collection', 'LPs', 'basically', 'love', 'music', 'could', 'see', 'also', 'share', 'fondness', 'creating', 'lists', 'things', 'However', 'women', 'seem', 'see', 'evil', 'light', 'say', 'things', 'men', 'are', 'do', ""n't"", 'want', 'know', 'However', 'do', 'love', 'film', 'anyway', 'partly', 'really', 'identify', 'main', 'character.By', 'way', 'NOT', 'just', 'romance', 'film', 'comedy', 'romance', 'looked', 'quirky', 'cool', 'way', 'large', 'section', 'film', 'comedy', 'drama', 'are', 'also', 'genres', 'applying', 'film', 'certain', 'ways.John', 'Cusack', 'great', 'rock', 'snob', 'brilliant', 'whilst', 'Dick', 'other', 'guy', 'record', 'store', 'also', 'played', 'funnily.Overall', 'great', 'film', '5', 'stars']",High Fidelity VHS
484780,AGEIT17HENDIS,630595805X,Alfred Johnson,"[0, 0]","Modern age issues can be very trying things, very trying indeed. Oh no, not the questions of war and peace, the degradation of the planet, the struggle against the three great tragedies of life-hungers, death, and sex but, well wait a minute let me back up, because we do want to deal with that last issue in the film under review, High Fidelity, Yes, we want to deal with the very modern issue of, uh, boy and girl relationships, a staple of the Hollywood production line. But in a little different way because instead of the person who is suffering youthful angst and alienation being a young woman that is the usual vehicle for introducing this subject we have a guy, played John Cusack, who is unman-like, if there is such a word, spilling his guts out (sorry) about his lifelong trial and tribulations with, uh, boy-girl relationships. Stuff that most guys keep deep within their psyches but which in the modern confessional age is open for public inspection. The way this introspection is dealt with in the film is by a verbal dairy of sorts with Brother Cusack giving us a blow by blow description of his personal wars going back, going back to middle school for chrissakes. I had better give the skinny of the plotline so you know what I mean.Take one confused record store owner specializing in rarer and hard to get oldies but goodies and one public service lawyer who are having, well, having trouble in their relationship, and are ready to split up and go their separate ways. Reason, public service lawyer reason, one sad sack record store owner is not ""growing."" (By the way for those who are young, who live in mall country, or who satisfy their musical tastes by down-loading their selections on every conceivable electronic gadget a record store is a place where you go in and buy records.  You know, vinyl, 45s, 78s. Still don't get it, then look it up on Wikipedia please.) The film revolves around the hard fact that Brother Cusack has always been, or thinks that he has always been, a loser in the boy-girl love wars and he takes us back through his stormy relationships (to him but to us we have seen and heard that song before) going back to middle school for chrissakes (oops, I already said that). So we are treated to a trip down memory lane (aided by many, many songs from various periods as background-kudos for that) through the litany. Of course when the deal goes down, this is after all a Hollywood boy-girl story, he sees where he could be a little less shallow, a little more open, and so he is redeemed in the end. Gets the girl, again.Well, okay it is not the stuff of great tragedy, modern or ancient, and his character flaws do not doom him to the depths of hell but that main story line is not what makes this one so entertaining. What does is the interplay between Cusack and his employees at the record store, mainly one mad man Jack Black. Now a lot of what Jack Black does is frankly sophomoric and sometimes it seems like he has only one note to play but every time he was on-screen he redeemed this thing. Made me laugh despite myself.  Not bad, huh. Makes you want to go out and buy records (see note above for the clueless on this word). Enough said.",4,Thoroughly Modern...,1383696000,"11 6, 2013",2013,3197,"['Modern', 'age', 'issues', 'can', 'be', 'very', 'trying', 'things', 'very', 'trying', 'indeed', 'Oh', 'not', 'questions', 'war', 'peace', 'degradation', 'planet', 'struggle', 'three', 'great', 'tragedies', 'life-hungers', 'death', 'sex', 'well', 'wait', 'minute', 'let', 'back', 'up', 'do', 'want', 'deal', 'last', 'issue', 'film', 'review', 'High', 'Fidelity', 'Yes', 'want', 'deal', 'very', 'modern', 'issue', 'uh', 'boy', 'girl', 'relationships', 'staple', 'Hollywood', 'production', 'line', 'little', 'different', 'way', 'instead', 'person', 'who', 'suffering', 'youthful', 'angst', 'alienation', 'being', 'young', 'woman', 'usual', 'vehicle', 'introducing', 'subject', 'have', 'guy', 'played', 'John', 'Cusack', 'who', 'unman-like', 'such', 'word', 'spilling', 'guts', 'out', 'sorry', 'lifelong', 'trial', 'tribulations', 'uh', 'boy-girl', 'relationships', 'Stuff', 'most', 'guys', 'keep', 'deep', 'psyches', 'modern', 'confessional', 'age', 'open', 'public', 'inspection', 'way', 'introspection', 'dealt', 'film', 'verbal', 'dairy', 'sorts', 'Brother', 'Cusack', 'giving', 'blow', 'blow', 'description', 'personal', 'wars', 'going', 'back', 'going', 'back', 'middle', 'school', 'chrissakes', 'had', 'better', 'give', 'skinny', 'plotline', 'know', 'what', 'mean.Take', 'one', 'confused', 'record', 'store', 'owner', 'specializing', 'rarer', 'hard', 'get', 'oldies', 'goodies', 'one', 'public', 'service', 'lawyer', 'who', 'are', 'having', 'well', 'having', 'trouble', 'relationship', 'are', 'ready', 'split', 'up', 'go', 'separate', 'ways', 'Reason', 'public', 'service', 'lawyer', 'reason', 'one', 'sad', 'sack', 'record', 'store', 'owner', 'not', 'growing', 'way', 'who', 'are', 'young', 'who', 'live', 'mall', 'country', 'who', 'satisfy', 'musical', 'tastes', 'down-loading', 'selections', 'conceivable', 'electronic', 'gadget', 'record', 'store', 'place', 'where', 'go', 'buy', 'records', 'know', 'vinyl', '45s', '78s', 'Still', 'do', ""n't"", 'get', 'then', 'look', 'up', 'Wikipedia', 'please', 'film', 'hard', 'fact', 'Brother', 'Cusack', 'always', 'been', 'always', 'been', 'loser', 'boy-girl', 'love', 'wars', 'back', 'stormy', 'relationships', 'have', 'seen', 'heard', 'song', 'going', 'back', 'middle', 'school', 'chrissakes', 'already', 'said', 'are', 'treated', 'trip', 'down', 'memory', 'lane', 'aided', 'many', 'many', 'songs', 'various', 'periods', 'background-kudos', 'litany', 'course', 'when', 'deal', 'down', 'Hollywood', 'boy-girl', 'story', 'where', 'could', 'be', 'little', 'less', 'shallow', 'little', 'more', 'open', 'so', 'redeemed', 'end', 'girl', 'again.Well', 'not', 'stuff', 'great', 'tragedy', 'modern', 'ancient', 'character', 'flaws', 'do', 'not', 'doom', 'depths', 'hell', 'main', 'story', 'line', 'not', 'what', 'one', 'so', 'entertaining', 'What', 'interplay', 'Cusack', 'employees', 'record', 'store', 'mainly', 'one', 'mad', 'man', 'Jack', 'Black', 'Now', 'lot', 'what', 'Jack', 'Black', 'frankly', 'sophomoric', 'only', 'one', 'note', 'play', 'time', 'was', 'on-screen', 'redeemed', 'thing', 'Made', 'Not', 'bad', 'huh', 'Makes', 'want', 'go', 'out', 'buy', 'records', 'see', 'note', 'clueless', 'word', 'Enough', 'said']",High Fidelity VHS
484781,A15S44J4NHU4LS,630595805X,"Alvin Tanhehco ""kerki""","[0, 0]","I watched this video last night after hearing a lot of good things about it.  First off, I want to say I really enjoyed the film.It's about a guy named Rob (John Cussack) whose long-time relationship with Laura (Iben Hjejle) has just come to an end.  This causes Rob to reflect on why his past relationships have ended the way they did.  It also makes him realize how much he wants her back in his life.  Most of the story takes place around a record store Rob owns called Championship Vinyl (set in Chicago).  Rob has 2 employees -- Barry and Dick (who in the words of the director ""Make Rob look sane"").  According to Laura, Rob doesn't embrace the changes that are going on in the people around him, and that's when it hits him.  That in order to move on, he has to figure out why he wants her back.I titled this review as ""A movie that exposes the immaturity of men"" not because I think it's a bad thing.  In fact, quite the opposite.  I liked this movie for all its honesty and humor.  There is a scene in the later part of the movie where Rob talks to the camera (a technique employed throughout the film that shares Rob's thoughts with the audience).  In this scene he reflects on his inability to commit to Laura.  ""I've always had a foot out the door.  It made sense not to commit.  Keep my options open.""  He pauses and continues ""That's just suicide.""  Another poignant scene comes close to the ending when Rob asks Laura ""Would you consider marrying me?""  He then talks about how all his infidelity was just chasing after a fantasy.  A fantasy he knows he'll never have, but doesn't necessarily want.Perhaps I've said more than I should about this film for those among the readers that haven't watched this film.  But I believe when you get a chance to watch Rob's epiphany through the course of the film, you will further appreciate what a good film this is.It's one of those art-imitates-life stories.  I was once in a long term relationship, but I feared commitment.  I couldn't rationalize it, yet the fear was there.  And so I watch movie after movie and read book after book searching for a clear articulation of reasoning behind these fears.  This film achieves that purpose for me; as I'm sure it will achieve some purpose for other viewers.A few interesting facts about this film:* based on a British novel by the same title written by Nick Hornby* the screenplay was co-written by Cusack and 2 of his friends a year before they approached Frears for the directing role* the setting in the book was London, whereas the movie takes place in Chicago* the original theme of the book was meant to be about the British way of life (as far as relationship goes), but Cusack and his friends have proved the universality of the underlying themes of love and relationships by writing the screenplay* Jack Black was the only person the Cast considered to play the part of Barry (in the words of the director, ""He's brilliant!"")* the DVD has 9 deleted scenes, 5 short interviews (2 minutes each) with John Cusack, and another 5 with the directorThis DVD is worth owning.",5,A movie that exposes the immaturity of men,1011830400,"01 24, 2002",2002,3080,"['watched', 'video', 'last', 'night', 'hearing', 'lot', 'good', 'things', 'First', 'want', 'say', 'really', 'enjoyed', 'film.It', 'guy', 'named', 'Rob', 'John', 'Cussack', 'long-time', 'relationship', 'Laura', 'Iben', 'Hjejle', 'just', 'come', 'end', 'Rob', 'reflect', 'why', 'past', 'relationships', 'have', 'ended', 'way', 'did', 'also', 'realize', 'how', 'much', 'back', 'life', 'Most', 'story', 'place', 'record', 'store', 'Rob', 'called', 'Championship', 'Vinyl', 'set', 'Chicago', 'Rob', '2', 'employees', 'Barry', 'Dick', 'who', 'words', 'director', 'Make', 'Rob', 'look', 'sane', 'According', 'Laura', 'Rob', ""n't"", 'embrace', 'changes', 'are', 'going', 'people', 'when', 'order', 'move', 'figure', 'out', 'why', 'back.I', 'titled', 'review', 'A', 'movie', 'immaturity', 'men', 'not', 'think', 'bad', 'thing', 'fact', 'quite', 'opposite', 'liked', 'movie', 'honesty', 'humor', 'scene', 'later', 'part', 'movie', 'where', 'Rob', 'camera', 'technique', 'employed', 'film', 'shares', 'Rob', 'thoughts', 'audience', 'scene', 'inability', 'commit', 'Laura', ""'ve"", 'always', 'had', 'foot', 'door', 'made', 'sense', 'not', 'commit', 'Keep', 'options', 'open', 'just', 'suicide', 'poignant', 'scene', 'close', 'ending', 'when', 'Rob', 'Laura', 'Would', 'consider', 'marrying', 'then', 'how', 'infidelity', 'was', 'just', 'chasing', 'fantasy', 'fantasy', ""'ll"", 'never', 'have', ""n't"", 'necessarily', 'want.Perhaps', ""'ve"", 'said', 'more', 'should', 'film', 'readers', 'have', ""n't"", 'watched', 'film', 'believe', 'when', 'get', 'chance', 'watch', 'Rob', 'epiphany', 'course', 'film', 'will', 'further', 'appreciate', 'what', 'good', 'film', 'is.It', 'one', 'art-imitates-life', 'stories', 'was', 'once', 'long', 'term', 'relationship', 'feared', 'commitment', 'could', ""n't"", 'rationalize', 'yet', 'fear', 'was', 'there', 'so', 'watch', 'movie', 'movie', 'read', 'book', 'book', 'searching', 'clear', 'articulation', 'reasoning', 'fears', 'film', 'purpose', ""'m"", 'sure', 'will', 'achieve', 'purpose', 'other', 'viewers.A', 'few', 'interesting', 'facts', 'film', '*', 'based', 'British', 'novel', 'same', 'title', 'written', 'Nick', 'Hornby*', 'screenplay', 'was', 'co-written', 'Cusack', '2', 'friends', 'year', 'approached', 'Frears', 'directing', 'setting', 'book', 'was', 'London', 'movie', 'place', 'Chicago*', 'original', 'theme', 'book', 'was', 'meant', 'be', 'British', 'way', 'life', 'as', 'far', 'relationship', 'Cusack', 'friends', 'have', 'proved', 'universality', 'underlying', 'themes', 'love', 'relationships', 'writing', 'screenplay*', 'Jack', 'Black', 'was', 'only', 'person', 'Cast', 'considered', 'play', 'part', 'Barry', 'words', 'director', 'brilliant', '*', 'DVD', '9', 'deleted', 'scenes', '5', 'short', 'interviews', '2', 'minutes', 'John', 'Cusack', '5', 'directorThis', 'DVD', 'worth', 'owning']",High Fidelity VHS
484782,A1TE984TN8LGNC,630595805X,Amazon Customer,"[0, 0]","Perfect blending of movie and music.  My favorite Cusack performance ever, hands down.  If there was ever a role truly meant for his style, this is it.  It's both a great movie for a couple to watch and a great movie for the freshly heart broken.  The music makes the movie.",5,Best Cusack Role,1384387200,"11 14, 2013",2013,274,"['Perfect', 'blending', 'movie', 'music', 'favorite', 'Cusack', 'performance', 'ever', 'down', 'was', 'ever', 'role', 'truly', 'meant', 'style', 'great', 'movie', 'couple', 'watch', 'great', 'movie', 'freshly', 'heart', 'broken', 'music', 'movie']",High Fidelity VHS
