,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1504953,A38Z66H58RIJ64,B005X5XI4C,2510cheesecake,"[0, 0]",David Suchet is the perfect Poirot - Love watching these stories and watching the mystery unfold! Agatha Christie is the Queen of Mystery for a reason!,5,Love,1392249600,"02 13, 2014",2014,151,"['David', 'Suchet', 'perfect', 'Poirot', 'Love', 'watching', 'stories', 'watching', 'mystery', 'unfold', 'Agatha', 'Christie', 'Queen', 'Mystery', 'reason']","Agatha Christie's Poirot, Series 2"
1504954,A34RIDL6UPQJFT,B005X5XI4C,aeh,"[0, 0]",These are episodes we have not seen.  We enjoy the challenge of trying to figure out who is the bad guy.  Well written.,5,We so enjoy Poirot,1366934400,"04 26, 2013",2013,119,"['are', 'have', 'not', 'seen', 'enjoy', 'challenge', 'trying', 'figure', 'out', 'who', 'bad', 'guy', 'Well', 'written']","Agatha Christie's Poirot, Series 2"
1504955,A260QLS8Z33KCQ,B005X5XI4C,Bun,"[0, 0]",Another beautifully directed and produced series of Poirot mysteries.  The production of this series is second to none and is such a wonderful change from so much of the rubbish produced today.,5,Magnifique,1357171200,"01 3, 2013",2013,193,"['beautifully', 'directed', 'produced', 'series', 'Poirot', 'mysteries', 'production', 'series', 'second', 'none', 'such', 'wonderful', 'change', 'so', 'much', 'rubbish', 'produced', 'today']","Agatha Christie's Poirot, Series 2"
1504956,A2VWNRKT19OQ1K,B005X5XI4C,Dorothy D Crowe,"[1, 1]","I never thought I'd be one to watch and rewatch movies but I don't seem to get tired of Poirot.  And I love the detail in the furniture, clothes and accessories in his movies.",5,Love Poirot,1377648000,"08 28, 2013",2013,175,"['never', 'thought', ""'d"", 'be', 'one', 'watch', 'rewatch', 'movies', 'do', ""n't"", 'seem', 'get', 'tired', 'Poirot', 'love', 'detail', 'furniture', 'clothes', 'accessories', 'movies']","Agatha Christie's Poirot, Series 2"
1504957,AEYGX6L1KJQX,B005X5XI4C,"D. R. M. ""wicmar""","[0, 0]","After suffering for a decade with the crappy, dim, muddy transfers of the first Poirot DVDs, these crisp, sharp, lovely Blu Rays are a real treat. The stories, the performances, the design are all the same--everything you love about the show. They just look so much better here. So if you're a Poirot fanatic like my wife and me, you'll have to have these.",5,For the Poirot fanatics,1361059200,"02 17, 2013",2013,356,"['suffering', 'decade', 'crappy', 'dim', 'muddy', 'transfers', 'first', 'Poirot', 'DVDs', 'crisp', 'sharp', 'lovely', 'Blu', 'Rays', 'are', 'real', 'treat', 'stories', 'performances', 'design', 'are', 'same', 'everything', 'love', 'show', 'just', 'look', 'so', 'much', 'better', 'here', 'So', ""'re"", 'Poirot', 'fanatic', 'wife', ""'ll"", 'have', 'have']","Agatha Christie's Poirot, Series 2"
1504958,A1JNFS3IZ1XIXN,B005X5XI4C,El Loco,"[0, 0]",The Poirot series is a must for those that like detective stories....the series are very well film in the art deco period which is complemented with the fine acting of David Suchet and Hugh Fraser.,5,The little gray cells are excellent.,1349913600,"10 11, 2012",2012,197,"['Poirot', 'series', 'must', 'like', 'detective', 'stories', '.the', 'series', 'are', 'very', 'well', 'film', 'art', 'deco', 'period', 'complemented', 'fine', 'acting', 'David', 'Suchet', 'Hugh', 'Fraser']","Agatha Christie's Poirot, Series 2"
1504959,A108GN269S733W,B005X5XI4C,grandmother,"[0, 0]","I like the characters.  I like being able to see England without travel.  The stories are full of interest and. of course, he always gets the bad one.",5,Poirot is always good!,1389571200,"01 13, 2014",2014,150,"['like', 'characters', 'being', 'able', 'see', 'England', 'travel', 'stories', 'are', 'full', 'interest', 'course', 'always', 'bad', 'one']","Agatha Christie's Poirot, Series 2"
1504960,A1IBTNNY84I2JT,B005X5XI4C,Harris-Anderson,"[0, 0]","Every detective series mirrors Agatha Christie in some way. I love how you can see his mine working to gather the info, then suddenly he is ready to reveal the criminal or criminals.",5,Good Mysterys,1348272000,"09 22, 2012",2012,182,"['detective', 'series', 'mirrors', 'Agatha', 'Christie', 'way', 'love', 'how', 'can', 'see', 'mine', 'working', 'gather', 'info', 'then', 'suddenly', 'ready', 'reveal', 'criminal', 'criminals']","Agatha Christie's Poirot, Series 2"
1504961,A2UR3DNZ766IOL,B005X5XI4C,"jai209 ""jai cargill""","[0, 0]","I just love all the series of poirot, he is my favorite  belgian detective that knows how to dress fashionable",5,poirot,1376870400,"08 19, 2013",2013,110,"['just', 'love', 'series', 'poirot', 'favorite', 'belgian', 'detective', 'how', 'dress', 'fashionable']","Agatha Christie's Poirot, Series 2"
1504962,ATTN8MCNXB4X2,B005X5XI4C,james-from-houston,"[0, 0]",What a pleasure it is to pop in a David Suchet Poirot and be transported back to life in simpler times.Especially in Blue-Ray...,5,Live in simpler times,1355443200,"12 14, 2012",2012,128,"['What', 'pleasure', 'pop', 'David', 'Suchet', 'Poirot', 'be', 'transported', 'back', 'life', 'simpler', 'times.Especially', 'Blue-Ray']","Agatha Christie's Poirot, Series 2"
