,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
192260,AIMR915K4YCN,157523730X,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[2, 2]","UNCLE SAM is a semi-serious slap at war, blind-patriotism, and all things ""small town Americana"". Director, William Lustig (MANIAC COP 1-3, MANIAC, RELENTLESS) teams up once again w/ writer / director Larry Cohen (IT'S ALIVE 1-3, THE STUFF, GOD TOLD ME TO, Q: THE WINGED SERPENT) to bring us this wacky satire w/ a mean-streak! US is an undead soldier, brought back to ""life"" by his nephew's undying devotion, only to begin a mad killing spree. This all culminates in the 4th of July celebration massacre! Isaac Hayes (ESCAPE FROM NEW YORK) is especially good as the unlikely hero. Most memorable scene in the movie: the Uncle-Sam-on-stilts-peeping-Tom sequence!...",4,Re-Born On The 4th Of July...,1308700800,"06 22, 2011",2011,665,"['UNCLE', 'SAM', 'semi-serious', 'slap', 'war', 'blind-patriotism', 'things', 'small', 'town', 'Americana', 'Director', 'William', 'Lustig', 'MANIAC', 'COP', '1-3', 'MANIAC', 'RELENTLESS', 'up', 'once', 'again', 'w/', 'writer', '/', 'director', 'Larry', 'Cohen', 'IT', 'ALIVE', '1-3', 'THE', 'STUFF', 'GOD', 'TOLD', 'ME', 'TO', 'Q', 'WINGED', 'SERPENT', 'bring', 'wacky', 'satire', 'w/', 'mean-streak', 'US', 'undead', 'soldier', 'brought', 'back', 'life', 'nephew', 'undying', 'devotion', 'only', 'begin', 'mad', 'killing', 'spree', 'culminates', '4th', 'July', 'celebration', 'massacre', 'Isaac', 'Hayes', 'ESCAPE', 'FROM', 'NEW', 'YORK', 'especially', 'good', 'unlikely', 'hero', 'Most', 'memorable', 'scene', 'movie', 'Uncle-Sam-on-stilts-peeping-Tom', 'sequence']",Uncle Sam VHS
192261,A8DI0COTCMRDV,157523730X,creatureart,"[6, 8]","this is one of my new favorite horror flicks!! its more of a SLASHER flick than a ZOMBIE flick(the slasher is the zombie) this movie is a breath of fresh air in my opinion!!! it plays like a &quot;HALLOWEEN&quot; &quot;FRIDAY the 13th&quot; or a &quot;NIGHTMARE ON ELM STREET&quot; on the 4th of july but then it has its own unique creative bite to it, wich makes it just as good if not better than those masterpieces!!! in the 80s this flick would have been a box office smash instead of going straight to video!! if some big name like WES CRAVEN was involved it would have been a hit!?!? &quot;UNCLE SAM&quot; makes &quot;I KNOW WHAT YOU DID LAST SUMMER&quot; look like a freakin walk in the park!!! much better in so many different ways!!!! way scarier/more creative directing/better make up &amp; special effects/acting isnt so bad. the only thing about the movie that rubbed me the wrong way was the stupid kid in the wheel chair!!! the movie could have done without him!!! they could have come up with a much better way for the kid to find out who his uncle was &amp; you all will understand what i mean when you watch it for your self!!! anyway it doesn't ruin the movie by no means! so hurry up &amp; get this refreshing new slasher/zombie classic!! done up 80s style!!!!! E!!!!N!!!!J!!!!O!!!!Y!!!!",5,refreshing new slasher/zombie classic!!  done up 80s style!!,1088553600,"06 30, 2004",2004,1306,"['one', 'new', 'favorite', 'horror', 'flicks', 'more', 'SLASHER', 'flick', 'ZOMBIE', 'flick', 'slasher', 'zombie', 'movie', 'breath', 'fresh', 'air', 'opinion', 'quot', 'HALLOWEEN', 'quot', 'quot', 'FRIDAY', '13th', 'quot', 'quot', 'NIGHTMARE', 'ON', 'ELM', 'STREET', 'quot', '4th', 'july', 'then', 'own', 'unique', 'creative', 'bite', 'wich', 'just', 'as', 'good', 'not', 'better', 'masterpieces', '80s', 'flick', 'would', 'have', 'been', 'box', 'office', 'smash', 'instead', 'going', 'straight', 'video', 'big', 'name', 'WES', 'CRAVEN', 'was', 'involved', 'would', 'have', 'been', 'hit', 'quot', 'UNCLE', 'SAM', 'quot', 'quot', 'KNOW', 'WHAT', 'YOU', 'DID', 'LAST', 'SUMMER', 'quot', 'freakin', 'walk', 'park', 'much', 'better', 'so', 'many', 'different', 'ways', 'way', 'scarier/more', 'creative', 'directing/better', 'make', 'up', 'amp', 'special', 'effects/acting', 'isnt', 'so', 'bad', 'only', 'thing', 'movie', 'rubbed', 'wrong', 'way', 'was', 'stupid', 'kid', 'wheel', 'chair', 'movie', 'could', 'have', 'done', 'could', 'have', 'come', 'up', 'much', 'better', 'way', 'kid', 'find', 'out', 'who', 'uncle', 'was', 'amp', 'will', 'understand', 'what', 'i', 'mean', 'when', 'watch', 'self', 'anyway', ""n't"", 'ruin', 'movie', 'means', 'so', 'hurry', 'up', 'amp', 'get', 'refreshing', 'new', 'slasher/zombie', 'classic', 'done', 'up', '80s', 'style', 'E', 'N', 'J', 'O', 'Y']",Uncle Sam VHS
192262,A2GPQFUN6JUUV8,157523730X,henry,"[0, 2]","I really enjoyed this movie it was chessy but at the same time kinda creepy.It made no sense that they would send a three year dead corpse to a family's house.I think this was the last of creative Horror Movies brutal deaths ,and funny one liners by Sam Harper.I thought the plot was good Though it never explains why he came back from the dead.Anyhow this a must have for any horror movie fan Collection.",5,Psychotic Movie.,1089331200,"07 9, 2004",2004,405,"['really', 'enjoyed', 'movie', 'was', 'chessy', 'same', 'time', 'kinda', 'creepy.It', 'made', 'sense', 'would', 'send', 'three', 'year', 'dead', 'corpse', 'family', 'house.I', 'think', 'was', 'last', 'creative', 'Horror', 'Movies', 'brutal', 'deaths', 'funny', 'one', 'liners', 'Sam', 'Harper.I', 'thought', 'plot', 'was', 'good', 'never', 'why', 'came', 'back', 'dead.Anyhow', 'must', 'have', 'horror', 'movie', 'fan', 'Collection']",Uncle Sam VHS
192263,A1F4XEQD9OKVHJ,157523730X,"""illlilsh0rty3242""","[2, 13]","OH MY GOD...UNCLE SAM I WANT YOU DEAD IS THE BEST MOVIE EVER!!! A MUST SEE! SCARY, SUSPENSFUL, AND VERY FUNNY! HOLLA",5,UNCLE SAM WANTS YOU...to buy the dvd!,1086220800,"06 3, 2004",2004,116,"['OH', 'MY', 'GOD', 'UNCLE', 'SAM', 'WANT', 'YOU', 'DEAD', 'THE', 'BEST', 'MOVIE', 'EVER', 'MUST', 'SEE', 'SCARY', 'SUSPENSFUL', 'AND', 'VERY', 'FUNNY', 'HOLLA']",Uncle Sam VHS
192264,A2MGLLWUBR8ALC,157523730X,Jeff,"[0, 1]","I clearly remember renting this from my local video store, on VHS, many years ago. I also rented a movie named ""Jack Frost"" that I remember being just slightly better than this one. Still, it's well worth your time and money if you're a fan of cheesy horror films.",5,"Corny, but in a fun way.",1333670400,"04 6, 2012",2012,264,"['clearly', 'remember', 'renting', 'local', 'video', 'store', 'VHS', 'many', 'years', 'ago', 'also', 'rented', 'movie', 'named', 'Jack', 'Frost', 'remember', 'being', 'just', 'slightly', 'better', 'one', 'Still', 'well', 'time', 'money', ""'re"", 'fan', 'cheesy', 'horror', 'films']",Uncle Sam VHS
192265,A2V3P1XE33NYC3,157523730X,Jeffrey Leach,"[2, 4]","Sam Harper went to the Persian Gulf War with a wife in the States and a belly full of hate. His chopper crashed in the desert, a victim of friendly fire, and it took three years to find his body. Now Harper is back home in a metal coffin with a wife who no longer wants to remember him and a nephew who thinks his uncle's sacrifice is the height of honor. Sam's hatred of those who besmirch American values is enough to bring him back to life, and now his hometown of Twin Falls is about to pay a heavy price when this soldier awakens to settle some scores. During the course of Harper's bloody rampage, his nephew Jody learns that a love of death is a poor substitute for love of one's country. Everything reaches a head at the July 4th celebration when bodies start to fall like rain. This is the fundamental plot of William Lustig's bloody 1997 horror film ""Uncle Sam."" Starring a cast of notables including Bo Hopkins, Isaac Hayes, Robert Forster, and Timothy Bottoms, Lustig's homage to misguided patriotism delivers on several levels while failing on several more.One thing that works here is the gore, with a nasty looking broken leg, an impalement with an American flag, TWO guys on fire, a beheading, and a hatchet in the head. I also liked the look of Sam Harper as a desiccated zombie who dispatches anyone he considers unpatriotic. Although we don't see Harper for most of the movie because he's dressed in a cheesy Uncle Sam outfit, look for the scene where a dead Harper pins medals on his bare chest. The sound effects in this scene and when Sam walks are unsettling, as he squelches and crackles with every step. I think most gorehounds will like a lot of what they see in terms of special effects in this movie. Throw in Isaac Hayes as a one-legged aging war veteran who feels guilty about glorifying war, Timothy Bottoms as a draft-dodging teacher, and Bo Hopkins as a sleazy Army sergeant and you have B movie gold.Unfortunately, ""Uncle Sam"" founders with laughable dialogue and plot holes you could sail the British Navy through. I should vacillate here and mention that a pathetic and fragmented script may go either way. If you don't like to laugh at movies unless they are comedies, then the failings of Lustig's film will bother you. However, if you are like me and occasionally find cheesy dialogue funny, ""Uncle Sam"" may fit the bill. I laughed repeatedly as this movie lurched and shuddered to its conclusion. Allow me to make a few comments on some of the more implausible scenes and interactions in this movie. I will only mention a few, but anyone with a sharp eye could easily list more:How does Sam Harper get out of his casket? I understand that Jody undid one of the latches the first time he messed with it, but later we see two latches when Jody and Jed Crawley check to see if Harper is still in his coffin. Besides, Sergeant Twining told us in the beginning of the film that the coffin is 'sealed.' Doesn't this mean there are more than a couple of easily turned latches keeping the casket closed?I have never, ever, witnessed a gunnysack race where the sacks cover the entire person's body. As if that is not enough, the racecourse goes through the woods where roots, huge fallen logs, and steep hills challenge the contestants. I don't know about you, but I wouldn't think of jumping through a forest in a gunnysack, let alone allow my kids to do so. But they are doing it here, and you can hear people grunting and yelling in pain when they fall down. This scene is so ridiculous you cannot help but laugh at it.What's up with Barry? Is he Strangelove's kid? Barry appears late in the film; a blind, wheelchair bound youth permanently scarred in a fireworks accident the previous year. Apparently, Barry is psychic, as he always knows what's going to happen with Sam Harper before anyone else does. Not only that, but Crawley and Jody haul him along when they return to the house where Harper's casket lies. Why take a kid in a wheelchair into a potentially life threatening situation? Incredibly, they always leave Barry sitting outside alone when they run around the house or go to fetch a weapon to use against Sam. Barry's in a wheelchair, for goodness sake! How will he defend himself if confronted by Uncle Sam? The capper occurs when Crawley positions himself outside the house with a cannon (!) waiting for Jody to lure Sam outside. Crawley growls ""I can't fire with that kid in the way,"" and Barry replies, ""Go ahead and fire. He'll get out of the way!"" WHAT? How do you know that, Barry? Oh, I forgot. He's psychic. Barry may well be one of the creepiest characters in film history.I could go on forever with the bloopers and blunders in nearly every scene of this movie. I'm being a little harsh, but overall I really liked ""Uncle Sam."" I can't help it; this movie is just too funny to hate. I watched the ""Special Edition"" widescreen DVD version, which includes a trailer and a commentary with Isaac Hayes and William Lustig. I listened to a good portion of this commentary, and Bill Lustig is almost childlike with joy over ""Uncle Sam."" His enthusiasm for filmmaking is infectious. Give ""Uncle Sam"" a chance; it's great, cheesy fun.",5,B Movie Gold,1059004800,"07 24, 2003",2003,5186,"['Sam', 'Harper', 'went', 'Persian', 'Gulf', 'War', 'wife', 'States', 'belly', 'full', 'hate', 'chopper', 'crashed', 'desert', 'victim', 'friendly', 'fire', 'took', 'three', 'years', 'find', 'body', 'Now', 'Harper', 'back', 'home', 'metal', 'coffin', 'wife', 'who', 'no', 'longer', 'remember', 'nephew', 'who', 'uncle', 'sacrifice', 'height', 'honor', 'Sam', 'hatred', 'who', 'besmirch', 'American', 'values', 'enough', 'bring', 'back', 'life', 'now', 'hometown', 'Twin', 'Falls', 'pay', 'heavy', 'price', 'when', 'soldier', 'settle', 'scores', 'course', 'Harper', 'bloody', 'rampage', 'nephew', 'Jody', 'love', 'death', 'poor', 'substitute', 'love', 'one', 'country', 'Everything', 'head', 'July', '4th', 'celebration', 'when', 'bodies', 'start', 'fall', 'rain', 'fundamental', 'plot', 'William', 'Lustig', 'bloody', '1997', 'horror', 'film', 'Uncle', 'Sam', 'Starring', 'cast', 'notables', 'including', 'Bo', 'Hopkins', 'Isaac', 'Hayes', 'Robert', 'Forster', 'Timothy', 'Bottoms', 'Lustig', 'homage', 'misguided', 'patriotism', 'delivers', 'several', 'levels', 'failing', 'several', 'more.One', 'thing', 'here', 'gore', 'nasty', 'looking', 'broken', 'leg', 'impalement', 'American', 'flag', 'TWO', 'guys', 'fire', 'beheading', 'hatchet', 'head', 'also', 'liked', 'look', 'Sam', 'Harper', 'desiccated', 'zombie', 'who', 'anyone', 'unpatriotic', 'do', ""n't"", 'see', 'Harper', 'most', 'movie', 'dressed', 'cheesy', 'Uncle', 'Sam', 'outfit', 'look', 'scene', 'where', 'dead', 'Harper', 'medals', 'bare', 'chest', 'sound', 'effects', 'scene', 'when', 'Sam', 'walks', 'are', 'unsettling', 'crackles', 'step', 'think', 'most', 'gorehounds', 'will', 'like', 'lot', 'what', 'see', 'terms', 'special', 'effects', 'movie', 'Throw', 'Isaac', 'Hayes', 'one-legged', 'aging', 'war', 'veteran', 'who', 'guilty', 'glorifying', 'war', 'Timothy', 'Bottoms', 'draft-dodging', 'teacher', 'Bo', 'Hopkins', 'sleazy', 'Army', 'sergeant', 'have', 'B', 'movie', 'gold.Unfortunately', 'Uncle', 'Sam', 'founders', 'laughable', 'dialogue', 'plot', 'holes', 'could', 'sail', 'British', 'Navy', 'should', 'vacillate', 'here', 'mention', 'pathetic', 'fragmented', 'script', 'may', 'go', 'way', 'do', ""n't"", 'like', 'laugh', 'movies', 'are', 'comedies', 'then', 'failings', 'Lustig', 'film', 'will', 'bother', 'However', 'are', 'occasionally', 'find', 'cheesy', 'dialogue', 'funny', 'Uncle', 'Sam', 'may', 'fit', 'bill', 'laughed', 'repeatedly', 'movie', 'lurched', 'shuddered', 'conclusion', 'Allow', 'make', 'few', 'comments', 'more', 'implausible', 'scenes', 'interactions', 'movie', 'will', 'only', 'mention', 'few', 'anyone', 'sharp', 'eye', 'could', 'easily', 'list', 'more', 'How', 'Sam', 'Harper', 'get', 'casket', 'understand', 'Jody', 'undid', 'one', 'latches', 'first', 'time', 'messed', 'later', 'see', 'two', 'latches', 'when', 'Jody', 'Jed', 'Crawley', 'check', 'see', 'Harper', 'still', 'coffin', 'Besides', 'Sergeant', 'Twining', 'told', 'beginning', 'film', 'coffin', ""'sealed"", ""n't"", 'mean', 'are', 'more', 'couple', 'easily', 'turned', 'latches', 'keeping', 'casket', 'closed', 'have', 'never', 'ever', 'witnessed', 'gunnysack', 'race', 'where', 'sacks', 'cover', 'entire', 'person', 'body', 'not', 'enough', 'racecourse', 'woods', 'where', 'roots', 'huge', 'fallen', 'logs', 'steep', 'hills', 'challenge', 'contestants', 'do', ""n't"", 'know', 'would', ""n't"", 'think', 'jumping', 'forest', 'gunnysack', 'let', 'alone', 'allow', 'kids', 'do', 'so', 'are', 'doing', 'here', 'can', 'hear', 'people', 'grunting', 'yelling', 'pain', 'when', 'fall', 'down', 'scene', 'so', 'ridiculous', 'can', 'not', 'help', 'laugh', 'it.What', 'up', 'Barry', 'Strangelove', 'kid', 'Barry', 'late', 'film', 'blind', 'wheelchair', 'youth', 'permanently', 'scarred', 'fireworks', 'accident', 'previous', 'year', 'Apparently', 'Barry', 'psychic', 'always', 'what', 'going', 'happen', 'Sam', 'Harper', 'anyone', 'else', 'Not', 'only', 'Crawley', 'Jody', 'haul', 'along', 'when', 'return', 'house', 'where', 'Harper', 'casket', 'Why', 'take', 'kid', 'wheelchair', 'potentially', 'life', 'threatening', 'situation', 'Incredibly', 'always', 'leave', 'Barry', 'sitting', 'alone', 'when', 'run', 'house', 'go', 'fetch', 'weapon', 'use', 'Sam', 'Barry', 'wheelchair', 'goodness', 'sake', 'How', 'will', 'defend', 'confronted', 'Uncle', 'Sam', 'capper', 'when', 'Crawley', 'positions', 'house', 'cannon', 'waiting', 'Jody', 'lure', 'Sam', 'Crawley', 'ca', ""n't"", 'fire', 'kid', 'way', 'Barry', 'replies', 'Go', 'ahead', 'fire', ""'ll"", 'get', 'way', 'WHAT', 'How', 'do', 'know', 'Barry', 'Oh', 'forgot', 'psychic', 'Barry', 'may', 'well', 'be', 'one', 'creepiest', 'characters', 'film', 'history.I', 'could', 'go', 'forever', 'bloopers', 'blunders', 'nearly', 'scene', 'movie', ""'m"", 'being', 'little', 'harsh', 'overall', 'really', 'liked', 'Uncle', 'Sam', 'ca', ""n't"", 'help', 'movie', 'just', 'too', 'funny', 'hate', 'watched', 'Special', 'Edition', 'widescreen', 'DVD', 'version', 'trailer', 'commentary', 'Isaac', 'Hayes', 'William', 'Lustig', 'listened', 'good', 'portion', 'commentary', 'Bill', 'Lustig', 'almost', 'childlike', 'joy', 'Uncle', 'Sam', 'enthusiasm', 'filmmaking', 'infectious', 'Give', 'Uncle', 'Sam', 'chance', 'great', 'cheesy', 'fun']",Uncle Sam VHS
192266,A1LBVM332AACDW,157523730X,jeremy aka spunky,"[0, 1]","please dont rent or buy this movie. it was horribly awful. the acting was, well actually the acting was horrible.the movie didnt even really make all that much since. heres a tip for ya if its got a flashy 3d like video box  dont rent it it is usually a 87 miniute dissappointment this one sure was.  talk about horrible. i could make up a list of a thousand things wrong with  this movie but that would take forever so just take my advice and pass on  this horrible video. thanks",1,very bad very boring,963792000,"07 17, 2000",2000,480,"['please', 'dont', 'rent', 'buy', 'movie', 'was', 'horribly', 'awful', 'acting', 'was', 'well', 'actually', 'acting', 'was', 'horrible.the', 'movie', 'didnt', 'even', 'really', 'make', 'much', 'tip', 'ya', 'got', 'flashy', '3d', 'video', 'box', 'dont', 'rent', 'usually', '87', 'miniute', 'dissappointment', 'one', 'sure', 'was', 'talk', 'horrible', 'i', 'could', 'make', 'up', 'list', 'thousand', 'things', 'wrong', 'movie', 'would', 'take', 'forever', 'so', 'just', 'take', 'advice', 'pass', 'horrible', 'video', 'thanks']",Uncle Sam VHS
192267,A1COW0UIB5HA9J,157523730X,"John Lindsey ""John""","[0, 1]","Sgt. Sam Harper has been killed during the Gulf War and his body has been brought back to his American hometown. His wife and nephew are both shattered by the news of his death, but a night later he is brought back to life mysteriously as a zombie who has a vengence to kill especially those who aren't patriotic and even dresses up in a Uncle Sam costume to kill his victims, as it's up to a former Korean war hero ( Issac Hayes) and Sam's nephew to put an end to this maniacal undead fiend from continuing to kill people.Entertaining and gory if funny horror comedy from director William Lusting ( ""Maniac"", ""Vigilantee"") and writer Larry Cohen (""The Stuff"", ""It's Alive"") combines a witty and gruesome little tale about a bloody 4th of July. There is some social satire like in some of Larry Cohen's stuff and dark humor as well in this now modern cult horror comedy fave that is well worth a look.This DVD from Blue Underground has good picture and sound quality, two audio commentaries, Theatrical Trailer and poster-and-still gallery.Also recommended: "" Hostel"", ""Rabid Grannies"", ""Re-Animator"", ""House of 1000 Corpses"", ""The Devil's Rejects"", ""From Dusk Till Dawn"", "" A Nighmare on Elm Street series"", ""Street Trash"", ""Friday The 13th series"", "" Freddy Vs. Jason"", "" The Burning"", ""Sleepaway Camp"", ""Demons"", ""Tenebre"", ""The New York Ripper"", "" Faust: Love of the Damned"", ""Ichi The Killer"", ""The Toxic Avenger"", ""Tromeo and Juliet"", ""Scream 1 & 2"", ""High Tension"", ""Q: The Winged Serpent"", ""Cemetery Man"", ""Troma's War"", ""Combat Shock"", ""Kill Bill Vol. 1"", ""Terror Train"", "" Halloween"", ""Bad Taste"", ""Dead Alive (a.k.a. Braindead)"", ""Evil Dead II"", "" Texas Chainsaw Massacre part 2"", ""Martin"", ""American Werewolf in London"", ""Hannibal"", ""Henry: Portrait of a Serial Killer"", ""Jack Frost ( Horror flick)"", and ""Ginger Snaps"".",4,A bloody 4th of July!,1148342400,"05 23, 2006",2006,1832,"['Sgt', 'Sam', 'Harper', 'been', 'killed', 'Gulf', 'War', 'body', 'been', 'brought', 'back', 'American', 'hometown', 'wife', 'nephew', 'are', 'shattered', 'news', 'death', 'night', 'later', 'brought', 'back', 'life', 'mysteriously', 'zombie', 'who', 'vengence', 'kill', 'especially', 'who', 'are', ""n't"", 'patriotic', 'even', 'up', 'Uncle', 'Sam', 'costume', 'kill', 'victims', 'up', 'former', 'Korean', 'war', 'hero', 'Issac', 'Hayes', 'Sam', 'nephew', 'put', 'end', 'maniacal', 'undead', 'fiend', 'continuing', 'kill', 'people.Entertaining', 'gory', 'funny', 'horror', 'comedy', 'director', 'William', 'Lusting', 'Maniac', 'Vigilantee', 'writer', 'Larry', 'Cohen', 'Stuff', 'Alive', 'witty', 'gruesome', 'little', 'tale', 'bloody', '4th', 'July', 'social', 'satire', 'Larry', 'Cohen', 'stuff', 'dark', 'humor', 'as', 'well', 'now', 'modern', 'cult', 'horror', 'comedy', 'fave', 'well', 'look.This', 'DVD', 'Blue', 'Underground', 'good', 'picture', 'sound', 'quality', 'two', 'audio', 'commentaries', 'Theatrical', 'Trailer', 'poster-and-still', 'gallery.Also', 'recommended', 'Hostel', 'Rabid', 'Grannies', 'Re-Animator', 'House', '1000', 'Corpses', 'Devil', 'Rejects', 'Dusk', 'Till', 'Dawn', 'Nighmare', 'Elm', 'Street', 'series', 'Street', 'Trash', 'Friday', '13th', 'series', 'Freddy', 'Vs.', 'Jason', 'Burning', 'Sleepaway', 'Camp', 'Demons', 'Tenebre', 'New', 'York', 'Ripper', 'Faust', 'Love', 'Damned', 'Ichi', 'Killer', 'Toxic', 'Avenger', 'Tromeo', 'Juliet', 'Scream', '1', '2', 'High', 'Tension', 'Q', 'Winged', 'Serpent', 'Cemetery', 'Man', 'Troma', 'War', 'Combat', 'Shock', 'Kill', 'Bill', 'Vol', '1', 'Terror', 'Train', 'Halloween', 'Bad', 'Taste', 'Dead', 'Alive', 'a.k.a', 'Braindead', 'Evil', 'Dead', 'II', 'Texas', 'Chainsaw', 'Massacre', 'part', '2', 'Martin', 'American', 'Werewolf', 'London', 'Hannibal', 'Henry', 'Portrait', 'Serial', 'Killer', 'Jack', 'Frost', 'Horror', 'flick', 'Ginger', 'Snaps']",Uncle Sam VHS
192268,A2EKSOLTKBGWTK,157523730X,Jraptor,"[1, 2]",I believe if this movie had the bloody FX of someone like savani it would have been a pretty good campy/cult film. Most of the murders happen offscreen and the ones you do see are very tame. A missed opportunity to have been a horror great. Gotta have the gore to be a good horror spoof.,3,Not very gory,1334188800,"04 12, 2012",2012,287,"['believe', 'movie', 'had', 'bloody', 'FX', 'someone', 'savani', 'would', 'have', 'been', 'pretty', 'good', 'campy/cult', 'film', 'Most', 'murders', 'happen', 'offscreen', 'ones', 'do', 'see', 'are', 'very', 'tame', 'missed', 'opportunity', 'have', 'been', 'horror', 'great', 'Got', 'have', 'gore', 'be', 'good', 'horror', 'spoof']",Uncle Sam VHS
192269,A6FIW5DREWU28,157523730X,lance ramrod,"[0, 1]","gee whiz, wish I had an uncle like Sam.  good low budget movie, low on gore which I thought was good.  makes me want to enlist.  should be a promo for military service.",4,Uncle Sam,1373500800,"07 11, 2013",2013,168,"['gee', 'whiz', 'wish', 'had', 'uncle', 'Sam', 'good', 'low', 'budget', 'movie', 'low', 'gore', 'thought', 'was', 'good', 'want', 'enlist', 'should', 'be', 'promo', 'military', 'service']",Uncle Sam VHS
