,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1599571,A3CXATPHALXP3U,B009NNM77E,1694brian,"[0, 0]","No sex, G-rated violence, no drugs, no foul language.....just pure entertainment. Up there with Star Wars and the Pixar movies.",5,Cute !,1403740800,"06 26, 2014",2014,127,"['sex', 'G-rated', 'violence', 'drugs', 'foul', 'language', '..just', 'pure', 'entertainment', 'there', 'Star', 'Wars', 'Pixar', 'movies']",N/A
1599572,AQKN0LR4CQY28,B009NNM77E,Abby,"[0, 0]",This movie surely exceeded my expectations for it! I was pleasantly surprised that it was such a great movie and my 5 year old absolutely adored it! It was really funny and Emmett was great as the main character. Batman seemed a little too stuck up though. I could have done without Will Ferrell as the workaholic dad.We are very anxiously waiting for it to come out on DVD!,5,One of the best movies of 2014,1398384000,"04 25, 2014",2014,374,"['movie', 'surely', 'exceeded', 'expectations', 'was', 'pleasantly', 'surprised', 'was', 'such', 'great', 'movie', '5', 'year', 'old', 'absolutely', 'adored', 'was', 'really', 'funny', 'Emmett', 'was', 'great', 'main', 'character', 'Batman', 'seemed', 'little', 'too', 'stuck', 'up', 'could', 'have', 'done', 'Will', 'Ferrell', 'workaholic', 'dad.We', 'are', 'very', 'anxiously', 'waiting', 'come', 'out', 'DVD']",N/A
1599573,A2IVGBMQEA02T5,B009NNM77E,Adams365,"[0, 0]",Very cute film with several layers of humor.  I enjoyed the plot twist.  The kids enjoyed it as well.  This is a good rental.,4,Awesome!  Yes I said it.,1403740800,"06 26, 2014",2014,125,"['Very', 'cute', 'film', 'several', 'layers', 'humor', 'enjoyed', 'plot', 'twist', 'kids', 'enjoyed', 'as', 'well', 'good', 'rental']",N/A
1599574,A3PHTPQR3DH4Y5,B009NNM77E,Adrian L Allen,"[0, 0]","I thought it would be mildly amusing and primarily targeted at kids. It turned out to be a lot darker in places than I thought it would be, with some really surprisingly funny bits.",5,Way funnier than I was expecting.,1403568000,"06 24, 2014",2014,181,"['thought', 'would', 'be', 'mildly', 'amusing', 'primarily', 'targeted', 'kids', 'turned', 'out', 'be', 'lot', 'darker', 'places', 'thought', 'would', 'be', 'really', 'surprisingly', 'funny', 'bits']",N/A
1599575,A3FC2NHA7USWWM,B009NNM77E,A. Fast,"[0, 0]",THEY LOVE IT!!!!My grandchildren and the kids in my home day care cannot get enough of this movie!!!What a lifesaver during this incredible heat wave we have had--they can't play outside and The Lego movie arrived just in time to be the hit of the summer!!(I have not actually watched it all the way through myself),5,LIFESAVER!!,1404345600,"07 3, 2014",2014,315,"['THEY', 'LOVE', 'IT', 'grandchildren', 'kids', 'home', 'day', 'care', 'can', 'not', 'get', 'enough', 'movie', 'What', 'lifesaver', 'incredible', 'heat', 'wave', 'have', 'had', 'ca', ""n't"", 'play', 'outside', 'Lego', 'movie', 'arrived', 'just', 'time', 'be', 'hit', 'summer', 'have', 'not', 'actually', 'watched', 'way']",N/A
1599576,A11BFYY4IQQ89A,B009NNM77E,akalias,"[0, 0]",everything is awesome...what else is there to say. The movie is a great addition to any collection.,5,Five Stars,1405900800,"07 21, 2014",2014,99,"['everything', 'awesome', 'what', 'else', 'there', 'say', 'movie', 'great', 'addition', 'collection']",N/A
1599577,A20O97TGFXHIB,B009NNM77E,"AKT ""AKT""","[0, 0]","I do not want to rate the movie, I like it or not doesn't matter, right? There are so many reviews already there and it is one of the finest movie of the year.Let's see whether I like this package or not... In one word this Everything is Awesome package is really awesome. I got good standout postcard, a movie figurine which is again awesome.There were people who complained that this movie does not contain a 3D version of movie, they were wrong, it contain full 3D feature and same movie in 2D.I am not complaining at all what I paid for.",5,Everything is Awsome,1402963200,"06 17, 2014",2014,541,"['do', 'not', 'want', 'rate', 'movie', 'like', 'not', ""n't"", 'matter', 'right', 'are', 'so', 'many', 'reviews', 'already', 'there', 'one', 'finest', 'movie', 'year.Let', 'see', 'like', 'package', 'not', 'one', 'word', 'Everything', 'Awesome', 'package', 'really', 'awesome', 'got', 'good', 'standout', 'postcard', 'movie', 'figurine', 'again', 'awesome.There', 'were', 'people', 'who', 'complained', 'movie', 'not', 'contain', '3D', 'version', 'movie', 'were', 'wrong', 'contain', 'full', '3D', 'feature', 'same', 'movie', '2D.I', 'am', 'not', 'complaining', 'what', 'paid']",N/A
1599578,APCPKFNRS5WXV,B009NNM77E,Alex T,"[0, 0]","This movie is incredible for two reasons: it's visually unique and it's genuinely funny. Very few films like this in the past several years have delivered so many jokes in its running time, yet has never resorted to gross-out humor or jokes with adult-oriented double meanings. Not once. Parents can rest assured that they will laugh at the comedy in this movie, and not worry about being asked why a joke was so funny by a confused kid.It's a well-built animated flick all around, which makes it great to watch multiple times without getting sick of it. The creators of The Lego Movie wisely avoided focusing on a film about promoting Lego's. Instead, they thoughtfully focused on making a great film, period. No spoilers here, but the way the plot unfolds in the final one-third of the movie is proof of how much effort was put into producing a respectable work of art. Some may not buy this part of the plot, but this was a creative move that prevents the movie from feeling like a recycled animated film.While the pacing feels a little off in the later half of the movie, it definitely does not take away from what it's trying to teach. As mentioned before, parents shouldn't be concerned with any of the content, besides some cartoonish violence involving toy blocks (...yeah, it's not something that'll give your kids nightmares). With other recent animated films out there, this witty and sophisticated movie can come off as the school outcast, yet it turns out to become the coolest student in the class. I recommend The Lego Movie for everyone, whether you've never touched a Lego or built an entire Lego world as imaginative as the film itself.",5,A movie everyone can enjoy multiple times!,1404086400,"06 30, 2014",2014,1654,"['movie', 'incredible', 'two', 'reasons', 'visually', 'unique', 'genuinely', 'funny', 'Very', 'few', 'films', 'past', 'several', 'years', 'have', 'delivered', 'so', 'many', 'jokes', 'running', 'time', 'yet', 'never', 'resorted', 'gross-out', 'humor', 'jokes', 'adult-oriented', 'double', 'meanings', 'Not', 'once', 'Parents', 'can', 'rest', 'assured', 'will', 'laugh', 'comedy', 'movie', 'not', 'worry', 'being', 'asked', 'why', 'joke', 'was', 'so', 'funny', 'confused', 'kid.It', 'well-built', 'animated', 'flick', 'great', 'watch', 'multiple', 'times', 'getting', 'sick', 'creators', 'Lego', 'Movie', 'wisely', 'avoided', 'focusing', 'film', 'promoting', 'Lego', 'Instead', 'thoughtfully', 'focused', 'making', 'great', 'film', 'period', 'spoilers', 'here', 'way', 'plot', 'unfolds', 'final', 'one-third', 'movie', 'proof', 'how', 'much', 'effort', 'was', 'put', 'producing', 'respectable', 'work', 'art', 'may', 'not', 'buy', 'part', 'plot', 'was', 'creative', 'move', 'movie', 'feeling', 'recycled', 'animated', 'pacing', 'little', 'off', 'later', 'half', 'movie', 'definitely', 'not', 'take', 'away', 'what', 'trying', 'teach', 'mentioned', 'parents', 'should', ""n't"", 'be', 'concerned', 'content', 'cartoonish', 'violence', 'involving', 'toy', 'blocks', 'yeah', 'not', 'something', ""'ll"", 'give', 'kids', 'nightmares', 'other', 'recent', 'animated', 'films', 'there', 'witty', 'sophisticated', 'movie', 'can', 'come', 'off', 'school', 'outcast', 'out', 'become', 'coolest', 'student', 'class', 'recommend', 'Lego', 'Movie', 'everyone', ""'ve"", 'never', 'touched', 'Lego', 'built', 'entire', 'Lego', 'world', 'as', 'imaginative', 'film']",N/A
1599579,A2VVUEGVVD0WCI,B009NNM77E,alfred,"[0, 1]","Something about the song that you will sing your self, over and over and over LOL. I rented this for the kids (24 hr rental), watched it about 4-5 times, every time, seemed like you saw something new LOL",5,seemed like you saw something new,1405296000,"07 14, 2014",2014,203,"['Something', 'song', 'will', 'sing', 'self', 'LOL', 'rented', 'kids', '24', 'hr', 'rental', 'watched', '4-5', 'times', 'time', 'seemed', 'saw', 'something', 'new', 'LOL']",N/A
1599580,A1BEY11ARCASBE,B009NNM77E,Ali. CR,"[0, 0]","I and everyone else that was over 25 were having some sensory override since this movie does not take a moment to have a quiet interaction. There were some time wasting moments that for some unknown reason writers think is comedy, example: I'm going to have to report yoooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo.But other than that fun movie, I'd watch it again.",5,EVERYTHING IS AWESOME!,1405814400,"07 20, 2014",2014,386,"['everyone', 'else', 'was', '25', 'were', 'having', 'sensory', 'override', 'movie', 'not', 'take', 'moment', 'have', 'quiet', 'interaction', 'were', 'time', 'wasting', 'moments', 'unknown', 'reason', 'writers', 'think', 'comedy', 'example', ""'m"", 'going', 'have', 'report', 'yoooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo.But', 'other', 'fun', 'movie', ""'d"", 'watch', 'again']",N/A
