,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
401312,A31LMJXQWZ1JD9,630410605X,Amie Staley,"[2, 3]","The first time I saw this movie was in bits and pieces in the video store in which I worked.  I bought it and was not prepared for the greatness of the acting, the magnificent cinemetograhpy, and the story of a group of  boys' coming of age.  I cry at the end every time I watch it, it's that  emotional.  I loved Jeff Bridges as the Skipper.  His was a strong  performance.  Scott Wolf too was excellent.  For anyone who wants to see a  movie that hits into the center of the heart, watch this one.  Its  poingnancy is tangible.  Thank you Mr. Scott for this amazing, comical,  tragic, wonderful film.",5,a wonderful film,954201600,"03 28, 2000",2000,602,"['first', 'time', 'saw', 'movie', 'was', 'bits', 'pieces', 'video', 'store', 'worked', 'bought', 'was', 'not', 'prepared', 'greatness', 'acting', 'magnificent', 'cinemetograhpy', 'story', 'group', 'boys', 'coming', 'age', 'cry', 'end', 'time', 'watch', 'emotional', 'loved', 'Jeff', 'Bridges', 'Skipper', 'was', 'strong', 'performance', 'Scott', 'Wolf', 'too', 'was', 'excellent', 'anyone', 'who', 'see', 'movie', 'center', 'heart', 'watch', 'one', 'poingnancy', 'tangible', 'Thank', 'Mr.', 'Scott', 'amazing', 'comical', 'tragic', 'wonderful', 'film']",White Squall VHS
401313,A2JDYUSI2RILEB,630410605X,Andre Dursin,"[3, 3]","Ridley Scott's WHITE SQUALL is one of the director's least successful box-office undertakings, yet a fairly well-received adventure-drama based on a true story. Scott Wolf stars as Chuck Geig, a Connecticut high school student circa 1960 who sets off on a sailing expedition from Florida with a group of other young men. Under the guidance of sage sailor Jeff Bridges, the boys learn the ropes of sailing and living in a series of rites-of-passage movie cliches - all before a harrowing, unique weather phenomena puts all of them to the test. This section of the picture offers some of Scott's strongest work, a legitimate ""Perfect Storm"" that's intense and horrifying (the actual ""micro burst"" of bad weather lasted for 90 seconds; in the movie, it's a nearly 20 minute, bravura set piece).Although Todd Robinson's script doesn't offer many surprises - basically reworking ""Dead Poets Society"" and including a courtroom sequence that feels needlessly tacked on - the gorgeous Carribean locales are vividly captured by Scott and cinematographer Hugh Johnson, the performances by Bridges and Wolf capable, and the film highly entertaining.""White Squall"" never received a proper 16:9 DVD release in the US, so Mill Creek's Blu-Ray presentation is especially welcome. The movie's cinematography is exponentially enhanced by the AVC encoded 1080p transfer, with DTS MA audio (sporting an okay score by Jeff Rona, who replaced Maurice Jarre) and the original trailer also offered as a bonus. One of Scott's more unheralded pictures, ""White Squall"" is certainly worth a look now that its visuals can finally be rendered in a proper home video release.",4,WHITE SQUALL on Blu-Ray,1338422400,"05 31, 2012",2012,1645,"['Ridley', 'Scott', 'WHITE', 'SQUALL', 'one', 'director', 'least', 'successful', 'box-office', 'undertakings', 'yet', 'fairly', 'well-received', 'adventure-drama', 'based', 'true', 'story', 'Scott', 'Wolf', 'Chuck', 'Geig', 'Connecticut', 'high', 'school', 'student', 'circa', '1960', 'who', 'off', 'sailing', 'expedition', 'Florida', 'group', 'other', 'young', 'men', 'guidance', 'sage', 'sailor', 'Jeff', 'Bridges', 'boys', 'learn', 'ropes', 'sailing', 'living', 'series', 'rites-of-passage', 'movie', 'cliches', 'harrowing', 'unique', 'weather', 'phenomena', 'test', 'section', 'picture', 'Scott', 'strongest', 'work', 'legitimate', 'Perfect', 'Storm', 'intense', 'horrifying', 'actual', 'micro', 'burst', 'bad', 'weather', 'lasted', '90', 'seconds', 'movie', 'nearly', '20', 'minute', 'bravura', 'set', 'piece', 'Todd', 'Robinson', 'script', ""n't"", 'offer', 'many', 'surprises', 'basically', 'reworking', 'Dead', 'Poets', 'Society', 'including', 'courtroom', 'sequence', 'needlessly', 'tacked', 'gorgeous', 'Carribean', 'locales', 'are', 'vividly', 'captured', 'Scott', 'cinematographer', 'Hugh', 'Johnson', 'performances', 'Bridges', 'Wolf', 'capable', 'film', 'highly', 'entertaining', 'White', 'Squall', 'never', 'received', 'proper', '16:9', 'DVD', 'release', 'US', 'so', 'Mill', 'Creek', 'Blu-Ray', 'presentation', 'especially', 'welcome', 'movie', 'cinematography', 'exponentially', 'enhanced', 'AVC', 'encoded', '1080p', 'transfer', 'DTS', 'MA', 'audio', 'sporting', 'okay', 'score', 'Jeff', 'Rona', 'who', 'replaced', 'Maurice', 'Jarre', 'original', 'trailer', 'also', 'offered', 'bonus', 'One', 'Scott', 'more', 'unheralded', 'pictures', 'White', 'Squall', 'certainly', 'worth', 'look', 'now', 'visuals', 'can', 'finally', 'be', 'rendered', 'proper', 'home', 'video', 'release']",White Squall VHS
401314,ANCOMAI0I7LVG,630410605X,Andrew Ellington,"[2, 2]","There is really no end to the amount of coming-of-age movies out there today.  In fact `White Squall' is neither the first nor the last but it is one of my favorites.  It reminds me quite a bit of `Dead Poets Society' but less cheesy and more emotionally resounding.  I know that many won't agree with me on that last statement but I am proudly in the minority who believe that `Dead Poets Society' is extremely overrated.`White Squall' is a true story about a group of teenage boys who board the Albatross, a school-boat (is that what it would be called) manned by Captain Christopher Sheldon.  Aboard this boat these boys would learn, in addition to their normal schoolwork, how to sail, respect and rely on one another and thus be a real crew.  These boys would learn the lessons to make them better men.  Some of the boys are there because they crave the adventure, some are there because their parents want them to learn some values and others are there because they are really completely mistaken as to what the whole experience is all about.  They aren't on a luxury cruise.  They aren't on a vacation.  This is work, this is school, this is learning and in essence this is life at its hardest yet most fulfilling.Jeff Bridges has always been one of my favorite actors.  He always brings a lot to his performances and he manages to even elevate mediocre material to new heights.  Here he isn't handed anything mediocre and thus his performance is all the more lifted.  As Caption Christopher Sheldon he displays a varying array of emotional responses to his young crew and commands their respect and attention.  The cast of young actors is impressive as well, young Scott Wolf truly stealing the light.  He plays Chuck, the films narrator and thus the films star.  His performance is rich for his young age and may even be his finest performance to date.  Others like Ryan Phillippe, Ethan Embry, Jason Marsden, Eric Michael Cole and Jeremy Sisto lend a hand at creating an authentic experience.`White Squall' has some tender moments, some heartbreaking ones at that; most of which fall at the films conclusion.  The final moments of the film will touch anyone's heart, and while certain moments may come off a little weepy they are effecting and work their magic on the audience.  It may not be a perfect film but Ridley Scott (seriously one of the greatest directors working today) manages to direct his cast into moments of greatness and manages to capture the feel of the ocean in all its deadly beauty.  Anyone craving a high seas adventure with heart, soul and a lesson will love this tragic true story or bravery and courage; courage not only to man the seas but to man your life.",4,A tragic tale of bravery and courage...,1202342400,"02 7, 2008",2008,2694,"['really', 'end', 'amount', 'coming-of-age', 'movies', 'out', 'there', 'today', 'fact', 'White', 'Squall', 'first', 'last', 'one', 'favorites', 'quite', 'bit', 'Dead', 'Poets', 'Society', 'cheesy', 'more', 'emotionally', 'resounding', 'know', 'many', 'wo', ""n't"", 'agree', 'last', 'statement', 'am', 'proudly', 'minority', 'who', 'believe', 'Dead', 'Poets', 'Society', 'extremely', 'overrated.', 'White', 'Squall', 'true', 'story', 'group', 'teenage', 'boys', 'who', 'board', 'Albatross', 'school-boat', 'what', 'would', 'be', 'called', 'manned', 'Captain', 'Christopher', 'Sheldon', 'Aboard', 'boat', 'boys', 'would', 'learn', 'addition', 'normal', 'schoolwork', 'how', 'sail', 'respect', 'rely', 'one', 'thus', 'be', 'real', 'crew', 'boys', 'would', 'learn', 'lessons', 'make', 'better', 'men', 'boys', 'are', 'there', 'crave', 'adventure', 'are', 'there', 'parents', 'want', 'learn', 'values', 'others', 'are', 'there', 'are', 'really', 'completely', 'mistaken', 'what', 'whole', 'experience', 'are', ""n't"", 'luxury', 'cruise', 'are', ""n't"", 'vacation', 'work', 'school', 'learning', 'essence', 'life', 'hardest', 'yet', 'most', 'fulfilling.Jeff', 'Bridges', 'always', 'been', 'one', 'favorite', 'actors', 'always', 'lot', 'performances', 'even', 'elevate', 'mediocre', 'material', 'new', 'heights', 'Here', ""n't"", 'handed', 'anything', 'mediocre', 'thus', 'performance', 'more', 'lifted', 'Caption', 'Christopher', 'Sheldon', 'varying', 'array', 'emotional', 'responses', 'young', 'crew', 'respect', 'attention', 'cast', 'young', 'actors', 'impressive', 'as', 'well', 'young', 'Scott', 'Wolf', 'truly', 'stealing', 'light', 'Chuck', 'films', 'narrator', 'thus', 'films', 'star', 'performance', 'rich', 'young', 'age', 'may', 'even', 'be', 'finest', 'performance', 'date', 'Others', 'Ryan', 'Phillippe', 'Ethan', 'Embry', 'Jason', 'Marsden', 'Eric', 'Michael', 'Cole', 'Jeremy', 'Sisto', 'lend', 'hand', 'creating', 'authentic', 'experience.', 'White', 'Squall', 'tender', 'moments', 'heartbreaking', 'ones', 'most', 'fall', 'films', 'conclusion', 'final', 'moments', 'film', 'will', 'touch', 'anyone', 'heart', 'certain', 'moments', 'may', 'come', 'off', 'little', 'weepy', 'are', 'effecting', 'work', 'magic', 'audience', 'may', 'not', 'be', 'perfect', 'film', 'Ridley', 'Scott', 'seriously', 'one', 'greatest', 'directors', 'working', 'today', 'direct', 'cast', 'moments', 'greatness', 'manages', 'capture', 'feel', 'ocean', 'deadly', 'beauty', 'Anyone', 'craving', 'high', 'seas', 'adventure', 'heart', 'soul', 'lesson', 'will', 'love', 'tragic', 'true', 'story', 'bravery', 'courage', 'courage', 'not', 'only', 'man', 'seas', 'man', 'life']",White Squall VHS
401315,A3DSTOJPRMV674,630410605X,"Chris K. Wilson ""Chris Kent""","[1, 3]","&quot;White Squall,&quot; the almost-forgotten 1996 high seas motion picture from acclaimed director Ridley Scott, is the kind of old fashioned adventure Hollywood and even Walt Disney used to churn out in the 1940s and 1950s. If you squint your eyes just right, you can almost see Gregory Peck or John Mills playing the lead role rather than the comfortably aged Jeff Bridges.But what sets &quot;White Squall&quot; apart from that long ago era of filmmaking are the modern conflicts the handful of youthful protagonists, high school students on a seasonal seafaring voyage, must go through. These kids, effectively played by such future stars as Scott Wolf and Ryan Phillipe, are dealing with a variety of painful issues including parental conflict, parental control and society rejection. What they learn from their stern captain/teacher and his colorfully eccentric crew are the lessons most children must eventually embrace -- the rewards of teamwork, discipline and nobility.Bridges, in yet another terrific performance to add to his respectful resume, plays a no-nosense ship captain who leads a group of high school students on a seafaring voyage across the Caribbean and beyond. During their adventure, they encounter exotic locales, the Cuban military, first love and eventually, a terrifying storm bearing the ominous meteorological phenomenon known as the white squall.Most viewers have probably seen such high adventures before, and the eventual resolution, where the boys band together as one to honor their befallen captain, is certainly not the most original of conclusions. But just beneath the surface of &quot;White Squall,&quot; likely fueled by the vision of director Ridley Scott, is a celluoid tribute to a simpler more innocent time. The film, based on a true story, takes place in 1962 -- an era before man walked on the moon, before John F. Kennedy was assassinated, before computers ruled our household. &quot;White Squall&quot; is an effective tribute to old fashioned values, gritty teamwork and the simple truths of humanity.Viewers desentisized by so much dreck that Hollywood offers today, will learn these truths much like the high school students on the deck of this creaking schooner. Scott whose work has often relied on flashy special effects (&quot;Alien,&quot; &quot;Blade Runner,&quot; &quot;Gladiator&quot;), has given us a film that glorifies the basic values of an innocent, golden time. When the white squall of the film's title slams into the ship, we are witnessing the end of an idyllic era and a storied way of life.A poignant, touching experience, and one of Scott's finest films (which says a lot for this challenging, gifted director), &quot;White Squall&quot; is the kind of powerful moviegoing surprise viewers will want to welcome aboard again and again.",4,Old fashioned adventure/tragedy,1001116800,"09 22, 2001",2001,2807,"['quot', 'White', 'Squall', 'quot', 'almost-forgotten', '1996', 'high', 'seas', 'motion', 'picture', 'acclaimed', 'director', 'Ridley', 'Scott', 'kind', 'old', 'fashioned', 'adventure', 'Hollywood', 'even', 'Walt', 'Disney', 'used', 'churn', 'out', '1940s', '1950s', 'squint', 'eyes', 'just', 'right', 'can', 'almost', 'see', 'Gregory', 'Peck', 'John', 'Mills', 'playing', 'lead', 'role', 'rather', 'comfortably', 'aged', 'Jeff', 'Bridges.But', 'what', 'quot', 'White', 'Squall', 'quot', 'apart', 'long', 'ago', 'era', 'filmmaking', 'are', 'modern', 'handful', 'youthful', 'protagonists', 'high', 'school', 'students', 'seasonal', 'seafaring', 'voyage', 'must', 'go', 'kids', 'effectively', 'played', 'such', 'future', 'stars', 'Scott', 'Wolf', 'Ryan', 'Phillipe', 'are', 'dealing', 'variety', 'painful', 'issues', 'including', 'parental', 'conflict', 'parental', 'control', 'society', 'rejection', 'What', 'learn', 'stern', 'captain/teacher', 'colorfully', 'eccentric', 'crew', 'are', 'lessons', 'most', 'children', 'must', 'eventually', 'embrace', 'rewards', 'teamwork', 'discipline', 'nobility.Bridges', 'yet', 'terrific', 'performance', 'add', 'respectful', 'resume', 'no-nosense', 'ship', 'captain', 'who', 'group', 'high', 'school', 'students', 'seafaring', 'voyage', 'Caribbean', 'adventure', 'encounter', 'exotic', 'locales', 'Cuban', 'military', 'first', 'love', 'eventually', 'terrifying', 'storm', 'bearing', 'ominous', 'meteorological', 'phenomenon', 'known', 'white', 'squall.Most', 'viewers', 'have', 'probably', 'seen', 'such', 'high', 'adventures', 'eventual', 'resolution', 'where', 'boys', 'band', 'together', 'one', 'honor', 'befallen', 'captain', 'certainly', 'not', 'most', 'original', 'conclusions', 'just', 'surface', 'quot', 'White', 'Squall', 'quot', 'likely', 'fueled', 'vision', 'director', 'Ridley', 'Scott', 'celluoid', 'tribute', 'simpler', 'more', 'innocent', 'time', 'film', 'based', 'true', 'story', 'place', '1962', 'era', 'man', 'walked', 'moon', 'John', 'F.', 'Kennedy', 'was', 'assassinated', 'computers', 'ruled', 'household', 'quot', 'White', 'Squall', 'quot', 'effective', 'tribute', 'old', 'fashioned', 'values', 'gritty', 'teamwork', 'simple', 'truths', 'humanity.Viewers', 'desentisized', 'so', 'much', 'dreck', 'Hollywood', 'offers', 'today', 'will', 'learn', 'truths', 'much', 'high', 'school', 'students', 'deck', 'creaking', 'schooner', 'Scott', 'work', 'often', 'relied', 'flashy', 'special', 'effects', 'quot', 'Alien', 'quot', 'quot', 'Blade', 'Runner', 'quot', 'quot', 'Gladiator', 'quot', 'given', 'film', 'basic', 'values', 'innocent', 'golden', 'time', 'When', 'white', 'squall', 'film', 'title', 'slams', 'ship', 'are', 'witnessing', 'end', 'idyllic', 'era', 'storied', 'way', 'life.A', 'poignant', 'touching', 'experience', 'one', 'Scott', 'finest', 'films', 'lot', 'challenging', 'gifted', 'director', 'quot', 'White', 'Squall', 'quot', 'kind', 'powerful', 'moviegoing', 'surprise', 'viewers', 'will', 'want', 'welcome', 'aboard', 'again', 'again']",White Squall VHS
401316,A36EZTKA504FAG,630410605X,"David Nelson ""digibandit""","[0, 0]",10 minutes of the squall does not make up for the draggy  sentimentally arcane narrative and mundane story line .Even Jeff Bridges looked looked ike an idiot reading those comic bookish lines!How the hell did this picture ever get made and it's the perfect example of checking reviews before you get sucked in by the prospect of an exciting sailing adventure and a big star and a trailer highliting the only good thing about the movie -The Squall itself.yuk,2,white squall is a dud!,1399075200,"05 3, 2014",2014,457,"['10', 'minutes', 'squall', 'not', 'make', 'up', 'draggy', 'sentimentally', 'arcane', 'narrative', 'mundane', 'story', 'line', '.Even', 'Jeff', 'Bridges', 'looked', 'looked', 'idiot', 'reading', 'comic', 'bookish', 'lines', 'How', 'hell', 'did', 'picture', 'ever', 'get', 'made', 'perfect', 'example', 'checking', 'reviews', 'get', 'sucked', 'prospect', 'exciting', 'sailing', 'adventure', 'big', 'star', 'trailer', 'highliting', 'only', 'good', 'thing', 'movie', '-The', 'Squall', 'itself.yuk']",White Squall VHS
401317,A9KX52C4BLGJA,630410605X,Dawn M. Wagner,"[0, 0]",Was an ok movie.  I really wouldn't go to the movies to see it though.,4,White Squale,1167782400,"01 3, 2007",2007,70,"['Was', 'ok', 'movie', 'really', 'would', ""n't"", 'go', 'movies', 'see']",White Squall VHS
401318,A5QCKO0LL1D5E,630410605X,dv_forever,"[0, 3]","I watched Gene Siskel and Roger Ebert review this Ridley Scott film. Ebert kept going on and on about how beautiful the boats looked and how extraordinary the storm sequences were. Siskel just listened and then said, ""So what?"" My sentiments exactly. What does one go to the movies for anyway, you'll have to ask yourself. Because if it's to see stunning visuals then ""White Squall"" is a must! But if you actually want something more than a screenplay hot off the Hollywood screenplay mass assembly line, then you can pass on this movie. All the cliched ingredients are there. This is basically one of those school boys yearn for adulthood and get taught the ropes on the high seas kind of deal. There is the underdog kid who comes through, there is the arrogant kid who gets taught a lesson and becomes less selfish, there is the skipper who teaches the youngsters and learns a thing or two about himself. I could go on and on. This screenplay seems like it was written by some dude straight out of college who has read every book on screenwriting ever published and decided that a great screenplay is all about how many formulas and cliches a writer can fit together into one movie.A couple years ago I went through most of Ridley Scott's filmography because he is a one of a kind filmmaker who is all surface content. His style is flamboyant visual decadence, the kind that glossy advertisements are made of. In fact he was an ad man and directed many television ads including the famous ""1984"" Apple Macintosh commercial. He is a big-budget Hollywood director but since his visual style can be so overwhelming and identifiable, he is sometimes mistaken for an auteur, a genuine artist. He is not but he did hit a few home runs. ""Alien"" and ""Blade Runner"" would be at the top of the list. But watch some of his strike out movies to learn more. Movies like ""Legend"" with Tom Cruise, ""Black Rain"" with Michael Douglas and here ""White Squall"" with Jeff Bridges. Astounding visual feasts with little heart or soul beneath the gleaming, glossy veener. This is a director who needs to feed off a strong screenplay because all of his ideas are visual in nature, he does not understand anything else about filmmaking. So when you have a strong screenplay like Blade Runner, you get a modern sci-fi film classic. When you have a lousy, assembly line screenply like White Squall, you get a two hour advertisement for boats and oceanic getaways.The big climactic storm sequence is a stunning feat of production wizardry. Afterwards I was utterly baffled by the denouement of the movie. It's a courtroom scene and one of some duration at that because that is precisely what a movie about boats, oceans and storms should end with... yes a courtroom scene where the characters recount their experiences with the captain on trial for negligence. But that's Ridley Scott, he is a slave to the screenplay even if it's not a good one.This DVD of White Squall is not anamorphic, so keep that in mind if you have a widescreen TV. Furthermore a film like this would most certainly benefit from a Blu-ray release. It is definitely worth a watch just for the cinematography and production values alone. You never know, the assembly line screenplay might work for you more than it worked for me or Gene Siskel.",3,Stunning cinematography and almost no other merits to speak of!,1256774400,"10 29, 2009",2009,3289,"['watched', 'Gene', 'Siskel', 'Roger', 'Ebert', 'review', 'Ridley', 'Scott', 'film', 'Ebert', 'kept', 'going', 'how', 'beautiful', 'boats', 'looked', 'how', 'extraordinary', 'storm', 'sequences', 'were', 'Siskel', 'just', 'listened', 'then', 'said', 'So', 'what', 'sentiments', 'exactly', 'What', 'one', 'go', 'movies', 'anyway', ""'ll"", 'have', 'ask', 'see', 'stunning', 'visuals', 'then', 'White', 'Squall', 'must', 'actually', 'want', 'something', 'more', 'screenplay', 'hot', 'Hollywood', 'screenplay', 'mass', 'assembly', 'line', 'then', 'can', 'pass', 'movie', 'cliched', 'ingredients', 'are', 'there', 'basically', 'one', 'school', 'boys', 'yearn', 'adulthood', 'get', 'taught', 'ropes', 'high', 'seas', 'kind', 'deal', 'underdog', 'kid', 'who', 'arrogant', 'kid', 'who', 'taught', 'lesson', 'less', 'selfish', 'skipper', 'who', 'youngsters', 'thing', 'two', 'could', 'go', 'screenplay', 'was', 'written', 'dude', 'straight', 'college', 'who', 'read', 'book', 'screenwriting', 'ever', 'published', 'decided', 'great', 'screenplay', 'how', 'many', 'formulas', 'writer', 'can', 'fit', 'together', 'one', 'movie.A', 'couple', 'years', 'ago', 'went', 'most', 'Ridley', 'Scott', 'filmography', 'one', 'kind', 'filmmaker', 'who', 'surface', 'content', 'style', 'flamboyant', 'visual', 'decadence', 'kind', 'glossy', 'advertisements', 'are', 'made', 'fact', 'was', 'ad', 'man', 'directed', 'many', 'television', 'ads', 'including', 'famous', '1984', 'Apple', 'Macintosh', 'commercial', 'big-budget', 'Hollywood', 'director', 'visual', 'style', 'can', 'be', 'so', 'overwhelming', 'identifiable', 'sometimes', 'mistaken', 'auteur', 'genuine', 'artist', 'not', 'did', 'hit', 'few', 'home', 'runs', 'Alien', 'Blade', 'Runner', 'would', 'be', 'top', 'list', 'watch', 'strike', 'out', 'movies', 'learn', 'more', 'Movies', 'Legend', 'Tom', 'Cruise', 'Black', 'Rain', 'Michael', 'Douglas', 'here', 'White', 'Squall', 'Jeff', 'Bridges', 'Astounding', 'visual', 'feasts', 'little', 'heart', 'soul', 'gleaming', 'glossy', 'veener', 'director', 'who', 'feed', 'off', 'strong', 'screenplay', 'ideas', 'are', 'visual', 'nature', 'not', 'understand', 'anything', 'else', 'filmmaking', 'So', 'when', 'have', 'strong', 'screenplay', 'Blade', 'Runner', 'get', 'modern', 'sci-fi', 'film', 'classic', 'When', 'have', 'lousy', 'assembly', 'line', 'screenply', 'White', 'Squall', 'get', 'two', 'hour', 'advertisement', 'boats', 'oceanic', 'getaways.The', 'big', 'climactic', 'storm', 'sequence', 'stunning', 'feat', 'production', 'wizardry', 'Afterwards', 'was', 'utterly', 'baffled', 'denouement', 'movie', 'courtroom', 'scene', 'one', 'duration', 'precisely', 'what', 'movie', 'boats', 'oceans', 'storms', 'should', 'end', 'yes', 'courtroom', 'scene', 'where', 'characters', 'recount', 'experiences', 'captain', 'trial', 'negligence', 'Ridley', 'Scott', 'slave', 'screenplay', 'even', 'not', 'good', 'one.This', 'DVD', 'White', 'Squall', 'not', 'anamorphic', 'so', 'keep', 'mind', 'have', 'widescreen', 'TV', 'film', 'would', 'most', 'certainly', 'benefit', 'Blu-ray', 'release', 'definitely', 'worth', 'watch', 'just', 'cinematography', 'production', 'values', 'alone', 'never', 'know', 'assembly', 'line', 'screenplay', 'might', 'work', 'more', 'worked', 'Gene', 'Siskel']",White Squall VHS
401319,A20S5EZEYNET9R,630410605X,Edward Turner,"[10, 11]","With classics like Alien, Blade Runner and the underrated but superb 1492: Conquest of Paradise, I'm a huge Ridley Scott fan. White Squall is a disappointment by comparison, but is still a compulsive and entertaining  rite of passage drama that should not be overlooked and certainly deserved  better than its disastrous performance at the box office. The film's main  flaw is that it all too closely resembles Dead Poets' Society, (especially  the coda, which copies Oh Captain, My Captain) Unusual for a director who  usually sets the standards for others to follow rather, than the other way  round. However all this is partly made up by the excellent performances  from a talent set of youngsters and the ever-solid Jeff Bridges who at  first resembles a Captain Ahabesque clich&eacute; but finally exudes sympathy.  Scott's stunning visuals are present and correct and the sequences at sea  truly convey the power of the sea, even in calm weather, as Scott revels in  the rolling of the waves, lurching the ship up and down, like no other  film. The breathtaking storm of the title stands out not only as a  technical tour de force but also as an intense and moving climax.",3,"Not one of Scott's best, but well worth a look",948499200,"01 22, 2000",2000,1178,"['classics', 'Alien', 'Blade', 'Runner', 'underrated', 'superb', '1492', 'Conquest', 'Paradise', ""'m"", 'huge', 'Ridley', 'Scott', 'fan', 'White', 'Squall', 'disappointment', 'comparison', 'still', 'compulsive', 'entertaining', 'rite', 'passage', 'drama', 'should', 'not', 'be', 'overlooked', 'certainly', 'deserved', 'better', 'disastrous', 'performance', 'box', 'office', 'film', 'main', 'flaw', 'too', 'closely', 'Dead', 'Poets', 'Society', 'especially', 'coda', 'Oh', 'Captain', 'My', 'Captain', 'Unusual', 'director', 'who', 'usually', 'standards', 'others', 'follow', 'rather', 'other', 'way', 'round', 'However', 'partly', 'made', 'up', 'excellent', 'performances', 'talent', 'set', 'youngsters', 'ever-solid', 'Jeff', 'Bridges', 'who', 'first', 'Captain', 'Ahabesque', 'clich', 'eacute', 'finally', 'sympathy', 'Scott', 'stunning', 'visuals', 'are', 'present', 'correct', 'sequences', 'sea', 'truly', 'convey', 'power', 'sea', 'even', 'calm', 'weather', 'Scott', 'revels', 'rolling', 'waves', 'lurching', 'ship', 'up', 'down', 'other', 'film', 'breathtaking', 'storm', 'title', 'out', 'not', 'only', 'technical', 'tour', 'force', 'also', 'intense', 'moving', 'climax']",White Squall VHS
401320,ABAJZPE9AA5I1,630410605X,"First Rspoder ""altafire""","[0, 0]","Here is a film that would not receive much attention in the theaters, but it has some depth. Good story, great acting by even the youngest actors. Jeff Bridges is not the only star, with great support from lovable characters. Less action than the cover would suggest, but plenty to get you invested.",4,Solid,1340150400,"06 20, 2012",2012,299,"['Here', 'film', 'would', 'not', 'receive', 'much', 'attention', 'theaters', 'depth', 'Good', 'story', 'great', 'acting', 'even', 'youngest', 'actors', 'Jeff', 'Bridges', 'not', 'only', 'star', 'great', 'support', 'lovable', 'characters', 'Less', 'action', 'cover', 'would', 'suggest', 'plenty', 'get', 'invested']",White Squall VHS
401321,A2KG16HNQI9422,630410605X,Jan Hofer,"[0, 0]","This is a wonderful movie and I love the way that Jeff Bridges stands up to the boys with determination and a rule is a rule, follow it or leave the ship!  Good old fashion parenting rules.  Movie arrived quickly and in excellent shape!",5,Great movie with lessons learned.,1357603200,"01 8, 2013",2013,236,"['wonderful', 'movie', 'love', 'way', 'Jeff', 'Bridges', 'up', 'boys', 'determination', 'rule', 'rule', 'follow', 'leave', 'ship', 'Good', 'old', 'fashion', 'parenting', 'rules', 'Movie', 'arrived', 'quickly', 'excellent', 'shape']",White Squall VHS
