,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
554543,AJD74WCCL1G5H,B00004WG2B,abrnt1,"[0, 0]",The original Heavy Metal is a classic. The sequel fails to live up to expectations. The animation seems rushed and badly done throughout.,2,Complete & Utter Failure,1335571200,"04 28, 2012",2012,137,"['original', 'Heavy', 'Metal', 'classic', 'sequel', 'live', 'up', 'expectations', 'animation', 'rushed', 'badly', 'done']",Heavy Metal 2000 VHS
554544,A3ROE64EVHDTTV,B00004WG2B,"AMP ""Al""","[2, 2]","The Good Things*Great animation quality.*Cool story with lots of action and violence.*Plenty of sex and nudity.*Still a strong theme of good vs evil.*Michael Ironside makes a cool bad guy, as always.*Good soundtrack.The Bad Things*Much more goofy than its predessor ""Heavy Metal.""*Has only one story line, instead of multiple short stories.  Could be seen as long and tedious.*Main character seems ripped-off from the last film.*Doesn't capture the rock culture as well as the last film.Despite many shortcomings, I think this film is great fun.  It doesn't have all the same elements as the first ""Heavy Metal,"" but instead, is more like a blockbuster sci-fi film, with lots of action and violence and a straightforward storyline.  If you enjoy such films, I would reccomend renting this.",4,A Space Oddity,1206057600,"03 21, 2008",2008,789,"['Good', 'Things*Great', 'animation', 'quality', '*Cool', 'story', 'lots', 'action', 'violence', '*Plenty', 'sex', 'nudity', '*Still', 'strong', 'theme', 'good', 'vs', 'evil', '*Michael', 'Ironside', 'cool', 'bad', 'guy', 'always', '*Good', 'soundtrack.The', 'Bad', 'Things*Much', 'more', 'goofy', 'predessor', 'Heavy', 'Metal', 'only', 'one', 'story', 'line', 'instead', 'multiple', 'short', 'stories', 'Could', 'be', 'seen', 'long', 'tedious', '*Main', 'character', 'ripped-off', 'last', 'film', '*Does', ""n't"", 'capture', 'rock', 'culture', 'as', 'well', 'last', 'film.Despite', 'many', 'shortcomings', 'think', 'film', 'great', 'fun', ""n't"", 'have', 'same', 'elements', 'first', 'Heavy', 'Metal', 'instead', 'more', 'blockbuster', 'sci-fi', 'film', 'lots', 'action', 'violence', 'straightforward', 'storyline', 'enjoy', 'such', 'films', 'would', 'reccomend', 'renting']",Heavy Metal 2000 VHS
554545,AEV9WVDHUVWC9,B00004WG2B,anita mello,"[0, 0]",It was okay. I bought it for my husband as a gift. He liked it. I didn't really like the movie.,3,Dvd,1386028800,"12 3, 2013",2013,95,"['was', 'okay', 'bought', 'husband', 'gift', 'liked', 'did', ""n't"", 'really', 'movie']",Heavy Metal 2000 VHS
554546,A3TZV5SXQ8F6ST,B00004WG2B,Best Of All,"[1, 1]","Based on the graphic novel, The Melting Pot, the sequel to the 1981 movie Heavy Metal focuses on the thirst for power and personal immortality, no matter the ramifications of evil that will be unleashed in the universe.The evil orb of doom (Loc-Nar) from the original film is prominent in the storyline, with Tyler (voice of Michael Ironside) - and his twisted vision - facing off against Julie (voice of Julie Strain), as reptilian beings, robots and a talking rock propel the action to a final showdown.The artwork is solid and the script is more focused than its predecessor, due to it not being an anthology of stories. A timeless quest makes the space opera cinema out of this world.",4,Space Truckin',1231459200,"01 9, 2009",2009,688,"['Based', 'graphic', 'novel', 'Melting', 'Pot', 'sequel', '1981', 'movie', 'Heavy', 'Metal', 'thirst', 'power', 'personal', 'immortality', 'matter', 'ramifications', 'evil', 'will', 'be', 'unleashed', 'universe.The', 'evil', 'orb', 'doom', 'Loc-Nar', 'original', 'film', 'prominent', 'storyline', 'Tyler', 'voice', 'Michael', 'Ironside', 'twisted', 'vision', 'facing', 'off', 'Julie', 'voice', 'Julie', 'Strain', 'reptilian', 'beings', 'robots', 'talking', 'rock', 'propel', 'action', 'final', 'showdown.The', 'artwork', 'solid', 'script', 'more', 'focused', 'predecessor', 'due', 'not', 'being', 'anthology', 'stories', 'timeless', 'quest', 'space', 'opera', 'cinema', 'world']",Heavy Metal 2000 VHS
554547,A1B51NEJXFALUS,B00004WG2B,Bob Knuckles,"[1, 3]","This film is better than the original Heavy Metal, which is not saying much. The animation is far superior, the story admittedly stronger.  However, many of the characters, including the heroie, are absolutely mean.  Julie is a strong character, yes. But does strong necessarily mean hard?  Her sister is much more likable. I hope Julie Strain is nothing like her  character. Also, there is too much gore. If you have to see it, wait to  watch it on cable instead.",2,Not very special.,965952000,"08 11, 2000",2000,464,"['film', 'better', 'original', 'Heavy', 'Metal', 'not', 'saying', 'much', 'animation', 'far', 'superior', 'story', 'admittedly', 'stronger', 'However', 'many', 'characters', 'including', 'heroie', 'are', 'absolutely', 'mean', 'Julie', 'strong', 'character', 'yes', 'strong', 'necessarily', 'mean', 'hard', 'sister', 'much', 'more', 'likable', 'hope', 'Julie', 'Strain', 'nothing', 'character', 'Also', 'too', 'much', 'gore', 'have', 'see', 'watch', 'cable', 'instead']",Heavy Metal 2000 VHS
554548,A1DOCPVS77YZHA,B00004WG2B,"C. Durrill ""occasional dancer""","[6, 7]","The appeal of the original was that it was an animated version of the magazine. The appeal of the origial magazine was the mixture of styles, and the effortless ""bad boy"" attitude it exuded as a whole. As to the meandering plot? That was part of the appeal. If you didn't like one approach, there were at least three or more others that would turn you on! Heavy Metal 2000 misses the point entirely. It was flat, boring and felt like ""Walt Disney Gets a Woody"". I mean, it even had the same visual style of ""Beauty and the Beast"". The effortless adolescent raunch of #1 was replaced with the forced, ""Aren't we bad? tee-hee!""And get a load of the hero, a whiny genXer that the original Den would have snapped in two. He wasn't cool, he was a pain! The heroine just kept missing the mark. The whole thing was kid stuff!Don't waste your money, rent the second one and buy the first one and prepare to leave your brain at home!",1,A Waste of Time,1011484800,"01 20, 2002",2002,924,"['appeal', 'original', 'was', 'was', 'animated', 'version', 'magazine', 'appeal', 'origial', 'magazine', 'was', 'mixture', 'styles', 'effortless', 'bad', 'boy', 'attitude', 'exuded', 'whole', 'meandering', 'plot', 'was', 'part', 'appeal', 'did', ""n't"", 'like', 'one', 'approach', 'were', 'least', 'three', 'more', 'others', 'would', 'turn', 'Heavy', 'Metal', '2000', 'point', 'entirely', 'was', 'flat', 'boring', 'felt', 'Walt', 'Disney', 'Woody', 'mean', 'even', 'had', 'same', 'visual', 'style', 'Beauty', 'Beast', 'effortless', 'adolescent', 'raunch', '1', 'was', 'replaced', 'forced', 'Are', ""n't"", 'bad', 'tee-hee', 'get', 'load', 'hero', 'whiny', 'genXer', 'original', 'Den', 'would', 'have', 'snapped', 'two', 'was', ""n't"", 'cool', 'was', 'pain', 'heroine', 'just', 'kept', 'missing', 'mark', 'whole', 'thing', 'was', 'kid', 'stuff', 'Do', ""n't"", 'waste', 'money', 'rent', 'second', 'one', 'buy', 'first', 'one', 'prepare', 'leave', 'brain', 'home']",Heavy Metal 2000 VHS
554549,A2HQAN12XYF56U,B00004WG2B,C. L. Horton,"[0, 1]","- I bought the new release of the original Heavy Metal and Heavy Metal 2000 at the same time. I found myself remembering almost every scene in the original movie, even though I hadn't seen it in over 20 years. Then I watched HM2000. About halfway through I vaguely recalled that I had seen it before, but there wasn't one single scene that I clearly remembered- and I probably only saw it about three years ago. It was that forgettable, that ordinary.Don't get me wrong; this isn't necessarily a bad film. The animation is very well done, very slick and seamless. The writing and voice acting is competent and professional. The sound track is certainly better incorporated into the animation and story than it was in the original. Everything was competently done, it was just.... ordinary. Nothing jumped out at you. It was like a Saturday morning cartoon episode- just with a little more violence, and a lot more animated nudity (animated nudity- I mean what's the point?)Personally, I'd save my money and buy the new release of the original Heavy Metal. Sure, the animation looks crude by today's standards- but it was done the old, time-consuming, expensive way of drawing one cell at a time. The original was also crammed full of a variety of different animation styles and story lines. Perhaps that was because it was the first big budget science fiction animated feature and the people involved had so much enthusiasm that they tried to do too much. In contrast, I don't think anyone got too enthusiastic about this film. Sure, they did a solid job of craftsmanship, but where is the originality, the fire, the spirit? Kind of reminds me of the original heavy Metal magazine, it started out fresh and new and just slowly petered out to nothing....",5,I'll give you a measure of how forgettable this film was,1356739200,"12 29, 2012",2012,1753,"['bought', 'new', 'release', 'original', 'Heavy', 'Metal', 'Heavy', 'Metal', '2000', 'same', 'time', 'found', 'remembering', 'almost', 'scene', 'original', 'movie', 'even', 'had', ""n't"", 'seen', '20', 'years', 'Then', 'watched', 'HM2000', 'halfway', 'vaguely', 'recalled', 'had', 'seen', 'there', 'was', ""n't"", 'one', 'single', 'scene', 'clearly', 'remembered-', 'probably', 'only', 'saw', 'three', 'years', 'ago', 'was', 'forgettable', 'ordinary.Do', ""n't"", 'get', 'wrong', ""n't"", 'necessarily', 'bad', 'film', 'animation', 'very', 'well', 'done', 'very', 'slick', 'seamless', 'writing', 'voice', 'acting', 'competent', 'professional', 'sound', 'track', 'certainly', 'better', 'incorporated', 'animation', 'story', 'was', 'original', 'Everything', 'was', 'competently', 'done', 'was', 'just', 'ordinary', 'Nothing', 'jumped', 'out', 'was', 'Saturday', 'morning', 'cartoon', 'episode-', 'just', 'little', 'more', 'violence', 'lot', 'more', 'animated', 'nudity', 'animated', 'nudity-', 'mean', 'what', 'point', 'Personally', ""'d"", 'save', 'money', 'buy', 'new', 'release', 'original', 'Heavy', 'Metal', 'Sure', 'animation', 'crude', 'today', 'standards-', 'was', 'done', 'old', 'time-consuming', 'expensive', 'way', 'drawing', 'one', 'cell', 'time', 'original', 'was', 'also', 'crammed', 'full', 'variety', 'different', 'animation', 'styles', 'story', 'lines', 'Perhaps', 'was', 'was', 'first', 'big', 'budget', 'science', 'fiction', 'animated', 'feature', 'people', 'involved', 'had', 'so', 'much', 'enthusiasm', 'tried', 'do', 'too', 'much', 'contrast', 'do', ""n't"", 'think', 'anyone', 'got', 'too', 'enthusiastic', 'film', 'Sure', 'did', 'solid', 'job', 'craftsmanship', 'where', 'originality', 'fire', 'spirit', 'Kind', 'reminds', 'original', 'heavy', 'Metal', 'magazine', 'started', 'out', 'fresh', 'new', 'just', 'slowly', 'petered', 'out', 'nothing']",Heavy Metal 2000 VHS
554550,A3FJU0F3CGXBRQ,B00004WG2B,"""critically""","[1, 5]","What more can I say then I Love it,Love it,Love it,Love it, Final Criticsm: Story line - Love it/ animation- Love it/ Overall - Love it,Love it,",5,"Love it,Love it,Love it,Love it,Love it,",976924800,"12 16, 2000",2000,144,"['What', 'more', 'can', 'say', 'then', 'Love', 'Love', 'Love', 'Love', 'Final', 'Criticsm', 'Story', 'line', 'Love', 'it/', 'animation-', 'Love', 'it/', 'Overall', 'Love', 'Love']",Heavy Metal 2000 VHS
554551,A1SSKWISW4QWVX,B00004WG2B,Daniel T. SWan,"[0, 0]","This is like that late night &#34;Movies for guys who like Movies&#34; Friday nights. Action, blood, science fiction, the works! Let us Comicon dorks unite for this updated version of Heavy Metal!",5,Booya!!!,1392422400,"02 15, 2014",2014,196,"['late', 'night', '34', 'Movies', 'guys', 'who', 'Movies', '34', 'Friday', 'nights', 'Action', 'blood', 'science', 'fiction', 'works', 'Let', 'Comicon', 'dorks', 'unite', 'updated', 'version', 'Heavy', 'Metal']",Heavy Metal 2000 VHS
554552,A13XJ49MFX38NS,B00004WG2B,Danny E. Owens J.R.,"[0, 1]","Really great movie! I love everything about it, the voices, the action, the music and the vibe. It's just one heck of a good movie!",4,Cheesy at times but still good in the end!,1362960000,"03 11, 2013",2013,131,"['Really', 'great', 'movie', 'love', 'everything', 'voices', 'action', 'music', 'vibe', 'just', 'one', 'heck', 'good', 'movie']",Heavy Metal 2000 VHS
