,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
16443,AP839YM0XJ664,076782170X,Ang Poon Kah,"[2, 4]",This movie is basically about the actress whom at first gouing to marry someone but got 'intimated' with another man whom work in the fun park(something like knots Berry farm) and then he switched job top become a dish washer after he went to the actress home to bathe without her consent to enter the house. The story ends with him almost killed by 'rangers' during the time when the actress is about the get married(excution plan ordered by the actress family members). The last part shows that she in the end went to the actor's place to bathe and this concludes the story. There are two sex scenes in this movie as I've seen the Malaysian bootleg version DVD9(as good as code 1's clarity) after my friend brought back from there. For those whom are interested in this genre of movie by Zalman King....recommended purchase......,4,about the movie two moon junction.......,1075680000,"02 2, 2004",2004,831,"['movie', 'basically', 'actress', 'whom', 'first', 'gouing', 'marry', 'someone', 'got', ""'intimated"", 'man', 'whom', 'work', 'fun', 'park', 'something', 'knots', 'Berry', 'farm', 'then', 'switched', 'job', 'top', 'become', 'dish', 'washer', 'went', 'actress', 'home', 'bathe', 'consent', 'enter', 'house', 'story', 'almost', 'killed', ""'rangers"", 'time', 'when', 'actress', 'get', 'married', 'excution', 'plan', 'ordered', 'actress', 'family', 'members', 'last', 'part', 'end', 'went', 'actor', 'place', 'bathe', 'story', 'are', 'two', 'sex', 'scenes', 'movie', ""'ve"", 'seen', 'Malaysian', 'bootleg', 'version', 'DVD9', 'as', 'good', 'code', '1', 'clarity', 'friend', 'brought', 'back', 'there', 'whom', 'are', 'interested', 'genre', 'movie', 'Zalman', 'King', '.recommended', 'purchase']",N/A
16444,A1PASRZ81DY9C,076782170X,Austin Somlo,"[0, 0]","Viewed: 3/09Rate: 63/09: Two Moon Junction feels like a David Lynch picture because of the small oddities. I wish that Zalman King would just stop being obsessed with the need of bringing eroticism at every minute as possible because they never work. Rather what he should have done is focus on the bizarreness, complemented by the steamy scenes. When Zalman did that, Two Moon Junction got much better. The first thirty minutes of the movie failed to grasp my attention due to the trashy romance novel feel, and it got worse when the fight erupted in the night at the carnival. Strangely, from that point, Two Moon Junction actually got a whole lot better due to the intense focus on aesthetic quality and the chemistry between April DeLongpre and Perry. I liked how Zalman brought this relationship together with the Southern culture. It gives Two Moon Junction an extra boost to atmosphere, allowing the film to almost creep slowly into Body Heat territory. I was surprised to notice that the film takes place in Alabama when I thought it was Georgia. I liked Louise Fletcher in her role, and it could have been expanded more. At the beginning, I kept asking, ""Where is Mickey Rourke?"" and then forgot about him half hour later when Richard Tyson filled in his shoes quite nicely, especially when I remember the results of Wild Orchid. I liked the ending of Two Moon Junction, and I thought I had a good time watching Two Moon Junction, feeling the David Lynch moments. All in all, it's best not to take Two Moon Junction seriously but give it a try for a fun which I did.",3,Feeling David Lynch Here.,1289001600,"11 6, 2010",2010,1575,"['Viewed', '3/09Rate', '63/09', 'Two', 'Moon', 'Junction', 'feels', 'David', 'Lynch', 'picture', 'small', 'oddities', 'wish', 'Zalman', 'King', 'would', 'just', 'stop', 'being', 'obsessed', 'need', 'bringing', 'eroticism', 'minute', 'possible', 'never', 'work', 'Rather', 'what', 'should', 'have', 'done', 'focus', 'bizarreness', 'complemented', 'steamy', 'scenes', 'When', 'Zalman', 'did', 'Two', 'Moon', 'Junction', 'got', 'much', 'better', 'first', 'thirty', 'minutes', 'movie', 'failed', 'grasp', 'attention', 'due', 'trashy', 'romance', 'novel', 'feel', 'got', 'worse', 'when', 'fight', 'erupted', 'night', 'carnival', 'Strangely', 'point', 'Two', 'Moon', 'Junction', 'actually', 'got', 'whole', 'lot', 'better', 'due', 'intense', 'focus', 'aesthetic', 'quality', 'chemistry', 'April', 'DeLongpre', 'Perry', 'liked', 'how', 'Zalman', 'brought', 'relationship', 'together', 'Southern', 'culture', 'Two', 'Moon', 'Junction', 'extra', 'boost', 'atmosphere', 'allowing', 'film', 'almost', 'creep', 'slowly', 'Body', 'Heat', 'territory', 'was', 'surprised', 'notice', 'film', 'place', 'Alabama', 'when', 'thought', 'was', 'Georgia', 'liked', 'Louise', 'Fletcher', 'role', 'could', 'have', 'been', 'expanded', 'more', 'beginning', 'kept', 'asking', 'Where', 'Mickey', 'Rourke', 'then', 'forgot', 'hour', 'later', 'when', 'Richard', 'Tyson', 'filled', 'shoes', 'quite', 'nicely', 'especially', 'when', 'remember', 'results', 'Wild', 'Orchid', 'liked', 'ending', 'Two', 'Moon', 'Junction', 'thought', 'had', 'good', 'time', 'watching', 'Two', 'Moon', 'Junction', 'feeling', 'David', 'Lynch', 'moments', 'best', 'not', 'take', 'Two', 'Moon', 'Junction', 'seriously', 'give', 'try', 'fun', 'did']",N/A
16445,A1LTC9C3QH97TE,076782170X,Baxtermom,"[0, 0]","This movie was one of my all time favorites...and a visual and visceral experience that you will never forget.Not sleazy or x-rated, actually hauntingly romantic, it is very well done, from the lush settings and radiant cinematography to its sensual, moody quality.The Gatto Barbieri-like smoky jazz score was flawless and the use of light and shadow created an compelling, hypnotic vibe in many scenes.But the real draw is Richard Tyson, who is truly the best looking, sexiest man every to hit the screen...rivaled only by Mickey Rourke in 9 1/2 Weeks.  Its worth the money just to watch this gorgeous man  maneuver his way around the ladies.Its a shame we didn't hear more of Tyson, after this, although he has done many tough-guy B movies and straight-to-DVD stuff.  This was truly his shining moment and I am not so much talking about his acting,  as his truly breathtaking hotness on the screen. And Sherilyn Finn was perfect in her role as the platinum blond daughter of the old-money south,  who liked to walk on the wild side.Don't believe the naysayers...If you watch this movie, you will remember it forever.  Two Moon Junction has a dangerous unpredictability that will keep you caught up in this dark, undulating dream of a movie.",5,Richard Tyson:  Every Woman's Fantasy Man,1245974400,"06 26, 2009",2009,1242,"['movie', 'was', 'one', 'time', 'favorites', 'visual', 'visceral', 'experience', 'will', 'never', 'forget.Not', 'sleazy', 'x-rated', 'actually', 'hauntingly', 'romantic', 'very', 'well', 'done', 'lush', 'settings', 'radiant', 'cinematography', 'sensual', 'moody', 'quality.The', 'Gatto', 'Barbieri-like', 'smoky', 'jazz', 'score', 'was', 'flawless', 'use', 'light', 'shadow', 'created', 'compelling', 'hypnotic', 'vibe', 'many', 'scenes.But', 'real', 'draw', 'Richard', 'Tyson', 'who', 'truly', 'best', 'looking', 'sexiest', 'man', 'hit', 'screen', 'rivaled', 'only', 'Mickey', 'Rourke', '9', '1/2', 'Weeks', 'money', 'just', 'watch', 'gorgeous', 'man', 'maneuver', 'way', 'ladies.Its', 'shame', 'did', ""n't"", 'hear', 'more', 'Tyson', 'done', 'many', 'tough-guy', 'B', 'movies', 'straight-to-DVD', 'stuff', 'was', 'truly', 'shining', 'moment', 'am', 'not', 'so', 'much', 'talking', 'acting', 'truly', 'breathtaking', 'hotness', 'screen', 'Sherilyn', 'Finn', 'was', 'perfect', 'role', 'platinum', 'blond', 'daughter', 'old-money', 'south', 'who', 'liked', 'walk', 'wild', 'side.Do', ""n't"", 'believe', 'naysayers', 'watch', 'movie', 'will', 'remember', 'forever', 'Two', 'Moon', 'Junction', 'dangerous', 'unpredictability', 'will', 'keep', 'caught', 'up', 'dark', 'undulating', 'dream', 'movie']",N/A
16446,A3KMTOFTUUNFHG,076782170X,Brett D. Cullum,"[56, 62]","Two words here should make anybody understand this movie - Zalman King.  He was onboard for 9 1/2 Weeks, Red Shoe Diaries, and Wild Orchid.  Love those flicks?  This one's a winner too.  Hate em?  Steer clear and let the rest of us have some fun.Music is wonderful, camera work is outstanding, and the sex scenes increase in intensity throughout the film.  The plot is simply a Southern pot-boiler about Sherilyn Fenn trying to chose between her vanilla fiancee and the ultra-hot carnival guy who makes her engines run (he looks like Michael Hutchence of INXS on steroids!).  Throw in Louise Fletcher as a wise and iron-fisted grandmother who wants to see her make the ""right"" choice, and she'll kill anybody to make sure it happens!  Also included are choice cameos by Kristy McNicol as a bi-sexual party girl, and Tattoo from Fantasy Island in his last role!  It's a hot hoot!No special features here, but the DVD is a vast improvement over the video.  Zalman King movies rely on visuals and music, so this is the only way to watch!  Definitely worth the price of admission if you like your erotica served with sexy saxophones and white clothes everywhere!  For some reason EVERY character in the movie wheres WHITE constantly.  They must have spent most of the budget on bleach!  Also watch for a pre-teen Milla Jovovich making an appearance as one of the little sisters.For [the money] you'll have a sensual blast!",5,"Stylish, Sexy, and .... Silly!  But still wonderful!",1056585600,"06 26, 2003",2003,1418,"['Two', 'words', 'here', 'should', 'make', 'anybody', 'understand', 'movie', 'Zalman', 'King', 'was', 'onboard', '9', '1/2', 'Weeks', 'Red', 'Shoe', 'Diaries', 'Wild', 'Orchid', 'Love', 'flicks', 'one', 'winner', 'too', 'Hate', 'em', 'Steer', 'clear', 'let', 'rest', 'have', 'fun.Music', 'wonderful', 'camera', 'work', 'outstanding', 'sex', 'scenes', 'increase', 'intensity', 'film', 'plot', 'simply', 'Southern', 'pot-boiler', 'Sherilyn', 'Fenn', 'trying', 'chose', 'vanilla', 'fiancee', 'ultra-hot', 'carnival', 'guy', 'who', 'engines', 'run', 'Michael', 'Hutchence', 'INXS', 'steroids', 'Throw', 'Louise', 'Fletcher', 'wise', 'iron-fisted', 'grandmother', 'who', 'see', 'make', 'right', 'choice', ""'ll"", 'kill', 'anybody', 'make', 'sure', 'Also', 'included', 'are', 'choice', 'cameos', 'Kristy', 'McNicol', 'bi-sexual', 'party', 'girl', 'Tattoo', 'Fantasy', 'Island', 'last', 'role', 'hot', 'hoot', 'special', 'features', 'here', 'DVD', 'vast', 'improvement', 'video', 'Zalman', 'King', 'movies', 'rely', 'visuals', 'music', 'only', 'way', 'watch', 'Definitely', 'price', 'admission', 'like', 'erotica', 'served', 'sexy', 'saxophones', 'white', 'clothes', 'everywhere', 'reason', 'EVERY', 'character', 'movie', 'WHITE', 'constantly', 'must', 'have', 'spent', 'most', 'budget', 'bleach', 'Also', 'watch', 'pre-teen', 'Milla', 'Jovovich', 'making', 'appearance', 'one', 'little', 'sisters.For', 'money', ']', ""'ll"", 'have', 'sensual', 'blast']",N/A
16447,A30YZ9M8LH887R,076782170X,Doug,"[2, 7]","The movie is frustrating and a big disappointment. And, what is the point of everything being so white?  Is there some deep meaning here or something?  This movie is exasperating.",1,I disagree with J. McCormack...it is horrible,1142899200,"03 21, 2006",2006,179,"['movie', 'frustrating', 'big', 'disappointment', 'what', 'point', 'everything', 'being', 'so', 'white', 'there', 'deep', 'meaning', 'here', 'something', 'movie', 'exasperating']",N/A
16448,A3V7K5L1134ZO3,076782170X,Dr. Sparkles,"[1, 1]","Okay, if you really like those terrible paperback romance novels with Fabio on the front bare-chested and bound in shackles, you will probably like this movie.  It's more of a live action bad romance novel.  As far as the story goes, there really isn't one.  The thin plot revolves around a rich Southern debutante who is supposed to soon be married.  Instead she falls for the dirty, burly carnival worker with the long, greasy hair and the King Kong chest.  Yep, that's about it.  The sexual scenes, in my opinion, do show nudity but don't show much during the actual doing.  In all honestly, they did nothing for me personally.  I did not find the man that attractive.  Sherilynn Fenn is pretty, but the bleach blonde hair was kinda weird (and I'm a bleach blonde!).  This is not a thought provoker, it is more like an arthouse nudey.  I like to think that everything has some finer points, so I'll let you in on some.  First of all, although I'm not sure what the point was, but Kristy McNichol has a roll in this movie that makes it somewhat worth watching for the few minutes she's in it.  Second, and very laughable, Sherilynn Fenn has a ""glory hole"" into a male shower room which cracked me up.  Third, I like carnivals.  Fourth, and I was saying to myself ""I thought so"", Milla Jovovich has a small part in there as a little girl.  There's a cute dog and a cute puppy.  Uhmm, that's about it.  Okay, many people will probably find this movie laughable.  No matter how you take it - whether it is your cup of tea and you do find it sexy, or you find it hilarious, it's entertainment.  I'll probably donate this one, to, uhhm, something.  I liked 9 1/2 Weeks and Wild Orchid 2 better.",3,BARE MOON JUNCTION,1313107200,"08 12, 2011",2011,1691,"['Okay', 'really', 'terrible', 'paperback', 'romance', 'novels', 'Fabio', 'front', 'bare-chested', 'bound', 'shackles', 'will', 'probably', 'movie', 'more', 'live', 'action', 'bad', 'romance', 'novel', 'As', 'far', 'story', 'really', ""n't"", 'one', 'thin', 'plot', 'revolves', 'rich', 'Southern', 'debutante', 'who', 'supposed', 'soon', 'be', 'married', 'Instead', 'dirty', 'burly', 'carnival', 'worker', 'long', 'greasy', 'hair', 'King', 'Kong', 'chest', 'Yep', 'sexual', 'scenes', 'opinion', 'do', 'show', 'nudity', 'do', ""n't"", 'show', 'much', 'actual', 'doing', 'honestly', 'did', 'nothing', 'personally', 'did', 'not', 'find', 'man', 'attractive', 'Sherilynn', 'Fenn', 'pretty', 'bleach', 'blonde', 'hair', 'was', 'kinda', 'weird', ""'m"", 'bleach', 'blonde', 'not', 'thought', 'provoker', 'more', 'arthouse', 'nudey', 'like', 'think', 'everything', 'finer', 'points', 'so', ""'ll"", 'let', 'First', 'all', ""'m"", 'not', 'sure', 'what', 'point', 'was', 'Kristy', 'McNichol', 'roll', 'movie', 'somewhat', 'worth', 'watching', 'few', 'minutes', 'Second', 'very', 'laughable', 'Sherilynn', 'Fenn', 'glory', 'hole', 'male', 'shower', 'room', 'cracked', 'up', 'Third', 'like', 'carnivals', 'Fourth', 'was', 'saying', 'myself', 'thought', 'so', 'Milla', 'Jovovich', 'small', 'part', 'there', 'little', 'girl', 'cute', 'dog', 'cute', 'puppy', 'Uhmm', 'Okay', 'many', 'people', 'will', 'probably', 'find', 'movie', 'laughable', 'matter', 'how', 'take', 'cup', 'tea', 'do', 'find', 'sexy', 'find', 'hilarious', 'entertainment', ""'ll"", 'probably', 'donate', 'one', 'uhhm', 'something', 'liked', '9', '1/2', 'Weeks', 'Wild', 'Orchid', '2', 'better']",N/A
16449,A2J6MMNWUJQUXS,076782170X,FloozyFlapper1926,"[2, 3]","I have loved this movie since I first watched it when I was about 16.  What a bod, what a face, what a man! I shouldn't get started.  I definitely fell in love with Richard Tyson from the moment I laid eyes on him. It is  definitely a fantasy for women with a plot I actually enjoyed.  Ever since  then I have had a thing about carnivals!",5,Is worth seeing just to gaze upon Richard Tyson!,944006400,"12 1, 1999",1999,338,"['have', 'loved', 'movie', 'first', 'watched', 'when', 'was', 'about', '16', 'What', 'bod', 'what', 'face', 'what', 'man', 'should', ""n't"", 'get', 'started', 'definitely', 'fell', 'love', 'Richard', 'Tyson', 'moment', 'laid', 'eyes', 'definitely', 'fantasy', 'women', 'plot', 'actually', 'enjoyed', 'Ever', 'then', 'have', 'had', 'thing', 'carnivals']",N/A
16450,A28V2ZCVGKTKGI,076782170X,Grandma Peachie,"[0, 0]",This is a terrific film and the cast is top rate.  I so remember this particular &#34;time&#34; seeing as Igrew up in the 60's.  Wonderful memories and right on to getting the whole period correct!A welcome addition to my DVD collection.,5,"What can I say --- Viggo, Liev and Diane in one film",1403049600,"06 18, 2014",2014,237,"['terrific', 'film', 'cast', 'top', 'rate', 'so', 'remember', 'particular', '34', 'time', '34', 'seeing', 'Igrew', 'up', '60', 'Wonderful', 'memories', 'right', 'getting', 'whole', 'period', 'correct', 'welcome', 'addition', 'DVD', 'collection']",N/A
16451,AQ01Q3070LT29,076782170X,James McDonald,"[1, 2]","April (Sherilyn Fenn, [Twin Peaks] has just completed college.  She has a boyfirend played by Martin Hewitt (Endless Love [1981]), but she still fantasies about marrying a most handsome man.  She meets a carnival worker, well tanned with his shirt off and blues jeans on.  His name is Perry (played by Richard Tyson).  While her boyfriend is  away on a trip, April goes to the carnival again to see Perry, but keeps her distance.  The next day, she finds Perry in the shower in her house.  And so the tug-o-war begins.  Dabbs Greer (Little House on the Prarie, The Green Mile [1999]) and Herve Villechaize (Fantasy Island) play carnival workers.  Louise Fletcher (Brainstorm [1983]), Burl Ives (Cat on A Hot Tin Roof [1958]) have roles.  Kristy McNichol is hilarious in her role as a bisexual cowgirl who can drive a diesel truck.",3,Kristy McNichol in all her glory!,1063238400,"09 11, 2003",2003,830,"['April', 'Sherilyn', 'Fenn', '[', 'Twin', 'Peaks', ']', 'just', 'completed', 'college', 'boyfirend', 'played', 'Martin', 'Hewitt', 'Endless', 'Love', '[', '1981', ']', 'still', 'marrying', 'most', 'handsome', 'man', 'carnival', 'worker', 'well', 'tanned', 'shirt', 'blues', 'jeans', 'name', 'Perry', 'played', 'Richard', 'Tyson', 'boyfriend', 'away', 'trip', 'April', 'carnival', 'again', 'see', 'Perry', 'distance', 'next', 'day', 'Perry', 'shower', 'house', 'so', 'tug-o-war', 'begins', 'Dabbs', 'Greer', 'Little', 'House', 'Prarie', 'Green', 'Mile', '[', '1999', ']', 'Herve', 'Villechaize', 'Fantasy', 'Island', 'play', 'carnival', 'workers', 'Louise', 'Fletcher', 'Brainstorm', '[', '1983', ']', 'Burl', 'Ives', 'Cat', 'A', 'Hot', 'Tin', 'Roof', '[', '1958', ']', 'have', 'roles', 'Kristy', 'McNichol', 'hilarious', 'role', 'bisexual', 'cowgirl', 'who', 'can', 'drive', 'diesel', 'truck']",N/A
16452,A3FLBNO9W4CIN5,076782170X,Jeanne Aldrich,"[0, 0]",This is a pretty erotic story with not so bad acting.  I would not own it but rent it next time as once is enough,4,Pretty Good,1385164800,"11 23, 2013",2013,113,"['pretty', 'erotic', 'story', 'not', 'so', 'bad', 'acting', 'would', 'not', 'own', 'rent', 'next', 'time', 'once', 'enough']",N/A
