,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1590072,A3W1C7GMBPNJ85,B009AGEZ8S,Amazon Customer,"[0, 0]","Mr Data long before Star Trek Next Generation.An android's programing has been corrupted, so he escapes the lab to find his creator to determine his purpose.He enlist the help of his creator's assistant.A study of humanity versus power.Too bad this pilot never turned into a series.",5,Great Concept,1366243200,"04 18, 2013",2013,282,"['Mr', 'Data', 'long', 'before', 'Star', 'Trek', 'Next', 'Generation.An', 'android', 'programing', 'been', 'corrupted', 'lab', 'find', 'creator', 'determine', 'purpose.He', 'enlist', 'help', 'creator', 'assistant.A', 'study', 'humanity', 'versus', 'power.Too', 'bad', 'pilot', 'never', 'turned', 'series']",The Questor Tapes
1590073,A1UF6HIS1Z8RM1,B009AGEZ8S,AMB,"[0, 0]","This was a series pilot that didn't get picked up.  Lots of humor and also very thought-provoking.  I remembered seeing this on TV and loved it.  I was amazed and pleased to see it available on DVD!  Created by Gene Roddenberry of Star Trek fame, and you can see his style in it.",5,"Slightly dated, but still fun",1382054400,"10 18, 2013",2013,279,"['was', 'series', 'pilot', 'did', ""n't"", 'get', 'picked', 'up', 'Lots', 'humor', 'also', 'very', 'thought-provoking', 'remembered', 'seeing', 'TV', 'loved', 'was', 'amazed', 'pleased', 'see', 'available', 'DVD', 'Created', 'Gene', 'Roddenberry', 'Star', 'Trek', 'fame', 'can', 'see', 'style']",The Questor Tapes
1590074,A102ZELP840AUD,B009AGEZ8S,Avid Reader,"[0, 0]",So glad to find this after all these years of vaguely remembering it. It would have been another great Roddenberry series but alas there is only this pilot that didn't sell. Delightful cast and some great humor. Strange though that one part of the dinner scene that really stuck in my mind -- Questor haven eaten the chicken bones -- isn't here. Were other parts edited out?,4,Pilot for what would have been a great series,1386892800,"12 13, 2013",2013,374,"['So', 'glad', 'find', 'years', 'vaguely', 'remembering', 'would', 'have', 'been', 'great', 'Roddenberry', 'series', 'only', 'pilot', 'did', ""n't"", 'sell', 'Delightful', 'cast', 'great', 'humor', 'Strange', 'one', 'part', 'dinner', 'scene', 'really', 'stuck', 'mind', 'Questor', 'haven', 'eaten', 'chicken', 'bones', ""n't"", 'here', 'Were', 'other', 'parts', 'edited', 'out']",The Questor Tapes
1590075,AR3YQN8PJCRV1,B009AGEZ8S,Barbara H. Victor,"[28, 29]","I am delighted that Gene Roddenberry's &#34;The Questor Tapes&#34; has finally been released on DVD.  I watched it when it originally aired and was very disappointed that it wasn't picked up as a series.  Robert Foxworth plays Questor, an android, who must seek out his missing inventor (Lew Ayres).  While being constructed, his programming was tampered with making him 'incomplete' thus needing human assistance.  He is aided in his quest by a genius scientist (Mike Farrell) but at the same time hunted by other scientists (headed by John Vernon)  who are bent on exploiting the technology or destroying the android.  Farrell helps Questor, but is concerned about a 'secret program' installed in Questor and whether it might mean the doom of all mankind.  Left wide open at the end for many more adventures, one can only be sad that more was not filmed.",5,I remember this unsold pilot well,1354579200,"12 4, 2012",2012,856,"['am', 'delighted', 'Gene', 'Roddenberry', '34', 'Questor', 'Tapes', '34', 'finally', 'been', 'released', 'DVD', 'watched', 'when', 'originally', 'aired', 'was', 'very', 'disappointed', 'was', ""n't"", 'picked', 'up', 'series', 'Robert', 'Foxworth', 'Questor', 'android', 'who', 'must', 'seek', 'out', 'missing', 'inventor', 'Lew', 'Ayres', 'being', 'constructed', 'programming', 'was', 'tampered', 'making', ""'incomplete"", 'thus', 'needing', 'human', 'assistance', 'aided', 'quest', 'genius', 'scientist', 'Mike', 'Farrell', 'same', 'time', 'hunted', 'other', 'scientists', 'headed', 'John', 'Vernon', 'who', 'are', 'bent', 'exploiting', 'technology', 'destroying', 'android', 'Farrell', 'Questor', 'concerned', ""'secret"", 'program', 'installed', 'Questor', 'might', 'mean', 'doom', 'mankind', 'Left', 'wide', 'open', 'end', 'many', 'more', 'adventures', 'one', 'can', 'only', 'be', 'sad', 'more', 'was', 'not', 'filmed']",The Questor Tapes
1590076,A20EEWWSFMZ1PN,B009AGEZ8S,"bernie ""xyzzy""","[4, 4]","This is a great pilot for a TV series that never got made.Five countries pool resources to build a beyond the state of the art android (Project Questor.) The main inventor Dr. Vaslovik (Lew Ayres) is missing. In Dr. Vaslovik absence they attempt to decipher the programming tapes to be sure there is nothing insidious and destroyed part of them in the process. Now the android, Questor (Robert Foxworth) has to seek Vaslovik and find out why he was made.Unable to do this on his own due to partially destroyed memory and his initial problems with understanding humans he forcibly recruits one of his assemblers, Jerry Robinson (Mike Farrell). Soon Questor gets so good at manipulating people that even we get sumptuous of his purpose.It is not hard to recognize the teleplay writer as Gene Roddenberry of Star Trek fame. Many of the actors are recognizable from other programs of the time. Lady Helena Trimble is played by Dana Wynter of ""Lady Godiva Rides Again (Bikini Baby)"" fame.Be sure to read the book by D. C. Fontana. The book works well as a stand alone story; However if you saw the pilot the images will still be there as you read.",5,He is compelled to seek his maker,1358640000,"01 20, 2013",2013,1142,"['great', 'pilot', 'TV', 'series', 'never', 'got', 'made.Five', 'countries', 'pool', 'resources', 'build', 'state', 'art', 'android', 'Project', 'Questor', 'main', 'inventor', 'Dr.', 'Vaslovik', 'Lew', 'Ayres', 'missing', 'Dr.', 'Vaslovik', 'absence', 'attempt', 'decipher', 'programming', 'tapes', 'be', 'sure', 'nothing', 'insidious', 'destroyed', 'part', 'process', 'Now', 'android', 'Questor', 'Robert', 'Foxworth', 'seek', 'Vaslovik', 'find', 'out', 'why', 'was', 'made.Unable', 'do', 'own', 'due', 'partially', 'destroyed', 'memory', 'initial', 'problems', 'understanding', 'humans', 'forcibly', 'one', 'assemblers', 'Jerry', 'Robinson', 'Mike', 'Farrell', 'Soon', 'Questor', 'so', 'good', 'manipulating', 'people', 'even', 'get', 'sumptuous', 'purpose.It', 'not', 'hard', 'recognize', 'teleplay', 'writer', 'Gene', 'Roddenberry', 'Star', 'Trek', 'fame', 'Many', 'actors', 'are', 'recognizable', 'other', 'programs', 'time', 'Lady', 'Helena', 'Trimble', 'played', 'Dana', 'Wynter', 'Lady', 'Godiva', 'Rides', 'Again', 'Bikini', 'Baby', 'fame.Be', 'sure', 'read', 'book', 'D.', 'C.', 'Fontana', 'book', 'well', 'stand', 'alone', 'story', 'However', 'saw', 'pilot', 'images', 'will', 'still', 'be', 'there', 'read']",The Questor Tapes
1590077,A1Q6PG0Y3XZL7M,B009AGEZ8S,"Book & Music thief, from HI","[0, 0]","I was too young to understand this film, when it was first broadcast in 1974 - it had been another of Gene Roddenberry's post-Classic Star Trek projects.  He had a few others before this, trying to recapture the magically inspired creativity & high quality of that ground-breaking show from the mid-1960's!I honestly believe that with ""The Questor Tapes"" Roddenberry finally achieved that very high level of imaginative Science/Speculative Fiction again!!I don't remember this on first broad-cast, and it wasn't until about 1980 (in junior high), that I read a fine article about this 'Lost' tele-Film (that almost became a weekly 'series'), in the pages of the great 'Starlog' magazine - and soon after, I saw a re-broadcast shown in the early 1980's.But watching the film again recently, I am amazed at how current, and prescient this story/ scenario seems = about a highly complex/ incredibly advanced form of artificial intelligence, that becomes very 'human' like during the course of this film - hinting and leading to the ultimate question of what really makes us 'human' in the first place.  And at what point, after the 'artificial' intelligence/ autonomous being accumulates & assimilates all of our acquired knowledge (and even begins to understand the underpinnings of our emotional 'stimuli') = will it ever achieve the right to be called 'human'?!Now, of course, this single film certainly does not answer the above question, but it is presented in such an intelligent & compelling manner, that the viewer can't help but at least begin to contemplate such things - and I am sure Roddenberry's plan was to further explore these intriguing concepts, in a future series.Unfortunately, this was not meant to be - as Roddenberry was much too independent minded to go along with Studio honchos, who wanted to turn this into another 'action' oriented six-million dollar/Bionic man type show (i.e. flexing the mechanical muscle!)Once again, they didn't think the general audiences would go for the 'cerebral' original concept (that's also what they said about Star Trek, at first).In any event, what we are left with is one of the most imaginative, intriguing, and even topical Television Speculative Fiction Movies, ever produced!  And I'm really glad they issued this DVD (with a nice/clean print, as well, not re-mastered but looks good!)post-note:  There is an additional very intriguing 'Big-Scale' concept introduced within this story, perhaps inspired by one of Asimov's great Novels - but I certainly won't give it away, now!!",5,"Authentic 'LOST TREASURE' perhaps the Best Television SciFi film, Ever!!!",1394064000,"03 6, 2014",2014,2540,"['was', 'too', 'young', 'understand', 'film', 'when', 'was', 'first', 'broadcast', '1974', 'had', 'been', 'Gene', 'Roddenberry', 'post-Classic', 'Star', 'Trek', 'projects', 'had', 'few', 'others', 'trying', 'recapture', 'magically', 'inspired', 'creativity', 'high', 'quality', 'ground-breaking', 'show', 'mid-1960', 'honestly', 'believe', 'Questor', 'Tapes', 'Roddenberry', 'finally', 'achieved', 'very', 'high', 'level', 'imaginative', 'Science/Speculative', 'Fiction', 'again', 'do', ""n't"", 'remember', 'first', 'broad-cast', 'was', ""n't"", '1980', 'junior', 'high', 'read', 'fine', 'article', ""'Lost"", 'tele-Film', 'almost', 'became', 'weekly', ""'series"", 'pages', 'great', ""'Starlog"", 'magazine', 'soon', 'saw', 're-broadcast', 'shown', 'early', ""1980's.But"", 'watching', 'film', 'again', 'recently', 'am', 'amazed', 'how', 'current', 'prescient', 'story/', 'scenario', '=', 'highly', 'complex/', 'incredibly', 'advanced', 'form', 'artificial', 'intelligence', 'very', ""'human"", 'course', 'film', 'hinting', 'leading', 'ultimate', 'question', 'what', 'really', 'first', 'place', 'what', 'point', ""'artificial"", 'intelligence/', 'autonomous', 'being', 'accumulates', 'acquired', 'knowledge', 'even', 'understand', 'underpinnings', 'emotional', ""'stimuli"", '=', 'will', 'ever', 'achieve', 'right', 'be', 'called', ""'human"", 'Now', 'course', 'single', 'film', 'certainly', 'not', 'answer', 'above', 'question', 'presented', 'such', 'intelligent', 'compelling', 'manner', 'viewer', 'ca', ""n't"", 'help', 'least', 'begin', 'contemplate', 'such', 'things', 'am', 'sure', 'Roddenberry', 'plan', 'was', 'further', 'explore', 'intriguing', 'concepts', 'future', 'series.Unfortunately', 'was', 'not', 'meant', 'be', 'Roddenberry', 'was', 'much', 'too', 'independent', 'minded', 'go', 'along', 'Studio', 'honchos', 'who', 'wanted', 'turn', ""'action"", 'oriented', 'six-million', 'dollar/Bionic', 'man', 'type', 'show', 'i.e', 'flexing', 'mechanical', 'muscle', 'Once', 'again', 'did', ""n't"", 'think', 'general', 'audiences', 'would', 'go', ""'cerebral"", 'original', 'concept', 'also', 'what', 'said', 'Star', 'Trek', 'first', '.In', 'event', 'what', 'are', 'left', 'one', 'most', 'imaginative', 'intriguing', 'even', 'topical', 'Television', 'Speculative', 'Fiction', 'Movies', 'ever', 'produced', ""'m"", 'really', 'glad', 'issued', 'DVD', 'nice/clean', 'print', 'as', 'well', 'not', 're-mastered', 'good', 'post-note', 'additional', 'very', 'intriguing', ""'Big-Scale"", 'concept', 'introduced', 'story', 'perhaps', 'inspired', 'one', 'Asimov', 'great', 'Novels', 'certainly', 'wo', ""n't"", 'give', 'away', 'now']",The Questor Tapes
1590078,A189HXWVX6F8O6,B009AGEZ8S,C. Moraga,"[0, 0]","This was a fairly good production, wish they would do a remake with all the special effect technologies we have today and a good cast, it could be terrific.  The story line has such great possibilities.",4,Questor Tapes,1366156800,"04 17, 2013",2013,202,"['was', 'fairly', 'good', 'production', 'wish', 'would', 'do', 'remake', 'special', 'effect', 'technologies', 'have', 'today', 'good', 'cast', 'could', 'be', 'terrific', 'story', 'line', 'such', 'great', 'possibilities']",The Questor Tapes
1590079,A1QCJE1IMU2462,B009AGEZ8S,"D. ABIGT ""Avatar42""","[0, 0]",This is yet another Gene Roddenberry pilot tragically not picked up by the studios. A bit dated after all these years but still holds up for the most part. Much better than you would expect for Sci-fi after all this time.Yes the video quality is not up to today's standards but for a 1974 television movie it really is pretty good. Clearer than I remember it looked when broadcast originally. I would say more a victim of the short depth of field from the lenses used shoot it than the transfer. Not a big deal in the day but on modern big screen you notice the out of focus backgrounds more.,4,One of my favorite movies as a kid is FINALLY available on DVD.,1376611200,"08 16, 2013",2013,592,"['yet', 'Gene', 'Roddenberry', 'pilot', 'tragically', 'not', 'picked', 'up', 'studios', 'bit', 'dated', 'years', 'still', 'up', 'most', 'part', 'Much', 'better', 'would', 'expect', 'Sci-fi', 'video', 'quality', 'not', 'up', 'today', 'standards', '1974', 'television', 'movie', 'really', 'pretty', 'good', 'Clearer', 'remember', 'looked', 'when', 'broadcast', 'originally', 'would', 'say', 'more', 'victim', 'short', 'depth', 'field', 'lenses', 'used', 'shoot', 'transfer', 'Not', 'big', 'deal', 'day', 'modern', 'big', 'screen', 'notice', 'out', 'focus', 'backgrounds', 'more']",The Questor Tapes
1590080,A3L9PE9IAAQPVN,B009AGEZ8S,Dennis P. Cannon,"[0, 0]",Enjoyed it when it was shown on tv. It still looks good. And i always like DANA WYNTER she added beauty to the movie.,5,scy fi tv movie,1377302400,"08 24, 2013",2013,117,"['Enjoyed', 'when', 'was', 'shown', 'tv', 'still', 'good', 'i', 'always', 'DANA', 'WYNTER', 'added', 'beauty', 'movie']",The Questor Tapes
1590081,A1PV5T5S4D5NPI,B009AGEZ8S,Duane G. Jacobs,"[0, 0]","I gave this a gift to my sister. She has always been a fan of this movie since we were kids. When it came to DVD, I bought it so she could enjoy a nostalgic look at one of her a favorite movies from the 70's. She had forgotten that his was a Gene Rodenberry project. Can you believe it; this from a woman who cannot tolerate Star Trek. I had to remind her that Rodenberry did other things besides inventing a science fiction dynasty. She says the transfer process was very good along with the sound quality. She highly recommends this movie.",5,A true classic.....,1397520000,"04 15, 2014",2014,541,"['gave', 'gift', 'sister', 'always', 'been', 'fan', 'movie', 'were', 'kids', 'When', 'came', 'DVD', 'bought', 'could', 'enjoy', 'nostalgic', 'look', 'one', 'favorite', 'movies', '70', 'had', 'forgotten', 'was', 'Gene', 'Rodenberry', 'project', 'Can', 'believe', 'woman', 'who', 'can', 'not', 'tolerate', 'Star', 'Trek', 'had', 'remind', 'Rodenberry', 'did', 'other', 'things', 'inventing', 'science', 'fiction', 'dynasty', 'transfer', 'process', 'was', 'very', 'good', 'sound', 'quality', 'highly', 'movie']",The Questor Tapes
