,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1297803,AJUFIGATSP9AQ,B002XMGGJM,"A Customer ""film historian""","[0, 1]","Monster on the Loose with Vengeance!... for the Saw Era. Rage is the way it starts and then procedure, then rage, procedure...and so on. Revenge film poses better than its sleazy heart. It's like ""Jason"" in court and fighting the system with a ""Jigsaw"" presentation. It's like Death Wish Science Fiction Fantasy played out as real. Blue-ray is muted but looking the high G it is. Sound isn't showy, but is crystal clear even when booming and zapping with interest.It's a lot of fun. You will be inrtigued. perhaps shocked or bored; depending on taste.",5,Rage of the Monster,1266537600,"02 19, 2010",2010,551,"['Monster', 'Loose', 'Vengeance', 'Saw', 'Era', 'Rage', 'way', 'then', 'procedure', 'then', 'rage', 'procedure', 'so', 'Revenge', 'film', 'poses', 'better', 'sleazy', 'heart', 'Jason', 'court', 'fighting', 'system', 'Jigsaw', 'presentation', 'Death', 'Wish', 'Science', 'Fiction', 'Fantasy', 'played', 'out', 'real', 'Blue-ray', 'muted', 'looking', 'high', 'G', 'Sound', ""n't"", 'showy', 'crystal', 'clear', 'even', 'when', 'booming', 'zapping', 'interest.It', 'lot', 'fun', 'will', 'be', 'inrtigued', 'perhaps', 'shocked', 'bored', 'depending', 'taste']",N/A
1297804,A17ED9J0J0UJ9G,B002XMGGJM,"A. Gehlke ""Cat Mom""","[2, 3]","Knowing that there would be some graphic scenes I decided to watch this movie anyway.  I found the movie interesting, but the scenes of torture and mutilation was a bit much for my sensibilities.  Definitly not for kids under 17 IMO.  But I felt like a deer in the headlights, not really wanting to see such things but not being able to move my eyes from it.  That said, I had difficulty getting the graphic scenes out of my mind at bed time so I tried to compensate by watching a lighter movie afterward.I do agree with the viewers who felt it should have had a different ending.  I think it would have been a better ending had he gotten away sort of like Hannibal Lecter in ""Silence of the Lambs"".  THAT would have left me with an OMG feeling.",3,Disturbing scenes,1276992000,"06 20, 2010",2010,745,"['Knowing', 'would', 'be', 'graphic', 'scenes', 'decided', 'watch', 'movie', 'anyway', 'found', 'movie', 'interesting', 'scenes', 'torture', 'mutilation', 'was', 'bit', 'much', 'sensibilities', 'Definitly', 'not', 'kids', '17', 'IMO', 'felt', 'deer', 'headlights', 'not', 'really', 'wanting', 'see', 'such', 'things', 'not', 'being', 'able', 'move', 'eyes', 'said', 'had', 'difficulty', 'getting', 'graphic', 'scenes', 'mind', 'bed', 'time', 'tried', 'compensate', 'watching', 'lighter', 'movie', 'afterward.I', 'do', 'agree', 'viewers', 'who', 'felt', 'should', 'have', 'had', 'different', 'ending', 'think', 'would', 'have', 'been', 'better', 'ending', 'had', 'gotten', 'away', 'sort', 'Hannibal', 'Lecter', 'Silence', 'Lambs', 'THAT', 'would', 'have', 'left', 'OMG', 'feeling']",N/A
1297805,A39H1GO9E3YQIB,B002XMGGJM,a,"[2, 5]","After a brutal and depressing start, this violent, suspenseful revenge thriller--disguised as a subpar meditation on the morals of the legal system--became fairly engaging.  Even as the plot spiraled into the realm of the ridiculous, I just held on tight, awaiting what I hoped would be a terrific and shocking finale.  But this rollercoaster just sputters to a grinding halt before bursting into flames in one of the worst endings I have ever seen in this genre.The end result is a fairly decent hour-long suspense vehicle sandwiched between fifty extra minutes of nothing special--a dreary, uncomfortable start and an absurd conclusion.  This is not the kind of film I would ever likely revisit, so at best I could only recommend it as a rental.  And even then, it would be a lukewarm recommendation because there are many other films that deliver the same moral message in a much better, more convincing manner.",2,"Violent thriller that pushes ""ridiculous"" to the max",1267228800,"02 27, 2010",2010,914,"['brutal', 'depressing', 'start', 'violent', 'suspenseful', 'revenge', 'thriller', 'disguised', 'subpar', 'meditation', 'morals', 'legal', 'system', 'became', 'fairly', 'engaging', 'Even', 'plot', 'spiraled', 'realm', 'ridiculous', 'just', 'held', 'tight', 'awaiting', 'what', 'hoped', 'would', 'be', 'terrific', 'shocking', 'finale', 'rollercoaster', 'just', 'sputters', 'grinding', 'halt', 'bursting', 'flames', 'one', 'worst', 'endings', 'have', 'ever', 'seen', 'genre.The', 'end', 'result', 'fairly', 'decent', 'hour-long', 'suspense', 'vehicle', 'sandwiched', 'fifty', 'extra', 'minutes', 'nothing', 'special', 'dreary', 'uncomfortable', 'start', 'absurd', 'conclusion', 'not', 'kind', 'film', 'would', 'ever', 'likely', 'revisit', 'so', 'best', 'could', 'only', 'recommend', 'rental', 'even', 'then', 'would', 'be', 'lukewarm', 'recommendation', 'are', 'many', 'other', 'films', 'deliver', 'same', 'moral', 'message', 'much', 'better', 'more', 'convincing', 'manner']",N/A
1297806,AWJNU3P7AA4ES,B002XMGGJM,A. Hendrix,"[0, 1]","A mans family is brutally murdered, so he goes out of his way to make sure justice is met to the perpetrators. He has the ability to navigate ANYWHERE from underground, so he botches up the execution of the first perpetrator, when the triggerman gets a plea bargain ratting that one out, and he takes him APART (wont spoil that moment where he got what he deserved you gotto see it). Then he seeks revenge on EVERYONE in the system who gives these people plea bargains and early releases and turns into a coldblooded psychopathic killer and terrorizes the city until it catches up with himdefinately a good thriller",5,action packed,1297728000,"02 15, 2011",2011,615,"['mans', 'family', 'brutally', 'murdered', 'way', 'make', 'sure', 'justice', 'met', 'perpetrators', 'ability', 'navigate', 'ANYWHERE', 'underground', 'up', 'execution', 'first', 'perpetrator', 'when', 'triggerman', 'plea', 'bargain', 'ratting', 'one', 'out', 'APART', 'wont', 'spoil', 'moment', 'where', 'got', 'what', 'deserved', 'gotto', 'see', 'Then', 'revenge', 'EVERYONE', 'system', 'who', 'people', 'plea', 'bargains', 'early', 'releases', 'coldblooded', 'psychopathic', 'killer', 'city', 'up', 'himdefinately', 'good', 'thriller']",N/A
1297807,A1SAGYN46CJ1N9,B002XMGGJM,"A. Hudson ""A. Hudson""","[0, 0]","Great thriller.  Gory and gruesome, but exciting none the less.  G. Butler shows tremendous range of emotion as always.  You know he must be the bad guy, but can't figure out how he causes all the things that happen.  Not for the faint of heart or the weak stomached, but a very, very good movie.  Great for a &#34;horror movie night&#34; with family.  Great Halloween movie.",5,Law Abiding Citizen,1389484800,"01 12, 2014",2014,375,"['Great', 'thriller', 'Gory', 'gruesome', 'exciting', 'none', 'less', 'G.', 'Butler', 'tremendous', 'range', 'emotion', 'always', 'know', 'must', 'be', 'bad', 'guy', 'ca', ""n't"", 'figure', 'out', 'how', 'things', 'happen', 'Not', 'faint', 'heart', 'weak', 'stomached', 'very', 'very', 'good', 'movie', 'Great', '34', 'horror', 'movie', 'night', '34', 'family', 'Great', 'Halloween', 'movie']",N/A
1297808,A319Y83RT0MRVR,B002XMGGJM,AIROLF,"[1, 1]","An intense thriller that contains more than one nail-biting scene. There are also quite a few gruesome scenes in the way of horror movies. Gerald Butler delivers his role with aplomb. This movie asks a lot of moral and ethical questions and answers possibly none of them. Although I wouldn't look at this film for moral fiber, I'd definitely turn to it for a diversion, and for another look at how divisive the justice system is. The most bothersome thing about this movie is the fact that the title isn't hyphenated.",3,typos don't always mean a bad plot,1266451200,"02 18, 2010",2010,517,"['intense', 'thriller', 'more', 'one', 'nail-biting', 'scene', 'are', 'also', 'quite', 'few', 'gruesome', 'scenes', 'way', 'horror', 'movies', 'Gerald', 'Butler', 'role', 'aplomb', 'movie', 'lot', 'moral', 'ethical', 'questions', 'answers', 'possibly', 'none', 'would', ""n't"", 'look', 'film', 'moral', 'fiber', ""'d"", 'definitely', 'turn', 'diversion', 'look', 'how', 'divisive', 'justice', 'system', 'most', 'bothersome', 'thing', 'movie', 'fact', 'title', ""n't"", 'hyphenated']",N/A
1297809,A2V29IO9JQQF5P,B002XMGGJM,A. Jones,"[5, 14]","Stupid story and violence for the sake of violence pushed from the word go, it's a movie you would sit through once and then wonder why you sat through it as your IQ starts to recover from such an idiotic film. Just rent it if you must but don't add it to your collection, you won't watch it again as your brain will know better the second time around.",1,This Movie Gives Death Wish A Bad Name,1299283200,"03 5, 2011",2011,352,"['Stupid', 'story', 'violence', 'sake', 'violence', 'pushed', 'word', 'go', 'movie', 'would', 'sit', 'once', 'then', 'wonder', 'why', 'sat', 'IQ', 'recover', 'such', 'idiotic', 'film', 'Just', 'rent', 'must', 'do', ""n't"", 'add', 'collection', 'wo', ""n't"", 'watch', 'again', 'brain', 'will', 'know', 'better', 'second', 'time']",N/A
1297810,A3U0S17XYK8XMJ,B002XMGGJM,Alexander Lucard,"[1, 2]","When I first saw the trailer for this, I was intrigued with the entire concept of the film. Gerald Butler plays a engineer who goes more than a little mad after his family is killed and the killer gets off scotfree via plea bargain by turning in and blaming it all on his accomplice. Flash forward to ten years later and Gerald's character unleashes a revenge scheme so grandiose and detailed you can't help but be impressed with his determination. Jamie Foxx plays the DA who allowed the plea bargain to go through and who now has to watch Butler destroy everyone involved in the original murder trial before he goes after the American ""justice"" system itself.This is a great concept but there are a few problems. All of the protagonists in the film are utterly unlikeable. They are shallow short sighted and well, they're pretty much self-obsessed jerks without any redeeming qualities. Butler's character, as insane as he is, is the most likeable person in the film and you find yourself rooting for him if only because a) everyone he is targeting does deserve it and b) everyone he is targeting come off worse than this serial murderer.My other issue is the ending. I'm not going to spoil it, but there are some huge plot holes and things that could happen based on time, location and prior characterization throughout the movie. It really kills the suspension of disbelief and you end up being disappointed with the overall package because of how sloppy the ending is.At the end of the day, this is certainly worth watch, but I can't say it's worth owning.",3,Great premise but it burns out quickly.,1269216000,"03 22, 2010",2010,1561,"['When', 'first', 'saw', 'trailer', 'was', 'intrigued', 'entire', 'concept', 'film', 'Gerald', 'Butler', 'engineer', 'who', 'more', 'little', 'mad', 'family', 'killed', 'killer', 'off', 'scotfree', 'plea', 'bargain', 'turning', 'blaming', 'accomplice', 'Flash', 'forward', 'ten', 'years', 'later', 'Gerald', 'character', 'revenge', 'scheme', 'so', 'grandiose', 'detailed', 'ca', ""n't"", 'help', 'be', 'impressed', 'determination', 'Jamie', 'Foxx', 'DA', 'who', 'allowed', 'plea', 'bargain', 'go', 'who', 'now', 'watch', 'Butler', 'destroy', 'everyone', 'involved', 'original', 'murder', 'trial', 'American', 'justice', 'system', 'itself.This', 'great', 'concept', 'are', 'few', 'problems', 'protagonists', 'film', 'are', 'utterly', 'unlikeable', 'are', 'shallow', 'short', 'sighted', 'well', ""'re"", 'pretty', 'much', 'self-obsessed', 'jerks', 'redeeming', 'qualities', 'Butler', 'character', 'as', 'insane', 'most', 'likeable', 'person', 'film', 'find', 'rooting', 'only', 'everyone', 'targeting', 'deserve', 'b', 'everyone', 'targeting', 'come', 'off', 'worse', 'serial', 'murderer.My', 'other', 'issue', 'ending', ""'m"", 'not', 'going', 'spoil', 'are', 'huge', 'plot', 'holes', 'things', 'could', 'happen', 'based', 'time', 'location', 'prior', 'characterization', 'movie', 'really', 'suspension', 'disbelief', 'end', 'up', 'being', 'disappointed', 'overall', 'package', 'how', 'sloppy', 'ending', 'is.At', 'end', 'day', 'certainly', 'worth', 'watch', 'ca', ""n't"", 'say', 'worth', 'owning']",N/A
1297811,A9NJQ4KOTWI4V,B002XMGGJM,Al Smith,"[0, 0]","A very thought provoking drama, action, mystery kind of movie. Without giving away any of the movie - it is about an everyday good guy (a law abiding citizen) who has the ability to be VERY nasty if provoked (think HBO's &#34;Dexter&#34; and Matt Daemon's &#34;Bourne Identity&#34;). I don't agree with all of his actions, but I did understand his motives to show the ludacris side of our judicial system and the officials who run it. Case in point is when the judge says &#34;I'm a judge and can do just about anything I want&#34; - the end. As Jamie Foxx was being sworn into his new position as District Attorney, you can't help but think how all other elected officials have taken that same oath to God, and how many actually keep that oath. Jamie Foxx seems to understand the gravity of the whole situation at the end of the movie while watching his daughter during her recital. A little over the top at times, but a very good movie worth watching.",5,thought provoking,1397433600,"04 14, 2014",2014,953,"['very', 'thought', 'provoking', 'drama', 'action', 'mystery', 'kind', 'movie', 'giving', 'away', 'movie', 'everyday', 'good', 'guy', 'law', 'abiding', 'citizen', 'who', 'ability', 'be', 'VERY', 'nasty', 'provoked', 'think', 'HBO', '34', 'Dexter', '34', 'Matt', 'Daemon', '34', 'Bourne', 'Identity', '34', 'do', ""n't"", 'agree', 'actions', 'did', 'understand', 'motives', 'show', 'ludacris', 'side', 'judicial', 'system', 'officials', 'who', 'run', 'Case', 'point', 'when', 'judge', '34', ""'m"", 'judge', 'can', 'do', 'just', 'anything', 'want', '34', 'end', 'Jamie', 'Foxx', 'was', 'being', 'sworn', 'new', 'position', 'District', 'Attorney', 'ca', ""n't"", 'help', 'think', 'how', 'other', 'elected', 'officials', 'have', 'taken', 'same', 'oath', 'God', 'how', 'many', 'actually', 'keep', 'oath', 'Jamie', 'Foxx', 'understand', 'gravity', 'whole', 'situation', 'end', 'movie', 'watching', 'daughter', 'recital', 'little', 'top', 'times', 'very', 'good', 'movie', 'watching']",N/A
1297812,A85GHQYRQMC4T,B002XMGGJM,"Amazon Customer ""book junkie""","[2, 3]","First of all, I had never heard of this movie until my fiance put it into the dvd player.  It is surprisingly not bad.  However, it is graphic and bloody.  That being said it was entertaining and well thought out.  Butler played his ""crazy/vengeful teacher"" part well.  Briefly, it is about a man who watches his wife and daughter get killed.  When the DA doesn't handle the case the way Shelton wants, he waits ten years and plots mass distruction of the criminal system.  It bears saying a second time: BLOODY!!!!",3,Not for the week stomach...,1267920000,"03 7, 2010",2010,515,"['First', 'had', 'never', 'heard', 'movie', 'fiance', 'put', 'dvd', 'player', 'surprisingly', 'not', 'bad', 'However', 'graphic', 'bloody', 'being', 'said', 'was', 'entertaining', 'well', 'thought', 'out', 'Butler', 'played', 'crazy/vengeful', 'teacher', 'part', 'well', 'Briefly', 'man', 'who', 'wife', 'daughter', 'get', 'killed', 'When', 'DA', ""n't"", 'handle', 'case', 'way', 'Shelton', 'ten', 'years', 'plots', 'mass', 'distruction', 'criminal', 'system', 'saying', 'second', 'time', 'BLOODY']",N/A
