,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
664830,A3M5UGU0NGD38D,B00005M1ZY,Casey62,"[2, 2]","If you're a fan of the Italian ""Sword and Sandal"" genre, then you probably agree with the opinion that GOLIATH AND THE DRAGON (1960), is one of the most representative of this brand of films. It packs in all the standard plot elements - a beefcake hero, beautiful maidens, palace intrigue, mythical monsters, and a wicked monarch - but to a degree that surpasses most of the other installments. The production even includes a bit of stop-motion animation for the dragon of the title. It also benefits by some unintentional humor brought on in part through the English dubbing.Mark Forest carved a niche for himself with muscleman movies, and he does a good job here as the hero, Goliath. But the one who's  the most fun to watch chew up every scene he's in is Broderick Crawford as the evil King Eurysteus. He's an all around nasty villain with a big scar on his face, who likes tossing his enemies into a snake pit.This version from Something Weird Video is off the 35mm U.S. ""Colorscope"" negative,and is presented in widescreen. Also included is a bonus feature, THE CONQUEROR OF ATLANTIS (1965), a sci-fi/sword and sandal tale that's actually pretty good too.As is customary with  Something Weird, the special features are lots of fun; you get a cache of trailers, 3 short subjects, and a gallery of Sword and Sandal Exploitation Art.You really can't go wrong with this great looking, entertaining DVD, and I highly recommend it.",5,THE ULTIMATE MUSCLEMAN MOVIE,1320278400,"11 3, 2011",2011,1432,"[""'re"", 'fan', 'Italian', 'Sword', 'Sandal', 'genre', 'then', 'probably', 'agree', 'opinion', 'GOLIATH', 'THE', 'DRAGON', '1960', 'one', 'most', 'representative', 'brand', 'films', 'standard', 'plot', 'elements', 'beefcake', 'hero', 'beautiful', 'maidens', 'palace', 'intrigue', 'mythical', 'monsters', 'wicked', 'monarch', 'degree', 'most', 'other', 'installments', 'production', 'even', 'bit', 'stop-motion', 'animation', 'dragon', 'title', 'also', 'benefits', 'unintentional', 'humor', 'brought', 'part', 'English', 'dubbing.Mark', 'Forest', 'carved', 'niche', 'muscleman', 'movies', 'good', 'job', 'here', 'hero', 'Goliath', 'one', 'who', 'most', 'fun', 'watch', 'chew', 'up', 'scene', 'Broderick', 'Crawford', 'evil', 'King', 'Eurysteus', 'nasty', 'villain', 'big', 'scar', 'face', 'who', 'tossing', 'enemies', 'snake', 'pit.This', 'version', 'Something', 'Weird', 'Video', '35mm', 'U.S.', 'Colorscope', 'negative', 'presented', 'widescreen', 'Also', 'included', 'bonus', 'feature', 'THE', 'CONQUEROR', 'OF', 'ATLANTIS', '1965', 'sci-fi/sword', 'sandal', 'tale', 'actually', 'pretty', 'good', 'too.As', 'customary', 'Something', 'Weird', 'special', 'features', 'are', 'lots', 'fun', 'get', 'cache', 'trailers', '3', 'short', 'subjects', 'gallery', 'Sword', 'Sandal', 'Exploitation', 'Art.You', 'really', 'ca', ""n't"", 'go', 'wrong', 'great', 'looking', 'entertaining', 'DVD', 'highly', 'recommend']",Goliath and the Dragon
664831,A83PCAKWEJG8Z,B00005M1ZY,"Cathy Brice ""looking for facts, not lies""","[13, 13]","This movie was a spin off from the Steve Reeves film Goliath and the Barbarians.Mark Forrest, real name Lou Degni who was a former Mr. California and Mr. America stands out in this &quot;spaghetti&quot; sword and sandal movie.The addition of Broderick Crawford at least puts a top name actor to the list of credits.I remember seeing this movie as a child and enjoyed it and recently saw it again on dvd.The widescreen is excellent. One of the better sword and sandal movies made during that time.Conquerer of Atlantis was interesting and a decent movie for the time. Kirk Morris made a bunch of sword and sandal films including several Sons of Hercules and played Hercules in Hercules, Samson and Ulysses, a movie produced by Pietro Torrisi, the same Italian producer of Hercules and Hercules Unchained. This movie also had the same cast of Hercules and Hercules Unchained minus Reeves and Sylvia Koscina. It's great to see that these movies are gaining popularity today, 40 years after they were originally produced.I still feel that the Reeves films, Hercules, Hercules Unchained and Goliath and the Barbarians were the best sword and sandal films. White Warrior, although not a sword and sandal film is a good movie starring Reeves.",5,Goliath and the Dragon - Good movie,1028505600,"08 5, 2002",2002,1235,"['movie', 'was', 'spin', 'Steve', 'Reeves', 'film', 'Goliath', 'Barbarians.Mark', 'Forrest', 'real', 'name', 'Lou', 'Degni', 'who', 'was', 'former', 'Mr.', 'California', 'Mr.', 'America', 'out', 'quot', 'quot', 'sword', 'sandal', 'movie.The', 'addition', 'Broderick', 'Crawford', 'least', 'puts', 'top', 'name', 'actor', 'list', 'credits.I', 'remember', 'seeing', 'movie', 'child', 'enjoyed', 'recently', 'saw', 'again', 'dvd.The', 'widescreen', 'excellent', 'One', 'better', 'sword', 'sandal', 'movies', 'made', 'time.Conquerer', 'Atlantis', 'was', 'interesting', 'decent', 'movie', 'time', 'Kirk', 'Morris', 'made', 'bunch', 'sword', 'sandal', 'films', 'including', 'several', 'Sons', 'Hercules', 'played', 'Hercules', 'Hercules', 'Samson', 'Ulysses', 'movie', 'produced', 'Pietro', 'Torrisi', 'same', 'Italian', 'producer', 'Hercules', 'Hercules', 'Unchained', 'movie', 'also', 'had', 'same', 'cast', 'Hercules', 'Hercules', 'Unchained', 'Reeves', 'Sylvia', 'Koscina', 'great', 'see', 'movies', 'are', 'gaining', 'popularity', 'today', '40', 'years', 'were', 'originally', 'produced.I', 'still', 'feel', 'Reeves', 'films', 'Hercules', 'Hercules', 'Unchained', 'Goliath', 'Barbarians', 'were', 'best', 'sword', 'sandal', 'films', 'White', 'Warrior', 'not', 'sword', 'sandal', 'film', 'good', 'movie', 'starring', 'Reeves']",Goliath and the Dragon
664832,ANJGZJL5GYS8F,B00005M1ZY,"Greg Goodsell ""Kitsch Man""","[8, 10]","One of my fondest childhood memories was camping out in front of our big color TV on Saturday mornings watching an endless stream of Italian muscle man ""sword and sandal"" movies. They were colorful, fun and very juvenile. My father, who held a prominent place in the community, referred to these features as ""wop movies."" In all innocence, I commented loudly to my dad in a supermarket one time ""let's go home and watch some wop movies!"" I was incredulously shushed up, for reasons that were unknown to me at the time.Something Weird has coughed up a winner with this fun double feature. GOLIATH AND THE DRAGON is typical ""peplum."" An arrogant muscleman hero must do battle with an evil dictator (this time, Broderick Crawford dubbed in with not his real voice!) while his effete male companion and his lovely wife get constantly underfoot. It's big (letterboxed), colorful and will be manna from heaven for those who adore the cheesy monsters found in these films. There's a knee-jerk three-headed Cerebus dog (that looks like it's suffering from cerebral palsy), a centaur that turns into a satyr to solve the problematical nature of two to four horse hooves and of course, the dragon. Really, there's no reason not to buy this disc, crammed full of colorful extras. Put this on and relive your Saturday afternoons of yore.",5,Goliath starts to sweat --,1019001600,"04 17, 2002",2002,1325,"['One', 'fondest', 'childhood', 'memories', 'was', 'camping', 'out', 'front', 'big', 'color', 'TV', 'Saturday', 'mornings', 'watching', 'endless', 'stream', 'Italian', 'muscle', 'man', 'sword', 'sandal', 'movies', 'were', 'colorful', 'fun', 'very', 'juvenile', 'father', 'who', 'held', 'prominent', 'place', 'community', 'referred', 'features', 'wop', 'movies', 'innocence', 'commented', 'loudly', 'dad', 'supermarket', 'one', 'time', 'let', 'go', 'home', 'watch', 'wop', 'movies', 'was', 'incredulously', 'shushed', 'up', 'reasons', 'were', 'unknown', 'time.Something', 'Weird', 'coughed', 'up', 'winner', 'fun', 'double', 'feature', 'GOLIATH', 'THE', 'DRAGON', 'typical', 'peplum', 'arrogant', 'muscleman', 'hero', 'must', 'do', 'battle', 'evil', 'dictator', 'time', 'Broderick', 'Crawford', 'dubbed', 'not', 'real', 'voice', 'effete', 'male', 'companion', 'lovely', 'wife', 'get', 'constantly', 'underfoot', 'big', 'letterboxed', 'colorful', 'will', 'be', 'manna', 'heaven', 'who', 'adore', 'cheesy', 'monsters', 'found', 'films', 'knee-jerk', 'three-headed', 'Cerebus', 'dog', 'suffering', 'cerebral', 'palsy', 'centaur', 'satyr', 'solve', 'problematical', 'nature', 'two', 'four', 'horse', 'hooves', 'course', 'dragon', 'Really', 'reason', 'not', 'buy', 'disc', 'crammed', 'full', 'colorful', 'extras', 'Put', 'relive', 'Saturday', 'afternoons', 'yore']",Goliath and the Dragon
664833,A123GXF1JQO08U,B00005M1ZY,Janette,"[0, 0]","If you are a B-movie fan, and don't mind cheesy acting and voice overs, this movie is ok.  Otherwise, it's not worth the time it takes to watch it.",3,Pure Cheese!,1361232000,"02 19, 2013",2013,147,"['are', 'B-movie', 'fan', 'do', ""n't"", 'mind', 'cheesy', 'acting', 'voice', 'overs', 'movie', 'ok', 'Otherwise', 'not', 'time', 'watch']",Goliath and the Dragon
664834,A244CRJ2QSVLZ4,B00005M1ZY,J. B. Hoyos,"[2, 2]","During the sixties, Italian cinema exported literally hundreds of movies each year that primarily consisted of 1) Spaghetti Westerns, 2) Italian gialli, and 3) sword and sandal features known as pepla.  ""Goliath and the Dragon"" is a prime example of a peplum.  Something Weird Video, a subsidiary of Image, has done an excellent job of restoring this feature, which was released in 1960 and stars bodybuilder Mark Forest, known as ""the Adonis with the perfect physique.""  This DVD has a boatload of sword and sandal extras, including an un-restored, full frame feature of ""Conqueror of Atlantis.""Forest was every bit as good an actor as his contemporaries, including icon Steve Reeves.  Unfortunately, Forest left acting to further his career as an opera singer and never obtained the stardom that Reeves enjoyed.  Money he earned from his acting went towards his education.  Mark Forest is a good man.  He spent his early life helping to devise rehabilitation programs for the elderly.""Goliath and the Dragon"" has a lot of action/adventure.  Goliath must battle strange creatures, he is plotted against by an evil king, and he rescues his captive brother and wife from deadly traps.  A large cast and budget make this movie a must have for fans of Italian sword and sandal.  I can only hope that Image, Retromedia, and other companies will release more restored, widescreen versions of pepla, especially the ones that star Mark Forest.",5,Mark Forest Was A Great Star of the Peplum Era,1212796800,"06 7, 2008",2008,1436,"['sixties', 'Italian', 'cinema', 'exported', 'literally', 'hundreds', 'movies', 'year', 'primarily', 'consisted', '1', 'Spaghetti', 'Westerns', '2', 'Italian', 'gialli', '3', 'sword', 'sandal', 'features', 'known', 'pepla', 'Goliath', 'Dragon', 'prime', 'example', 'peplum', 'Something', 'Weird', 'Video', 'subsidiary', 'Image', 'done', 'excellent', 'job', 'restoring', 'feature', 'was', 'released', '1960', 'stars', 'bodybuilder', 'Mark', 'Forest', 'known', 'Adonis', 'perfect', 'physique', 'DVD', 'boatload', 'sword', 'sandal', 'extras', 'including', 'un-restored', 'full', 'frame', 'feature', 'Conqueror', 'Atlantis', 'Forest', 'was', 'bit', 'good', 'actor', 'contemporaries', 'including', 'icon', 'Steve', 'Reeves', 'Unfortunately', 'Forest', 'left', 'acting', 'further', 'career', 'opera', 'singer', 'never', 'obtained', 'stardom', 'enjoyed', 'Money', 'earned', 'acting', 'went', 'education', 'Mark', 'Forest', 'good', 'man', 'spent', 'early', 'life', 'helping', 'devise', 'rehabilitation', 'programs', 'elderly', 'Goliath', 'Dragon', 'lot', 'action/adventure', 'Goliath', 'must', 'battle', 'strange', 'creatures', 'plotted', 'evil', 'king', 'captive', 'brother', 'wife', 'deadly', 'traps', 'large', 'cast', 'budget', 'make', 'movie', 'must', 'have', 'fans', 'Italian', 'sword', 'sandal', 'can', 'only', 'hope', 'Image', 'Retromedia', 'other', 'companies', 'will', 'release', 'more', 'restored', 'widescreen', 'versions', 'pepla', 'especially', 'ones', 'star', 'Mark', 'Forest']",Goliath and the Dragon
664835,A3BKZKIKAD8C44,B00005M1ZY,john,"[1, 1]","Another sword and sandal film that follows in the footsteps of Hercules. A muscle bound Goliath is out rescuing ladies, slaying some interesting creatures and saving the day. I'd give it a 7 out of 10. Better than some of the Hercules and Sinbad films I've seen but not the best. Perfect for a Saturday afternoon with the kids.",4,Sword and Sandal Fun,1352505600,"11 10, 2012",2012,327,"['sword', 'sandal', 'film', 'footsteps', 'Hercules', 'A', 'muscle', 'bound', 'Goliath', 'out', 'rescuing', 'ladies', 'slaying', 'interesting', 'creatures', 'saving', 'day', ""'d"", 'give', '7', '10', 'Better', 'Hercules', 'Sinbad', 'films', ""'ve"", 'seen', 'not', 'best', 'Perfect', 'Saturday', 'afternoon', 'kids']",Goliath and the Dragon
664836,A385MQ3S3OTFUK,B00005M1ZY,John Lemoine,"[0, 0]","not enought good looking monsters-cheap, fake, short; i like the falling tree, story just barely ok. y cus's rated this so high was wrong-made me buy it but luckily for 2.6 dvd new wasnt too bad but shipping is mostly higher than the show which some of this $ always goes to show costs.",2,or 2.5 stars for herck and cheapness,1239235200,"04 9, 2009",2009,286,"['not', 'enought', 'good', 'looking', 'monsters-cheap', 'fake', 'short', 'i', 'falling', 'tree', 'story', 'just', 'barely', 'ok.', 'y', 'cus', 'rated', 'so', 'high', 'was', 'wrong-made', 'buy', 'luckily', '2.6', 'dvd', 'new', 'wasnt', 'too', 'bad', 'shipping', 'mostly', 'higher', 'show', 'always', 'show', 'costs']",Goliath and the Dragon
664837,A3MOJSA8HC2BIF,B00005M1ZY,Paul Scott,"[7, 7]","Excellent movie,originally called Revenge of Hercules,but dubbed into English by American International and re-titled Goliath & The Dragon.,for release in the States.This Alpha release is in Letterbox,glorious Widescreen and beautiful colorIf only all the Sword & Sandal releases were as good as this..........Highly Recomended.",5,GOLIATH AND THE DRAGON,1126483200,"09 12, 2005",2005,328,"['Excellent', 'movie', 'originally', 'called', 'Revenge', 'Hercules', 'dubbed', 'English', 'American', 'International', 're-titled', 'Goliath', 'Dragon.', 'release', 'States.This', 'Alpha', 'release', 'Letterbox', 'glorious', 'Widescreen', 'beautiful', 'colorIf', 'only', 'Sword', 'Sandal', 'were', 'as', 'good', '.Highly', 'Recomended']",Goliath and the Dragon
664838,AZX6YRJ2574F8,B00005M1ZY,Remus,"[16, 16]","The Alpha Video dvd of GOLIATH AND THE DRAGON is from a well-preserved widescreen print, and it's dazzling to look at! To be sure, the color balance goes a bit wonky in a few outdoor scenes, but the aquamarine trees and purple skies almost seem intentional, given the strangeness of director Vittorio Cottafavi's vision. If all the old sword and sandal epics were in this good a shape, the genre would attract many more fans. Great quality for a great price!The movie itself is a delirious muscleman fantasy from start to finish. A bearded Mark Forest shows off the biggest pecs and widest lats of his generation, and melts everyone with his smile (except scar-faced Broderick Crawford as the cranky villain). The costumes are beautiful, the sets are extravagant, the exterior landscapes are a lush paradise, the monsters are huge puppets, and just when you think the story can't become more bizarre...it does! An absurdly majestic music score by Les Baxter strives to match the melodrama of a hero who dares to revolt against the gods themselves.Cottafavi will try just about anything to dazzle and disorient the viewer. In one scene, as Goliath approaches, looms above, and then passes over the camera, the point of view turns completely upside-down; the effect is so unexpected and audacious I had to laugh out loud! This is fearless (and yes, perhaps sometimes mindless) filmmaking, and the result is truly dreamlike, if not downright mythic.",5,"Fearless filmmaking, great image quality",1139097600,"02 5, 2006",2006,1446,"['Alpha', 'Video', 'dvd', 'GOLIATH', 'THE', 'DRAGON', 'well-preserved', 'widescreen', 'print', 'dazzling', 'look', 'be', 'sure', 'color', 'balance', 'bit', 'wonky', 'few', 'outdoor', 'scenes', 'aquamarine', 'trees', 'purple', 'skies', 'almost', 'seem', 'intentional', 'given', 'strangeness', 'director', 'Vittorio', 'Cottafavi', 'vision', 'old', 'sword', 'sandal', 'epics', 'were', 'good', 'shape', 'genre', 'would', 'attract', 'many', 'more', 'fans', 'Great', 'quality', 'great', 'price', 'movie', 'delirious', 'muscleman', 'fantasy', 'start', 'finish', 'bearded', 'Mark', 'Forest', 'biggest', 'pecs', 'widest', 'lats', 'generation', 'melts', 'everyone', 'smile', 'scar-faced', 'Broderick', 'Crawford', 'cranky', 'villain', 'costumes', 'are', 'beautiful', 'sets', 'are', 'extravagant', 'exterior', 'landscapes', 'are', 'lush', 'paradise', 'monsters', 'are', 'huge', 'puppets', 'just', 'when', 'think', 'story', 'ca', ""n't"", 'become', 'more', 'bizarre', 'absurdly', 'majestic', 'music', 'score', 'Les', 'Baxter', 'match', 'melodrama', 'hero', 'who', 'revolt', 'gods', 'themselves.Cottafavi', 'will', 'try', 'just', 'anything', 'dazzle', 'disorient', 'viewer', 'one', 'scene', 'Goliath', 'approaches', 'looms', 'then', 'camera', 'point', 'view', 'turns', 'completely', 'upside-down', 'effect', 'so', 'unexpected', 'audacious', 'had', 'laugh', 'out', 'loud', 'fearless', 'yes', 'perhaps', 'sometimes', 'mindless', 'filmmaking', 'result', 'truly', 'dreamlike', 'not', 'downright', 'mythic']",Goliath and the Dragon
664839,ASMXWECF2HR6H,B00005M1ZY,"R. Gorey ""Behemoth""","[1, 1]","Hmmm... Can't say as I agree with my fellow reviewers here, but the movie deserves points for the sheer nerve of delivering a wonderful poster...then cheating its audience of such an experience. Looks as if the color and widescreen were stunning when this was shot, but despite the comments below, this print looks as if it's seen better days, so for fans of this weird item I'd say beware. Broderick Crawford looks as if he's slumming, and his death scene is a hammy delight. Wish I could say the same for the dragon, but maybe I'm missing the point. I was hoping for something Harryhausen-esque, but what appears is endearingly terrible, and there's a childlike sense of embarrassment one feels for poor Mark Forest, who's got to dance around the thing, looking stern faced and serious. If you loved this as a kid, who am I to tell you not to cherish it? But for others lured by the great poster art, steer clear. Those who do admire this cheesy little adventure deserve a better DVD pressing. Buy the poster and hang it, instead.",2,For nostalgia buffs,1165104000,"12 3, 2006",2006,1032,"['Hmmm', 'Ca', ""n't"", 'say', 'agree', 'fellow', 'reviewers', 'here', 'movie', 'points', 'sheer', 'nerve', 'delivering', 'wonderful', 'poster', 'then', 'cheating', 'audience', 'such', 'experience', 'color', 'widescreen', 'were', 'stunning', 'when', 'was', 'shot', 'comments', 'print', 'seen', 'better', 'days', 'so', 'fans', 'weird', 'item', ""'d"", 'say', 'beware', 'Broderick', 'Crawford', 'slumming', 'death', 'scene', 'hammy', 'delight', 'Wish', 'could', 'say', 'same', 'dragon', 'maybe', ""'m"", 'missing', 'point', 'was', 'hoping', 'something', 'Harryhausen-esque', 'what', 'endearingly', 'terrible', 'childlike', 'sense', 'embarrassment', 'one', 'feels', 'poor', 'Mark', 'Forest', 'who', 'got', 'dance', 'thing', 'looking', 'stern', 'faced', 'serious', 'loved', 'kid', 'who', 'am', 'tell', 'not', 'cherish', 'others', 'lured', 'great', 'poster', 'art', 'steer', 'clear', 'who', 'do', 'admire', 'cheesy', 'little', 'adventure', 'deserve', 'better', 'DVD', 'pressing', 'Buy', 'poster', 'hang', 'instead']",Goliath and the Dragon
