,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
354106,A1ESQ3ZLSD5WJQ,630306020X,"Amazon Customer ""big computer geek""","[4, 5]","I remember when The Autobiography of Miss Jane Pittman first aired on broadcast television in 1973.  I was a freshman in College and memories of civil unrest were still fresh in the minds of many Americans.  Although the production gets off to a bit of a slow start with some stilted acting by a few of the actors, it soon warms up and becomes very real.  Ms. Tyson gives one of the most moving and real performances that I've ever seen.  I remember that the movie was shown in the evening and, as far as I know for the first time in TV history, the network received so many phone calls as a result of its showing that they pre-empted their programming the next day to show it again.  It remains just as moving today.  Once you start you will not want to pause or stop until the end credits are rolling up the screen.  Incredible.",5,Racisim illuminated,981158400,"02 3, 2001",2001,830,"['remember', 'when', 'Autobiography', 'Miss', 'Jane', 'Pittman', 'first', 'aired', 'broadcast', 'television', '1973', 'was', 'freshman', 'College', 'memories', 'civil', 'unrest', 'were', 'still', 'fresh', 'minds', 'many', 'Americans', 'production', 'bit', 'slow', 'start', 'stilted', 'acting', 'few', 'actors', 'soon', 'up', 'becomes', 'very', 'real', 'Ms.', 'Tyson', 'one', 'most', 'moving', 'real', 'performances', ""'ve"", 'ever', 'seen', 'remember', 'movie', 'was', 'shown', 'evening', 'as', 'far', 'know', 'first', 'time', 'TV', 'history', 'network', 'received', 'so', 'many', 'phone', 'calls', 'result', 'showing', 'pre-empted', 'programming', 'next', 'day', 'show', 'again', 'just', 'moving', 'today', 'Once', 'start', 'will', 'not', 'want', 'pause', 'stop', 'end', 'credits', 'are', 'rolling', 'up', 'screen', 'Incredible']",The Autobiography of Miss Jane Pittman VHS
354107,AYPCUQS6ARWFH,630306020X,"Andre M. ""brnn64""","[1, 1]","Like some reviewers, I first saw this as a child (age 9) in 1973 when it made it's television debut. This was one of my first glimpses into Black history, which would become my profession as an adult.Overall, this DVD is the best version available. The special features do a good job of typing up loose ends on the final film and explaining the story.This is a good case of fiction being pretty accurate with the facts. The end of slavery, Reconstruction, Jim Crow, and the Civil Rights movement are depicted with excellent attention to detail and actual incidents as a backdrop (aside from the nitpicky point of Black people wearing 70' style afros prior to 1962). This is good history for the masses. Although Jane Pittman and the other characters are fictional, what they experienced was not.What Cicely Tyson says (in a 1974 clip) about the real Jane Pittmans of history bears repeating today.Watch it,learn, and think.",5,The ultimate edition of Jane Pittman,1123459200,"08 8, 2005",2005,923,"['reviewers', 'first', 'saw', 'child', 'age', '9', '1973', 'when', 'made', 'television', 'debut', 'was', 'one', 'first', 'Black', 'history', 'would', 'become', 'profession', 'adult.Overall', 'DVD', 'best', 'version', 'available', 'special', 'features', 'do', 'good', 'job', 'typing', 'up', 'loose', 'ends', 'final', 'film', 'explaining', 'story.This', 'good', 'case', 'fiction', 'being', 'pretty', 'accurate', 'facts', 'end', 'slavery', 'Reconstruction', 'Jim', 'Crow', 'Civil', 'Rights', 'movement', 'are', 'depicted', 'excellent', 'attention', 'detail', 'actual', 'incidents', 'backdrop', 'aside', 'nitpicky', 'point', 'Black', 'people', 'wearing', '70', 'style', 'afros', 'prior', '1962', 'good', 'history', 'masses', 'Jane', 'Pittman', 'other', 'characters', 'are', 'fictional', 'what', 'experienced', 'was', 'not.What', 'Cicely', 'Tyson', '1974', 'clip', 'real', 'Jane', 'Pittmans', 'history', 'bears', 'repeating', 'today.Watch', 'learn', 'think']",The Autobiography of Miss Jane Pittman VHS
354108,A7JMNKJ37G5PI,630306020X,Arthur Shoates,"[0, 0]",I remember seeing this as a child growing up in New York City. I watched it and was amazed all over again at how talented Miss Cicely Tyson is! A precious piece of cinema.,5,One of Miss Tyson's Best!,1404172800,"07 1, 2014",2014,171,"['remember', 'seeing', 'child', 'growing', 'up', 'New', 'York', 'City', 'watched', 'was', 'amazed', 'all', 'over', 'again', 'how', 'talented', 'Miss', 'Cicely', 'Tyson', 'precious', 'piece', 'cinema']",The Autobiography of Miss Jane Pittman VHS
354109,ANGH6401L9Y0T,630306020X,"Barbara Frederick ""auntb93""","[0, 0]","First, let's clarify that even though it is titled ""Autobiography,"" it is fiction. Miss Jane is a bit like other historical fiction characters, bringing together a great many realistic incidents into one life. She was only a child of maybe ten or eleven when at the end of the war, the master of the plantation read the Emancipation Proclamation to his slaves, declaring them free. He said the paper came ""during the war,"" but he didn't see any need to read it then.A Union soldier had been kind to Jane, giving her that name instead of her ""slave name,"" and had told her he was from Ohio. So when she left the plantation, she decided she was headed to Ohio. She was one of a group of freed slaves that were sleeping in a barn when marauders attacked and killed most of them. Only she and a little boy named Ned survived, and so the two of them continued north.The main reason I gave this story 4 stars instead of 5 is that while each incident or situation was interesting, there was not much of a thread between them. The story starts when Miss Jane is celebrating her 110th birthday, in what I believe was 1962??? Young Jimmy, maybe in his early 20s and a college student, comes to her and asks her to join him with some friends that are going down to the courthouse so one of the black girls can drink from the whites only water fountain. As Jimmy points out, if one of the boys did it, the sheriff and his deputies would simply beat them up. They are hoping that a girl will simply be arrested, and they will then have a civil rights test case. Miss Jane says she'll think about it and tell him tomorrow.Meanwhile, a white reporter from a New York magazine shows up and wants to do a feature story on her, and begins taking her oral history. So most of the story is episodic flash-backs. She uses souvenirs from a shelf near her chair to illustrate her stories. The two pieces of flint were Ned's mother's, used to make fire. When she was killed by marauders, Jane grabbed them up and had little Ned carry them.There's a photo of Joe Pittman, a handsome fellow who was good at breaking horses. One day he brought home a ""devil horse"" (an albino), and Jane became terrified that the horse would kill Joe. She even consulted a voodoo fortune-teller, who confirmed her fears. So one night, Jane opened the corral where the horse was kept and let it run free. Bur Joe was angry with her for this, and mounting his brown horse, went riding out to recapture the albino. The next morning, the albino came back, dragging Joe's body behind him.Ned went off to fight in the Spanish-American war, and returned with a wife and daughter. He wanted to open a school for the local blacks. I think this was in Louisiana, as Jane had earlier been stopped in her attempt to get to Ohio by not being able to get across the Mississippi, and she talked about the bayou. Anyway, Ned was big on speeches advocating education and civil rights activism for his friends and neighbors, and was killed by a cajun who used to fish with Miss Jane and had eaten at her house several times, just because he did what the bosses told him to.It's a somewhat disjointed story, partly because of the format of the flashbacks, but it is otherwise an interesting story and well told. I felt sympathy for Cecily Tyson having to put on all that extreme makeup to play an incredibly wrinkled 110-year-old woman, but she did a great job. Her make-up artist did a great job, too, except for toward the beginning where there was some smooth area below all the wrinkles because the dress was too open at the neck. That got fixed in later scenes, but it was something of a distraction.",4,"Somewhat Fictionalized Black History, Very Well Told",1336867200,"05 13, 2012",2012,3642,"['First', 'let', 'clarify', 'even', 'titled', 'Autobiography', 'fiction', 'Miss', 'Jane', 'bit', 'other', 'historical', 'fiction', 'characters', 'bringing', 'together', 'great', 'many', 'realistic', 'incidents', 'one', 'life', 'was', 'only', 'child', 'maybe', 'ten', 'eleven', 'when', 'end', 'war', 'master', 'plantation', 'read', 'Emancipation', 'Proclamation', 'slaves', 'declaring', 'free', 'said', 'paper', 'came', 'war', 'did', ""n't"", 'see', 'need', 'read', 'then.A', 'Union', 'soldier', 'had', 'been', 'kind', 'Jane', 'giving', 'name', 'instead', 'slave', 'name', 'had', 'told', 'was', 'Ohio', 'So', 'when', 'left', 'plantation', 'decided', 'was', 'headed', 'Ohio', 'was', 'one', 'group', 'freed', 'slaves', 'were', 'sleeping', 'barn', 'when', 'marauders', 'attacked', 'killed', 'most', 'Only', 'little', 'boy', 'named', 'Ned', 'survived', 'so', 'two', 'continued', 'north.The', 'main', 'reason', 'gave', 'story', '4', 'stars', 'instead', '5', 'incident', 'situation', 'was', 'interesting', 'was', 'not', 'much', 'thread', 'story', 'when', 'Miss', 'Jane', 'celebrating', '110th', 'birthday', 'what', 'believe', 'was', '1962', 'Young', 'Jimmy', 'maybe', 'early', '20s', 'college', 'student', 'join', 'friends', 'are', 'going', 'courthouse', 'one', 'black', 'girls', 'can', 'drink', 'whites', 'only', 'water', 'fountain', 'Jimmy', 'points', 'out', 'one', 'boys', 'did', 'sheriff', 'deputies', 'would', 'simply', 'beat', 'up', 'are', 'hoping', 'girl', 'will', 'simply', 'be', 'arrested', 'will', 'then', 'have', 'civil', 'rights', 'test', 'case', 'Miss', 'Jane', ""'ll"", 'think', 'tell', 'tomorrow.Meanwhile', 'white', 'reporter', 'New', 'York', 'magazine', 'up', 'do', 'feature', 'story', 'taking', 'oral', 'history', 'most', 'story', 'episodic', 'flash-backs', 'souvenirs', 'shelf', 'chair', 'illustrate', 'stories', 'two', 'pieces', 'flint', 'were', 'Ned', 'mother', 'used', 'make', 'fire', 'When', 'was', 'killed', 'marauders', 'Jane', 'grabbed', 'up', 'had', 'little', 'Ned', 'carry', 'photo', 'Joe', 'Pittman', 'handsome', 'fellow', 'who', 'was', 'good', 'breaking', 'horses', 'One', 'day', 'brought', 'home', 'devil', 'horse', 'albino', 'Jane', 'became', 'terrified', 'horse', 'would', 'kill', 'Joe', 'even', 'consulted', 'voodoo', 'fortune-teller', 'who', 'confirmed', 'fears', 'So', 'one', 'night', 'Jane', 'opened', 'corral', 'where', 'horse', 'was', 'kept', 'let', 'run', 'free', 'Bur', 'Joe', 'was', 'angry', 'mounting', 'brown', 'horse', 'went', 'riding', 'out', 'recapture', 'albino', 'next', 'morning', 'albino', 'came', 'back', 'dragging', 'Joe', 'body', 'him.Ned', 'went', 'fight', 'Spanish-American', 'war', 'returned', 'wife', 'daughter', 'wanted', 'open', 'school', 'local', 'blacks', 'think', 'was', 'Louisiana', 'Jane', 'had', 'earlier', 'been', 'stopped', 'attempt', 'get', 'Ohio', 'not', 'being', 'able', 'get', 'Mississippi', 'talked', 'bayou', 'Anyway', 'Ned', 'was', 'big', 'speeches', 'advocating', 'education', 'civil', 'rights', 'activism', 'friends', 'neighbors', 'was', 'killed', 'cajun', 'who', 'used', 'fish', 'Miss', 'Jane', 'had', 'eaten', 'house', 'several', 'times', 'just', 'did', 'what', 'bosses', 'told', 'to.It', 'somewhat', 'disjointed', 'story', 'partly', 'format', 'flashbacks', 'otherwise', 'interesting', 'story', 'well', 'told', 'felt', 'sympathy', 'Cecily', 'Tyson', 'having', 'put', 'extreme', 'makeup', 'play', 'incredibly', 'wrinkled', '110-year-old', 'woman', 'did', 'great', 'job', 'make-up', 'artist', 'did', 'great', 'job', 'too', 'beginning', 'where', 'was', 'smooth', 'area', 'wrinkles', 'dress', 'was', 'too', 'open', 'neck', 'got', 'fixed', 'later', 'scenes', 'was', 'something', 'distraction']",The Autobiography of Miss Jane Pittman VHS
354110,A2MM0XKBIDP138,630306020X,boleo,"[0, 0]","Miss Jane Pittman was a black woman who was born into a slave family in the deep South and the book details the eventful life she lead coming through the civil war through reconstruction all the way to integration. She was treated badly by her owner and was routinely punished by the foreman and his men. Several times she was beaten nearly to death. a young college student came to meet her while working on a project detailing the ways the life on the plantation changed over time. At first she was cold to him but gradually warmed up after he protected her and her family. When integration began the dare was always to be the first one to drink out of the whites only water fountain in courthouse square. With the help of her children and the student, Miss Pittman walked across courthouse square and walked in front of the sheriff to the faucet and drank and I cried&#62;",5,she lived more fully than imaginable,1393632000,"03 1, 2014",2014,875,"['Miss', 'Jane', 'Pittman', 'was', 'black', 'woman', 'who', 'was', 'born', 'slave', 'family', 'deep', 'South', 'book', 'details', 'eventful', 'life', 'lead', 'coming', 'civil', 'war', 'reconstruction', 'way', 'integration', 'was', 'treated', 'badly', 'owner', 'was', 'routinely', 'punished', 'foreman', 'men', 'Several', 'times', 'was', 'beaten', 'nearly', 'death', 'young', 'college', 'student', 'came', 'meet', 'working', 'project', 'detailing', 'ways', 'life', 'plantation', 'changed', 'time', 'first', 'was', 'cold', 'gradually', 'warmed', 'up', 'protected', 'family', 'When', 'integration', 'began', 'dare', 'was', 'always', 'be', 'first', 'one', 'drink', 'whites', 'only', 'water', 'fountain', 'courthouse', 'square', 'help', 'children', 'student', 'Miss', 'Pittman', 'walked', 'courthouse', 'square', 'walked', 'front', 'sheriff', 'faucet', 'drank', 'cried', '62']",The Autobiography of Miss Jane Pittman VHS
354111,A2ZYGDN634PWBF,630306020X,bondgirl007,"[3, 5]","This is very poignant movie about the serious issue of slavery.  It has won many awards from various agencies.  It, however, is not a movie for young viewers.It was also a bit sad to learn that while the movie portrays real life events of slavery and the civil war, there was no actual Miss Jane Pittman which the movie seems to follow throughout her lifestyle.  All of the Jane Pittman's are gone now, so we only have memories, but the movie was ground-breaking for the year that it was produced.",3,Serious subject,1281916800,"08 16, 2010",2010,497,"['very', 'poignant', 'movie', 'serious', 'issue', 'slavery', 'won', 'many', 'awards', 'various', 'agencies', 'however', 'not', 'movie', 'young', 'viewers.It', 'was', 'also', 'bit', 'sad', 'learn', 'movie', 'real', 'life', 'events', 'slavery', 'civil', 'war', 'was', 'actual', 'Miss', 'Jane', 'Pittman', 'movie', 'follow', 'lifestyle', 'Jane', 'Pittman', 'are', 'gone', 'now', 'only', 'have', 'memories', 'movie', 'was', 'ground-breaking', 'year', 'was', 'produced']",The Autobiography of Miss Jane Pittman VHS
354112,A2VLEJKA5K5K5,630306020X,David R. Laman,"[5, 6]","A 110-year-old former slave breaks a racially enforced law in the 1960s. Miss Pittman's haunting and often brutal journey, from a girl on a plantation to her involvement in the Civil Rights Movement, captivates in chains of pain and joy and releases in one of the most eloquent and powerful climaxes ever committed to paper and film.Network executives in 1974 dismissed advertisers nervous about prudish viewer demographics and gave us THE AUTOBIOGRAPHY OF MISS JANE PITTMAN. This bold and daring presentation, expertly compressed from Ernest J. Gaines' novel, mixes education and entertainment with a narrative quality reserved only for the best theatrical films. The miniseries ROOTS and the two-part SYBIL followed suit later in the decade.THE AUTOBIOGRAPHY OF MISS JANE PITTMAN, a rare gem in the vast slop of made-for-television movies, must not be missed. When you order it on tape or in its upcoming DVD format, it belongs not on a shelf but in your jewelry box.",5,A Rare Mix of Education and Entertainment,1009324800,"12 26, 2001",2001,969,"['110-year-old', 'former', 'slave', 'breaks', 'racially', 'enforced', 'law', '1960s', 'Miss', 'Pittman', 'haunting', 'often', 'brutal', 'journey', 'girl', 'plantation', 'involvement', 'Civil', 'Rights', 'Movement', 'chains', 'pain', 'joy', 'releases', 'one', 'most', 'eloquent', 'powerful', 'climaxes', 'ever', 'committed', 'paper', 'film.Network', 'executives', '1974', 'dismissed', 'advertisers', 'nervous', 'prudish', 'viewer', 'demographics', 'gave', 'THE', 'AUTOBIOGRAPHY', 'OF', 'MISS', 'JANE', 'PITTMAN', 'bold', 'daring', 'presentation', 'expertly', 'compressed', 'Ernest', 'J.', 'Gaines', 'novel', 'mixes', 'education', 'entertainment', 'narrative', 'quality', 'reserved', 'only', 'best', 'theatrical', 'films', 'miniseries', 'ROOTS', 'two-part', 'SYBIL', 'followed', 'suit', 'later', 'decade.THE', 'AUTOBIOGRAPHY', 'OF', 'MISS', 'JANE', 'PITTMAN', 'rare', 'gem', 'vast', 'slop', 'made-for-television', 'movies', 'must', 'not', 'be', 'missed', 'When', 'order', 'tape', 'upcoming', 'DVD', 'format', 'not', 'shelf', 'jewelry', 'box']",The Autobiography of Miss Jane Pittman VHS
354113,A1BGCJJLKDEQ3Z,630306020X,Ebonee Rose,"[1, 1]","This is a must see movie.The first time I watched this movie, I was a young girl.I had to watch it again to really appreciate it.This is a must have for your movie collection.This movie will be a great history lesson for your kids.Cicely Tyson will always be one of the best...I just want to know when they are going to appreciate all she has done...",5,YOU MUST PURCHASE THIS,1130371200,"10 27, 2005",2005,350,"['must', 'see', 'first', 'time', 'watched', 'movie', 'was', 'young', 'girl.I', 'had', 'watch', 'again', 'really', 'appreciate', 'it.This', 'must', 'have', 'movie', 'collection.This', 'movie', 'will', 'be', 'great', 'history', 'lesson', 'kids.Cicely', 'Tyson', 'will', 'always', 'be', 'one', 'best', 'just', 'want', 'know', 'when', 'are', 'going', 'appreciate', 'done']",The Autobiography of Miss Jane Pittman VHS
354114,A14JNN8C53WE3L,630306020X,El Critico,"[3, 3]","It is a pity that a powerful film like this one got such a terrible transfer.It has no subtitles in any language or even English close-captions, which could be very useful in certain scenes where the dialogue is hard to understand.I was lucky enough that two days after I viewed this DVD I was able to watch it on FLIX Cable Channel, and surprise! The print was far superior and it was close-captioned.Now, this 2 Disc Special Edition do offer a second Disc with very interesting interviews with author, screenwriter, director, producer and actors.These features alone worth the price of this edition.In spite of the poor transfer I very much enjoyed this movie.",3,Bad DVD transfer,1221004800,"09 10, 2008",2008,662,"['pity', 'powerful', 'film', 'one', 'got', 'terrible', 'transfer.It', 'subtitles', 'language', 'even', 'English', 'close-captions', 'could', 'be', 'very', 'useful', 'certain', 'scenes', 'where', 'dialogue', 'hard', 'understand.I', 'was', 'lucky', 'enough', 'two', 'days', 'viewed', 'DVD', 'was', 'able', 'watch', 'FLIX', 'Cable', 'Channel', 'surprise', 'print', 'was', 'far', 'superior', 'was', 'close-captioned.Now', '2', 'Disc', 'Special', 'Edition', 'do', 'offer', 'second', 'Disc', 'very', 'interesting', 'interviews', 'author', 'screenwriter', 'director', 'producer', 'actors.These', 'features', 'alone', 'price', 'edition.In', 'spite', 'poor', 'transfer', 'very', 'much', 'enjoyed', 'movie']",The Autobiography of Miss Jane Pittman VHS
354115,ABVRO0LGQB0O8,630306020X,ernestine woods,"[0, 0]",this is the one of the best movies in black history it show me at a young age that a black woman can do and be anything i am standing tall today because of herTHANKS!!!!!!!!,5,jane pittman,1367107200,"04 28, 2013",2013,173,"['one', 'best', 'movies', 'black', 'history', 'show', 'young', 'age', 'black', 'woman', 'can', 'do', 'be', 'anything', 'i', 'am', 'standing', 'tall', 'today', 'herTHANKS']",The Autobiography of Miss Jane Pittman VHS
