,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1258892,A2OTT4J4JLCL1G,B002AMVGCW,"C. Gregory ""C. Gregory""","[20, 24]","Obviously this isn't out yet, so this review isn't about the set it's about the show. I remember some of Gary Shandling's standup from specials I had watched on late night tv. So when I heard Fox was gonna run episodes of this after Married With Children I figured I'd see what the show was about. He didn't seem like the perfect choice for a show, he was hilarious in standup but I wasn't sure how an actual show would pan out. I didn't have cable at the time so it wasn't until Fox started showing it that I got my first glance. Some people I had heard talk about it, said it was hilarious, while others said they just didn't get it. Gary's humor can be a bit dry at times, but he's usually pretty funny. So I decided to find out for myself. I'm glad I did. The sitcom within a sitcom idea was a bit quirky but worked.  Generally, though if you watched the series week to week you would be rewarded with more running jokes/gags. Stuff casual watchers may not pick up on. The only other series I ever watched that got rid of the fourth wall was the Monkees and they were funny too. But, this show picks up on that idea where it left off and pushed it to the limits without really being over the top. The jokes were great, the actors were all in on the joke, and gave great performances. There really isn't much to dislike by the show. If you are a fan of comedy, I mean a true fan you will at least enjoy this show if not love it. Gary's jokes, like I said can be a bit dry, but they are clever and hit the mark every time. Usually when a joke doesn't hit it's intentional and watching the reactions of a bad joke can be just as funny as the really good jokes. I do not understand why anyone would say at $2 an episode it's not worth it. Not because of the show itself but because tv shows can be overpriced. Seeing as this is four seasons, a complete series with extras, I can't really say the price is all that bad. i remember when tv shows came out on dvd for the first time, i was just glad they did and had paid way higher prices than I would pay today. I love a good deal too, but one can't complain too much for what you are getting for the price. Besides, without this show shows like Seinfeld never would have been dreamed of. It's the clever little twists on the classic sitcom genre that sells this show the most, it was very inventive, and has been imitated in many ways since it went off the air, so much that you might think this show isn't all that original, but it is THE original. I would highly reccomend this set at any price. You'll be laughing so much you won't remember how much you paid for it",5,This is the review of Gary's Show,1249430400,"08 5, 2009",2009,2617,"['Obviously', ""n't"", 'out', 'yet', 'review', ""n't"", 'set', 'show', 'remember', 'Gary', 'Shandling', 'standup', 'specials', 'had', 'watched', 'late', 'night', 'tv', 'when', 'heard', 'Fox', 'was', 'gon', 'run', 'episodes', 'Married', 'Children', 'figured', ""'d"", 'see', 'what', 'show', 'was', 'about', 'did', ""n't"", 'seem', 'perfect', 'choice', 'show', 'was', 'hilarious', 'standup', 'was', ""n't"", 'sure', 'how', 'actual', 'show', 'would', 'pan', 'out', 'did', ""n't"", 'have', 'cable', 'time', 'was', ""n't"", 'Fox', 'started', 'showing', 'got', 'first', 'glance', 'people', 'had', 'heard', 'talk', 'said', 'was', 'hilarious', 'others', 'said', 'just', 'did', ""n't"", 'get', 'Gary', 'humor', 'can', 'be', 'bit', 'dry', 'times', 'usually', 'pretty', 'funny', 'decided', 'find', 'out', ""'m"", 'glad', 'did', 'sitcom', 'sitcom', 'idea', 'was', 'bit', 'quirky', 'worked', 'Generally', 'watched', 'series', 'week', 'week', 'would', 'be', 'rewarded', 'more', 'running', 'jokes/gags', 'Stuff', 'casual', 'watchers', 'may', 'not', 'pick', 'up', 'only', 'other', 'series', 'ever', 'watched', 'got', 'rid', 'fourth', 'wall', 'was', 'Monkees', 'were', 'funny', 'too', 'show', 'up', 'idea', 'where', 'left', 'off', 'pushed', 'limits', 'really', 'being', 'top', 'jokes', 'were', 'great', 'actors', 'were', 'joke', 'gave', 'great', 'performances', 'really', ""n't"", 'much', 'dislike', 'show', 'are', 'fan', 'comedy', 'mean', 'true', 'fan', 'will', 'least', 'enjoy', 'show', 'not', 'love', 'Gary', 'jokes', 'said', 'can', 'be', 'bit', 'dry', 'are', 'clever', 'hit', 'mark', 'time', 'Usually', 'when', 'joke', ""n't"", 'hit', 'intentional', 'watching', 'reactions', 'bad', 'joke', 'can', 'be', 'just', 'as', 'funny', 'really', 'good', 'jokes', 'do', 'not', 'understand', 'why', 'anyone', 'would', 'say', '2', 'episode', 'not', 'worth', 'Not', 'show', 'tv', 'shows', 'can', 'be', 'overpriced', 'Seeing', 'four', 'seasons', 'complete', 'series', 'extras', 'ca', ""n't"", 'really', 'say', 'price', 'bad', 'i', 'remember', 'when', 'tv', 'shows', 'came', 'out', 'dvd', 'first', 'time', 'i', 'was', 'just', 'glad', 'did', 'had', 'paid', 'way', 'higher', 'prices', 'would', 'pay', 'today', 'love', 'good', 'deal', 'too', 'one', 'ca', ""n't"", 'complain', 'too', 'much', 'what', 'are', 'getting', 'price', 'show', 'Seinfeld', 'never', 'would', 'have', 'been', 'dreamed', 'clever', 'little', 'twists', 'classic', 'sitcom', 'genre', 'show', 'most', 'was', 'very', 'inventive', 'been', 'imitated', 'many', 'ways', 'went', 'air', 'so', 'much', 'might', 'think', 'show', ""n't"", 'original', 'original', 'would', 'highly', 'reccomend', 'set', 'price', ""'ll"", 'be', 'laughing', 'so', 'much', 'wo', ""n't"", 'remember', 'how', 'much', 'paid']",It's Garry Shandling's Show: The Complete Series
1258893,A3PE4DQZF7JSMF,B002AMVGCW,GSHARQ,"[4, 5]","I remember watching this show during it's original run when I was just a kid.  Now that I am older, I collect TV shows that I used to watch on DVD and this is one I've been waiting for awhile.  I must say it was well worth the wait.They just don't make shows like this any more.  In retrospect, it's a lot like Seinfeld (if Seinfeld spoke to the viewers at home).  Regardless, it's very funny and a must have for anyone who enjoys sitcoms from this time frame.",5,It was well worth the wait!,1258416000,"11 17, 2009",2009,460,"['remember', 'watching', 'show', 'original', 'run', 'when', 'was', 'just', 'kid', 'Now', 'am', 'older', 'collect', 'TV', 'shows', 'used', 'watch', 'DVD', 'one', ""'ve"", 'been', 'waiting', 'awhile', 'must', 'say', 'was', 'well', 'wait.They', 'just', 'do', ""n't"", 'make', 'shows', 'more', 'retrospect', 'lot', 'Seinfeld', 'Seinfeld', 'spoke', 'viewers', 'home', 'Regardless', 'very', 'funny', 'must', 'have', 'anyone', 'who', 'sitcoms', 'time', 'frame']",It's Garry Shandling's Show: The Complete Series
1258894,AUN5KYOS1HY4Y,B002AMVGCW,"Jake O'Donnell ""Closed-Captioning Cop""","[11, 31]","Once again, SHOUT, the distributor of this series, choose not to caption this product for hearing impaired viewers. Because of that, I rate this DVD series ZERO STARS -- a totally useless product for deaf people. Thanks for nothing SHOUT!(Yes, Shout is well aware of our concerns but continue to release material sans captioning. Hopefully SUDDEN DEAFNESS occurs to one of their corporate bigwigs, so they can enjoy a taste of of their own medicine.)",1,NO CAPTIONING!!!!!! Thanks for nothing SHOUT!,1292457600,"12 16, 2010",2010,450,"['Once', 'again', 'SHOUT', 'distributor', 'series', 'choose', 'not', 'caption', 'product', 'hearing', 'impaired', 'viewers', 'rate', 'DVD', 'series', 'ZERO', 'STARS', 'totally', 'useless', 'product', 'deaf', 'people', 'Thanks', 'nothing', 'SHOUT', 'Yes', 'Shout', 'well', 'aware', 'concerns', 'continue', 'release', 'material', 'sans', 'captioning', 'Hopefully', 'SUDDEN', 'DEAFNESS', 'one', 'corporate', 'bigwigs', 'can', 'enjoy', 'taste', 'own', 'medicine']",It's Garry Shandling's Show: The Complete Series
1258895,AEBPDHQHV1ZYO,B002AMVGCW,Jazz Man,"[42, 47]","What's the problem here?Not sure why anyone could think the listed Amazon price is too high.  Here's the facts:1) This is a 16 disc complete set loaded with brand new extras.2) It's from Shout! Factory who always produce high quality box sets.3) It retains all the guest stars and music.  For every guest star that walks into Garry's home, the producers of this set have to negotiate with them or their estate.  This costs a lot of money.  Now they could have gone the inexpensive way and eliminated scenes, certain music, even entire episodes.  But they didn't.4) It's a landmark cult TV series that probably wouldn't be seeing the light of day if not for the folks at Shout! Factory.I agree that it is a lot to shell out.  But as a fan who has very fond memories of this blowing my mind 20+ years ago, it's a small price to pay to have the the entire complete series in one big box with Shandling's participation.  This set is certainly a specialty item and not one to appeal to a mainstream audience.  It's aimed at the serious collector of the offbeat and unusual.With all that in mind I'm looking forward to this set and have no problem shelling out around $100 to show my support for this wonderfully creative show.  Who knows, maybe good sales will encourage Shout! Factory to tackle 'The Complete Larry Sanders Show' next?",5,Great At ANY Price,1254960000,"10 8, 2009",2009,1330,"['What', 'problem', 'here', 'Not', 'sure', 'why', 'anyone', 'could', 'think', 'listed', 'Amazon', 'price', 'too', 'high', 'Here', 'facts:1', '16', 'disc', 'complete', 'set', 'loaded', 'brand', 'new', 'extras.2', 'Shout', 'Factory', 'who', 'always', 'produce', 'high', 'quality', 'box', 'sets.3', 'guest', 'stars', 'music', 'guest', 'star', 'Garry', 'home', 'producers', 'set', 'have', 'negotiate', 'estate', 'lot', 'money', 'Now', 'could', 'have', 'gone', 'inexpensive', 'way', 'eliminated', 'scenes', 'certain', 'music', 'even', 'entire', 'episodes', ""didn't.4"", 'landmark', 'cult', 'TV', 'series', 'probably', 'would', ""n't"", 'be', 'seeing', 'light', 'day', 'not', 'folks', 'Shout', 'Factory.I', 'agree', 'lot', 'shell', 'out', 'fan', 'who', 'very', 'fond', 'memories', 'blowing', 'mind', '20+', 'years', 'ago', 'small', 'price', 'pay', 'have', 'entire', 'complete', 'series', 'one', 'big', 'box', 'Shandling', 'participation', 'set', 'certainly', 'specialty', 'item', 'not', 'one', 'appeal', 'mainstream', 'audience', 'aimed', 'serious', 'collector', 'offbeat', 'unusual.With', 'mind', ""'m"", 'looking', 'forward', 'set', 'have', 'problem', 'shelling', 'out', '100', 'show', 'support', 'wonderfully', 'creative', 'show', 'Who', 'maybe', 'good', 'sales', 'will', 'encourage', 'Shout', 'Factory', 'tackle', ""'The"", 'Complete', 'Larry', 'Sanders', 'Show', 'next']",It's Garry Shandling's Show: The Complete Series
1258896,A2KPQC5LDAVFZ2,B002AMVGCW,Loob,"[3, 3]","We are falling over with excitement! We have waited and hoped for years for this set to come out! Now I have scenes playing in my head, like when Garry and Jeff Goldblum got trapped in Jeff's freezer, or when Garry was so proud of himself for buying a gift and also wrapping it all on the same day.I have an eye-roll for the people complaining about the price. They apparently don't understand quality, or math.",5,Finally! Merry Christmas to me!,1257033600,"11 1, 2009",2009,411,"['are', 'falling', 'excitement', 'have', 'waited', 'hoped', 'years', 'set', 'come', 'out', 'Now', 'have', 'scenes', 'playing', 'head', 'when', 'Garry', 'Jeff', 'Goldblum', 'got', 'trapped', 'Jeff', 'freezer', 'when', 'Garry', 'was', 'so', 'proud', 'buying', 'gift', 'also', 'wrapping', 'same', 'day.I', 'have', 'eye-roll', 'people', 'complaining', 'price', 'apparently', 'do', ""n't"", 'understand', 'quality', 'math']",It's Garry Shandling's Show: The Complete Series
1258897,A2I6423A6GN5G5,B002AMVGCW,Randy,"[8, 63]","& much to my surprise when I put the disk #1 in I realized it wasn't. Decided to watch a couple of episodes (didn't even know this show existed) to see if it was worth keeping. Watched episode #1 & it seems pretty lame, but will watch a couple more just to make sure. Something that is extremely annoying is the loud, wild cheering & laughter from the audience after every Garry Shandling comment. He'll say something that isn't even remotely funny & the crowd will roar with laughter. I'm not sure how much more of that I can listen to. I'm giving it 2 stars, 1 for the nice packaging and another for sort of tricking me into buying it.Jan. 8th, 2010:Watched entire disk 1 & quickly realized I've just wasted 3 hours of my life that I'll never get back. To put it bluntly the show is horrible. Not even mildly amusing. Maybe Gary mugging into the camera 15 times a show was groundbreaking in the 80's (the studio audience sure seemed to think so with their constant wild laughter)but it sure seems lame 25 years later.  Now, I'm sure there are people out there that might like this show but then again there are people out there that enjoy ""professional"" wrestling, daytime talk TV shows & spending weekends with their mother-in-law. Typically I am the type of person that never returns anything I buy no matter how useless it turns out to be...but this one is going back. Now I get to monitor my credit card statement for the next 6 months hoping that by some weird chance the dvd seller actually lives up to its promise & refunds my money.I have no one to blame but myself.p.s. was this show really popular in the 80's????OMG!",2,"I ordered this thinking it was the ""Larry Sander's Show""",1262822400,"01 7, 2010",2010,1629,"['much', 'surprise', 'when', 'put', 'disk', '1', 'realized', 'was', ""n't"", 'Decided', 'watch', 'couple', 'episodes', 'did', ""n't"", 'even', 'know', 'show', 'existed', 'see', 'was', 'worth', 'keeping', 'Watched', 'episode', '1', 'pretty', 'lame', 'will', 'watch', 'couple', 'more', 'just', 'make', 'sure', 'Something', 'extremely', 'annoying', 'loud', 'wild', 'cheering', 'laughter', 'audience', 'Garry', 'Shandling', 'comment', ""'ll"", 'say', 'something', ""n't"", 'even', 'remotely', 'funny', 'crowd', 'will', 'roar', 'laughter', ""'m"", 'not', 'sure', 'how', 'much', 'more', 'can', 'listen', ""'m"", 'giving', '2', 'stars', '1', 'nice', 'packaging', 'sort', 'tricking', 'buying', 'it.Jan', '8th', '2010', 'Watched', 'entire', 'disk', '1', 'quickly', 'realized', ""'ve"", 'just', 'wasted', '3', 'hours', 'life', ""'ll"", 'never', 'get', 'back', 'put', 'bluntly', 'show', 'horrible', 'Not', 'even', 'mildly', 'amusing', 'Maybe', 'Gary', 'mugging', 'camera', '15', 'times', 'show', 'was', 'groundbreaking', '80', 'studio', 'audience', 'sure', 'seemed', 'think', 'so', 'constant', 'wild', 'laughter', 'sure', 'lame', '25', 'years', 'later', 'Now', ""'m"", 'sure', 'are', 'people', 'there', 'might', 'like', 'show', 'then', 'again', 'are', 'people', 'there', 'enjoy', 'professional', 'wrestling', 'daytime', 'talk', 'TV', 'shows', 'spending', 'weekends', 'mother-in-law', 'Typically', 'am', 'type', 'person', 'never', 'anything', 'buy', 'matter', 'how', 'useless', 'out', 'be', 'one', 'going', 'back', 'Now', 'get', 'monitor', 'credit', 'card', 'statement', 'next', '6', 'months', 'hoping', 'weird', 'chance', 'dvd', 'seller', 'actually', 'up', 'promise', 'refunds', 'money.I', 'have', 'one', 'blame', 'myself.p.s', 'was', 'show', 'really', 'popular', '80', 'OMG']",It's Garry Shandling's Show: The Complete Series
1258898,A293SQOSAZZVW,B002AMVGCW,"R. Dack ""adcomm""","[3, 30]","TOO EXPENSIVE > GREAT SHOW. Waiting for Obama to work his ""magic"" so I can afford this. I think i'll be waiting a long time at unemployment over 10%. Obamas HOPE and Change > ""Hoped"" i'd be makin more money, nothings ""Changed""",5,TOO EXPENSIVE > GREAT SHOW,1259020800,"11 24, 2009",2009,226,"['TOO', 'EXPENSIVE', '>', 'GREAT', 'SHOW', 'Waiting', 'Obama', 'work', 'magic', 'can', 'afford', 'think', 'i', ""'ll"", 'be', 'waiting', 'long', 'time', 'unemployment', '10', '%', 'Obamas', 'HOPE', 'Change', '>', 'Hoped', 'i', ""'d"", 'be', 'makin', 'more', 'money', 'Changed']",It's Garry Shandling's Show: The Complete Series
1258899,A29ZSRDOYVO735,B002AMVGCW,"Robert Ames ""Spenser_man""","[0, 0]","I'm so glad to finally have the entire run of this brilliantly groundbreaking series. To break down the fourth wall so completely and take you inside the concept that he would walk out and show you the cameras, the studio audience, and point out how cheesy the props and background sets were, but still pretend it was his actual life. Funniest show I've ever seen.",5,Still love this show,1358812800,"01 22, 2013",2013,364,"[""'m"", 'so', 'glad', 'finally', 'have', 'entire', 'run', 'brilliantly', 'groundbreaking', 'series', 'break', 'down', 'fourth', 'wall', 'so', 'completely', 'take', 'concept', 'would', 'walk', 'show', 'cameras', 'studio', 'audience', 'point', 'out', 'how', 'cheesy', 'props', 'background', 'sets', 'were', 'still', 'pretend', 'was', 'actual', 'life', 'Funniest', 'show', ""'ve"", 'ever', 'seen']",It's Garry Shandling's Show: The Complete Series
1258900,A1NXBAHHSY1D0W,B002AMVGCW,Ronald A. Giofu,"[8, 10]","A few misconceptions:(a) first of all, there are 72 episodes, not 62. Not sure if that makes a difference to those waffling on price, but there are 72 so that makes it less than $2 per episode.(b) $120 would average individual season sets at $30 each, which is hardly unreasonable.I did get Good Times for a much cheaper price but there are no extra and the packaging is just a pile of discs on top of one another. This packaging looks much better (we'll see for sure on Oct. 20).If you're that concerned about price, buy it from Amazon.ca. It's $112 Canadian there.",5,The show is worth the money,1255651200,"10 16, 2009",2009,566,"['few', 'misconceptions', 'first', 'are', '72', 'episodes', 'not', '62', 'Not', 'sure', 'difference', 'waffling', 'price', 'are', '72', 'less', '2', 'episode', 'b', '120', 'would', 'average', 'individual', 'season', 'sets', '30', 'hardly', 'unreasonable.I', 'did', 'get', 'Good', 'Times', 'much', 'cheaper', 'price', 'are', 'extra', 'packaging', 'just', 'pile', 'discs', 'top', 'one', 'packaging', 'much', 'better', ""'ll"", 'see', 'sure', 'Oct.', '20', '.If', ""'re"", 'concerned', 'price', 'buy', 'Amazon.ca', '112', 'Canadian', 'there']",It's Garry Shandling's Show: The Complete Series
1258901,A1OKXNPSAOACK2,B002AMVGCW,"Scott E. Miller ""New Line Theatre""","[0, 0]",Utterly brilliant.,5,Five Stars,1405036800,"07 11, 2014",2014,18,"['Utterly', 'brilliant']",It's Garry Shandling's Show: The Complete Series
