,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
177701,A3T4YD95VFQM60,155526509X,Chris Oxx,"[3, 4]","Ok, Its Peter Cushing, its 60's horror Anthology, and one of the best of it's kind,can we get a official DVD Realese??? Criterion Maybe?? It's worth it to me. I have been looking for this on dvd here at the amazon site on and off for at least 5 years.Many far worse examples of this genre have been released so whats the hold up. If you are searching for this flick then you most likley already know its pedigree.The final shot in the movie with Cushing has stayed with me since I seen it in the movies around 40 years ago, and I dont think I could give the movie a better compliment than that.",5,DVD Release Please,1283990400,"09 9, 2010",2010,594,"['Ok', 'Peter', 'Cushing', '60', 'horror', 'Anthology', 'one', 'best', 'kind', 'can', 'get', 'official', 'DVD', 'Realese', 'Criterion', 'Maybe', 'worth', 'have', 'been', 'looking', 'dvd', 'here', 'amazon', 'site', 'least', '5', 'years.Many', 'far', 'worse', 'examples', 'genre', 'have', 'been', 'released', 'so', 'hold', 'up', 'are', 'searching', 'flick', 'then', 'most', 'likley', 'already', 'know', 'pedigree.The', 'final', 'shot', 'movie', 'Cushing', 'stayed', 'seen', 'movies', '40', 'years', 'ago', 'dont', 'think', 'could', 'give', 'movie', 'better', 'compliment']",N/A
177702,A2FLYB8IT125L7,155526509X,Christopher Joyce,"[1, 1]","Amicus made several horror films,this being one of the better. Several men  on a commuter train meet the mysterious Dr.Shrek (Peter Cushing).He tells  them,one by one,how they will die using his Tarot cards.Some stories are  better than others(The disbelieving Christopher Lee's called  &quot;Disembodied Hand&quot; is the best tale in the film,IMO)Also a very  young Donald Sutherland is one of the doomed in Dr.Terror's House of  Horrors!!",4,Dr.Terror's House of Horrors,968889600,"09 14, 2000",2000,441,"['Amicus', 'made', 'several', 'horror', 'films', 'being', 'one', 'better', 'Several', 'men', 'commuter', 'train', 'meet', 'mysterious', 'Dr.Shrek', 'Peter', 'Cushing', '.He', 'one', 'one', 'how', 'will', 'die', 'using', 'Tarot', 'cards.Some', 'stories', 'are', 'better', 'others', 'disbelieving', 'Christopher', 'Lee', 'called', 'quot', 'Disembodied', 'Hand', 'quot', 'best', 'tale', 'film', 'IMO', 'Also', 'very', 'young', 'Donald', 'Sutherland', 'one', 'doomed', 'Dr.Terror', 'House', 'Horrors']",N/A
177703,A161ANWB62G3M8,155526509X,CJ,"[1, 1]","This is old school English horror, with maximum emphasis on performances and atmosphere. The film is divided into several creepy tales regarding death and doom, and with a cast lead by Peter Cushing and Christopher Lee this is a quality flick. Recommended.Sherlock Holmes and the Flying Zombie Death Monkeys",4,Good creepy fun,1221004800,"09 10, 2008",2008,307,"['old', 'school', 'English', 'horror', 'maximum', 'emphasis', 'performances', 'atmosphere', 'film', 'divided', 'several', 'creepy', 'tales', 'regarding', 'death', 'doom', 'cast', 'lead', 'Peter', 'Cushing', 'Christopher', 'Lee', 'quality', 'flick', 'Recommended.Sherlock', 'Holmes', 'Flying', 'Zombie', 'Death', 'Monkeys']",N/A
177704,A29ZVHXTGJ1IGY,155526509X,"dExtrosien ""dextrosien""","[3, 4]","I remember being a child that did not like horror movies.  My friend tried to make me watch Freddy and Jason when I was little and I had to hide in the bathroom and had nightmares for weeks.  Well, I remember flipping channels and seeing a movie that was divided up into stories.  It was a little too scary for me then, but I remembered it.  Then a few more times over the years I came across this movie again and watched it.  I now relate it to another Peter Cushing movie, The original Tales From the Crypt.  They take a group of people and tell stories about all of them separately and shows how it affects the group pretty much.  It is very campy, but if you enjoy older horror movies and want some fun on a Saturday this is a good movie for it.  Definitely worth a chance.  Keep the faith, dExtrosien",4,"Found Again, movie from my youth",1058745600,"07 21, 2003",2003,805,"['remember', 'being', 'child', 'did', 'not', 'horror', 'movies', 'friend', 'tried', 'make', 'watch', 'Freddy', 'Jason', 'when', 'was', 'little', 'had', 'hide', 'bathroom', 'had', 'nightmares', 'weeks', 'Well', 'remember', 'flipping', 'channels', 'seeing', 'movie', 'was', 'divided', 'up', 'stories', 'was', 'little', 'too', 'scary', 'then', 'remembered', 'Then', 'few', 'more', 'times', 'years', 'came', 'movie', 'again', 'watched', 'now', 'relate', 'Peter', 'Cushing', 'movie', 'original', 'Tales', 'Crypt', 'take', 'group', 'people', 'tell', 'stories', 'separately', 'how', 'group', 'pretty', 'much', 'very', 'campy', 'enjoy', 'older', 'horror', 'movies', 'want', 'fun', 'Saturday', 'good', 'movie', 'Definitely', 'chance', 'Keep', 'faith', 'dExtrosien']",N/A
177705,A1HMBIRR0RJ1NI,155526509X,JAMES MCCORMICK,"[0, 0]",3 1/2 Stars = Very GoodVery good little mid 60's horror anthology. Worth the watch alone for Christopher Lee being pursued by a disembodied hand segment! Use to give me the shivers way back when!,3,Fine 60's Horror Anthology!,1371168000,"06 14, 2013",2013,195,"['3', '1/2', 'Stars', '=', 'Very', 'GoodVery', 'good', 'little', 'mid', '60', 'horror', 'anthology', 'watch', 'alone', 'Christopher', 'Lee', 'being', 'pursued', 'disembodied', 'hand', 'segment', 'Use', 'give', 'shivers', 'way', 'back', 'when']",N/A
177706,A28G1AICORI6M5,155526509X,James S. Eisenberg,"[0, 0]","When I first saw this film in the early 1970s, I started out thinking that it wasn't very good. However, the creepiness grows on you, and by the time I left the location where I had been watching it, 'along about midnight' (!), I was thoroughly scared and not really up to a long walk home in the dark !The acting is either above average for the genre or deliciously over the top.Special mention must be made of the superbly atmospheric  musical score by British twelve-tone composer Elisabeth Lutyens.",3,It Grows On You,1280793600,"08 3, 2010",2010,502,"['When', 'first', 'saw', 'film', 'early', '1970s', 'started', 'out', 'thinking', 'was', ""n't"", 'very', 'good', 'However', 'creepiness', 'time', 'left', 'location', 'where', 'had', 'been', 'watching', 'midnight', 'was', 'thoroughly', 'scared', 'not', 'really', 'up', 'long', 'walk', 'home', 'dark', 'acting', 'above', 'average', 'genre', 'deliciously', 'top.Special', 'mention', 'must', 'be', 'made', 'superbly', 'atmospheric', 'musical', 'score', 'British', 'twelve-tone', 'composer', 'Elisabeth', 'Lutyens']",N/A
177707,A1KP0IVWU0RQ0A,155526509X,"John D. Page ""movie fan""","[5, 6]","i grew up in the time before cable where we had five channels and very little chose as to what we watched. saturday nights after the parents went to bed you turned on the late night horror double feature, and if you were lucky you got a hammer movie(no matter what one as long as it was hammer), and then one of the amicus horror anthology's!this is the first one and one that i love very much. 5 men on a train are told their future by dr.shrek(think about what the name means) and that spins our 5 tales of terror.1.a man is called back to old home to over see work being done. but old family curse is waiting for him.2.couple return from holiday to find a most unwelcome weed in their yard,and it doesn't want to leave.3.band leader over hears music from voodoo rite and tries to use it in origanl score.4.art critic,made a fool of by artist runs over his hand but finds, hand still has work to do.5.young doctor newly married finds his small town under attack from what looks like a vampire.6. the end of the wrap around story.lots of fun to be had so enjoy.",5,amicus anthology is just what saturday late movies were made for,1145923200,"04 25, 2006",2006,1062,"['i', 'grew', 'up', 'time', 'cable', 'where', 'had', 'five', 'channels', 'very', 'little', 'chose', 'what', 'watched', 'saturday', 'nights', 'parents', 'went', 'bed', 'turned', 'late', 'night', 'horror', 'double', 'feature', 'were', 'lucky', 'got', 'hammer', 'movie', 'matter', 'what', 'one', 'as', 'long', 'was', 'hammer', 'then', 'one', 'amicus', 'horror', 'anthology', 'first', 'one', 'one', 'love', 'very', 'much', '5', 'men', 'train', 'are', 'told', 'future', 'dr.shrek', 'think', 'what', 'name', '5', 'tales', 'terror.1.a', 'man', 'called', 'back', 'old', 'home', 'see', 'work', 'being', 'done', 'old', 'family', 'curse', 'waiting', 'him.2.couple', 'return', 'holiday', 'find', 'most', 'unwelcome', 'weed', 'yard', ""n't"", 'want', 'leave.3.band', 'leader', 'hears', 'music', 'voodoo', 'rite', 'tries', 'use', 'origanl', 'score.4.art', 'critic', 'made', 'fool', 'artist', 'runs', 'hand', 'finds', 'hand', 'still', 'work', 'do.5.young', 'doctor', 'newly', 'married', 'small', 'town', 'attack', 'what', 'vampire.6', 'end', 'wrap', 'story.lots', 'fun', 'be', 'had', 'so', 'enjoy']",N/A
177708,A1NI0VOVXZBM7Y,155526509X,"Jose Lopez ""Jose Lopez""","[1, 5]","I saw this recently on NF, And I must say the audio is horrible and with the exception Of having Sutherland and Of Course The Man Himself Christopher Lee the movie is plain Boring,Lee has made better films than this, I usually am a Fan of Anthology Horror Movies and Classics,But it just didn't do it for me.",1,Dr.Terror's House of Horrors.,1288828800,"11 4, 2010",2010,308,"['saw', 'recently', 'NF', 'must', 'say', 'audio', 'horrible', 'exception', 'having', 'Sutherland', 'Course', 'Man', 'Himself', 'Christopher', 'Lee', 'movie', 'plain', 'Boring', 'Lee', 'made', 'better', 'films', 'usually', 'am', 'Fan', 'Anthology', 'Horror', 'Movies', 'Classics', 'just', 'did', ""n't"", 'do']",N/A
177709,A3SLA4ADDSYZJ2,155526509X,Josh Hitchens,"[3, 3]","This movie's premise is engaging. Five men find themselves together in a train car with the mysterious Dr. Terror telling their fortunes on Tarot cards. Unfortunately, death seems to be in it for all of them. One is  plagued by a werewolf in a centuries old mansion, another by a creeping  vine that won't die, a man haunted by a voodoo curse, an art critic chased  by a severed hand, and a husband who encounters a little vampire trouble.  The twist ending ends the film well. All of the anthologies are strongly  told, and the script well acted out. Watch this in the dark with some  popcorn and prepare for some good fun.E-mail at: jackmonsoon@hotmail.com",5,Old Horror Movie Fun,946166400,"12 26, 1999",1999,658,"['movie', 'premise', 'engaging', 'Five', 'men', 'find', 'together', 'train', 'car', 'mysterious', 'Dr.', 'Terror', 'telling', 'fortunes', 'Tarot', 'cards', 'Unfortunately', 'death', 'be', 'One', 'plagued', 'werewolf', 'centuries', 'old', 'mansion', 'creeping', 'vine', 'wo', ""n't"", 'die', 'man', 'haunted', 'voodoo', 'curse', 'art', 'critic', 'chased', 'severed', 'hand', 'husband', 'who', 'little', 'vampire', 'trouble', 'twist', 'ending', 'film', 'well', 'anthologies', 'are', 'strongly', 'told', 'script', 'well', 'acted', 'out', 'Watch', 'dark', 'popcorn', 'prepare', 'good', 'fun.E-mail', 'jackmonsoon', '@', 'hotmail.com']",N/A
177710,A3B9GUMZTSQH2R,155526509X,"Kimi ""AKATune""","[1, 1]","Dr. Terror's House of Horrors is a wild ride of murder, mayhem and eeriness.  With an all-star cast that includes, Peter Cushing, Christopher Lee, Neil McCallum and Donald Sutherland, this is one film not to be missed.  On a train, Dr. Terror (Peter Cushing) joins five other men and procedes to foretell their futures through the use of Tarot cards, his &quot;House of Horrors&quot;.  Unfortunately for these five gentleman, Dr. Terror sees nothing but grisly deaths for each in their futures and to make matters worse,  Dr. Terror is NEVER wrong.....",5,What Fate Awaits You......?,981072000,"02 2, 2001",2001,552,"['Dr.', 'Terror', 'House', 'Horrors', 'wild', 'ride', 'murder', 'mayhem', 'eeriness', 'all-star', 'cast', 'Peter', 'Cushing', 'Christopher', 'Lee', 'Neil', 'McCallum', 'Donald', 'Sutherland', 'one', 'film', 'not', 'be', 'missed', 'train', 'Dr.', 'Terror', 'Peter', 'Cushing', 'five', 'other', 'men', 'procedes', 'foretell', 'futures', 'use', 'Tarot', 'cards', 'quot', 'House', 'Horrors', 'quot', 'Unfortunately', 'five', 'gentleman', 'Dr.', 'Terror', 'nothing', 'grisly', 'deaths', 'futures', 'make', 'matters', 'worse', 'Dr.', 'Terror', 'NEVER', 'wrong', '..']",N/A
