,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1444191,A3X9HLLJMCTXD,B0056OZI0W,allan_cash,"[1, 3]",I've seen many martial arts films & this one somehow does not draw or entertain me; it's not one I'd like to see again. There's nothing wrong with the seller or the delivery or the product itself; it's just a forgettable movie,2,Barely ok,1360368000,"02 9, 2013",2013,226,"[""'ve"", 'seen', 'many', 'martial', 'arts', 'films', 'one', 'somehow', 'not', 'draw', 'entertain', 'not', 'one', ""'d"", 'like', 'see', 'again', 'nothing', 'wrong', 'seller', 'delivery', 'product', 'just', 'forgettable', 'movie']",Killer Clan
1444192,ACBTOEVL2CTAQ,B0056OZI0W,B. J.,"[0, 1]","Ithought that the Shaw Brothers were suppose to be good directors, but in this film they must have been asleep and someone else made this movie.  There is a lot of killing and nudity in it and I must be truthful I have not made it all the way thru as yet.  Maybe after I watch it all the way thru I can give a more positive review.",2,Killer Clan,1366243200,"04 18, 2013",2013,331,"['Ithought', 'Shaw', 'Brothers', 'were', 'suppose', 'be', 'good', 'directors', 'film', 'must', 'have', 'been', 'asleep', 'someone', 'else', 'made', 'movie', 'lot', 'killing', 'nudity', 'must', 'be', 'truthful', 'have', 'not', 'made', 'way', 'thru', 'yet', 'Maybe', 'watch', 'way', 'can', 'give', 'more', 'positive', 'review']",Killer Clan
1444193,A3BCYK7N08SYTA,B0056OZI0W,Carlos A. Simmons,"[0, 0]",This is one of my all time favorite Chinese Kung FU movies.  I saw it when it was released in Chinese and had an olds video and Chinese DVD.  I wanted a newer version so I could see it again.,5,Killer Clan,1388707200,"01 3, 2014",2014,191,"['one', 'time', 'favorite', 'Chinese', 'Kung', 'FU', 'movies', 'saw', 'when', 'was', 'released', 'Chinese', 'had', 'olds', 'video', 'Chinese', 'DVD', 'wanted', 'newer', 'version', 'could', 'see', 'again']",Killer Clan
1444194,ABVEJD37YW2WP,B0056OZI0W,D. Allen Schaeffer,"[10, 10]","Where do I even start? The costumes are fantastic, the sets are gorgeous, the fighting (what there is) is good stuff, the performances are great (especially Ku Feng and Yueh Hua)...but the plot and the script are mind-blowing. This movie has enough plot twists and double-crosses (and triple crosses - all I can say is pay ATTENTION to what's happening and who's who) to bend your brain permanently into the shape of a pretzel. Secret passages, a brothel/clearinghouse for assassins, archers and ninjas waiting behind every door and pillar...this movie is a near-fatal overdose of adventure and intrigue injected directly into your eyeballs. And a few seconds of tasteless nudity! What more could you want?! Tragedy, you say? Some o' that...keep the kleenex box nearby. Stand-up-and-cheer villain-comeuppance? Check. The pimpest of pimpdaddys? Ku Feng, sucker. And a pinch of romance.The word ""spectacular"" comes to mind. I'm not being sarcastic - it's an all-out entertainment assault. This is one I can't get tired of.",5,Fan-Frikkin-Tastic,1352160000,"11 6, 2012",2012,1020,"['Where', 'do', 'even', 'start', 'costumes', 'are', 'fantastic', 'sets', 'are', 'gorgeous', 'fighting', 'what', 'good', 'stuff', 'performances', 'are', 'great', 'especially', 'Ku', 'Feng', 'Yueh', 'Hua', 'plot', 'script', 'are', 'mind-blowing', 'movie', 'enough', 'plot', 'twists', 'double-crosses', 'triple', 'crosses', 'can', 'say', 'pay', 'ATTENTION', 'what', 'happening', 'who', 'who', 'bend', 'brain', 'permanently', 'shape', 'pretzel', 'Secret', 'brothel/clearinghouse', 'assassins', 'archers', 'ninjas', 'waiting', 'door', 'pillar', 'movie', 'near-fatal', 'overdose', 'adventure', 'intrigue', 'injected', 'directly', 'eyeballs', 'few', 'seconds', 'tasteless', 'nudity', 'What', 'more', 'could', 'want', 'Tragedy', 'say', 'o', 'keep', 'kleenex', 'box', 'nearby', 'Stand-up-and-cheer', 'villain-comeuppance', 'Check', 'pimpest', 'pimpdaddys', 'Ku', 'Feng', 'sucker', 'pinch', 'romance.The', 'word', 'spectacular', 'mind', ""'m"", 'not', 'being', 'sarcastic', 'all-out', 'entertainment', 'assault', 'one', 'ca', ""n't"", 'get', 'tired']",Killer Clan
1444195,A2N2PBNYY6CR74,B0056OZI0W,David A. Turner,"[2, 2]",the movie was aws good as it gets and the plot was great with much on the edge action just like old times,4,david turner,1354579200,"12 4, 2012",2012,105,"['movie', 'was', 'aws', 'good', 'plot', 'was', 'great', 'much', 'edge', 'action', 'just', 'old', 'times']",Killer Clan
1444196,A32IRBRX4HQG9D,B0056OZI0W,edaddy,"[0, 0]","its hard for me to find a bad martial arts film. This is a great movie and unlike over people's reviews, i will not give away thr entire movie. Just know that you will love the action.",5,Martial Arts always good,1353974400,"11 27, 2012",2012,184,"['hard', 'find', 'bad', 'martial', 'arts', 'film', 'great', 'movie', 'people', 'reviews', 'i', 'will', 'not', 'give', 'away', 'thr', 'entire', 'movie', 'Just', 'know', 'will', 'love', 'action']",Killer Clan
1444197,AVAZWWHJP7BKK,B0056OZI0W,"JacPo ""JacPo""","[1, 1]",I don't know how this movie has bypassed me for all of these years. The story centers around the plot to kill Uncle. Little does anyone know Uncle is prepared at every turn. This story has surprise after surprise and does not let you down.,5,Does not disappoint.,1342828800,"07 21, 2012",2012,239,"['do', ""n't"", 'know', 'how', 'movie', 'bypassed', 'years', 'story', 'centers', 'plot', 'kill', 'Uncle', 'Little', 'anyone', 'know', 'Uncle', 'prepared', 'turn', 'story', 'surprise', 'surprise', 'not', 'let', 'down']",Killer Clan
1444198,A3R7MXVQRGGIQ9,B0056OZI0W,"Joseph J. Truncale ""warriorwriter""","[1, 1]","As I have mentioned in my previous reviews, I have had a lifetime love of anything to do with the martial arts and numerous weapon systems.  I also love most of the Asian martial arts films, even though many times the fight scenes do not resemble in anyway real life combat.  Nevertheless, I do find most of them entertaining and fun to watch.This one (Killer Clans) is one of the Shaw Brothers classic collection.  They are probably the most well known of the early Asian martial arts film producers.  After the classic movie Crouching Tiger, Hidden Dragon came out and won tons of awards, interest in the Asian martial art films increased greatly. These older films, like this one came out on DVD and are still popular today.This film is about two battling clans who are competing to control the martial arts world.  There are various complex deceptions and double crosses going on in this movie and it is sometimes difficult to determine who is supposed to be the good guys or bad guys.  This same kind of theme is often seen in these Asian martial art films.  Nevertheless, the weapon fight scenes in this DVD are well worth seeing.  The story moves along at a fast pace with plenty of martial art and weapon fighting scenes.  This is a fun movie to watch in my opinion.In conclusion, if you like Asian martial arts films you will enjoy this film.Rating:  4 Stars.  Joseph J. Truncale (Author: Season of the Warrior: A poetic tribute to warriors)",4,Interesting but complex story of two martial art clans.  Lots of weapon fighting in this video.,1361836800,"02 26, 2013",2013,1450,"['have', 'mentioned', 'previous', 'reviews', 'have', 'had', 'lifetime', 'love', 'anything', 'do', 'martial', 'arts', 'numerous', 'weapon', 'systems', 'also', 'love', 'most', 'Asian', 'martial', 'arts', 'films', 'even', 'many', 'times', 'fight', 'scenes', 'do', 'not', 'resemble', 'anyway', 'real', 'life', 'combat', 'Nevertheless', 'do', 'find', 'most', 'entertaining', 'fun', 'watch.This', 'one', 'Killer', 'Clans', 'one', 'Shaw', 'Brothers', 'classic', 'collection', 'are', 'probably', 'most', 'well', 'known', 'early', 'Asian', 'martial', 'arts', 'film', 'producers', 'classic', 'movie', 'Crouching', 'Tiger', 'Hidden', 'Dragon', 'came', 'out', 'won', 'tons', 'awards', 'interest', 'Asian', 'martial', 'art', 'films', 'increased', 'greatly', 'older', 'films', 'one', 'came', 'out', 'DVD', 'are', 'still', 'popular', 'today.This', 'film', 'two', 'battling', 'clans', 'who', 'are', 'competing', 'control', 'martial', 'arts', 'world', 'are', 'various', 'complex', 'deceptions', 'double', 'crosses', 'going', 'movie', 'sometimes', 'difficult', 'determine', 'who', 'supposed', 'be', 'good', 'guys', 'bad', 'guys', 'same', 'kind', 'theme', 'often', 'seen', 'Asian', 'martial', 'art', 'films', 'Nevertheless', 'weapon', 'fight', 'scenes', 'DVD', 'are', 'well', 'worth', 'seeing', 'story', 'along', 'fast', 'pace', 'plenty', 'martial', 'art', 'weapon', 'fighting', 'scenes', 'fun', 'movie', 'watch', 'opinion.In', 'conclusion', 'like', 'Asian', 'martial', 'arts', 'films', 'will', 'enjoy', 'film.Rating', '4', 'Stars', 'Joseph', 'J.', 'Truncale', 'Author', 'Season', 'Warrior', 'poetic', 'tribute', 'warriors']",Killer Clan
1444199,A10SR0OBXLYYA2,B0056OZI0W,Konata50,"[2, 2]","Run Run Shaw another classic for the collection.  Great story line, chorograph, an plot all that good stuff that makes this a good movie.",5,Killer Clan,1356048000,"12 21, 2012",2012,137,"['Run', 'Run', 'Shaw', 'classic', 'collection', 'Great', 'story', 'line', 'chorograph', 'plot', 'good', 'stuff', 'good', 'movie']",Killer Clan
1444200,A2SYDX6F61L3Q6,B0056OZI0W,shunter33,"[3, 3]",This is a classic movie. Classic shaw brothers.. i really enjoyed it. Would recommend to any other people who loke martial art movies especially the original ones put out.,5,killer clans,1349913600,"10 11, 2012",2012,171,"['classic', 'movie', 'Classic', 'shaw', 'brothers..', 'i', 'really', 'enjoyed', 'Would', 'recommend', 'other', 'people', 'who', 'loke', 'martial', 'art', 'movies', 'especially', 'original', 'ones', 'put', 'out']",Killer Clan
