,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
303518,A1FLRU4K3T3ZD4,630224112X,Alison Clary,"[4, 8]","This movie is intriguing because it was written by Billy Wilder and stars Dean Martin and Kim Novak. It may entertain hard-core fans and its subject matter was considered racy for its time, but the story never fully transcends conventional 1950s influences.",2,Kiss Me Stupid,1163203200,"11 11, 2006",2006,257,"['movie', 'intriguing', 'was', 'written', 'Billy', 'Wilder', 'stars', 'Dean', 'Martin', 'Kim', 'Novak', 'may', 'entertain', 'hard-core', 'fans', 'subject', 'matter', 'was', 'considered', 'racy', 'time', 'story', 'never', 'fully', 'conventional', '1950s', 'influences']",Kiss Me Stupid VHS
303519,A55DWAFXRTZXG,630224112X,arthur,"[0, 1]",thank for the tape . It came in great shape and it plays very well. You get it to me quickly. ART,5,good job,1359936000,"02 4, 2013",2013,97,"['thank', 'tape', 'came', 'great', 'shape', 'very', 'well', 'get', 'quickly', 'ART']",Kiss Me Stupid VHS
303520,AF2JOLOUUX7Q9,630224112X,Blue Goat,"[1, 4]","I bought this film because I like Kim Novak. Though her acting was good, I was not too crazy about her Marylyn Monroe impersonation. I discovered Felicia Farr for the first time in this picture and I hope to find other films she was in. The film is funny, acting and narrative is good, set is great. Dean Martin plays a great Bacchus and Ray Walston is very funny as the jealous husband.",5,Great Comedy,1187913600,"08 24, 2007",2007,387,"['bought', 'film', 'like', 'Kim', 'Novak', 'acting', 'was', 'good', 'was', 'not', 'too', 'crazy', 'Marylyn', 'Monroe', 'impersonation', 'discovered', 'Felicia', 'Farr', 'first', 'time', 'picture', 'hope', 'find', 'other', 'films', 'was', 'film', 'funny', 'acting', 'narrative', 'good', 'set', 'great', 'Dean', 'Martin', 'great', 'Bacchus', 'Ray', 'Walston', 'very', 'funny', 'jealous', 'husband']",Kiss Me Stupid VHS
303521,ABH4G7TVI6G2T,630224112X,Byron Kolln,"[7, 9]","Billy Wilder's most notorious flop, KISS ME STUPID (1964) was one of the first mainstream Hollywood movies to deal with the risque subject of partner-swapping.  Dean Martin is the top-billed star (his character is very much a supporting one); but the film belongs to the sublime comic talents of Ray Walston and a surprisingly mellow, downbeat Kim Novak.In the small town of Climax, Nevada, struggling songwriter Orville Spooner (Ray Walston) and his friend Barney (Cliff Osmond) attempt to trap visiting singer Dino (Dean Martin) into covering one of their pop songs.  To sweeten the deal, Orville sidelines his wife Zelda (Felicia Farr) and substitutes local good-time gal Polly ""The Pistol"" (Kim Novak).  Complications arise when Orville and Polly start taking their married couple act a little too seriously; and a drunken Zelda accidentally spends the night with Dino!Wilder injects the story with equal parts hilarity and heartache.  Kim Novak in particular will haunt you with her downbeat performance as the local floozy aching to enjoy the kind of stable, loving life which Orville's wife takes for granted.  Novak's chemistry with Ray Walston is delightful, and their performances really cement this as one of the best romantic comedies of the 60's.  As one would also expect from Wilder, the ending is very bittersweet but appropriate for the characters.  I suspect this was another reason why the movie flopped with audiences during it's original release.The DVD is sadly devoid of extra features.  KISS ME STUPID is a brightly-written, intelligent romantic comedy (remember them?), and is highly-recommended from this corner.",5,"""If it weren't for Venetian blinds, it'd be curtains for us...""",1213315200,"06 13, 2008",2008,1638,"['Billy', 'Wilder', 'most', 'notorious', 'flop', 'KISS', 'ME', 'STUPID', '1964', 'was', 'one', 'first', 'mainstream', 'Hollywood', 'movies', 'deal', 'risque', 'subject', 'partner-swapping', 'Dean', 'Martin', 'top-billed', 'star', 'character', 'very', 'much', 'supporting', 'one', 'film', 'belongs', 'sublime', 'comic', 'talents', 'Ray', 'Walston', 'surprisingly', 'mellow', 'downbeat', 'Kim', 'Novak.In', 'small', 'town', 'Climax', 'Nevada', 'struggling', 'songwriter', 'Orville', 'Spooner', 'Ray', 'Walston', 'friend', 'Barney', 'Cliff', 'Osmond', 'attempt', 'trap', 'visiting', 'singer', 'Dino', 'Dean', 'Martin', 'covering', 'one', 'pop', 'songs', 'sweeten', 'deal', 'Orville', 'wife', 'Zelda', 'Felicia', 'Farr', 'local', 'good-time', 'gal', 'Polly', 'Pistol', 'Kim', 'Novak', 'Complications', 'arise', 'when', 'Orville', 'Polly', 'start', 'taking', 'married', 'couple', 'act', 'little', 'too', 'seriously', 'drunken', 'Zelda', 'accidentally', 'night', 'Dino', 'Wilder', 'story', 'equal', 'parts', 'hilarity', 'heartache', 'Kim', 'Novak', 'particular', 'will', 'haunt', 'downbeat', 'performance', 'local', 'floozy', 'aching', 'enjoy', 'kind', 'stable', 'loving', 'life', 'Orville', 'wife', 'granted', 'Novak', 'chemistry', 'Ray', 'Walston', 'delightful', 'performances', 'really', 'cement', 'one', 'best', 'romantic', 'comedies', '60', 'one', 'would', 'also', 'expect', 'Wilder', 'ending', 'very', 'bittersweet', 'appropriate', 'characters', 'suspect', 'was', 'reason', 'why', 'movie', 'flopped', 'audiences', 'original', 'release.The', 'DVD', 'sadly', 'devoid', 'extra', 'features', 'KISS', 'ME', 'STUPID', 'brightly-written', 'intelligent', 'romantic', 'comedy', 'remember', 'highly-recommended', 'corner']",Kiss Me Stupid VHS
303522,A2SMUTOINJQDU3,630224112X,david erickson,"[0, 1]",Kim Novak gives a great performance as a part-time hooker/floozie.  Dean Martin plays himself admirably and Ray Walston goes somewhat over the top as the jealous husband.  Very funny movie,4,Polly the Pistol is terrific,1372636800,"07 1, 2013",2013,188,"['Kim', 'Novak', 'great', 'performance', 'part-time', 'hooker/floozie', 'Dean', 'Martin', 'admirably', 'Ray', 'Walston', 'somewhat', 'top', 'jealous', 'husband', 'Very', 'funny', 'movie']",Kiss Me Stupid VHS
303523,A2MTNHOJ15D12E,630224112X,Dogmom3,"[0, 0]","Kim did a fantastic job, although I was not fond of Dean Martin in this.  Considering she was filming with a bad back injury, you would never know it.  I wondered about the scene that shows her leaning on a pole in the background and figured it was helping the pain.  This is a very funny movie and shows how versatile Kim could be.",5,KIm is one tough cookie to work while in so much pain,1392249600,"02 13, 2014",2014,332,"['Kim', 'did', 'fantastic', 'job', 'was', 'not', 'fond', 'Dean', 'Martin', 'Considering', 'was', 'filming', 'bad', 'back', 'injury', 'would', 'never', 'know', 'wondered', 'scene', 'leaning', 'pole', 'background', 'figured', 'was', 'helping', 'pain', 'very', 'funny', 'movie', 'how', 'versatile', 'Kim', 'could', 'be']",Kiss Me Stupid VHS
303524,A34K242A7BF3AT,630224112X,edward costello,"[0, 1]",I bought this movie because I never saw it any where before and didn't know if I would ever see it anywhere I like to see all the pictures dean martin is in,4,Glad I bought it,1360886400,"02 15, 2013",2013,156,"['bought', 'movie', 'never', 'saw', 'where', 'did', ""n't"", 'know', 'would', 'ever', 'see', 'anywhere', 'like', 'see', 'pictures', 'dean', 'martin']",Kiss Me Stupid VHS
303525,A319D72AD1YQPE,630224112X,Erik Castaeda,"[0, 2]","Maybe if one thinks in a blonde beauty, Marilyn Monroe appears in the mind, but Kim Novak was as pretty as her, or maybe more. She was also an excellent actress. You must see this funny film!",5,KIM NOVAK BEAUTIFUL,1285545600,"09 27, 2010",2010,191,"['Maybe', 'one', 'blonde', 'beauty', 'Marilyn', 'Monroe', 'mind', 'Kim', 'Novak', 'was', 'as', 'pretty', 'maybe', 'more', 'was', 'also', 'excellent', 'actress', 'must', 'see', 'funny', 'film']",Kiss Me Stupid VHS
303526,A3RX54RU8R8OMH,630224112X,"F. J. Harvey ""Cricket ,country music and a go...","[1, 3]","Billy Wilder's crude and lewd sex comedy was roundly condemned on its original release by various religious and social groups-unsuprisingly so.It does take a satirical and sarcastic look at marriage,small town life and values ,not to mention the music business and the media.Yet ,if you look beneath the surface you will find a sensitive and ironic fable of love ,fidelity and jealousy.The screenplay ,by Wilder and frequent collaborator A I L Diamond ,is based on a play L'Ora Della Fanatsia by Anna Bonacci and Americanises the setiing and tone .It takes place in  a small town named Climax where a famous crooner Dino (Dean Martin in entertainingly self -parodic mode )stops for gas en route to Vegas .He is deliberately delayed by a garage attendant Braney Millsap (Cliff Osmond )and piano teacher Orville J Spooner (Ray Walston -deputising for the originally cast Peter Sellars who withdrew for health resons).They are intent on getting him to use some of their songs (actually minor Gershwin numbers)and knowing of his reputation as a ""swinger""provide him with the services of a lady of the night Polly the Pistol (Kim Novak) the hostess at a local dive named TheBelly Button.They first ensure that Sponner's wife Zelda (Felicia Farr)is safely out of the way  -partly to protect her from Dino's advances .There is a sting in the tale in this satire  on personal ambition and what it does to people and their values .The movie revolves around sexual manipulation and the movie while smart and slick is not going to be enjoyed by died in the wool feminists or family values capaigners .The movie has a lot to say and says it wittily and candidly.Provided you do not object to a less than whole hearted endorsement of the joys of hearth and home then it will entertain you .Moral Conservatives please avoid it -its not your bag",4,"Crude ,vulgar and vigorous",1203638400,"02 22, 2008",2008,1830,"['Billy', 'Wilder', 'crude', 'lewd', 'sex', 'comedy', 'was', 'roundly', 'condemned', 'original', 'release', 'various', 'religious', 'social', 'groups-unsuprisingly', 'so.It', 'take', 'satirical', 'sarcastic', 'look', 'marriage', 'small', 'town', 'life', 'values', 'not', 'mention', 'music', 'business', 'media.Yet', 'look', 'surface', 'will', 'find', 'sensitive', 'ironic', 'fable', 'love', 'fidelity', 'jealousy.The', 'screenplay', 'Wilder', 'frequent', 'collaborator', 'A', 'L', 'Diamond', 'based', 'play', ""L'Ora"", 'Della', 'Fanatsia', 'Anna', 'Bonacci', 'setiing', 'tone', '.It', 'place', 'small', 'town', 'named', 'Climax', 'where', 'famous', 'crooner', 'Dino', 'Dean', 'Martin', 'entertainingly', 'self', '-parodic', 'mode', 'gas', 'route', 'Vegas', '.He', 'deliberately', 'delayed', 'garage', 'attendant', 'Braney', 'Millsap', 'Cliff', 'Osmond', 'teacher', 'Orville', 'J', 'Spooner', 'Ray', 'Walston', '-deputising', 'originally', 'cast', 'Peter', 'Sellars', 'who', 'withdrew', 'health', 'resons', '.They', 'are', 'intent', 'getting', 'use', 'songs', 'actually', 'minor', 'Gershwin', 'numbers', 'knowing', 'reputation', 'swinger', 'provide', 'services', 'lady', 'night', 'Polly', 'Pistol', 'Kim', 'Novak', 'hostess', 'local', 'dive', 'named', 'TheBelly', 'Button.They', 'first', 'ensure', 'Sponner', 'wife', 'Zelda', 'Felicia', 'Farr', 'safely', 'way', '-partly', 'protect', 'Dino', 'advances', '.There', 'sting', 'tale', 'satire', 'personal', 'ambition', 'what', 'people', 'values', '.The', 'movie', 'revolves', 'sexual', 'manipulation', 'movie', 'smart', 'slick', 'not', 'going', 'be', 'enjoyed', 'died', 'wool', 'feminists', 'family', 'values', 'capaigners', '.The', 'movie', 'lot', 'say', 'wittily', 'candidly.Provided', 'do', 'not', 'object', 'less', 'whole', 'hearted', 'endorsement', 'joys', 'hearth', 'home', 'then', 'will', 'entertain', '.Moral', 'Conservatives', 'please', 'avoid', 'not', 'bag']",Kiss Me Stupid VHS
303527,A3D6OI36USYOU1,630224112X,Ghenghis,"[5, 19]","Horrid entertainment for the 00's.I read mixed reviews for this flick, but I bought the DVD out of admiration for Billy Wilder, and a respect for the humor that Dean Martin generally lends to a role. Oh man, was that ever a mistake.Before I get into the part about this being the worst movie I've ever seen, my family was in the theater business when I was a kid, and I asked my dad why I'd never heard of this flick before, all he said was ""it was banned....too controversial for the time."" Well I should have listened to him, by ""controversial"" I thought maybe he meant that this Wilder film was ahead of its time, avant garde sort of stuff and like that. haw haw haw But what he was actually talking about was the theme of marital infidelity that is at the core of the script.OK, well other comedies of the 50's & 60's addressed the issue of infidelity too, but as far as I know only another Wilder project, ""The Apartment"", actually provided a vehicle where anybody was SUCCESSFUL at it! But thats not why this movie is so bad, and I'm no angel but a premise where a Vegas singer shows up at your house and expects to hose down your wife during his stay just because he's there is sort of disquieting...OK, that pisses me off alright.But the real A Number 1 reason this movie sucks sooooooo bad is Ray Walston. Now, Mr Walston was a fine character actor and had some theatre to his credit, but he is the central character of this flick and as such he occupies the camera too much. He's annoying. He's irritating. He only has one speed...frantic, and he aint that easy to look at for 2 hours at a time. And if he wasnt bad enough, Kim Novak shows up with a cold, a Brooklyn accent, and at least 20 extra pounds which I suppose is what hookers in Nevada were supposed to look like before HBO.Somebody with a little star power like a Jack Lemmon could have saved this turkey, but if all that wasnt bad enough, this thing was actually produced in Black and White. Yes, its 1964 and they are still making movies in B&W.; That surprised even me.  You've been warned. 1 Poached Egg",1,Risky material for its time.,1149465600,"06 5, 2006",2006,2078,"['Horrid', 'entertainment', ""00's.I"", 'read', 'mixed', 'reviews', 'flick', 'bought', 'DVD', 'admiration', 'Billy', 'Wilder', 'respect', 'humor', 'Dean', 'Martin', 'generally', 'role', 'Oh', 'man', 'was', 'ever', 'mistake.Before', 'get', 'part', 'being', 'worst', 'movie', ""'ve"", 'ever', 'seen', 'family', 'was', 'theater', 'business', 'when', 'was', 'kid', 'asked', 'dad', 'why', ""'d"", 'never', 'heard', 'flick', 'said', 'was', 'was', 'banned', '.too', 'controversial', 'time', 'Well', 'should', 'have', 'listened', 'controversial', 'thought', 'maybe', 'meant', 'Wilder', 'film', 'was', 'ahead', 'time', 'avant', 'garde', 'sort', 'stuff', 'haw', 'haw', 'haw', 'what', 'was', 'actually', 'talking', 'was', 'theme', 'marital', 'infidelity', 'core', 'script.OK', 'well', 'other', 'comedies', '50', '60', 'addressed', 'issue', 'infidelity', 'too', 'as', 'far', 'know', 'only', 'Wilder', 'project', 'Apartment', 'actually', 'provided', 'vehicle', 'where', 'anybody', 'was', 'SUCCESSFUL', 'not', 'why', 'movie', 'so', 'bad', ""'m"", 'angel', 'premise', 'where', 'Vegas', 'singer', 'up', 'house', 'hose', 'down', 'wife', 'stay', 'just', 'sort', 'disquieting', 'OK', 'off', 'real', 'A', 'Number', '1', 'reason', 'movie', 'sooooooo', 'bad', 'Ray', 'Walston', 'Now', 'Mr', 'Walston', 'was', 'fine', 'character', 'actor', 'had', 'theatre', 'credit', 'central', 'character', 'flick', 'such', 'camera', 'too', 'much', 'annoying', 'irritating', 'only', 'one', 'speed', 'frantic', 'easy', 'look', '2', 'hours', 'time', 'bad', 'enough', 'Kim', 'Novak', 'up', 'cold', 'Brooklyn', 'accent', 'least', '20', 'extra', 'pounds', 'suppose', 'what', 'hookers', 'Nevada', 'were', 'supposed', 'look', 'HBO.Somebody', 'little', 'star', 'power', 'Jack', 'Lemmon', 'could', 'have', 'saved', 'turkey', 'wasnt', 'bad', 'enough', 'thing', 'was', 'actually', 'produced', 'Black', 'White', 'Yes', '1964', 'are', 'still', 'making', 'movies', 'B', 'W', 'surprised', 'even', ""'ve"", 'been', 'warned', '1', 'Poached', 'Egg']",Kiss Me Stupid VHS
