,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1669993,A28CRCEGLTDT5X,B00F1BFZXA,Brittany,"[0, 1]","This show is extremely slow moving & boring. It did not hold my attention at all. There's very little to no action, the characters are annoying, & there's not much of a story. I took a chance when I bought season 1, thinking it would be a good werewolf type show. I don't know why this show is so highly rated. Maybe it's good for little kids, but it's definitely not for me. I gave my copy away & will not be purchasing the other seasons. Total waste of money & time.",1,Boring,1397001600,"04 9, 2014",2014,468,"['show', 'extremely', 'slow', 'moving', 'boring', 'did', 'not', 'hold', 'attention', 'very', 'little', 'action', 'characters', 'are', 'annoying', 'not', 'much', 'story', 'took', 'chance', 'when', 'bought', 'season', '1', 'thinking', 'would', 'be', 'good', 'werewolf', 'type', 'show', 'do', ""n't"", 'know', 'why', 'show', 'so', 'highly', 'rated', 'Maybe', 'good', 'little', 'kids', 'definitely', 'not', 'gave', 'copy', 'away', 'will', 'not', 'be', 'purchasing', 'other', 'seasons', 'Total', 'waste', 'money', 'time']","Wolfblood, Season 1"
1669994,AXTLK9RYC8FPL,B00F1BFZXA,Customer,"[1, 19]","I don't know why this series is getting such good reviews. The writing is bad, the characters are beyond annoying, and the special effects and acting are dreadful. This series is just slow and extremely boring.",1,Crap,1382572800,"10 24, 2013",2013,210,"['do', ""n't"", 'know', 'why', 'series', 'getting', 'such', 'good', 'reviews', 'writing', 'bad', 'characters', 'are', 'annoying', 'special', 'effects', 'acting', 'are', 'dreadful', 'series', 'just', 'slow', 'extremely', 'boring']","Wolfblood, Season 1"
1669995,AIDXQKDZ4EZU3,B00F1BFZXA,David Asensio,"[1, 2]",I love this show it a good show for my young niece and nephew we watch after school together for family time,5,a good show for your kids,1388966400,"01 6, 2014",2014,108,"['love', 'show', 'good', 'show', 'young', 'niece', 'nephew', 'watch', 'school', 'together', 'family', 'time']","Wolfblood, Season 1"
1669996,A21SDXA2L8DDKM,B00F1BFZXA,Deb,"[1, 2]","I love this &#34;Disney-like&#34; story of two British teenagers who find out they are wolfbloods  when they come of age.  (Wolfbloods are born that way unlike werewolves who are bitten to transform.)  They go through many different difficulties keeping their secret of changing to a wolf on full moon nights.  No one knows but their families, at first.The shows are done well for young children and last a half hour.  No extreme violence shown for the most part.  There's young love but no kissing or sex shown.  The live scenery is beautiful.I first saw it on the Disney channel.The only negatve of the show is that it is only season one.  I hope there will be a season two!",5,Wolfblood dvd,1396310400,"04 1, 2014",2014,676,"['love', '34', 'Disney-like', '34', 'story', 'two', 'British', 'teenagers', 'who', 'find', 'are', 'wolfbloods', 'when', 'come', 'age', 'Wolfbloods', 'are', 'born', 'way', 'werewolves', 'who', 'are', 'bitten', 'transform', 'go', 'many', 'different', 'difficulties', 'keeping', 'secret', 'changing', 'wolf', 'full', 'moon', 'nights', 'one', 'families', 'first.The', 'shows', 'are', 'done', 'well', 'young', 'children', 'last', 'half', 'hour', 'extreme', 'violence', 'shown', 'most', 'part', 'young', 'love', 'kissing', 'sex', 'shown', 'live', 'scenery', 'beautiful.I', 'first', 'saw', 'Disney', 'channel.The', 'only', 'negatve', 'show', 'only', 'season', 'one', 'hope', 'will', 'be', 'season', 'two']","Wolfblood, Season 1"
1669997,A22M4X1AWZMIDK,B00F1BFZXA,Henry L. Lazarus,"[0, 1]","I rarely look at the Disney Chanel so I missed this when it was aired. I was pleasantly surprised by this sweet tale of two teenage werewolves in which the trait is inheirited. Even though this is very obviously England, the appeal is universal. Maddy is on the verge of being able to change to a full wolf when  Rhydian, a boy who has moved from family to family in the system starts at her school, the first wolfblood her own age she has ever known. Over the season the mythology behind the the tale is slowly developed. Interaction with Maddy, her parents and  Rhydian are complex and feel normal. I'm looking forward to season 2.",4,Pleasant surprising and sweet,1390435200,"01 23, 2014",2014,633,"['rarely', 'look', 'Disney', 'Chanel', 'missed', 'when', 'was', 'aired', 'was', 'pleasantly', 'surprised', 'sweet', 'tale', 'two', 'teenage', 'werewolves', 'trait', 'inheirited', 'Even', 'very', 'obviously', 'England', 'appeal', 'universal', 'Maddy', 'verge', 'being', 'able', 'change', 'full', 'wolf', 'when', 'Rhydian', 'boy', 'who', 'moved', 'family', 'family', 'system', 'school', 'first', 'wolfblood', 'own', 'age', 'ever', 'known', 'season', 'mythology', 'tale', 'slowly', 'developed', 'Interaction', 'Maddy', 'parents', 'Rhydian', 'are', 'complex', 'feel', 'normal', ""'m"", 'looking', 'forward', 'season', '2']","Wolfblood, Season 1"
1669998,A2ATNLS3W4OEQO,B00F1BFZXA,jlc,"[0, 0]","Wolfblood turned out to be different than I expected.  At first I wasn't sure what to think, but as the season progresses, the understanding of what wolfbloods are comes into focus.  They're not werewolves.  They're born wolfbloods, not bitten or transformed in any way.Since this is a BBC production, all the characters have accents, which can be initially difficult to understand.  The only major downside to the show is that it's only a 30 minute TV program.  The plot development would be better if the show were actually an hour program.The actors weren't great at the beginning, but as the show progresses, they seem to come into their characters better.  The school drama is pretty much the same as all the other teen school shows, but the added twist helps to bypass the cooklie-cutter drama.I suggest watching a few episodes before passing any judgement.  Give the plot and characters time to develop.",4,Better Than Expected,1403740800,"06 26, 2014",2014,910,"['Wolfblood', 'turned', 'out', 'be', 'different', 'expected', 'first', 'was', ""n't"", 'sure', 'what', 'think', 'season', 'understanding', 'what', 'wolfbloods', 'are', 'focus', ""'re"", 'not', 'werewolves', ""'re"", 'born', 'wolfbloods', 'not', 'bitten', 'transformed', 'way.Since', 'BBC', 'production', 'characters', 'have', 'accents', 'can', 'be', 'initially', 'difficult', 'understand', 'only', 'major', 'downside', 'show', 'only', '30', 'minute', 'TV', 'program', 'plot', 'development', 'would', 'be', 'better', 'show', 'were', 'actually', 'hour', 'program.The', 'actors', 'were', ""n't"", 'great', 'beginning', 'show', 'seem', 'come', 'characters', 'better', 'school', 'drama', 'pretty', 'much', 'same', 'other', 'teen', 'school', 'shows', 'added', 'twist', 'bypass', 'cooklie-cutter', 'drama.I', 'suggest', 'watching', 'few', 'episodes', 'passing', 'judgement', 'Give', 'plot', 'characters', 'time', 'develop']","Wolfblood, Season 1"
1669999,AWG1LIHKVGMN4,B00F1BFZXA,john ward,"[0, 0]",Teen werewolves A nice change excellent for young kids and the whole family.Hope there will be more like this it would be a good thing.,5,Great for kids,1391904000,"02 9, 2014",2014,135,"['Teen', 'A', 'nice', 'change', 'excellent', 'young', 'kids', 'whole', 'family.Hope', 'will', 'be', 'more', 'would', 'be', 'good', 'thing']","Wolfblood, Season 1"
1670000,A1R34V18QXCAYU,B00F1BFZXA,kv,"[3, 5]","This is a tv series for kids.  My 8 year old son loves it because of the whole werewolf angle.  As a parent, it is a good, clean show for kids.  No bad language or sexual innuendo and it follows an actual story line.  I feel like I don't have to stand over the tv waiting to change the channel at a moments notice if it gets inappropriate.",4,Werewolves For Kids,1384819200,"11 19, 2013",2013,339,"['tv', 'series', 'kids', '8', 'year', 'old', 'son', 'whole', 'werewolf', 'angle', 'parent', 'good', 'clean', 'show', 'kids', 'bad', 'language', 'sexual', 'innuendo', 'actual', 'story', 'line', 'feel', 'do', ""n't"", 'have', 'stand', 'tv', 'waiting', 'change', 'channel', 'moments', 'notice', 'inappropriate']","Wolfblood, Season 1"
1670001,A2FALDHT6XM8JT,B00F1BFZXA,Leo C Nadura,"[0, 1]",This is the first of the three movies and the only one I needed but had to re-purchase this movie due to previous order were not correct when recieved from another seller. Instead I recieved a movie that I already have previously purchase and not the correct one.  Like the movie when it comes to samurai and sex. Now I have three of each.,5,Itanami Hanzo is the man...wicked at times but knows one way to make any woman he wants to tell the truth on his own way.,1390780800,"01 27, 2014",2014,339,"['first', 'three', 'movies', 'only', 'one', 'needed', 'had', 're-purchase', 'movie', 'due', 'previous', 'order', 'were', 'not', 'correct', 'when', 'recieved', 'seller', 'Instead', 'recieved', 'movie', 'already', 'have', 'previously', 'purchase', 'not', 'correct', 'one', 'movie', 'when', 'samurai', 'sex', 'Now', 'have', 'three']","Wolfblood, Season 1"
1670002,A15S34SFWEOYX5,B00F1BFZXA,Mike suell,"[0, 0]",Terrible show,1,One Star,1405728000,"07 19, 2014",2014,13,"['Terrible', 'show']","Wolfblood, Season 1"
