,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
496515,AWA88F5TOX8VL,B00000F0YO,"4-Legged Defender ""Anthony C. Rubbo""","[2, 2]","I purchased mine from a second-tier seller on Amazon, and the picture quality, while not being perfect, was NOWHERE near as bad as other buyers have complained, it was fine in fact, and my copy has English AND dubbed versions, though I`ve never watched the dubbed one, as I have a distinct aversion to watching foreign films in any other language than the language they were MEANT to be heard in. This is a big problems for most Americans (and I am one), and I just don`t get it - read my other reviews for more on this subject. The first time I watched it on my computer and the second on a region-free dvd player w/ a 48"" Sony hi-def TV - the picture was FINE, considering that this isn`t an official release. And there were no problems w/ the subtitles, either. It`s NOWHERE as bad as others have complained, and NOWHERE as bad as the allegedly 'remastered' edition of 'Yesterday, Today And Tomorrow', which WAS godawful to sit through, as the picture quality was horrendous.  Oh yeah, this is a FABULOUS MOVIE, Marcello and Sophia are incredible, which doesn`t deserve all the negative attention it`s getting here...",5,Are We All Getting The Same Movie?????,1267228800,"02 27, 2010",2010,1120,"['purchased', 'mine', 'second-tier', 'seller', 'Amazon', 'picture', 'quality', 'not', 'being', 'perfect', 'was', 'NOWHERE', 'near', 'as', 'bad', 'other', 'buyers', 'have', 'complained', 'was', 'fine', 'fact', 'copy', 'English', 'AND', 'dubbed', 'versions', 've', 'never', 'watched', 'dubbed', 'one', 'have', 'distinct', 'aversion', 'watching', 'foreign', 'films', 'other', 'language', 'language', 'were', 'MEANT', 'be', 'heard', 'big', 'problems', 'most', 'Americans', 'am', 'one', 'just', 'don', 't', 'get', 'read', 'other', 'reviews', 'more', 'subject', 'first', 'time', 'watched', 'computer', 'second', 'region-free', 'dvd', 'player', 'w/', '48', 'Sony', 'hi-def', 'TV', 'picture', 'was', 'FINE', 'considering', 'isn', 't', 'official', 'release', 'were', 'problems', 'w/', 'subtitles', 'either', 's', 'NOWHERE', 'as', 'bad', 'others', 'have', 'complained', 'NOWHERE', 'as', 'bad', 'allegedly', ""'remastered"", 'edition', ""'Yesterday"", 'Today', 'Tomorrow', 'WAS', 'godawful', 'sit', 'through', 'picture', 'quality', 'was', 'horrendous', 'Oh', 'yeah', 'FABULOUS', 'MOVIE', 'Marcello', 'Sophia', 'are', 'incredible', 'doesn', 't', 'deserve', 'negative', 'attention', 's', 'getting', 'here']",Marriage Italian Style VHS
496516,A1AADZ6JYMZJ45,B00000F0YO,ALAIN ROBERT,"[6, 8]","I consider this film to be the best teaming of SOPHIA and MARCELLO. They are both wonderful in this satire dealing with a prostitute who wants to trick a long time client to a marriage.Seeing SOPHIA LOREN in a spiderweb almost killed me ,since i was a teenager the first time i saw it.They should however take down the price.Weren't we lucky guys to have women like SOPHIA LOREN as models?. Those were the days indeed, now we're stuck with tall actresses so skinny they seem to disappear.",4,LIFE AND SOPHIA LOREN,972777600,"10 29, 2000",2000,488,"['consider', 'film', 'be', 'best', 'teaming', 'SOPHIA', 'MARCELLO', 'are', 'wonderful', 'satire', 'dealing', 'prostitute', 'who', 'trick', 'long', 'time', 'client', 'marriage.Seeing', 'SOPHIA', 'LOREN', 'spiderweb', 'almost', 'killed', 'i', 'was', 'teenager', 'first', 'time', 'i', 'saw', 'it.They', 'should', 'however', 'take', 'down', 'price.Were', ""n't"", 'lucky', 'guys', 'have', 'women', 'SOPHIA', 'LOREN', 'models', 'were', 'days', 'indeed', 'now', ""'re"", 'stuck', 'tall', 'actresses', 'so', 'skinny', 'seem', 'disappear']",Marriage Italian Style VHS
496517,AEKZL04PZT00E,B00000F0YO,"Alberta Camus ""AlCa""","[0, 0]","I saw this a couple of times over the years.  Great timing, plot, characterizations, costuming, scenery, editing--loved it all.Light but not bland.  Actually, the best conflicted relationship film I can remember seeing.",5,Still Good After So Many Years,1400025600,"05 14, 2014",2014,219,"['saw', 'couple', 'times', 'years', 'Great', 'timing', 'plot', 'characterizations', 'costuming', 'scenery', 'editing', 'loved', 'all.Light', 'not', 'bland', 'Actually', 'best', 'conflicted', 'relationship', 'film', 'can', 'remember', 'seeing']",Marriage Italian Style VHS
496518,AZIZF7LTTD7Z,B00000F0YO,Barbara L.,"[0, 0]","A diverting movie, although, by today's standards, the woman Sophia Loren plays is a hopeless case. Sophie Loren is stunningly beautiful--for some, a good enough reason to watch.",4,Good for what it is,1365552000,"04 10, 2013",2013,178,"['diverting', 'movie', 'today', 'standards', 'woman', 'Sophia', 'Loren', 'hopeless', 'case', 'Sophie', 'Loren', 'stunningly', 'beautiful', 'good', 'enough', 'reason', 'watch']",Marriage Italian Style VHS
496519,A281387UUS2IN5,B00000F0YO,Beantown Jim,"[1, 1]","Sophia Loren stars in this.  If that is enough for you, then OK, buy it.  If it isn't, then don't.  Now, wasn't that easy?  Sophia Loren was arguably the most fantastic woman to ever grace the silver screen.  Beautiful(elegant) and sexy, she also could act with an emotional range as wide as any actress.",3,"Mama mia, it's Sophia!",1310688000,"07 15, 2011",2011,304,"['Sophia', 'Loren', 'enough', 'then', 'OK', 'buy', ""n't"", 'then', 'do', ""n't"", 'Now', 'was', ""n't"", 'easy', 'Sophia', 'Loren', 'was', 'arguably', 'most', 'fantastic', 'woman', 'ever', 'grace', 'silver', 'screen', 'Beautiful', 'elegant', 'sexy', 'also', 'could', 'act', 'emotional', 'range', 'as', 'wide', 'actress']",Marriage Italian Style VHS
496520,A8FUOMTIFIZLM,B00000F0YO,big nick,"[45, 49]","I saw the last 20 minutes of this movie on TV several years ago and have been waiting for it to become available on DVD ever since. What a disappointment! As other reviewers have stated over and over, the quality is terrible. So why did I give it 2 stars instead of the lowest rating?  First it is a great movie. Second, for reasons which I do not understand, the quality is good if you do not use subtitles. So if you understand Italian I can recommend it. Otherwise, don't waste your money.",2,Major Disappointment,1136937600,"01 11, 2006",2006,492,"['saw', 'last', '20', 'minutes', 'movie', 'TV', 'several', 'years', 'ago', 'have', 'been', 'waiting', 'become', 'available', 'DVD', 'ever', 'What', 'disappointment', 'other', 'reviewers', 'have', 'stated', 'quality', 'terrible', 'So', 'why', 'did', 'give', '2', 'stars', 'instead', 'lowest', 'rating', 'First', 'great', 'movie', 'Second', 'reasons', 'do', 'not', 'understand', 'quality', 'good', 'do', 'not', 'use', 'subtitles', 'So', 'understand', 'Italian', 'can', 'recommend', 'Otherwise', 'do', ""n't"", 'waste', 'money']",Marriage Italian Style VHS
496521,ACBFF25XJC2T7,B00000F0YO,Choice Critic,"[9, 12]","You will be charged a premium price for a grainy, dull version of the film.  For those who don't think the quality of the transfer should not be part of a review, I suggest that the quality lends to the aesthetics of the original film and its enjoyment.A poor transfer ruins the viewing experience for the film lover.  How bad does the quality have to be before it ruins the experience?The transfer should be as good as all other digitally remastered films are.  That is hardly asking too much.",1,Beware!!!,1209340800,"04 28, 2008",2008,494,"['will', 'be', 'charged', 'premium', 'price', 'grainy', 'dull', 'version', 'film', 'who', 'do', ""n't"", 'think', 'quality', 'transfer', 'should', 'not', 'be', 'part', 'review', 'suggest', 'quality', 'aesthetics', 'original', 'film', 'enjoyment.A', 'poor', 'transfer', 'viewing', 'experience', 'film', 'lover', 'How', 'bad', 'quality', 'have', 'be', 'experience', 'transfer', 'should', 'be', 'as', 'good', 'other', 'digitally', 'remastered', 'films', 'are', 'hardly', 'asking', 'too', 'much']",Marriage Italian Style VHS
496522,A2GJ6RRGQJMF41,B00000F0YO,Cristina Como,"[0, 0]",I saw this movie many years ago but I did not realize then that Sophia Loren was not only an incredible actress but the most gorgeous woman on earth! Great movie! Great actor and actress!,5,Again Sophia Loren in her glory!,1377475200,"08 26, 2013",2013,187,"['saw', 'movie', 'many', 'years', 'ago', 'did', 'not', 'realize', 'then', 'Sophia', 'Loren', 'was', 'not', 'only', 'incredible', 'actress', 'most', 'gorgeous', 'woman', 'earth', 'Great', 'movie', 'Great', 'actor', 'actress']",Marriage Italian Style VHS
496523,A1K5EO7SX68MYV,B00000F0YO,"Ct. Yankee ""Mac""","[3, 6]","Unless you like wasting time and money and don't mind seeing a poorly transferred and equally poorly executed film starring Pia Lindstrom(?)and other none-actors, DO NOT GET THIS FILM! Search however long and hard you have to search in order to get the GREAT version of this film. No one can compare to Sophia Loren and Marcello Mastroiani in either this film or any other film in which they worked together.",1,Marriage Italian Style Without Sophia Loren and Marcello Mastroiani,1270339200,"04 4, 2010",2010,408,"['wasting', 'time', 'money', 'do', ""n't"", 'mind', 'seeing', 'poorly', 'transferred', 'equally', 'poorly', 'executed', 'film', 'starring', 'Pia', 'Lindstrom', 'other', 'none-actors', 'DO', 'NOT', 'GET', 'THIS', 'FILM', 'Search', 'however', 'long', 'hard', 'have', 'search', 'order', 'get', 'GREAT', 'version', 'film', 'one', 'can', 'compare', 'Sophia', 'Loren', 'Marcello', 'Mastroiani', 'film', 'other', 'film', 'worked', 'together']",Marriage Italian Style VHS
496524,A2FRKEXDXDN1KI,B00000F0YO,Dennis A. Amith (kndy),"[3, 4]","Vittorio De Sica, the filmmaker and actor who captured the attention of the world through Italian Neo-Realism with films such as ""Shoeshine"", ""The Bicycle Thief"" and ""Umberto D."".Known for his neorealist films in the '40s and '50s, by the '60s, De Sica was a man who did what he wanted to do and that meant changing genres and experimenting with various themes. And in 1961, he would go on to create a film that would feature an all-star Italian and American cast titled ""The Last Judgement"" (Il Giudizio Universale) and also go from creating films about the poor to the people flourishing during the post-war economic boom (known as the Italian Economic Miracle) in which Italy would transform itself to a major industrial power starting from the '50s through the '70s. A subject that De Sica would focus in his 1963 comedy film ""Il Boom"".While known for his neorealistic films and also his starring role in the 1957 film ""A Farewell to Arms"" (which De Sica received a ""Best Actor in a Supporting Role"" Academy Award nomination), his 1963 film ""Yesterday, Today and Tomorrow"" (Ieri, oggi, domani) would win an Academy Award in 1965 for ""Best Foreign Language Film"".With the collaboration with actress Sophia Loren (""Two Women"", ""Boccasio '70', ""Marriage Italian Style"") and actor Marcello Mastroianni (""Divorce Italian Style"", ""La Notte"", ""La Dolce Vita"", ""8 1/2') resulting in success, the three reunited  again for the 1964 film ""Marriage Italian Style"" (""Matrimonio all'italiana""). The film is the second onscreen adaptation of the play ""Filumena Marturano"" by Eduardo De Filippo.The film was nominated for an Academy Award for ""Best Foreign Language Film"" in 1966 and also a nomination for ""Best Actress in a Leading Role"" for Sophia Loren in 1965.To celebrate the working relationship with filmmaker Vittorio De Sica, Sophia Loren and Marcello Mastroianni, Kino Lorber have released three Blu-ray titles and a special four-disc DVD set featuring ""Yesterday Today, Tomorrow"", ""Marriage Italian Style"" and ""Sunflower"") as part of ""The Sophia Loren Award Collection"".VIDEO:I have to admit that I was a bit surprised that ""Marriage Italian Style"" was given a Blu-ray release but considering it is one of the well-known Vittorio De Sica Sophia Loren films, I can understand why Kino Lorber was released on DVD and Blu-ray.  The film is presented in 1080p (1:85:1).While it is great to see this film available in HD, I caution those who are expecting pristine picture quality.  You can tell that this print has not aged gracefully through the years and its important to note that similar to other De Sica films at the time, they chose to go with a more economical choice for film than the best quality available to them.With that being said, there is mild flickering, there are white speckles and dust, a lot of grain, colors are not exactly vibrant and black levels are OK.  While some parts of the film look great and this is probably one of the few films where videophiles can easily debate the use of DNR.  If anything, Kino kept to the original print and not mess with it, so people are getting a film transferred to high definition.But it's important to remember that if you want any of these Vittorio De Sica/Sophia Loren films, you either buy the DVD boxset or buy the Blu-ray release individually.  Personally, if you love the film and I do feel it is the better of the three films in the Sophia Loren Award Collection, the Blu-ray release is the way to go.AUDIO:""Marriage Italian Style"" is presented in Italian Dolby TrueHD 1.0. The lossless monaural track is still clear in dialogue and everything comes quite clear through the center channel. Granted, I did choose to watch the entire film in stereo on all channels for a more immersive soundscape.I didn't notice any hissing, pops or crackle and for the most part, soundtrack is what I was expecting from the lossless monaural soundtrack.Optional English subtitles are included.SPECIAL FEATURES:""Marriage Italian Style"" comes with the theatrical trailer (3:41) and the trailers for the three De Sica/Loren films that are available from Kino Lorber.  Also, a stills gallery with 28 images from behind-the-scenes and promotional images as well.EXTRAS:""Marriage Italian Style"" comes with a slipcase.JUDGMENT CALL:As a Vittorio De Sica fan, knowing that many viewer's exposure of his work are through his neorealist films, let's step away from that and not focus too much on De Sica's past work but focus on what he has done in 1960.Sophia Loren literally became the filmmaker's muse.  Beginning with ""Two Women"" in 1960, he would follow up film after film with Loren, ""Boccaccio '70' and ""The Condemned of Altona in 1962, his Academy Award winning film ""Yesterday, Today and Tomorrow"" (1963) which featured the first major collaboration between De Sica, Loren and Mastroianni.  And to follow-up a year later with ""Marriage Italian Style"".While ""Yesterday, Today and Tomorrow"" did win an Oscar and while it was a fun comedy anthology that showcased Loren's body and sexuality, Loren was more than just a beautiful buxom actress, she was also a talented actress that can dish it out like any major actress out there.  You want her to play sexy, she will play sexy.  You want her to play a woman who has been jilted for nearly 20-years and want to see that frustration, she absolutely delivers in ""Marriage Italian Style"".In fact, this is a very different film than ""Yesterday, Today and Tomorrow"".  While sex does play a part, this film is not much about the comedy, it actually focus on the emotional drama and toll it takes on Sophia Loren's character Filumena Marturano. We have seen Loren give a superb performance in De Sica's ""Two Men"" but she shines again in ""Marriage Italian Style"".And Marcello Mastroianni, he also delivers in a superb performance as their characters both feed off each other's anger, stress and passion.  The scene which involves Filumena giving a peace of her mind to Domenico about how she really feels and the fact that she has three sons was quite powerful.  She embodied the character of Filumena and I felt that she was absolutely on fire!Mastroianni played the convincing role of the suave, wealthy older gentlemen, with the graying highlights and all, he looked the part, he played the part and he delivered!And I do believe that the film was very much deserving of its two Academy Award nominations as this was the better film compared to ""Yesterday, Today and Tomorrow"" when it came to story and performance.But while I enjoyed ""Marriage Italian Style"", it's important for those who are planning to purchase the Blu-ray to know that this film is not pristine by any means.  In fact, some may find the film unlike any film they see on Blu-ray because of its high level of grain, minor flickering, dust and speckles and so forth.  Yes, the film has been given the 1080p High Definition upgrade but Kino Lorber does not do restorations like other niche companies specializing in cinema.  They take the film elements and give you an HD version of those film elements and suffice to say, because restoration is extremely expensive, not all films that come to Blu-ray are given significant restorations.  Even from the major studios.As for special features, this one is pretty much barebones.  While ""Yesterday, Today and Tomorrow"" contained the Vittorio De Sica documentary, I was hoping there would be some revisiting by Sophia Loren or someone involved with the film.  Also, may there be an audio commentary or something else that would make this release much more attractive to Blu-ray fans.And this brings me back to the man who is responsible for directing the film, Vittorio De Sica.  Like Fellini, Rosellini, Visconti and Antonioni, De Sica is a legendary filmmaker in my eyes.  While not all De Sica's films were magnificent hits, the fact is that throughout his oeuvre, he has created a few masterpiece.  Not one, not two...there are quite a few that surprise you with its overall look but performances that really are heartwrenching.While ""Two Women"" was a powerful film featuring Sophia Loren, the primary focus of ""The Sophia Loren Award Collection"" is to feature three major collaborations between De Sica, Loren and Mastroianni.  And for me, this is important because if you want to enjoy ""Yesterday, Today and Tomorrow"", you must watch ""Marriage Italian Style"" and ""Sunflower"" and pretty much, if you enjoy the working relationship between these three talented individuals, it's worth watching each of these films.  By no means, are each of these films their best work but its a collaboration that remains special for cinema fans and fans of each of these three individuals.And as De Sica brought out the performances of both Loren and Mastroianni, for me, this was like the Italian equivalent of a William Powell and Myrna Loy or Clark Gable and Myrna Loy ala early '60s.  They may have not made that many films than their Hollywood counterparts but they did have great chemistry onscreen for these three films presented in the collection.Overall, while ""Marriage Italian Style"" is not the best looking film on Blu-ray nor does it contain a lot of special features, it still is an enjoyable film.  So, if you are a big fan of Vittorio De Sica, Sophia Loren and Marcello Mastroianni, ""Marriage Italian Style"" is worth giving a try!",4,"""Marriage Italian Style"" is my favorite film of the De Sica/Loren/Mastroianni collaboration and a film worth watching!",1312156800,"08 1, 2011",2011,9337,"['Vittorio', 'De', 'Sica', 'filmmaker', 'actor', 'who', 'captured', 'attention', 'world', 'Italian', 'Neo-Realism', 'films', 'such', 'Shoeshine', 'Bicycle', 'Thief', 'Umberto', 'D.', '.Known', 'neorealist', 'films', ""'40s"", ""'50s"", ""'60s"", 'De', 'Sica', 'was', 'man', 'who', 'did', 'what', 'wanted', 'do', 'meant', 'changing', 'genres', 'experimenting', 'various', 'themes', '1961', 'would', 'go', 'create', 'film', 'would', 'feature', 'all-star', 'Italian', 'American', 'cast', 'titled', 'Last', 'Judgement', 'Il', 'Giudizio', 'Universale', 'also', 'go', 'creating', 'films', 'poor', 'people', 'flourishing', 'post-war', 'economic', 'boom', 'known', 'Italian', 'Economic', 'Miracle', 'Italy', 'would', 'transform', 'major', 'industrial', 'power', 'starting', ""'50s"", ""'70s"", 'subject', 'De', 'Sica', 'would', 'focus', '1963', 'comedy', 'film', 'Il', 'Boom', '.While', 'known', 'neorealistic', 'films', 'also', 'starring', 'role', '1957', 'film', 'Farewell', 'Arms', 'De', 'Sica', 'received', 'Best', 'Actor', 'Supporting', 'Role', 'Academy', 'Award', 'nomination', '1963', 'film', 'Yesterday', 'Today', 'Tomorrow', 'Ieri', 'oggi', 'domani', 'would', 'win', 'Academy', 'Award', '1965', 'Best', 'Foreign', 'Language', 'Film', 'collaboration', 'actress', 'Sophia', 'Loren', 'Two', 'Women', 'Boccasio', ""'70"", 'Marriage', 'Italian', 'Style', 'actor', 'Marcello', 'Mastroianni', 'Divorce', 'Italian', 'Style', 'La', 'Notte', 'La', 'Dolce', 'Vita', '8', '1/2', 'resulting', 'success', 'three', 'reunited', 'again', '1964', 'film', 'Marriage', 'Italian', 'Style', 'Matrimonio', ""all'italiana"", 'film', 'second', 'onscreen', 'adaptation', 'play', 'Filumena', 'Marturano', 'Eduardo', 'De', 'Filippo.The', 'film', 'was', 'nominated', 'Academy', 'Award', 'Best', 'Foreign', 'Language', 'Film', '1966', 'also', 'nomination', 'Best', 'Actress', 'Leading', 'Role', 'Sophia', 'Loren', '1965.To', 'celebrate', 'working', 'relationship', 'filmmaker', 'Vittorio', 'De', 'Sica', 'Sophia', 'Loren', 'Marcello', 'Mastroianni', 'Kino', 'Lorber', 'have', 'released', 'three', 'Blu-ray', 'titles', 'special', 'four-disc', 'DVD', 'set', 'featuring', 'Yesterday', 'Today', 'Tomorrow', 'Marriage', 'Italian', 'Style', 'Sunflower', 'part', 'Sophia', 'Loren', 'Award', 'Collection', '.VIDEO', 'have', 'admit', 'was', 'bit', 'surprised', 'Marriage', 'Italian', 'Style', 'was', 'given', 'Blu-ray', 'release', 'considering', 'one', 'well-known', 'Vittorio', 'De', 'Sica', 'Sophia', 'Loren', 'films', 'can', 'understand', 'why', 'Kino', 'Lorber', 'was', 'released', 'DVD', 'Blu-ray', 'film', 'presented', '1080p', '1:85:1', 'great', 'see', 'film', 'available', 'HD', 'caution', 'who', 'are', 'expecting', 'pristine', 'picture', 'quality', 'can', 'tell', 'print', 'not', 'aged', 'gracefully', 'years', 'important', 'note', 'similar', 'other', 'De', 'Sica', 'films', 'time', 'chose', 'go', 'more', 'economical', 'choice', 'film', 'best', 'quality', 'available', 'them.With', 'being', 'said', 'mild', 'flickering', 'are', 'white', 'speckles', 'dust', 'lot', 'grain', 'colors', 'are', 'not', 'exactly', 'vibrant', 'black', 'levels', 'are', 'OK', 'parts', 'film', 'look', 'great', 'probably', 'one', 'few', 'films', 'where', 'videophiles', 'can', 'easily', 'debate', 'use', 'DNR', 'anything', 'Kino', 'kept', 'original', 'print', 'not', 'mess', 'so', 'people', 'are', 'getting', 'film', 'transferred', 'high', 'definition.But', 'important', 'remember', 'want', 'Vittorio', 'De', 'Sica/Sophia', 'Loren', 'films', 'either', 'buy', 'DVD', 'boxset', 'buy', 'Blu-ray', 'release', 'individually', 'Personally', 'love', 'film', 'do', 'feel', 'better', 'three', 'films', 'Sophia', 'Loren', 'Award', 'Collection', 'Blu-ray', 'release', 'way', 'go.AUDIO', 'Marriage', 'Italian', 'Style', 'presented', 'Italian', 'Dolby', 'TrueHD', '1.0', 'lossless', 'monaural', 'track', 'still', 'clear', 'dialogue', 'everything', 'quite', 'clear', 'center', 'channel', 'Granted', 'did', 'choose', 'watch', 'entire', 'film', 'stereo', 'channels', 'more', 'immersive', 'soundscape.I', 'did', ""n't"", 'notice', 'hissing', 'crackle', 'most', 'part', 'soundtrack', 'what', 'was', 'expecting', 'lossless', 'monaural', 'soundtrack.Optional', 'English', 'subtitles', 'are', 'included.SPECIAL', 'FEATURES', 'Marriage', 'Italian', 'Style', 'theatrical', 'trailer', '3:41', 'trailers', 'three', 'De', 'Sica/Loren', 'films', 'are', 'available', 'Kino', 'Lorber', 'Also', 'stills', 'gallery', '28', 'images', 'behind-the-scenes', 'promotional', 'images', 'well.EXTRAS', 'Marriage', 'Italian', 'Style', 'slipcase.JUDGMENT', 'CALL', 'Vittorio', 'De', 'Sica', 'fan', 'knowing', 'many', 'viewer', 'exposure', 'work', 'are', 'neorealist', 'films', 'let', 'step', 'away', 'not', 'focus', 'too', 'much', 'De', 'Sica', 'past', 'work', 'focus', 'what', 'done', '1960.Sophia', 'Loren', 'literally', 'became', 'filmmaker', 'muse', 'Beginning', 'Two', 'Women', '1960', 'would', 'follow', 'up', 'film', 'film', 'Loren', 'Boccaccio', ""'70"", 'Condemned', 'Altona', '1962', 'Academy', 'Award', 'winning', 'film', 'Yesterday', 'Today', 'Tomorrow', '1963', 'featured', 'first', 'major', 'collaboration', 'De', 'Sica', 'Loren', 'Mastroianni', 'follow-up', 'year', 'later', 'Marriage', 'Italian', 'Style', 'Yesterday', 'Today', 'Tomorrow', 'did', 'win', 'Oscar', 'was', 'fun', 'comedy', 'anthology', 'showcased', 'Loren', 'body', 'sexuality', 'Loren', 'was', 'more', 'just', 'beautiful', 'buxom', 'actress', 'was', 'also', 'talented', 'actress', 'can', 'dish', 'out', 'major', 'actress', 'there', 'want', 'play', 'sexy', 'will', 'play', 'sexy', 'want', 'play', 'woman', 'who', 'been', 'jilted', 'nearly', '20-years', 'want', 'see', 'frustration', 'absolutely', 'Marriage', 'Italian', 'Style', '.In', 'fact', 'very', 'different', 'film', 'Yesterday', 'Today', 'Tomorrow', 'sex', 'play', 'part', 'film', 'not', 'much', 'comedy', 'actually', 'focus', 'emotional', 'drama', 'toll', 'Sophia', 'Loren', 'character', 'Filumena', 'Marturano', 'have', 'seen', 'Loren', 'give', 'superb', 'performance', 'De', 'Sica', 'Two', 'Men', 'again', 'Marriage', 'Italian', 'Style', '.And', 'Marcello', 'Mastroianni', 'also', 'superb', 'performance', 'characters', 'feed', 'off', 'other', 'anger', 'stress', 'passion', 'scene', 'Filumena', 'giving', 'peace', 'mind', 'Domenico', 'how', 'really', 'feels', 'fact', 'three', 'sons', 'was', 'quite', 'powerful', 'embodied', 'character', 'Filumena', 'felt', 'was', 'absolutely', 'fire', 'Mastroianni', 'played', 'convincing', 'role', 'suave', 'wealthy', 'older', 'gentlemen', 'graying', 'highlights', 'looked', 'part', 'played', 'part', 'delivered', 'do', 'believe', 'film', 'was', 'very', 'much', 'deserving', 'two', 'Academy', 'Award', 'nominations', 'was', 'better', 'film', 'compared', 'Yesterday', 'Today', 'Tomorrow', 'when', 'came', 'story', 'performance.But', 'enjoyed', 'Marriage', 'Italian', 'Style', 'important', 'who', 'are', 'planning', 'purchase', 'Blu-ray', 'know', 'film', 'not', 'pristine', 'means', 'fact', 'may', 'find', 'film', 'film', 'see', 'Blu-ray', 'high', 'level', 'grain', 'minor', 'flickering', 'dust', 'speckles', 'so', 'forth', 'Yes', 'film', 'been', 'given', '1080p', 'High', 'Definition', 'upgrade', 'Kino', 'Lorber', 'not', 'do', 'restorations', 'other', 'niche', 'companies', 'specializing', 'cinema', 'take', 'film', 'elements', 'give', 'HD', 'version', 'film', 'elements', 'suffice', 'say', 'restoration', 'extremely', 'expensive', 'not', 'films', 'come', 'Blu-ray', 'are', 'given', 'significant', 'restorations', 'Even', 'major', 'studios.As', 'special', 'features', 'one', 'pretty', 'much', 'barebones', 'Yesterday', 'Today', 'Tomorrow', 'contained', 'Vittorio', 'De', 'Sica', 'documentary', 'was', 'hoping', 'there', 'would', 'be', 'revisiting', 'Sophia', 'Loren', 'someone', 'involved', 'film', 'Also', 'may', 'there', 'be', 'audio', 'commentary', 'something', 'else', 'would', 'make', 'release', 'much', 'more', 'attractive', 'Blu-ray', 'fans.And', 'back', 'man', 'who', 'responsible', 'directing', 'film', 'Vittorio', 'De', 'Sica', 'Fellini', 'Rosellini', 'Visconti', 'Antonioni', 'De', 'Sica', 'legendary', 'filmmaker', 'eyes', 'not', 'De', 'Sica', 'films', 'were', 'magnificent', 'hits', 'fact', 'oeuvre', 'created', 'few', 'masterpiece', 'Not', 'one', 'not', 'two', 'are', 'quite', 'few', 'surprise', 'overall', 'look', 'performances', 'really', 'are', 'heartwrenching.While', 'Two', 'Women', 'was', 'powerful', 'film', 'featuring', 'Sophia', 'Loren', 'primary', 'focus', 'Sophia', 'Loren', 'Award', 'Collection', 'feature', 'three', 'major', 'collaborations', 'De', 'Sica', 'Loren', 'Mastroianni', 'important', 'want', 'enjoy', 'Yesterday', 'Today', 'Tomorrow', 'must', 'watch', 'Marriage', 'Italian', 'Style', 'Sunflower', 'pretty', 'much', 'enjoy', 'working', 'relationship', 'three', 'talented', 'individuals', 'worth', 'watching', 'films', 'means', 'are', 'films', 'best', 'work', 'collaboration', 'special', 'cinema', 'fans', 'fans', 'three', 'individuals.And', 'De', 'Sica', 'brought', 'out', 'performances', 'Loren', 'Mastroianni', 'was', 'Italian', 'equivalent', 'William', 'Powell', 'Myrna', 'Loy', 'Clark', 'Gable', 'Myrna', 'Loy', 'ala', 'early', ""'60s"", 'may', 'have', 'not', 'made', 'many', 'films', 'Hollywood', 'counterparts', 'did', 'have', 'great', 'chemistry', 'onscreen', 'three', 'films', 'presented', 'collection.Overall', 'Marriage', 'Italian', 'Style', 'not', 'best', 'looking', 'film', 'Blu-ray', 'contain', 'lot', 'special', 'features', 'still', 'enjoyable', 'film', 'So', 'are', 'big', 'fan', 'Vittorio', 'De', 'Sica', 'Sophia', 'Loren', 'Marcello', 'Mastroianni', 'Marriage', 'Italian', 'Style', 'worth', 'giving', 'try']",Marriage Italian Style VHS
