,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
490255,A1VK22JLEHMMY8,B000003KCU,Amazon Customer,"[0, 0]",I was happy to finally get this movie very good my son likes how the boys make this spaceship I saw this when I was younger and had to get this very good movie,5,Ethan Hawk in the EXPLORERS,1405036800,"07 11, 2014",2014,159,"['was', 'happy', 'finally', 'get', 'movie', 'very', 'good', 'son', 'how', 'boys', 'make', 'spaceship', 'saw', 'when', 'was', 'younger', 'had', 'get', 'very', 'good', 'movie']",Explorers VHS
490256,A1RB0KH7OKCJNQ,B000003KCU,"Amazon Customer ""lodl ghoti""","[0, 0]","I give this a 4 instead of a five, because it did not hold the children's attention the way I like to see of a movie.And my son said to me, ""Mom what are you watching? It looks wierd.""4 is a good number, though, because it is cute with good messages woven in for the younger set.There is a point in the movie when it seems that the writers don't know where to go with the story.  That's when the costumes come in and are really extreme and distracting, from my point of view, butThe kids loved that part.",4,Explorers,1208476800,"04 18, 2008",2008,504,"['give', '4', 'instead', 'five', 'did', 'not', 'hold', 'children', 'attention', 'way', 'like', 'see', 'movie.And', 'son', 'said', 'Mom', 'what', 'are', 'watching', 'wierd', '4', 'good', 'number', 'though', 'cute', 'good', 'messages', 'woven', 'younger', 'point', 'movie', 'when', 'writers', 'do', ""n't"", 'know', 'where', 'go', 'story', 'when', 'costumes', 'come', 'are', 'really', 'extreme', 'distracting', 'point', 'view', 'butThe', 'kids', 'loved', 'part']",Explorers VHS
490257,A3DS5AREACSS9F,B000003KCU,"Amazon Customer ""Writer/Reader/Watcher""","[0, 0]","Still a nice gem to have in your collection, if you're an 80's fan.  This is actually a recut version of the film, with a couple of scenes added.  Very nice.  I remember thinking the theatrical release felt a little unfinished, in terms of the kid's motivation.  Dante fixed that for home video.  There are even a couple of cut scenes added as an additional special feature.",4,"Not reference quality compared to the Average Blu-ray, but ...",1366243200,"04 18, 2013",2013,374,"['Still', 'nice', 'gem', 'have', 'collection', ""'re"", '80', 'fan', 'actually', 'recut', 'version', 'film', 'couple', 'scenes', 'added', 'Very', 'nice', 'remember', 'thinking', 'theatrical', 'release', 'felt', 'little', 'unfinished', 'terms', 'kid', 'motivation', 'Dante', 'fixed', 'home', 'video', 'are', 'even', 'couple', 'cut', 'scenes', 'added', 'additional', 'special', 'feature']",Explorers VHS
490258,AXJM3B61PWBEW,B000003KCU,Anon,"[0, 0]","Finally got to watch this with the kids the other night and they loved it! As did I, even after all these years. I can't believe that's River Phoenix!",5,Blast to the Past!,1340841600,"06 28, 2012",2012,150,"['Finally', 'got', 'watch', 'kids', 'other', 'night', 'loved', 'did', 'even', 'years', 'ca', ""n't"", 'believe', 'River', 'Phoenix']",Explorers VHS
490259,A1354TS76IQRO1,B000003KCU,Anthony R. Heller,"[0, 0]","One kid has a dream of a giant circuit board.There is a blue glowing ball that is air tight that a genuis kid can control.They want to go to outerspace; so, they attempt to.Some of the music in this movie is fantastic.This is a movie better-suited for younger kids... Like 14 and under... maybe somewhere around there.The ending is quicker than you're going to want it to be.Great movie for kids.",5,3 kids... acting like kids... 1 really smart one,1184803200,"07 19, 2007",2007,396,"['One', 'kid', 'dream', 'giant', 'circuit', 'blue', 'glowing', 'ball', 'air', 'tight', 'genuis', 'kid', 'can', 'control.They', 'want', 'go', 'outerspace', 'so', 'attempt', 'to.Some', 'music', 'movie', 'fantastic.This', 'movie', 'better-suited', 'younger', 'kids', '14', 'maybe', 'somewhere', 'there.The', 'ending', 'quicker', ""'re"", 'going', 'want', 'be.Great', 'movie', 'kids']",Explorers VHS
490260,A2C27IQUH9N1Z,B000003KCU,audrey,"[3, 4]","Our family was thoroughly enjoying this adventure about three boys who go on the adventure of a lifetime, when it suddenly took a horrifying turn.This film starts out with Ben (an impossibly young Ethan Hawke) dreaming and then getting his brainy friend Wolfgang (River Phoenix) to build the circuit he saw in his dream. When they do, it leads to them building a spaceship which leaves Earth's atmosphere. To this point Explorers was rollicking fun and '80s awesome. THEN, when their ship is taken up into an alien craft, it totally derails. MILD SPOILER: The kids meet with aliens in rubber costumes who love Hollywood movies and act whacky, and the film is a mess from then on.We LOVED the first hour, and HATED the rest. A for the start, D- for the end, C average.",3,"great beginning, horrible ending",1313884800,"08 21, 2011",2011,767,"['family', 'was', 'thoroughly', 'enjoying', 'adventure', 'three', 'boys', 'who', 'go', 'adventure', 'lifetime', 'when', 'suddenly', 'took', 'horrifying', 'turn.This', 'film', 'out', 'Ben', 'impossibly', 'young', 'Ethan', 'Hawke', 'dreaming', 'then', 'getting', 'brainy', 'friend', 'Wolfgang', 'River', 'Phoenix', 'build', 'circuit', 'saw', 'dream', 'When', 'do', 'building', 'spaceship', 'Earth', 'atmosphere', 'point', 'Explorers', 'was', 'rollicking', 'fun', ""'80s"", 'awesome', 'THEN', 'when', 'ship', 'taken', 'up', 'alien', 'craft', 'totally', 'MILD', 'SPOILER', 'kids', 'meet', 'aliens', 'rubber', 'costumes', 'who', 'love', 'Hollywood', 'movies', 'act', 'whacky', 'film', 'mess', 'then', 'LOVED', 'first', 'hour', 'HATED', 'rest', 'start', 'D-', 'end', 'C', 'average']",Explorers VHS
490261,A20NRK9Y3H3Z1A,B000003KCU,Aviator77,"[0, 0]","This is a great movie for the whole family. Inventive, imaginative and engaging, it will draw mature and young audiences alike. I never tire of warning this flick.",5,80's classics,1291507200,"12 5, 2010",2010,163,"['great', 'movie', 'whole', 'family', 'Inventive', 'imaginative', 'engaging', 'will', 'draw', 'mature', 'young', 'audiences', 'alike', 'never', 'tire', 'warning', 'flick']",Explorers VHS
490262,A3BZUQXA2QHDI2,B000003KCU,"Beccaboney ""beccaboney""","[0, 0]",My kids watched this on our kindle on a road trip. They loved it because it wasn't a cartoon and was interesting!,5,Great for 8-10 yr olds,1375574400,"08 4, 2013",2013,113,"['kids', 'watched', 'kindle', 'road', 'trip', 'loved', 'was', ""n't"", 'cartoon', 'was', 'interesting']",Explorers VHS
490263,A1Z16630QMH8Q6,B000003KCU,"Bill Raley ""Vista Bill""","[0, 0]","This relaxing movie began as one of my all-time favorite young teenage fantasy movies. It brings back my early-teen years when we would attempt something ""different"". We didn't have computers back then but if we had, we probably would have done something such as this young trio did. They went where no man has gone before! And then... (-1 star)... the went into outer space only to encounter a bunch of cartoon-like corny characters. I anticipated the outer-space journey but with an encounter that wouldn't be so silly! I don't know what I expected but this wasn't it! It's still a very entertaining movie and I'm glad I purchased it!",4,2 &#8734; & &#10141;,1389312000,"01 10, 2014",2014,636,"['relaxing', 'movie', 'began', 'one', 'all-time', 'favorite', 'young', 'teenage', 'fantasy', 'movies', 'back', 'early-teen', 'years', 'when', 'would', 'attempt', 'something', 'different', 'did', ""n't"", 'have', 'computers', 'back', 'then', 'had', 'probably', 'would', 'have', 'done', 'something', 'such', 'young', 'trio', 'did', 'went', 'where', 'man', 'gone', 'before', 'then', '-1', 'star', 'went', 'outer', 'space', 'only', 'encounter', 'bunch', 'cartoon-like', 'corny', 'characters', 'anticipated', 'outer-space', 'journey', 'encounter', 'would', ""n't"", 'be', 'so', 'silly', 'do', ""n't"", 'know', 'what', 'expected', 'was', ""n't"", 'still', 'very', 'entertaining', 'movie', ""'m"", 'glad', 'purchased']",Explorers VHS
490264,A38B1TAM6HZOXA,B000003KCU,B. J Robbins,"[1, 1]","The Amazon reviewer must have been on something when he reviewed ""Explorers"".  It is nothing like ""Contact"", which is entirely humorless. I saw ""Explorers"" with my kids and all of us loved it; it's one of those films that both parents and kids can like (I had to watch SO MANY idiotic flicks with them, to watch this was heaven!). It is quite an intelligent film, and it makes some good, solid satirical points at the same time never losing its sense of fun. It is an absolutely delightful flick. If you have young ones, see it with them. I couldn't remember the title of this flick or who was in it, so I went to ""e-opinions"" looking at lists of best 10 kids films that others had sent in.  The same old stuff. None mentioned this film.I haven't seen this film in years, but still remember scenes from it. They just stay with you. It is one of those neglected films that are deserving of more of an  audience. Toss Disney overboard! See ""Explorers""!!!!",5,A must see!!!,1183766400,"07 7, 2007",2007,953,"['Amazon', 'reviewer', 'must', 'have', 'been', 'something', 'when', 'reviewed', 'Explorers', 'nothing', 'Contact', 'entirely', 'humorless', 'saw', 'Explorers', 'kids', 'loved', 'one', 'films', 'parents', 'kids', 'can', 'like', 'had', 'watch', 'SO', 'MANY', 'idiotic', 'flicks', 'watch', 'was', 'heaven', 'quite', 'intelligent', 'film', 'good', 'solid', 'satirical', 'points', 'same', 'time', 'never', 'losing', 'sense', 'fun', 'absolutely', 'delightful', 'flick', 'have', 'young', 'ones', 'see', 'could', ""n't"", 'remember', 'title', 'flick', 'who', 'was', 'so', 'went', 'e-opinions', 'looking', 'lists', 'best', '10', 'kids', 'films', 'others', 'had', 'sent', 'same', 'old', 'stuff', 'None', 'mentioned', 'film.I', 'have', ""n't"", 'seen', 'film', 'years', 'still', 'remember', 'scenes', 'just', 'stay', 'one', 'neglected', 'films', 'are', 'deserving', 'more', 'audience', 'Toss', 'Disney', 'overboard', 'See', 'Explorers']",Explorers VHS
