,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
724939,A3LKP6WPMP9UKX,B000077VRZ,Anna V. Carroll,"[0, 0]","I rented this from Netflix and watched it last night at home. What a very pleasant surprise! I am a huge Kevin Spacey fan so I love all his films. I had never heard of this movie and wished it had been released in the US back in 2000 when it came out overseas. Breathtaking photography of beautiful Dublin and the Irish countryside. Ireland is very photogenic! The camera loves her! Colin has a walk-on and speaks maybe two words in the entire movie. The promo is misleading. He does not have a big part in this film. It is all about Kevin Spacey who is totally believable as an Irishman. The story is such a romp! It involves crime, love, kids, the Catholic Church, robberies, coppers, bad guys, good guys, the IRA, funny chases in Dublin and all around the outskirts. Motorbikes, art theft, you name it. This movie has it all. I can't believe this is a true story! I judge a film by how many times I walk away from the screen to do odds and ends like go to the kitchen to get something to eat/drink. I did not move from my seat during the entire film. That means it is an automatic 5. If you love Kevin Spacey, love Irish films, love the Irish countryside, and love a really entertaining film, you will love this one. I certainly did.",5,"Color Me Crazy, But I Loved This Film!",1299196800,"03 4, 2011",2011,1236,"['rented', 'Netflix', 'watched', 'last', 'night', 'home', 'What', 'very', 'pleasant', 'surprise', 'am', 'huge', 'Kevin', 'Spacey', 'fan', 'so', 'love', 'films', 'had', 'never', 'heard', 'movie', 'wished', 'had', 'been', 'released', 'US', 'back', '2000', 'when', 'came', 'out', 'overseas', 'Breathtaking', 'photography', 'beautiful', 'Dublin', 'Irish', 'countryside', 'Ireland', 'very', 'photogenic', 'camera', 'Colin', 'walk-on', 'speaks', 'maybe', 'two', 'words', 'entire', 'movie', 'promo', 'misleading', 'not', 'have', 'big', 'part', 'film', 'Kevin', 'Spacey', 'who', 'totally', 'believable', 'Irishman', 'story', 'such', 'romp', 'crime', 'love', 'kids', 'Catholic', 'Church', 'robberies', 'coppers', 'bad', 'guys', 'good', 'guys', 'IRA', 'funny', 'chases', 'Dublin', 'outskirts', 'Motorbikes', 'art', 'theft', 'name', 'movie', 'ca', ""n't"", 'believe', 'true', 'story', 'judge', 'film', 'how', 'many', 'times', 'walk', 'away', 'screen', 'do', 'odds', 'ends', 'go', 'kitchen', 'get', 'something', 'eat/drink', 'did', 'not', 'move', 'seat', 'entire', 'film', 'automatic', '5', 'love', 'Kevin', 'Spacey', 'love', 'Irish', 'films', 'love', 'Irish', 'countryside', 'love', 'really', 'entertaining', 'film', 'will', 'love', 'one', 'certainly', 'did']",Ordinary Decent Criminal
724940,A38USYSXG5T94A,B000077VRZ,colin chick,"[0, 0]","Clever Michale Lynch, and his band of faithful crooks, play cat and mouse with the Dublin ""Garda"", cops to you Americans, until they steal a pricey Masterpiece from a Dublin museum. Then all hell breaks loose. Ordinary Decent Criminal is loosly [very] based on the real life criminal, ""The General"".",5,Crime can be funny!,1305504000,"05 16, 2011",2011,299,"['Clever', 'Michale', 'Lynch', 'band', 'faithful', 'crooks', 'play', 'cat', 'mouse', 'Dublin', 'Garda', 'Americans', 'steal', 'pricey', 'Masterpiece', 'Dublin', 'museum', 'Then', 'hell', 'breaks', 'loose', 'Ordinary', 'Decent', 'Criminal', 'loosly', '[', 'very', ']', 'based', 'real', 'life', 'criminal', 'General']",Ordinary Decent Criminal
724941,A2IY9M330NKBW6,B000077VRZ,Eric Sanberg,"[0, 0]","Viewers are no strangers to this kind of flick. The romanticizing of a clever heist man with the dogged detective who cannot quite seem to bring him in. Then there's the big job that might, or might not succeed that will either let our hero retire or send him to jail. This is not one of the better outings.Here's the scoop. Kevin Spacey plays Michael Lynch, a Dubliner who is clever and kind. He pulls off his jobs and no one gets hurt. He's married (to Linda Fiorentino) with kids but also has a loving relationship with his sister in law. His wife is fine with that. Detective Noel Quigley (Stephen Dillane) has arrested Lynch and gotten him into court but Lynch always prevails. Now Lynch is after the big score involving a highly priced piece of art. Will he win the day or land in jail?This is a fun enough romp. I like Spacey and he has a notable crew with veterans Peter Mullen, David Hayman and Colin Farrel. This must have been early in Farrel's career as he is little more than window dressing. I suppose it is curious that two of the main characters, Spacey and Fiorentino are from the states. I guess the Weinstein boys had their sights set across the pond. Anyway...this is just Okay. A bit diverting I suppose but it needed to be more clever and needed more tension. I never doubted the outcome. And since this has been done before that is something the writer/producers/director should have attended to. And something happens in the climax (that the outcome relies on 100 %) and so iffy I cringed that it was included at all.Like I said. It's watchable and you like the characters well enough. Just don't get your hopes up.",3,Ordinary is the Operative Word Here,1401753600,"06 3, 2014",2014,1639,"['Viewers', 'are', 'strangers', 'kind', 'flick', 'romanticizing', 'clever', 'heist', 'man', 'dogged', 'detective', 'who', 'can', 'not', 'quite', 'seem', 'bring', 'Then', 'big', 'job', 'might', 'might', 'not', 'succeed', 'will', 'either', 'let', 'hero', 'retire', 'send', 'jail', 'not', 'one', 'better', 'scoop', 'Kevin', 'Spacey', 'Michael', 'Lynch', 'Dubliner', 'who', 'clever', 'kind', 'jobs', 'one', 'hurt', 'married', 'Linda', 'Fiorentino', 'kids', 'also', 'loving', 'relationship', 'sister', 'law', 'wife', 'fine', 'Detective', 'Noel', 'Quigley', 'Stephen', 'Dillane', 'arrested', 'Lynch', 'gotten', 'court', 'Lynch', 'always', 'Now', 'Lynch', 'big', 'score', 'involving', 'highly', 'priced', 'piece', 'art', 'Will', 'win', 'day', 'land', 'jail', 'fun', 'enough', 'romp', 'like', 'Spacey', 'notable', 'crew', 'veterans', 'Peter', 'Mullen', 'David', 'Hayman', 'Colin', 'Farrel', 'must', 'have', 'been', 'early', 'Farrel', 'career', 'little', 'more', 'window', 'dressing', 'suppose', 'curious', 'two', 'main', 'characters', 'Spacey', 'Fiorentino', 'are', 'states', 'guess', 'Weinstein', 'boys', 'had', 'sights', 'set', 'pond', 'Anyway', 'just', 'Okay', 'A', 'bit', 'diverting', 'suppose', 'needed', 'be', 'more', 'clever', 'needed', 'more', 'tension', 'never', 'doubted', 'outcome', 'been', 'done', 'something', 'writer/producers/director', 'should', 'have', 'attended', 'something', 'happens', 'climax', 'outcome', 'relies', '100', '%', 'so', 'iffy', 'cringed', 'was', 'included', 'all.Like', 'said', 'watchable', 'like', 'characters', 'well', 'enough', 'Just', 'do', ""n't"", 'get', 'hopes', 'up']",Ordinary Decent Criminal
724942,A2OC0LWPUFE1K0,B000077VRZ,Gary Neiman,"[0, 0]",Loved the idea of 2 wives and Kevin was such a weasel in this! Great acting all the way around!,3,Kevin Spacey rocks!,1398038400,"04 21, 2014",2014,95,"['Loved', 'idea', '2', 'wives', 'Kevin', 'was', 'such', 'weasel', 'Great', 'acting', 'way']",Ordinary Decent Criminal
724943,A328S9RN3U5M68,B000077VRZ,Grady Harp,"[3, 3]","Robbers and Cops, September 5, 2005Reviewer: Grady Harp (Los Angeles, CA United States) - See all my reviewsORDINARY DECENT CRIMINAL has to be one of the more tongue-in-cheek titles Hollywood has devised for a story apparently based on a real life infamous Irish gangster Martin Cahill whose claim to fame was robbing banks and getting away with it while posing as a preceptor of family values! Yet in this reincarnation the plot is suffused with comedy and typical capers and served up by a fine cast on a shaky platform.Michael Lynch (Kevin Spacey, always terrific to watch even in uneven films) is a 'gentleman robber', married to two sisters (Linda Fiorentino and Helen Baxendale) whose latest criminal diversion involves the theft of a Caravaggio painting. How he utilizes his cohorts and evades the police headed by Noel Quigley (the extraordinarily gifted actor Stephen Dillane who played Stephen Woolf in 'The Hours'). The cast is good and makes the best of a confusing arc of storyline written by Gerard Stembridge. Director Thaddeus O'Sullivan keeps things moving along but slides into some boring and non-additive variances from the plot and character development that threaten to grind down the film. Tack on a corny ending not in keeping with the real character on whose life the story is based and the recipe for lack of success in the theaters is obvious.But keep the expectations low and this film will entertain. Sad that for its distribution in the USA the cover of the DVD lists Colin Farrell as one of the stars (Spacey, Fiorentino, Farrell) which says a lot about PR grossness: Farrell is a VERY minor extra here and should any other actor be listed in top billing it is Stephen Dillane! Not a great heist film but it's always good to see more of Spacey. Grady Harp, September 05",4,Robbers and Cops,1125878400,"09 5, 2005",2005,1800,"['Robbers', 'Cops', 'September', '5', '2005Reviewer', 'Grady', 'Harp', 'Los', 'Angeles', 'CA', 'United', 'States', 'See', 'reviewsORDINARY', 'DECENT', 'CRIMINAL', 'be', 'one', 'more', 'tongue-in-cheek', 'titles', 'Hollywood', 'devised', 'story', 'apparently', 'based', 'real', 'life', 'infamous', 'Irish', 'gangster', 'Martin', 'Cahill', 'claim', 'fame', 'was', 'robbing', 'banks', 'getting', 'away', 'posing', 'preceptor', 'family', 'values', 'Yet', 'reincarnation', 'plot', 'suffused', 'comedy', 'typical', 'capers', 'served', 'up', 'fine', 'cast', 'shaky', 'platform.Michael', 'Lynch', 'Kevin', 'Spacey', 'always', 'terrific', 'watch', 'even', 'uneven', 'films', ""'gentleman"", 'robber', 'married', 'two', 'sisters', 'Linda', 'Fiorentino', 'Helen', 'Baxendale', 'latest', 'criminal', 'diversion', 'theft', 'Caravaggio', 'painting', 'How', 'cohorts', 'police', 'headed', 'Noel', 'Quigley', 'extraordinarily', 'gifted', 'actor', 'Stephen', 'Dillane', 'who', 'played', 'Stephen', 'Woolf', ""'The"", 'Hours', 'cast', 'good', 'best', 'confusing', 'arc', 'storyline', 'written', 'Gerard', 'Stembridge', 'Director', 'Thaddeus', ""O'Sullivan"", 'things', 'moving', 'along', 'boring', 'non-additive', 'variances', 'plot', 'character', 'development', 'grind', 'down', 'film', 'Tack', 'corny', 'ending', 'not', 'keeping', 'real', 'character', 'life', 'story', 'based', 'recipe', 'lack', 'success', 'theaters', 'obvious.But', 'keep', 'expectations', 'low', 'film', 'will', 'entertain', 'Sad', 'distribution', 'USA', 'cover', 'DVD', 'Colin', 'Farrell', 'one', 'stars', 'Spacey', 'Fiorentino', 'Farrell', 'lot', 'PR', 'grossness', 'Farrell', 'VERY', 'minor', 'extra', 'here', 'should', 'other', 'actor', 'be', 'listed', 'top', 'billing', 'Stephen', 'Dillane', 'Not', 'great', 'heist', 'film', 'always', 'good', 'see', 'more', 'Spacey', 'Grady', 'Harp', 'September', '05']",Ordinary Decent Criminal
724944,A1F2IPYSXB0ZCX,B000077VRZ,Ian Phillips,"[9, 10]","Ordinary Decent Criminal (shot in the U.K., Germany and Ireland) was a fairly loose and thinly veiled adaptation of the John Boormans critically acclaimed book, The General.The General, told the story of real-life Irish criminal, Martin Cahill, who spent most of his days robbing the rich (with his philosphy being ""they can afford it so why shouldn't I), laughably antagonising the police and on several occasions, falling foul of the IRA.In a perfect piece of casting, Kevin Spacy takes on the role of the initial Cahill characterization and is re-named Michael Lynch in the film.Kevin Spacy puts in a solid, power-packed, beleavable performance. He approaches his role in a number of ways and is vastly effective as the cocky but equally likeable Dublin gangster, playing it as though a loveable rogue in contrast to the real Cahill. His Irish accent is a little dodgy at times but apart from that minor flaw, Spacy excels in the role.Directed by Thaddeus O' Sullivan with the screenplay having been written by Gerald Sternbridge, Ordinary Decent Criminal was considerably well-structured despite the lack of true detail to which the main character was based. The film follows Michael Lynch's many crime sprees (do not want to give too much away there) and makes for highly entertaining viewing. If anything the film seemed more inspired by The General, rather than structuring it around the ethos of Boormans book. Still the film vastly works despite that initial shortcoming.Linda Florentino takes the role of Michael Lynch's wife, Christine. His loyal almost fierce devotion to his family is made crystal clear from the early sequences in the film.British T.V star, Helen Baxendale (a one-time star on the fantastic U.S sitcom Friends and and one of the principal leads in the smash-hit U.K comedy-drama series, Colf Feet) turns up as as Lisa (who surprisingly delivers a beleavable Irish accent) and bubbles in the background as Lisa. where as Peter Mullan as Steve and Stephen Dillane as Noel Quigley get their chance to shine, biting into their parts with a vengeance and making the most of every scene they're in.Ordinary Decent Criminal (1999) hosts many moments of generally amusing comedy (such as when Spacy hilariously falshes his naked rear end to some irritatingly condesending policemen) whilst there are a host of impressive action scenes, particulary the exciting climax of the film.Kevin Spacy and the rest of the cast liven this film up no end and Thaddeus O' Sullivans direction is tight and sharp, matching the fast, overly witty and earthy dialogue.",4,Enjoyable Kevin Spacey Vehicle,1147651200,"05 15, 2006",2006,2574,"['Ordinary', 'Decent', 'Criminal', 'shot', 'U.K.', 'Germany', 'Ireland', 'was', 'fairly', 'loose', 'thinly', 'veiled', 'adaptation', 'John', 'Boormans', 'critically', 'acclaimed', 'book', 'General.The', 'General', 'told', 'story', 'real-life', 'Irish', 'criminal', 'Martin', 'Cahill', 'who', 'spent', 'most', 'days', 'robbing', 'rich', 'philosphy', 'being', 'can', 'afford', 'so', 'why', 'should', ""n't"", 'laughably', 'antagonising', 'police', 'several', 'occasions', 'falling', 'foul', 'IRA.In', 'perfect', 'piece', 'casting', 'Kevin', 'Spacy', 'role', 'initial', 'Cahill', 'characterization', 're-named', 'Michael', 'Lynch', 'film.Kevin', 'Spacy', 'solid', 'power-packed', 'beleavable', 'performance', 'role', 'number', 'ways', 'vastly', 'effective', 'cocky', 'equally', 'likeable', 'Dublin', 'gangster', 'playing', 'loveable', 'rogue', 'contrast', 'real', 'Cahill', 'Irish', 'accent', 'little', 'dodgy', 'times', 'apart', 'minor', 'flaw', 'Spacy', 'role.Directed', 'Thaddeus', 'O', 'Sullivan', 'screenplay', 'having', 'been', 'written', 'Gerald', 'Sternbridge', 'Ordinary', 'Decent', 'Criminal', 'was', 'considerably', 'well-structured', 'lack', 'true', 'detail', 'main', 'character', 'was', 'based', 'film', 'Michael', 'Lynch', 'many', 'crime', 'sprees', 'do', 'not', 'want', 'give', 'too', 'much', 'away', 'highly', 'entertaining', 'viewing', 'anything', 'film', 'seemed', 'more', 'inspired', 'General', 'rather', 'structuring', 'ethos', 'Boormans', 'book', 'Still', 'film', 'vastly', 'initial', 'shortcoming.Linda', 'Florentino', 'role', 'Michael', 'Lynch', 'wife', 'Christine', 'loyal', 'almost', 'fierce', 'devotion', 'family', 'made', 'crystal', 'clear', 'early', 'sequences', 'film.British', 'T.V', 'star', 'Helen', 'Baxendale', 'one-time', 'star', 'fantastic', 'U.S', 'sitcom', 'Friends', 'one', 'principal', 'leads', 'smash-hit', 'U.K', 'comedy-drama', 'series', 'Colf', 'Feet', 'up', 'Lisa', 'who', 'surprisingly', 'beleavable', 'Irish', 'accent', 'bubbles', 'background', 'Lisa', 'where', 'Peter', 'Mullan', 'Steve', 'Stephen', 'Dillane', 'Noel', 'Quigley', 'get', 'chance', 'shine', 'biting', 'parts', 'vengeance', 'making', 'most', 'scene', ""'re"", 'in.Ordinary', 'Decent', 'Criminal', '1999', 'many', 'moments', 'generally', 'amusing', 'comedy', 'such', 'when', 'Spacy', 'hilariously', 'naked', 'rear', 'end', 'irritatingly', 'condesending', 'policemen', 'whilst', 'are', 'host', 'impressive', 'action', 'scenes', 'particulary', 'exciting', 'climax', 'film.Kevin', 'Spacy', 'rest', 'cast', 'liven', 'film', 'end', 'Thaddeus', 'O', 'Sullivans', 'direction', 'tight', 'sharp', 'matching', 'fast', 'overly', 'witty', 'earthy', 'dialogue']",Ordinary Decent Criminal
724945,A35XFZN4MWNKK4,B000077VRZ,ianphillips@uk.dreamcast.com,"[13, 13]","Ordinary Decent Criminal was loosley adapted from John Boormans critically acclaimed, The General which told the story of real-life Irish criminal Martin Cahill. In a perfect piece of casting, Kevin Spacey plays Cahill (though is renamed Michael Lynch in the movie), a cocky but likeable Dublin gangster who spent his days robbing the rich, annoying the police and falling foul of the IRA. Spacey puts in a power-packed, beleavable performance though he plays the role as a loveable rogue in contrast to the real Martin Cahill. His Irish accent is a little dodgy at times but makes up for it with his performance. The film is well structured featuring moments of comedy, undertones of gritty realism and plenty of impressive action scenes that makes this well worth a look. Given Spacy amicable support is British T.V actress Helen Baxendale as Lisa in a small but effective role. Recommended.",4,Likeable crime caper,1040169600,"12 18, 2002",2002,893,"['Ordinary', 'Decent', 'Criminal', 'was', 'loosley', 'adapted', 'John', 'Boormans', 'critically', 'acclaimed', 'General', 'told', 'story', 'real-life', 'Irish', 'criminal', 'Martin', 'Cahill', 'perfect', 'piece', 'casting', 'Kevin', 'Spacey', 'Cahill', 'renamed', 'Michael', 'Lynch', 'movie', 'cocky', 'likeable', 'Dublin', 'gangster', 'who', 'spent', 'days', 'robbing', 'rich', 'annoying', 'police', 'falling', 'foul', 'IRA', 'Spacey', 'power-packed', 'beleavable', 'performance', 'role', 'loveable', 'rogue', 'contrast', 'real', 'Martin', 'Cahill', 'Irish', 'accent', 'little', 'dodgy', 'times', 'up', 'performance', 'film', 'well', 'structured', 'featuring', 'moments', 'comedy', 'undertones', 'gritty', 'realism', 'plenty', 'impressive', 'action', 'scenes', 'well', 'look', 'Given', 'Spacy', 'amicable', 'support', 'British', 'T.V', 'actress', 'Helen', 'Baxendale', 'Lisa', 'small', 'effective', 'role', 'Recommended']",Ordinary Decent Criminal
724946,A3LJPQO3DVHNO5,B000077VRZ,JayCee,"[0, 0]","This is a mediocre movie at best. Stephen Dillane should have passed on this script, as should all the other actors. The crooks can't be that smart and the cops that dumb and ineffective. I figured it must be a &#34;money movie&#34; (the actors need the money) or a contract filler. And if it's based on a real crook, of which I was not aware, it must be loosely based. When the film began, I actually thought I might become accustomed to the cute antics of the people involved but at the end, I decided they, especially Spacey, was too cute for my taste.",3,Skip this one unless you love Spacey,1385596800,"11 28, 2013",2013,555,"['mediocre', 'movie', 'best', 'Stephen', 'Dillane', 'should', 'have', 'passed', 'script', 'should', 'other', 'actors', 'crooks', 'ca', ""n't"", 'be', 'smart', 'cops', 'dumb', 'ineffective', 'figured', 'must', 'be', '34', 'money', 'movie', '34', 'actors', 'need', 'money', 'contract', 'filler', 'based', 'real', 'crook', 'was', 'not', 'aware', 'must', 'be', 'loosely', 'based', 'When', 'film', 'began', 'actually', 'thought', 'might', 'become', 'accustomed', 'cute', 'antics', 'people', 'involved', 'end', 'decided', 'especially', 'Spacey', 'was', 'too', 'cute', 'taste']",Ordinary Decent Criminal
724947,A3MWYPZBKL1NJ,B000077VRZ,Jeffery Mingo,"[2, 14]","Spacey's character moons the press near the start of the movie.  However, the moon was hairless and curvy.  In ""American Beauty,"" Spacey showed that he has a nice posterior, but it was hairy and a bit flat.  Like Kevin Costner and Val Kilmer, Spacey must have added to the list of Hollywood actors who wimp out of nudity.  He is not as brave as Harvey Keitel, Ewan McGregor, or Jude Law.  What a shame coming from a man who is usually so edgy in his work.",2,Spacey must have had a double!,1119398400,"06 22, 2005",2005,455,"['Spacey', 'character', 'press', 'start', 'movie', 'However', 'moon', 'was', 'hairless', 'curvy', 'American', 'Beauty', 'Spacey', 'showed', 'nice', 'posterior', 'was', 'hairy', 'bit', 'flat', 'Kevin', 'Costner', 'Val', 'Kilmer', 'Spacey', 'must', 'have', 'added', 'list', 'Hollywood', 'actors', 'who', 'wimp', 'nudity', 'not', 'as', 'brave', 'Harvey', 'Keitel', 'Ewan', 'McGregor', 'Jude', 'Law', 'What', 'shame', 'coming', 'man', 'who', 'usually', 'so', 'edgy', 'work']",Ordinary Decent Criminal
724948,A17XKB8XD3MVBZ,B000077VRZ,"J. L. Yu ""arrow2fast""","[0, 2]","Eek.Slightly disgusting to begin with (two adoring wives to one husband and they don't even compete?) and really disgusting at the end (Spacey's character suddenly becomes really violent, including shooting people in the back.)Neither comedy nor drama, this movie is somewhere in between never really fully anchoring in any particular genre.  Perhaps the movie was supposed to be ironic but at the end our reaction was: Huh?  What's the point?",1,I am giving it to Salvation Army thrift store,1220745600,"09 7, 2008",2008,443,"['Eek.Slightly', 'disgusting', 'begin', 'two', 'adoring', 'wives', 'one', 'husband', 'do', ""n't"", 'even', 'compete', 'really', 'disgusting', 'end', 'Spacey', 'character', 'suddenly', 'really', 'violent', 'including', 'shooting', 'people', 'back', 'comedy', 'drama', 'movie', 'somewhere', 'never', 'really', 'fully', 'anchoring', 'particular', 'genre', 'Perhaps', 'movie', 'was', 'supposed', 'be', 'ironic', 'end', 'reaction', 'was', 'Huh', 'What', 'point']",Ordinary Decent Criminal
