,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
811586,A130KZO1FFDTP8,B0001NBMHQ,"ANDREW K. DUNCAN ""Movielover""","[0, 0]","True story of an American Ace in Korea!  They still make them, but they are still few and far between!!!  This guy is as good on the ground, as he is in the sky!  He has a young Bud with him, who matures a lot later on (in real life, too), but not at the present moment in the film.  I think this movie came before Thunder Road, but both have flying, sort of kinda!  The sad parts are poignant.  Some guys will do anything to keep from being a POW!!!  If you forget your popcorn, don't blame me!  If you get angry, don't blame me!  If you understand a lot more than you did before, blame the movie!  They say a little knowledge is dangerous, though, so maybe you shouldn't see this movie!",5,Action in Korea!!!,1194566400,"11 9, 2007",2007,688,"['True', 'story', 'American', 'Ace', 'Korea', 'still', 'make', 'are', 'still', 'few', 'far', 'guy', 'as', 'good', 'ground', 'sky', 'young', 'Bud', 'who', 'lot', 'later', 'real', 'life', 'too', 'not', 'present', 'moment', 'film', 'think', 'movie', 'came', 'Thunder', 'Road', 'have', 'flying', 'sort', 'kinda', 'sad', 'parts', 'are', 'poignant', 'guys', 'will', 'do', 'anything', 'keep', 'being', 'POW', 'forget', 'popcorn', 'do', ""n't"", 'blame', 'get', 'angry', 'do', ""n't"", 'blame', 'understand', 'lot', 'more', 'did', 'before', 'blame', 'movie', 'say', 'little', 'knowledge', 'dangerous', 'though', 'maybe', 'should', ""n't"", 'see', 'movie']","Hunters, The '58"
811587,A1BA0B8ETYE297,B0001NBMHQ,Charles O. Ford,"[0, 0]",A very good movie. My father always talked about the F86 Sabre Jet. The movie had a excellent depiction of that era and aircraft.,5,Great Movie,1386460800,"12 8, 2013",2013,129,"['very', 'good', 'movie', 'father', 'always', 'talked', 'F86', 'Sabre', 'Jet', 'movie', 'had', 'excellent', 'depiction', 'era', 'aircraft']","Hunters, The '58"
811588,A1552AL0FZUXX2,B0001NBMHQ,Dreighton Rosier,"[0, 0]","Human interactions without falling for the soap opera sophistry.  Well done physical surroundings for air ops and escape and evasion on the ground.  In the 1950s unrelated to the Korea Conflict I remember many news reports of American missionaries in Asia, particularly in China and the Korean peninsula.  One scene reminds me of that and made me aware that there has been no recognition of their good work in the mass media for decades.  Set aside smirks about the movie being dated and realize it is timeless in its own way.",5,Korean Conflict setting for perspective on the human side as experienced by F86 pilots,1377388800,"08 25, 2013",2013,526,"['Human', 'interactions', 'falling', 'soap', 'opera', 'sophistry', 'Well', 'done', 'physical', 'surroundings', 'air', 'ops', 'escape', 'evasion', 'ground', '1950s', 'unrelated', 'Korea', 'Conflict', 'remember', 'many', 'news', 'reports', 'American', 'missionaries', 'Asia', 'particularly', 'China', 'Korean', 'peninsula', 'One', 'scene', 'made', 'aware', 'been', 'recognition', 'good', 'work', 'mass', 'media', 'decades', 'Set', 'aside', 'movie', 'being', 'dated', 'realize', 'timeless', 'own', 'way']","Hunters, The '58"
811589,AOHYZBTBQ5PN4,B0001NBMHQ,"Dr. Glenn W. Briggs ""MusicDr""","[0, 0]","This is definitely a ""better-than-average"" war film, and is better than most of the Korean War oriented films.  Robert Mitchum and Robert Wagner were perfectly cast for their roles in this fast-moving and exciting film.  As is the case with other reviewers, I did not place much stock or value in the ""romantic sub-plot,"" nor did I intend to.  The relationship among Mitchum, his wingman, and his wingman's wife was merely a catalyst for exploring how personalities and related behaviors play important roles in combat effectiveness.  Also, the maturing of a cocky young pilot (Wagner) was an important, tragic sub-plot.I waited years to see this film to come out on DVD, and it ranks very well against other Mitchum war films, such as ""The Enemy Below,"" ""Heaven Knows, Mr. Allison,"" and others.",4,"A welcome addition to the ""War Library""",1212537600,"06 4, 2008",2008,795,"['definitely', 'better-than-average', 'war', 'film', 'better', 'most', 'Korean', 'War', 'oriented', 'films', 'Robert', 'Mitchum', 'Robert', 'Wagner', 'were', 'perfectly', 'cast', 'roles', 'fast-moving', 'exciting', 'film', 'case', 'other', 'reviewers', 'did', 'not', 'place', 'much', 'stock', 'value', 'romantic', 'sub-plot', 'did', 'intend', 'relationship', 'Mitchum', 'wingman', 'wingman', 'wife', 'was', 'merely', 'catalyst', 'exploring', 'how', 'personalities', 'related', 'behaviors', 'play', 'important', 'roles', 'combat', 'effectiveness', 'Also', 'maturing', 'cocky', 'young', 'pilot', 'Wagner', 'was', 'important', 'tragic', 'sub-plot.I', 'waited', 'years', 'see', 'film', 'come', 'out', 'DVD', 'very', 'well', 'other', 'Mitchum', 'war', 'films', 'such', 'Enemy', 'Below', 'Heaven', 'Knows', 'Mr.', 'Allison', 'others']","Hunters, The '58"
811590,A3MU33YJNP2FNB,B0001NBMHQ,Dufus,"[1, 1]","Fairly good Korean war film (there are not that many films about the Korean war) with some great footage of the F-86.  The down side for me was when Mitchum crashed his own jet (a perfect crash!- odd) and Wagner was shot down.  Neither man radioed his position.  Now that is just plain stupid (no pun intended).But it DOES show the superior ""cockiness"" of the American pilot.  Fighter pilots are a special breed and they know it.  This film does pull that off.",3,"Hot Shot ""Cowboy"" Pilots!",1264118400,"01 22, 2010",2010,460,"['Fairly', 'good', 'Korean', 'war', 'film', 'are', 'not', 'many', 'films', 'Korean', 'war', 'great', 'footage', 'F-86', 'down', 'side', 'was', 'when', 'Mitchum', 'crashed', 'own', 'jet', 'perfect', 'crash', 'odd', 'Wagner', 'was', 'shot', 'down', 'man', 'position', 'Now', 'just', 'plain', 'stupid', 'pun', 'intended', '.But', 'DOES', 'show', 'superior', 'cockiness', 'American', 'pilot', 'Fighter', 'pilots', 'are', 'special', 'breed', 'know', 'film', 'pull', 'off']","Hunters, The '58"
811591,A3HASFLY4AK56G,B0001NBMHQ,GB767,"[0, 0]",I was disappointed with the movie because its not what I expected. I had hoped it would be more centered around the dog fights rather on the strange love interest. Falling in love with a married woman is not what i had hoped for or expected. Mitchum is one of my favorite actors this was just not his best movie by far.,3,Hunter,1357516800,"01 7, 2013",2013,319,"['was', 'disappointed', 'movie', 'not', 'what', 'expected', 'had', 'hoped', 'would', 'be', 'more', 'centered', 'dog', 'fights', 'rather', 'strange', 'love', 'interest', 'Falling', 'love', 'married', 'woman', 'not', 'what', 'i', 'had', 'hoped', 'expected', 'Mitchum', 'one', 'favorite', 'actors', 'was', 'just', 'not', 'best', 'movie', 'far']","Hunters, The '58"
811592,A24NCP97PEEPO8,B0001NBMHQ,"General Phil Sheridan ""Riazzi""","[8, 8]","The HUNTERS catches the atttitude of the Fighter Pilot Ace. Great performances by Robert Mitchum, the WWII veteran who won't fly a desk and Robert Wagner as the kid &quot;hotshot&quot; pilot.Additionally great work by Richard Egan who is Mitchum's commander and flew with him in WWII. The scenes between Egan and Mitchum are the highlight of great acting in the movie. Perhaps Egan's best work ever.",4,The Hunters--Fighter Pilot's Attitude,1086652800,"06 8, 2004",2004,399,"['HUNTERS', 'atttitude', 'Fighter', 'Pilot', 'Ace', 'Great', 'performances', 'Robert', 'Mitchum', 'WWII', 'veteran', 'who', 'wo', ""n't"", 'fly', 'desk', 'Robert', 'Wagner', 'kid', 'quot', 'quot', 'pilot.Additionally', 'great', 'work', 'Richard', 'Egan', 'who', 'Mitchum', 'commander', 'flew', 'WWII', 'scenes', 'Egan', 'Mitchum', 'are', 'highlight', 'great', 'acting', 'movie', 'Perhaps', 'Egan', 'best', 'work', 'ever']","Hunters, The '58"
811593,A2B7GKJVADH9CV,B0001NBMHQ,GeoP,"[0, 0]",This was a very good Era movie with many good actors. Robert Mitchum and Robert Wagner when they were beginners.,4,Great Entertainment,1379894400,"09 23, 2013",2013,112,"['was', 'very', 'good', 'Era', 'movie', 'many', 'good', 'actors', 'Robert', 'Mitchum', 'Robert', 'Wagner', 'when', 'were', 'beginners']","Hunters, The '58"
811594,A1JO9ASNRPW2IG,B0001NBMHQ,Janet E Quistberg,"[0, 0]","Mitchum and Wagner are great together and play off each other well, and May Britt is stunning. An excellent look at the Korean Air War.",5,Action Packed Romance,1377820800,"08 30, 2013",2013,135,"['Mitchum', 'Wagner', 'are', 'great', 'together', 'play', 'off', 'other', 'well', 'May', 'Britt', 'stunning', 'excellent', 'look', 'Korean', 'Air', 'War']","Hunters, The '58"
811595,A1ORZ2ZH5MIZCG,B0001NBMHQ,Kay's Husband,"[2, 2]","Though I was not yet a teenager, I recall aspects of the Korean ""War"". Recall the A-Bomb drills we had in elementary school and the bomb shelters some people were building. But most of all I remember the F-86 Sabre jets, and though our capabilities were directly attributable to the work the Germans had done in WWII with jet aircraft, the swept wing F-86 was some piece of work. To see one today one must generally go to a museum or watch a movie such as THE HUNTERS. Just as the Grumman Panther can only be seen in a movie such as THE BRIDGES OF TOKI RI (another Korean era film) F-86s only come alive through the filming of THE HUNTERS.I first saw this movie when it came out to movie theatres, and though I did not serve in the Air Force, it caused me by 1961 to serve in the military. We were a patriotic group back then, and many of us wanted to serve, with films such as this egging us on. Down through the years this particular film has remained one of my favorites and now with the DVD I can take it out to watch whenever.If you enjoy ""war classics"" as they are now called, then this movie with its plot and subplots may bring you enjoyment. Even in my mid-60s it still remains for me quite a film. Much later I learned that James Salter, author of the book, THE HUNTERS, was a pilot who flew the F-86 in combat and the book is based on his experiences.  And as I say, the F86s of the movie are worth watching all in themselves.Semper Fi.",5,RECALLS THE KOREAN WAR-ALMOST A TOTALLY FORGOTTEN WAR TODAY,1216252800,"07 17, 2008",2008,1447,"['was', 'not', 'yet', 'teenager', 'recall', 'aspects', 'Korean', 'War', 'Recall', 'A-Bomb', 'had', 'elementary', 'school', 'bomb', 'people', 'were', 'building', 'most', 'remember', 'F-86', 'Sabre', 'jets', 'capabilities', 'were', 'directly', 'attributable', 'work', 'Germans', 'had', 'done', 'WWII', 'jet', 'aircraft', 'swept', 'wing', 'F-86', 'was', 'piece', 'work', 'see', 'one', 'today', 'one', 'must', 'generally', 'go', 'museum', 'watch', 'movie', 'such', 'HUNTERS', 'Just', 'Grumman', 'Panther', 'can', 'only', 'be', 'seen', 'movie', 'such', 'THE', 'BRIDGES', 'OF', 'TOKI', 'RI', 'Korean', 'era', 'film', 'F-86s', 'only', 'come', 'alive', 'filming', 'THE', 'HUNTERS.I', 'first', 'saw', 'movie', 'when', 'came', 'out', 'movie', 'theatres', 'did', 'not', 'serve', 'Air', 'Force', 'caused', '1961', 'serve', 'military', 'were', 'patriotic', 'group', 'back', 'then', 'many', 'wanted', 'serve', 'films', 'such', 'egging', 'Down', 'years', 'particular', 'film', 'remained', 'one', 'favorites', 'now', 'DVD', 'can', 'take', 'out', 'watch', 'whenever.If', 'enjoy', 'war', 'classics', 'are', 'now', 'called', 'then', 'movie', 'plot', 'subplots', 'may', 'bring', 'enjoyment', 'Even', 'mid-60s', 'still', 'film', 'Much', 'later', 'learned', 'James', 'Salter', 'author', 'book', 'THE', 'HUNTERS', 'was', 'pilot', 'who', 'flew', 'F-86', 'combat', 'book', 'based', 'experiences', 'say', 'F86s', 'movie', 'are', 'worth', 'watching', 'themselves.Semper', 'Fi']","Hunters, The '58"
