,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1638388,AXERV7J4PIYS,B00BUADSMQ,,"[1, 2]","A Good Day To Die Hard, despite it's flaws, is not only a good movie but a good die hard movie. I don't understand the hate it gets. What really perplexes me is when people compare it to Olympus Has Fallen. I see so many claiming that Olympus has fallen is more Die Hard than this film. That is so untrue. Die Hard films are nowhere near as melodramatic and patriotic as Olympus. Don't get me wrong, Olympus is a good movie, but for different reasons. I think people's memories of the original 3 are a little skewed to be honest. As for being the most unrealistic in the series, Live Free is still #1 when it comes to being unrealistic. All 5 are.John McClane is still John McClane. He isn't in his mid 30s anymore. He's over 55 and his whole outlook on life is different now. He's not going act as he did more than 20 years ago, though parts of his old personality still shine through. Jack McClane is very much like a young John. Not quite hardened by experience, yet. Years of fighting trained professional terrorists will change you; another unrealistic aspect of the series. A Good Day has enough in it to keep anyone with realistic expectations glued to their seats. Lots of twists you don't see coming. The plot is pretty straight forward like the other 4 Die Hards. This time John McClane has to stop some russians from obtaining some items that, in their hands, will likely start a third World War. Another complaint people make about the film was the way it was shot. The shaky cam and slow motion isn't new to the Die Hard series, but it is a bit excessive here. I did like the look of the film, though. Looks especially good on bluray. The picture is colorful, grainy, sharp and gives A Good Day a really gritty look. This wasn't filmed in the traditional anamorphic 2.35:1 aspect ratio of the series. Those films had a lot of steady shots and stylized angles. Live Free was shot on Super 35 and cropped to 2.35:1.*SPOILERS* The ending could've been better; it was a little abrupt. They just killed the bad guys and walked away. I would've liked to see Holly greet John and Jack when they returned home. With the Extended Cut (101 minutes), they made some improvements. They completely cut out Lucy McClane and put in extra footage that helped expand on John and Jacks relationship. This is very much a father and son movie and this extended cut does strengthen the film.So going into this for the 1st time, I did expect it to be much better than it was, but it was still a good movie. It entertained me, the story intrigued me and I cared about the characters. Those are the elements that make a movie good.",4,Stop the comparisons to Olympus Has Fallen...,1370563200,"06 7, 2013",2013,2620,"['Good', 'Day', 'Die', 'Hard', 'flaws', 'not', 'only', 'good', 'movie', 'good', 'die', 'hard', 'movie', 'do', ""n't"", 'understand', 'hate', 'What', 'really', 'perplexes', 'when', 'people', 'compare', 'Olympus', 'Has', 'Fallen', 'see', 'so', 'many', 'claiming', 'Olympus', 'fallen', 'more', 'Die', 'Hard', 'film', 'so', 'untrue', 'Die', 'Hard', 'films', 'are', 'nowhere', 'melodramatic', 'patriotic', 'Olympus', 'Do', ""n't"", 'get', 'wrong', 'Olympus', 'good', 'movie', 'different', 'reasons', 'think', 'people', 'memories', 'original', '3', 'are', 'little', 'skewed', 'be', 'honest', 'being', 'most', 'unrealistic', 'series', 'Live', 'Free', 'still', '1', 'when', 'being', 'unrealistic', '5', 'are.John', 'McClane', 'still', 'John', 'McClane', ""n't"", 'mid', '30s', 'anymore', '55', 'whole', 'outlook', 'life', 'different', 'now', 'not', 'going', 'act', 'did', 'more', '20', 'years', 'ago', 'parts', 'old', 'personality', 'still', 'Jack', 'McClane', 'very', 'much', 'young', 'John', 'Not', 'quite', 'hardened', 'experience', 'yet', 'Years', 'fighting', 'trained', 'professional', 'terrorists', 'will', 'change', 'unrealistic', 'aspect', 'series', 'Good', 'Day', 'enough', 'keep', 'anyone', 'realistic', 'expectations', 'glued', 'seats', 'Lots', 'twists', 'do', ""n't"", 'see', 'coming', 'plot', 'pretty', 'straight', 'forward', 'other', '4', 'Die', 'Hards', 'time', 'John', 'McClane', 'stop', 'russians', 'obtaining', 'items', 'hands', 'will', 'likely', 'start', 'third', 'World', 'War', 'complaint', 'people', 'make', 'film', 'was', 'way', 'was', 'shot', 'shaky', 'cam', 'slow', 'motion', ""n't"", 'new', 'Die', 'Hard', 'series', 'bit', 'excessive', 'here', 'did', 'look', 'film', 'though', 'Looks', 'especially', 'good', 'bluray', 'picture', 'colorful', 'grainy', 'sharp', 'Good', 'Day', 'really', 'gritty', 'look', 'was', ""n't"", 'filmed', 'traditional', 'anamorphic', '2.35:1', 'aspect', 'ratio', 'series', 'films', 'had', 'lot', 'steady', 'shots', 'stylized', 'angles', 'Live', 'Free', 'was', 'shot', 'Super', '35', 'cropped', '2.35:1', '*SPOILERS*', 'ending', 'could', ""'ve"", 'been', 'better', 'was', 'little', 'abrupt', 'just', 'killed', 'bad', 'guys', 'walked', 'away', 'would', ""'ve"", 'liked', 'see', 'Holly', 'greet', 'John', 'Jack', 'when', 'returned', 'home', 'Extended', 'Cut', '101', 'minutes', 'made', 'improvements', 'completely', 'cut', 'out', 'Lucy', 'McClane', 'put', 'extra', 'footage', 'helped', 'expand', 'John', 'Jacks', 'relationship', 'very', 'much', 'father', 'son', 'movie', 'extended', 'cut', 'strengthen', 'film.So', 'going', '1st', 'time', 'did', 'expect', 'be', 'much', 'better', 'was', 'was', 'still', 'good', 'movie', 'entertained', 'story', 'intrigued', 'cared', 'characters', 'are', 'elements', 'make', 'movie', 'good']",N/A
1638389,AU510CVD9XDG,B00BUADSMQ,"4Nbahu ""Free Book Hunter""","[0, 0]","I have watched Die Hard 1-4 minimum of 5 times each.  I will not be watching this one a second time.I enjoyed the Die Hard Movies when the characters were what drove the movies.  While ""Live Free and Die Hard"", relied heavily upon their special effects it was the characters, both the ones I rooted for and the ones I hated that kept me interested.In this, the latest of the series, I was beginning to wish everyone would just die and get it over with.  It felt like a series of action sequences that were stapled together with a quip.I could list each of my issues out, scene by scene, but they would go on and on.I would have thought that my dislike would come from Bruce Willis' age, that is not an issue.  The issue is the character interactions, whomever wrote the script was paid too much for too little substance.Personally, if you haven't seen this one, don't bother, you aren't missing anything except a lot of explosions.  But then if you like explosions this has some very good ones.  Unrealistic, but then this is Die Hard.",3,"It's Not the Worst I've Seen, But It's Not a Gotta See, More Like I've Got Nothing Else On the Shelf",1376179200,"08 11, 2013",2013,1035,"['have', 'watched', 'Die', 'Hard', '1-4', 'minimum', '5', 'times', 'will', 'not', 'be', 'watching', 'one', 'second', 'time.I', 'enjoyed', 'Die', 'Hard', 'Movies', 'when', 'characters', 'were', 'what', 'drove', 'movies', 'Live', 'Free', 'Die', 'Hard', 'relied', 'heavily', 'special', 'effects', 'was', 'characters', 'ones', 'rooted', 'ones', 'hated', 'kept', 'interested.In', 'latest', 'series', 'was', 'beginning', 'wish', 'everyone', 'would', 'just', 'die', 'get', 'over', 'felt', 'series', 'action', 'sequences', 'were', 'stapled', 'together', 'quip.I', 'could', 'list', 'issues', 'out', 'scene', 'scene', 'would', 'go', 'would', 'have', 'thought', 'dislike', 'would', 'come', 'Bruce', 'Willis', 'age', 'not', 'issue', 'issue', 'character', 'interactions', 'wrote', 'script', 'was', 'paid', 'too', 'much', 'too', 'little', 'substance.Personally', 'have', ""n't"", 'seen', 'one', 'do', ""n't"", 'bother', 'are', ""n't"", 'missing', 'anything', 'lot', 'explosions', 'then', 'like', 'explosions', 'very', 'good', 'ones', 'Unrealistic', 'then', 'Die', 'Hard']",N/A
1638390,A7TU3D1DCXWL2,B00BUADSMQ,aaa,"[0, 1]","I don't understand why this movie has such a low rating...I thought it was really great. Some other reviews said the movie had bad acting....I don't agree with this, I thought it was fine.",5,Very nice movie,1370822400,"06 10, 2013",2013,188,"['do', ""n't"", 'understand', 'why', 'movie', 'low', 'rating', 'thought', 'was', 'really', 'great', 'other', 'reviews', 'said', 'movie', 'had', 'bad', 'acting', '.I', 'do', ""n't"", 'agree', 'thought', 'was', 'fine']",N/A
1638391,A1YQD7MJV2VSJN,B00BUADSMQ,"Abe Lincoln ""Phone Guy""","[2, 2]","If you like action, you'll love this movie. True to the Die Hard franchise with new characters. Really great movie",5,Action Packed,1371340800,"06 16, 2013",2013,114,"['like', 'action', ""'ll"", 'love', 'movie', 'True', 'Die', 'Hard', 'franchise', 'new', 'characters', 'Really', 'great', 'movie']",N/A
1638392,A2D7GNY6BKRVH,B00BUADSMQ,Abookanight,"[4, 6]","Despite the gratuitous destruction, violence, blood and non stop action--this movie is BORING!  I fell asleep in it twice--and I never do that. It was cartoonish, despite the serious nature of the thin plot. Bruce Willis' character was soooo cliche as a bad father out to win the affection of his son, I caught myself rolling my eyes--when they weren't closed.",1,Boring,1370736000,"06 9, 2013",2013,360,"['gratuitous', 'destruction', 'violence', 'blood', 'non', 'stop', 'action', 'movie', 'BORING', 'fell', 'asleep', 'twice', 'never', 'do', 'was', 'cartoonish', 'serious', 'nature', 'thin', 'plot', 'Bruce', 'Willis', 'character', 'was', 'soooo', 'cliche', 'bad', 'father', 'win', 'affection', 'son', 'caught', 'rolling', 'eyes', 'when', 'were', ""n't"", 'closed']",N/A
1638393,A2IMP5N1CT9M80,B00BUADSMQ,AbsolutelyNutts,"[2, 4]","Saw Die Hard 5 at the Discount Theater today, and I'm glad I didn't spend more on it.  I almost fell asleep twice during it, the shortest film in the franchise (only 97 minutes).  It definitely was not a good day, or a good movie, for Die Hard fans when this 93 million dollar behemoth screened.  John McClane should have died 10 times, but only got a scratch. Didn't even bother to limp or breathe hard either. Bad Acting, worse script, choppy editing, and even worse disbelief in reality made me glad I didn't spend 15 bucks on it. But I still spent $3, and I feel like I paid too much.  Bruce Willis let me down.  Was it supposed to be a comedy about how bad one can make a Die Hard movie?  Pro: Sound Editing/Mixing.  1.7/5 Stars.  I don't want to see it again without the guys from MST3K doing a funny voice-over.  ~Keep On",2,"Die Hard Died Louder, and I Overpaid",1366243200,"04 18, 2013",2013,828,"['Saw', 'Die', 'Hard', '5', 'Discount', 'Theater', 'today', ""'m"", 'glad', 'did', ""n't"", 'spend', 'more', 'almost', 'fell', 'asleep', 'twice', 'shortest', 'film', 'franchise', 'only', '97', 'minutes', 'definitely', 'was', 'not', 'good', 'day', 'good', 'movie', 'Die', 'Hard', 'fans', 'when', '93', 'million', 'dollar', 'screened', 'John', 'McClane', 'should', 'have', 'died', '10', 'times', 'only', 'got', 'scratch', 'Did', ""n't"", 'even', 'bother', 'limp', 'breathe', 'hard', 'Bad', 'Acting', 'worse', 'script', 'choppy', 'editing', 'even', 'worse', 'disbelief', 'reality', 'made', 'glad', 'did', ""n't"", 'spend', '15', 'bucks', 'still', 'spent', '3', 'feel', 'paid', 'too', 'much', 'Bruce', 'Willis', 'let', 'down', 'Was', 'supposed', 'be', 'comedy', 'how', 'bad', 'one', 'can', 'make', 'Die', 'Hard', 'movie', 'Pro', 'Sound', 'Editing/Mixing', '1.7/5', 'Stars', 'do', ""n't"", 'want', 'see', 'again', 'guys', 'MST3K', 'doing', 'funny', 'voice-over', '~Keep']",N/A
1638394,A1FQJUX905I46A,B00BUADSMQ,"A. Bueno ""LostInUtah""","[0, 0]",The action was good the story line was a little weak.  The past die hard movies took place on US home ground and would have been better had it been done in the US rather than in Russia The movie seemed to be short on action scenes.,4,A good day to die hard,1371686400,"06 20, 2013",2013,231,"['action', 'was', 'good', 'story', 'line', 'was', 'little', 'weak', 'past', 'die', 'hard', 'movies', 'took', 'place', 'US', 'home', 'ground', 'would', 'have', 'been', 'better', 'had', 'been', 'done', 'US', 'rather', 'Russia', 'movie', 'seemed', 'be', 'short', 'action', 'scenes']",N/A
1638395,A1LZUJF8AQ796R,B00BUADSMQ,ACRA,"[0, 0]","Caution before watching this movie you must agree to the following Terms and Conditions:You must be a Die Hard Movie Franchise Fan.You must be a Bruce Willis Fan.You must have a sense of humor.You must accept the premise that the story line is meaningless and is simply there to support violence and more violence.You must have reasonable expectations that John McClane Sr. and Jr. Should have died 57 times in this movie but it is OK that they didn't.If you can accept the above terms and conditions you should watch this movie and you can expect to be reasonably entertained. The destruction of $11M in exotic automobiles is amazing and almost worth watching the movie just for that, and it leaves you wondering how they did that. Entertaining for sure, if you are expecting a movie in which you are left to ponder the meaning of life, rent Heidi!",4,Hey it's a Die Hard Movie!,1394928000,"03 16, 2014",2014,849,"['Caution', 'watching', 'movie', 'must', 'agree', 'following', 'Terms', 'Conditions', 'must', 'be', 'Die', 'Hard', 'Movie', 'Franchise', 'Fan.You', 'must', 'be', 'Bruce', 'Willis', 'Fan.You', 'must', 'have', 'sense', 'humor.You', 'must', 'accept', 'premise', 'story', 'line', 'meaningless', 'simply', 'support', 'violence', 'more', 'violence.You', 'must', 'have', 'reasonable', 'expectations', 'John', 'McClane', 'Sr.', 'Jr.', 'Should', 'have', 'died', '57', 'times', 'movie', 'OK', ""didn't.If"", 'can', 'accept', 'above', 'terms', 'conditions', 'should', 'watch', 'movie', 'can', 'expect', 'be', 'reasonably', 'entertained', 'destruction', '11M', 'exotic', 'automobiles', 'amazing', 'almost', 'worth', 'watching', 'movie', 'just', 'wondering', 'how', 'did', 'Entertaining', 'sure', 'are', 'expecting', 'movie', 'are', 'left', 'ponder', 'meaning', 'life', 'rent', 'Heidi']",N/A
1638396,A20O97TGFXHIB,B00BUADSMQ,"AKT ""AKT""","[0, 1]","I am forced to write this review by seeing so much negative going on for this movie.Come on guys, this movie is not that bad. I was not expecting it to be a path-breaker movie or something extraordinary.I found chase scene including some other high point of this movie.. In fact on bluray it was so good that I watched multiple times.now what I did not like,  Jai Courtney fails as a son of McClane. He does not look like McClane and there are so many other good actors who can do a better job then him. Now I am not saying he is a bad actor, but not in a single frame he looked like McClane's son. I loved McClane's daughther in Diehard 4, but I am sorry for his son. I think most of the bad reviews are for his son and not McClane himself.",4,Not Bad at all,1372982400,"07 5, 2013",2013,741,"['am', 'forced', 'write', 'review', 'seeing', 'so', 'much', 'negative', 'going', 'movie.Come', 'guys', 'movie', 'not', 'bad', 'was', 'not', 'expecting', 'be', 'path-breaker', 'movie', 'something', 'extraordinary.I', 'found', 'chase', 'scene', 'including', 'other', 'high', 'point', 'movie..', 'fact', 'bluray', 'was', 'so', 'good', 'watched', 'multiple', 'times.now', 'what', 'did', 'not', 'Jai', 'Courtney', 'son', 'McClane', 'not', 'look', 'McClane', 'are', 'so', 'many', 'other', 'good', 'actors', 'who', 'can', 'do', 'better', 'job', 'then', 'Now', 'am', 'not', 'saying', 'bad', 'actor', 'not', 'single', 'frame', 'looked', 'McClane', 'son', 'loved', 'McClane', 'daughther', 'Diehard', '4', 'am', 'sorry', 'son', 'think', 'most', 'bad', 'reviews', 'are', 'son', 'not', 'McClane']",N/A
1638397,A3SJ998G6NOYMF,B00BUADSMQ,Alain Darmon,"[0, 0]","Bruce Willis is still good as a killing machine ... still a loud music to make sure that you don't fall asleep during the movie.  Moscow to Tchernobyl is a 12 hour drive, not that close.  And where is the police in Moscow when you need it?  This film is for the Willis lovers, but Mr. Willis can do better, he is after all a very good actor.",2,Really?,1373414400,"07 10, 2013",2013,341,"['Bruce', 'Willis', 'still', 'good', 'killing', 'machine', 'still', 'loud', 'music', 'make', 'sure', 'do', ""n't"", 'fall', 'asleep', 'movie', 'Moscow', 'Tchernobyl', '12', 'hour', 'drive', 'not', 'close', 'where', 'police', 'Moscow', 'when', 'need', 'film', 'Willis', 'lovers', 'Mr.', 'Willis', 'can', 'do', 'better', 'very', 'good', 'actor']",N/A
