,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1345310,A1DGAYHCDXE7FU,B003GAN4QI,AH-1Z,"[19, 32]","I actually own all 11 Bonds on Blu-ray and I can tell you the quality is absolutely superb.As is well known, MGM is in serious financial trouble, that's why there haven't been any new Blu-ray Bond releases for a while.  I'd like to see the others as well, but only if they do as good a job as was done on this group.  In any case, that has Nothing to do with this offering! I can't believe how many are complaining about THIS set because MGM hasn't produced Blu-rays for the Other movies yet.  Sheesh!As far as Amazon's use of the word ""Ultimate"" in this deal:  ""Ultimate"" does not mean ""Complete"", although for the MGM Blu-ray Bonds the word ""Ultimate"" regarding this collection is accurate.  Remember, though, ""Ultimate"" can also correctly be used to mean ""Last"".  I hope this isn't prophetic.  Regardless, if you don't already have most of these, take advantage of this deal ($9 a Blu-Ray!) while you can.",5,"Stop the whining,;this is a great deal!",1275609600,"06 4, 2010",2010,908,"['actually', 'own', '11', 'Bonds', 'Blu-ray', 'can', 'tell', 'quality', 'absolutely', 'superb.As', 'well', 'known', 'MGM', 'serious', 'financial', 'trouble', 'why', 'have', ""n't"", 'been', 'new', 'Blu-ray', 'Bond', 'releases', 'while', ""'d"", 'like', 'see', 'others', 'well', 'only', 'do', 'as', 'good', 'job', 'was', 'done', 'group', 'case', 'Nothing', 'do', 'offering', 'ca', ""n't"", 'believe', 'how', 'many', 'are', 'complaining', 'THIS', 'set', 'MGM', ""n't"", 'produced', 'Blu-rays', 'Other', 'movies', 'yet', 'Sheesh', 'As', 'far', 'Amazon', 'use', 'word', 'Ultimate', 'deal', 'Ultimate', 'not', 'mean', 'Complete', 'MGM', 'Blu-ray', 'Bonds', 'word', 'Ultimate', 'regarding', 'collection', 'accurate', 'Remember', 'though', 'Ultimate', 'can', 'also', 'correctly', 'be', 'used', 'mean', 'Last', 'hope', ""n't"", 'prophetic', 'Regardless', 'do', ""n't"", 'already', 'have', 'most', 'take', 'advantage', 'deal', '9', 'Blu-Ray', 'can']",James Bond 11-Movie Collection
1345311,A3ADN1M6ERD54M,B003GAN4QI,BC,"[0, 1]","I bought this set when it was $99 so for that price it was a steal, probably wouldn't buy it for the current price.As for the movies, there are a few strange gaps but you can easily pick them up separately. All very good picture & sound quality and it's James Bond so they're all excellent movies.Really enjoyed watching the Conney movies again, best Bond ever in my opinion.",5,A good collection,1294790400,"01 12, 2011",2011,375,"['bought', 'set', 'when', 'was', '99', 'so', 'price', 'was', 'steal', 'probably', 'would', ""n't"", 'buy', 'current', 'price.As', 'movies', 'are', 'few', 'strange', 'gaps', 'can', 'easily', 'pick', 'up', 'separately', 'very', 'good', 'picture', 'sound', 'quality', 'James', 'Bond', ""'re"", 'excellent', 'movies.Really', 'enjoyed', 'watching', 'Conney', 'movies', 'again', 'best', 'Bond', 'ever', 'opinion']",James Bond 11-Movie Collection
1345312,A3VQ7NT2NLG1TT,B003GAN4QI,"Ernie ""Ernie""","[11, 12]","I get that people are holding out, but there's no reason to rate this poorly because of it's contents.Here's the facts:The MSRP Stinks.Amazon has been selling this set on deals for around 6.5 to 9 bucks per movie, which is pretty darned good.It contains ALL blu-rays of bond that are available to date EXCEPT for the last two, which are technically still best-selling blu-rays, so to find them in a set is rare.Having successfully avoided almost all bond film purchases on DVD, this is a great value --- if you tried to complete your set on DVD previously,  I can see how you'd feel ripped off, but this is far from the double-dip attempt that people are making this out to be.In short, if it goes on sale again and you don't have anything in the set, GET IT.",5,Best if you want it NOW,1276732800,"06 17, 2010",2010,759,"['get', 'people', 'are', 'holding', 'out', 'reason', 'rate', 'poorly', 'facts', 'MSRP', 'Stinks.Amazon', 'been', 'selling', 'set', 'deals', '6.5', '9', 'bucks', 'movie', 'pretty', 'darned', 'good.It', 'blu-rays', 'bond', 'are', 'available', 'date', 'EXCEPT', 'last', 'two', 'are', 'technically', 'still', 'best-selling', 'blu-rays', 'so', 'find', 'set', 'rare.Having', 'successfully', 'avoided', 'almost', 'bond', 'film', 'purchases', 'DVD', 'great', 'value', 'tried', 'complete', 'set', 'DVD', 'previously', 'can', 'see', 'how', ""'d"", 'feel', 'ripped', 'off', 'far', 'double-dip', 'attempt', 'people', 'are', 'making', 'be.In', 'short', 'sale', 'again', 'do', ""n't"", 'have', 'anything', 'set', 'GET', 'IT']",James Bond 11-Movie Collection
1345313,A2X8EFJV3JEB1S,B003GAN4QI,Jimmy Jones,"[53, 174]","Why would they again sell these in another ""packaging"" (there was bundle like this before) and not put out the remaining movies -- which by now have all been restored by Lowry already ???  I understandand this kind of packaging as not much to do with them, but I am getting highly irritated and annoyed by MGM ... get a grip and put the remaining Bond movies on Blu-Ray on sale already please !!!",1,why ? what is that ?!,1271548800,"04 18, 2010",2010,396,"['Why', 'would', 'again', 'sell', 'packaging', 'was', 'bundle', 'before', 'not', 'put', 'out', 'remaining', 'movies', 'now', 'have', 'been', 'restored', 'Lowry', 'already', 'understandand', 'kind', 'packaging', 'not', 'much', 'do', 'am', 'getting', 'highly', 'irritated', 'annoyed', 'MGM', 'get', 'grip', 'put', 'remaining', 'Bond', 'movies', 'Blu-Ray', 'sale', 'already', 'please']",James Bond 11-Movie Collection
1345314,A1J5Y2R3O7P1X1,B003GAN4QI,"Lifeboy ""Lifeboy""","[47, 50]","A Good collection for your DVD Library . A great collection for James Bond Fan .total DVD in the set : 11 DVDThis collection doesn't have the latest bond movie but has most of them from the oldiesHere is the full list of ""Officially Licensed"" Bond Movies to date. The ones stared *****  are included in this set...*****1. Dr. No (1962-Sean Connery)**********2. From Russia With Love (1963-Sean Connery)**********3. Goldfinger (1964-Sean Connery)**********4. Thunderball (1965-Sean Connery)*****5. You Only Live Twice (1967-Sean Connery)6. On Her Majesty's Secret Service (1969-George Lazenby)7. Diamonds Are Forever (1971-Sean Connery)*****8. Live and Let Die (1973-Roger Moore)**********9. The Man with the Golden Gun (1974-Roger Moore)*****10. The Spy Who Loved Me (1977-Roger Moore)*****11. Moonraker (1979-Roger Moore)**********12. For Your Eyes Only (1981-Roger Moore)*****13. Octopussy (1983-Roger Moore)14. A View to a Kill (1985-Roger Moore)15. The Living Daylights (1987-Timothy Dalton)*****16. License to Kill (1989-Timothy Dalton)*****17. GoldenEye (1995-Pierce Brosnan)18. Tomorrow Never Dies (1997-Pierce Brosnan)*****19. The World is Not Enough (1999-Pierce Brosnan)**********20. Die Another Day (2002-Pierce Brosnan)*****21. Casino Royale (2006-Daniel Craig)22. Quantum of Solace (2008-Daniel Craig)23. ""Bond 23"" (postponed indefinitelyUpdated on June 21st 2010 : I selected 2 day shipping and received the dvd set next day . FAST Shipping . thanks Amazon",3,A good collection for James Bond Fan,1276646400,"06 16, 2010",2010,1470,"['Good', 'collection', 'DVD', 'Library', 'A', 'great', 'collection', 'James', 'Bond', 'Fan', '.total', 'DVD', 'set', '11', 'DVDThis', 'collection', ""n't"", 'have', 'latest', 'bond', 'movie', 'most', 'full', 'list', 'Officially', 'Licensed', 'Bond', 'Movies', 'date', 'ones', 'stared', '*****', 'are', 'included', 'set', '*****1', 'Dr.', 'No', '1962-Sean', 'Connery', '**********2', 'Russia', 'Love', '1963-Sean', 'Connery', '**********3', 'Goldfinger', '1964-Sean', 'Connery', '**********4', 'Thunderball', '1965-Sean', 'Connery', '*****5', 'Only', 'Live', 'Twice', '1967-Sean', 'Connery', '6', 'Her', 'Majesty', 'Secret', 'Service', '1969-George', 'Lazenby', '7', 'Diamonds', 'Are', 'Forever', '1971-Sean', 'Connery', '*****8', 'Live', 'Let', 'Die', '1973-Roger', 'Moore', '**********9', 'Man', 'Golden', 'Gun', '1974-Roger', 'Moore', '*****10', 'Spy', 'Who', 'Loved', 'Me', '1977-Roger', 'Moore', '*****11', 'Moonraker', '1979-Roger', 'Moore', '**********12', 'Eyes', 'Only', '1981-Roger', 'Moore', '*****13', 'Octopussy', '1983-Roger', 'Moore', '14', 'View', 'Kill', '1985-Roger', 'Moore', '15', 'Living', 'Daylights', '1987-Timothy', 'Dalton', '*****16', 'License', 'Kill', '1989-Timothy', 'Dalton', '*****17', 'GoldenEye', '1995-Pierce', 'Brosnan', '18', 'Tomorrow', 'Never', 'Dies', '1997-Pierce', 'Brosnan', '*****19', 'World', 'Not', 'Enough', '1999-Pierce', 'Brosnan', '**********20', 'Die', 'Day', '2002-Pierce', 'Brosnan', '*****21', 'Casino', 'Royale', '2006-Daniel', 'Craig', '22', 'Quantum', 'Solace', '2008-Daniel', 'Craig', '23', 'Bond', '23', 'postponed', 'indefinitelyUpdated', 'June', '21st', '2010', 'selected', '2', 'day', 'shipping', 'received', 'dvd', 'set', 'next', 'day', 'FAST', 'Shipping', 'thanks', 'Amazon']",James Bond 11-Movie Collection
1345315,A1XLFP7JKSF4PC,B003GAN4QI,"Phillip L. Stacy ""philstacy""","[26, 97]","I would like to own the Bond movies on blu-ray but not like this, I want a complete collection.",1,Still waiting,1275609600,"06 4, 2010",2010,95,"['would', 'like', 'own', 'Bond', 'movies', 'blu-ray', 'not', 'want', 'complete', 'collection']",James Bond 11-Movie Collection
1345316,A3MQ15651KGVLJ,B003GAN4QI,Rick L. Parrish,"[2, 3]","Peerless entertainment from the master spy.  Beautiful re-mastering and encoding.  Some look cleaner and clearer than they probably did in the theater, but all look better - much better.  They sound better too.  No need to outline the plots, if you don't know them by now, ask your Dad, heck, ask his Father!  They've both seen them.  But this is the ultimate way to enjoy them (thusfar).  These diamonds are forever.  Bring on the rest.",5,Blu-Ray review,1278374400,"07 6, 2010",2010,437,"['Peerless', 'entertainment', 'master', 'spy', 'Beautiful', 're-mastering', 'encoding', 'look', 'cleaner', 'clearer', 'probably', 'did', 'theater', 'look', 'better', 'much', 'better', 'sound', 'better', 'too', 'No', 'need', 'outline', 'plots', 'do', ""n't"", 'know', 'now', 'ask', 'Dad', 'heck', 'ask', 'Father', ""'ve"", 'seen', 'ultimate', 'way', 'enjoy', 'thusfar', 'diamonds', 'are', 'forever', 'Bring', 'rest']",James Bond 11-Movie Collection
1345317,A3IOMFM9VQNGGS,B003GAN4QI,"S. Velasquez ""electrico""","[21, 90]","Casino Royale was 10 times better than Quantum of Solace and Octopussy was memorable. Ultimate should include all JB's movies...I'll wait for the beyond ultimate edition. Im still happy with my $99, 21 SD DVD ""ultimate collection"". Even the box they came in was cool!",1,Sorry no deal!,1275609600,"06 4, 2010",2010,267,"['Casino', 'Royale', 'was', '10', 'times', 'better', 'Quantum', 'Solace', 'Octopussy', 'was', 'memorable', 'Ultimate', 'should', 'include', 'JB', 'movies', ""'ll"", 'wait', 'ultimate', 'edition', 'Im', 'still', 'happy', '99', '21', 'SD', 'DVD', 'ultimate', 'collection', 'Even', 'box', 'came', 'was', 'cool']",James Bond 11-Movie Collection
1345318,A2AQKE05Z71FIH,B003GAN4QI,"Thomas Baldovin ""Pencil artist""","[6, 25]","I can't comment on the quality of these videos since I don't own them and don't yet own a blu-ray player.  But let me offer an opinion on the selection of movies:  Overall it is quite good.  The first four movies in the franchise--Dr. No, From Russia with Love, Goldfinger, and Thunderball--are the best of the Connery movies.  I feel Live and Let Die, The Man with the Golden Gun and For Your Eyes Only are among the better Moore entries.  The World is Not Enough is one of the better Brosnan movies. That makes eight of the better movies in the series.  Of the others, Moonraker and Die Another Day are silly and preposterous.  License to Kill is unremittingly bloody, harsh and humorless, qualities that ""killed off"" Timothy Dalton, an otherwise excellent Bond. So, in my opinion, you're getting a very good collection (although not ""Ultimate"") of Bond movies on blu-ray for what seems like a very good price.",4,Good Bond Collection for the Price,1275609600,"06 4, 2010",2010,912,"['ca', ""n't"", 'comment', 'quality', 'videos', 'do', ""n't"", 'own', 'do', ""n't"", 'yet', 'own', 'blu-ray', 'player', 'let', 'offer', 'opinion', 'selection', 'movies', 'Overall', 'quite', 'good', 'first', 'four', 'movies', 'franchise', 'Dr.', 'No', 'From', 'Russia', 'Love', 'Goldfinger', 'are', 'best', 'Connery', 'movies', 'feel', 'Live', 'Let', 'Die', 'Man', 'Golden', 'Gun', 'Eyes', 'Only', 'are', 'better', 'Moore', 'entries', 'World', 'Not', 'Enough', 'one', 'better', 'Brosnan', 'movies', 'eight', 'better', 'movies', 'series', 'others', 'Moonraker', 'Die', 'Day', 'are', 'silly', 'preposterous', 'License', 'Kill', 'unremittingly', 'bloody', 'harsh', 'humorless', 'killed', 'off', 'Timothy', 'Dalton', 'otherwise', 'excellent', 'Bond', 'So', 'opinion', ""'re"", 'getting', 'very', 'good', 'collection', 'not', 'Ultimate', 'Bond', 'movies', 'blu-ray', 'what', 'very', 'good', 'price']",James Bond 11-Movie Collection
1345319,A2A0HV2Y2PXHAR,B003GAN4QI,Wayne Fogel,"[15, 23]","TThis collection includes 11 of the 14 James Bond Movies released to date on blu-ray. The first four and most highly rated of Sean Connery' films as JB, The only films not previously released on blu-ray are 'Never Say Never Again', which MGM does not own and consequently is not available in this collection and Casino Royale. Casino Royale and Quantum of Solace are available now in blu-ray from MGM and are not included. These movies are both selling very well and can be expected to do extremely well with Father's Day coming up. MGM is not required to sell these movies as a part of a $99 bundle. Their shareholders would be entitled to kick out management if they did that.I cannot say that I have seen the entire collection. I have seen several of them on blu-ray (thank you Netflix) and find the video and audio Incredibly good for their age- Dr. No was released nearly 50 years ago and the transfer to blu-ray in 2008 won a 4.5 stars out of a 5.0 possible from High Def Digest - to quote the introductory sentence ""Wow. Just wow"". HDD has the toughest and most knowledgeable critics on blu-ray transfers. See [..]  I have ordered this collection from Amazon and look forward to many hours of enjoyment. For those of you who complain that it does not contain all 22 movies - grow up! This is a tremendous collection at a great price. Those who pass it up are the same people who would not purchase The Lord of the Rings trilogy because it did not include the extended edition as well as the theatrical edition. Pleasure delayed may be pleasure thrown away.I recommend this collection to any James Bond fan. These are 'fun-to-watch' films that requires a great deal of suspension of disbelief. If you are hunting for a great classic such as Citizen Kane or Schlinder's List, these are not your movies. These are popcorn movies that let you take a break from the grind of everyday life.",5,A Great Bargain - The Naysayers Need to get a Grip on Reality,1275609600,"06 4, 2010",2010,1891,"['TThis', 'collection', '11', '14', 'James', 'Bond', 'Movies', 'released', 'date', 'blu-ray', 'first', 'four', 'most', 'highly', 'rated', 'Sean', 'Connery', 'films', 'JB', 'only', 'films', 'not', 'previously', 'released', 'blu-ray', 'are', 'Say', 'Never', 'Again', 'MGM', 'not', 'own', 'consequently', 'not', 'available', 'collection', 'Casino', 'Royale', 'Casino', 'Royale', 'Quantum', 'Solace', 'are', 'available', 'now', 'blu-ray', 'MGM', 'are', 'not', 'included', 'movies', 'are', 'selling', 'very', 'well', 'can', 'be', 'expected', 'do', 'extremely', 'well', 'Father', 'Day', 'coming', 'up', 'MGM', 'not', 'required', 'sell', 'movies', 'part', '99', 'bundle', 'shareholders', 'would', 'be', 'entitled', 'kick', 'out', 'management', 'did', 'that.I', 'can', 'not', 'say', 'have', 'seen', 'entire', 'collection', 'have', 'seen', 'several', 'blu-ray', 'Netflix', 'find', 'video', 'audio', 'Incredibly', 'good', 'age-', 'Dr.', 'No', 'was', 'released', 'nearly', '50', 'years', 'ago', 'transfer', 'blu-ray', '2008', 'won', '4.5', 'stars', '5.0', 'possible', 'High', 'Def', 'Digest', 'quote', 'introductory', 'sentence', 'Wow', 'Just', 'wow', 'HDD', 'toughest', 'most', 'knowledgeable', 'critics', 'blu-ray', 'transfers', 'See', '[', '..', ']', 'have', 'ordered', 'collection', 'Amazon', 'look', 'forward', 'many', 'hours', 'enjoyment', 'who', 'complain', 'not', 'contain', '22', 'movies', 'grow', 'up', 'tremendous', 'collection', 'great', 'price', 'who', 'pass', 'up', 'are', 'same', 'people', 'who', 'would', 'not', 'purchase', 'Lord', 'Rings', 'trilogy', 'did', 'not', 'include', 'extended', 'edition', 'as', 'well', 'theatrical', 'edition', 'Pleasure', 'delayed', 'may', 'be', 'pleasure', 'thrown', 'away.I', 'recommend', 'collection', 'James', 'Bond', 'fan', 'are', ""'fun-to-watch"", 'films', 'great', 'deal', 'suspension', 'disbelief', 'are', 'hunting', 'great', 'classic', 'such', 'Citizen', 'Kane', 'Schlinder', 'List', 'are', 'not', 'movies', 'are', 'popcorn', 'movies', 'let', 'take', 'break', 'grind', 'everyday', 'life']",James Bond 11-Movie Collection
