,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
767509,A1YZMGEC9ELI4L,B0000AQS7M,,"[3, 4]","There's a new superhero in Gotham, one who wears silver-gray tights and a cape.And she's a woman, a bat-woman.At first it appears she's here to help, but when she begins targeting the Penguin and Rupert Thorne's secret arms operation, the Dark Knight and the Boy Wonder step in to solve the mystery of the Batwoman.Who is she? What does she want? And why is it each time Batman thinks he's solved her secret identity does he find himself back at square one?As Batman and Batwoman put the strain on the Penguin's operation, the bird man calls in a deadly force to eliminate them: Bane.The Bruce Timm-designed Batman series is a staple on the animated superhero genre. The sleek yet angler style's been used in Batman: The Animated Series, Batman Beyond, Superman: The Animated Series and Justice League and Justice League Unlimited. And in Batman: Mystery of the Batwoman, it's delivered in spades. The art is just simply amazing straight through.The story is terrific, with twists and turns right up till the end, and no punches are pulled in giving each and every character a level of depth not usually achieved in animated features.Kevin Conroy is Batman and has the greatest Batman voice out of them all, both live action and animated. His line delivery as the Dark Knight forces you to respect the pointy-eared vigilante and take him seriously. The dude's got major authority.Likewise, Efrem Zimbalist Jr. as Alfred? Wow. Between him and Kevin, these two hold down the film and set the tone for the entire movie. The relationship Alfred and Bruce Wayne share is beyond close and is a stark contrast to the relationships the bat women suspects have with their own family or loved ones.You know what? All the voices were terrific, not a one out of place. Each suited the character they portrayed, the acting and tone behind their voices never missing a beat.The stakes are high, the danger's real and Batman is better than ever.Go. Watch. Enjoy.A.P. Fuchs",5,"The stakes are high, the danger's real and Batman is better than ever!",1191024000,"09 29, 2007",2007,1957,"['new', 'superhero', 'Gotham', 'one', 'who', 'silver-gray', 'tights', 'cape.And', 'woman', 'bat-woman.At', 'first', 'here', 'help', 'when', 'targeting', 'Penguin', 'Rupert', 'Thorne', 'secret', 'arms', 'operation', 'Dark', 'Knight', 'Boy', 'Wonder', 'step', 'solve', 'mystery', 'Batwoman.Who', 'What', 'want', 'why', 'time', 'Batman', 'solved', 'secret', 'identity', 'find', 'back', 'square', 'one', 'Batman', 'Batwoman', 'put', 'strain', 'Penguin', 'operation', 'bird', 'man', 'deadly', 'force', 'eliminate', 'Bane.The', 'Bruce', 'Timm-designed', 'Batman', 'series', 'staple', 'animated', 'superhero', 'genre', 'sleek', 'yet', 'angler', 'style', 'been', 'used', 'Batman', 'Animated', 'Series', 'Batman', 'Beyond', 'Superman', 'Animated', 'Series', 'Justice', 'League', 'Justice', 'League', 'Unlimited', 'Batman', 'Mystery', 'Batwoman', 'delivered', 'spades', 'art', 'just', 'simply', 'amazing', 'straight', 'through.The', 'story', 'terrific', 'twists', 'turns', 'right', 'till', 'end', 'punches', 'are', 'pulled', 'giving', 'character', 'level', 'depth', 'not', 'usually', 'achieved', 'animated', 'features.Kevin', 'Conroy', 'Batman', 'greatest', 'Batman', 'voice', 'live', 'action', 'animated', 'line', 'delivery', 'Dark', 'Knight', 'forces', 'respect', 'pointy-eared', 'vigilante', 'take', 'seriously', 'dude', 'got', 'major', 'authority.Likewise', 'Efrem', 'Zimbalist', 'Jr.', 'Alfred', 'Wow', 'Between', 'Kevin', 'two', 'hold', 'down', 'film', 'set', 'tone', 'entire', 'movie', 'relationship', 'Alfred', 'Bruce', 'Wayne', 'share', 'close', 'stark', 'contrast', 'relationships', 'bat', 'women', 'suspects', 'have', 'own', 'family', 'loved', 'ones.You', 'know', 'what', 'voices', 'were', 'terrific', 'not', 'one', 'out', 'place', 'suited', 'character', 'portrayed', 'acting', 'tone', 'voices', 'never', 'missing', 'beat.The', 'stakes', 'are', 'high', 'danger', 'real', 'Batman', 'better', 'ever.Go', 'Watch', 'Enjoy.A.P', 'Fuchs']",N/A
767510,A1GD1G8XXPRYQ8,B0000AQS7M,"1337 ""It'll either be night to treasure or a ...","[0, 0]","This is a very, very enjoyable movie. It has everything you can ask for. A great story line, outstanding new characters! An exciting adventure. And when it seems you know he answer, you find yourself to be wrong, until that very special moment. Such a complex characters were so nicely brought to life. I am upset that there is no such a new story where Batman could have been using those 3 bat women. I am very upset that the story ended here. With more imagination they could have done more new twists to the stories, develop Bruce Wayne and those women even more. Make them evolve in the cartoon. And from that cartoon there could have been done a brand new story line, for brand new bat women. Why, why did it end in here? I still have hopes that the review will be read by someone and someone will make a new release for those 3 bat women. They were so cool! I believe, I'll miss them.",5,Oh my god where have I been when it was released?,1304640000,"05 6, 2011",2011,890,"['very', 'very', 'enjoyable', 'movie', 'everything', 'can', 'ask', 'great', 'story', 'line', 'outstanding', 'new', 'characters', 'exciting', 'adventure', 'when', 'know', 'find', 'be', 'wrong', 'very', 'special', 'moment', 'complex', 'characters', 'were', 'so', 'nicely', 'brought', 'life', 'am', 'upset', 'such', 'new', 'story', 'where', 'Batman', 'could', 'have', 'been', 'using', '3', 'bat', 'women', 'am', 'very', 'upset', 'story', 'ended', 'here', 'more', 'imagination', 'could', 'have', 'done', 'more', 'new', 'twists', 'stories', 'develop', 'Bruce', 'Wayne', 'women', 'even', 'more', 'Make', 'evolve', 'cartoon', 'cartoon', 'there', 'could', 'have', 'been', 'done', 'brand', 'new', 'story', 'line', 'brand', 'new', 'bat', 'women', 'Why', 'why', 'did', 'end', 'here', 'still', 'have', 'hopes', 'review', 'will', 'be', 'read', 'someone', 'someone', 'will', 'make', 'new', 'release', '3', 'bat', 'women', 'were', 'so', 'cool', 'believe', ""'ll"", 'miss']",N/A
767511,A3GL2UVBPDI3W8,B0000AQS7M,Adam Lunney,"[1, 2]","I have always liked Batman, and this story is a good one. The title threw me a bit - my mind read ""Catwoman"" for a long time until I really paid attention to the cover and read the summary on the back!There is a Batwoman going around town , getting back at the bad guys who have done her wrong over the years, and Batman has to find out who she is. Not overly complicated but a good story. There is depth beyond my short description however, as there is more than one suspect, so adults won't pick it right away - it'll keep you going for a good while. Robin is of the Tim Drake era, but does not play a big role.All the bat-gear is there, as you'd expect, and despite what some have said, I found the video clip enjoyable. It's animation to music , without voices, and just a little something extra, like a short story. The other extras are good also - some interviews with the voice-actors and the writers and producer. So what if it was developed quickly? Sometimes good ideas flow quite quickly, you shouldn't have to struggle and stress over something before it can be a good product.Buy it, watch it, enjoy it.",4,"Not overly serious, but quite good",1217894400,"08 5, 2008",2008,1116,"['have', 'always', 'liked', 'Batman', 'story', 'good', 'one', 'title', 'threw', 'bit', 'mind', 'read', 'Catwoman', 'long', 'time', 'really', 'paid', 'attention', 'cover', 'read', 'summary', 'back', 'Batwoman', 'going', 'around', 'town', 'getting', 'back', 'bad', 'guys', 'who', 'have', 'done', 'wrong', 'years', 'Batman', 'find', 'out', 'who', 'Not', 'overly', 'complicated', 'good', 'story', 'depth', 'short', 'description', 'however', 'more', 'one', 'suspect', 'adults', 'wo', ""n't"", 'pick', 'right', 'away', ""'ll"", 'keep', 'going', 'good', 'while', 'Robin', 'Tim', 'Drake', 'era', 'not', 'play', 'big', 'role.All', 'bat-gear', 'there', ""'d"", 'expect', 'what', 'have', 'said', 'found', 'video', 'clip', 'enjoyable', 'animation', 'music', 'voices', 'just', 'little', 'something', 'extra', 'short', 'story', 'other', 'extras', 'are', 'good', 'also', 'interviews', 'voice-actors', 'writers', 'producer', 'So', 'what', 'was', 'developed', 'quickly', 'Sometimes', 'good', 'ideas', 'flow', 'quite', 'quickly', 'should', ""n't"", 'have', 'struggle', 'stress', 'something', 'can', 'be', 'good', 'product.Buy', 'watch']",N/A
767512,A143YXWNDFZYCY,B0000AQS7M,"Alexander Kogan ""lover of the arts""","[2, 4]","while it's nice to see some new animated batman material since the series ended, this is not really essential. While over all it's would make an ok episode, this just isn't up to movie quality. Now return of the joker THAT was a good movie and worthy of your hard earned dollar, but this isn't more than a long episode. Overall it's ok, but I had a few gripes about it: the batwomen theme was reminicent of a james bond movie and overall the music wasn't very batman (in fact the whole movie felt a bit james bondy for my tastes over all), and during the scene where the two girls attack batwomen during the fight in the Iceberg they attack her in a sort of synchronised state, this was similar to the scene in return of the joker where DD attack batman... just sayin. Anywho if you really like this series go for it, the movies pretty cheap here so you it's easy on the plastic.Note: I realized that some people may think it's unfair to compare batman vs. batman beyond, i'm not one of those people. If you wanted movie quality stuff return of the joker is your thing, but you gotta be familiar with batman in general to get some of the things, while this could be considered nothing more than an episode done with a somewhat foriegn style to tbe series. (wups! long note):(",3,Give or take,1106524800,"01 24, 2005",2005,1275,"['nice', 'see', 'new', 'animated', 'batman', 'material', 'series', 'ended', 'not', 'really', 'essential', 'would', 'make', 'ok', 'episode', 'just', ""n't"", 'up', 'movie', 'quality', 'Now', 'return', 'joker', 'THAT', 'was', 'good', 'movie', 'worthy', 'hard', 'earned', 'dollar', ""n't"", 'more', 'long', 'episode', 'Overall', 'ok', 'had', 'few', 'gripes', 'batwomen', 'theme', 'was', 'reminicent', 'james', 'bond', 'movie', 'overall', 'music', 'was', ""n't"", 'very', 'batman', 'fact', 'whole', 'movie', 'felt', 'bit', 'bondy', 'tastes', 'scene', 'where', 'two', 'girls', 'attack', 'batwomen', 'fight', 'Iceberg', 'attack', 'sort', 'synchronised', 'state', 'was', 'similar', 'scene', 'return', 'joker', 'where', 'DD', 'attack', 'batman', 'just', 'sayin', 'Anywho', 'really', 'series', 'go', 'movies', 'pretty', 'cheap', 'here', 'so', 'easy', 'plastic.Note', 'realized', 'people', 'may', 'think', 'unfair', 'compare', 'batman', 'vs.', 'batman', 'i', ""'m"", 'not', 'one', 'people', 'wanted', 'movie', 'quality', 'stuff', 'return', 'joker', 'thing', 'got', 'ta', 'be', 'familiar', 'batman', 'general', 'get', 'things', 'could', 'be', 'considered', 'nothing', 'more', 'episode', 'done', 'somewhat', 'foriegn', 'style', 'tbe', 'series', 'wups', 'long', 'note']",N/A
767513,A3J8RSP4ERW7LN,B0000AQS7M,AllnPttrsn,"[1, 2]","I swear they just don't make cartoons like this anymore. Excellent story, excellent graphics not too overboard like most of the animation cartoons these days. I wish they would only have Kevin Conroy and Kevin Conroy only as the voice of Batman. Others just don't capture the essence of Bruce Wayne/Batman. But back to this film. Hello! It's captivating and is a hands down classic. Good job Curt Geda (director).",5,Another excellent Batman animated movie. This is cartoon animation at it's finest.,1356739200,"12 29, 2012",2012,413,"['swear', 'just', 'do', ""n't"", 'make', 'cartoons', 'anymore', 'Excellent', 'story', 'excellent', 'graphics', 'not', 'too', 'overboard', 'most', 'animation', 'cartoons', 'days', 'wish', 'would', 'only', 'have', 'Kevin', 'Conroy', 'Kevin', 'Conroy', 'only', 'voice', 'Batman', 'Others', 'just', 'do', ""n't"", 'capture', 'essence', 'Bruce', 'Wayne/Batman', 'back', 'film', 'Hello', 'captivating', 'hands', 'down', 'classic', 'Good', 'job', 'Curt', 'Geda', 'director']",N/A
767514,AZ9HKDKIY9EA3,B0000AQS7M,Alonso J. Pacheco,"[0, 0]","I agree with most of the reviews showed up here. However, it would be good to let u know that this movie - Mistery of the Batwoman- is full with extras, including the awesome short ""CHASE ME"", which features Catwoman in her latest animated style featured on The New Aventures of Batman TV series. Bruce Tim is not the producer on this movie ( he had produce so far Batman, Superman, Batman Beyond and Justice League Animated Tv series)so you can expect a different quality and action on this movie. That doesnt means we have a mediocre or bad movie. What we can notice is that they show a different face on Bruce Wayne. A Bruce Wayne you all gotta see. Batman keeps being Batman. We have Tim Drake as Robin, who was barely showed in action. Barbara Gordon alias Batgirl appears also, but only for letting fans know that she STILL exists (current Justice League fans are always wondering where in the world is she and Robin!)The movie shows a deep secret on Batwoman's identity. We all got confused about her alter ego and everytime u seem to know who she is you realized you got it ""wrong"". Excellent animation quality, awesome sound and fun extras. Dont rent this movie, buy it!",5,"A different Bruce Wayne, same Batman",1093910400,"08 31, 2004",2004,1179,"['agree', 'most', 'reviews', 'showed', 'up', 'here', 'However', 'would', 'be', 'good', 'let', 'u', 'know', 'movie', 'Mistery', 'Batwoman-', 'full', 'extras', 'including', 'awesome', 'short', 'CHASE', 'ME', 'Catwoman', 'latest', 'animated', 'style', 'featured', 'New', 'Aventures', 'Batman', 'TV', 'series', 'Bruce', 'Tim', 'not', 'producer', 'movie', 'had', 'produce', 'so', 'far', 'Batman', 'Superman', 'Batman', 'Beyond', 'Justice', 'League', 'Animated', 'Tv', 'series', 'can', 'expect', 'different', 'quality', 'action', 'movie', 'doesnt', 'have', 'mediocre', 'bad', 'movie', 'What', 'can', 'notice', 'show', 'different', 'face', 'Bruce', 'Wayne', 'Bruce', 'Wayne', 'got', 'ta', 'see', 'Batman', 'being', 'Batman', 'have', 'Tim', 'Drake', 'Robin', 'who', 'was', 'barely', 'showed', 'action', 'Barbara', 'Gordon', 'alias', 'Batgirl', 'also', 'only', 'letting', 'fans', 'know', 'STILL', 'current', 'Justice', 'League', 'fans', 'are', 'always', 'wondering', 'where', 'world', 'Robin', 'movie', 'deep', 'secret', 'Batwoman', 'identity', 'got', 'confused', 'alter', 'ego', 'everytime', 'u', 'seem', 'know', 'who', 'realized', 'got', 'wrong', 'Excellent', 'animation', 'quality', 'awesome', 'sound', 'fun', 'extras', 'Dont', 'rent', 'movie', 'buy']",N/A
767515,A3TZV5SXQ8F6ST,B0000AQS7M,Best Of All,"[1, 2]","Batman has a big problem.Apparently a new superhero has mysteriously arrived in Gotham City and is pounding home the point to criminals that a new sheriff is in town. And though there are dangling clues, it appears as if the vigilante is a Batwoman.Writers Alan Burnett and Michael Reeves deliver a solid tale of mystery and intrigue with a dream team of bad guys - Penguin, Rupert Thorne, mob boss Carlton Duquesne and the indestructible Bane - who have a fool-proof plan to illegally sell weapons to the nation of Kazina and a trio of women - Kathy Duquesne, the daughter of the mob boss; Dr. Roxanne Ballantine, an employee at Wayne Tech and Detective Sonya Alcana - who each have reasons to see good triumph over evil. And there is Batman/Bruce Wayne and Robin to try and make sense of it all.From the streets of Gotham City and the scenic countryside, to the Iceberg Lounge and a ship loaded with contraband, the story clips along at a solid pace to a climax where Bane's incredible strength may destroy Batman and Batwoman.....or the Batwomen.Kevin Conroy again turns in solid work as the voice of Batman/Bruce Wayne, though Kimberly Brooks - the voice of Kathy Duquesne - is outstanding in depicting the gamut of emotions as her character tries to find a balance between family and what she truly believes in her heart to be the right way to live her life.This is a fantastic addition to the catalog of the iconic superhero and aptly shows the grand potential of animation to tell a story.",5,Three Bats with Nine Lives,1231891200,"01 14, 2009",2009,1496,"['Batman', 'big', 'problem.Apparently', 'new', 'superhero', 'mysteriously', 'arrived', 'Gotham', 'City', 'pounding', 'home', 'point', 'criminals', 'new', 'sheriff', 'town', 'are', 'dangling', 'clues', 'vigilante', 'Batwoman.Writers', 'Alan', 'Burnett', 'Michael', 'Reeves', 'deliver', 'solid', 'tale', 'mystery', 'intrigue', 'dream', 'team', 'bad', 'guys', 'Penguin', 'Rupert', 'Thorne', 'mob', 'Carlton', 'Duquesne', 'indestructible', 'Bane', 'who', 'have', 'fool-proof', 'plan', 'illegally', 'sell', 'weapons', 'nation', 'Kazina', 'trio', 'women', 'Kathy', 'Duquesne', 'daughter', 'mob', 'boss', 'Dr.', 'Roxanne', 'Ballantine', 'employee', 'Wayne', 'Tech', 'Detective', 'Sonya', 'Alcana', 'who', 'have', 'reasons', 'see', 'good', 'triumph', 'evil', 'Batman/Bruce', 'Wayne', 'Robin', 'try', 'make', 'sense', 'streets', 'Gotham', 'City', 'scenic', 'countryside', 'Iceberg', 'Lounge', 'ship', 'loaded', 'contraband', 'story', 'clips', 'along', 'solid', 'pace', 'climax', 'where', 'Bane', 'incredible', 'strength', 'may', 'destroy', 'Batman', 'Batwoman', 'Batwomen.Kevin', 'Conroy', 'again', 'solid', 'work', 'voice', 'Batman/Bruce', 'Wayne', 'Kimberly', 'Brooks', 'voice', 'Kathy', 'Duquesne', 'outstanding', 'depicting', 'gamut', 'emotions', 'character', 'tries', 'find', 'balance', 'family', 'what', 'truly', 'heart', 'be', 'right', 'way', 'live', 'life.This', 'fantastic', 'addition', 'catalog', 'iconic', 'superhero', 'aptly', 'grand', 'potential', 'animation', 'tell', 'story']",N/A
767516,A3KB3WWMA35AQ4,B0000AQS7M,bigtaz62,"[0, 0]",I was not impressed with this storyline. To me it really did not make much since in how they plotted this with three different characters.  Glad it was free with Amazon-Prime.,3,Dont buy this movie!!!!!!!!!,1393718400,"03 2, 2014",2014,175,"['was', 'not', 'impressed', 'storyline', 'really', 'did', 'not', 'make', 'much', 'how', 'plotted', 'three', 'different', 'characters', 'Glad', 'was', 'free', 'Amazon-Prime']",N/A
767517,A3SVORI32F1UWD,B0000AQS7M,BiolanteX,"[10, 22]","Yup, not to marginalize the other people who made the show great, but that's basically what it boils down to.  When I saw none of these people in the opening credits, I was concerned.  The people who did make this movie, however, confirmed my fears by making an extremely mediocre film, if not just plain sucky.  I mean seriously, this wouldn't even have passed as an interesting episode of the tv show, let a lone a film.In one of the extras, the director or someone says that he just wanted to make a ""fun"" film and that they finished the script in no time at all.  Guess what, it shows.  That is except for the fun part, but the lack of thought and vision part is definitely apparent.  The plot is extremely cliched and stupid.  Maybe if any of the 3 girls were interesting at all, it would've been passable.  However, we ended up with an extremely annoying, rebeling daddy's girl who looks like a Hale Berry clone, a Renee Montoya clone, and some girl tied down to a jailed boyfriend.  Yeah, why should I give a crap about any of these chicks?  In the extras they said they didn't want to do something definitive with Batwoman, but I call it laziness and lack of effort.  If Batwoman's secret identity was one good character it might have worked, but instead we get three worthless ones.I was at least expecting some lesbian subtext to make things somewhat interesting after I heard the idea to bring Batwoman back as a character in the comic was sparked by this movie.  However, any subtext in this film was extremely minimal if even existent.  I did like the fact that they continued the Barbara/Bruce text, but it was only in one short scene.  I guess having Batgirl and Batwoman in the same movie would be too much for some reason I can't comprehend.The music to this movie isn't that great as everyone else said, especially compared to Shirley Walker's beyond amazing score.  However, I disagree with everyone who said that the animation was good.  It looked like low-budget, digitally colored, corny crap to me.  Definitely no where even close to the amazing, noir-influced film making from the tv show.  I was also a fan of Penguin's voice in the show, but here he's played by the Mad Hatter's voice actor instead.  I don't know if Penguin's voice acotr died or that he was just busy, but Penguin just wasn't the same this way.Oever all, I can't find much to like in this film.  I did find the inclusion of fan-service including Batwoman's costume a nice gesture, but definitely not enough to save this film.So yeah, only get this if you're a completest.  If you're just starting to buy Batman for all means get the tv box-sets instead.  Every episode is much more enjoyable than this half-baked movie.",1,Batman: The Animated Series = Bruce Timm + Paul Dini + Shirley Walker,1170374400,"02 2, 2007",2007,2713,"['Yup', 'not', 'marginalize', 'other', 'people', 'who', 'made', 'show', 'great', 'basically', 'what', 'down', 'When', 'saw', 'none', 'people', 'opening', 'credits', 'was', 'concerned', 'people', 'who', 'did', 'make', 'movie', 'however', 'confirmed', 'fears', 'making', 'extremely', 'mediocre', 'film', 'not', 'just', 'plain', 'sucky', 'mean', 'seriously', 'would', ""n't"", 'even', 'have', 'passed', 'interesting', 'episode', 'tv', 'show', 'let', 'lone', 'film.In', 'one', 'extras', 'director', 'someone', 'just', 'wanted', 'make', 'fun', 'film', 'finished', 'script', 'time', 'Guess', 'what', 'fun', 'part', 'lack', 'thought', 'vision', 'part', 'definitely', 'apparent', 'plot', 'extremely', 'cliched', 'stupid', 'Maybe', '3', 'girls', 'were', 'interesting', 'would', ""'ve"", 'been', 'passable', 'However', 'ended', 'up', 'extremely', 'annoying', 'rebeling', 'daddy', 'girl', 'who', 'Hale', 'Berry', 'clone', 'Renee', 'Montoya', 'clone', 'girl', 'tied', 'down', 'jailed', 'boyfriend', 'Yeah', 'why', 'should', 'give', 'crap', 'chicks', 'extras', 'said', 'did', ""n't"", 'want', 'do', 'something', 'definitive', 'Batwoman', 'call', 'laziness', 'lack', 'effort', 'Batwoman', 'secret', 'identity', 'was', 'one', 'good', 'character', 'might', 'have', 'worked', 'instead', 'get', 'three', 'worthless', 'ones.I', 'was', 'least', 'expecting', 'lesbian', 'subtext', 'make', 'things', 'somewhat', 'interesting', 'heard', 'idea', 'bring', 'Batwoman', 'back', 'character', 'comic', 'was', 'sparked', 'movie', 'However', 'subtext', 'film', 'was', 'extremely', 'minimal', 'even', 'existent', 'did', 'fact', 'continued', 'Barbara/Bruce', 'text', 'was', 'only', 'one', 'short', 'scene', 'guess', 'having', 'Batgirl', 'Batwoman', 'same', 'movie', 'would', 'be', 'too', 'much', 'reason', 'ca', ""n't"", 'comprehend.The', 'music', 'movie', ""n't"", 'that', 'great', 'everyone', 'else', 'said', 'especially', 'compared', 'Shirley', 'Walker', 'amazing', 'score', 'However', 'disagree', 'everyone', 'who', 'said', 'animation', 'was', 'good', 'looked', 'low-budget', 'digitally', 'colored', 'corny', 'crap', 'Definitely', 'where', 'even', 'close', 'amazing', 'noir-influced', 'film', 'making', 'tv', 'show', 'was', 'also', 'fan', 'Penguin', 'voice', 'show', 'here', 'played', 'Mad', 'Hatter', 'voice', 'actor', 'instead', 'do', ""n't"", 'know', 'Penguin', 'voice', 'acotr', 'died', 'was', 'just', 'busy', 'Penguin', 'just', 'was', ""n't"", 'same', 'way.Oever', 'ca', ""n't"", 'find', 'much', 'like', 'film', 'did', 'find', 'inclusion', 'fan-service', 'including', 'Batwoman', 'costume', 'nice', 'gesture', 'definitely', 'not', 'enough', 'save', 'film.So', 'yeah', 'only', 'get', ""'re"", 'completest', ""'re"", 'just', 'starting', 'buy', 'Batman', 'means', 'get', 'tv', 'box-sets', 'instead', 'episode', 'much', 'more', 'enjoyable', 'half-baked', 'movie']",N/A
767518,A3GKMQFL05Z79K,B0000AQS7M,blackaciddevil,"[0, 0]","There's a new hero in town named Batwoman who has her sights on Rupert Thorne & The Penguin. Both men have a plan to sell illegal weapons in Gotham City. Yet, Batwoman has another agenda concerning them. Meanwhile, Batman spends his time trying to figure out if Batwoman is an ally to his cause or not. Bane, the feared villan who broke Batman's back in the comics, makes an appearance as a hired hitman to take out any person or persons in the way of Thorne and Penguin's business. The movie follows the time period of The New Batman / Superman Adventures. It's created by the same creative team as The New Batman Adventures and Batman Beyond & features the vocal talents of:Kevin Conroy, Kimberly Brooks, Hector Elizondo, Elisa Gabrielli, Kevin Michael Richardson, Kelly Ripa, Kyra Sedgwick and David Ogden Stiers. Pop Singer Cherie even lends her pipes to the film with her tune ""Betcha Never"".  This direct-to-DVD animated feature is actually pretty good, in my opinion. While this is 'Batman-lite', it is not as uninspired as The Batman/Superman Movie was...which is a good thing. I really enjoyed the fourth animated film set in the universe of Batman:The Animated Series.  Definitely worth adding to your collection of all things Batman.",4,Batman-Mystery of the Batwoman..........,1215475200,"07 8, 2008",2008,1244,"['new', 'hero', 'town', 'named', 'Batwoman', 'who', 'sights', 'Rupert', 'Thorne', 'Penguin', 'men', 'have', 'plan', 'sell', 'illegal', 'weapons', 'Gotham', 'City', 'Batwoman', 'agenda', 'concerning', 'Meanwhile', 'Batman', 'time', 'trying', 'figure', 'out', 'Batwoman', 'ally', 'cause', 'not', 'Bane', 'feared', 'villan', 'who', 'broke', 'Batman', 'back', 'comics', 'appearance', 'hired', 'hitman', 'take', 'out', 'person', 'persons', 'way', 'Thorne', 'Penguin', 'business', 'movie', 'time', 'period', 'New', 'Batman', '/', 'Superman', 'Adventures', 'created', 'same', 'creative', 'team', 'New', 'Batman', 'Adventures', 'Batman', 'Beyond', 'vocal', 'talents', 'Kevin', 'Conroy', 'Kimberly', 'Brooks', 'Hector', 'Elizondo', 'Elisa', 'Gabrielli', 'Kevin', 'Michael', 'Richardson', 'Kelly', 'Ripa', 'Kyra', 'Sedgwick', 'David', 'Ogden', 'Stiers', 'Pop', 'Singer', 'Cherie', 'even', 'pipes', 'film', 'tune', 'Betcha', 'Never', 'direct-to-DVD', 'animated', 'feature', 'actually', 'pretty', 'good', 'opinion', ""'Batman-lite"", 'not', 'as', 'uninspired', 'Batman/Superman', 'Movie', 'was', 'good', 'thing', 'really', 'enjoyed', 'fourth', 'animated', 'film', 'set', 'universe', 'Batman', 'Animated', 'Series', 'Definitely', 'worth', 'adding', 'collection', 'things', 'Batman']",N/A
