,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
306263,AZSN1TO0JI87B,630229648X,A. Estes,"[1, 2]","No, &quot;Child's Play 3&quot; isn't a magnificent film by any stretch of the imagination. So why do I think it is worth watching? It is purely entertaining. It has plenty of gore and plenty of those classic Chucky one-liners. The military setting also benefited the movie, giving it a different feel than the others and making it all much more fresh (I especially appreciated the paintball gag). I have been wanting this movie to be released on DVD for the longest time, and finally, Universal has answered my wishes -- that's the only logical explanation I can come up with, because I know there wasn't a swarm of fans lobbying for this release -- it's the most hated in the series! But I love it. If I felt guilty about loving it, then I guess I would call it a guilty pleasure. But I digress. &quot;Child's Play 3&quot; finds our poor, tortured little Andy growing up. He's stopped playing with dolls, but at age 16, he seems to have caused enough trouble to land him in military school (can't see what he did wrong -- although judging by Justin Whalin's performance, all those foster homes didn't appreciate the whining or the moping). However, Chucky has been absurdly resurrected and follows Andy, only to realize that there is new blood to be spilled. Overall, I don't see anything bad about this movie. It's the third in a horror franchise that was low-budget to begin with. The Chucky doll looks better and moves much more fluidly than in the first two. The peripheral characters may be insignificant, but are colorful and either easy to love or easy to hate (always a good asset for a horror movie.). Fans of Chucky &amp; this series will surely find something they like in this, all others are advised to just stay away. The DVD is somewhat disappointing, saved by the novelty of the movie being available on DVD for the the first time. All we are treated to is a theatrical trailer. However, if you are a fan of the movie, it is worth buying the DVD because is isn't very expensive in the first place and the picture &amp; sound quality makes the purchase worth it.",4,Chucky makes his way to boot camp...and DVD!,1066003200,"10 13, 2003",2003,2078,"['quot', 'Child', 'Play', '3', 'quot', ""n't"", 'magnificent', 'film', 'stretch', 'imagination', 'So', 'why', 'do', 'think', 'worth', 'watching', 'purely', 'entertaining', 'plenty', 'gore', 'plenty', 'classic', 'Chucky', 'one-liners', 'military', 'setting', 'also', 'benefited', 'movie', 'giving', 'different', 'feel', 'others', 'making', 'all', 'much', 'more', 'fresh', 'especially', 'appreciated', 'paintball', 'gag', 'have', 'been', 'wanting', 'movie', 'be', 'released', 'DVD', 'longest', 'time', 'finally', 'Universal', 'answered', 'wishes', 'only', 'logical', 'explanation', 'can', 'come', 'up', 'know', 'was', ""n't"", 'swarm', 'fans', 'lobbying', 'release', 'most', 'hated', 'series', 'love', 'felt', 'guilty', 'loving', 'then', 'guess', 'would', 'call', 'guilty', 'pleasure', 'digress', 'quot', 'Child', 'Play', '3', 'quot', 'poor', 'tortured', 'little', 'Andy', 'growing', 'up', 'stopped', 'playing', 'dolls', 'age', '16', 'have', 'caused', 'enough', 'trouble', 'land', 'military', 'school', 'ca', ""n't"", 'see', 'what', 'did', 'wrong', 'judging', 'Justin', 'Whalin', 'performance', 'foster', 'homes', 'did', ""n't"", 'appreciate', 'whining', 'moping', 'However', 'Chucky', 'been', 'absurdly', 'resurrected', 'Andy', 'only', 'realize', 'new', 'blood', 'be', 'spilled', 'Overall', 'do', ""n't"", 'see', 'anything', 'bad', 'movie', 'third', 'horror', 'franchise', 'was', 'low-budget', 'begin', 'Chucky', 'doll', 'better', 'much', 'more', 'fluidly', 'first', 'two', 'peripheral', 'characters', 'may', 'be', 'insignificant', 'are', 'colorful', 'easy', 'love', 'easy', 'hate', 'always', 'good', 'asset', 'horror', 'movie.', 'Fans', 'Chucky', 'amp', 'series', 'will', 'surely', 'find', 'something', 'like', 'others', 'are', 'advised', 'just', 'stay', 'away', 'DVD', 'somewhat', 'disappointing', 'saved', 'novelty', 'movie', 'being', 'available', 'DVD', 'first', 'time', 'are', 'treated', 'theatrical', 'trailer', 'However', 'are', 'fan', 'movie', 'worth', 'buying', 'DVD', 'because', ""n't"", 'very', 'expensive', 'first', 'place', 'picture', 'amp', 'sound', 'quality', 'purchase', 'worth']",N/A
306264,A2HY8WNZ1K1ZQ7,630229648X,"A. Gustafsson ""Zombie expert""","[1, 1]","Andy Barclay is one of the few pepole who has met Chucky and lived to tell about it, even though few belived him and therefore became Chucky's victims.But now, years later the president of the Play Pals company decides to put the good guy dolls back in production. When the factory is cleaned up, some blood from the melted remains of Chucky drips in to the tank of melted plastic wich is used to make new dolls. And Chucky is once again back from the dead.Andy is now a teenager and has been sent to an millitary school were the treatment isn't very good. And of course his old childhood playmate Chucky shows up to make things worse.And truly underated flick, I was expecting an standard slasher with a touch of comedy and that's pretty mutch what I got. Chucky is great as always, and gives us enough memorable quotes to laugh at. The gore and the kills is also good. Especially the scene with Chucky and the barberer was truly hillarious. If you're a fan of the first two, you'll problably find this one entertaining as well. I loved it.",4,The Chuck is Back!,1052870400,"05 14, 2003",2003,1041,"['Andy', 'Barclay', 'one', 'few', 'pepole', 'who', 'met', 'Chucky', 'lived', 'tell', 'even', 'few', 'belived', 'therefore', 'became', 'Chucky', 'victims.But', 'now', 'years', 'later', 'president', 'Play', 'Pals', 'company', 'put', 'good', 'guy', 'dolls', 'back', 'production', 'When', 'factory', 'cleaned', 'up', 'blood', 'melted', 'remains', 'Chucky', 'drips', 'tank', 'melted', 'plastic', 'wich', 'used', 'make', 'new', 'dolls', 'Chucky', 'once', 'again', 'back', 'dead.Andy', 'now', 'teenager', 'been', 'sent', 'millitary', 'school', 'were', 'treatment', ""n't"", 'very', 'good', 'course', 'old', 'childhood', 'playmate', 'Chucky', 'up', 'make', 'things', 'worse.And', 'truly', 'underated', 'flick', 'was', 'expecting', 'standard', 'slasher', 'touch', 'comedy', 'pretty', 'mutch', 'what', 'got', 'Chucky', 'great', 'always', 'enough', 'memorable', 'quotes', 'laugh', 'gore', 'kills', 'also', 'good', 'Especially', 'scene', 'Chucky', 'barberer', 'was', 'truly', 'hillarious', ""'re"", 'fan', 'first', 'two', ""'ll"", 'problably', 'find', 'one', 'entertaining', 'as', 'well', 'loved']",N/A
306265,A1I7110J3IM9DZ,630229648X,"Amazonlady45 ""Sylf""","[0, 0]",good movie havent seen it in years! so had to re watch it iam a chuckie fan !! for sure & have been for years,5,good,1340841600,"06 28, 2012",2012,109,"['good', 'movie', 'havent', 'seen', 'years', 'so', 'had', 're', 'watch', 'iam', 'chuckie', 'fan', 'sure', 'have', 'been', 'years']",N/A
306266,A2HEB5I0U1ARXQ,630229648X,austin caudill,"[0, 0]",Cool must see this to understand Andy and see him oldere great actors and brad durif  if still got his voice scary as always,5,Oh wow scary,1372982400,"07 5, 2013",2013,124,"['Cool', 'must', 'see', 'understand', 'Andy', 'see', 'oldere', 'great', 'actors', 'brad', 'durif', 'still', 'got', 'voice', 'scary', 'always']",N/A
306267,A1PASRZ81DY9C,630229648X,Austin Somlo,"[0, 2]","Viewed: 7/05Rate: 27/05: Oh, no. Another sequel of Child's Play. There is nothing new with Child's Play 3. It's just boring as hell, and the picture is stupid as bananas. All in all, there is nothing good to say about Child's Play 3, really.",1,DIE CHUCKY DIE DIE!!!,1290816000,"11 27, 2010",2010,241,"['Viewed', '7/05Rate', '27/05', 'Oh', 'sequel', 'Child', 'Play', 'nothing', 'new', 'Child', 'Play', '3', 'just', 'boring', 'hell', 'picture', 'stupid', 'bananas', 'nothing', 'good', 'say', 'Child', 'Play', '3', 'really']",N/A
306268,A19ZN6802UJZJZ,630229648X,Bailey,"[0, 0]","Unless you're into military and stuff like that, I find this film really disappoints. There are a few aspects of the series that are good, which I will explain later. First, let me say that Andy Barclay is not a child in this movie. Rather, he is 16, and not played by the same actor that portrayed him in Child's Play and Child's Play 2. Child's Play 2 is the last movie in the series in which Chucky was after a ""kid"", and this is the last movie he's after anybody in particular. In the next two films in the series, Chucky and his bride kill people for the pleasure, and not for any particular reason at all.That all being said, Child's Play 3 is still an all right movie. There is more comedy in this movie than there was in the previous two films, but this film is still all right. I was able to sit through this one from start to finish in one sitting.I can really sense greed as a main topic in this movie. It's because the creator of the ""Good Guys"" dolls believes the bad hype died down, because it's been 10 years since the Good Guy doll terrorized Andy, and he decides to re-release the Good Guys dolls to make more money. I sense that he is really money greedy, and from his greed, his decision actually puts Andy and his friends at the army camp in danger.It's the last Chucky movie that had humor in it without going overboard. For example, Chucky finds a box of Playboy magazines underneath Andy's bed and turns to him and says ""Andy, how you've grown!""Chucky's back for a third round of blood, one that may disappoint some Child's Play fans that are expecting to see a movie where Andy is just a little bit older (like a month or so older) and once again have the poor child terrorized by the evil Chucky doll, so in that way it may disappoint. But, they still kept the Andy Barclay character (for one more movie, anyway...) and they resurrected Chucky (which, it never made sense to me why they can resurrect them so many times, but if a dog dies, like in Marley and Me, they can't resurrect them in the sequel. Or perhaps Titanic, that they couldn't make a sequel and resurrect Jack, even if he became a Dream Demon, like Freddy Krueger).If you read this review, thanks for reading my rambling on and on about the movie. I hope my review can help you make an informed decision to purchase this movie.",3,"Might Disappoint ""Child's Play"" Fans",1344211200,"08 6, 2012",2012,2318,"[""'re"", 'military', 'stuff', 'find', 'film', 'really', 'disappoints', 'are', 'few', 'aspects', 'series', 'are', 'good', 'will', 'explain', 'later', 'First', 'let', 'say', 'Andy', 'Barclay', 'not', 'child', 'movie', 'Rather', '16', 'not', 'played', 'same', 'actor', 'portrayed', 'Child', 'Play', 'Child', 'Play', '2', 'Child', 'Play', '2', 'last', 'movie', 'series', 'Chucky', 'was', 'kid', 'last', 'movie', 'anybody', 'particular', 'next', 'two', 'films', 'series', 'Chucky', 'bride', 'kill', 'people', 'pleasure', 'not', 'particular', 'reason', 'all.That', 'being', 'said', 'Child', 'Play', '3', 'still', 'right', 'movie', 'more', 'comedy', 'movie', 'was', 'previous', 'two', 'films', 'film', 'still', 'right', 'was', 'able', 'sit', 'one', 'start', 'finish', 'one', 'sitting.I', 'can', 'really', 'sense', 'greed', 'main', 'topic', 'movie', 'creator', 'Good', 'Guys', 'bad', 'hype', 'died', 'down', 'been', '10', 'years', 'Good', 'Guy', 'doll', 'terrorized', 'Andy', 're-release', 'Good', 'Guys', 'make', 'more', 'money', 'sense', 'really', 'money', 'greedy', 'greed', 'decision', 'actually', 'Andy', 'friends', 'army', 'camp', 'danger.It', 'last', 'Chucky', 'movie', 'had', 'humor', 'going', 'overboard', 'example', 'Chucky', 'box', 'Playboy', 'magazines', 'Andy', 'bed', 'Andy', 'how', ""'ve"", 'grown', 'Chucky', 'back', 'third', 'round', 'blood', 'one', 'may', 'disappoint', 'Child', 'Play', 'fans', 'are', 'expecting', 'see', 'movie', 'where', 'Andy', 'just', 'little', 'bit', 'older', 'month', 'so', 'older', 'once', 'again', 'have', 'poor', 'child', 'terrorized', 'evil', 'Chucky', 'doll', 'so', 'way', 'may', 'disappoint', 'still', 'kept', 'Andy', 'Barclay', 'character', 'one', 'more', 'movie', 'anyway', 'resurrected', 'Chucky', 'never', 'made', 'sense', 'why', 'can', 'resurrect', 'so', 'many', 'times', 'dog', 'Marley', 'Me', 'ca', ""n't"", 'resurrect', 'sequel', 'perhaps', 'Titanic', 'could', ""n't"", 'make', 'sequel', 'resurrect', 'Jack', 'even', 'became', 'Dream', 'Demon', 'Freddy', 'Krueger', '.If', 'read', 'review', 'thanks', 'reading', 'rambling', 'movie', 'hope', 'review', 'can', 'help', 'make', 'informed', 'decision', 'purchase', 'movie']",N/A
306269,AWUVD5BZFVBFO,630229648X,brainsickhorror .com,"[0, 0]","What's it about?Chucky's back...again!, re-animated by the Play Pal toy company who decide after 8 years that it's time to put `Good Guy' dolls back in production; deja vu anyone? After locating Andy Barclay's whereabouts (haven't i said this already?) Chucky finds him grown up and in Military School. When Chucky realizes new plastic body means new human body (huh?), he sets his sights on young impressionable kid Tyler, now Andy must save himself and Tyler's soul.Is it any good?Writer Don Mancini gives us plenty of Chucky one-liners, more violence and comedy but absolutely zero horror, Child's Play 3 is about as scary as a quadriplegic assassin. The Military School location gives off a different feeling than the previous two but the plot just feels rushed and pointless. Whalin and Reeves give pretty good performances bouncing off each other well, as for the Tyler character; i kind of wanted him to die, sounds bad i know but he's just so irritating. Anyway Child's Play 3 will still appeal to Chucky fans, he is more ruthless than ever, so if you just wan't to watch creative gore-fest kills and clever puppetry then this movie is for you.Best bit?""That haircut ain't regulation soldier"". Maj. Botnick played by Andrew Robinson tries to give Chucky a haircut but ends up on the business end of a cutthroat razor.Did you know?The first film in the series where Chucky uses a gun as a weapon.",2,Chucky's back...again!,1335484800,"04 27, 2012",2012,1403,"['What', 'Chucky', 'back', 'again', 're-animated', 'Play', 'Pal', 'toy', 'company', 'who', 'decide', '8', 'years', 'time', 'put', 'Good', 'Guy', 'dolls', 'back', 'production', 'deja', 'anyone', 'locating', 'Andy', 'Barclay', 'whereabouts', 'have', ""n't"", 'i', 'said', 'already', 'Chucky', 'grown', 'up', 'Military', 'School', 'When', 'Chucky', 'new', 'plastic', 'body', 'new', 'human', 'body', 'huh', 'sights', 'young', 'impressionable', 'kid', 'Tyler', 'now', 'Andy', 'must', 'save', 'Tyler', 'soul.Is', 'good', 'Writer', 'Don', 'Mancini', 'plenty', 'Chucky', 'one-liners', 'more', 'violence', 'comedy', 'absolutely', 'zero', 'horror', 'Child', 'Play', '3', 'about', 'as', 'scary', 'quadriplegic', 'assassin', 'Military', 'School', 'location', 'off', 'different', 'feeling', 'previous', 'two', 'plot', 'just', 'feels', 'rushed', 'pointless', 'Whalin', 'Reeves', 'give', 'pretty', 'good', 'performances', 'bouncing', 'off', 'other', 'well', 'Tyler', 'character', 'i', 'kind', 'wanted', 'die', 'bad', 'i', 'know', 'just', 'so', 'irritating', 'Anyway', 'Child', 'Play', '3', 'will', 'still', 'appeal', 'Chucky', 'fans', 'more', 'ruthless', 'ever', 'so', 'just', 'wa', ""n't"", 'watch', 'creative', 'gore-fest', 'kills', 'clever', 'puppetry', 'then', 'movie', 'you.Best', 'bit', 'haircut', 'ai', ""n't"", 'regulation', 'soldier', 'Maj.', 'Botnick', 'played', 'Andrew', 'Robinson', 'give', 'Chucky', 'haircut', 'up', 'business', 'end', 'cutthroat', 'razor.Did', 'know', 'first', 'film', 'series', 'where', 'Chucky', 'gun', 'weapon']",N/A
306270,A2KJOWQAADBFM8,630229648X,Chase,"[0, 1]","I enjoyed this film, its bout Andy is in the Army and Chucky gets transferred there and Andy ends up finding him, and he haunts the whole place.Did Andy find himself in a hostage situation again, or Chucky finally ticked Andy off, and Chucky will meet his macth once and for all, if u didnt see it watch it and find out.",4,Better than the first 2,1072915200,"01 1, 2004",2004,320,"['enjoyed', 'film', 'bout', 'Andy', 'Army', 'Chucky', 'transferred', 'Andy', 'up', 'finding', 'whole', 'place.Did', 'Andy', 'find', 'hostage', 'situation', 'again', 'Chucky', 'finally', 'ticked', 'Andy', 'Chucky', 'will', 'meet', 'macth', 'once', 'u', 'didnt', 'see', 'watch', 'find', 'out']",N/A
306271,A1CZICCYP2M5PX,630229648X,Christian Pelchat,"[3, 4]","Eight years later, after the death of Chucky (Voiced by Brad Dourif). Several parts of the doll body has been melted down and redid the original image of the body to a new body, thanks for the help of his blood, being back alive again. Chucky is still wandering, where is the boy, who wanted to transfer his soul to. Is now 16 and enrolled to a military school, grown to be a teenager (Justin Whalin). But when Chucky actually tracks him down again but this time, Chucky is Manipulate a pre-teen boy (Jeremy Sylvers) and Chucky wants to transfer his soul to him, instend. Now grown teen, who beat, Chucky twice, now has to stop him again.Directed by Jack Bender-Who is actually a T.V. Director, made a clever sequel, although, it has the same story but the filmmakers manages to make it different as possible. Don Mancini, who wrote, the first two has some funny lines and situations that Highlight this One. Which is much better and entertaining than the first two. But it didn't do well at the Box Office as the Another two movies. It's a fast moving, likable sequel, which most people though, it was the last Chucky flick. Grade:B+.",4,Same Plot but with a different setting.,1036108800,"11 1, 2002",2002,1135,"['Eight', 'years', 'later', 'death', 'Chucky', 'Voiced', 'Brad', 'Dourif', 'Several', 'parts', 'doll', 'body', 'been', 'melted', 'down', 'redid', 'original', 'image', 'body', 'new', 'body', 'thanks', 'help', 'blood', 'being', 'back', 'alive', 'again', 'Chucky', 'still', 'wandering', 'where', 'boy', 'who', 'wanted', 'transfer', 'soul', 'Is', 'now', '16', 'enrolled', 'military', 'school', 'grown', 'be', 'teenager', 'Justin', 'Whalin', 'when', 'Chucky', 'actually', 'down', 'again', 'time', 'Chucky', 'Manipulate', 'pre-teen', 'boy', 'Jeremy', 'Sylvers', 'Chucky', 'transfer', 'soul', 'instend', 'Now', 'grown', 'teen', 'who', 'beat', 'Chucky', 'twice', 'now', 'stop', 'again.Directed', 'Jack', 'Bender-Who', 'actually', 'T.V', 'Director', 'made', 'clever', 'sequel', 'same', 'story', 'filmmakers', 'make', 'different', 'possible', 'Don', 'Mancini', 'who', 'wrote', 'first', 'two', 'funny', 'lines', 'situations', 'Highlight', 'One', 'Which', 'much', 'better', 'entertaining', 'first', 'two', 'did', ""n't"", 'do', 'well', 'Box', 'Office', 'two', 'movies', 'fast', 'moving', 'likable', 'sequel', 'most', 'people', 'was', 'last', 'Chucky', 'flick', 'Grade', 'B+']",N/A
306272,A153CVOWR00N49,630229648X,Darragh Murray,"[2, 5]","Another sequel, I feared for the producers and writers. The first and second were in their own class but was it really worth their while to risk creating another sequel after the way Chucky was killed off in Part 2? As  well as this, the film was released a year after the second which sounded  to me like this was just written in a day or two. The horror and suspense  have disapeared in this movie, comedy and humor take the leading themes.  Andy has now grown up, played by Justin Whalin who never really did much  for me here or as Jimmy in the Superman series. In military camp to  hopefully forget about everything life can be normal again. But Chucky  returns once again to do harm. The plot is totally unbelievable here-  Chucky's blood enters that of another goodguy doll now in production. How  incredible can that be? Brad Dourif is back as the bad doll who does in  fairness provide some decent humour. But that's all that keeps the  disapointed fans watching really. Andy must finish the fight once and for  all and protect young Tyler from being Chucky's next victim. Routine,worn  out horror saga which was just made to squeeze more money out of the  creased series.",1,A real letdown,948412800,"01 21, 2000",2000,1181,"['sequel', 'feared', 'producers', 'writers', 'first', 'second', 'were', 'own', 'class', 'was', 'really', 'worth', 'while', 'risk', 'creating', 'sequel', 'way', 'Chucky', 'was', 'killed', 'off', 'Part', '2', 'As', 'well', 'film', 'was', 'released', 'year', 'second', 'sounded', 'was', 'just', 'written', 'day', 'two', 'horror', 'suspense', 'have', 'disapeared', 'movie', 'comedy', 'humor', 'take', 'leading', 'themes', 'Andy', 'now', 'grown', 'up', 'played', 'Justin', 'Whalin', 'who', 'never', 'really', 'did', 'much', 'here', 'Jimmy', 'Superman', 'series', 'military', 'camp', 'hopefully', 'forget', 'everything', 'life', 'can', 'be', 'normal', 'again', 'Chucky', 'once', 'again', 'do', 'harm', 'plot', 'totally', 'unbelievable', 'here-', 'Chucky', 'blood', 'enters', 'goodguy', 'doll', 'now', 'production', 'How', 'incredible', 'can', 'be', 'Brad', 'Dourif', 'back', 'bad', 'doll', 'who', 'fairness', 'provide', 'decent', 'humour', 'disapointed', 'fans', 'watching', 'really', 'Andy', 'must', 'finish', 'fight', 'once', 'protect', 'young', 'Tyler', 'being', 'Chucky', 'next', 'victim', 'Routine', 'worn', 'out', 'horror', 'saga', 'was', 'just', 'made', 'squeeze', 'more', 'money', 'creased', 'series']",N/A
