,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
311464,A1ZQF8VR72YFYC,630242335X,"07459 omega   ncc 1701 ""enterprise  nx 01""","[0, 2]",i think kirk and crew are great at what they do,5,go kirk go,966988800,"08 23, 2000",2000,47,"['i', 'think', 'kirk', 'crew', 'are', 'great', 'what', 'do']",Star Trek VI - The Undiscovered Country VHS
311465,A3EY1CA1C5PCNF,630242335X,A Customer,"[4, 7]","First the DVD review: The very first thing you need to know is your DVD will NOT come with a booklet. Nope, not even a chapter list. So don't bug Amazon about it. Go to the Paramount website and cry to them. But, both discs are excellent! Disc One has a crisp, clear picture with incredible sound and features commentary by the awesome/quirky Director/writer Nicholas Meyer. Disc One also has a text commentary. Disc Two is loaded with goodies but are lacking special effects features. Disc Two has some featurettes, including one that draws the parallel between the end of the Cold War and this stories premise. But my favorite thing about Disc Two is the tribute to DeForest Kelley. If you own all of the other Original Cast special edition DVD's then you know alot has been said about the ""triangle"" of the Kirk, Spock, and McCoy characters that is the essence of ST. Future encarnations of ST (TNG, Voyager, and that new show nobody watches) have tried (poorly) to give us new captains and Vulcans but no show or writer could ever replace Bones and that is thanks to the awesome DeForest Kelley! Thank you, DeForest, we will miss you and see you later:)Nicholas Meyer, a man who never knew anything about the ST universe before signing on to direct ST II, has given so much to this franchise. He is one of the main reasons why this franchise is so successful today. He co-wrote ST II and IV, which is largely viewed as the fan favorites, and gave creative input on ST III. He is responsible for the new ""look"" and vision of all of the original cast movies except TMP and V. And he is a very quirky guy! I love listening to his commentaries on ST II and this movie. You have to hear for yourself to really understand (so buy this now!) but the way he describes things is great!What's not to love about this movie? The premise is simple: It's a basic ""Whodunit"". Who killed the Klingon Chancellor and why? This is a very original storyline as well, which is always a plus! Of the 6 original cast movies only TMP, V, and VI have truly original storylines. (click on my name and read my other ST reviews to see more on originality.)I am a HUGE fan of the original cast. They laid the foundation for everything that is ST today. Everything else is recycled and does not match the chemistry of this cast. But, if this has to be the final frontier for this cast..then it is an excellent send off! Shatner, who is always awesome in everything he does, gives us the best of Kirk! Fighting, kissing alien babes, and strategic decision making! Great stuff that no other captain in the ST universe can even touch. Of course Nimoy gives us another awesome Spock performance and DeForest rounds off the ""triangle"" by giving the best McCoy performance to date!This movie is PACKED with great performances and cameos. Christopher Plummers General Chang is an instant classic bad guy. (""Cry Havoc! And let slip the dogs of war!"") Kim Cattrall (post Mannequin and pre Sex in the City!) plays the Vulcan Lt. Valeris. It's been difficult for the ladies to pull off the Vulcan persona, but she does a fine job. Super model Iman is great as the shape shifting alien Martia. There is a great cameo by Christian Slater, which if you blink you'll miss it, and a gratuitous cameo by TNG cast member Michael Dorn as ""Worfs great granpa"". (Yeah, I know, woop-dee-doo.)A note about the Klingons. I don't know about other fans but my personal favorite bad guys have always been (and will always be) the Klingons. You can have your Borg's and Species 867-5309 or whatever, both are cool concepts but lack the essence of the bad guy persona a Klingon brings. They are the humans Yang to our Yin! They are bent on dominating the universe and match our technology and then some. So to see them kind of trivialized in this movie and weak is the only drawback to this awesome movie. I'll take Commander Kruge (ST III played by Christopher Lloyd) and General Chang over ANY bad guy TNG or Voyager can come up with! I would also take the Klingon Battle Cruiser and Bird of Prey over ANY ship in the ST universe!The special effects are awesome considering the shoestring budget they had to work with. Paramount has given us some classic, CLASSIC movies like the Indiana Jones series. But they are notorious for taking Star Trek for granted. They are living off of this franchise right now as we speak. But getting money for the original cast ST movies has always been like pulling teeth. Why? Starting with ST The Motion Picture (when Michael Eisner was running Paramount, a man who is slowly and methodically destroying Disney right before our very eyes) on through to ST VI Paramount has lacked WAY behind in backing their cash cow. But that is typical for Hollywood Studios and Hollywood suits. All they wanna know is how little can we spend and how much will we make?Lastly, I don't know about you, but I wish there would have been more original cast movies! I think the original cast had gotten to a point where they were no longer concerned with type casting and accepted the fact that we love them as the crew of the Enterprise. To this day I would go see an original cast movie! I don't care if they are floating around on galactic wheelchairs! I'll even help write the movie. How about this: Since ST likes to deal with issues that are relevant to our times, how about a RENEGADE President of the Federation who wages war without the backing of its people, sending young cadets to do his bidding, a Federation corrupted with greed, and the cast has to stop him? Yeah! Sounds good to me!",5,"""Have we not heard the chimes at midnight?""",1076284800,"02 9, 2004",2004,5560,"['First', 'DVD', 'review', 'very', 'first', 'thing', 'need', 'know', 'DVD', 'will', 'NOT', 'come', 'booklet', 'Nope', 'not', 'even', 'chapter', 'list', 'So', 'do', ""n't"", 'bug', 'Amazon', 'Go', 'Paramount', 'website', 'cry', 'discs', 'are', 'excellent', 'Disc', 'One', 'crisp', 'clear', 'picture', 'incredible', 'sound', 'features', 'commentary', 'awesome/quirky', 'Director/writer', 'Nicholas', 'Meyer', 'Disc', 'One', 'also', 'text', 'commentary', 'Disc', 'Two', 'loaded', 'goodies', 'are', 'lacking', 'special', 'effects', 'features', 'Disc', 'Two', 'featurettes', 'including', 'one', 'parallel', 'end', 'Cold', 'War', 'stories', 'premise', 'favorite', 'thing', 'Disc', 'Two', 'tribute', 'DeForest', 'Kelley', 'own', 'other', 'Original', 'Cast', 'special', 'edition', 'DVD', 'then', 'know', 'alot', 'been', 'said', 'triangle', 'Kirk', 'Spock', 'McCoy', 'characters', 'essence', 'ST.', 'Future', 'encarnations', 'ST', 'TNG', 'Voyager', 'new', 'show', 'nobody', 'watches', 'have', 'tried', 'poorly', 'give', 'new', 'captains', 'Vulcans', 'show', 'writer', 'could', 'ever', 'replace', 'Bones', 'thanks', 'awesome', 'DeForest', 'Kelley', 'Thank', 'DeForest', 'will', 'miss', 'see', 'later', 'Nicholas', 'Meyer', 'man', 'who', 'never', 'knew', 'anything', 'ST', 'universe', 'signing', 'direct', 'ST', 'II', 'given', 'so', 'much', 'franchise', 'one', 'main', 'reasons', 'why', 'franchise', 'so', 'successful', 'today', 'co-wrote', 'ST', 'II', 'IV', 'largely', 'viewed', 'fan', 'gave', 'creative', 'input', 'ST', 'III', 'responsible', 'new', 'look', 'vision', 'original', 'cast', 'movies', 'TMP', 'V.', 'very', 'quirky', 'guy', 'love', 'listening', 'commentaries', 'ST', 'II', 'movie', 'have', 'hear', 'really', 'understand', 'so', 'buy', 'now', 'way', 'things', 'great', 'What', 'not', 'love', 'movie', 'premise', 'simple', 'basic', 'Whodunit', 'Who', 'killed', 'Klingon', 'Chancellor', 'why', 'very', 'original', 'storyline', 'as', 'well', 'always', 'plus', '6', 'original', 'cast', 'movies', 'only', 'TMP', 'V', 'VI', 'have', 'truly', 'original', 'storylines', 'click', 'name', 'read', 'other', 'ST', 'reviews', 'see', 'more', 'originality', 'am', 'HUGE', 'fan', 'original', 'cast', 'laid', 'foundation', 'everything', 'ST', 'today', 'Everything', 'else', 'recycled', 'not', 'match', 'chemistry', 'cast', 'be', 'final', 'frontier', 'cast..then', 'excellent', 'send', 'Shatner', 'who', 'always', 'awesome', 'everything', 'best', 'Kirk', 'Fighting', 'kissing', 'alien', 'babes', 'strategic', 'decision', 'making', 'Great', 'stuff', 'other', 'captain', 'ST', 'universe', 'can', 'even', 'touch', 'course', 'Nimoy', 'awesome', 'Spock', 'performance', 'DeForest', 'triangle', 'giving', 'best', 'McCoy', 'performance', 'date', 'movie', 'PACKED', 'great', 'performances', 'cameos', 'Christopher', 'Plummers', 'General', 'Chang', 'instant', 'classic', 'bad', 'guy', 'Cry', 'Havoc', 'let', 'slip', 'dogs', 'war', 'Kim', 'Cattrall', 'post', 'Mannequin', 'pre', 'Sex', 'City', 'Vulcan', 'Lt.', 'Valeris', 'been', 'difficult', 'ladies', 'pull', 'off', 'Vulcan', 'persona', 'fine', 'job', 'Super', 'model', 'Iman', 'great', 'shape', 'shifting', 'alien', 'Martia', 'great', 'cameo', 'Christian', 'Slater', 'blink', ""'ll"", 'miss', 'gratuitous', 'cameo', 'TNG', 'cast', 'member', 'Michael', 'Dorn', 'Worfs', 'great', 'granpa', 'Yeah', 'know', 'woop-dee-doo', 'note', 'Klingons', 'do', ""n't"", 'know', 'other', 'fans', 'personal', 'favorite', 'bad', 'guys', 'have', 'always', 'been', 'will', 'always', 'be', 'Klingons', 'can', 'have', 'Borg', 'Species', '867-5309', 'are', 'cool', 'concepts', 'lack', 'essence', 'bad', 'guy', 'persona', 'Klingon', 'brings', 'are', 'humans', 'Yang', 'Yin', 'are', 'bent', 'dominating', 'universe', 'match', 'technology', 'then', 'So', 'see', 'kind', 'trivialized', 'movie', 'weak', 'only', 'drawback', 'awesome', 'movie', ""'ll"", 'take', 'Commander', 'Kruge', 'ST', 'III', 'played', 'Christopher', 'Lloyd', 'General', 'Chang', 'ANY', 'bad', 'guy', 'TNG', 'Voyager', 'can', 'come', 'up', 'would', 'also', 'take', 'Klingon', 'Battle', 'Cruiser', 'Bird', 'Prey', 'ANY', 'ship', 'ST', 'universe', 'special', 'effects', 'are', 'awesome', 'considering', 'shoestring', 'budget', 'had', 'work', 'Paramount', 'given', 'classic', 'CLASSIC', 'movies', 'Indiana', 'Jones', 'series', 'are', 'notorious', 'taking', 'Star', 'Trek', 'granted', 'are', 'living', 'franchise', 'right', 'now', 'speak', 'getting', 'money', 'original', 'cast', 'ST', 'movies', 'always', 'been', 'pulling', 'teeth', 'Why', 'Starting', 'ST', 'Motion', 'Picture', 'when', 'Michael', 'Eisner', 'was', 'running', 'Paramount', 'man', 'who', 'slowly', 'methodically', 'destroying', 'Disney', 'right', 'very', 'eyes', 'ST', 'VI', 'Paramount', 'lacked', 'WAY', 'backing', 'cash', 'cow', 'typical', 'Hollywood', 'Studios', 'Hollywood', 'suits', 'wan', 'know', 'how', 'little', 'can', 'spend', 'how', 'much', 'will', 'make', 'Lastly', 'do', ""n't"", 'know', 'wish', 'there', 'would', 'have', 'been', 'more', 'original', 'cast', 'movies', 'think', 'original', 'cast', 'had', 'gotten', 'point', 'where', 'were', 'no', 'longer', 'concerned', 'type', 'casting', 'accepted', 'fact', 'love', 'crew', 'Enterprise', 'day', 'would', 'go', 'see', 'original', 'cast', 'movie', 'do', ""n't"", 'care', 'are', 'floating', 'galactic', 'wheelchairs', ""'ll"", 'even', 'help', 'write', 'movie', 'How', 'ST', 'deal', 'issues', 'are', 'relevant', 'times', 'how', 'RENEGADE', 'President', 'Federation', 'who', 'war', 'backing', 'people', 'sending', 'young', 'cadets', 'do', 'bidding', 'Federation', 'corrupted', 'greed', 'cast', 'stop', 'Yeah', 'good']",Star Trek VI - The Undiscovered Country VHS
311466,A33L7G4E8CID3,630242335X,"Adam Dukovich ""colts_19""","[4, 8]","Star Trek VI is my third-favorite of all the films, right behind The Wrath of Khan and First Contact. This movie once again examined current events through the scope of Gene Roddenberry's universe; it contained great space opera, plenty of intrigue, a decidedly melodramatic villain, and some genuine thrills. This is Star Trek at its best: bold, relevant and decidedly optimistic.The plot for this installment closely parallels the political climate of the early 90s. The hostility between the Klingon Empire and the Federation is over due to a disaster on a key Klingon moon. The Federation and Klingons decide to try to settle their differences diplomatically, and Captain Kirk (William Shatner) is selected to escort the Klingon Chancellor Gorkon (the wonderful David Warner) and his staff, including the prickly General Chang (a similarly excellent Christopher Plummer). All hell breaks loose after an attack on the Klingon Flagship leaves Gowron dead and Kirk and McCoy (DeForrest Kelley) charged with the crime. They must escape from prison and piece together who was behind the attack, as well as prevent the killer from striking again. The leads are wonderful here, including all the original series crew, a pre-Sex and the City Kim Catrall, and especially Warner and Plummer, who both bring their Shakespeare roots to make this perhaps the most literate Trek movie.The conflicts here are palpable and help to make the movie so interesting. Spock with his Vulcan protege who turns out to be a turncoat, Kirk has to grapple with his racism toward Klingons which mirrors the conflict between the two empires. Director Meyer once again proves his ability to create ascending tension in his work. The final scene with Kirk's speech is a powerful one. This is, in many ways, the most epic Trek film.This DVD ought to be worth it for the Trek fan. I'm sure Nicholas Meyer will do the commentary for this movie, which should be great. Meyer's commentary for The Wrath of Khan was inspired, full of interesting trivia, and Meyer himself came off as intelligent and creative. I'm sure looking forward to it.",5,One of the best Star Trek films,1073692800,"01 10, 2004",2004,2107,"['Star', 'Trek', 'VI', 'third-favorite', 'films', 'right', 'Wrath', 'Khan', 'First', 'Contact', 'movie', 'once', 'again', 'examined', 'current', 'events', 'scope', 'Gene', 'Roddenberry', 'universe', 'contained', 'great', 'space', 'opera', 'plenty', 'intrigue', 'decidedly', 'melodramatic', 'villain', 'genuine', 'thrills', 'Star', 'Trek', 'best', 'bold', 'relevant', 'decidedly', 'optimistic.The', 'plot', 'installment', 'closely', 'political', 'climate', 'early', '90s', 'hostility', 'Klingon', 'Empire', 'Federation', 'due', 'disaster', 'key', 'Klingon', 'moon', 'Federation', 'Klingons', 'decide', 'try', 'settle', 'differences', 'diplomatically', 'Captain', 'Kirk', 'William', 'Shatner', 'selected', 'escort', 'Klingon', 'Chancellor', 'Gorkon', 'wonderful', 'David', 'Warner', 'staff', 'including', 'prickly', 'General', 'Chang', 'similarly', 'excellent', 'Christopher', 'Plummer', 'hell', 'breaks', 'loose', 'attack', 'Klingon', 'Flagship', 'Gowron', 'dead', 'Kirk', 'McCoy', 'DeForrest', 'Kelley', 'charged', 'crime', 'must', 'escape', 'prison', 'piece', 'together', 'who', 'was', 'attack', 'as', 'well', 'prevent', 'killer', 'striking', 'again', 'leads', 'are', 'wonderful', 'here', 'including', 'original', 'series', 'crew', 'pre-Sex', 'City', 'Kim', 'Catrall', 'especially', 'Warner', 'Plummer', 'who', 'bring', 'Shakespeare', 'roots', 'make', 'perhaps', 'most', 'literate', 'Trek', 'movie.The', 'conflicts', 'here', 'are', 'palpable', 'help', 'make', 'movie', 'so', 'interesting', 'Spock', 'Vulcan', 'protege', 'who', 'out', 'be', 'turncoat', 'Kirk', 'grapple', 'racism', 'Klingons', 'conflict', 'two', 'empires', 'Director', 'Meyer', 'once', 'again', 'ability', 'create', 'ascending', 'tension', 'work', 'final', 'scene', 'Kirk', 'speech', 'powerful', 'one', 'many', 'ways', 'most', 'epic', 'Trek', 'film.This', 'DVD', 'ought', 'be', 'worth', 'Trek', 'fan', ""'m"", 'sure', 'Nicholas', 'Meyer', 'will', 'do', 'commentary', 'movie', 'should', 'be', 'great', 'Meyer', 'commentary', 'Wrath', 'Khan', 'was', 'inspired', 'full', 'interesting', 'trivia', 'Meyer', 'came', 'off', 'intelligent', 'creative', ""'m"", 'sure', 'looking', 'forward']",Star Trek VI - The Undiscovered Country VHS
311467,A1Y14JQQ87ZZ9Q,630242335X,adigitalmind,"[0, 0]","I am definitely a fan of the Star Trek Movies.  The originals with Shatner and the New Ones By JJ!  I really enjoyed this movie out of the the entire collection of 6 this is my 3rd Favorite!  Great Plot, not as Hokey As some of the other movies.  Definitely worth a watch if your a fan!",4,LOVED IT!,1401667200,"06 2, 2014",2014,286,"['am', 'definitely', 'fan', 'Star', 'Trek', 'Movies', 'originals', 'Shatner', 'New', 'Ones', 'JJ', 'really', 'enjoyed', 'movie', 'entire', 'collection', '6', '3rd', 'Favorite', 'Great', 'Plot', 'not', 'as', 'Hokey', 'other', 'movies', 'Definitely', 'watch', 'fan']",Star Trek VI - The Undiscovered Country VHS
311468,ARODYCYK4GZKI,630242335X,"AJ ""AJ""","[0, 0]","Normally I am not much of a Star Trek fan, I think the series is a little too nice and sweet, but I really liked The Undiscovered Country. It has a better plot than usual for a Star Trek movie and the cast does a good job.  Christopher Plummer as a villainous one-eyed alien really steals the show,  especially when he starts quoting Shakespeare. Well timed with the  breakthrough of Glasnost in the Soviet Union, this movie showing the same  thing happening in the Star Trek universe appeared at exactly the right  moment, but even now, ten years later it is still effective.",4,"Glasnost in space, one of the best in the series.",951955200,"03 2, 2000",2000,576,"['Normally', 'am', 'not', 'much', 'Star', 'Trek', 'fan', 'think', 'series', 'little', 'too', 'nice', 'sweet', 'really', 'liked', 'Undiscovered', 'Country', 'better', 'plot', 'usual', 'Star', 'Trek', 'movie', 'cast', 'good', 'job', 'Christopher', 'Plummer', 'villainous', 'one-eyed', 'alien', 'really', 'show', 'especially', 'when', 'quoting', 'Shakespeare', 'Well', 'timed', 'breakthrough', 'Glasnost', 'Soviet', 'Union', 'movie', 'showing', 'same', 'thing', 'happening', 'Star', 'Trek', 'universe', 'appeared', 'exactly', 'right', 'moment', 'even', 'now', 'ten', 'years', 'later', 'still', 'effective']",Star Trek VI - The Undiscovered Country VHS
311469,A1R8LZYZR3377O,630242335X,ajsteele,"[2, 4]","Star Trek is important to me, so much that it's hurts to give a poor review of the final film in the series. I literally cringed listening to some of the awkward dialogue. The film was meaninglessly slow. The action scenes were limited and looked overtly staged. This was the one Star Trek film that really came across like a big floppy TV episode. Star Trek IV: The Voyage Home ended the series for this fan.",2,Warp 2,1343260800,"07 26, 2012",2012,409,"['Star', 'Trek', 'important', 'so', 'much', 'hurts', 'give', 'poor', 'review', 'final', 'film', 'series', 'literally', 'cringed', 'listening', 'awkward', 'dialogue', 'film', 'was', 'meaninglessly', 'slow', 'action', 'scenes', 'were', 'limited', 'looked', 'overtly', 'staged', 'was', 'one', 'Star', 'Trek', 'film', 'really', 'came', 'big', 'floppy', 'TV', 'episode', 'Star', 'Trek', 'IV', 'Voyage', 'Home', 'ended', 'series', 'fan']",Star Trek VI - The Undiscovered Country VHS
311470,A1A87TUBBDPMF0,630242335X,"Alex Diaz-Granados ""fardreaming writer""","[38, 42]","Star Trek VI: The Undiscovered Country, released in 1991 a few months after the Silver Anniversary of the original television series and the death of Star Trek creator Gene Roddenberry, is a suspenseful and adventure-packed ""final voyage"" for Capt. James T. Kirk and the Starship Enterprise.Coming on the heels of the less-than-stellar Star Trek V: The Final Frontier and the resignation of Harve Bennett as producer of the feature films, Paramount turned to actor/producer Leonard Nimoy and director/screenwriter Nicholas Meyer (Time After Time, Star Trek II: The Wrath of Khan) to save the foundering franchise and give fans something worthy of a 25th-anniversary celebration.  After looking at various options, they decided on a Star Trek version of the end of the Cold War.The Undiscovered Country (the title is a Shakespearean reference to death and was Meyer's first choice for the title of Star Trek II) capitalizes on the similarities of the U.S.-Soviet standoff to the long-standing not-quite-war between the Federation and the Klingon Empire.  Fittingly, the film begins with a bang when, in a Chernobyl-like accident, the Klingon's main energy production source on the moon of Praxis explodes.The explosion sends both literal and political shock waves across the galaxy.  The physical subspace wave buffets the USS Excelsior, now commanded by former Enterprise helmsman Hikaru Sulu (George Takei).  Capt. Sulu, in the tradition of good Starfleet captains, offers assistance but is rebuffed by the Klingon High Command.Nevertheless, three months later, Sulu's former shipmates, including Capt. Kirk (William Shatner), Dr. Leonard ""Bones"" McCoy (the late DeForest Kelley), Capt. Montgomery Scott (James Doohan) and Cmdrs. Uhura (Nichelle Nichols) and Pavel Chekov (Walter Koenig) are summoned to a top secret level meeting.  ""The Klingon Empire,"" they are told by Starfleet's commanding admiral, ""has less than 50 years to live.""  Praxis' explosion has depleted the ozone layer of the Klingons' homeworld and polluted the atmosphere.  Heavy expenditures on weapons and bases has weakened the Klingon economy and the cleanup is beyond their means.  A special envoy has been appointed by the Federation to begin negotiations with Chancellor Gorkon, leader of the Klingon High Council.  To the shock of Kirk and his officers, that envoy is Enterprise first officer Spock (Leonard Nimoy).And when Kirk is assigned to escort Gorkon's ship into Federation space for a summit on Earth with the Federation president (That 70's Show's Kurtwood Smith), he's shocked and angry.  Not only are the senior officers due to retire in a few months, but Kirk is still bitter about his son's death at the hands of the Klingons several years before.  But the good captain has been issued his orders, and like it or not, he will do his duty.Little does he know that a massive conspiracy to undermine the peace negotiations is underway, planned by those in the Federation and the Klingon Empire who have a lot to lose if peace breaks out.  And soon, Kirk and the Enterprise crew are caught in a web of deceit and intrigue that will place their lives in jeopardy....and shatter the last best hope for galactic peace.The film features a fine performance by Sex in the City's sultry Kim Catrall as Lt. Valeris, Spock's full-Vulcan protege with a hidden agenda of her own, as well as a wonderfully over-the-top appearance by Christopher Plummer as a dastardly, Shakespeare-quoting Klingon general.  The Undiscovered Country also acknowledges the legitimacy of Star Trek: The Next Generation, and with an appearance by ST-TNG actor Michael Dorn as Col. Worf (the grandfather, one surmises, of the Enterprise-D's Lt. Worf, Dorn's ""regular"" role), the two generations are bridged on the silver screen.  (""Unification, Parts I and II,"" guest starring Leonard Nimoy, had aired a few weeks before the film's premiere and included a few subtle references to its storyline.)Star Trek VI's home video, laserdisc and first DVD releases contain the longer edited-for-home-viewing version which includes two deleted scenes featuring Rene Auberjonois (who would later be cast as Odo in Star Trek: Deep Space Nine) as Col. West.  Paramount has released a barebones DVD since 1998, but a 2-disc Collector's Edition is forthcoming.",4,"Star Trek gives Kirk, crew, a fitting sign-off.....",1068681600,"11 13, 2003",2003,4298,"['Star', 'Trek', 'VI', 'Undiscovered', 'Country', 'released', '1991', 'few', 'months', 'Silver', 'Anniversary', 'original', 'television', 'series', 'death', 'Star', 'Trek', 'creator', 'Gene', 'Roddenberry', 'suspenseful', 'adventure-packed', 'final', 'voyage', 'Capt', 'James', 'T.', 'Kirk', 'Starship', 'Enterprise.Coming', 'heels', 'less-than-stellar', 'Star', 'Trek', 'V', 'Final', 'Frontier', 'resignation', 'Harve', 'Bennett', 'producer', 'feature', 'films', 'Paramount', 'turned', 'actor/producer', 'Leonard', 'Nimoy', 'director/screenwriter', 'Nicholas', 'Meyer', 'Time', 'Time', 'Star', 'Trek', 'II', 'Wrath', 'Khan', 'save', 'foundering', 'franchise', 'give', 'fans', 'something', 'worthy', '25th-anniversary', 'celebration', 'looking', 'various', 'options', 'decided', 'Star', 'Trek', 'version', 'end', 'Cold', 'War.The', 'Undiscovered', 'Country', 'title', 'Shakespearean', 'reference', 'death', 'was', 'Meyer', 'first', 'choice', 'title', 'Star', 'Trek', 'II', 'similarities', 'U.S.-Soviet', 'standoff', 'long-standing', 'not-quite-war', 'Federation', 'Klingon', 'Empire', 'Fittingly', 'film', 'bang', 'when', 'Chernobyl-like', 'accident', 'Klingon', 'main', 'energy', 'production', 'source', 'moon', 'Praxis', 'explodes.The', 'explosion', 'literal', 'political', 'shock', 'waves', 'galaxy', 'physical', 'subspace', 'wave', 'USS', 'Excelsior', 'now', 'commanded', 'former', 'Enterprise', 'helmsman', 'Hikaru', 'Sulu', 'George', 'Takei', 'Capt', 'Sulu', 'tradition', 'good', 'Starfleet', 'captains', 'offers', 'assistance', 'rebuffed', 'Klingon', 'High', 'Command.Nevertheless', 'three', 'months', 'later', 'Sulu', 'former', 'shipmates', 'including', 'Capt', 'Kirk', 'William', 'Shatner', 'Dr.', 'Leonard', 'Bones', 'McCoy', 'late', 'DeForest', 'Kelley', 'Capt', 'Montgomery', 'Scott', 'James', 'Doohan', 'Cmdrs', 'Uhura', 'Nichelle', 'Nichols', 'Pavel', 'Chekov', 'Walter', 'Koenig', 'are', 'summoned', 'top', 'secret', 'level', 'meeting', 'Klingon', 'Empire', 'are', 'told', 'Starfleet', 'commanding', 'admiral', 'less', '50', 'years', 'live', 'Praxis', 'explosion', 'depleted', 'ozone', 'layer', 'Klingons', 'homeworld', 'polluted', 'atmosphere', 'Heavy', 'expenditures', 'weapons', 'bases', 'weakened', 'Klingon', 'economy', 'cleanup', 'means', 'special', 'envoy', 'been', 'appointed', 'Federation', 'begin', 'negotiations', 'Chancellor', 'Gorkon', 'leader', 'Klingon', 'High', 'Council', 'shock', 'Kirk', 'officers', 'envoy', 'Enterprise', 'first', 'officer', 'Spock', 'Leonard', 'Nimoy', '.And', 'when', 'Kirk', 'assigned', 'escort', 'Gorkon', 'ship', 'Federation', 'space', 'summit', 'Earth', 'Federation', 'president', '70', 'Show', 'Kurtwood', 'Smith', 'shocked', 'angry', 'Not', 'only', 'are', 'senior', 'officers', 'due', 'retire', 'few', 'months', 'Kirk', 'still', 'bitter', 'son', 'death', 'hands', 'Klingons', 'several', 'years', 'good', 'captain', 'been', 'issued', 'orders', 'not', 'will', 'do', 'duty.Little', 'know', 'massive', 'conspiracy', 'undermine', 'peace', 'negotiations', 'underway', 'planned', 'Federation', 'Klingon', 'Empire', 'who', 'have', 'lot', 'lose', 'peace', 'out', 'soon', 'Kirk', 'Enterprise', 'crew', 'are', 'caught', 'web', 'deceit', 'intrigue', 'will', 'place', 'lives', 'jeopardy', '.and', 'shatter', 'last', 'best', 'hope', 'galactic', 'peace.The', 'film', 'fine', 'performance', 'Sex', 'City', 'sultry', 'Kim', 'Catrall', 'Lt.', 'Valeris', 'Spock', 'full-Vulcan', 'protege', 'hidden', 'agenda', 'own', 'as', 'well', 'wonderfully', 'over-the-top', 'appearance', 'Christopher', 'Plummer', 'dastardly', 'Shakespeare-quoting', 'Klingon', 'general', 'Undiscovered', 'Country', 'also', 'legitimacy', 'Star', 'Trek', 'Next', 'Generation', 'appearance', 'ST-TNG', 'actor', 'Michael', 'Dorn', 'Col.', 'Worf', 'grandfather', 'one', 'Enterprise-D', 'Lt.', 'Worf', 'Dorn', 'regular', 'role', 'two', 'generations', 'are', 'bridged', 'silver', 'screen', 'Unification', 'Parts', 'II', 'guest', 'starring', 'Leonard', 'Nimoy', 'had', 'aired', 'few', 'weeks', 'film', 'premiere', 'included', 'few', 'subtle', 'references', 'storyline', 'Star', 'Trek', 'VI', 'home', 'video', 'laserdisc', 'first', 'DVD', 'contain', 'longer', 'edited-for-home-viewing', 'version', 'two', 'deleted', 'scenes', 'featuring', 'Rene', 'Auberjonois', 'who', 'would', 'later', 'be', 'cast', 'Odo', 'Star', 'Trek', 'Deep', 'Space', 'Nine', 'Col.', 'West', 'Paramount', 'released', 'barebones', 'DVD', '1998', '2-disc', 'Collector', 'Edition', 'forthcoming']",Star Trek VI - The Undiscovered Country VHS
311471,A36TS3FBEXCC40,630242335X,AllUpInYoGrill,"[1, 1]","This was a huge improvement over The Final Frontier.  It was a very enjoyable movie and although not the best in the series (nothing was close to The Wrath of Khan), it was one of the better of the series.  I think that this was right up there with The Voyage Home for the #2 spot in the series.  The Blu-ray touchup was amazing to make things better.  It looks like it was filmed today, though of course the CG is dated.  All-in-all, it's a very good movie.",4,A Worthy Finale,1394755200,"03 14, 2014",2014,458,"['was', 'huge', 'improvement', 'Final', 'Frontier', 'was', 'very', 'enjoyable', 'movie', 'not', 'best', 'series', 'nothing', 'was', 'close', 'Wrath', 'Khan', 'was', 'one', 'better', 'series', 'think', 'was', 'right', 'there', 'Voyage', 'Home', '2', 'spot', 'series', 'Blu-ray', 'touchup', 'was', 'amazing', 'make', 'things', 'better', 'was', 'filmed', 'today', 'course', 'CG', 'dated', 'All-in-all', 'very', 'good', 'movie']",Star Trek VI - The Undiscovered Country VHS
311472,A23RJAH1NXPTKR,630242335X,Amazon Customer,"[0, 0]","Kirk, as always tells us how he really feels about the Klingons. Love it! Watch it, you'll see. There's a little bit of prejudice in all of us.",5,We done our bid for King and Country...,1381449600,"10 11, 2013",2013,143,"['Kirk', 'always', 'how', 'really', 'Klingons', 'Love', 'Watch', ""'ll"", 'see', 'little', 'bit', 'prejudice']",Star Trek VI - The Undiscovered Country VHS
311473,A2NIPCHM9RVM2A,630242335X,Amazon Customer,"[0, 0]","One of the best of the Trek movies. If you are a fan of TOS you will love it. The triumverate is heart warming , humorous and wiley as ever. Treason, shapeshifters, Klingons, and Starship battles. What could be better?",5,One of the best...,1399334400,"05 6, 2014",2014,218,"['One', 'best', 'Trek', 'movies', 'are', 'fan', 'TOS', 'will', 'love', 'triumverate', 'heart', 'warming', 'humorous', 'wiley', 'ever', 'Treason', 'shapeshifters', 'Klingons', 'Starship', 'battles', 'What', 'could', 'be', 'better']",Star Trek VI - The Undiscovered Country VHS
