,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
672124,A2G0O4Y8QE10AE,B00005O893,Deborah A. Woehr,"[0, 0]","I give this movie a four-star rating because of Hollywood's intrusion.  The first hour of the movie should have been focused on the events which led up to the attack.  Instead, Hollywood felt compelled to stick a love story into what should have been a documentary-style movie.  They did this with Titanic, remember?  Our government made many mistakes that allowed the Japanese to attack us the way they did, but that was skimmed over for useless soap opera.Afleck did a good job portraying the arrogant pilot.  After watching all those men die on the ships, however, I was irritated with his macho bravado.  I wanted one of those Zeroes to shoot him in the head so he would shut up.  Better yet, I wanted to shoot him myself.I liked Josh Hartnett's performance better, although he was a little too sweet sometimes.  Alec Baldwin (Doolittle) has lost the passion he had had in The Hunt for Red October.  The movie had some humor.  For instance I liked Red, who stuttered when he was nervous.  I would've laughed at the scene where he tried to warn his crew about the Japanese if I hadn't seen their brutal onslaught against those ships.I thought the attack itself was done very well, although Hollywood had to intrude in that, too.  The bombing and the killing went on for at least a half an hour, to the point where I wanted it to stop.  I didn't have any empathy of the main characters in the story, but I did for all those sailors and military personnel.  I got a chilling sense of the hatred the Japanese felt for us.  The directors did a great job of portraying that as well as the helplessness of the doctors who tried to save those men.The movie takes up one and half discs.  On the second disk, is a documentary from the History Channel, which gives a very interesting and detailed account of how our involvement in WWII began.  There's another documentary which talks about the men who died and the Arizona memorial.  Also included is a Faith Hill video, which I had no interest in since I'm not a fan.  So, I skipped past that.  Last but not least, there is a piece from the National Geographic.The documentaries are worth buying this DVD set.  The movie itself gave an overview of what happened at Pearl Harbor, but it entertainment.",4,Buy This for the Documentaries on Disc Two,1009670400,"12 30, 2001",2001,2244,"['give', 'movie', 'four-star', 'rating', 'Hollywood', 'intrusion', 'first', 'hour', 'movie', 'should', 'have', 'been', 'focused', 'events', 'led', 'up', 'attack', 'Instead', 'Hollywood', 'felt', 'compelled', 'stick', 'love', 'story', 'what', 'should', 'have', 'been', 'documentary-style', 'movie', 'did', 'Titanic', 'remember', 'government', 'made', 'many', 'mistakes', 'allowed', 'Japanese', 'attack', 'way', 'did', 'was', 'skimmed', 'useless', 'soap', 'opera.Afleck', 'did', 'good', 'job', 'portraying', 'arrogant', 'pilot', 'watching', 'men', 'die', 'ships', 'however', 'was', 'irritated', 'macho', 'bravado', 'wanted', 'one', 'Zeroes', 'shoot', 'head', 'would', 'shut', 'up', 'Better', 'yet', 'wanted', 'shoot', 'myself.I', 'liked', 'Josh', 'Hartnett', 'performance', 'better', 'was', 'little', 'too', 'sweet', 'sometimes', 'Alec', 'Baldwin', 'Doolittle', 'lost', 'passion', 'had', 'had', 'Hunt', 'Red', 'October', 'movie', 'had', 'humor', 'instance', 'liked', 'Red', 'who', 'stuttered', 'when', 'was', 'nervous', 'would', ""'ve"", 'laughed', 'scene', 'where', 'tried', 'warn', 'crew', 'Japanese', 'had', ""n't"", 'seen', 'brutal', 'onslaught', 'ships.I', 'thought', 'attack', 'was', 'done', 'very', 'well', 'Hollywood', 'had', 'intrude', 'too', 'bombing', 'killing', 'went', 'least', 'half', 'hour', 'point', 'where', 'wanted', 'stop', 'did', ""n't"", 'have', 'empathy', 'main', 'characters', 'story', 'did', 'sailors', 'military', 'personnel', 'got', 'chilling', 'sense', 'hatred', 'Japanese', 'felt', 'directors', 'did', 'great', 'job', 'portraying', 'as', 'well', 'helplessness', 'doctors', 'who', 'tried', 'save', 'men.The', 'movie', 'up', 'one', 'half', 'discs', 'second', 'disk', 'documentary', 'History', 'Channel', 'very', 'interesting', 'detailed', 'account', 'how', 'involvement', 'WWII', 'began', 'documentary', 'men', 'who', 'died', 'Arizona', 'memorial', 'Also', 'included', 'Faith', 'Hill', 'video', 'had', 'interest', ""'m"", 'not', 'fan', 'So', 'skipped', 'Last', 'not', 'least', 'piece', 'National', 'Geographic.The', 'documentaries', 'are', 'worth', 'buying', 'DVD', 'set', 'movie', 'gave', 'overview', 'what', 'happened', 'Pearl', 'Harbor', 'entertainment']",N/A
672125,A7U1ZMV82133K,B00005O893,D. Thomas Longo Jr.,"[0, 0]","An awesome tale Pearl Harbor, is belittled and diminished as the backdrop to a sappy, get-the teenies-in-the-theaters Hollywood love story.  In that sense, a waste.  Other reviewers have so amply said.Nonetheless, kudoes for the special effects and the overall cinematography.  Excellent jobs.  Especially on DVD, those luscious Hawaii-scapes come alive and the battle scenes are awesome.  As a Navy veteran I shuddered at the graphic depiction of the Arizona's demise, not to mention the Oklahoma's capsizing.This film was conceived and shot long before the events of September 11, 2001.  One probably can't blame the youngish producers and directors, or the shallow bottom-line driven Disney brass, for being too distantly removed in time and perhaps too supercilious to grasp the true shock that Pearl Harbor was at the time.Americans rallied around.  In ensuing decades we all came to wonder if we ever would similarly do so again.  Then came September 11.  Now we know.  I found it very interesting, more than a little moving and certainly worthwhile, to view even this Hollywood-flawed opus against that backdrop.",3,"Pearl Harbor besmirched, but...",1007596800,"12 6, 2001",2001,1119,"['awesome', 'tale', 'Pearl', 'Harbor', 'belittled', 'diminished', 'backdrop', 'sappy', 'get-the', 'teenies-in-the-theaters', 'Hollywood', 'love', 'story', 'sense', 'waste', 'Other', 'reviewers', 'have', 'so', 'amply', 'said.Nonetheless', 'kudoes', 'special', 'effects', 'overall', 'cinematography', 'Excellent', 'jobs', 'Especially', 'DVD', 'luscious', 'Hawaii-scapes', 'come', 'alive', 'battle', 'scenes', 'are', 'awesome', 'Navy', 'veteran', 'shuddered', 'graphic', 'depiction', 'Arizona', 'demise', 'not', 'mention', 'Oklahoma', 'capsizing.This', 'film', 'was', 'conceived', 'shot', 'long', 'events', 'September', '11', '2001', 'One', 'probably', 'ca', ""n't"", 'blame', 'youngish', 'producers', 'directors', 'shallow', 'bottom-line', 'driven', 'Disney', 'brass', 'being', 'too', 'distantly', 'removed', 'time', 'perhaps', 'too', 'supercilious', 'grasp', 'true', 'shock', 'Pearl', 'Harbor', 'was', 'time.Americans', 'rallied', 'ensuing', 'decades', 'came', 'wonder', 'ever', 'would', 'similarly', 'do', 'so', 'again', 'Then', 'came', 'September', '11', 'Now', 'know', 'found', 'very', 'interesting', 'more', 'little', 'moving', 'certainly', 'worthwhile', 'view', 'even', 'Hollywood-flawed', 'opus', 'backdrop']",N/A
672126,A22AT7HXXO9K0U,B00005O893,Francis R.T.M. Boyle,"[8, 11]","This movie is an insult to the light that it captured, and all is the fault of the scriptwriter.  Do not buy this movie for these reasons:1.  The &quot;I love him/her dammit&quot; insistance of the failed love story between Beckinsale/Affleck.2.  The battle scene at Pearl Harbor, which was horribly inaccurate (people being strafed by 20mm cannon fire do not simply fall to the ground, they fall apart before hitting the ground)... one saving grace: The Destruction of the U.S.S. Arizona... the Saving Private Ryan moment of the film.3.  The film's attempt to be a love-child of Titanic and Saving Private Ryan.4.  Beckinsale's diatribe at the finale while the camera pans through the modern wreckage of U.S.S. Arizona... obviously concoted for the flagwaving movement started by Tom Brokaw's &quot;The Greatest Generation&quot;, a book that praised the WWII American Generation as the best people on earth at any time.5.  Beckinsale inventing triage at the Naval Hospital.  I am not convinced.",1,Do NOT Buy This Movie,1051488000,"04 28, 2003",2003,995,"['movie', 'insult', 'light', 'captured', 'fault', 'scriptwriter', 'Do', 'not', 'buy', 'movie', 'reasons:1', 'quot', 'love', 'him/her', 'dammit', 'quot', 'insistance', 'failed', 'love', 'story', 'Beckinsale/Affleck.2', 'battle', 'scene', 'Pearl', 'Harbor', 'was', 'horribly', 'inaccurate', 'people', 'being', 'strafed', '20mm', 'cannon', 'fire', 'do', 'not', 'simply', 'fall', 'ground', 'fall', 'apart', 'hitting', 'ground', 'one', 'saving', 'grace', 'Destruction', 'U.S.S', 'Arizona', 'Saving', 'Private', 'Ryan', 'moment', 'film.3', 'film', 'attempt', 'be', 'love-child', 'Titanic', 'Saving', 'Private', 'Ryan.4', 'Beckinsale', 'diatribe', 'finale', 'camera', 'modern', 'wreckage', 'U.S.S', 'Arizona', 'obviously', 'concoted', 'flagwaving', 'movement', 'started', 'Tom', 'Brokaw', 'quot', 'Greatest', 'Generation', 'quot', 'book', 'praised', 'WWII', 'American', 'Generation', 'best', 'people', 'earth', 'time.5', 'Beckinsale', 'inventing', 'triage', 'Naval', 'Hospital', 'am', 'not', 'convinced']",N/A
672127,A12C80X8O12YPN,B00005O893,meeshmiami,"[1, 1]","Pearl Harbor is a story of two young pilots' friendship and their love for the same woman, paralleled with the bombing of Pearl Harbor. As spectacular as the special effects are, this film has some character flaws. Kate Beckinsale (Evelyn) is a real beauty and is well-cast as her character from that perspective, but her acting isn't believable or moving. She doesn't make us feel her love or her sorrow. Cuba Gooding, Jr.'s character (Dorie Miller) lacks character development in the screenplay, which is a pity since he plays a real-life hero. Josh Hartnett (Danny) is the real surprise in the cast. He gave the most believable performance and with his onscreen charisma and boyish good looks, Pearl Harbor will be this heartthrob's big break into stardom. I expected Pearl Harbor's love story to be a real tear-jerker, yet I barely shed a tear. Even though it's sad, it lacks the kind of character development and acting that drains us of our emotions or makes our heart skip a beat. On the other hand, this film gives us a historical look at the devasting attack on Pearl Harbor, the sinking of the U. S. S. Arizona and the roll-over of the U. S. S. Oklahoma and from that perspective it will leave you breathless and break your heart.",3,A moving war story but the love story is lacking.,1001721600,"09 29, 2001",2001,1240,"['Pearl', 'Harbor', 'story', 'two', 'young', 'pilots', 'friendship', 'love', 'same', 'woman', 'paralleled', 'bombing', 'Pearl', 'Harbor', 'As', 'spectacular', 'special', 'effects', 'are', 'film', 'character', 'flaws', 'Kate', 'Beckinsale', 'Evelyn', 'real', 'beauty', 'well-cast', 'character', 'perspective', 'acting', ""n't"", 'believable', 'moving', ""n't"", 'make', 'feel', 'love', 'sorrow', 'Cuba', 'Gooding', 'Jr.', 'character', 'Dorie', 'Miller', 'character', 'development', 'screenplay', 'pity', 'real-life', 'hero', 'Josh', 'Hartnett', 'Danny', 'real', 'surprise', 'cast', 'gave', 'most', 'believable', 'performance', 'onscreen', 'charisma', 'boyish', 'good', 'looks', 'Pearl', 'Harbor', 'will', 'be', 'heartthrob', 'big', 'break', 'stardom', 'expected', 'Pearl', 'Harbor', 'love', 'story', 'be', 'real', 'tear-jerker', 'barely', 'shed', 'tear', 'Even', 'sad', 'kind', 'character', 'development', 'acting', 'emotions', 'heart', 'beat', 'other', 'hand', 'film', 'historical', 'look', 'devasting', 'attack', 'Pearl', 'Harbor', 'sinking', 'U.', 'S.', 'S.', 'Arizona', 'roll-over', 'U.', 'S.', 'S.', 'Oklahoma', 'perspective', 'will', 'leave', 'breathless', 'break', 'heart']",N/A
672128,A461SUOS94SNW,B00005O893,"mike franzel ""renderedreality""","[0, 0]","Clearly, Michael Bay was reaching for his own Titanic with Pearl Harbor: A tragic romance set against a national tragedy. Well, it didn't work. The romantic story is too soap-opera, the acting a bit over-the-top and the whole movie was just too darn long. The effects are outstanding, the only saving grace, but not enough to justify watching the movie. If you're interested in Pearl Habor, I mean really interested, rent Tora! Tora! Tora! Keep Michael Bay's plastic version at, well, bay.",2,Titanic Wannabe,1008201600,"12 13, 2001",2001,489,"['Clearly', 'Michael', 'Bay', 'was', 'reaching', 'own', 'Titanic', 'Pearl', 'Harbor', 'tragic', 'romance', 'set', 'national', 'tragedy', 'Well', 'did', ""n't"", 'work', 'romantic', 'story', 'too', 'soap-opera', 'acting', 'bit', 'over-the-top', 'whole', 'movie', 'was', 'just', 'too', 'darn', 'long', 'effects', 'are', 'outstanding', 'only', 'saving', 'grace', 'not', 'enough', 'justify', 'watching', 'movie', ""'re"", 'interested', 'Pearl', 'Habor', 'mean', 'really', 'interested', 'rent', 'Tora', 'Tora', 'Tora', 'Keep', 'Michael', 'Bay', 'plastic', 'version', 'well', 'bay']",N/A
672129,A3RUTSTH1KJ49F,B00005O893,"""mystic80""","[3, 4]","The title goes without saying. You know what the film's about, it's a &quot;dramatization&quot; (so to speak) of one of America's darkest incidents filled with several characters trying to survive it. It's Michael Bay, it's Jerry Bruckheimer, it's got Randall Wallace (the oscar nominated writer who wrote &quot;Braveheart&quot;), and it's got explosions. Surprise surprise when you hear it from the team that brought you &quot;The Rock&quot;, and &quot;Armageddon&quot;, but what it doesn't have, is heart. &quot;Pearl Harbor&quot; is essentially a summer movie filled with one dimensional characters too dim to shine, and too unfortunate to die. It's a &quot;sweeping&quot; romantic story set against the backdrop of this disastrous incident, with Ben Affleck's Rafe McCawley and Josh Hartnett's Danny Walker as the lovelorn air fighter pilots who fall for beautiful Evelyn (Kate Beckinsdale), a nurse stationed at you know where. The action kicks off when childhood buddies Rafe and Danny are stationed somewhere, Rafe meets Evelyn, you get the idea. But he's headed off to war in England and Danny and Evelyn fall for each other. What you've got, is essentially an hour and a half of a romantic story that certainly could bore the hell out of you. All of that depending on who you are, for a majority of the male audience that attended this film, they found themselves bored by the tried and true material. Anyway, fate intervenes when Rafe comes back, setting up trouble for the three of them, and then of course, the raid on Pearl Harbor begins. In true spectacular fashion, the presence of computer generated imagery isn't here, and instead, it's a realistic depiction of what happened December 7. Soldiers feverishly scramble to get their hands on any form of weaponry they can possess, as japanese fighter pilots bombard them with weapons of destruction. Innocents die by the dozens as Rafe, Danny, Evelyn, and a few other main characters find themselves in a frenzy to fight this sudden battle. It's a disturbing image, as ships sink plunging innocent soldiers to their undeserved doom in the bowels of the ocean floor. Bay shows his trademark love of explosions and he doesn't hold back from displaying them full throttle on screen. It truly is a horrific image when you see the squadron of japanese fighter planes ganging up on Pearl Harbor. You're well aware of the horror that's about to occur, and all you see on screen is an army official playing chess by phone with a friend, completely unaware of what's to come in just a few minutes. All in all, &quot;Pearl Harbor&quot; is not &quot;Titanic&quot;, it isn't &quot;Saving Private Ryan&quot;. It contains all the intensity that the said films showed, with the horrors of war facing the soldiers and the doomed love affair of the protagonists. It doesn't have the seriousness of those films that it intends to, because it's bathed in a sea of cliches that we've seen in every war film. It's your essential summer movie, because the characters all embody some kind of oddball personality, there's the dumb guy, and the goofy guy. You've seen them in a dozen other films. As for the performances, they speak for themselves. Affleck's southern drawl seems to mysteriously disappear halfway through the film (as many critics noted), and Josh Hartnett seems to have somewhat of a nervous energy when it comes to helping his buddy out. Kate Beckinsdale is credible in her performance as Evelyn, a woman devoted to both men, but for different reasons that can't be revealed now. Probably the insulting form of casting however, is Cuba Gooding Jr. who seems to be the token black character. He's given a handful of scenes that don't lend any real weight to his presence in the film. It's just a matter of irony that his character is non fictional. The same can be said for Tom Sizemore who's just there, but not a big character. Jon Voight appears for a few scenes as FDR, and he does his job well, but don't expect him to be in the film for long. Truthfully, &quot;Pearl Harbor&quot;, is something you won't miss if you haven't seen it on the big screen, but it is something you should watch.",3,Not &quot; 'Titanic' meets 'Saving Private Ryan' &quot;,1000684800,"09 17, 2001",2001,4151,"['title', 'saying', 'know', 'what', 'film', 'quot', 'dramatization', 'quot', 'speak', 'one', 'America', 'darkest', 'incidents', 'filled', 'several', 'characters', 'trying', 'survive', 'Michael', 'Bay', 'Jerry', 'Bruckheimer', 'got', 'Randall', 'Wallace', 'oscar', 'nominated', 'writer', 'who', 'wrote', 'quot', 'Braveheart', 'quot', 'got', 'explosions', 'Surprise', 'surprise', 'when', 'hear', 'team', 'brought', 'quot', 'Rock', 'quot', 'quot', 'Armageddon', 'quot', 'what', ""n't"", 'have', 'heart', 'quot', 'Pearl', 'Harbor', 'quot', 'essentially', 'summer', 'movie', 'filled', 'one', 'dimensional', 'characters', 'too', 'dim', 'shine', 'too', 'unfortunate', 'die', 'quot', 'sweeping', 'quot', 'romantic', 'story', 'set', 'backdrop', 'disastrous', 'incident', 'Ben', 'Affleck', 'Rafe', 'McCawley', 'Josh', 'Hartnett', 'Danny', 'Walker', 'lovelorn', 'air', 'fighter', 'pilots', 'who', 'fall', 'beautiful', 'Evelyn', 'Kate', 'Beckinsdale', 'nurse', 'stationed', 'know', 'where', 'action', 'off', 'when', 'childhood', 'buddies', 'Rafe', 'Danny', 'are', 'stationed', 'somewhere', 'Rafe', 'Evelyn', 'get', 'idea', 'headed', 'off', 'war', 'England', 'Danny', 'Evelyn', 'fall', 'other', 'What', ""'ve"", 'got', 'essentially', 'hour', 'half', 'romantic', 'story', 'certainly', 'could', 'bore', 'hell', 'depending', 'who', 'are', 'majority', 'male', 'audience', 'attended', 'film', 'found', 'bored', 'tried', 'true', 'material', 'Anyway', 'fate', 'intervenes', 'when', 'Rafe', 'back', 'setting', 'up', 'trouble', 'three', 'then', 'course', 'raid', 'Pearl', 'Harbor', 'true', 'spectacular', 'fashion', 'presence', 'computer', 'generated', 'imagery', ""n't"", 'here', 'instead', 'realistic', 'depiction', 'what', 'happened', 'December', '7', 'Soldiers', 'feverishly', 'scramble', 'get', 'hands', 'form', 'weaponry', 'can', 'possess', 'japanese', 'fighter', 'pilots', 'bombard', 'weapons', 'destruction', 'Innocents', 'die', 'dozens', 'Rafe', 'Danny', 'Evelyn', 'few', 'other', 'main', 'characters', 'find', 'frenzy', 'fight', 'sudden', 'battle', 'disturbing', 'image', 'ships', 'sink', 'plunging', 'innocent', 'soldiers', 'undeserved', 'doom', 'bowels', 'ocean', 'floor', 'Bay', 'trademark', 'love', 'explosions', ""n't"", 'hold', 'back', 'displaying', 'full', 'throttle', 'screen', 'truly', 'horrific', 'image', 'when', 'see', 'squadron', 'japanese', 'fighter', 'planes', 'ganging', 'up', 'Pearl', 'Harbor', ""'re"", 'well', 'aware', 'horror', 'occur', 'see', 'screen', 'army', 'official', 'playing', 'chess', 'phone', 'friend', 'completely', 'unaware', 'what', 'come', 'just', 'few', 'minutes', 'quot', 'Pearl', 'Harbor', 'quot', 'not', 'quot', 'Titanic', 'quot', ""n't"", 'quot', 'Saving', 'Private', 'Ryan', 'quot', 'intensity', 'said', 'films', 'showed', 'horrors', 'war', 'facing', 'soldiers', 'doomed', 'affair', 'protagonists', ""n't"", 'have', 'seriousness', 'films', 'bathed', 'sea', 'cliches', ""'ve"", 'seen', 'war', 'film', 'essential', 'summer', 'movie', 'characters', 'embody', 'kind', 'oddball', 'personality', 'dumb', 'guy', 'goofy', 'guy', ""'ve"", 'seen', 'dozen', 'other', 'films', 'performances', 'speak', 'Affleck', 'southern', 'drawl', 'mysteriously', 'disappear', 'halfway', 'film', 'many', 'critics', 'noted', 'Josh', 'Hartnett', 'have', 'somewhat', 'nervous', 'energy', 'when', 'helping', 'buddy', 'out', 'Kate', 'Beckinsdale', 'credible', 'performance', 'Evelyn', 'woman', 'devoted', 'men', 'different', 'reasons', 'ca', ""n't"", 'be', 'revealed', 'now', 'Probably', 'insulting', 'form', 'casting', 'however', 'Cuba', 'Gooding', 'Jr.', 'who', 'be', 'token', 'black', 'character', 'given', 'handful', 'scenes', 'do', ""n't"", 'lend', 'real', 'weight', 'presence', 'film', 'just', 'matter', 'irony', 'character', 'non', 'fictional', 'same', 'can', 'be', 'said', 'Tom', 'Sizemore', 'who', 'just', 'there', 'not', 'big', 'character', 'Jon', 'Voight', 'few', 'scenes', 'FDR', 'job', 'well', 'do', ""n't"", 'expect', 'be', 'film', 'long', 'Truthfully', 'quot', 'Pearl', 'Harbor', 'quot', 'something', 'wo', ""n't"", 'miss', 'have', ""n't"", 'seen', 'big', 'screen', 'something', 'should', 'watch']",N/A
672130,A3744ZG0S2NVM3,B00005O893,"R. A. Rivera ""Aguivera""","[0, 1]","This movie has gotten a bad rap. I just saw it and it's very intense. They could have done away with the love story because it's simply the only boring part of the movie. The rest is complete mindblowing. The special effects are amazing and done in the most realistic way I've seen in a while. The only movie I could compare this to is TITANIC, which follows the same type of plotline, except Pearl Harbor is much more interesting and intense. The one other thing I would complain about on this box set is that you have to insert a second disc to watch the ending (might as well be on videotape or laserdisc).",4,Pearl Harbor,1038873600,"12 3, 2002",2002,609,"['movie', 'gotten', 'bad', 'rap', 'just', 'saw', 'very', 'intense', 'could', 'have', 'done', 'away', 'love', 'story', 'simply', 'only', 'boring', 'part', 'movie', 'rest', 'complete', 'mindblowing', 'special', 'effects', 'are', 'amazing', 'done', 'most', 'realistic', 'way', ""'ve"", 'seen', 'while', 'only', 'movie', 'could', 'compare', 'TITANIC', 'same', 'type', 'plotline', 'Pearl', 'Harbor', 'much', 'more', 'interesting', 'intense', 'one', 'other', 'thing', 'would', 'complain', 'box', 'set', 'have', 'insert', 'second', 'disc', 'watch', 'ending', 'might', 'as', 'well', 'be', 'videotape', 'laserdisc']",N/A
672131,AI6VKIQP99E5G,B00005O893,rk,"[3, 4]","This is a popcorn war film.  And that is not a good thing.  Popcorn war films should not be made about real events.  Satire is a different thing.  Pearl Harbor reduces that fateful day to a silly, hammy, terribly-written love triangle and a video game-like attack sequence.  You can't really care about the characters.  Who are the [people] that gave a film about such an important event to Michael Bay and Jerry Bruckheimer?  You should be horrified by violence in a war film.  You aren't supposed to say ""Wow, that's some [amazing] graphics and surround sound!""Leave war films to the grown ups, Bay and Bruckheimer.",1,"Sad, Sad, Sad",1007769600,"12 8, 2001",2001,617,"['popcorn', 'war', 'film', 'not', 'good', 'thing', 'Popcorn', 'war', 'films', 'should', 'not', 'be', 'made', 'real', 'events', 'Satire', 'different', 'thing', 'Pearl', 'Harbor', 'fateful', 'day', 'silly', 'hammy', 'terribly-written', 'love', 'triangle', 'video', 'game-like', 'attack', 'sequence', 'ca', ""n't"", 'really', 'care', 'characters', 'Who', 'are', '[', 'people', ']', 'gave', 'film', 'important', 'event', 'Michael', 'Bay', 'Jerry', 'Bruckheimer', 'should', 'be', 'horrified', 'violence', 'war', 'film', 'are', ""n't"", 'supposed', 'say', 'Wow', '[', 'amazing', ']', 'graphics', 'surround', 'sound', 'Leave', 'war', 'films', 'grown', 'ups', 'Bay', 'Bruckheimer']",N/A
672132,A2ZGVH5DNCK8I4,B00005O893,"Ross McKenzie ""ross""","[7, 9]","Michel Bay's huge leviathan war epic Pearl Harbor came out the same year as another attack September 11th is still so youngand deep in all of our minds it's only hard to realize that 60yrsago that this film potrays the world was at a crossroads of war and many lives fell victim to an attack harldy anyone understoodor could fathom , just the same with Semtember 11, 2001 attack.What this film shows is that many of the soilders would pay theultimate sacrifice that was asked of them most gave there livesto defend what was then threatning american freedom.Most of theveterans would tell you that the ones left behind are the truehero's just as many would say about september 11th , this filmsurronding a love triangle between 3 people (Josh Harnett,KateBekingsale,Ben Affleck)the men piolets the woman a nurse she ,seemingly falls in love with both men even when they are in themidst of dangerious missions.The Japanese start to plan there ,infamous attack on Pearl Harbor they pinpoint every weakness onthe navy base until December 7th arrives marvel in the film asthe Japenese warbirds fly over the islands of the pacific andnearly 40 minute war scene of the actual attack that is nothingshort of amazing.Jhon Voight's potrayal of Rosevelt is patrioticas he gives the day of infamy speech.But the Pearl Harbor attacksteals the show but you'll have to wait 90 minutes in this 185minute film but it's worth the wait.And the U.S. counterattackon Japan is even in here too.This by far is the best versionyou can buy it has documentaries and clips from the attack frommany points of veiw and much much more if your looking for apatriotic movie then pick this film up it's a worthy additionto your DVD colletion.",5,The best way to veiw Pearl Harbor.,1006473600,"11 23, 2001",2001,1709,"['Michel', 'Bay', 'huge', 'leviathan', 'war', 'epic', 'Pearl', 'Harbor', 'came', 'out', 'same', 'year', 'attack', 'September', '11th', 'still', 'so', 'youngand', 'deep', 'minds', 'only', 'hard', 'realize', '60yrsago', 'film', 'world', 'was', 'crossroads', 'war', 'many', 'lives', 'fell', 'victim', 'attack', 'harldy', 'anyone', 'understoodor', 'could', 'fathom', 'just', 'same', 'Semtember', '11', '2001', 'film', 'many', 'soilders', 'would', 'pay', 'theultimate', 'sacrifice', 'was', 'asked', 'most', 'gave', 'livesto', 'defend', 'what', 'was', 'then', 'threatning', 'american', 'freedom.Most', 'theveterans', 'would', 'tell', 'ones', 'left', 'behind', 'are', 'truehero', 'just', 'many', 'would', 'say', 'september', '11th', 'filmsurronding', 'love', 'triangle', '3', 'people', 'Josh', 'Harnett', 'KateBekingsale', 'Ben', 'Affleck', 'men', 'woman', 'nurse', 'seemingly', 'love', 'men', 'even', 'when', 'are', 'themidst', 'dangerious', 'missions.The', 'Japanese', 'start', 'plan', 'there', 'infamous', 'attack', 'Pearl', 'Harbor', 'pinpoint', 'weakness', 'navy', 'base', 'December', '7th', 'arrives', 'marvel', 'film', 'Japenese', 'warbirds', 'fly', 'islands', 'pacific', 'andnearly', '40', 'minute', 'war', 'scene', 'actual', 'attack', 'nothingshort', 'amazing.Jhon', 'Voight', 'potrayal', 'Rosevelt', 'day', 'infamy', 'speech.But', 'Pearl', 'Harbor', 'show', ""'ll"", 'have', 'wait', '90', 'minutes', '185minute', 'film', 'wait.And', 'U.S.', 'counterattackon', 'Japan', 'even', 'here', 'too.This', 'far', 'best', 'versionyou', 'can', 'buy', 'documentaries', 'clips', 'attack', 'frommany', 'points', 'veiw', 'much', 'much', 'more', 'looking', 'apatriotic', 'movie', 'then', 'pick', 'film', 'worthy', 'DVD', 'colletion']",N/A
672133,A2HS1WB42BT31I,B00005O893,Viewer,"[0, 0]","Great film,see it in multiplex or on the biggest screen they've got.The more overwhelming you can make your experience the better the movie works.",4,A Pearl of great price.,1018137600,"04 7, 2002",2002,146,"['Great', 'film', 'see', 'multiplex', 'biggest', 'screen', ""'ve"", 'got.The', 'more', 'overwhelming', 'can', 'make', 'experience', 'better', 'movie']",N/A
