,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
584825,AMOS0E4FEHZQC,B00005JKCE,"Carol J. Rader ""crdvm""","[1, 1]","The titles have French articles but the characters are the classic American cast. Edward Asner is particularly good. And it is in Color, and the series was in black and white.",5,classic characters,1388793600,"01 4, 2014",2014,175,"['titles', 'have', 'French', 'articles', 'characters', 'are', 'classic', 'American', 'cast', 'Edward', 'Asner', 'particularly', 'good', 'Color', 'series', 'was', 'black', 'white']",Gunn
584826,A3RE0ONB6FLU4D,B00005JKCE,"Diceman ""lvdiceman711""","[1, 1]","Written and directed by the great Blake Edwards,  Craig Stevens puts the C in cool as Private Detective, Peter Gunn.  This is west coast hip, mid 1960 style.  Theme song by Henry Mancini with a great bass riff and those hot horns takes on a life of its own. This series set the stage for director/writer Blake Edwards and Mancini collaboration in the great Pink Panther movies that followed later. I can't watch it enough.",4,Long live Peter Gunn,1388102400,"12 27, 2013",2013,422,"['Written', 'directed', 'great', 'Blake', 'Edwards', 'Craig', 'Stevens', 'C', 'cool', 'Private', 'Detective', 'Peter', 'Gunn', 'west', 'coast', 'hip', 'mid', '1960', 'style', 'Theme', 'song', 'Henry', 'Mancini', 'great', 'bass', 'riff', 'hot', 'horns', 'life', 'own', 'series', 'set', 'stage', 'director/writer', 'Blake', 'Edwards', 'Mancini', 'collaboration', 'great', 'Pink', 'Panther', 'movies', 'followed', 'later', 'ca', ""n't"", 'watch', 'enough']",Gunn
584827,A1S1UBLDGLJB77,B00005JKCE,Jay Nevins,"[1, 1]","Peter Gunn was the first TV detective that was hip, cool and suave Jazz, sexy women, humorous dialogue and great characters. This movie is a flashback to the fifties. Button down shirts, big hair and bell bottoms trousers.Except for the smooth Craig Stevens all the supporting cast is different than the TV series. However, they were actually better in their rolls, especially Ed Asner as LT. Jacoby.",4,The Cool Detective,1391472000,"02 4, 2014",2014,400,"['Peter', 'Gunn', 'was', 'first', 'TV', 'detective', 'was', 'hip', 'cool', 'suave', 'Jazz', 'sexy', 'women', 'humorous', 'dialogue', 'great', 'characters', 'movie', 'flashback', 'fifties', 'Button', 'shirts', 'big', 'hair', 'bell', 'bottoms', 'smooth', 'Craig', 'Stevens', 'supporting', 'cast', 'different', 'TV', 'series', 'However', 'were', 'actually', 'better', 'rolls', 'especially', 'Ed', 'Asner', 'LT.', 'Jacoby']",Gunn
584828,A1ANIKCIFWB0PD,B00005JKCE,Ken Leland,"[1, 1]","I fell in love with the TV show, wouldn't miss an episode if at all possible, was thrilled when the Movie came out. Saw it several times and loved it every time. The Mancini Theme still rocks, even after more than 40 years. I Looked for a release on CED, Beta, VHS, DVD to no avail.I'm still impatiently awaiting a release. Like Matthau's ""The Laughing Policeman"", it's not a today's politically correct type of movie, I hope that's not the reason why it still has not been released. even though some of the old movies that I have waited for 30 years to be released have been, perhaps this one will finally join the ranks.",5,"""GUNN"" The only film of the TV Classic",1364688000,"03 31, 2013",2013,622,"['fell', 'love', 'TV', 'show', 'would', ""n't"", 'miss', 'episode', 'possible', 'was', 'thrilled', 'when', 'Movie', 'came', 'out', 'Saw', 'several', 'times', 'loved', 'time', 'Mancini', 'Theme', 'still', 'even', 'more', '40', 'years', 'Looked', 'release', 'CED', 'Beta', 'VHS', 'DVD', 'avail.I', ""'m"", 'still', 'impatiently', 'awaiting', 'release', 'Matthau', 'Laughing', 'Policeman', 'not', 'today', 'politically', 'correct', 'type', 'movie', 'hope', 'not', 'reason', 'why', 'still', 'not', 'been', 'released', 'even', 'old', 'movies', 'have', 'waited', '30', 'years', 'be', 'released', 'have', 'been', 'perhaps', 'one', 'will', 'finally', 'join', 'ranks']",Gunn
584829,A3VXJF0QUJNS1I,B00005JKCE,"Martha P. Miller ""book worm""","[1, 1]","TV doesn't treat us to writing on this level very often. This is a great episode, with brilliant dialogue, and the Peter Gunn character is Cary Grant reincarnated. Highly recommended.",4,"This ""Gunn"" hits the bullseye.",1376179200,"08 11, 2013",2013,183,"['TV', ""n't"", 'treat', 'writing', 'level', 'very', 'often', 'great', 'episode', 'brilliant', 'dialogue', 'Peter', 'Gunn', 'character', 'Cary', 'Grant', 'reincarnated', 'Highly', 'recommended']",Gunn
584830,A30YTPOSMT12C5,B00005JKCE,Mulroon,"[0, 0]","So looking forward to Gunn (1967) in widescreen, after seeing the complete series Peter Gunn (NBC, abc: 1958-1961). The color and music are superb, with singer Laura Devon aptly filling the role of Edie, while a more formidable Ed Asner, picks up where Hershell Bernardi left off in the series.",5,Bring On Gunn,1397692800,"04 17, 2014",2014,294,"['So', 'looking', 'forward', 'Gunn', '1967', 'widescreen', 'seeing', 'complete', 'series', 'Peter', 'Gunn', 'NBC', 'abc', '1958-1961', 'color', 'music', 'are', 'superb', 'singer', 'Laura', 'Devon', 'aptly', 'filling', 'role', 'Edie', 'more', 'formidable', 'Ed', 'Asner', 'up', 'where', 'Hershell', 'Bernardi', 'left', 'off', 'series']",Gunn
584831,A18TUHWYC2ATET,B00005JKCE,"R. Burton ""Aloha""","[1, 1]","Loved it then and although I have aged many years, Peter Gunn is still the same.Love it now and wish there were more of this type today.",4,I remember when...,1370649600,"06 8, 2013",2013,136,"['Loved', 'then', 'have', 'aged', 'many', 'years', 'Peter', 'Gunn', 'still', 'same.Love', 'now', 'wish', 'were', 'more', 'type', 'today']",Gunn
584832,A16OS12THZANY,B00005JKCE,Tom O'Bedlam,"[0, 0]","...because elements of the plot and even verbatim dialogue are lifted directly from the pilot episode of the show. From what I've read, other plot points and dialogue (to stretch the movie to 90 minutes) are culled from other episodes. The actress who played the love interest on the TV show was deemed too old (at 42) and recast, though Craig Stevens was 49 when the movie was released. And the 1950s &#34;cool&#34; does not mesh with Hollywood's pre-Easy Rider cornball and inaccurate depiction of hippie culture. I've been looking for this for years and it seems to only be available on Amazon Prime (free), so if you have that it's worth a look as a curious misfire. Even the surprise twist at the end doesn't save it. Blake Edwards, who created this character, does not do him justice. The director of the Pink Panther movies and Victor/Victoria had the talent to turn this into something special. Instead, it has the look and feel of a bad TV movie of the era.",2,An easy screenplay to write...,1398643200,"04 28, 2014",2014,966,"['elements', 'plot', 'even', 'verbatim', 'dialogue', 'are', 'lifted', 'directly', 'pilot', 'episode', 'show', 'what', ""'ve"", 'read', 'other', 'plot', 'points', 'dialogue', 'stretch', 'movie', '90', 'minutes', 'are', 'culled', 'other', 'episodes', 'actress', 'who', 'played', 'love', 'interest', 'TV', 'show', 'was', 'deemed', 'too', 'old', '42', 'recast', 'Craig', 'Stevens', 'was', '49', 'when', 'movie', 'was', 'released', '1950s', '34', 'cool', '34', 'not', 'mesh', 'Hollywood', 'pre-Easy', 'Rider', 'cornball', 'inaccurate', 'depiction', 'hippie', 'culture', ""'ve"", 'been', 'looking', 'years', 'only', 'be', 'available', 'Amazon', 'Prime', 'free', 'so', 'have', 'look', 'curious', 'misfire', 'Even', 'surprise', 'twist', 'end', ""n't"", 'save', 'Blake', 'Edwards', 'who', 'created', 'character', 'not', 'do', 'justice', 'director', 'Pink', 'Panther', 'movies', 'Victor/Victoria', 'had', 'talent', 'turn', 'something', 'special', 'Instead', 'look', 'feel', 'bad', 'TV', 'movie', 'era']",Gunn
584833,A6VXZ1EEPRTLV,B00005JKCE,trebe,"[6, 6]","For three seasons (1958-61), Craig Stevens played private eye Peter Gunn on a half hour television program of the same name.  Some six years after the series left the air, Stevens returns to the role of Peter Gunn, in the full length feature film Gunn (1967) (aka Peter Gunn, Detective Special), which features the detective doing what he does best, moving through the shadowy underworld of Los Angeles, investigating a murder.  The film also features series creator Blake Edwards (The Pink Panther films) as director, and Henry Mancini who composed the iconic Peter Gunn Theme, also returns to provide the music for film.While at sea on his yacht, a big shot gangster named Scarlotti and his mistress, are perforated by machine gun fire.  As Scarlotti once saved his life, Peter Gunn becomes involved in the murder investigation, joining forces with his friend police Lt. Jacoby (Edward Asner).  Scarlotti's successor, a man named Fusco (Albert Paulsen) is the prime suspect.In the Peter Gunn television program, things moved quickly, as there was little time to spare.  The movie version features a more relaxed pace, as Gunn actually has the time follow up on numerous leads, question a number of suspects, and engage with several women.Like the TV show, the nightclub called Mothers is Gunn's favorite hangout, and Edie (Laura Devon), a singer there, is currently Gunn's main squeeze.  Their relationship hits the skids, when a gorgeous young chick named Samantha (Sherry Jackson), unexpectedly appears in Gunn's bedroom.With some violent deaths, and a number of twists and turns, this is a stylish and engaging little murder mystery.  Along with Samantha's unexpected presence, there are some other odd pieces to the puzzle, that come together nicely in a shocking finish, which comes completely out of left field.A worthy extension of the legacy of Peter Gunn, Gunn is a solid crime drama, with some pretty good acting performances.  With a lot more time to work with, the character Peter Gunn is able to stretch out and become more fully developed.  He's a little stiff, and not the smoothest guy around, but Gunn is very competent, and is kind of the predecessor for the wave of suit wearing private eyes like Mannix, and later Jim Rockford, that would soon appear on television.  Those interested in Peter Gunn, may want to check out the recently released setPeter Gunn: The Complete Series.",4,Peter Gunn struts his stuff on the big screen...,1357344000,"01 5, 2013",2013,2400,"['three', 'seasons', '1958-61', 'Craig', 'Stevens', 'played', 'private', 'eye', 'Peter', 'Gunn', 'half', 'hour', 'television', 'program', 'same', 'name', 'six', 'years', 'series', 'left', 'air', 'Stevens', 'role', 'Peter', 'Gunn', 'full', 'length', 'feature', 'film', 'Gunn', '1967', 'aka', 'Peter', 'Gunn', 'Detective', 'Special', 'detective', 'doing', 'what', 'best', 'moving', 'shadowy', 'underworld', 'Los', 'Angeles', 'investigating', 'murder', 'film', 'also', 'series', 'creator', 'Blake', 'Edwards', 'Pink', 'Panther', 'films', 'director', 'Henry', 'Mancini', 'who', 'composed', 'iconic', 'Peter', 'Gunn', 'Theme', 'also', 'provide', 'music', 'film.While', 'sea', 'yacht', 'big', 'shot', 'gangster', 'named', 'Scarlotti', 'mistress', 'are', 'perforated', 'machine', 'gun', 'fire', 'Scarlotti', 'once', 'saved', 'life', 'Peter', 'Gunn', 'involved', 'murder', 'investigation', 'joining', 'forces', 'friend', 'police', 'Lt.', 'Jacoby', 'Edward', 'Asner', 'Scarlotti', 'successor', 'man', 'named', 'Fusco', 'Albert', 'Paulsen', 'prime', 'suspect.In', 'Peter', 'Gunn', 'television', 'program', 'things', 'moved', 'quickly', 'was', 'little', 'time', 'spare', 'movie', 'version', 'more', 'relaxed', 'pace', 'Gunn', 'actually', 'time', 'follow', 'up', 'numerous', 'leads', 'question', 'number', 'suspects', 'engage', 'several', 'TV', 'show', 'nightclub', 'called', 'Mothers', 'Gunn', 'favorite', 'hangout', 'Edie', 'Laura', 'Devon', 'singer', 'there', 'currently', 'Gunn', 'main', 'squeeze', 'relationship', 'skids', 'when', 'gorgeous', 'young', 'chick', 'named', 'Samantha', 'Sherry', 'Jackson', 'unexpectedly', 'Gunn', 'bedroom.With', 'violent', 'deaths', 'number', 'twists', 'turns', 'stylish', 'engaging', 'little', 'murder', 'mystery', 'Samantha', 'unexpected', 'presence', 'are', 'other', 'odd', 'pieces', 'puzzle', 'come', 'together', 'nicely', 'shocking', 'finish', 'completely', 'left', 'field.A', 'worthy', 'extension', 'legacy', 'Peter', 'Gunn', 'Gunn', 'solid', 'crime', 'drama', 'pretty', 'good', 'acting', 'performances', 'lot', 'more', 'time', 'work', 'character', 'Peter', 'Gunn', 'able', 'stretch', 'out', 'become', 'more', 'fully', 'developed', 'little', 'stiff', 'not', 'smoothest', 'guy', 'around', 'Gunn', 'very', 'competent', 'kind', 'predecessor', 'wave', 'suit', 'wearing', 'private', 'eyes', 'Mannix', 'later', 'Jim', 'Rockford', 'would', 'soon', 'appear', 'television', 'interested', 'Peter', 'Gunn', 'may', 'want', 'check', 'out', 'recently', 'released', 'setPeter', 'Gunn', 'Complete', 'Series']",Gunn
584834,A364G1J5EEQURI,B00005JKCE,"William J. Finn ""wjf88""","[7, 8]","If you could actually see this film on DVD, you might see the composer of the famousPeter Gunn music in a rare cameo part, playing the piano in the floating casino(?) whilea yound lady runs her fingers though Hanks very short 'do.  Kinda campy.  I love both Hankand Craig (Stevens) and Blake (Edwarda) so I can't wait for this movie to be made availableon DVD.",3,Mancini has a cameo part here,1348790400,"09 28, 2012",2012,360,"['could', 'actually', 'see', 'film', 'DVD', 'might', 'see', 'composer', 'famousPeter', 'Gunn', 'music', 'rare', 'cameo', 'part', 'playing', 'piano', 'floating', 'casino', 'whilea', 'yound', 'lady', 'fingers', 'Hanks', 'very', 'short', ""'do"", 'Kinda', 'campy', 'love', 'Hankand', 'Craig', 'Stevens', 'Blake', 'Edwarda', 'so', 'ca', ""n't"", 'wait', 'movie', 'be', 'made', 'availableon', 'DVD']",Gunn
