,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
321600,A3C6X0DAM87GN4,630259037X,Alex Udvary,"[1, 1]","Alain Leroy and his American wife went to live in New York. She stayed behind while he left for France. Alain had a drinking problem and his wife was not going to stand for it. When he returns to France Alain has himself checked into a clinic where he tries to overcome his drinking problems in the hopes he and his wife will get back together.On this long day's journey into night Alain meets up with old friends and old flames. Once considered a playboy, he no longers has the appeal of a younger man, despite being only 30. The alcohol has taken its effect on him.Practically forced to leave the clinic, since his doctor feels he is all better and eventually must face the outside world, Alain becomes a lost soul desperately trying to reach out to someone. He says he is incapable to love but really that is exactly what Alain needs. Maybe the Beatles had it right when they said, ""all you need is love"".Alain is played by Maurice Ronet, who had worked with director Louis Malle before, in one of Malle's other masterpieces, ""Elevator to the Gallows"". Ronet may give one of his finest performances ever (he was also in ""Purple Noon"" and Chabrol's ""The Unfaithful Wife). The look on his face as he struggles with the inner demons on his face is so realistic, that anyone who has ever had a battle with the bottle will instantly recall.Constantly put in situations where people are drinking we can see Alain going back in his memory remembering what various drinks taste like. It's the same thing non-smokers tell me when they see me smoke. They just want to be in the same room with you and catch a whiff. Alcoholics go through the same thing. We remember how good that vodka or beer tasted. Our mouths begin to water.All the while Alain contemplates suicide. Life has lost its purpose. He can't face these demons alone. He needs the love of his wife.Director Malle is someone I've always felt never forces his style on a film. By that I mean he allows the story to dicate where it should go. Watch ""Pretty Baby"", ""Atlantic City"", ""Murmur of the Heart"", ""My Dinner with Andre"" each one of those films has a different feel to them. This is not to suggest Malle doesn't have his own style, he does. But he tries to adapt so it blends in with the story. We see that with this film as well.""The Fire Within"" is a piercing look at loneliness and desperation. I was able to relate to it more than I'd like to admit. It one of the most remarkable films I have ever seen. It seems to know its characters so well. The film is so dead on in its presentation of emotions one has to be not only heartless and lifeless as well not to find a connection.I'd also like to give brief mention to the wonderful music score by Eric Satie which is used in the film and the cinematography by Ghislain Cloquet, whose work includes ""Au hasard Balthazar"", ""The Young Girls of Rochefort"" and Polanski's ""Tess"". Both the music and the camera work add to the film's overall intimate tone.Bottom-line: One of Louis Malle's best films depsite its lack of popularity. A piercing look at loneliness and desperation, subjects the film seems to know all too well.",4,The Tortured Soul,1179792000,"05 22, 2007",2007,3132,"['Alain', 'Leroy', 'American', 'wife', 'went', 'live', 'New', 'York', 'stayed', 'behind', 'left', 'France', 'Alain', 'had', 'drinking', 'problem', 'wife', 'was', 'not', 'going', 'stand', 'When', 'France', 'Alain', 'checked', 'clinic', 'where', 'overcome', 'drinking', 'problems', 'hopes', 'wife', 'will', 'get', 'back', 'together.On', 'long', 'day', 'journey', 'night', 'Alain', 'up', 'old', 'friends', 'old', 'flames', 'Once', 'considered', 'playboy', 'longers', 'appeal', 'younger', 'man', 'being', 'only', '30', 'alcohol', 'taken', 'effect', 'him.Practically', 'forced', 'leave', 'clinic', 'doctor', 'feels', 'better', 'eventually', 'must', 'face', 'outside', 'world', 'Alain', 'lost', 'soul', 'desperately', 'trying', 'reach', 'out', 'someone', 'incapable', 'love', 'really', 'exactly', 'what', 'Alain', 'Maybe', 'Beatles', 'had', 'right', 'when', 'said', 'need', 'love', '.Alain', 'played', 'Maurice', 'Ronet', 'who', 'had', 'worked', 'director', 'Louis', 'Malle', 'one', 'Malle', 'other', 'masterpieces', 'Elevator', 'Gallows', 'Ronet', 'may', 'give', 'one', 'finest', 'performances', 'ever', 'was', 'also', 'Purple', 'Noon', 'Chabrol', 'Unfaithful', 'Wife', 'look', 'face', 'inner', 'demons', 'face', 'so', 'realistic', 'anyone', 'who', 'ever', 'had', 'battle', 'bottle', 'will', 'instantly', 'recall.Constantly', 'put', 'situations', 'where', 'people', 'are', 'drinking', 'can', 'see', 'Alain', 'going', 'back', 'memory', 'remembering', 'what', 'various', 'drinks', 'taste', 'same', 'thing', 'non-smokers', 'tell', 'when', 'see', 'smoke', 'just', 'want', 'be', 'same', 'room', 'catch', 'whiff', 'Alcoholics', 'go', 'same', 'thing', 'remember', 'how', 'good', 'vodka', 'beer', 'tasted', 'mouths', 'begin', 'water.All', 'while', 'Alain', 'suicide', 'Life', 'lost', 'purpose', 'ca', ""n't"", 'face', 'demons', 'alone', 'love', 'wife.Director', 'Malle', 'someone', ""'ve"", 'always', 'felt', 'never', 'style', 'film', 'mean', 'story', 'dicate', 'where', 'should', 'go', 'Watch', 'Pretty', 'Baby', 'Atlantic', 'City', 'Murmur', 'Heart', 'Dinner', 'Andre', 'one', 'films', 'different', 'feel', 'not', 'suggest', 'Malle', ""n't"", 'have', 'own', 'style', 'adapt', 'story', 'see', 'film', 'as', 'well', 'Fire', 'Within', 'piercing', 'look', 'loneliness', 'desperation', 'was', 'able', 'relate', 'more', ""'d"", 'like', 'admit', 'one', 'most', 'remarkable', 'films', 'have', 'ever', 'seen', 'know', 'characters', 'so', 'well', 'film', 'so', 'dead', 'presentation', 'emotions', 'one', 'be', 'not', 'only', 'heartless', 'lifeless', 'as', 'well', 'not', 'find', 'connection.I', ""'d"", 'also', 'like', 'give', 'brief', 'mention', 'wonderful', 'music', 'score', 'Eric', 'Satie', 'used', 'film', 'cinematography', 'Ghislain', 'Cloquet', 'work', 'Au', 'hasard', 'Balthazar', 'Young', 'Girls', 'Rochefort', 'Polanski', 'Tess', 'music', 'camera', 'work', 'add', 'film', 'overall', 'intimate', 'tone.Bottom-line', 'One', 'Louis', 'Malle', 'best', 'films', 'depsite', 'lack', 'popularity', 'piercing', 'look', 'loneliness', 'desperation', 'film', 'know', 'too', 'well']",N/A
321601,A1OLIXUEH0IHKJ,630259037X,amorfortuna2,"[0, 0]","My favorite of many brilliant Louis Malle films.  This film is poetic.  The dialogue is deep and searching as the main character weaves through the streets of his alcoholic 20's.  It is relatable in that many go through a time of vigor and drinking and partying and excess and women or men and somewhere around 25-30 the party is over and its time for family and career, etc.  The difference is he found himself alone at this age after years of excess and failed relationships.  He doesn't understand the world and it doesn't understand him.  What is left for him- he asking throughout, what is there to for someone of his character and delicate temperament.  Through whispers and hints, we see glimpses of what he was like when he seemed to own the city.  This idea of his former self is fascinating and certainly tragic.  Maurice Ronet is very real on the screen- very much alive and heartbreaking.  Worth seeing at least twice.  Also, check out Malle'sMurmur of the Heart (The Criterion Collection)for a completely different but incredible movie.",5,"Searching, poetic masterpiece",1317945600,"10 7, 2011",2011,1049,"['favorite', 'many', 'brilliant', 'Louis', 'Malle', 'films', 'film', 'poetic', 'dialogue', 'deep', 'searching', 'main', 'character', 'weaves', 'streets', 'alcoholic', '20', 'relatable', 'many', 'go', 'time', 'vigor', 'drinking', 'partying', 'excess', 'women', 'men', 'somewhere', '25-30', 'party', 'time', 'family', 'career', 'etc', 'difference', 'found', 'alone', 'age', 'years', 'excess', 'failed', 'relationships', ""n't"", 'understand', 'world', ""n't"", 'understand', 'What', 'left', 'him-', 'asking', 'what', 'there', 'someone', 'character', 'delicate', 'temperament', 'whispers', 'hints', 'see', 'glimpses', 'what', 'was', 'when', 'seemed', 'own', 'city', 'idea', 'former', 'self', 'fascinating', 'certainly', 'tragic', 'Maurice', 'Ronet', 'very', 'real', 'screen-', 'very', 'much', 'alive', 'heartbreaking', 'Worth', 'seeing', 'least', 'twice', 'Also', 'check', 'out', ""Malle'sMurmur"", 'Heart', 'Criterion', 'Collection', 'completely', 'different', 'incredible', 'movie']",N/A
321602,A27QKI9K6RKFIT,630259037X,"CARLOS ROMERO ""&#34;natural cinephile&#34;""","[0, 0]","Probably Louis Malle's best work ever! This is a cautionary tale. ""Le feu follet"" (""The Fire Within"") 1963, was based on Pierre Drieu La Rochelle's 1931 novel of the same title. This existentialist work: is basically about humankind's estrangement from itself! Maurice Ronet gives a mesmerizing performance as 'Alain Leroy' - a former 'bon vivant' who is now very much disenchanted with the shallowness of his many 'bourgeois' friends and their phony lives. He is searching and looking for a deeper meaning and purpose to life. After seeking treatment in a clinic (just outside Paris), for his depression and dependence on alcohol (an allusion to our 'moribund' world), he considers getting back together with his wife. But after closer analysis, he realizes that this will never happen. This is a bold and harrowing work, even by today's standards! There are so many layers of meaning to this film, which can easily be misinterpreted for one of: fatalism and hopelessness (this is not really the case). That's the hallmark of a true work of Art! The rest of the cast were all very good, as was the stunning cinematography and editing. Keep an eye out for a very young and beautiful Alexandra Stewart. It's too bad Louis Malle never got the recognition and accolades of his fellow 'nouvelle vague' colleagues. He tried his hand at many different genres, and maybe for that reason, there is a lack of cohesiveness to his overall work. Nevertheless, he created some memorable films: ""Ascenseur pour l'echafaud"" 1958, ""Viva Maria"" 1965, ""Le voleur"" 1967, ""Lacombe, Lucien"" 1974, etc., etc. Not to be missed by any serious 'cinephile'. One last thing, the great German 'auteur' Volker Schl&ouml;ndorff, served as assistant director on this film. The Criterion DVD is of course, excellent. NTSC, French (English subtitles), extras, NR, 108 mins. (BTW: I also recommend the highly underrated, similarly riveting and captivating ""A Day at the Beach"" 1970, where Mark Burns bares it all too!)Love and Peace,Carlos Romero",5,Look Into the Eyes of Oblivion....and Despair....,1376352000,"08 13, 2013",2013,2012,"['Probably', 'Louis', 'Malle', 'best', 'work', 'ever', 'cautionary', 'tale', 'Le', 'feu', 'follet', 'Fire', 'Within', '1963', 'was', 'based', 'Pierre', 'Drieu', 'La', 'Rochelle', '1931', 'novel', 'same', 'title', 'existentialist', 'work', 'basically', 'humankind', 'estrangement', 'Maurice', 'Ronet', 'mesmerizing', 'performance', ""'Alain"", 'Leroy', 'former', ""'bon"", 'vivant', 'who', 'now', 'very', 'much', 'disenchanted', 'shallowness', 'many', 'friends', 'phony', 'lives', 'searching', 'looking', 'deeper', 'meaning', 'purpose', 'life', 'seeking', 'treatment', 'clinic', 'just', 'Paris', 'depression', 'dependence', 'alcohol', 'allusion', ""'moribund"", 'world', 'getting', 'back', 'together', 'wife', 'closer', 'analysis', 'will', 'never', 'happen', 'bold', 'harrowing', 'work', 'even', 'today', 'standards', 'are', 'so', 'many', 'layers', 'meaning', 'film', 'can', 'easily', 'be', 'misinterpreted', 'one', 'fatalism', 'hopelessness', 'not', 'really', 'case', 'hallmark', 'true', 'work', 'Art', 'rest', 'cast', 'were', 'very', 'good', 'was', 'stunning', 'cinematography', 'editing', 'Keep', 'eye', 'out', 'very', 'young', 'beautiful', 'Alexandra', 'Stewart', 'too', 'bad', 'Louis', 'Malle', 'never', 'got', 'recognition', 'accolades', 'fellow', ""'nouvelle"", 'vague', 'colleagues', 'tried', 'hand', 'many', 'different', 'genres', 'maybe', 'reason', 'lack', 'cohesiveness', 'overall', 'work', 'Nevertheless', 'created', 'memorable', 'films', 'Ascenseur', 'pour', ""l'echafaud"", '1958', 'Viva', 'Maria', '1965', 'Le', 'voleur', '1967', 'Lacombe', 'Lucien', '1974', 'etc.', 'etc', 'Not', 'be', 'missed', 'serious', ""'cinephile"", 'One', 'last', 'thing', 'great', 'German', ""'auteur"", 'Volker', 'Schl', 'ouml', 'served', 'assistant', 'director', 'film', 'Criterion', 'DVD', 'course', 'excellent', 'NTSC', 'French', 'English', 'subtitles', 'extras', 'NR', '108', 'mins', 'also', 'recommend', 'highly', 'underrated', 'similarly', 'riveting', 'captivating', 'Day', 'Beach', '1970', 'where', 'Mark', 'Burns', 'too', 'Love', 'Peace', 'Carlos', 'Romero']",N/A
321603,A3QZH73OQCUGI6,630259037X,Doc Schreiber,"[1, 2]","What a great movie and a great job by Criterion folks. If you're into 60's French cinema, and Louis Malle in particular, you probably already must know about this. A must have. Notice the gorgeous Alexandra Stewart as Solange...",5,Criterion does it again,1213228800,"06 12, 2008",2008,228,"['What', 'great', 'movie', 'great', 'job', 'Criterion', 'folks', ""'re"", '60', 'French', 'cinema', 'Louis', 'Malle', 'particular', 'probably', 'already', 'must', 'know', 'must', 'have', 'Notice', 'gorgeous', 'Alexandra', 'Stewart', 'Solange']",N/A
321604,A2ZT3DIS3GGE25,630259037X,Duncan C. White,"[3, 4]","This film perfectly captures suicide. The pathology of it. The tragedy of it. The absurdity of it.In capturing suicide and this prideful, hopeless, self-abusive pathology, it also provides catharsis.Really the most noble use of film is contained in this picture. Tragedy in the highest sense of the word.",5,A lifesaver,1212537600,"06 4, 2008",2008,304,"['film', 'perfectly', 'suicide', 'pathology', 'tragedy', 'absurdity', 'it.In', 'capturing', 'suicide', 'prideful', 'hopeless', 'self-abusive', 'pathology', 'also', 'catharsis.Really', 'most', 'noble', 'use', 'film', 'contained', 'picture', 'Tragedy', 'highest', 'sense', 'word']",N/A
321605,A28NLOE87SDFME,630259037X,George Fabian,"[4, 4]","31/2 stars. The Fire Within follows the last days and hours of a bon vivant who has just been cured of alcoholism. Yet he does not want to leave the sanitarium as he is afraid of himself and of life.He decides to spend  the short time he has left visiting old friends one of whom might give him  a reason for not taking his own life. The Fire Within moves grimly towards  its predestined, shattering climax. Malle uses the melancholy piano music  of Erik Satie to great effect. Not recommended to aficionados of Pollyanna.",5,Devastating drama --a cry of despair,929145600,"06 12, 1999",1999,522,"['31/2', 'stars', 'Fire', 'Within', 'last', 'days', 'hours', 'bon', 'vivant', 'who', 'just', 'been', 'cured', 'alcoholism', 'not', 'want', 'leave', 'sanitarium', 'afraid', 'life.He', 'decides', 'spend', 'short', 'time', 'left', 'visiting', 'old', 'friends', 'one', 'whom', 'might', 'give', 'reason', 'not', 'taking', 'own', 'life', 'Fire', 'Within', 'grimly', 'towards', 'predestined', 'shattering', 'climax', 'Malle', 'melancholy', 'piano', 'music', 'Erik', 'Satie', 'great', 'effect', 'Not', 'recommended', 'aficionados', 'Pollyanna']",N/A
321606,A16CZRQL23NOIW,630259037X,Hiram Gomez Pardo,"[0, 0]","Based on a surrealist writer Jacques Rigaut who committed suicide in 1945 , the film focuses the attention on the alcoholism of him instead the addiction , which was his real hell .The last two days in the life of this artist are more than enough to sweep us in the tragic mood in a clinic for his treatment due he is unable to stop his mortal habit .Somehow this is perhaps the most awful film inscribed in the Existential Literature Movement with Sartre and Camus as its most remarkable and fervent followers.And since the film was a commercial failure I think this film was too much for that age in which the great interest of the audience consisted in watching the last occurrences of the most representative Enfants terrible of the New Wave : Francois Truffaut , Jean Luc Godard , Claude Chabrol and Erick Rohmer.Malle began his first works inscribed in this movement but clearly you can see how he is concerned for subjects filled with major intensity and conceptual relevance .His career begins with Elevator to the gallows , a clear homage to Hitchcock , Les amants , and Zazie dans le metro a curious presage of Amelie forty years before and then he grew up with this merciless masterpiece .Maurice Ronet was never better . You saw him in Purple Noon that classic noir film of Rene Clement in the late fifties .Malle would direct Lacombe Lucien , Le souffle a Coeur , Pretty Baby , Atlantic city , Au revoir les enfants , Damage  and Dinner with Andre , stimulating and fascinating films signed for the genius of his craft .Beware : Wolker Schl&ouml;ndorff was his Assistant and the music is Satie `s Gymnopedies and Gnossiennes , performed by Claude Helfer.The Paris Premiere took place on October 15 , 1963 and New York Premiere on February 17, 1964. .Believe or not Malle was in his early thirties -31- when he faced this hard and exigent script based on Pierre Drieu La Rochelle novel (1931) published in New York in  1965 .",5,The masterpiece of Louis Malle!,1102809600,"12 12, 2004",2004,1937,"['Based', 'surrealist', 'writer', 'Jacques', 'Rigaut', 'who', 'committed', 'suicide', '1945', 'film', 'attention', 'alcoholism', 'instead', 'addiction', 'was', 'real', 'hell', '.The', 'last', 'two', 'days', 'life', 'artist', 'are', 'more', 'enough', 'sweep', 'tragic', 'mood', 'clinic', 'treatment', 'due', 'unable', 'stop', 'mortal', 'habit', '.Somehow', 'perhaps', 'most', 'awful', 'film', 'inscribed', 'Existential', 'Literature', 'Movement', 'Sartre', 'Camus', 'most', 'remarkable', 'fervent', 'followers.And', 'film', 'was', 'commercial', 'failure', 'think', 'film', 'was', 'too', 'much', 'age', 'great', 'interest', 'audience', 'consisted', 'watching', 'last', 'occurrences', 'most', 'representative', 'Enfants', 'terrible', 'New', 'Wave', 'Francois', 'Truffaut', 'Jean', 'Luc', 'Godard', 'Claude', 'Chabrol', 'Erick', 'Rohmer.Malle', 'began', 'first', 'inscribed', 'movement', 'clearly', 'can', 'see', 'how', 'concerned', 'subjects', 'filled', 'major', 'intensity', 'conceptual', 'relevance', '.His', 'career', 'Elevator', 'gallows', 'clear', 'homage', 'Hitchcock', 'Les', 'amants', 'Zazie', 'le', 'metro', 'curious', 'presage', 'Amelie', 'forty', 'years', 'then', 'grew', 'up', 'merciless', 'masterpiece', '.Maurice', 'Ronet', 'was', 'never', 'better', 'saw', 'Purple', 'Noon', 'classic', 'noir', 'film', 'Rene', 'Clement', 'late', 'fifties', '.Malle', 'would', 'direct', 'Lacombe', 'Lucien', 'Le', 'Coeur', 'Pretty', 'Baby', 'Atlantic', 'city', 'Au', 'revoir', 'enfants', 'Damage', 'Dinner', 'Andre', 'stimulating', 'fascinating', 'films', 'signed', 'genius', 'craft', '.Beware', 'Wolker', 'Schl', 'ouml', 'was', 'Assistant', 'music', 'Satie', 's', 'Gymnopedies', 'Gnossiennes', 'performed', 'Claude', 'Helfer.The', 'Paris', 'Premiere', 'took', 'place', 'October', '15', '1963', 'New', 'York', 'Premiere', 'February', '17', '1964', '.Believe', 'not', 'Malle', 'was', 'early', 'thirties', '-31-', 'when', 'faced', 'hard', 'exigent', 'script', 'based', 'Pierre', 'Drieu', 'La', 'Rochelle', 'novel', '1931', 'published', 'New', 'York', '1965']",N/A
321607,A829MQB4JIOBJ,630259037X,"MarkusG ""Markus""","[4, 6]","Very enchanting film well worth watching several times. Not as depressing as it sounds, it is about an ex-alcoholic, tired of life and/or unable to connect with other humans, visiting the friends who he used to party with for a last time. Beautiful shots, interesting characters, superb acting (also, Jeanne Moreau appears for a few minutes), Paris in the summer. All to the sound of Satie's Gymnopedie...",5,Spleen,1214006400,"06 21, 2008",2008,405,"['Very', 'enchanting', 'film', 'well', 'watching', 'several', 'times', 'Not', 'as', 'depressing', 'ex-alcoholic', 'tired', 'life', 'and/or', 'unable', 'connect', 'other', 'humans', 'visiting', 'friends', 'who', 'used', 'party', 'last', 'time', 'Beautiful', 'shots', 'interesting', 'characters', 'superb', 'acting', 'also', 'Jeanne', 'Moreau', 'few', 'minutes', 'Paris', 'summer', 'sound', 'Satie', 'Gymnopedie']",N/A
321608,AJRFZ0VZ0LD26,630259037X,"Reader ""Eugenia""","[4, 5]","Disturbing story about a man approaching 30 who is hospitalized in mental institution.  What seems to be a drinking problem has much deeper roots in this troubling person.  He has friends, many of them scattered all over Paris.  They are mostly artists he has known since he was very young.  Long ago they had their adventures together, the usual stuff; drinking, drugs, women, parties.  But now they are more or less settled in teh routine of ordinary lives.  They are married, with or without children and pursue their youthful dreams more as a sidekick to their day job(s).  They have replaced their dreams with responsibilities of paying the bills, raising children or selling commercial art.  He is lost: his marriage to an American woman named Dorothy is falling apart, his writing career is going nowhere, and his handsome looks cannot compensate for his feelings of sexual inadequacy.  In the world of adolescence lost, he is unable to make transformation of his own and that makes him deeply troubled and depressed.  His friends are amazing: accessible, understanding, compassionate and non-judgemental.  But that does not seem to be enought.  I absolutely loved this movie, becuase I believe that in the point of any adult's life there must have been moment(s) when we all felt so helpless and alone in the world the way this man feels throughout the entire movie.  It is wonderful to see Jeanne Moreau in the role of his woman/painter/artist friend whose refuge from the world is drugs (hashish). Maurice Ronet's performance of a man lost is stunning.",5,Masterpiece,1215907200,"07 13, 2008",2008,1562,"['Disturbing', 'story', 'man', 'approaching', '30', 'who', 'hospitalized', 'mental', 'institution', 'What', 'be', 'drinking', 'problem', 'much', 'deeper', 'roots', 'troubling', 'person', 'friends', 'many', 'scattered', 'Paris', 'are', 'mostly', 'known', 'was', 'very', 'young', 'Long', 'had', 'adventures', 'together', 'usual', 'stuff', 'drinking', 'drugs', 'women', 'parties', 'now', 'are', 'more', 'less', 'settled', 'teh', 'routine', 'ordinary', 'lives', 'are', 'married', 'children', 'pursue', 'youthful', 'dreams', 'more', 'sidekick', 'day', 'job', 's', 'have', 'replaced', 'dreams', 'responsibilities', 'paying', 'bills', 'raising', 'children', 'selling', 'commercial', 'art', 'lost', 'marriage', 'American', 'woman', 'named', 'Dorothy', 'falling', 'apart', 'writing', 'career', 'going', 'nowhere', 'handsome', 'looks', 'can', 'not', 'compensate', 'feelings', 'sexual', 'inadequacy', 'world', 'adolescence', 'lost', 'unable', 'make', 'transformation', 'own', 'deeply', 'troubled', 'depressed', 'friends', 'are', 'amazing', 'accessible', 'understanding', 'compassionate', 'non-judgemental', 'not', 'seem', 'be', 'enought', 'absolutely', 'loved', 'movie', 'becuase', 'believe', 'point', 'adult', 'life', 'there', 'must', 'have', 'been', 'moment', 'when', 'felt', 'so', 'helpless', 'alone', 'world', 'way', 'man', 'entire', 'movie', 'wonderful', 'see', 'Jeanne', 'Moreau', 'role', 'woman/painter/artist', 'friend', 'refuge', 'world', 'drugs', 'hashish', 'Maurice', 'Ronet', 'performance', 'man', 'lost', 'stunning']",N/A
321609,AI0OAQ6E2O8VF,630259037X,"Ted ""Ted""","[4, 12]","This review is for the Criterion Collection DVD edition of the film.The Fire Within, or ""Le Feu Follet"" in French is Lois Malle's fifth feature film.The film is about Alain Leroy who is in a private clinic battling alcoholism. One day he checks out in a suididal state and debates about whether or not to kill himself while visiting old friends.The special features include interviews with director Louis Malle and actor Maurice Ronet, new interviews with actress Alexandra Stewart and filmmakers Philippe Collin and Volker Schl&ouml;ndorff, and the 2005 short documentary  ""Jusqu'au 23 Juillet"" which is about the film the novel it is based on.This is hard film to watch due to it's theme of self-destructive behavior.",3,A look at a suicidal person,1213142400,"06 11, 2008",2008,719,"['review', 'Criterion', 'Collection', 'DVD', 'edition', 'film.The', 'Fire', 'Within', 'Le', 'Feu', 'Follet', 'French', 'Lois', 'Malle', 'fifth', 'feature', 'film.The', 'film', 'about', 'Alain', 'Leroy', 'who', 'private', 'clinic', 'battling', 'alcoholism', 'One', 'day', 'out', 'suididal', 'state', 'debates', 'not', 'kill', 'visiting', 'old', 'friends.The', 'special', 'features', 'include', 'interviews', 'director', 'Louis', 'Malle', 'actor', 'Maurice', 'Ronet', 'new', 'interviews', 'actress', 'Alexandra', 'Stewart', 'filmmakers', 'Philippe', 'Collin', 'Volker', 'Schl', 'ouml', '2005', 'short', 'documentary', ""Jusqu'au"", '23', 'Juillet', 'film', 'novel', 'based', 'on.This', 'hard', 'film', 'watch', 'due', 'theme', 'self-destructive', 'behavior']",N/A
