,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
240536,A2R9VESPA8U6EG,630027649X,abby,"[0, 0]",lots of laughs and nick nolte is at his best in this hilarious spoof of the rich life in Los Angeles. recommended,5,Great movie,1383264000,"11 1, 2013",2013,113,"['lots', 'laughs', 'nick', 'nolte', 'best', 'hilarious', 'spoof', 'rich', 'life', 'Los', 'Angeles', 'recommended']",N/A
240537,A3IR594TSSP5M4,630027649X,alan,"[0, 0]",Classic and very funny movie. Don't make em like this anymore. Classic movie with great ending and the Talking Heads song.,5,Classic movie,1402876800,"06 16, 2014",2014,122,"['Classic', 'very', 'funny', 'movie', 'Do', ""n't"", 'make', 'em', 'anymore', 'Classic', 'movie', 'great', 'ending', 'Talking', 'Heads', 'song']",N/A
240538,A1IKOYZVFHO1XP,630027649X,andy8047,"[1, 1]","Richard Dreyfuss,Bette Midler and Nick Nolte deliver Oscar-worthy performances in this 1986 Buena Vista comedy about a wealthy couple(Dreyfuss and Midler) who take in a homeless man(Nolte). Beverly Hills factory worker Dreyfuss spots Jerry,the homeless man,one day while driving to work. Outspoken Midler refused to welcome Jerry but with her husband's persuasion,she reverses her decision. Bearded Jerry is shaved down to a moustache and he begins to enjoy his new life in the Beverly Hills mansion he now shares with the couple. One memorable scene is where a party is thrown and Little Richard Penniman,as himself,provides music on the piano(like he does professionally). Jerry ends up fed up living in the mansion that he decides to return to vagabond life. That decision is later reversed. Director Paul Mazursky is a very good friend of Dreyfuss's and Midler's and in fact,they,on separate occasions,would do more films together(MOON OVER PARADOR starring Dreyfuss and SCENES FROM A MALL starring Woody Allen and Midler).",5,"Richard,Bette and Nick deliver Oscar-worthy performances!",1204070400,"02 27, 2008",2008,1027,"['Richard', 'Dreyfuss', 'Bette', 'Midler', 'Nick', 'Nolte', 'deliver', 'Oscar-worthy', 'performances', '1986', 'Buena', 'Vista', 'comedy', 'wealthy', 'couple', 'Dreyfuss', 'Midler', 'who', 'take', 'homeless', 'man', 'Nolte', 'Beverly', 'Hills', 'factory', 'worker', 'Dreyfuss', 'spots', 'Jerry', 'homeless', 'man', 'one', 'day', 'driving', 'work', 'Outspoken', 'Midler', 'refused', 'welcome', 'Jerry', 'husband', 'persuasion', 'decision', 'Bearded', 'Jerry', 'shaved', 'down', 'moustache', 'enjoy', 'new', 'life', 'Beverly', 'Hills', 'mansion', 'now', 'shares', 'couple', 'One', 'memorable', 'scene', 'where', 'party', 'thrown', 'Little', 'Richard', 'Penniman', 'music', 'piano', 'professionally', 'Jerry', 'up', 'fed', 'up', 'living', 'mansion', 'return', 'vagabond', 'life', 'decision', 'later', 'reversed', 'Director', 'Paul', 'Mazursky', 'very', 'good', 'friend', 'Dreyfuss', 'Midler', 'fact', 'separate', 'occasions', 'would', 'do', 'more', 'films', 'together', 'MOON', 'OVER', 'PARADOR', 'starring', 'Dreyfuss', 'SCENES', 'FROM', 'A', 'MALL', 'starring', 'Woody', 'Allen', 'Midler']",N/A
240539,A2SOOLQ1YRNPC0,630027649X,Beth Bailey-Kingdon,"[0, 0]","Back in the '80s, when I was half the age I am now, I loved Paul Mazursky's modern take on the great 1936 William Powell, Myrna Loy film, &#34;My Man Godfrey&#34;. Now I'm not so sure - I still love the cast and the occasionally good script, but the the homeless Baskin is no Godfrey. And, in the end, the film accelerates way out of control to finish with a lame, barely believable and rather creepy ending. See it if you like the cast and are feeling adventurous. Otherwise, watch the original.",5,Everybody loves you when you're down and out,1400889600,"05 24, 2014",2014,496,"['Back', ""'80s"", 'when', 'was', 'age', 'am', 'now', 'loved', 'Paul', 'Mazursky', 'modern', 'take', 'great', '1936', 'William', 'Powell', 'Myrna', 'Loy', 'film', '34', 'My', 'Man', 'Godfrey', '34', 'Now', ""'m"", 'not', 'so', 'sure', 'still', 'love', 'cast', 'occasionally', 'good', 'script', 'homeless', 'Baskin', 'Godfrey', 'end', 'film', 'way', 'control', 'finish', 'lame', 'barely', 'believable', 'rather', 'creepy', 'ending', 'See', 'like', 'cast', 'are', 'feeling', 'adventurous', 'Otherwise', 'watch', 'original']",N/A
240540,A2SEQS0DXJ5V34,630027649X,Christi313,"[0, 0]","This is a great movie, I just wish they had improved the sound quality, other than that it is a great movie, and a blast from the past",4,flashback from the 80's,1327276800,"01 23, 2012",2012,134,"['great', 'movie', 'just', 'wish', 'had', 'improved', 'sound', 'quality', 'other', 'great', 'movie', 'blast', 'past']",N/A
240541,A1CZICCYP2M5PX,630027649X,Christian Pelchat,"[3, 4]","An rich couple (Oscar-Winner:Richard Dryfuss & Bette Milder) are semingly happy couple living in Beverly Hills. An smart con man & also a bum named Jerry (Nick Notle) trys to kill himself in the couple swining pool. Then Dave (Dryfuss) has unexpected friendship with Jerry. Dave's family are taking the liking of Jerry. But Dave become jealous of Jerry likeness towards people and he's changing people lives.This film has great comic performances by Notle, Dryfuss & Milder. Directed by Paul Mazursky, dialogue is funny & the sytle is great. An terrific comedy has become a classic. Grade:A.",5,An excellent comedy with Great Performances.,1008201600,"12 13, 2001",2001,591,"['rich', 'couple', 'Oscar-Winner', 'Richard', 'Dryfuss', 'Bette', 'Milder', 'are', 'semingly', 'happy', 'couple', 'living', 'Beverly', 'Hills', 'smart', 'con', 'man', 'also', 'bum', 'named', 'Jerry', 'Nick', 'Notle', 'trys', 'kill', 'couple', 'swining', 'pool', 'Then', 'Dave', 'Dryfuss', 'unexpected', 'friendship', 'Jerry', 'Dave', 'family', 'are', 'taking', 'liking', 'Jerry', 'Dave', 'become', 'jealous', 'Jerry', 'likeness', 'towards', 'people', 'changing', 'people', 'lives.This', 'film', 'great', 'comic', 'performances', 'Notle', 'Dryfuss', 'Milder', 'Directed', 'Paul', 'Mazursky', 'dialogue', 'funny', 'sytle', 'great', 'terrific', 'comedy', 'become', 'classic', 'Grade']",N/A
240542,A3VTW30NQQ9Q86,630027649X,coco,"[0, 0]",This is one of the funniest movies. The cast was well chosen. Little Richard is great in this. There is something about him in this movie that cracks me up. I would recommend this to all.,5,coca,1324425600,"12 21, 2011",2011,187,"['one', 'funniest', 'movies', 'cast', 'was', 'well', 'chosen', 'Little', 'Richard', 'great', 'something', 'movie', 'would', 'recommend']",N/A
240543,A23XVF23C7BHP0,630027649X,"D. M. Farmbrough ""Dave Farmbrough""","[19, 21]","The story of a tramp who finds his way into the household of a rich family, and gradually changes their lives. I must admit, I often see homeless people and wonder what they would look like if given a new haircut, a bath, and a set of clothes, and cinema has given us some good transformation scenes of this type over the years. Where Nick Nolte excels is that his greying (real) beard just looks so scuzzy (he lived on the streets for a efew weeks before starting filming) yet once clean-shaven with just a moustache he looks really good. He is helped by a very fit body, with no sores or bruises, which is perhaps not so realistic. Nolte's performance in the role vindicates Paul Mazursky's decision to cast him in the role, something studio bosses were cynical about in view of his trouble with alcoholism. Similar reservations were voiced about co-stars Richard Dreyfuss and Bette Midler, yet all three turn in really good and funny performances. There is a great guest appearance from Little Richard, who also performs a couple of numbers in the film.This seems dated now, but not in a bad way. The hair salon scene and the son's new romantic pop group remind us of the worst excesses of 1980s style, while the remainder of the film reminds us of what we were really like in those days, with our over-reliance on fads (the guru, the dog psychologist, the radio psychologist) and neglect of important issues like homelessness and our own children.Above all, this is an enjoyable, thought-provoking comedy.If you can find it, I would also recommend the book by Ian Marter.",5,For some reason I really like this film!,1032220800,"09 17, 2002",2002,1575,"['story', 'tramp', 'who', 'way', 'household', 'rich', 'family', 'gradually', 'changes', 'lives', 'must', 'admit', 'often', 'see', 'homeless', 'people', 'wonder', 'what', 'would', 'look', 'given', 'new', 'haircut', 'bath', 'set', 'clothes', 'cinema', 'given', 'good', 'transformation', 'scenes', 'type', 'years', 'Where', 'Nick', 'Nolte', 'excels', 'greying', 'real', 'beard', 'just', 'so', 'scuzzy', 'lived', 'streets', 'efew', 'weeks', 'starting', 'filming', 'yet', 'once', 'clean-shaven', 'just', 'moustache', 'really', 'good', 'helped', 'very', 'fit', 'body', 'sores', 'bruises', 'perhaps', 'not', 'so', 'realistic', 'Nolte', 'performance', 'role', 'Paul', 'Mazursky', 'decision', 'cast', 'role', 'something', 'studio', 'bosses', 'were', 'cynical', 'view', 'trouble', 'alcoholism', 'Similar', 'reservations', 'were', 'voiced', 'co-stars', 'Richard', 'Dreyfuss', 'Bette', 'Midler', 'yet', 'three', 'turn', 'really', 'good', 'funny', 'performances', 'great', 'guest', 'appearance', 'Little', 'Richard', 'who', 'also', 'couple', 'numbers', 'film.This', 'dated', 'now', 'not', 'bad', 'way', 'hair', 'salon', 'scene', 'son', 'new', 'romantic', 'pop', 'group', 'remind', 'worst', 'excesses', '1980s', 'style', 'remainder', 'film', 'what', 'were', 'really', 'like', 'days', 'over-reliance', 'fads', 'guru', 'dog', 'psychologist', 'radio', 'psychologist', 'neglect', 'important', 'issues', 'homelessness', 'own', 'children.Above', 'enjoyable', 'thought-provoking', 'comedy.If', 'can', 'find', 'would', 'also', 'recommend', 'book', 'Ian', 'Marter']",N/A
240544,AEC8K8Q90F7YW,630027649X,"Donna Hollifield ""Movie Fanatic""","[3, 3]","If you like Bette Midler, and I've never seen her in a bad movie, this is the movie you will want to see.  She's at her best.  The entire cast is fantastic.",5,Down and Out in Beverly Hills......................,1182816000,"06 26, 2007",2007,156,"['like', 'Bette', 'Midler', ""'ve"", 'never', 'seen', 'bad', 'movie', 'movie', 'will', 'want', 'see', 'best', 'entire', 'cast', 'fantastic']",N/A
240545,A3F4C35NJBFCRE,630027649X,D. Vick,"[0, 0]","Why couldn't something like this happen to me when I was down-and-out several times in the past, back in the day.",4,"Funny, funny, funny...",1336521600,"05 9, 2012",2012,113,"['Why', 'could', ""n't"", 'something', 'happen', 'when', 'was', 'down-and-out', 'several', 'times', 'past', 'back', 'day']",N/A
