,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
470068,A3KUP8IQ3JMS0P,630557605X,Acid,"[2, 7]","If that sort of thing floats your leaky little boat, have at it. Otherwise, run screaming from this horrible, horrible movie.",1,Pathetic Loser Loves Attractive Pedophile,1266883200,"02 23, 2010",2010,125,"['sort', 'thing', 'floats', 'leaky', 'little', 'boat', 'have', 'Otherwise', 'run', 'screaming', 'horrible', 'horrible', 'movie']",Never Been Kissed VHS
470069,A2PV6GK1HV54Y9,630557605X,ADRIENNE MILLER,"[2, 2]","Never Been Kissed starring Drew Barrymore, David Arquette, and Michael Vartan is simply sweet. Barrymore knows how to carry a romantic comedy, this film also has elements of dramatic overtones. The best thing about the movie is the soundtrack, some great pop and rock tunes like Jimmy Eat World, The Cardigans, R.E.M., and classics from The Smiths and The Beach Boys. If Barrymore hadn't been cast as Josie, I don't think this film would have worked, she's also producer of this film. Never Been Kissed is an honest and sometimes painful look at high school and finding your way back to reality. Defintely a must-see, it's not just a chick-flick.",4,"Cute film, even better soundtrack.",1192838400,"10 20, 2007",2007,646,"['Never', 'Been', 'Kissed', 'starring', 'Drew', 'Barrymore', 'David', 'Arquette', 'Michael', 'Vartan', 'simply', 'sweet', 'Barrymore', 'how', 'carry', 'romantic', 'comedy', 'film', 'also', 'elements', 'dramatic', 'overtones', 'best', 'thing', 'movie', 'soundtrack', 'great', 'pop', 'rock', 'tunes', 'Jimmy', 'Eat', 'World', 'Cardigans', 'R.E.M.', 'classics', 'Smiths', 'Beach', 'Boys', 'Barrymore', 'had', ""n't"", 'been', 'cast', 'Josie', 'do', ""n't"", 'think', 'film', 'would', 'have', 'worked', 'also', 'producer', 'film', 'Never', 'Been', 'Kissed', 'honest', 'sometimes', 'painful', 'look', 'high', 'school', 'finding', 'way', 'back', 'reality', 'Defintely', 'must-see', 'not', 'just', 'chick-flick']",Never Been Kissed VHS
470070,A2CYSL70GDOY8F,630557605X,Amanda Delutis,"[5, 7]","This is a classic! One of my favorite movies... you get it all - drama, comedy, coming-of-age, etc.Not too many movies can evoke actual emotion like this does.",5,Great Movie!,1321315200,"11 15, 2011",2011,159,"['classic', 'One', 'favorite', 'movies', 'get', 'drama', 'comedy', 'coming-of-age', 'etc.Not', 'too', 'many', 'movies', 'can', 'evoke', 'actual', 'emotion']",Never Been Kissed VHS
470071,AEY8NWA47TZ0E,630557605X,"""amazon__18""","[0, 6]",I thought the movie itself was really good  but Drew Barrymore kind of ruined it.  She needs to learn how to act.  I loved the ending of this movie,5,good scripts bad actress,949536000,"02 3, 2000",2000,147,"['thought', 'movie', 'was', 'really', 'good', 'Drew', 'Barrymore', 'kind', 'ruined', 'learn', 'how', 'act', 'loved', 'ending', 'movie']",Never Been Kissed VHS
470072,A21ZI1GZ0K1SZ2,630557605X,Annalisa,"[7, 7]","I rented this movie fully expecting another run of the mill teenager and chick movie.  I was pleasantly surprised by what turned out to be a very sweet, funny and real movie.  The main character of Josie is someone I  think many people can relate to and the situations she experiences in high  school (both times she goes) are very true to life.  Add to this a great  supporting cast of interesting, developed characters and you get a movie  that is easy to watch over and over again.... a must see!",5,Not just another silly teenager movie or chick flick..,955929600,"04 17, 2000",2000,499,"['rented', 'movie', 'fully', 'expecting', 'run', 'mill', 'teenager', 'chick', 'movie', 'was', 'pleasantly', 'surprised', 'what', 'turned', 'out', 'be', 'very', 'sweet', 'funny', 'real', 'movie', 'main', 'character', 'Josie', 'someone', 'think', 'many', 'people', 'can', 'relate', 'situations', 'high', 'school', 'times', 'are', 'very', 'true', 'life', 'Add', 'great', 'supporting', 'cast', 'interesting', 'developed', 'characters', 'get', 'movie', 'easy', 'watch', 'over', 'again', 'must', 'see']",Never Been Kissed VHS
470073,A1X7Z57YMYGUU6,630557605X,Arch Stanton,"[6, 13]","What a wonderful film--cut and paste formula pabulum built on calcified romantic cliches, listless acting, poor TV sitcom humor and a directorial clumsiness that would make Gary Marshall wince. Drew Barrymore is so cute  she makes the Teletubbies seem like festering chancre sores. And she's so  clever she chooses a script with the worst aspects of an old Shakespeare  plot cross-bred with Cameron Crowe. You might think that the youth of  America could find a better person to idolize than a cynical Hollywood  insider who obviously has very little respect for the fans who paid for her  houses in Malibu and Beverly Hills. Then again, you might not.",1,Precious,955756800,"04 15, 2000",2000,652,"['What', 'wonderful', 'film', 'cut', 'paste', 'formula', 'pabulum', 'built', 'calcified', 'romantic', 'cliches', 'listless', 'acting', 'poor', 'TV', 'sitcom', 'humor', 'directorial', 'clumsiness', 'would', 'make', 'Gary', 'Marshall', 'wince', 'Drew', 'Barrymore', 'so', 'cute', 'Teletubbies', 'seem', 'festering', 'chancre', 'sores', 'so', 'clever', 'script', 'worst', 'aspects', 'old', 'Shakespeare', 'plot', 'cross-bred', 'Cameron', 'Crowe', 'might', 'think', 'youth', 'America', 'could', 'find', 'better', 'person', 'idolize', 'cynical', 'Hollywood', 'insider', 'who', 'obviously', 'very', 'little', 'respect', 'fans', 'who', 'paid', 'houses', 'Malibu', 'Beverly', 'Hills', 'Then', 'again', 'might', 'not']",Never Been Kissed VHS
470074,A2LWCHDSSYD2G0,630557605X,"""azinks08""","[3, 8]","If I had to talk about this film's flaws it would take for ever.Everything is so unoriginal, so corny, so cliched. Drew Barrymore streches the boundaries of bad acting here. Her character is not believable, the screenplay is so dumb.If you are a 12 or 13 year old girl, go see it, if not, stay away...",1,"One of the worst romantic comedies, ever.",1004745600,"11 3, 2001",2001,301,"['had', 'talk', 'film', 'flaws', 'would', 'take', 'ever.Everything', 'so', 'unoriginal', 'so', 'corny', 'so', 'cliched', 'Drew', 'Barrymore', 'boundaries', 'bad', 'acting', 'here', 'character', 'not', 'believable', 'screenplay', 'so', 'dumb.If', 'are', '12', '13', 'year', 'old', 'girl', 'go', 'see', 'not', 'stay', 'away']",Never Been Kissed VHS
470075,AKTN5GUNRLYEA,630557605X,Bailey,"[1, 3]",I did not get this movie the reason I am rating it poorly is because there was a message that I got saying that it had sent. How could it have sent if theplace didn't have it anymore this screams miss comunication and if it want caught they could have said our records say u got it and sorry about your luck (this has happened to me by a diff place) one thing they could have done was get the movie and send it to me ( this has also happened where the pkace was out of stock for that used movie so they gaveme a new one so I wouldn't have to order it again,1,movie,1363737600,"03 20, 2013",2013,556,"['did', 'not', 'get', 'movie', 'reason', 'am', 'rating', 'poorly', 'was', 'message', 'got', 'saying', 'had', 'sent', 'How', 'could', 'have', 'sent', 'theplace', 'did', ""n't"", 'have', 'anymore', 'screams', 'miss', 'comunication', 'want', 'caught', 'could', 'have', 'said', 'records', 'say', 'u', 'got', 'sorry', 'luck', 'happened', 'diff', 'place', 'one', 'thing', 'could', 'have', 'done', 'was', 'get', 'movie', 'send', 'also', 'happened', 'where', 'pkace', 'was', 'stock', 'used', 'movie', 'gaveme', 'new', 'one', 'so', 'would', ""n't"", 'have', 'order', 'again']",Never Been Kissed VHS
470076,A1NV8HZTGKIPXQ,630557605X,"Barry ""Barrybgb""","[4, 7]","First of all, let me say this : Never Been Kissed is a very predictable, formulaic movie. You know what's going to happen because you've seen it a million times before. Does that stop this movie from being fun and enjoyable?. The answer is a definite 'no'. Drew Barrymore plays Josie, a reporter for a newspaper who is assigned to go back to high school to do an investigative report. Of course, she's supposed to be ugly and uncool. Sure. Whatever. The usual things start to happen. She falls in love with someone and yada yada yada. The cool kids against the geeky kids. The usual drill. Barrymore plays it quite well. I can't think of anyone else having done this but her. David Arquette, as her brother, brings loopy fun to the proceedings. But, the romance between Barrymore and her teacher, played by Michael Vartan, has no fire. No spark. It was a wasted opportunity. SNL'S Molly Shannon is one hand for some great comedic relief. As well as Garry Marshall, who plays Barrymore's boss. It's a nice, sweet little movie. But it is definitley nothing new or original.",3,Grossy Josie,1002931200,"10 13, 2001",2001,1071,"['First', 'let', 'say', 'Never', 'Been', 'Kissed', 'very', 'predictable', 'formulaic', 'movie', 'know', 'what', 'going', 'happen', ""'ve"", 'seen', 'million', 'times', 'before', 'stop', 'movie', 'being', 'fun', 'enjoyable', 'answer', 'definite', ""'no"", 'Drew', 'Barrymore', 'Josie', 'reporter', 'newspaper', 'who', 'assigned', 'go', 'back', 'high', 'school', 'do', 'investigative', 'report', 'course', 'supposed', 'be', 'ugly', 'uncool', 'Sure', 'usual', 'things', 'start', 'happen', 'love', 'someone', 'yada', 'yada', 'yada', 'cool', 'kids', 'geeky', 'kids', 'usual', 'drill', 'Barrymore', 'quite', 'well', 'ca', ""n't"", 'think', 'anyone', 'else', 'having', 'done', 'David', 'Arquette', 'brother', 'loopy', 'fun', 'proceedings', 'romance', 'Barrymore', 'teacher', 'played', 'Michael', 'Vartan', 'fire', 'spark', 'was', 'wasted', 'opportunity', 'SNL', 'Molly', 'Shannon', 'one', 'hand', 'great', 'comedic', 'relief', 'As', 'well', 'Garry', 'Marshall', 'who', 'Barrymore', 'boss', 'nice', 'sweet', 'little', 'movie', 'definitley', 'nothing', 'new', 'original']",Never Been Kissed VHS
470077,A2RM9L2MM9EQVE,630557605X,"Bea Shalla ""Abenteurerin""","[1, 2]","Michael Vartan is gorgeous and Drew Barrymore (all dressed up) look great together.The characters are funny. The plot is interesting. The ending is charming. Who could ask for more :)Jessica Alba's in this too, so young and pretty!",5,Wonderful Romantic Comedy,1207785600,"04 10, 2008",2008,231,"['Michael', 'Vartan', 'gorgeous', 'Drew', 'Barrymore', 'dressed', 'up', 'look', 'great', 'together.The', 'characters', 'are', 'funny', 'plot', 'interesting', 'ending', 'charming', 'Who', 'could', 'ask', 'more', 'Jessica', 'Alba', 'too', 'young', 'pretty']",Never Been Kissed VHS
