,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
887641,A1KCXJFEFHN7M0,B0007R4SWC,,"[0, 0]",Wish I could afford the whole series.,5,Five Stars,1405123200,"07 12, 2014",2014,37,"['Wish', 'could', 'afford', 'whole', 'series']",N/A
887642,A39IDAUEE4VEFZ,B0007R4SWC,"ACoss72 ""ACoss72""","[0, 0]",Just good clean family humor.  This show never fails to make me laugh.  Reminds me a lot of my own family.,5,A lot Of Fun,1388966400,"01 6, 2014",2014,106,"['Just', 'good', 'clean', 'family', 'humor', 'show', 'never', 'make', 'Reminds', 'lot', 'own', 'family']",N/A
887643,A1G640EUXG1P8Y,B0007R4SWC,A. Cross,"[0, 0]","Great show and full of laughs. It is a great way to de-stress after a tough day. I love the story lines, and the interactions of the family members.",5,Always good,1369785600,"05 29, 2013",2013,148,"['Great', 'show', 'full', 'laughs', 'great', 'way', 'de-stress', 'tough', 'day', 'love', 'story', 'lines', 'interactions', 'family', 'members']",N/A
887644,A8LVAO2H29WII,B0007R4SWC,"A. Girvan ""aj""","[2, 5]","THIS IS THE BEST TV COMEDY TO CAME OUT OF THE USA IN A LONG TIMEALONG WITH king of queens, THESE ARE THE BEST SHOWS ON THE TV.I WOULD RECOMMEND THIS DVD AND THE SERIES 1 AND 2 AS WELL.I THINK THE SHOW HAS NOW STOPPED AFTER 210 EPISODES,",5,GET IT NOW..........................,1116720000,"05 22, 2005",2005,236,"['THIS', 'THE', 'BEST', 'TV', 'COMEDY', 'TO', 'CAME', 'OUT', 'THE', 'USA', 'IN', 'A', 'LONG', 'TIMEALONG', 'WITH', 'king', 'queens', 'THESE', 'ARE', 'THE', 'BEST', 'SHOWS', 'ON', 'THE', 'TV.I', 'WOULD', 'RECOMMEND', 'THIS', 'DVD', 'AND', 'THE', 'SERIES', '1', 'AND', '2', 'AS', 'WELL.I', 'THINK', 'THE', 'SHOW', 'HAS', 'NOW', 'STOPPED', 'AFTER', '210', 'EPISODES']",N/A
887645,A57JWK56OUKLZ,B0007R4SWC,Amber,"[2, 7]","Okay, the first two seasons were great.  But now, on the third, the constant fighting is not only exaggerated,but getting a little old.  How many times is it funny to hear Frank wish Marie dead, or listen to Debra nag (I cringe whenever she starts that whiny voice) or to watch Marie, once again, favor Ray while poor Robert sits in a corner?  It seems things alsolean more to the mean spirited side, and man oh man, it's just getting so not funny anymorethe whole 'Debra doesn't clean, Marie and Frank always barging in.'  The jokes seem recycled.  Don't know if I'll be buying anymore seasons after this.",2,Starting to wear a little thin,1138147200,"01 25, 2006",2006,606,"['Okay', 'first', 'two', 'seasons', 'were', 'great', 'now', 'third', 'constant', 'fighting', 'not', 'only', 'exaggerated', 'getting', 'little', 'old', 'How', 'many', 'times', 'funny', 'hear', 'Frank', 'wish', 'Marie', 'dead', 'listen', 'Debra', 'nag', 'cringe', 'whenever', 'whiny', 'voice', 'watch', 'Marie', 'once', 'again', 'favor', 'Ray', 'poor', 'Robert', 'sits', 'corner', 'things', 'alsolean', 'more', 'mean', 'spirited', 'side', 'man', 'man', 'just', 'getting', 'so', 'not', 'funny', 'anymorethe', 'whole', ""'Debra"", ""n't"", 'clean', 'Marie', 'Frank', 'always', 'barging', 'jokes', 'seem', 'recycled', 'Do', ""n't"", 'know', ""'ll"", 'be', 'buying', 'seasons']",N/A
887646,A3UC2M9DFOX0M,B0007R4SWC,ASMEQC,"[0, 0]","Some I have seen, and some I have not. It is good to have the chance to see this in order.",5,Full of laughs,1381449600,"10 11, 2013",2013,90,"['have', 'seen', 'have', 'not', 'good', 'have', 'chance', 'see', 'order']",N/A
887647,A29QTH2Q3G9OOJ,B0007R4SWC,"Betty A. Johnson ""book star""","[0, 0]","I love this season. Some of my all time favorite episodes like ping pong cracks me up. One of My mom's favorite episodes was Crusing with marie. I also like robert's date & Frank's tribute, Ray home alone, halloween candy,etc.",5,"raymond does it, again",1297036800,"02 7, 2011",2011,226,"['love', 'season', 'time', 'favorite', 'episodes', 'ping', 'pong', 'cracks', 'up', 'One', 'My', 'mom', 'favorite', 'episodes', 'was', 'Crusing', 'marie', 'also', 'robert', 'date', 'Frank', 'tribute', 'Ray', 'home', 'alone', 'halloween', 'candy', 'etc']",N/A
887648,A1TD4Y59ZLPYN,B0007R4SWC,B. Myers,"[0, 0]",The wife and I enjoy watching the series. We have started from season one and working our way through it.,5,Enjoy it,1393632000,"03 1, 2014",2014,105,"['wife', 'enjoy', 'watching', 'series', 'have', 'started', 'season', 'one', 'working', 'way']",N/A
887649,AMFC1YGE460RC,B0007R4SWC,Bonnie Warren,"[0, 0]","I like this show mostly because it is not an inane comedy. - I really dislike that kind of humor. It centers around a couple, Raymond and Debra,  and their three kids, living across the street from his parents and brother. Having the in-laws so close makes for some funny situations. Give it a try, I think you'll like it too.",5,Good humor,1391040000,"01 30, 2014",2014,326,"['like', 'show', 'mostly', 'not', 'inane', 'comedy', 'really', 'dislike', 'kind', 'humor', 'couple', 'Raymond', 'Debra', 'three', 'kids', 'living', 'street', 'parents', 'brother', 'Having', 'in-laws', 'so', 'close', 'funny', 'situations', 'Give', 'try', 'think', ""'ll"", 'like', 'too']",N/A
887650,AI2GHIN4KLAVH,B0007R4SWC,bookworm lady,"[0, 0]","Watch this dysfunctional family in every day life - and wish your family was just as funny. Great fun to watch, although occasionally not for the whole family!",5,Great television,1363651200,"03 19, 2013",2013,159,"['Watch', 'dysfunctional', 'family', 'day', 'life', 'wish', 'family', 'was', 'just', 'funny', 'Great', 'fun', 'watch', 'occasionally', 'not', 'whole', 'family']",N/A
