,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
440780,A2QLRY6MOOYZ8W,630495350X,Arthur,"[4, 6]","Dude, I love my 1950s bad horror films. The worse they are the more I can laugh a them.I was freaking rolling on the floor laughing at this. It's the most fun I've had with my DVD player in years. I've seen it about 10 times now and it just gets better and better.This is exactly what you would expect from a ""Bride of Anything"" movie. Silly cosutumes, a ridiculous plot and the diologue of the doomed.Just try to not have fun with this puppy! I bet you can't do it!",5,Campy Funny Silly Fun!!!!,1146009600,"04 26, 2006",2006,466,"['Dude', 'love', '1950s', 'bad', 'horror', 'films', 'worse', 'are', 'more', 'can', 'laugh', 'them.I', 'was', 'freaking', 'rolling', 'floor', 'laughing', 'most', 'fun', ""'ve"", 'had', 'DVD', 'player', 'years', ""'ve"", 'seen', '10', 'times', 'now', 'just', 'better', 'better.This', 'exactly', 'what', 'would', 'expect', 'Bride', 'Anything', 'movie', 'Silly', 'ridiculous', 'plot', 'diologue', 'doomed.Just', 'try', 'not', 'have', 'fun', 'puppy', 'bet', 'ca', ""n't"", 'do']",N/A
440781,A20EEWWSFMZ1PN,630495350X,"bernie ""xyzzy""","[0, 0]","Klaas Van Gelder plantation owner loves his wife Dina (Barbra Payton). She is also loved from afar by the family doctor, Dr. Viet (Tom Conway). Yes and she is loved by the hired hand, Barney Chavez.Barney seizes an opportunity to bump off old Klaas and take Dina for him self. In the process he jilts the daughter of a sorceress. Yes, the same sorceress that observed Barney's treachery from the bushes. This is too much so the sorceress cursed Barney and turns him into a gorilla by night.Will Barney survive?Does Dina love hairy leading men?This 1951 movie may have been inspired in part by ""The Cat People"" (1942), as it is just as much a psychological thriller as a revenge monster movie.This film has many major actors such as [Raymond Burr as Barney Chavez] (From ""Godzilla"" 1956); he was not bad looking in his youth. Then there is [Paul Cavanagh as Klaas Van Gelder] (from ""The Kennel Murder Case"" (1933); he is barley recognizable after 20 years. We even have the master at conversion [Lon Chaney Jr. as Commissioner Taro] (our favorite wolfy); this time he plays a perfectly normal person who is torn between two cultures.She Gods of Shark Reef",4,Barney goes ape,1352332800,"11 8, 2012",2012,1154,"['Klaas', 'Van', 'Gelder', 'plantation', 'owner', 'wife', 'Dina', 'Barbra', 'Payton', 'also', 'loved', 'afar', 'family', 'doctor', 'Dr.', 'Viet', 'Tom', 'Conway', 'Yes', 'loved', 'hired', 'hand', 'Barney', 'Chavez.Barney', 'opportunity', 'bump', 'off', 'old', 'Klaas', 'take', 'Dina', 'process', 'daughter', 'sorceress', 'Yes', 'same', 'sorceress', 'observed', 'Barney', 'treachery', 'bushes', 'too', 'much', 'sorceress', 'cursed', 'Barney', 'gorilla', 'night.Will', 'Barney', 'survive', 'Does', 'Dina', 'love', 'hairy', 'leading', 'men', '1951', 'movie', 'may', 'have', 'been', 'inspired', 'part', 'Cat', 'People', '1942', 'just', 'as', 'much', 'psychological', 'thriller', 'revenge', 'monster', 'movie.This', 'film', 'many', 'major', 'actors', 'such', '[', 'Raymond', 'Burr', 'Barney', 'Chavez', ']', 'Godzilla', '1956', 'was', 'not', 'bad', 'looking', 'youth', 'Then', '[', 'Paul', 'Cavanagh', 'Klaas', 'Van', 'Gelder', ']', 'Kennel', 'Murder', 'Case', '1933', 'barley', 'recognizable', '20', 'years', 'even', 'have', 'master', 'conversion', '[', 'Lon', 'Chaney', 'Jr.', 'Commissioner', 'Taro', ']', 'favorite', 'wolfy', 'time', 'perfectly', 'normal', 'person', 'who', 'torn', 'two', 'cultures.She', 'Gods', 'Shark', 'Reef']",N/A
440782,AIMR915K4YCN,630495350X,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[0, 3]","Raymond Burr (Godzilla, Rear Window, TVs Perry Mason, Ironside) is Barney Chavez, south american plantation foreman and babe magnet. He's been having an affair with his boss' wife Dina (Barbara Payton), while stringing along a beautiful native gal. Barney kills his boss by getting a poisonous python (?!) to bite him. He quickly marries Dina and lives happily ever after.... NOT! Unfortunately for ol' Barn, a servant woman, who just happens to be a witch, witnessed the murder. She decides to use her dark arts to turn Barney into a go-rilla! He begins longing for the jungle and slipping out at night to lumber through the trees. Police commissioner Tora (Lon Chaney jr.) waxes philosophical as he attempts to solve the homicide. Not bad, but I kept asking myself, ""If Barney is such a total creep, why didn't he just marry Dina and fool around with that native cutie on the side?"" Oh well, I'll never know. Worth a peek...",3,Monkey Shines...,1107129600,"01 31, 2005",2005,926,"['Raymond', 'Burr', 'Godzilla', 'Rear', 'Window', 'TVs', 'Perry', 'Mason', 'Ironside', 'Barney', 'Chavez', 'south', 'american', 'plantation', 'foreman', 'babe', 'magnet', 'been', 'having', 'affair', 'boss', 'wife', 'Dina', 'Barbara', 'Payton', 'stringing', 'along', 'beautiful', 'native', 'gal', 'Barney', 'boss', 'getting', 'poisonous', 'python', 'bite', 'quickly', 'Dina', 'happily', 'ever', 'Unfortunately', 'ol', 'Barn', 'servant', 'woman', 'who', 'just', 'be', 'witch', 'witnessed', 'murder', 'use', 'dark', 'arts', 'turn', 'Barney', 'go-rilla', 'longing', 'jungle', 'slipping', 'out', 'night', 'lumber', 'trees', 'Police', 'commissioner', 'Tora', 'Lon', 'Chaney', 'jr.', 'philosophical', 'solve', 'homicide', 'Not', 'bad', 'kept', 'asking', 'Barney', 'such', 'total', 'creep', 'why', 'did', ""n't"", 'just', 'marry', 'Dina', 'fool', 'around', 'native', 'cutie', 'side', 'Oh', 'well', ""'ll"", 'never', 'know', 'peek']",N/A
440783,A25ZVI6RH1KA5L,630495350X,"cookieman108 ""cookieman108""","[1, 3]","I didn't enjoy this film as much as I thought I would.  I didn't have high expectations for this movie, but I thought with Curt Siodmak and Lon Chaney, Jr., there would be more entertainment here than there really was...written and directed by Curt Siodmak, writer of such films as The Wolf Man (1941), Frankenstein Meets the Wolf Man (1943), and Son of Dracula (1943), all three which also starred Lon Chaney, Jr., come together to bring us this bargain basement entry into the occult horror drama genre that was popular in the late 30's and 40's.Bride of the Gorilla starts out with promise, but soon gets mired in too much melodrama for my tastes.  The story goes an older plantation owner dies through the actions of one of his hired hands, Barney Chavez (Raymond Burr), as the hired hand covets the man's younger wife, Dina (Barbara Peyton).  Commissioner Taro (Lon Chaney, Jr.) investigates, but due to lack of evidence, can't bring a case against Barney.  Where modern law fails, the law of the jungle takes over as an elderly servant woman, who witnessed the death of her boss, and who is also somewhat of a voodoo witch of sorts, extracts poison from the leaves of a rare plant and secretly feeds it to Barney, causing him to turn into a gorilla at times, mostly during the night.I thought Raymond Burr did alright, when he wasn't chewing up the scenery with his sometimes over the top performance, and Barbara Peyton also played her character serviceably well, even thought she seemed a bit dense at times, I supposed due to a love for Barney that I couldn't quite fathom, as he was quite the jerk.  Lon Cheney, Jr. seemed out of place and miscast as police commissioner Taro, a man of the jungle with a college education who often, through his often-awkward dialogue, struggled with his modern, educated side, and his more primal jungle upbringing.  The dialogue was a bit disjointed at some points, and the use of stock footage a bit too liberal, as it really only served to take me out of the story due to the fact it was so obvious.  And then there was the gorilla suit...for the time, I guess it worked, but I couldn't help think of it looking like one used in a Three Stooges short.  We really didn't get to see it a lot, but when we did, it didn't really convey a sense of danger or suspense, but more of a guy in a fake gorilla suit.  I did like the scenery, as it helped achieve the feel of being in the jungle, surrounded and trapped within a living, breathing entity, and Barbara Payton certainly was attractive to look at whenever she appeared on the screen.  It's unfortunate her career was cut short at the age of 39 due to a combination of heart and liver failure, as her personal life spiraled out of control due to abusive relationships and addiction to alcohol.  She did manage to put out a tell all biography of her life in 1963 titled, ""I Am Not Ashamed"" that detailed her struggles and misery of her life as a Hollywood screen actress.Mercifully, the movie lasts only 66 minutes, as the end brings about no great surprises.  The print here is pretty good, but it does have a number of noticeable flaws as the picture loses a frame here and there.  There is a trailer at the very end of the movie, but nothing else in the way of special features.  I wasn't expecting a masterpiece here by any means, but I was hoping for a little more given all the talent involved.Cookieman108",2,A Blonde Beauty and a Savage Beast... alone in the Jungle!,1075507200,"01 31, 2004",2004,3407,"['did', ""n't"", 'enjoy', 'film', 'as', 'much', 'thought', 'would', 'did', ""n't"", 'have', 'high', 'expectations', 'movie', 'thought', 'Curt', 'Siodmak', 'Lon', 'Chaney', 'Jr.', 'would', 'be', 'more', 'entertainment', 'here', 'really', 'was', 'written', 'directed', 'Curt', 'Siodmak', 'writer', 'such', 'films', 'Wolf', 'Man', '1941', 'Frankenstein', 'Wolf', 'Man', '1943', 'Son', 'Dracula', '1943', 'three', 'also', 'starred', 'Lon', 'Chaney', 'Jr.', 'come', 'together', 'bring', 'bargain', 'basement', 'entry', 'occult', 'horror', 'drama', 'genre', 'was', 'popular', 'late', '30', ""40's.Bride"", 'Gorilla', 'out', 'promise', 'soon', 'mired', 'too', 'much', 'melodrama', 'tastes', 'story', 'older', 'plantation', 'owner', 'actions', 'one', 'hired', 'hands', 'Barney', 'Chavez', 'Raymond', 'Burr', 'hired', 'hand', 'man', 'younger', 'wife', 'Dina', 'Barbara', 'Peyton', 'Commissioner', 'Taro', 'Lon', 'Chaney', 'Jr.', 'due', 'lack', 'evidence', 'ca', ""n't"", 'bring', 'case', 'Barney', 'Where', 'modern', 'law', 'fails', 'law', 'jungle', 'over', 'elderly', 'servant', 'woman', 'who', 'witnessed', 'death', 'boss', 'who', 'also', 'somewhat', 'voodoo', 'witch', 'sorts', 'extracts', 'poison', 'leaves', 'rare', 'plant', 'secretly', 'Barney', 'causing', 'turn', 'gorilla', 'times', 'mostly', 'night.I', 'thought', 'Raymond', 'Burr', 'did', 'alright', 'when', 'was', ""n't"", 'chewing', 'up', 'scenery', 'sometimes', 'top', 'performance', 'Barbara', 'Peyton', 'also', 'played', 'character', 'serviceably', 'well', 'even', 'thought', 'seemed', 'bit', 'dense', 'times', 'supposed', 'due', 'love', 'Barney', 'could', ""n't"", 'quite', 'fathom', 'was', 'quite', 'jerk', 'Lon', 'Cheney', 'Jr.', 'seemed', 'place', 'miscast', 'police', 'commissioner', 'Taro', 'man', 'jungle', 'college', 'education', 'who', 'often', 'often-awkward', 'dialogue', 'struggled', 'modern', 'educated', 'side', 'more', 'primal', 'jungle', 'upbringing', 'dialogue', 'was', 'bit', 'disjointed', 'points', 'use', 'stock', 'footage', 'bit', 'too', 'liberal', 'really', 'only', 'served', 'take', 'story', 'due', 'fact', 'was', 'so', 'obvious', 'then', 'was', 'gorilla', 'suit', 'time', 'guess', 'worked', 'could', ""n't"", 'help', 'think', 'looking', 'one', 'used', 'Three', 'Stooges', 'short', 'really', 'did', ""n't"", 'get', 'see', 'lot', 'when', 'did', 'did', ""n't"", 'really', 'convey', 'sense', 'danger', 'suspense', 'more', 'guy', 'fake', 'gorilla', 'suit', 'did', 'scenery', 'helped', 'achieve', 'feel', 'being', 'jungle', 'surrounded', 'trapped', 'living', 'breathing', 'entity', 'Barbara', 'Payton', 'certainly', 'was', 'attractive', 'look', 'whenever', 'appeared', 'screen', 'unfortunate', 'career', 'was', 'cut', 'short', 'age', '39', 'due', 'combination', 'heart', 'liver', 'failure', 'personal', 'life', 'spiraled', 'control', 'due', 'abusive', 'relationships', 'addiction', 'alcohol', 'did', 'manage', 'put', 'out', 'tell', 'biography', 'life', '1963', 'titled', 'Am', 'Not', 'Ashamed', 'detailed', 'struggles', 'misery', 'life', 'Hollywood', 'screen', 'actress.Mercifully', 'movie', 'only', '66', 'minutes', 'end', 'great', 'surprises', 'print', 'here', 'pretty', 'good', 'have', 'number', 'noticeable', 'flaws', 'picture', 'frame', 'here', 'there', 'trailer', 'very', 'end', 'movie', 'nothing', 'else', 'way', 'special', 'features', 'was', ""n't"", 'expecting', 'masterpiece', 'here', 'means', 'was', 'hoping', 'little', 'more', 'given', 'talent', 'involved.Cookieman108']",N/A
440784,A1QRW0KT0D2IXL,630495350X,danger ex machina,"[0, 7]","Yet another film from the Tree Line Sci-Fi package. Being from 1951, it's too early to fit into my cinematic quest to see every weird film made in the twenty years before my birth, but I gave it a shot anyway. Here, your honor, is Perry Mason, transmogrified by a jungle witch into a gorilla as punishment for pushing the plantation owner they work for into the path of a posionous snake of some variety. Now I'll state for the record that the sequences of transformation are not very convincing, but the deceased's wife is stunningly beautiful, so much so that I stayed awake for the entire movie. Sorry to hear she ended up a toothless hooker. I'm going to make it a point to read her book, not for any intellectual purpose, but rather so I can bring it up in conversation to make me seem more cultured in Hollywood kitsch that I truly am. Beats wearing a scarf and a pink beret, holding a Cruella DeVille style cigarette holder and pretending to be a [...] Frenchman doesn't it? Oui Oui",2,"Well, Barbara Payton's a hooker...I mean a looker",1145318400,"04 18, 2006",2006,989,"['Yet', 'film', 'Tree', 'Line', 'Sci-Fi', 'package', 'Being', '1951', 'too', 'early', 'fit', 'cinematic', 'quest', 'see', 'weird', 'film', 'made', 'twenty', 'years', 'birth', 'gave', 'shot', 'anyway', 'Here', 'honor', 'Perry', 'Mason', 'transmogrified', 'jungle', 'witch', 'gorilla', 'punishment', 'pushing', 'plantation', 'owner', 'work', 'path', 'posionous', 'snake', 'variety', 'Now', ""'ll"", 'state', 'record', 'sequences', 'transformation', 'are', 'not', 'very', 'convincing', 'deceased', 'wife', 'stunningly', 'beautiful', 'so', 'much', 'stayed', 'awake', 'entire', 'movie', 'Sorry', 'hear', 'ended', 'up', 'toothless', 'hooker', ""'m"", 'going', 'make', 'point', 'read', 'book', 'not', 'intellectual', 'purpose', 'rather', 'so', 'can', 'bring', 'up', 'conversation', 'make', 'seem', 'more', 'cultured', 'Hollywood', 'kitsch', 'truly', 'am', 'Beats', 'wearing', 'scarf', 'pink', 'beret', 'holding', 'Cruella', 'DeVille', 'style', 'cigarette', 'holder', 'pretending', 'be', '[', ']', 'Frenchman', ""n't"", 'Oui', 'Oui']",N/A
440785,A1OK9M013BF5RC,630495350X,E. Willi,"[0, 0]","The price we pay to live in civil society is the inhibition of our natural animalistic tendencies. Of course, today we live in an era when the human animal feels perfectly free to lash out with all his violent impulses for the cause of revolution, jihad, or simple self-absorbed narcissism. In ""Bride of the Gorilla"" we find Raymond Burr portraying the self-absorbed narcissist who behaves like a gorilla (and maybe IS a gorilla); Barbara Payton portrays the awesomely beautiful bride; and Lon Chaney, Jr., is the Police Commissioner who tries to solve the crime and decypher the odd events that follow. Written and Directed by Curt Siodmak.",4,Classic Freud,1369699200,"05 28, 2013",2013,641,"['price', 'pay', 'live', 'civil', 'society', 'inhibition', 'natural', 'animalistic', 'tendencies', 'course', 'today', 'live', 'era', 'when', 'human', 'animal', 'feels', 'perfectly', 'free', 'lash', 'out', 'violent', 'impulses', 'cause', 'revolution', 'jihad', 'simple', 'self-absorbed', 'narcissism', 'Bride', 'Gorilla', 'find', 'Raymond', 'Burr', 'portraying', 'self-absorbed', 'narcissist', 'who', 'gorilla', 'maybe', 'gorilla', 'Barbara', 'Payton', 'awesomely', 'beautiful', 'bride', 'Lon', 'Chaney', 'Jr.', 'Police', 'Commissioner', 'who', 'solve', 'crime', 'decypher', 'odd', 'events', 'follow', 'Written', 'Directed', 'Curt', 'Siodmak']",N/A
440786,ACIBQ6BQ6AWEV,630495350X,"Gary F. Taylor ""GFT""","[2, 3]","BRIDE OF THE GORILLA is considerably more interesting for its off-screen details than it is for itself--and most notably so because it was written and directed by Curt Siodmak.Siodmak (1902-2000) was a well-known writer in the Berlin film industry who fled Nazi Germany for Hollywood in 1937 and whose screenplay was the driving force behind Universal Studio's 1941 THE WOLFMAN. Although the film was a great success, Siodmak was not enthusiastic about the changes Universal made in the script--and a decade later he would incorporate several of his deleted ideas into the independently-produced BRIDE OF THE GORILLA. Chief among these was Siodmak's idea that the transformation between human and beast should be left vague, thus allowing the audience to wonder if the transformation was factual or merely in the victim's mind.This was in fact the road that RKO's Val Lewton took with great success in the 1940s, but Siodmak's lack of directorial experience, the very low budget, and a very short shooting time (ten days) effectively defeated his intention on the point. Still, BRIDE OF THE GORILLA gives us a very clear notion of how Siodmak originally conceived THE WOLFMAN.The film is also notable for its cast. Although not well recalled today, Barbara Payton (1927-1967) was a remarkably beautiful woman who seemed poised for major stardom in the late 1940s--but her taste in alcohol and men and her knack for making headlines put her on the skids. By 1951 not a single major Hollywood studio would touch her, but even so her notoriety was enough to command star billing in this ""B"" flick, and in spite of its cheapness and her own train-wreck life BRIDE does allow us to see a glimmer of what the original fuss had been about. Payton would continue to spiral out of control; she would make only five more films and end her life as a street prostitute.Like Payton, actors Lon Chaney Jr. (1906-1973) and Tom Conway (1904-1963) had previously worked at major studios and were now on their way down, again due in part for their fondness of the bottle; on the other hand, Raymond Burr (1917-1993) was on his way up, building a solid resume on bit and supporting roles and ultimately finding television stardom in the series PERRY MASON and IRONSIDE. Also of interest is actress Gisela Werbisek (1875-1956), who made a long career of playing tiny parts in a host of films that included THE HUNCHBACK OF NOTRE DAME and LOST WEEKEND.So far as story is concerned, Payton is unhappily married to a South American plantation owner; when he is killed she unwittingly marries his murderer, plantation foreman Burr. Although Police Commissioner Taro (Chaney) and Dr. Viet (Conway) are certain of Burr's guilt, they cannot prove it, and it falls to the witch Werbisek to serve justice by cursing Burr with the gradual transformation into an ape-like monster.The dialogue is undistinguished and the production values are pretty non-existent, but even so BRIDE OF THE GORILLA is not nearly so bad as you might expect. Payton is interesting; one wonders what she might have done as an actress if she had not self-destructed. Burr plays wildly over the top, but effectively so, and although Chaney gives his usual clunky performance, both Conway and Werbisek offer solid performances. Even so, this really is a movie best left to fans of ""so bad it's good"" movies. Recommended to them only.GFT, Amazon Reviewer",3,Siodmak Revisits The Wolfman--With A Jungle Twist,1220745600,"09 7, 2008",2008,3397,"['BRIDE', 'THE', 'GORILLA', 'considerably', 'more', 'interesting', 'off-screen', 'details', 'most', 'notably', 'so', 'was', 'written', 'directed', 'Curt', 'Siodmak.Siodmak', '1902-2000', 'was', 'well-known', 'writer', 'Berlin', 'film', 'industry', 'who', 'fled', 'Nazi', 'Germany', 'Hollywood', '1937', 'screenplay', 'was', 'driving', 'force', 'Universal', 'Studio', '1941', 'THE', 'WOLFMAN', 'film', 'was', 'great', 'success', 'Siodmak', 'was', 'not', 'enthusiastic', 'changes', 'Universal', 'made', 'script', 'decade', 'later', 'would', 'incorporate', 'several', 'deleted', 'ideas', 'independently-produced', 'BRIDE', 'THE', 'GORILLA', 'Chief', 'was', 'Siodmak', 'idea', 'transformation', 'human', 'beast', 'should', 'be', 'left', 'vague', 'thus', 'allowing', 'audience', 'wonder', 'transformation', 'was', 'factual', 'merely', 'victim', 'mind.This', 'was', 'fact', 'road', 'RKO', 'Val', 'Lewton', 'took', 'great', 'success', '1940s', 'Siodmak', 'lack', 'directorial', 'experience', 'very', 'low', 'budget', 'very', 'short', 'shooting', 'time', 'ten', 'days', 'effectively', 'defeated', 'intention', 'point', 'Still', 'BRIDE', 'THE', 'GORILLA', 'very', 'clear', 'notion', 'how', 'Siodmak', 'originally', 'conceived', 'THE', 'WOLFMAN.The', 'film', 'also', 'notable', 'cast', 'not', 'well', 'recalled', 'today', 'Barbara', 'Payton', '1927-1967', 'was', 'remarkably', 'beautiful', 'woman', 'who', 'seemed', 'poised', 'major', 'stardom', 'late', '1940s', 'taste', 'alcohol', 'men', 'knack', 'making', 'headlines', 'put', 'skids', '1951', 'not', 'single', 'major', 'Hollywood', 'studio', 'would', 'touch', 'even', 'notoriety', 'was', 'enough', 'command', 'star', 'billing', 'B', 'flick', 'spite', 'cheapness', 'own', 'train-wreck', 'life', 'BRIDE', 'allow', 'see', 'glimmer', 'what', 'original', 'fuss', 'had', 'been', 'about', 'Payton', 'would', 'continue', 'spiral', 'control', 'would', 'make', 'only', 'five', 'more', 'films', 'end', 'life', 'street', 'Payton', 'actors', 'Lon', 'Chaney', 'Jr.', '1906-1973', 'Tom', 'Conway', '1904-1963', 'had', 'previously', 'worked', 'major', 'studios', 'were', 'now', 'way', 'down', 'again', 'due', 'part', 'fondness', 'bottle', 'other', 'hand', 'Raymond', 'Burr', '1917-1993', 'was', 'way', 'up', 'building', 'solid', 'resume', 'bit', 'supporting', 'roles', 'ultimately', 'finding', 'television', 'stardom', 'series', 'PERRY', 'MASON', 'IRONSIDE', 'Also', 'interest', 'actress', 'Gisela', 'Werbisek', '1875-1956', 'who', 'made', 'long', 'career', 'playing', 'tiny', 'parts', 'host', 'films', 'included', 'THE', 'HUNCHBACK', 'OF', 'NOTRE', 'DAME', 'LOST', 'WEEKEND.So', 'far', 'story', 'concerned', 'Payton', 'unhappily', 'married', 'South', 'American', 'plantation', 'owner', 'when', 'killed', 'unwittingly', 'murderer', 'plantation', 'foreman', 'Burr', 'Police', 'Commissioner', 'Taro', 'Chaney', 'Dr.', 'Viet', 'Conway', 'are', 'certain', 'Burr', 'guilt', 'can', 'not', 'prove', 'witch', 'Werbisek', 'serve', 'justice', 'cursing', 'Burr', 'gradual', 'transformation', 'ape-like', 'monster.The', 'dialogue', 'undistinguished', 'production', 'values', 'are', 'pretty', 'non-existent', 'even', 'so', 'BRIDE', 'THE', 'GORILLA', 'not', 'nearly', 'so', 'bad', 'might', 'expect', 'Payton', 'interesting', 'one', 'might', 'have', 'done', 'actress', 'had', 'not', 'self-destructed', 'Burr', 'wildly', 'top', 'effectively', 'so', 'Chaney', 'usual', 'clunky', 'performance', 'Conway', 'Werbisek', 'offer', 'solid', 'performances', 'Even', 'so', 'really', 'movie', 'best', 'left', 'fans', 'so', 'bad', 'good', 'movies', 'Recommended', 'only.GFT', 'Amazon', 'Reviewer']",N/A
440787,A25ZY9U8G74AX9,630495350X,James W. Harris,"[8, 8]","For a certain kind of person, and I'm one, this is a film you have to see. First there's the lurid title. Second, Lon Chaney Jr. is in it, and for many fans of classic horror films that makes this an automatic must-see.  Third, Curt Siodmak is writer and director, and this guy commands respect: after all, he wrote The Wolf Man, Donovan's Brain, Earth vs. the Flying Saucers, I Walked With a Zombie, The Beast With Five Fingers...Unfortunately, though, this movie is pretty pedestrian. It is rather slow-paced, and never fully takes off. Nor is it remotely scary, suspenseful, gory, or lurid. And Lon Chaney's dull role as a native policeman is disappointing.Understanding that, this movie still has strengths. Tom Conway, brother of the great George Saunders, is very good in his supporting role; I think he really carries the movie. He's onscreen a lot, and always good. Raymond Burr truly gives his best. Barbara Payton is beautiful and sincere. In general, the supporting cast is good-heartedly earnest. And the film does have its moments - some evocative, moody shots and scenes, some strangeness, some surrealistic charm. It is fun, and doesn't drag. It's not painful; it's just ultimately too familiar, too ordinary.Bottom line: If you love this kind of old, oddball, no-budget horror, there are a lot of titles you should see first. But eventually you will work your way to Bride of the Gorilla, and there is a good chance you will enjoy the 66 minutes and regard it with affection.Trivia PS: I love these desperately deceptive taglines from the original garish ads (not on this dvd, unfortunately), which have absolutely nothing to do with the film! Indeed, selling a ticket with such promises was downright larcenous. But that's all part of the sideshow-style fun of the world of b-movies and exploitation films, Enjoy.""Her marriage vows were more than fulfilled!""""Her clothes torn away in screaming terror!""""A blonde beauty and a savage beast... ALONE IN THE JUNGLE!""",4,"A must-see for some, a maybe for others",1201564800,"01 29, 2008",2008,1979,"['certain', 'kind', 'person', ""'m"", 'one', 'film', 'have', 'see', 'First', 'lurid', 'title', 'Second', 'Lon', 'Chaney', 'Jr.', 'many', 'fans', 'classic', 'horror', 'films', 'automatic', 'must-see', 'Third', 'Curt', 'Siodmak', 'writer', 'director', 'guy', 'respect', 'wrote', 'Wolf', 'Man', 'Donovan', 'Brain', 'Earth', 'Flying', 'Saucers', 'Walked', 'Zombie', 'Beast', 'Five', 'Fingers', 'Unfortunately', 'though', 'movie', 'pretty', 'pedestrian', 'rather', 'slow-paced', 'never', 'fully', 'off', 'remotely', 'scary', 'suspenseful', 'gory', 'lurid', 'Lon', 'Chaney', 'dull', 'role', 'native', 'policeman', 'disappointing.Understanding', 'movie', 'still', 'strengths', 'Tom', 'Conway', 'brother', 'great', 'George', 'Saunders', 'very', 'good', 'supporting', 'role', 'think', 'really', 'movie', 'onscreen', 'lot', 'always', 'good', 'Raymond', 'Burr', 'truly', 'best', 'Barbara', 'Payton', 'beautiful', 'sincere', 'general', 'supporting', 'cast', 'good-heartedly', 'earnest', 'film', 'have', 'moments', 'evocative', 'moody', 'shots', 'scenes', 'strangeness', 'surrealistic', 'charm', 'fun', ""n't"", 'drag', 'not', 'painful', 'just', 'ultimately', 'too', 'familiar', 'too', 'ordinary.Bottom', 'line', 'love', 'kind', 'old', 'oddball', 'no-budget', 'horror', 'are', 'lot', 'titles', 'should', 'see', 'first', 'eventually', 'will', 'work', 'way', 'Bride', 'Gorilla', 'good', 'chance', 'will', 'enjoy', '66', 'minutes', 'regard', 'affection.Trivia', 'PS', 'love', 'desperately', 'deceptive', 'taglines', 'original', 'garish', 'ads', 'not', 'dvd', 'unfortunately', 'have', 'absolutely', 'nothing', 'do', 'film', 'Indeed', 'selling', 'ticket', 'such', 'promises', 'was', 'downright', 'larcenous', 'part', 'sideshow-style', 'fun', 'world', 'b-movies', 'exploitation', 'films', 'Enjoy', 'marriage', 'vows', 'were', 'more', 'fulfilled', 'clothes', 'torn', 'away', 'screaming', 'terror', 'blonde', 'beauty', 'savage', 'beast', 'ALONE', 'IN', 'THE', 'JUNGLE']",N/A
440788,A5WY84QW3520,630495350X,jen,"[2, 4]","First off, the guy who becomes the gorilla is hot. Very, very hot. Yummy hot. Second off, this film is really, really funny. The plot is that the cute boy kills a guy and then is cursed so he slowly turns into a monkey and ends up a beast of the jungle. This is so not King Kong. I love the fact that it's a comedy and I've watched it three times and still laugh. He's still cute as the gorilla, by the way.",5,Cute Guy Turned Into A Gorilla,1148428800,"05 24, 2006",2006,407,"['First', 'off', 'guy', 'who', 'gorilla', 'hot', 'Very', 'very', 'hot', 'Yummy', 'hot', 'Second', 'off', 'film', 'really', 'really', 'funny', 'plot', 'cute', 'boy', 'guy', 'then', 'cursed', 'so', 'slowly', 'monkey', 'up', 'beast', 'jungle', 'so', 'not', 'King', 'Kong', 'love', 'fact', 'comedy', ""'ve"", 'watched', 'three', 'times', 'still', 'laugh', 'still', 'cute', 'gorilla', 'way']",N/A
440789,A2IM6Z9VTA8QLY,630495350X,"John Nagle ""PHROSO""","[0, 1]","Barbara Payton is da bomb! Sure I know B.O.G. it is not Citizen Kane...but consider the cast...Lon Chaney Jr., Raymond Burr, Tom Conway...(George Sanders brother)...Paul Cavanagh (Slimey adventurer from Tarzan and his mate) Woody Strode!!! and the beautifuly tragic Barbara Payton, A flaming rocket to Hell. Starred along side Jimmy Cagney and Gregory Peck...married to Franchot Tone. She died a toothless hooker at the age of 39.i do not know why tis flick ia a guilty pleasure...BUT it is.",4,BABS  R.I.P.,1368057600,"05 9, 2013",2013,491,"['Barbara', 'Payton', 'da', 'bomb', 'Sure', 'know', 'B.O.G', 'not', 'Citizen', 'Kane', 'consider', 'cast', 'Lon', 'Chaney', 'Jr.', 'Raymond', 'Burr', 'Tom', 'Conway', 'George', 'Sanders', 'brother', 'Paul', 'Cavanagh', 'Slimey', 'adventurer', 'Tarzan', 'mate', 'Woody', 'Strode', 'beautifuly', 'tragic', 'Barbara', 'Payton', 'A', 'flaming', 'rocket', 'Hell', 'Starred', 'side', 'Jimmy', 'Cagney', 'Gregory', 'Peck', 'married', 'Franchot', 'Tone', 'died', 'toothless', 'hooker', 'age', '39.i', 'do', 'not', 'know', 'why', 'tis', 'flick', 'ia', 'guilty', 'pleasure', 'BUT']",N/A
