,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1246510,A17PUUJZNVFW8V,B0021L8UHQ,Amazon Customer,"[1, 1]","I like action flicks and this satisfies my inner ninja.  Lots of action, fights, bombs, etc.  Cena brings his wrestling background to the big screen in style.",5,John Cena at his Best,1400457600,"05 19, 2014",2014,158,"['like', 'action', 'flicks', 'satisfies', 'inner', 'ninja', 'Lots', 'action', 'fights', 'bombs', 'etc', 'Cena', 'wrestling', 'background', 'big', 'screen', 'style']",12 Rounds: Extreme Cut
1246511,A26R4PDCZX5SOK,B0021L8UHQ,"Amazon Customer ""The World According to JimG944""","[0, 0]","An action-suspense movie similiar to Speed (or Speed 2). A police detective is the target of a nutcase he had busted years earlier. The nutcase kidnaps the wife and the detective must run thru ""12 Rounds"" of actions to gain the freedom of his wife. Lots of good action. A good movie for a Sunday afternoon!",4,"""Speed 3""? Same idea, different story",1253664000,"09 23, 2009",2009,306,"['action-suspense', 'movie', 'similiar', 'Speed', 'Speed', '2', 'police', 'detective', 'target', 'nutcase', 'had', 'busted', 'years', 'earlier', 'nutcase', 'wife', 'detective', 'must', 'run', '12', 'Rounds', 'actions', 'gain', 'freedom', 'wife', 'Lots', 'good', 'action', 'good', 'movie', 'Sunday', 'afternoon']",12 Rounds: Extreme Cut
1246512,A2NP4X9TUINMWD,B0021L8UHQ,Angels,"[0, 0]",This movie came fast and in great condition thanks for the quick response.  Great action picture and loved it.  Thank you so much...,5,Angel,1310342400,"07 11, 2011",2011,132,"['movie', 'came', 'fast', 'great', 'condition', 'thanks', 'quick', 'response', 'Great', 'action', 'picture', 'loved', 'Thank', 'so', 'much']",12 Rounds: Extreme Cut
1246513,A2I12PBNLB6DRQ,B0021L8UHQ,BeastNYC,"[1, 3]","""12 Rounds"" starring John Cena is a blatent copy of ""Die Hard With A Vengeance"". The terrorist in ""12 Rounds"" said that the hotel man Willie was at the ""wrong place at the wrong time"" (a reference to the DIE HARD series). I recommend that action fans watch Die Hard 3 instead of this because Bruce Willis' acting skills are 100 times better than John Cena.The only difference between Die Hard 3 & ""12 Rounds"" is that in 12 Rounds, The hero kills the terrorist's girlfriend (in Die Hard 3 - the hero killed the terrorist's brother).John McClane's wife/x-wife is named HollyJohn Cena's girlfriend/wife is named Mollycoincidence?Also, if you have seen Die Hard 4, when the FBI agent tells Bowman ""It's above your pay grade"" ... In ""12 Rounds"" (in the hotel lobby) the black FBI agent tells the other one ""don't be a hero; it's not in your pay grade"".The climax or finale of ""12 Rounds"" is a combination of bites from DIE HARD & DIE HARD 3. Think about it ...Danny Fisher - ""It's not about revenge, it's about money"" which is the same thing that Hans' brother Simon does. He distracts everyone into thinking that he wants revenge, when in reality he has planned a major heist to steal gold.In ""12 Rounds"" - after the trolly crashes, they turn the power off in the area - which allows the terrorist to attempt his robbery (DIE HARD 1).2 stars for ""12 Rounds"" a.k.a. Die Hard 3 remake.Watch John McClane, not John Cena.",2,12 Rounds of Die Hard 3,1262390400,"01 2, 2010",2010,1413,"['12', 'Rounds', 'starring', 'John', 'Cena', 'blatent', 'copy', 'Die', 'Hard', 'A', 'Vengeance', 'terrorist', '12', 'Rounds', 'said', 'hotel', 'man', 'Willie', 'was', 'wrong', 'place', 'wrong', 'time', 'reference', 'DIE', 'HARD', 'series', 'recommend', 'action', 'fans', 'watch', 'Die', 'Hard', '3', 'instead', 'Bruce', 'Willis', 'acting', 'skills', 'are', '100', 'times', 'better', 'John', 'Cena.The', 'only', 'difference', 'Die', 'Hard', '3', '12', 'Rounds', '12', 'Rounds', 'hero', 'terrorist', 'girlfriend', 'Die', 'Hard', '3', 'hero', 'killed', 'terrorist', 'brother', '.John', 'McClane', 'wife/x-wife', 'named', 'HollyJohn', 'Cena', 'girlfriend/wife', 'named', 'Mollycoincidence', 'Also', 'have', 'seen', 'Die', 'Hard', '4', 'when', 'FBI', 'agent', 'Bowman', 'pay', 'grade', '12', 'Rounds', 'hotel', 'lobby', 'black', 'FBI', 'agent', 'other', 'one', 'do', ""n't"", 'be', 'hero', 'not', 'pay', 'grade', 'climax', 'finale', '12', 'Rounds', 'combination', 'bites', 'DIE', 'HARD', 'DIE', 'HARD', '3', 'Think', 'Danny', 'Fisher', 'not', 'revenge', 'money', 'same', 'thing', 'Hans', 'brother', 'Simon', 'everyone', 'thinking', 'revenge', 'when', 'reality', 'planned', 'major', 'heist', 'steal', 'gold.In', '12', 'Rounds', 'trolly', 'crashes', 'turn', 'power', 'area', 'terrorist', 'attempt', 'robbery', 'DIE', 'HARD', '1', '.2', 'stars', '12', 'Rounds', 'a.k.a', 'Die', 'Hard', '3', 'remake.Watch', 'John', 'McClane', 'not', 'John', 'Cena']",12 Rounds: Extreme Cut
1246514,A2582KMXLK2P06,B0021L8UHQ,B. E Jackson,"[10, 12]","The last time I watched a WWE movie starring John Cena... let's just say, I love my action hot and heavy and ended up VERY satisfied, haha.So it's absolutely NO surprise to me that 12 Rounds is a classic.So many things to admire about a movie like this... of course you can't take the good without the bad. The first 15 minutes were some of the most predictable and generic cheesiness I have ever seen in my life.I was almost ready to turn the movie off after those horrible 15 minutes, but then... John Cena began the chase, and when the storyline finally kicked in, this movie completely blew me away.Everything from car crashes to explosions to shootings... 12 Rounds does it all.I can't imagine how difficult it was to film something like this. I can't imagine how much money it cost to waste all those vehicles! Actually the same thought comes to mind with ANY action movie. It must cost a fortune.John Cena proves why he was chosen for this role- his acting skills are almost as good as his performance in the ring. He truly has a career as a movie star when his wrestling career is over.The storyline is about John Cena's character accidentally killing a woman. To make a long story short, he goes to arrest a bad man, the wife/girlfriend of this man happens to be hit by a car right in front of them, so the guy takes it personally and, one year later when he mysteriously gets out of jail, he decides to take his revenge against Cena.His revenge happens to be a carefully orchestrated and elaborate set of rounds that Cena MUST follow, or else his wife dies.This movie is highly recommended for those who love movies such as Speed. GREAT edge of your seat action.",5,pure action,1264809600,"01 30, 2010",2010,1672,"['last', 'time', 'watched', 'WWE', 'movie', 'starring', 'John', 'Cena', 'let', 'just', 'say', 'love', 'action', 'hot', 'heavy', 'ended', 'up', 'VERY', 'satisfied', 'haha.So', 'absolutely', 'NO', 'surprise', '12', 'Rounds', 'classic.So', 'many', 'things', 'admire', 'movie', 'course', 'ca', ""n't"", 'take', 'good', 'bad', 'first', '15', 'minutes', 'were', 'most', 'predictable', 'generic', 'cheesiness', 'have', 'ever', 'seen', 'life.I', 'was', 'almost', 'ready', 'turn', 'movie', 'off', 'horrible', '15', 'minutes', 'then', 'John', 'Cena', 'began', 'chase', 'when', 'storyline', 'finally', 'kicked', 'movie', 'completely', 'blew', 'away.Everything', 'car', 'crashes', 'explosions', 'shootings', '12', 'Rounds', 'all.I', 'ca', ""n't"", 'imagine', 'how', 'difficult', 'was', 'film', 'something', 'ca', ""n't"", 'imagine', 'how', 'much', 'money', 'cost', 'waste', 'vehicles', 'Actually', 'same', 'thought', 'mind', 'ANY', 'action', 'movie', 'must', 'cost', 'fortune.John', 'Cena', 'why', 'was', 'chosen', 'role-', 'acting', 'skills', 'are', 'almost', 'as', 'good', 'performance', 'ring', 'truly', 'career', 'movie', 'star', 'when', 'wrestling', 'career', 'over.The', 'storyline', 'John', 'Cena', 'character', 'accidentally', 'killing', 'woman', 'make', 'long', 'story', 'short', 'arrest', 'bad', 'man', 'wife/girlfriend', 'man', 'be', 'hit', 'car', 'right', 'front', 'guy', 'personally', 'one', 'year', 'later', 'when', 'mysteriously', 'jail', 'take', 'revenge', 'Cena.His', 'revenge', 'be', 'carefully', 'orchestrated', 'elaborate', 'set', 'rounds', 'Cena', 'MUST', 'follow', 'else', 'wife', 'dies.This', 'movie', 'highly', 'recommended', 'who', 'love', 'movies', 'such', 'Speed', 'GREAT', 'edge', 'seat', 'action']",12 Rounds: Extreme Cut
1246515,A17C4HAYUZEDYA,B0021L8UHQ,Brian Kraemer,"[0, 0]",I caught this movie on FX this afternoon. It has tons of action. Tons of excitement. The acting is subpar. Id rate it like B-..I kept waiting for commercials to end to see what would happen next!If you can get it for cheap (under $4) must buy,4,surprisingly a really good movie!,1361232000,"02 19, 2013",2013,242,"['caught', 'movie', 'FX', 'afternoon', 'tons', 'action', 'Tons', 'excitement', 'acting', 'subpar', 'Id', 'rate', 'B-..I', 'kept', 'waiting', 'commercials', 'end', 'see', 'what', 'would', 'happen', 'next', 'can', 'get', 'cheap', '4', 'must', 'buy']",12 Rounds: Extreme Cut
1246516,A2C5X4KQVL0ZRM,B0021L8UHQ,Carmel Beetle,"[2, 5]","A 10 year old could have filmed this with all the camera shake. It makes me dizzy. This was shot by a idiot. There is no GD excuse for putting out a movie with all this totally unnecessary camera movement. I wish the ""movie critics"" would point out this terrible defect (in their excessively long and boring reviews) so others wouldn't waste $30. This is happening far too often. PS; this movie has no story at all so what's to write about anyway?",1,Horrible Shaky Camera,1246492800,"07 2, 2009",2009,447,"['10', 'year', 'old', 'could', 'have', 'filmed', 'camera', 'shake', 'dizzy', 'was', 'shot', 'idiot', 'GD', 'excuse', 'putting', 'out', 'movie', 'totally', 'unnecessary', 'camera', 'movement', 'wish', 'movie', 'critics', 'would', 'point', 'out', 'terrible', 'defect', 'excessively', 'long', 'boring', 'reviews', 'others', 'would', ""n't"", 'waste', '30', 'happening', 'far', 'too', 'often', 'PS', 'movie', 'story', 'so', 'what', 'write', 'anyway']",12 Rounds: Extreme Cut
1246517,AB34G6VKP28L,B0021L8UHQ,"Charity Bishop ""Film Fanatic""","[0, 0]","I love a good adrenaline-packed thriller as much as the next person. ""12 Rounds"" is nothing spectacular and has even been accused of having the same plot as the third ""Die Hard"" film, with minor changes. That may be true, but it is also tremendously entertaining.Miles Jackson (Aidan Gillen) is one of the most desirable international terrorists in the market. Ruthless and almost untraceable due to his extensive intelligence and unlimited resources, he runs amuck of local authorities while attempting to evade federal custody. In the chaos that follows, his lover is killed and as he is taken away, he warns the officer indirectly responsible that he will pay for his actions. Haunted by this, Detective Danny Fisher (John Cena) attempts to resume his normal life but a year later, Jackson escapes from prison. Planting a bomb in the detective's house and snatching his girlfriend, he informs Fisher that they are going to play a little game... he must complete twelve rounds in order to save his girlfriend's life.This film follows a familiar formula but there is also some originality in how the characters are played. Cena is not a professional actor but isn't awful; Aidan Gillen is actually what drew me to the project and delivers a sneering, ruthless villain that you have fun rooting against. But the decisions on the part of the director to use a shaky cam totally destroys the experience. There are such extreme close-ups and movement in some of the key action sequences that it's difficult to see what is happening. It actually made one person I saw it with motion sick. It isn't an especially intelligent film but it was a lot of fun.Parental Concerns: lots of violence (a woman being hit by a car, policeman are shot, two men are stabbed, a fist fight) but no blood; some profanities and abuses of deity.",3,"Not Brilliant, But Fun",1324944000,"12 27, 2011",2011,1820,"['love', 'good', 'adrenaline-packed', 'thriller', 'as', 'much', 'next', 'person', '12', 'Rounds', 'nothing', 'spectacular', 'even', 'been', 'accused', 'having', 'same', 'plot', 'third', 'Die', 'Hard', 'film', 'minor', 'changes', 'may', 'be', 'true', 'also', 'tremendously', 'Jackson', 'Aidan', 'Gillen', 'one', 'most', 'desirable', 'international', 'terrorists', 'market', 'Ruthless', 'almost', 'untraceable', 'due', 'extensive', 'intelligence', 'unlimited', 'resources', 'amuck', 'local', 'authorities', 'attempting', 'evade', 'federal', 'custody', 'chaos', 'lover', 'killed', 'taken', 'away', 'officer', 'indirectly', 'responsible', 'will', 'pay', 'actions', 'Haunted', 'Detective', 'Danny', 'Fisher', 'John', 'Cena', 'resume', 'normal', 'life', 'year', 'later', 'Jackson', 'prison', 'Planting', 'bomb', 'detective', 'house', 'snatching', 'girlfriend', 'are', 'going', 'play', 'little', 'game', 'must', 'complete', 'twelve', 'rounds', 'order', 'save', 'girlfriend', 'life.This', 'film', 'familiar', 'formula', 'also', 'originality', 'how', 'characters', 'are', 'played', 'Cena', 'not', 'professional', 'actor', ""n't"", 'awful', 'Aidan', 'Gillen', 'actually', 'what', 'drew', 'project', 'sneering', 'ruthless', 'villain', 'have', 'fun', 'rooting', 'decisions', 'part', 'director', 'use', 'shaky', 'cam', 'totally', 'experience', 'are', 'such', 'extreme', 'close-ups', 'movement', 'key', 'action', 'sequences', 'difficult', 'see', 'what', 'happening', 'actually', 'made', 'one', 'person', 'saw', 'motion', 'sick', ""n't"", 'especially', 'intelligent', 'film', 'was', 'lot', 'fun.Parental', 'Concerns', 'lots', 'violence', 'woman', 'being', 'hit', 'car', 'policeman', 'are', 'shot', 'two', 'men', 'are', 'stabbed', 'fist', 'fight', 'blood', 'profanities', 'abuses', 'deity']",12 Rounds: Extreme Cut
1246518,AZVEPWRYOFBX5,B0021L8UHQ,Charity Bishop,"[0, 0]","Action movies are one of my many weaknesses. I love a good adrenaline-packed thriller as much as the next person. 12 Rounds is nothing spectacular and has even been accused of having the same plot as the third Die Hard film, with minor changes. That may be true, but it is also tremendously entertaining.Miles Jackson (Gillen) is one of the most desirable international terrorists in the market. Ruthless and almost untraceable due to his extensive intelligence and unlimited resources, he runs amuck of local authorities while attempting to evade federal custody. In the chaos that follows, his lover is killed and as he is taken away, he warns the officer indirectly responsible that he will pay for his actions. Haunted by this, Detective Danny Fisher (Cena) attempts to resume his normal life but a year later, Jackson escapes from prison. Planting a bomb in the detective's house and snatching his girlfriend, he informs Fisher that they are going to play a little game... he must complete twelve rounds in order to save his girlfriend's life.While racing from one destination to the next and attempting to unravel the complicated threads the terrorist has left for him, Danny is determined not only to rescue Molly (Scott) but also bring Jackson down. For the most part, this film has its predictable moments in the sense that it follows a familiar formula popular in the director's previous works, but there is also some originality in how the characters are played. Cena is not a professional actor but isn't bad -- I didn't know until afterward that he's actually a pro-wrestler, which explains some of his incredible feats of strength. He has nice chemistry with the leading lady and the supporting cast is quite good, but the real gem of the production is Gillen. His character is arrogant but playful, ruthless and without a conscience but demanding of an apology for past wrongs. He bounces and sneers his way through the part and my only complaint is that we don't see enough of him.Admittedly, this movie borrows heavily from other productions but does have a decent twist ending and good special effects. One hair-raising scene atop a runaway trolley is particularly intense. There is quite a lot of violence but no blood. Explosions destroy buildings and elevator shafts, sometimes with people in them. A woman is hit by a car (impact unseen, but we see her bloodied form afterward). Policemen and security guards are shot and killed; two men are stabbed. There is a knock-down, drag-out fight. Profanity is less than expected but does contain one muffled abuse of Jesus' name and four uses of GD. There is some mild innuendo. Danny and Molly are unmarried but share a house. We see a few women in bikinis at a hotel. Jackson is unconcerned by collateral damage and innocent civilians often become casualties. Danny attempts to save whomever he can but also endangers lives through recklessness.I have one further complaint to offer -- I did not like the filming style at all. Shaky camera work takes me out of a film rather than forces me into it, and there are such extreme close-ups and movement in some of the key action sequences that it's difficult to see what is happening. It actually made one person I saw it with motion sick. It seemed a case of creativity infringing on storytelling abilities and while some of the camera work was neat, and the editing was excellent in transitioning between scenes, it seemed to detract from the plot. That aside, it was not an especially intelligent film (although does have a fun twist toward the end, and the ""game"" Jackson sets up for Danny is constantly mentally manipulative) but it was a lot of fun. I enjoy putting aside intense scrutiny for a couple of hours and engaging in an adrenaline ride. Especially with a cocky Irish villain pulling the strings.",3,Parental Review,1363824000,"03 21, 2013",2013,3824,"['Action', 'movies', 'are', 'one', 'many', 'weaknesses', 'love', 'good', 'adrenaline-packed', 'thriller', 'as', 'much', 'next', 'person', '12', 'Rounds', 'nothing', 'spectacular', 'even', 'been', 'accused', 'having', 'same', 'plot', 'third', 'Die', 'Hard', 'film', 'minor', 'changes', 'may', 'be', 'true', 'also', 'tremendously', 'Jackson', 'Gillen', 'one', 'most', 'desirable', 'international', 'terrorists', 'market', 'Ruthless', 'almost', 'untraceable', 'due', 'extensive', 'intelligence', 'unlimited', 'resources', 'amuck', 'local', 'authorities', 'attempting', 'evade', 'federal', 'custody', 'chaos', 'lover', 'killed', 'taken', 'away', 'officer', 'indirectly', 'responsible', 'will', 'pay', 'actions', 'Haunted', 'Detective', 'Danny', 'Fisher', 'Cena', 'resume', 'normal', 'life', 'year', 'later', 'Jackson', 'prison', 'Planting', 'bomb', 'detective', 'house', 'snatching', 'girlfriend', 'are', 'going', 'play', 'little', 'game', 'must', 'complete', 'twelve', 'rounds', 'order', 'save', 'girlfriend', 'life.While', 'racing', 'one', 'destination', 'next', 'attempting', 'unravel', 'complicated', 'terrorist', 'left', 'Danny', 'determined', 'not', 'only', 'rescue', 'Molly', 'Scott', 'also', 'bring', 'Jackson', 'down', 'most', 'part', 'film', 'predictable', 'moments', 'sense', 'familiar', 'formula', 'popular', 'director', 'previous', 'works', 'also', 'originality', 'how', 'characters', 'are', 'played', 'Cena', 'not', 'professional', 'actor', ""n't"", 'bad', 'did', ""n't"", 'know', 'afterward', 'actually', 'pro-wrestler', 'incredible', 'feats', 'strength', 'nice', 'chemistry', 'leading', 'lady', 'supporting', 'cast', 'quite', 'good', 'real', 'gem', 'production', 'Gillen', 'character', 'arrogant', 'playful', 'ruthless', 'conscience', 'demanding', 'apology', 'past', 'wrongs', 'sneers', 'way', 'part', 'only', 'complaint', 'do', ""n't"", 'see', 'enough', 'him.Admittedly', 'movie', 'heavily', 'other', 'productions', 'have', 'decent', 'twist', 'ending', 'good', 'special', 'effects', 'One', 'hair-raising', 'scene', 'runaway', 'trolley', 'particularly', 'intense', 'quite', 'lot', 'violence', 'blood', 'Explosions', 'destroy', 'buildings', 'elevator', 'shafts', 'sometimes', 'people', 'woman', 'hit', 'car', 'impact', 'unseen', 'see', 'bloodied', 'form', 'afterward', 'Policemen', 'security', 'guards', 'are', 'shot', 'killed', 'two', 'men', 'are', 'stabbed', 'knock-down', 'drag-out', 'fight', 'Profanity', 'less', 'expected', 'contain', 'one', 'muffled', 'abuse', 'Jesus', 'name', 'four', 'uses', 'GD', 'mild', 'innuendo', 'Danny', 'Molly', 'are', 'unmarried', 'share', 'house', 'see', 'few', 'women', 'bikinis', 'hotel', 'Jackson', 'unconcerned', 'collateral', 'damage', 'innocent', 'civilians', 'often', 'become', 'casualties', 'Danny', 'attempts', 'save', 'can', 'also', 'lives', 'recklessness.I', 'have', 'one', 'further', 'complaint', 'offer', 'did', 'not', 'filming', 'style', 'Shaky', 'camera', 'work', 'film', 'rather', 'forces', 'are', 'such', 'extreme', 'close-ups', 'movement', 'key', 'action', 'sequences', 'difficult', 'see', 'what', 'happening', 'actually', 'made', 'one', 'person', 'saw', 'motion', 'sick', 'seemed', 'case', 'creativity', 'infringing', 'storytelling', 'abilities', 'camera', 'work', 'was', 'neat', 'editing', 'was', 'excellent', 'transitioning', 'scenes', 'seemed', 'detract', 'plot', 'aside', 'was', 'not', 'especially', 'intelligent', 'film', 'have', 'fun', 'twist', 'end', 'game', 'Jackson', 'up', 'Danny', 'constantly', 'mentally', 'manipulative', 'was', 'lot', 'fun', 'enjoy', 'putting', 'aside', 'intense', 'scrutiny', 'couple', 'hours', 'engaging', 'adrenaline', 'ride', 'Especially', 'cocky', 'Irish', 'villain', 'pulling', 'strings']",12 Rounds: Extreme Cut
1246519,A14Z0Q1DU6CBJJ,B0021L8UHQ,Chris Kennison,"[0, 3]","John Cena does his share of ridiculous stunts in this one, but nothing as ludicrous as the I'm an invincible, tear down a building with my forehead, bulletproof machine that he did in THE MARINE. Not to mention, with all the acting experience he has from wrestling, you'd think he'd be able to muster up some kind of emotion as his wife is being used as a doggie treat, dangled in front of him throughout 12 ROUNDS.Ultimately though, 12 ROUNDS isn't all that bad. It has lots of twists and some good action scenes. It's certainly never boring, just frequently bad, for all sorts of reasons.The main thing that put me off from the beginning is that really, all it is, is a combination of DIE HARD WITH A VENGENCE (the simon says one) and THE MARINE (cause he has to chase after his wife again).There are actually some pretty cool puzzles to figure out as the escaped convict Miles Jackson (Aidan Gillen), returns to revenge the death of his girlfriend. The problem is, there was too much of it and he figures them out way too fast.I don't care that he's John Cena and doesn't look like your typical brainiac, but he walks into an art gallery and in less than a minute figures out that a certain painting has the next clue on it. Have some fun with it! The audience wants to play along. Have some tact. When the director and writer don't include you in the fun, it's just like watching a commercial. ""Oh, that was neat. Hey! Is this a new Maxim?""Again, another movie that had potential, but nobody involved truly cared enough to make it better.",2,a step up from THE MARINE,1247097600,"07 9, 2009",2009,1542,"['John', 'Cena', 'share', 'ridiculous', 'stunts', 'one', 'nothing', 'as', 'ludicrous', ""'m"", 'invincible', 'tear', 'down', 'building', 'forehead', 'bulletproof', 'machine', 'did', 'THE', 'MARINE', 'Not', 'mention', 'acting', 'experience', 'wrestling', ""'d"", 'think', ""'d"", 'be', 'able', 'muster', 'up', 'kind', 'emotion', 'wife', 'being', 'used', 'doggie', 'treat', 'dangled', 'front', '12', 'ROUNDS.Ultimately', '12', 'ROUNDS', ""n't"", 'bad', 'lots', 'twists', 'good', 'action', 'scenes', 'certainly', 'never', 'boring', 'just', 'frequently', 'bad', 'sorts', 'reasons.The', 'main', 'thing', 'put', 'off', 'beginning', 'really', 'combination', 'DIE', 'HARD', 'WITH', 'A', 'VENGENCE', 'simon', 'one', 'THE', 'MARINE', 'cause', 'chase', 'wife', 'again', 'are', 'actually', 'pretty', 'cool', 'puzzles', 'figure', 'out', 'escaped', 'convict', 'Miles', 'Jackson', 'Aidan', 'Gillen', 'revenge', 'death', 'girlfriend', 'problem', 'was', 'too', 'much', 'out', 'way', 'too', 'fast.I', 'do', ""n't"", 'care', 'John', 'Cena', ""n't"", 'look', 'typical', 'brainiac', 'art', 'gallery', 'less', 'minute', 'out', 'certain', 'painting', 'next', 'clue', 'Have', 'fun', 'audience', 'play', 'along', 'Have', 'tact', 'When', 'director', 'writer', 'do', ""n't"", 'include', 'fun', 'just', 'like', 'watching', 'commercial', 'Oh', 'was', 'neat', 'Hey', 'new', 'Maxim', 'Again', 'movie', 'had', 'potential', 'nobody', 'involved', 'truly', 'cared', 'enough', 'make', 'better']",12 Rounds: Extreme Cut
