,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
870665,A1GD1G8XXPRYQ8,B0006JMLQQ,"1337 ""It'll either be night to treasure or a ...","[0, 0]","Clearly, majority of the film is represented by black people, their jokes, their moves, their songs. I don't like it. But the story none the less while not quite original, is okay. I liked the movie anyway.",4,A few things I didn't like,1402099200,"06 7, 2014",2014,206,"['Clearly', 'majority', 'film', 'represented', 'black', 'people', 'jokes', 'moves', 'songs', 'do', ""n't"", 'like', 'story', 'none', 'less', 'not', 'quite', 'original', 'okay', 'liked', 'movie', 'anyway']",N/A
870666,A3ARLR1FNRXSTA,B0006JMLQQ,2Fancy4U,"[0, 0]","I got this for family movie night. It is a good movie. The kids love this. It has good graphics, good music, good story.",5,Good,1355270400,"12 12, 2012",2012,120,"['got', 'family', 'movie', 'night', 'good', 'movie', 'kids', 'love', 'good', 'graphics', 'good', 'music', 'good', 'story']",N/A
870667,A2QMBY3CCR2B02,B0006JMLQQ,A. Delgado,"[0, 5]","You think this is for kids huh? Well, it is in a majority, but there are also some hilarious scenes that everybody could laugh. This whole movie is hilarious. It has a brilliant cast, brilliant designs, brilliant everything. I really recommend this film. You will laugh so hard.",5,HILARIOUS!,1110931200,"03 16, 2005",2005,278,"['think', 'kids', 'huh', 'Well', 'majority', 'are', 'also', 'hilarious', 'scenes', 'everybody', 'could', 'laugh', 'whole', 'movie', 'hilarious', 'brilliant', 'cast', 'brilliant', 'designs', 'brilliant', 'everything', 'really', 'recommend', 'film', 'will', 'laugh', 'so', 'hard']",N/A
870668,A2PV6GK1HV54Y9,B0006JMLQQ,ADRIENNE MILLER,"[0, 0]","Shark Tale is a cute and harmless family film. Of course not as good or kindhearted like Finding Nemo but the characters are delighful. Will Smith, Renee Zellweger, Angelina Jolie, and Robert De Niro provide the voices of the colorful fish. Zellweger does a wonderful job portraying an angelfish, pure sweetness. I highly recommend this ""fish out of water"" story. Enjoy!",4,Pretty good.,1207785600,"04 10, 2008",2008,370,"['Shark', 'Tale', 'cute', 'harmless', 'family', 'film', 'course', 'not', 'as', 'good', 'kindhearted', 'Finding', 'Nemo', 'characters', 'are', 'delighful', 'Will', 'Smith', 'Renee', 'Zellweger', 'Angelina', 'Jolie', 'Robert', 'De', 'Niro', 'provide', 'voices', 'colorful', 'fish', 'Zellweger', 'wonderful', 'job', 'portraying', 'angelfish', 'pure', 'sweetness', 'highly', 'recommend', 'fish', 'water', 'story', 'Enjoy']",N/A
870669,A3BA78AFYTVEJ2,B0006JMLQQ,"A highschooler ""Al""","[2, 2]","Ok to begin, this movie was riding the wake of finding nemo.  I mean when I heard about it, I was like another fish movie.  But, I wanted to give it a chance because I really enjoyed finding nemo...it was intelligently written.  I did not find this to be the case with shark tale.  Sure it was funny but only because it took funny lines and situations from other movies.  I mean pop trivia was shoved down your throat!!!  Instead of coming up with original jokes the sharks were the godfather and every other line was from some other movie.  Sure this entertains adults I guess but it just seemed over done.  However, the movie is funny but i suggest renting it.  Or better yet rent some of the movies it advertises throughout.",3,Is original material to much to ask for?,1099267200,"11 1, 2004",2004,727,"['Ok', 'begin', 'movie', 'was', 'riding', 'wake', 'finding', 'nemo', 'mean', 'when', 'heard', 'was', 'fish', 'movie', 'wanted', 'give', 'chance', 'really', 'enjoyed', 'finding', 'nemo', 'was', 'intelligently', 'written', 'did', 'not', 'find', 'be', 'case', 'shark', 'tale', 'Sure', 'was', 'funny', 'only', 'took', 'funny', 'lines', 'situations', 'other', 'movies', 'mean', 'pop', 'trivia', 'was', 'shoved', 'down', 'throat', 'Instead', 'coming', 'up', 'original', 'jokes', 'sharks', 'were', 'godfather', 'other', 'line', 'was', 'other', 'movie', 'Sure', 'adults', 'guess', 'just', 'seemed', 'done', 'However', 'movie', 'funny', 'i', 'suggest', 'renting', 'better', 'yet', 'rent', 'movies']",N/A
870670,A3N5Z9AKY4QR3V,B0006JMLQQ,Alice,"[0, 0]","The reason I rated a two is because It seems its more of a rated r, reason because It has to much guy and girl that like each other and adult partying . So I wouldn't like for my kids to watch again.",2,ok,1398556800,"04 27, 2014",2014,199,"['reason', 'rated', 'two', 'more', 'rated', 'r', 'reason', 'much', 'guy', 'girl', 'other', 'adult', 'partying', 'would', ""n't"", 'like', 'kids', 'watch', 'again']",N/A
870671,A3UAMOVHW9PRQ5,B0006JMLQQ,amanooensis,"[4, 4]","Great voicework, a fun story, romance plus suspense, lots of sight gags, movie-fan in-jokes, fine animation and a great soundtrack. That's ""Shark Tale"" in a nutshell.I can't figure out why people comparing this to ""Finding Nemo."" They are not alike, and comparisons really are pointless. In fact, Shark Tale is stylistically distinct from most other animated films of recent years. It also has its own brand of humor, which is funny in ways quite unlike the typical Pixar/Disney offering we've gotten used to.Shark Tale is informed by urban culture, which is why *this* reef is traversed by buses (whales) and police cars (orcas), and has a giant screen TV above it all, featuring live news feeds, commercials, and so on. It's much, much closer to the ""real"" world of humans than one is used to seeing.In Finding Nemo, one can't recognize the face of Albert Brooks in Marlin the cartoon fish. But in this movie, Oscar is physically reminiscent of Will Smith, Don Leno really reminds one of Robert DeNiro, and Sikes is, somehow, a dead ringer for Martin Scorsese.In my view, this adds to the humor and the fun. Don Leno is written as a broad cariacature of Mafia dons, and DeNiro has of course played the ultimate human version -- Don Corleone, in the Godfather trilogy. There are other movie in-jokes all over the place.A gang of shrimp, formerly destined for Don Leno's dinner, escape -- and when they later find a chance to attack Don Leno, the head shrimp says ""Say hello to my little friends"" -- a line from Al Pacino's famous turn in Scarface, made hilarious by the oddball new setting.When Oscar defeats Lenny in a staged fight, and poses for the news cameras to publicize his new role as the Sharkslayer, he recites other movie lines that are inane, even surrealistic in this context, like ""You can't handle the truth"" (Jack Nicholson's line from A Few Good Men), and then ""You had me at hello"" (Ren&eacute;e Zellweger's line from Jerry Maguire).The latter line demonstrates just how shallow Oscar is (he can't even come up with original words to boast with), while showing how mindless and uncritical the crowds are (they cheer the line despite its nonsensicality). Meanwhile, it's an inside joke for movie viewers who note that Ms. Zellweger is in this film, too, playing Oscar's ""true"" love interest, Angie.Sikes' henchmen are two jellyfish, and the filmmakers depicted them as Jamaican rasta men, with tentacles in lieu of long dreadlocks. They then typecast reggae stars Ziggy Marley and Doug E. Doug in the roles. They're perfect as the character voices, while also providing great music for the soundtrack.The film's distinctive style may cause one to overlook the skill that must have been required to depict all these characters as fish, with more-or-less realistic swimming motions, who nevertheless manage goofy slapstick right out of vaudeville. If you pay attention you notice Don Leno's consigliere, Luca, pouring a cup of tea -- which, of course, flows out of the cup and into the surrounding water before Luca can drink it. I mean, this kind of stuff is silly, but (in my view) is funny mostly because nobody in the film calls attention to it.The ONLY reason I held back from five full stars is because it really isn't appropriate for the very young -- like, under six or seven at least (in my view). I find it frustrating at how hard it is to find a good animated film that doesn't have a lot of violence or adult themes. There is a fair amount of fighting and other types of conflict, which some kids might be used to -- but in any case, now you know.Bottom line, it's a fun film that stands up to repeat viewing, and if the parents approve it for their kids, it's perfect for whole-family movie nights. Hint: get ready to dance when the music rolls over the end credits!",4,A Breath of Fresh Air -- underwater!,1183161600,"06 30, 2007",2007,3796,"['Great', 'voicework', 'fun', 'story', 'romance', 'suspense', 'lots', 'sight', 'gags', 'movie-fan', 'in-jokes', 'fine', 'animation', 'great', 'soundtrack', 'Shark', 'Tale', 'nutshell.I', 'ca', ""n't"", 'figure', 'out', 'why', 'people', 'comparing', 'Finding', 'Nemo', 'are', 'not', 'alike', 'comparisons', 'really', 'are', 'pointless', 'fact', 'Shark', 'Tale', 'stylistically', 'distinct', 'most', 'other', 'animated', 'films', 'recent', 'years', 'also', 'own', 'brand', 'humor', 'funny', 'ways', 'quite', 'typical', 'Pixar/Disney', 'offering', ""'ve"", 'gotten', 'used', 'to.Shark', 'Tale', 'informed', 'urban', 'culture', 'why', '*this*', 'reef', 'traversed', 'buses', 'whales', 'police', 'cars', 'orcas', 'giant', 'screen', 'TV', 'featuring', 'live', 'news', 'feeds', 'commercials', 'so', 'much', 'much', 'closer', 'real', 'world', 'humans', 'one', 'used', 'seeing.In', 'Finding', 'Nemo', 'one', 'ca', ""n't"", 'recognize', 'face', 'Albert', 'Brooks', 'Marlin', 'cartoon', 'fish', 'movie', 'Oscar', 'physically', 'reminiscent', 'Will', 'Smith', 'Don', 'Leno', 'really', 'one', 'Robert', 'DeNiro', 'Sikes', 'somehow', 'dead', 'ringer', 'Martin', 'Scorsese.In', 'view', 'humor', 'fun', 'Don', 'Leno', 'written', 'broad', 'cariacature', 'Mafia', 'dons', 'DeNiro', 'course', 'played', 'ultimate', 'human', 'version', 'Don', 'Corleone', 'Godfather', 'trilogy', 'are', 'other', 'movie', 'in-jokes', 'place.A', 'gang', 'shrimp', 'formerly', 'destined', 'Don', 'Leno', 'dinner', 'escape', 'when', 'later', 'find', 'chance', 'attack', 'Don', 'Leno', 'head', 'shrimp', 'Say', 'hello', 'little', 'friends', 'line', 'Al', 'Pacino', 'famous', 'turn', 'Scarface', 'made', 'hilarious', 'oddball', 'new', 'setting.When', 'Oscar', 'Lenny', 'staged', 'fight', 'poses', 'news', 'cameras', 'publicize', 'new', 'role', 'Sharkslayer', 'other', 'movie', 'lines', 'are', 'inane', 'even', 'surrealistic', 'context', 'ca', ""n't"", 'handle', 'truth', 'Jack', 'Nicholson', 'line', 'A', 'Few', 'Good', 'Men', 'then', 'had', 'hello', 'Ren', 'eacute', 'Zellweger', 'line', 'Jerry', 'Maguire', '.The', 'latter', 'line', 'just', 'how', 'shallow', 'Oscar', 'ca', ""n't"", 'even', 'come', 'up', 'original', 'words', 'boast', 'showing', 'how', 'mindless', 'uncritical', 'crowds', 'are', 'cheer', 'line', 'nonsensicality', 'Meanwhile', 'inside', 'joke', 'movie', 'viewers', 'who', 'note', 'Ms.', 'Zellweger', 'film', 'too', 'playing', 'Oscar', 'true', 'love', 'interest', 'Angie.Sikes', 'henchmen', 'are', 'two', 'jellyfish', 'filmmakers', 'depicted', 'Jamaican', 'rasta', 'men', 'tentacles', 'lieu', 'long', 'dreadlocks', 'then', 'typecast', 'reggae', 'stars', 'Ziggy', 'Marley', 'Doug', 'E.', 'Doug', 'roles', ""'re"", 'perfect', 'character', 'voices', 'also', 'providing', 'great', 'music', 'soundtrack.The', 'film', 'distinctive', 'style', 'may', 'cause', 'one', 'overlook', 'skill', 'must', 'have', 'been', 'required', 'depict', 'characters', 'fish', 'more-or-less', 'realistic', 'swimming', 'motions', 'who', 'nevertheless', 'manage', 'goofy', 'slapstick', 'right', 'vaudeville', 'pay', 'attention', 'notice', 'Don', 'Leno', 'consigliere', 'Luca', 'pouring', 'cup', 'tea', 'course', 'cup', 'surrounding', 'water', 'Luca', 'can', 'drink', 'mean', 'kind', 'stuff', 'silly', 'view', 'funny', 'mostly', 'nobody', 'film', 'attention', 'it.The', 'ONLY', 'reason', 'held', 'back', 'five', 'full', 'stars', 'really', ""n't"", 'appropriate', 'very', 'young', 'six', 'seven', 'least', 'view', 'find', 'frustrating', 'how', 'hard', 'find', 'good', 'animated', 'film', ""n't"", 'have', 'lot', 'violence', 'adult', 'themes', 'fair', 'amount', 'fighting', 'other', 'types', 'conflict', 'kids', 'might', 'be', 'used', 'case', 'now', 'know.Bottom', 'line', 'fun', 'film', 'up', 'repeat', 'viewing', 'parents', 'approve', 'kids', 'perfect', 'whole-family', 'movie', 'nights', 'Hint', 'get', 'ready', 'dance', 'when', 'music', 'end']",N/A
870672,A2HA24DQUUK115,B0006JMLQQ,A. Mansfield,"[0, 0]",This is a good film for all ages. It has a different storyline than Finding Nemo so please don't use that as a reference. Alot of ppl are comparing them and the only thing that is the same is they're looking for a son and thats only part of this film. My 5 and 3 y/o love this film and think it's very funny.,4,Way different than Nemo,1222905600,"10 2, 2008",2008,308,"['good', 'film', 'ages', 'different', 'storyline', 'Finding', 'Nemo', 'so', 'please', 'do', ""n't"", 'use', 'reference', 'Alot', 'ppl', 'are', 'comparing', 'only', 'thing', 'same', ""'re"", 'looking', 'son', 'thats', 'only', 'part', 'film', '5', '3', 'y/o', 'love', 'film', 'think', 'very', 'funny']",N/A
870673,AB9QXH5URDLER,B0006JMLQQ,"Amazon Customer ""jrkirkham""","[1, 2]","""Shark Tale"" is a fun movie.  The references to older flicks capture adults, the music and use of real celebrity characters capture youth, and the playfulness captures children.  The movie is not great, but well worth renting.What makes this movie worth the purchase price are the bonus features.  In one clip Oscar runs a late night dance club and all the fish do specific dances (such as the hustle and disco).  Then, in another clip. a dance instructor teaches viewers how to do the dance moves.  My daughter invited a friend over for the night, watched the movie, then spent the rest of the night laughing and learning the dance moves.  You could hear them laughing four rooms away.",5,Rent it for the Movie  Buy it for the Bonus Features,1118620800,"06 13, 2005",2005,686,"['Shark', 'Tale', 'fun', 'movie', 'references', 'older', 'flicks', 'capture', 'adults', 'music', 'use', 'real', 'celebrity', 'characters', 'capture', 'youth', 'playfulness', 'children', 'movie', 'not', 'great', 'well', 'worth', 'renting.What', 'movie', 'purchase', 'price', 'are', 'bonus', 'features', 'one', 'clip', 'Oscar', 'late', 'night', 'dance', 'club', 'fish', 'do', 'specific', 'dances', 'such', 'hustle', 'disco', 'Then', 'clip', 'dance', 'instructor', 'viewers', 'how', 'do', 'dance', 'moves', 'daughter', 'invited', 'friend', 'night', 'watched', 'movie', 'then', 'spent', 'rest', 'night', 'laughing', 'learning', 'dance', 'moves', 'could', 'hear', 'laughing', 'four', 'rooms', 'away']",N/A
870674,A1VHK9A4VLJTHC,B0006JMLQQ,"Amazon Customer ""Michael S. Beverly""","[4, 5]","My almost four year old enjoyed this one at the theater, so I bought the dvd.  It's entertaining enough to be watched by older teens and adults, because much of the humor is adult themed, and it's over the top of the heads of most youngsters, so they'll just enjoy the action and bright lights.It may not be that great of a film for the middle ages, those that kind of get the adult humor, but aren't really old enough to really understand it or, at least, shouldn't.While the premise of loving others as they are is a good one, it may have been too much to tackle here in a kids animation, at least the way it was done.  How many stars do we need?  How many references to products, songs, movies, etc., of pop culture does a movie need?Not nearly as good as Finding Nemo, Shrek, Ice Age or some of the other well written animations that adults love too, this movie still gets enough stars to be worth seeing, and even worth owning if the audience is right.",3,Lacked an endearing story,1107907200,"02 9, 2005",2005,957,"['almost', 'four', 'year', 'old', 'enjoyed', 'one', 'theater', 'bought', 'dvd', 'entertaining', 'enough', 'be', 'watched', 'older', 'teens', 'adults', 'much', 'humor', 'adult', 'themed', 'top', 'heads', 'most', 'youngsters', ""'ll"", 'just', 'enjoy', 'action', 'bright', 'lights.It', 'may', 'not', 'be', 'great', 'film', 'middle', 'ages', 'kind', 'get', 'adult', 'humor', 'are', ""n't"", 'really', 'old', 'enough', 'really', 'understand', 'least', ""shouldn't.While"", 'premise', 'loving', 'others', 'are', 'good', 'one', 'may', 'have', 'been', 'too', 'much', 'tackle', 'here', 'kids', 'animation', 'least', 'way', 'was', 'done', 'How', 'many', 'stars', 'do', 'need', 'How', 'many', 'references', 'products', 'songs', 'movies', 'etc.', 'pop', 'culture', 'movie', 'need', 'Not', 'nearly', 'as', 'good', 'Finding', 'Nemo', 'Shrek', 'Ice', 'Age', 'other', 'well', 'written', 'animations', 'adults', 'love', 'too', 'movie', 'still', 'enough', 'stars', 'be', 'worth', 'seeing', 'even', 'worth', 'owning', 'audience', 'right']",N/A
