,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
12564,A2SLA0SXRQV8M0,076781553X,Andres C. Salama,"[2, 3]","A generally well made movie with a very dubious message: the best way to raise your children is to treat them like garbage. This movie is based on a 1920s book, and that message might seem resonant with the values of that era. But it's strange to listen to this kind of litany in a contemporary movie. To summarize the plot a bit, the film is about a young man, son of an unwed and stern woman, whose career is made almost impossible by his natural father, a thoroughly repellent individual, whose job seems to be to evict the poor from their homes when they can't pay their debts. The father tries every tactic to harass his son and to bring him into ruin and bankruptcy. What is most shocking is that the movie seems to imply that the father really loves his son, and all the wretched things he does to him are in order to build his character (hence the title) and become a successful person in society. Summing up, a well made movie with a message that seems a relic from a previous era.",3,"Generally well made movie, with dubious final message",1166054400,"12 14, 2006",2006,990,"['generally', 'well', 'made', 'movie', 'very', 'dubious', 'message', 'best', 'way', 'raise', 'children', 'treat', 'garbage', 'movie', 'based', '1920s', 'book', 'message', 'might', 'seem', 'resonant', 'values', 'era', 'strange', 'listen', 'kind', 'litany', 'contemporary', 'movie', 'summarize', 'plot', 'bit', 'film', 'young', 'man', 'son', 'unwed', 'stern', 'woman', 'career', 'made', 'almost', 'impossible', 'natural', 'father', 'thoroughly', 'repellent', 'individual', 'job', 'be', 'evict', 'poor', 'homes', 'when', 'ca', ""n't"", 'pay', 'debts', 'father', 'tactic', 'harass', 'son', 'bring', 'ruin', 'bankruptcy', 'What', 'most', 'shocking', 'movie', 'imply', 'father', 'really', 'son', 'wretched', 'things', 'are', 'order', 'build', 'character', 'hence', 'title', 'become', 'successful', 'person', 'society', 'Summing', 'up', 'well', 'made', 'movie', 'message', 'relic', 'previous', 'era']",N/A
12565,A3QC4SG7NA4ULG,076781553X,A reader,"[14, 14]","It's ironic that ""Character"" won the Oscar for Best Foreign Film the same year that ""Titanic"" won for Best Picture.  ""Character"" makes ""Titanic"" look like a grade-school production of ""Gilligan's Island.""  One of the most powerful films I've ever seen, it was painful and difficult to watch, and absolutely brilliant.  With not a false note anywhere, the epic scope of the story, the acting and the cinematography drew me in and broke my heart.  Not to be missed.",5,Heartbreaking and Extraordinary,1103500800,"12 20, 2004",2004,463,"['ironic', 'Character', 'won', 'Oscar', 'Best', 'Foreign', 'Film', 'same', 'year', 'Titanic', 'won', 'Best', 'Picture', 'Character', 'Titanic', 'look', 'grade-school', 'production', 'Gilligan', 'Island', 'One', 'most', 'powerful', 'films', ""'ve"", 'ever', 'seen', 'was', 'painful', 'difficult', 'watch', 'absolutely', 'brilliant', 'not', 'false', 'note', 'anywhere', 'epic', 'scope', 'story', 'acting', 'cinematography', 'drew', 'broke', 'heart', 'Not', 'be', 'missed']",N/A
12566,A3S87ZOPB3UM9N,076781553X,atmj,"[3, 6]","The movie starts out with a young man challenging an older man and coming away looking rather beaten up.  The next thing you know the police are arresting him for killing this man.  At the time it looks all very possible.The story is then told by this defendant on what his relationship with this man is.  You quickly find out he is his father, but not in any traditional (except for biological) sense.This story is of an odd estranged relationship between a father and his son and the woman between them both.  The dynamic between all three is that of control.The mother, a taciturn woman was impregnated by her employer, a powerful representative of the court, the bailiff.  Basically he's the guy who does the dirty work, seizing property, notifying tenants of evictions etc.  He is a man who takes his level of control of the world for granted.  Well, there is one thing he does not control and it is this woman.  She takes this opportunity to wrest her small amount of control in the world from him and raises her son on her own.  Of course this bailiff is persistent in his efforts to gain control, but there is very little he can do.The son, grows up aware of who his father is at a distance and soon enough becomes a pawn, in his control games.  He comes by his own issues of control soon enough and as various situations develop, you see a parallel in their lives.I felt this movie was very well done.  These are highly emotional people with very few words exchanged.  Amazing how little can be said but mean so much.",4,A pretty interesting character study,1043280000,"01 23, 2003",2003,1526,"['movie', 'out', 'young', 'man', 'challenging', 'older', 'man', 'coming', 'away', 'looking', 'rather', 'beaten', 'up', 'next', 'thing', 'know', 'police', 'are', 'arresting', 'killing', 'man', 'time', 'very', 'possible.The', 'story', 'then', 'told', 'defendant', 'what', 'relationship', 'man', 'quickly', 'find', 'out', 'father', 'not', 'traditional', 'biological', 'sense.This', 'story', 'odd', 'estranged', 'relationship', 'father', 'son', 'woman', 'dynamic', 'three', 'control.The', 'mother', 'taciturn', 'woman', 'was', 'impregnated', 'employer', 'powerful', 'representative', 'court', 'bailiff', 'Basically', 'guy', 'who', 'dirty', 'work', 'seizing', 'property', 'notifying', 'tenants', 'evictions', 'etc', 'man', 'who', 'level', 'control', 'world', 'granted', 'Well', 'one', 'thing', 'not', 'control', 'woman', 'opportunity', 'wrest', 'small', 'amount', 'control', 'world', 'son', 'own', 'course', 'bailiff', 'persistent', 'efforts', 'gain', 'control', 'very', 'little', 'can', 'do.The', 'son', 'up', 'aware', 'who', 'father', 'distance', 'soon', 'enough', 'pawn', 'control', 'games', 'own', 'issues', 'control', 'soon', 'enough', 'various', 'situations', 'develop', 'see', 'parallel', 'lives.I', 'felt', 'movie', 'was', 'very', 'well', 'done', 'are', 'highly', 'emotional', 'people', 'very', 'few', 'words', 'exchanged', 'Amazing', 'how', 'little', 'can', 'be', 'said', 'mean', 'so', 'much']",N/A
12567,A1I78IJB9G5RKP,076781553X,"B ""B Stewart""","[0, 1]","Excellent, IF one can relish in parallels of strange father - son relationships.  An interesting amplification of many (not typical) strong/stern fathers to diligent sons. I am doubtful it will be enjoyed by the masses. I would rate it a very well done, very offbeat, study of (a-typical) Fathers and Sons.  I watch it occasionally and draw parallels to my life vis a vis my father.",4,Excellent but strange.,982022400,"02 13, 2001",2001,382,"['Excellent', 'IF', 'one', 'can', 'relish', 'parallels', 'strange', 'father', 'son', 'relationships', 'interesting', 'amplification', 'many', 'not', 'typical', 'strong/stern', 'fathers', 'diligent', 'sons', 'am', 'doubtful', 'will', 'be', 'enjoyed', 'masses', 'would', 'rate', 'very', 'well', 'done', 'very', 'offbeat', 'study', 'a-typical', 'Fathers', 'Sons', 'watch', 'occasionally', 'draw', 'parallels', 'life', 'vis', 'vis', 'father']",N/A
12568,A1GPTYVGX3L8BB,076781553X,B. Janssen,"[0, 0]","It made the headlines in the Dutch papers when in 1998 this film won an Oscar. And it truly deserves an Oscar.It's an outstanding peace of art and a real masterpiece.I'm not just saying that because I AM Dutch, I would be saying the same if I was an American.See this picture!Greetings from The Netherlands.",5,our Dutch pride an joy!,1041552000,"01 3, 2003",2003,307,"['made', 'headlines', 'Dutch', 'papers', 'when', '1998', 'film', 'won', 'Oscar', 'truly', 'Oscar.It', 'outstanding', 'peace', 'art', 'real', 'masterpiece.I', ""'m"", 'not', 'just', 'saying', 'AM', 'Dutch', 'would', 'be', 'saying', 'same', 'was', 'American.See', 'picture', 'Greetings', 'Netherlands']",N/A
12569,A5LNIF5QPQ0G6,076781553X,Brian A. Gross,"[7, 10]","Character, directed and adapted from novel by Mike van Diem, is an extraordinary example of why Hollywood is out of the loop when it comes to storytelling in film. It is also a paradigm of postmodernism that, at a time when Hollywood is the sludge export to the rest of the world, a Dutch film about a Depression-era family is so refreshing and well received.Dreverhaven. In the town that he works in as court bailiff, Arend Barend Dreverhaven (Jan Decleir) is a name feared by everyone; his son is no exception. Jacob Willhem (Feja Van Huet, who facially resembles Robert Downey Jr. and Rufus Sewell) is the illegitimate offspring of Dreverhaven and his housekeeper, Joba (Betty Schuurman). After the night Dreverhaven rapes her (supposedly, it is never made clear there was consent) and she learns of her pregnancy, Joba leaves him and raises the child on her own. She is a stern woman who refuses Dreverhaven's proposals of marriage. They are sent monthly with a check and the terse question: ""When is our wedding?""Jacob grows up with the shadow of his father's prominence around him and the cries of bastard in his ears. Joba is silent to the point of being mute and when he asks about his father he only gets the reply, ""We need nothing of him."" He eventually does stop proposing and keeps his eye on the boy and his mother from afar. His work, in early 20th century Netherlands, consisted mostly of evicting tenants from their homes and carrying out the unhappy law. It is not a cheery story and van Diem creates a darker visual aesthetic similar to Von Trier's Zentropa and Soderberg's Kafka. He is amazingly successful and the film is shot beautifully amongst the harshness of the story.Jacob's world changes when -- after an untimely move precipitated by his mother being taunted in the streets with ""whore"" -- he finds a sack of books left by the previous tenants. The knowledge they contain widens his world and he studies them constantly, caring for them like children. He learns English and works his way through the `T's' in his Encyclopedia (the last volume he has) but the cold faade of his mother does not melt at all.He has a quasi-ambition to strike out on his own but he is really trying to escape his mother. When he's summoned to a law office regarding his impending bankruptcy the place captures his imagination and he gains a job there through a forward maneuver amongst a management crisis. Once stable at the firm he remains determined to succeed and continues his law studies, taking time to shyly eye a beautiful French clerk named Lorna (Tamar van den Dop), but he's absorbed in the cat-and-mouse game he and his father play, keeping him in the forefront of his mind. When on the verge of another bankruptcy, the ruthless Dreverhaven comes again asking  for Joba's hand and she tells him she will never marry him. She asks him to leave the boy alone, but he responds ""...I'll strangle him for nine tenths and the last tenth will make him strong.""Against this backdrop of fear and stern affection, the characters make their life decisions. In one intense sequence Jacob goes to his father and presents him with the information that he is now a lawyer. He is empty inside because he has worked for so long and is still restless, and Dreverhaven knew he would be when he pushed him that hard. He extends a hand to the boy and incredulously he responds:""I cannot take the hand of someone who has worked against me my entire life.""""Or worked for you...""When Dreverhaven is found dead after this confrontation Jacob is taken into custody and questioned at length. Most of the story is told here, from the jail, in a wonderfully somber and methodical way. Character is a remarkable film that reminds me why I still find worth in sitting in a darkened theater with strangers for two hours. A must see.",5,Character Counts,989280000,"05 8, 2001",2001,3822,"['Character', 'directed', 'adapted', 'novel', 'Mike', 'van', 'Diem', 'extraordinary', 'example', 'why', 'Hollywood', 'loop', 'when', 'storytelling', 'film', 'also', 'paradigm', 'postmodernism', 'time', 'when', 'Hollywood', 'sludge', 'export', 'rest', 'world', 'Dutch', 'film', 'Depression-era', 'family', 'so', 'refreshing', 'well', 'received.Dreverhaven', 'town', 'court', 'bailiff', 'Arend', 'Barend', 'Dreverhaven', 'Jan', 'Decleir', 'name', 'feared', 'everyone', 'son', 'exception', 'Jacob', 'Willhem', 'Feja', 'Van', 'Huet', 'who', 'facially', 'Robert', 'Downey', 'Jr.', 'Rufus', 'Sewell', 'illegitimate', 'offspring', 'Dreverhaven', 'housekeeper', 'Joba', 'Betty', 'Schuurman', 'night', 'Dreverhaven', 'supposedly', 'never', 'made', 'clear', 'was', 'consent', 'pregnancy', 'Joba', 'child', 'own', 'stern', 'woman', 'who', 'Dreverhaven', 'proposals', 'marriage', 'are', 'sent', 'monthly', 'check', 'terse', 'question', 'When', 'wedding', 'Jacob', 'up', 'shadow', 'father', 'prominence', 'cries', 'bastard', 'ears', 'Joba', 'silent', 'point', 'being', 'mute', 'when', 'father', 'only', 'reply', 'need', 'nothing', 'eventually', 'stop', 'proposing', 'eye', 'boy', 'mother', 'afar', 'work', 'early', '20th', 'century', 'Netherlands', 'consisted', 'mostly', 'evicting', 'tenants', 'homes', 'carrying', 'out', 'unhappy', 'law', 'not', 'cheery', 'story', 'van', 'Diem', 'darker', 'visual', 'aesthetic', 'similar', 'Von', 'Trier', 'Zentropa', 'Soderberg', 'Kafka', 'amazingly', 'successful', 'film', 'shot', 'beautifully', 'amongst', 'harshness', 'story.Jacob', 'world', 'when', 'untimely', 'move', 'precipitated', 'mother', 'being', 'taunted', 'streets', 'whore', 'sack', 'books', 'left', 'previous', 'tenants', 'knowledge', 'contain', 'world', 'studies', 'constantly', 'caring', 'children', 'English', 'way', 'T', 'Encyclopedia', 'last', 'volume', 'cold', 'faade', 'mother', 'not', 'melt', 'all.He', 'quasi-ambition', 'strike', 'out', 'own', 'really', 'trying', 'escape', 'mother', 'When', 'summoned', 'law', 'office', 'regarding', 'impending', 'bankruptcy', 'place', 'imagination', 'gains', 'job', 'there', 'forward', 'maneuver', 'management', 'crisis', 'Once', 'stable', 'firm', 'determined', 'succeed', 'law', 'studies', 'taking', 'time', 'shyly', 'eye', 'beautiful', 'French', 'clerk', 'named', 'Lorna', 'Tamar', 'van', 'Dop', 'absorbed', 'cat-and-mouse', 'game', 'father', 'play', 'keeping', 'forefront', 'mind', 'When', 'verge', 'bankruptcy', 'ruthless', 'Dreverhaven', 'again', 'asking', 'Joba', 'hand', 'will', 'never', 'marry', 'leave', 'boy', 'alone', ""'ll"", 'strangle', 'nine', 'tenths', 'last', 'tenth', 'will', 'make', 'strong', 'backdrop', 'fear', 'stern', 'affection', 'characters', 'make', 'life', 'decisions', 'one', 'intense', 'sequence', 'Jacob', 'father', 'information', 'now', 'lawyer', 'empty', 'inside', 'worked', 'so', 'long', 'still', 'restless', 'Dreverhaven', 'knew', 'would', 'be', 'when', 'pushed', 'hard', 'hand', 'boy', 'incredulously', 'can', 'not', 'take', 'hand', 'someone', 'who', 'worked', 'entire', 'life', 'worked', 'When', 'Dreverhaven', 'found', 'dead', 'confrontation', 'Jacob', 'taken', 'custody', 'questioned', 'length', 'Most', 'story', 'told', 'here', 'jail', 'wonderfully', 'somber', 'methodical', 'way', 'Character', 'remarkable', 'film', 'why', 'still', 'find', 'worth', 'sitting', 'darkened', 'theater', 'strangers', 'two', 'hours', 'must', 'see']",N/A
12570,A1NPNGWBVD9AK3,076781553X,"Bruce Kendall ""BEK""","[23, 26]","CHARACTER is all about tough love. Extremely tough. It is about family. In this instance, an extremely distant pair of parents and a young man seeking his identlty. It's also about great psychological drama, superior period design and unbelievably assured freshman filmmaking from director Mike Van Diem. It's also, as the title implies, about &quot;building character.&quot; The father, Dreverhaven, has some unusual character building techniques, to put it mildly. He at one point tells the young man's mother that he will strangle 9/10s of the life out of son Jacob, but the remaining 1/10ths will make him strong. And just for good measure, he may take the last tenth as welll.Jan Decleir, as Dreverhaven, is a revelation. He's built like Gerard Depardieu and is even more preposessing than that fine actor on screen. He would make a great Javert or Lear in some future production. Victor L&ouml;w, as Jacob's mentor and elder friend, De Gankeelar, is unlike anyone you will have seen on screen or stage. With an impossibly jutting jaw and unique mode of speech, he is the ultimate character actor. The entire cast is splendid. I'm not at all familiar with Dutch Cinema, and am not even entirely sure the term isn't an oxymoron. This film, however, can stand beside anything in contemporary cinema. Now I just have to dig up the novel by Ferdinand Borewijk, from which the movie was adapted. It's such a compelling story that I'm sure the novel will be excellent, as well.Five Stars and counting.BEK",5,Packs a Lot of Dramatic Punch,1062633600,"09 4, 2003",2003,1503,"['CHARACTER', 'tough', 'love', 'Extremely', 'tough', 'family', 'instance', 'extremely', 'distant', 'pair', 'parents', 'young', 'man', 'seeking', 'identlty', 'also', 'about', 'great', 'psychological', 'drama', 'superior', 'period', 'design', 'unbelievably', 'assured', 'freshman', 'filmmaking', 'director', 'Mike', 'Van', 'Diem', 'also', 'title', 'implies', 'quot', 'building', 'character.', 'quot', 'father', 'Dreverhaven', 'unusual', 'character', 'building', 'techniques', 'put', 'mildly', 'one', 'point', 'young', 'man', 'mother', 'will', 'strangle', '9/10s', 'life', 'son', 'Jacob', 'remaining', '1/10ths', 'will', 'make', 'strong', 'just', 'good', 'measure', 'may', 'take', 'last', 'tenth', 'welll.Jan', 'Decleir', 'Dreverhaven', 'revelation', 'built', 'Gerard', 'Depardieu', 'even', 'more', 'preposessing', 'fine', 'actor', 'screen', 'would', 'make', 'great', 'Javert', 'Lear', 'future', 'production', 'Victor', 'L', 'ouml', 'w', 'Jacob', 'mentor', 'elder', 'friend', 'De', 'Gankeelar', 'anyone', 'will', 'have', 'seen', 'screen', 'stage', 'impossibly', 'jutting', 'jaw', 'unique', 'mode', 'speech', 'ultimate', 'character', 'actor', 'entire', 'cast', 'splendid', ""'m"", 'not', 'familiar', 'Dutch', 'Cinema', 'am', 'not', 'even', 'entirely', 'sure', 'term', ""n't"", 'oxymoron', 'film', 'however', 'can', 'stand', 'beside', 'anything', 'contemporary', 'cinema', 'Now', 'just', 'have', 'dig', 'up', 'novel', 'Ferdinand', 'Borewijk', 'movie', 'was', 'adapted', 'such', 'compelling', 'story', ""'m"", 'sure', 'novel', 'will', 'be', 'excellent', 'well.Five', 'Stars', 'counting.BEK']",N/A
12571,A38GVBWEB58UAO,076781553X,Cary B. Barad,"[1, 2]","A beautifully photographed and detailed period film that is, unfortunately, very slow moving. It really isn't until the final moments that things begin to pick up and the ""mystery is finally solved"".  One of the main problems is that the motivations of the ""Bad Guy"" aren't really clear, and this kind of jumbles things up.  Unless you have a lot of time on your hands, and are a very patient viewer, this subtitled film will not satisfy.",3,"""Slow to Unfold""",1312761600,"08 8, 2011",2011,438,"['beautifully', 'photographed', 'detailed', 'period', 'film', 'unfortunately', 'very', 'slow', 'moving', 'really', ""n't"", 'final', 'moments', 'things', 'begin', 'pick', 'up', 'mystery', 'finally', 'solved', 'One', 'main', 'problems', 'motivations', 'Bad', 'Guy', 'are', ""n't"", 'really', 'clear', 'kind', 'jumbles', 'things', 'up', 'have', 'lot', 'time', 'hands', 'are', 'very', 'patient', 'viewer', 'subtitled', 'film', 'will', 'not', 'satisfy']",N/A
12572,AACEZE2YPTJ5D,076781553X,D. Kanigan,"[1, 1]","Dutch film with English subtitles.  Winner of the 1998 Academy Award for best for foreign film.  Set in the Netherlands in the depression era of the 1920's.  The movie opens and ends with scenes of the death of Dreverhaven, a notorious, cold and heartless bailiff who evicts the poor from their dwellings after they fall past due on rent or their debts.Jacob Katadreuffe is taken in by the police and charged with Dreverhaven's brutal death.  The police learn that Dreverhaven is Jacob's father and Jacob reflects back on his birth; his Mother's repeated rejections of Dreverhaven's offer to marry and rejection of his  money despite her poverty; Jacob's Mother struggle to accept her [...] son; Dreverhaven subsequent refusal to accept Jacob as a son to punish his Mother for not marrying him and Dreverhaven's efforts to thwart his son's attempts to start a business and later to become a lawyer.  Jacob eventually overcomes his Mother's coolness and distance and his Father's determination to break him.""Character"" is well titled.  You feel the darkness the evil and hatred in Dreverhaven.  You feel the anguish of Jacob as he struggles growing up as an illegitimate child as school mates tease him.  You feel the torment that Jacob's Mother experiences in loving her son and expressing this love.  And how difficult it is for Jacob to grow up without the love of his Mother and Father.  This movie keeps you on your toes from beginning to end.  Great cinematography, great casting, Great film.",5,The Pyschological Family Feud - tense and thrilling...,1214006400,"06 21, 2008",2008,1497,"['Dutch', 'film', 'English', 'subtitles', 'Winner', '1998', 'Academy', 'Award', 'best', 'foreign', 'film', 'Set', 'Netherlands', 'depression', 'era', '1920', 'movie', 'scenes', 'death', 'Dreverhaven', 'notorious', 'cold', 'heartless', 'bailiff', 'who', 'poor', 'dwellings', 'fall', 'past', 'due', 'rent', 'debts.Jacob', 'Katadreuffe', 'taken', 'police', 'charged', 'Dreverhaven', 'brutal', 'death', 'police', 'learn', 'Dreverhaven', 'Jacob', 'father', 'Jacob', 'back', 'birth', 'Mother', 'repeated', 'rejections', 'Dreverhaven', 'offer', 'marry', 'rejection', 'money', 'poverty', 'Jacob', 'Mother', 'struggle', 'accept', '[', ']', 'son', 'Dreverhaven', 'subsequent', 'refusal', 'accept', 'Jacob', 'son', 'punish', 'Mother', 'not', 'marrying', 'Dreverhaven', 'efforts', 'thwart', 'son', 'attempts', 'start', 'business', 'later', 'become', 'lawyer', 'Jacob', 'eventually', 'Mother', 'coolness', 'distance', 'Father', 'determination', 'break', 'Character', 'well', 'titled', 'feel', 'darkness', 'evil', 'hatred', 'Dreverhaven', 'feel', 'anguish', 'Jacob', 'growing', 'up', 'illegitimate', 'child', 'school', 'mates', 'tease', 'feel', 'torment', 'Jacob', 'Mother', 'experiences', 'loving', 'son', 'expressing', 'love', 'how', 'difficult', 'Jacob', 'grow', 'up', 'love', 'Mother', 'Father', 'movie', 'toes', 'beginning', 'end', 'Great', 'cinematography', 'great', 'casting', 'Great', 'film']",N/A
12573,A16CZRQL23NOIW,076781553X,Hiram Gomez Pardo,"[2, 3]","This film throws again to the ring to Neetherlands in the rank of great directors. This film deserved The best foreign film in 1997 ; but its inner values are far beyond this prize.Imagine what the film talks about ; you must fight not onl?y with the elusive and challenging fate that day after day wait for us when we leave from home . Our main character has to prove to his own father he's a winner ; against all the obstacles he finds in the road.His father is a hated human being ; a man without a bit of scruples. Since he was a child , was forced to fight , and always followed his bliss .This film represents not only a personal challenge but also a life experience ; a no mercy story that disturbs the viewer .The performances without exception are of first rate ; (loaded with the same essence we remind of that ancient concept from Italy in the forties titled neo realism - De Sica ,Roselini - , that really had its origen with Tony from Jean Renoir in 1934), but with a very twisted difference ; his epic commitment instead the bitter and hopeless endings , typical of those ancient classical films (Germanny anno zero , Roma citt? aperta, Paisa , The bycicles'thief and Umberto D)  .Mike van Diem made a unique film ; a jewel of countless carats. And to me , one of the one hundred best films in any age!A must in you private collection!",5,Consider this film as one the ten best of the nineties!,1088553600,"06 30, 2004",2004,1349,"['film', 'again', 'ring', 'Neetherlands', 'rank', 'great', 'directors', 'film', 'deserved', 'best', 'foreign', 'film', '1997', 'inner', 'values', 'are', 'far', 'prize.Imagine', 'what', 'film', 'talks', 'must', 'fight', 'not', 'onl', 'y', 'elusive', 'challenging', 'fate', 'day', 'day', 'wait', 'when', 'leave', 'home', 'main', 'character', 'prove', 'own', 'father', 'winner', 'obstacles', 'road.His', 'father', 'hated', 'human', 'being', 'man', 'bit', 'scruples', 'was', 'child', 'was', 'forced', 'fight', 'always', 'followed', 'bliss', '.This', 'film', 'not', 'only', 'personal', 'challenge', 'also', 'life', 'experience', 'mercy', 'story', 'viewer', '.The', 'performances', 'exception', 'are', 'first', 'rate', 'loaded', 'same', 'essence', 'remind', 'ancient', 'concept', 'Italy', 'forties', 'titled', 'neo', 'realism', 'De', 'Sica', 'Roselini', 'really', 'had', 'origen', 'Tony', 'Jean', 'Renoir', '1934', 'very', 'twisted', 'difference', 'epic', 'commitment', 'instead', 'bitter', 'hopeless', 'endings', 'typical', 'ancient', 'classical', 'films', 'Germanny', 'anno', 'zero', 'Roma', 'citt', 'aperta', 'Paisa', ""bycicles'thief"", 'Umberto', 'D', 'van', 'Diem', 'made', 'unique', 'film', 'jewel', 'countless', 'carats', 'one', 'one', 'hundred', 'best', 'films', 'age', 'must', 'private', 'collection']",N/A
