,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1164964,AZN8IHY00J4X,B0019X400S,asianman,"[0, 0]","Great movie from begining to end.I own alot of asian movies and this ranks as one my top choices.Mrs Oishi,pebbles,crybaby played by the talented and beautiful Hideko Takamine.The story follows a teacher and her students through the years,the tragedy and loss they all endure.I'm sure you read the majority of the reviews,so I won't continue any further.do yourself a favor and watch the movie.I know this movie well get numerous viewings from me.Hideko Takamine character(Mrs Oishi)is the epitome of a women.one of Mrs Oishi's quote:""I do not need other people to praise me.""",5,need more teachers like Mrs Oishi,1402272000,"06 9, 2014",2014,576,"['Great', 'movie', 'begining', 'end.I', 'own', 'alot', 'asian', 'movies', 'one', 'top', 'choices.Mrs', 'Oishi', 'pebbles', 'crybaby', 'played', 'talented', 'beautiful', 'Hideko', 'Takamine.The', 'story', 'teacher', 'students', 'years', 'tragedy', 'loss', 'endure.I', ""'m"", 'sure', 'read', 'majority', 'reviews', 'wo', ""n't"", 'continue', 'further.do', 'favor', 'watch', 'movie.I', 'know', 'movie', 'well', 'get', 'numerous', 'viewings', 'me.Hideko', 'Takamine', 'character', 'Mrs', 'Oishi', 'epitome', 'women.one', 'Mrs', 'Oishi', 'quote', 'do', 'not', 'need', 'other', 'people', 'praise']",Twenty-Four Eyes
1164965,A30JPZ9TZ7I61U,B0019X400S,"Christopher Barrett ""Evil Corgi""","[1, 1]","I enjoy a lot of Japanese cinema and this was on my list of films to get to and I am sad it took me so long to finally watch it.  The story centers around the students and teacher at a small school in a remote Japanese coastal town.  The viewer watches as the story progresses and the children grow and pursue their futures.  The film begins with the years before WW2 and continues into the years afterwards.This is a touching story, and one that is well told.  The actors are very good, especially surprising since many are children.  The settings are very beautiful and only add to the overall evocative feeling of the film.  I highly recommend this film, it is surely among the best ever filmed in Japan.",5,"Poetic, heart wrenching, evocative ~",1316908800,"09 25, 2011",2011,707,"['enjoy', 'lot', 'Japanese', 'cinema', 'was', 'list', 'films', 'get', 'am', 'sad', 'took', 'so', 'long', 'finally', 'watch', 'story', 'centers', 'students', 'teacher', 'small', 'school', 'remote', 'Japanese', 'coastal', 'town', 'viewer', 'watches', 'story', 'children', 'grow', 'pursue', 'futures', 'film', 'years', 'WW2', 'years', 'afterwards.This', 'touching', 'story', 'one', 'well', 'told', 'actors', 'are', 'very', 'good', 'especially', 'surprising', 'many', 'are', 'children', 'settings', 'are', 'very', 'beautiful', 'only', 'add', 'overall', 'evocative', 'feeling', 'film', 'highly', 'recommend', 'film', 'surely', 'best', 'ever', 'filmed', 'Japan']",Twenty-Four Eyes
1164966,A2ZKEBPCKEHDGL,B0019X400S,C McGhee,"[1, 1]","TWENTY FOUR EYES directed by Keisuke Kinoshita & starring the well known Hideko Takamine of Carmen Comes Home & When a Woman Ascends the Stairs. The story is told through the lives of Oishi played by Takamine, a teacher extraordinarily devoted to the lives of 12 of her students from the 1920's in Japan through post-war Japan & her twelve students. She has a spirit that is quiet, gentle & devoted to life which did not play well through Japan's war with China & WWII. The pace of the movie matches her spirit perfectly as she faces the trials of her students growing up & facing the highly charged conversion of her profession & country to a modern war glorifying country.The movie was made in 1954 & faced political obstacles as you may well imagine. When a Woman Ascends the Stairs made in 1960 is a really good companion piece to this since both portray a Japanese woman's troubles facing her country's societal pressure in totally different manners. Even though the ending is as you would expect, it is powerful & moving. 4.5 out of 5 stars for this one from Kinoshita.If you are a fan of the rapid cuts used in movies today you'll never finish this one but if you love deeply detailed storylines & a fully developed character played by a sterling actress this is one for you. Since you may be wondering, I rate When a Woman Ascends the Stairs about .1 higher than Twenty Four Eyes but really there is little to choose from here. WAWATS is a bit faster paced & deals with a darker lifestyle. My personal preferences lean that way.",5,Against the norm,1377043200,"08 21, 2013",2013,1536,"['TWENTY', 'FOUR', 'EYES', 'directed', 'Keisuke', 'Kinoshita', 'starring', 'well', 'known', 'Hideko', 'Takamine', 'Carmen', 'Comes', 'Home', 'When', 'Woman', 'Stairs', 'story', 'told', 'lives', 'Oishi', 'played', 'Takamine', 'teacher', 'extraordinarily', 'devoted', 'lives', '12', 'students', '1920', 'Japan', 'post-war', 'Japan', 'twelve', 'students', 'spirit', 'quiet', 'gentle', 'devoted', 'life', 'did', 'not', 'play', 'well', 'Japan', 'war', 'China', 'WWII', 'pace', 'movie', 'spirit', 'perfectly', 'trials', 'students', 'growing', 'up', 'facing', 'highly', 'charged', 'conversion', 'profession', 'country', 'modern', 'war', 'glorifying', 'country.The', 'movie', 'was', 'made', '1954', 'faced', 'political', 'obstacles', 'may', 'well', 'imagine', 'When', 'Woman', 'Stairs', 'made', '1960', 'really', 'good', 'companion', 'piece', 'portray', 'Japanese', 'woman', 'troubles', 'facing', 'country', 'societal', 'pressure', 'totally', 'different', 'manners', 'Even', 'ending', 'would', 'expect', 'powerful', 'moving', '4.5', '5', 'stars', 'one', 'Kinoshita.If', 'are', 'fan', 'rapid', 'cuts', 'used', 'movies', 'today', ""'ll"", 'never', 'finish', 'one', 'love', 'deeply', 'detailed', 'storylines', 'fully', 'developed', 'character', 'played', 'sterling', 'actress', 'one', 'may', 'be', 'wondering', 'rate', 'When', 'Woman', 'Stairs', '.1', 'higher', 'Twenty', 'Four', 'Eyes', 'really', 'little', 'choose', 'here', 'WAWATS', 'bit', 'faster', 'paced', 'deals', 'darker', 'lifestyle', 'personal', 'preferences', 'lean', 'way']",Twenty-Four Eyes
1164967,A26NTHYZKLO1KF,B0019X400S,Frank Meccia,"[0, 1]","a touching and life affirming film, although i thought it could be better.  a case of too high expectation, but i would still recommend it",4,what's not to like?,1362873600,"03 10, 2013",2013,138,"['touching', 'life', 'affirming', 'film', 'i', 'thought', 'could', 'be', 'better', 'case', 'too', 'high', 'expectation', 'i', 'would', 'still', 'recommend']",Twenty-Four Eyes
1164968,A2T2A4YSJ9YWV4,B0019X400S,Gerard D. Launay,"[22, 29]","When the Japanese lost the war, this trauma had to be explained and given meaning.  Ironically, shortly after Hiroshima, certain Japanese films critiqued the aggressive militarism that led to the disaster [See Kurosawa's ""No Regrets for our Youth].  Then, the Japanese films changed. They stopped focusing on their own culpability in the disaster or their own war crimes, and concentrated on the loss, tragedy, and sorrow of losing so many Japanese sons.  This film, ""Twenty-Four Eyes,"" fits into that category...and for that reason has been so popular in Japan for fifty years.As an example, when World War II looms, the boy students talk about becoming soldiers. Their teacher, Ms Oishe, responds that she prefers fishermen or rice sellers to soldiers. Later she is criticized gently for her ""lack of patriotism"" in her speech to the boys. To be fair, one aspect of anti-militarism ..the loss of freedom of speech...is well handled.The story focuses on a self-sacrificing teacher and her relationship to 12 students over two decades. Everything is filmed around a small village bordering the ocean.  Over these many years, the female teacher forges strong emotional bonds with all her students...and so when the boys go to war...and some don't return, her deep, personal loss is as extreme as that of a parent. The themes are reinforced though the changing moods of the sea or of the folk songs which the school chants.  It's a very finely done film, although perhaps overly sentimental for my tastes. A great deal of attention is given to the serene, contemplative cinematography.But...the director certainly never addresses the many injustices practiced by the Japanese on so many other Asian peoples.  It reminded me, in a way, of the Buddhist movie ""The Burmese Harp""...another excellent anti-war film that also sidesteps the issue of Japanese culpability.  Nevertheless, few films are so poignantly intimate in treating the loss of life in war as this Japanese study. It does this because it slowly acquaints the viewer with the daily lives of the twelve boys and girls - all adorable - who grow up with their teacher in the small, poor village on the sea. In other words, the memory of the soldiers...as children...is a very important perspective because what this film does, which no other movie does quite as well, is to depict war as The Death of Innocence.Recommended.",4,An Anti-War Movie Based on Sorrow and Loss,1215734400,"07 11, 2008",2008,2380,"['When', 'Japanese', 'lost', 'war', 'trauma', 'had', 'be', 'explained', 'given', 'meaning', 'Ironically', 'shortly', 'Hiroshima', 'certain', 'Japanese', 'films', 'critiqued', 'aggressive', 'militarism', 'led', 'disaster', '[', 'See', 'Kurosawa', 'No', 'Regrets', 'Youth', ']', 'Then', 'Japanese', 'films', 'changed', 'stopped', 'focusing', 'own', 'culpability', 'disaster', 'own', 'war', 'crimes', 'concentrated', 'loss', 'tragedy', 'sorrow', 'losing', 'so', 'many', 'Japanese', 'sons', 'film', 'Twenty-Four', 'Eyes', 'category', 'reason', 'been', 'so', 'popular', 'Japan', 'fifty', 'years.As', 'example', 'when', 'World', 'War', 'II', 'boy', 'students', 'talk', 'becoming', 'soldiers', 'teacher', 'Ms', 'Oishe', 'fishermen', 'rice', 'sellers', 'soldiers', 'Later', 'criticized', 'gently', 'lack', 'patriotism', 'speech', 'boys', 'be', 'fair', 'one', 'aspect', 'anti-militarism', '..the', 'loss', 'freedom', 'speech', 'well', 'handled.The', 'story', 'focuses', 'self-sacrificing', 'teacher', 'relationship', '12', 'students', 'two', 'decades', 'Everything', 'filmed', 'small', 'village', 'bordering', 'ocean', 'many', 'years', 'female', 'teacher', 'strong', 'emotional', 'bonds', 'students', 'so', 'when', 'boys', 'go', 'war', 'do', ""n't"", 'return', 'deep', 'personal', 'loss', 'as', 'extreme', 'parent', 'themes', 'are', 'reinforced', 'changing', 'moods', 'sea', 'folk', 'songs', 'school', 'chants', 'very', 'finely', 'done', 'film', 'perhaps', 'overly', 'sentimental', 'tastes', 'great', 'deal', 'attention', 'given', 'serene', 'contemplative', 'cinematography.But', 'director', 'certainly', 'never', 'many', 'injustices', 'practiced', 'Japanese', 'so', 'many', 'other', 'Asian', 'peoples', 'reminded', 'way', 'Buddhist', 'movie', 'Burmese', 'Harp', 'excellent', 'anti-war', 'film', 'also', 'issue', 'Japanese', 'culpability', 'Nevertheless', 'few', 'films', 'are', 'so', 'poignantly', 'intimate', 'treating', 'loss', 'life', 'war', 'Japanese', 'study', 'slowly', 'viewer', 'daily', 'lives', 'twelve', 'boys', 'girls', 'adorable', 'who', 'grow', 'up', 'teacher', 'small', 'poor', 'village', 'sea', 'other', 'words', 'memory', 'soldiers', 'children', 'very', 'important', 'perspective', 'what', 'film', 'other', 'movie', 'quite', 'as', 'well', 'depict', 'war', 'Death', 'Innocence.Recommended']",Twenty-Four Eyes
1164969,ACTEAPEPGDV8G,B0019X400S,"Jack M. Walter ""Jack M. Walter""","[23, 23]","This movie has been considered a classic in Japan since its release in 1954, and it's easy to see why.  It begins as a charming, innocent portrait of a new teacher and her first grade class and slowly deepens into a touching yet realistic depiction of how each child's life goes on in its own way.  Some of the children prosper, some fall into poverty and tragedy, but the matter-of-fact way that profound emotional issues are handled in this film without putting off the viewer is a feat that has never been accomplished so well before or since.  A truly remarkable piece of art.",5,The Life of Miss Pebble,1224115200,"10 16, 2008",2008,580,"['movie', 'been', 'considered', 'classic', 'Japan', 'release', '1954', 'easy', 'see', 'why', 'charming', 'innocent', 'portrait', 'new', 'teacher', 'first', 'grade', 'class', 'slowly', 'touching', 'yet', 'realistic', 'depiction', 'how', 'child', 'life', 'own', 'way', 'children', 'prosper', 'fall', 'poverty', 'tragedy', 'matter-of-fact', 'way', 'profound', 'emotional', 'issues', 'are', 'handled', 'film', 'putting', 'off', 'viewer', 'feat', 'never', 'been', 'accomplished', 'so', 'well', 'truly', 'remarkable', 'piece', 'art']",Twenty-Four Eyes
1164970,AJ00DXOOCDL2C,B0019X400S,"Kaleberg ""one_kaleberg""","[0, 0]","This is a classic film of a lost Japan in transition. It's set in a little seaside town and tells the story of a young, modern teacher - she rides a bicycle - and her first dozen students. It follows her and that original class through the military coup in distant Tokyo and through the war. Needless to say, not all 24 eyes are still seeing by the end. Still, your sympathies are engaged, and between the wretched situation of women in pre-war Japan and the blind militarism of the men, there is sadness aplenty.There's a fair bit of national self pity in this movie, but there is also a sense that Japan has to build something else if it is to move into the future. There's also the sense of a time and place lost as one finds in the movies of Pagnol, Disney or the recent Korean flick, My Mother, The Mermaid. It's an interesting counterpoint to a movie like Macarthur's Children or Sirota-Gordon's book, Only Woman in the Room.",5,Classic post-war Japanese tearjerker.,1383350400,"11 2, 2013",2013,931,"['classic', 'film', 'lost', 'Japan', 'transition', 'set', 'little', 'seaside', 'town', 'story', 'young', 'modern', 'teacher', 'bicycle', 'first', 'dozen', 'students', 'original', 'class', 'military', 'coup', 'distant', 'Tokyo', 'war', 'Needless', 'say', 'not', '24', 'eyes', 'are', 'still', 'seeing', 'end', 'Still', 'sympathies', 'are', 'engaged', 'wretched', 'situation', 'women', 'pre-war', 'Japan', 'blind', 'militarism', 'men', 'sadness', 'fair', 'bit', 'national', 'self', 'pity', 'movie', 'also', 'sense', 'Japan', 'build', 'something', 'else', 'move', 'future', 'also', 'sense', 'time', 'place', 'lost', 'one', 'movies', 'Pagnol', 'Disney', 'recent', 'Korean', 'flick', 'My', 'Mother', 'Mermaid', 'interesting', 'counterpoint', 'movie', 'Macarthur', 'Children', 'Sirota-Gordon', 'book', 'Only', 'Woman', 'Room']",Twenty-Four Eyes
1164971,A22RE7V8QZFICW,B0019X400S,Lizard,"[12, 17]","I have seen this movie several years ago and I begged Criterion Collection to sell this. Much to my suprise it is getting sold!! This is the most remarkable anti-war movie ever made about 12 school children who are doing what school children do-go to school, grow up, and family life. After the children play a prank on the teacher, which causes her to injure her ankle-I would say about 45 minutes later-you will NOT stop crying. You see-it is what happens when ordinary every day life is turned upside down due to war. This movie was taylor made to make you cry. The school children-when they want to visit their beloved teacher-all run away from home and try to walk to her house, which is many miles away. Along they way they start crying because they are hungry. I know it doesn't sound touching-but it is. Everything in this film is touching, highly emotional-it isn't just a movie, but an EXPERIENCE you will never forget. Yes, I have the movie, but I'm ordering this gem simply because Criterion Collection re digitalized it. TRUST ME THIS MOVIE IS AN EMORMOUS EMOTIONAL EXPERIENCE-and it WILL make you cry I don't care how hard-as-nails you are!! IF I COULD GIVE IT A HUNDRED OR THOUSAND STARS, I WOULD!!! This movie is not just a good movie-it is a total and complete emotional experience, and is by far the most touching I have ever seen.",5,Twenty-Four Eyes-best film ever made-,1216771200,"07 23, 2008",2008,1349,"['have', 'seen', 'movie', 'several', 'years', 'ago', 'begged', 'Criterion', 'Collection', 'sell', 'Much', 'suprise', 'getting', 'sold', 'most', 'remarkable', 'anti-war', 'movie', 'ever', 'made', '12', 'school', 'children', 'who', 'are', 'doing', 'what', 'school', 'children', 'do-go', 'school', 'grow', 'up', 'family', 'life', 'children', 'play', 'prank', 'teacher', 'injure', 'ankle-I', 'would', 'say', '45', 'minutes', 'later-you', 'will', 'NOT', 'stop', 'crying', 'see-it', 'what', 'when', 'ordinary', 'day', 'life', 'turned', 'upside', 'down', 'due', 'war', 'movie', 'was', 'taylor', 'made', 'make', 'cry', 'school', 'children-when', 'want', 'visit', 'beloved', 'teacher-all', 'run', 'away', 'home', 'try', 'walk', 'house', 'many', 'miles', 'away', 'way', 'start', 'crying', 'are', 'hungry', 'know', ""n't"", 'sound', 'touching-but', 'Everything', 'film', 'touching', 'highly', 'emotional-it', ""n't"", 'just', 'movie', 'EXPERIENCE', 'will', 'never', 'forget', 'Yes', 'have', 'movie', ""'m"", 'ordering', 'gem', 'simply', 'Criterion', 'Collection', 'digitalized', 'TRUST', 'ME', 'THIS', 'MOVIE', 'AN', 'EMORMOUS', 'EMOTIONAL', 'EXPERIENCE-and', 'WILL', 'make', 'cry', 'do', ""n't"", 'care', 'how', 'hard-as-nails', 'are', 'IF', 'COULD', 'GIVE', 'IT', 'A', 'HUNDRED', 'OR', 'THOUSAND', 'STARS', 'WOULD', 'movie', 'not', 'just', 'good', 'movie-it', 'total', 'complete', 'emotional', 'experience', 'far', 'most', 'touching', 'have', 'ever', 'seen']",Twenty-Four Eyes
1164972,A12A08OL0TZY0W,B0019X400S,Luc REYNAERT,"[0, 0]","One should be very careful when one uses superlatives, but, `Twenty-Four Eyes' is one of the best movies ever made. Moreover, it is more than ever highly topical, albeit shot in black and white. It is the story of the emotional link between a junior teacher and her class of 12 children.Keisuke Kinoshita's movie tackles directly such crucial issues as freedom of speech (if you speak out against the war, you could lose your job), as calling a spade a spade (a war means simply killing people), as the choice between war and peace, between love and hate, between care (for the children) and selfishness and between sincerity and deceit or worse denouncement. His movie makes one understand that there is an all powerful authority which intervenes behind the scene in people's lives, by manipulating public opinion and by trying to turn the population (and mostly its children and young men) into deaf-mute pawns in order to use them as cannon fodder. Another means is starving the dissidents by firing them.Keisuke Kinoshita's characters are anchored in real life with its poverty (nothing to eat, or no money to go to school), its illnesses (tuberculosis), its accidents and, most importantly, the war and its victims.Keisuke Kinoshita knows what true art is. It is not an expression of emotions, but the creation of emotions (involvement) into the spectator's heart.His movie stands in sharp contrast with the actual avalanche of movie products pieced together with Meccano aliens (concocted with special effects) fighting human killers, while both are shouting their immoral gospel of violence and death. A truly cold world, and in no way the warm atmosphere created by Keisuke Kinoshita's school teacher.`Twenty-Four Eyes' was shot by a director with a big heart, who made simply an everlasting sublime movie. A must see.",5,True art,1374019200,"07 17, 2013",2013,1826,"['One', 'should', 'be', 'very', 'careful', 'when', 'one', 'superlatives', 'Twenty-Four', 'Eyes', 'one', 'best', 'movies', 'ever', 'made', 'Moreover', 'more', 'ever', 'highly', 'topical', 'albeit', 'shot', 'black', 'white', 'story', 'emotional', 'link', 'junior', 'teacher', 'class', '12', 'children.Keisuke', 'Kinoshita', 'movie', 'directly', 'such', 'crucial', 'issues', 'freedom', 'speech', 'speak', 'out', 'war', 'could', 'lose', 'job', 'calling', 'spade', 'spade', 'war', 'simply', 'killing', 'people', 'choice', 'war', 'peace', 'love', 'hate', 'care', 'children', 'selfishness', 'sincerity', 'deceit', 'worse', 'denouncement', 'movie', 'one', 'understand', 'powerful', 'authority', 'scene', 'people', 'lives', 'manipulating', 'public', 'opinion', 'trying', 'turn', 'population', 'mostly', 'children', 'young', 'men', 'deaf-mute', 'pawns', 'order', 'use', 'cannon', 'fodder', 'means', 'starving', 'dissidents', 'firing', 'them.Keisuke', 'Kinoshita', 'characters', 'are', 'anchored', 'real', 'life', 'poverty', 'nothing', 'eat', 'money', 'go', 'school', 'illnesses', 'tuberculosis', 'accidents', 'most', 'importantly', 'war', 'victims.Keisuke', 'Kinoshita', 'what', 'true', 'art', 'not', 'expression', 'emotions', 'creation', 'emotions', 'involvement', 'spectator', 'heart.His', 'movie', 'sharp', 'contrast', 'actual', 'avalanche', 'movie', 'products', 'pieced', 'together', 'Meccano', 'aliens', 'concocted', 'special', 'effects', 'fighting', 'human', 'killers', 'are', 'shouting', 'immoral', 'gospel', 'violence', 'death', 'truly', 'cold', 'world', 'way', 'warm', 'atmosphere', 'created', 'Keisuke', 'Kinoshita', 'school', 'teacher.', 'Twenty-Four', 'Eyes', 'was', 'shot', 'director', 'big', 'heart', 'who', 'made', 'simply', 'everlasting', 'sublime', 'movie', 'must', 'see']",Twenty-Four Eyes
1164973,A4SY5RCGC5CH9,B0019X400S,"Maciej ""Darth Maciek""","[1, 1]","I absolutely adored this wonderful Japanese film, a genuine masterpiece which didn't age at all since 1954.""Twenty-four eyes"" begins when in the 1920s a young and enthusiasthic teacher, sweet and beautiful Hisako Oishi (played magistrally by Hideko Takamine) arrives to a small, poor, backward and isolated village for her first job. She will meet quite a lot of difficulties, in the classroom and almost everywhere else, but ultimately all her pupils will worship her and people in the village will adopt her as one of their own. We will watch the children growing and their techer marry and become a mother, when in the same time observing a dark shadow of approaching war...I will not describe anything else to avoid spoilers, but this film greatly impressed me - and at one moment, a particularly beautiful scene actually almost made me cry. Watching all those children grow, when knowing that some will be snatched from life too young by the wars awaged by Japan between 1937 and 1945 was by moments heartbreaking. On another hand, this film, although frequently very sad, is never nihilistic or cynical - much to the contrary, it is a song to the beauty of life and love and their ultimate triumph over death. There is also some humor very delicately inserted, with my absolute favourite being the three gossiping women from the village seizing EVERY occasion to get together and ""process data""...)))At 156 minutes it is a long film, but I didn't feel the time pass - I was seduced and fascinated, from the beginning to the end. The performance of all the actors, inluding the very young ones, is simply spotless. The director controlled this film masterfully for every and each second. The scenario is very strong. Visually this film is also spectacularly good, which is an achievement for a black and white movie. And of course there is the great music.This film is a rare treasure, to buy, watch, keep and pass to your children. Enjoy!",5,"A wonderful tale about the innocence of childhood, beauty of life, sweetness of love - and cruelty of fate...",1354752000,"12 6, 2012",2012,1944,"['absolutely', 'adored', 'wonderful', 'Japanese', 'film', 'genuine', 'masterpiece', 'did', ""n't"", 'age', '1954', 'Twenty-four', 'eyes', 'when', '1920s', 'young', 'enthusiasthic', 'teacher', 'sweet', 'beautiful', 'Hisako', 'Oishi', 'played', 'magistrally', 'Hideko', 'Takamine', 'small', 'poor', 'backward', 'isolated', 'village', 'first', 'job', 'will', 'meet', 'quite', 'lot', 'difficulties', 'classroom', 'almost', 'everywhere', 'else', 'ultimately', 'pupils', 'will', 'worship', 'people', 'village', 'will', 'adopt', 'one', 'own', 'will', 'watch', 'children', 'growing', 'techer', 'marry', 'become', 'mother', 'when', 'same', 'time', 'observing', 'dark', 'shadow', 'approaching', 'war', 'will', 'not', 'describe', 'anything', 'else', 'avoid', 'spoilers', 'film', 'greatly', 'impressed', 'one', 'moment', 'particularly', 'beautiful', 'scene', 'actually', 'almost', 'made', 'cry', 'Watching', 'children', 'grow', 'when', 'knowing', 'will', 'be', 'snatched', 'life', 'too', 'young', 'wars', 'awaged', 'Japan', '1937', '1945', 'was', 'moments', 'heartbreaking', 'hand', 'film', 'frequently', 'very', 'sad', 'never', 'nihilistic', 'cynical', 'much', 'contrary', 'song', 'beauty', 'life', 'love', 'ultimate', 'triumph', 'death', 'also', 'humor', 'very', 'delicately', 'inserted', 'absolute', 'favourite', 'being', 'three', 'gossiping', 'women', 'village', 'seizing', 'EVERY', 'occasion', 'get', 'together', 'process', 'data', '156', 'minutes', 'long', 'film', 'did', ""n't"", 'feel', 'time', 'pass', 'was', 'seduced', 'fascinated', 'beginning', 'end', 'performance', 'actors', 'inluding', 'very', 'young', 'ones', 'simply', 'spotless', 'director', 'controlled', 'film', 'masterfully', 'second', 'scenario', 'very', 'strong', 'Visually', 'film', 'also', 'spectacularly', 'good', 'achievement', 'black', 'white', 'movie', 'course', 'great', 'music.This', 'film', 'rare', 'treasure', 'buy', 'watch', 'keep', 'pass', 'children', 'Enjoy']",Twenty-Four Eyes
