,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
191986,A1YZG81170CUQD,157492740X,"Carol ""Red Hawk""","[34, 36]","I think it was nicely done. Being an elder who teaches Native traditions to the young, I would use this movie for children to watch. Certain aspects were incorrect, like the pony beads on the dresses as mentioned by another, but that can easily be rectified in a teaching setting.C. Chatelain",5,The Song Of Hiawatha,1191974400,"10 10, 2007",2007,292,"['think', 'was', 'nicely', 'done', 'Being', 'elder', 'who', 'Native', 'traditions', 'young', 'would', 'use', 'movie', 'children', 'watch', 'Certain', 'aspects', 'were', 'incorrect', 'pony', 'beads', 'dresses', 'mentioned', 'can', 'easily', 'be', 'rectified', 'teaching', 'setting.C', 'Chatelain']",N/A
191987,A2HYLXM05ZM32T,157492740X,charlette1028,"[0, 0]","This movie was surprisingly good.  I love stories about Indians, and the extra special feature was Graham Greene was in the movie.",5,the song of hiawatha,1365552000,"04 10, 2013",2013,130,"['movie', 'was', 'surprisingly', 'good', 'love', 'stories', 'Indians', 'extra', 'special', 'feature', 'was', 'Graham', 'Greene', 'was', 'movie']",N/A
191988,A109XNATLRQ42W,157492740X,Desert,"[1, 2]","This movie is based on the poem, The Song of Hiawatha. I thoroughly enjoyed it. It gives you a sense of Native American culture and spirituality which is more believable since the Native Americans in the movie are portrayed by real Native American actors.  And what an amazing cast of actors.",5,Thoroughly Enjoyed,1180569600,"05 31, 2007",2007,292,"['movie', 'based', 'poem', 'Song', 'Hiawatha', 'thoroughly', 'enjoyed', 'sense', 'Native', 'American', 'culture', 'spirituality', 'more', 'believable', 'Native', 'Americans', 'movie', 'are', 'portrayed', 'real', 'Native', 'American', 'actors', 'what', 'amazing', 'cast', 'actors']",N/A
191989,A1U48V8YNAGLCR,157492740X,Diane Siudym,"[0, 0]",Loved this movie. I would highly recommend it to anyone who loves to watch American Indian movies.......I have watched it two timws already......,5,Song of Hiawatha,1323907200,"12 15, 2011",2011,145,"['Loved', 'movie', 'would', 'highly', 'recommend', 'anyone', 'who', 'watch', 'American', 'Indian', 'movies', '.I', 'have', 'watched', 'two', 'timws', 'already']",N/A
191990,A31CSG7O9GGNX8,157492740X,dvd bill,"[2, 13]",the movie is excellent. the company {ECHO BRIDGE HOME ENTERTAINMENT ] you could not stop the movie  because if you do the movie starts from the beginning. that is why the one star.,1,the song of hiawatha,1193097600,"10 23, 2007",2007,180,"['movie', 'excellent', 'company', 'ECHO', 'BRIDGE', 'HOME', 'ENTERTAINMENT', ']', 'could', 'not', 'stop', 'movie', 'do', 'movie', 'beginning', 'why', 'one', 'star']",N/A
191991,A3PDNO0J1WTMKT,157492740X,Fred Monroe,"[23, 31]","I liked the film very much, but you must read the book. I mean, watch the film first and then read the book. Read it out loud to an appreciative someone such as a child. Use rPaul Harvey (dramatic) voice when you read. I love the poetry... You don't get the poetry in the film.I thought the costuming left a little to be desired. All the beadwork was done in pony (large) beads. Hallmark family rated.",5,The Song of Hiawatha -- DVD,1174262400,"03 19, 2007",2007,401,"['liked', 'film', 'very', 'much', 'must', 'read', 'book', 'mean', 'watch', 'film', 'first', 'then', 'read', 'book', 'Read', 'out', 'loud', 'appreciative', 'someone', 'such', 'child', 'Use', 'rPaul', 'Harvey', 'dramatic', 'voice', 'when', 'read', 'love', 'poetry', 'do', ""n't"", 'get', 'poetry', 'film.I', 'thought', 'costuming', 'left', 'little', 'be', 'desired', 'beadwork', 'was', 'done', 'pony', 'large', 'beads', 'Hallmark', 'family', 'rated']",N/A
191992,A375K1YBTN7XOC,157492740X,Guruji Love,"[0, 0]","This movie reveals the hidden forces behind so many changes in the world at that time, and shows a remarkable figure who emerged at the time to lead his people.",5,Great movie about this historic figure and a time of great change among the Indian people.,1388620800,"01 2, 2014",2014,160,"['movie', 'hidden', 'forces', 'so', 'many', 'changes', 'world', 'time', 'remarkable', 'figure', 'who', 'emerged', 'time', 'lead', 'people']",N/A
191993,A20SHVPZKLQK6P,157492740X,hesther,"[0, 0]",was in great shape would order again,5,Five Stars,1405036800,"07 11, 2014",2014,36,"['was', 'great', 'shape', 'would', 'order', 'again']",N/A
191994,A3BMZGIO9IVZ7W,157492740X,K. L. Callis,"[4, 5]","Episodes are not well integrated - the story does not flow. Images are too literal and shallow. When the corn came and they tasted it they somehow knew exactly how to eat the kernels. If I had been presented with a strange new food such as an ear of corn, I would have taken a bite out of the top. Characters were never adequately developed to become real, and engaging. Situations failed to explore the depth of the poem. Maybe a good high school intro to the classic.",3,Hiawatha,1246838400,"07 6, 2009",2009,469,"['Episodes', 'are', 'not', 'well', 'integrated', 'story', 'not', 'flow', 'Images', 'are', 'too', 'literal', 'shallow', 'When', 'corn', 'came', 'tasted', 'somehow', 'knew', 'exactly', 'how', 'eat', 'kernels', 'had', 'been', 'presented', 'strange', 'new', 'food', 'such', 'ear', 'corn', 'would', 'have', 'taken', 'bite', 'top', 'Characters', 'were', 'never', 'adequately', 'developed', 'become', 'real', 'engaging', 'Situations', 'failed', 'explore', 'depth', 'poem', 'Maybe', 'good', 'high', 'school', 'intro', 'classic']",N/A
191995,A1UKLVVCX2NNU9,157492740X,michael halvorson,"[0, 0]",its a nice story of a indian that mingles with white men. he has many adventures. it didn't cost to much,5,movie,1395187200,"03 19, 2014",2014,104,"['nice', 'story', 'indian', 'white', 'men', 'many', 'adventures', 'did', ""n't"", 'cost', 'much']",N/A
