,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1243474,A2WB9VCULDR27Q,B001VC99HG,"brownie ""dogs AND dinosaurs rule!!!!!""","[1, 1]","Razortooth: DVD ReviewGrade: B-In an age of unoriginality, Razortooth stands out. Have you ever heard of a plot about a giant genetically-engineered Asian eel? I didn't think so. Although it sounds likeFrankenfish, this one's better.Razortooth begins with two convicts. They have just escaped from prison, and now a search party is after them. But then, something...eats the search party. The escapees escape, along with their lives. Soon the eel is eating again--going through shower pipes and munching on you from the drain, swimming underneath port-a-potties and eating you while you're busy, eating your dogs, eating you. This thing eats everything, and seemingly never gets full.I did notice people are wondering how the eel fits through everything, and here's the answer: About half an hour into the movie, the professor tells his students that the eel is mostly made out of muscle, and can therefore stretch itself into anything. That's how it can fit through shower drains, and go under port-a-potties.I do have to put out a warning though: Razortooth gets pretty violent. I haven't seen a movie with this much gore in it sinceCarnosaur. When it attacks, it sure does make a mess out of its meals...Aside from some cool attacks, the movie has another thing to boast about: the cool menu. I know most people are just like 'wow. A cool menu. How interesting.' But for a low-budget movie like this, it's great.What doesn't help the movie is the CGI. It looks pretty bad, but when you consider that the movie was made three years ago, it looks better. (Razortooth was made in 2006.) The CGI is better than the CGI in other recent movies, likeSilent Venom; it just has its flaws.The other thing I didn't like where the actors. They're terrible!! And their characters are all stereotypes--very annoying stereotypes. Can't script writers come up with some characters we actually want to care about once in a while? Because the annoying people in this movie are what really drag it down from a better grade. (Once again, just like Silent Venom. It seems like every new movie these days has unlikeable characters.)Razortooth may have its moments, but in the end it also has some flaws. It's worth watching on a lazy afternoon (even if you watch it at night to make it ""scarier""--trust me, Razortooth is not scary), and only its originality keeps it from sinking like a dead eel.",4,"Original, Which Is Something Most Horror Movies These Days Are Not",1245801600,"06 24, 2009",2009,2377,"['DVD', 'ReviewGrade', 'B-In', 'age', 'unoriginality', 'Razortooth', 'out', 'Have', 'ever', 'heard', 'plot', 'giant', 'genetically-engineered', 'Asian', 'eel', 'did', ""n't"", 'think', 'so', 'likeFrankenfish', 'one', 'better.Razortooth', 'two', 'convicts', 'have', 'just', 'escaped', 'prison', 'now', 'search', 'party', 'then', 'something', 'search', 'party', 'escapees', 'escape', 'lives', 'Soon', 'eel', 'eating', 'again', 'going', 'shower', 'pipes', 'munching', 'drain', 'swimming', 'underneath', 'port-a-potties', 'eating', ""'re"", 'busy', 'eating', 'dogs', 'eating', 'thing', 'everything', 'seemingly', 'never', 'full.I', 'did', 'notice', 'people', 'are', 'wondering', 'how', 'eel', 'everything', 'here', 'answer', 'hour', 'movie', 'professor', 'students', 'eel', 'mostly', 'made', 'muscle', 'can', 'therefore', 'stretch', 'anything', 'how', 'can', 'fit', 'shower', 'drains', 'go', 'port-a-potties.I', 'do', 'have', 'put', 'out', 'warning', 'Razortooth', 'pretty', 'violent', 'have', ""n't"", 'seen', 'movie', 'much', 'gore', 'sinceCarnosaur', 'When', 'sure', 'make', 'mess', 'meals', 'Aside', 'cool', 'attacks', 'movie', 'thing', 'boast', 'cool', 'menu', 'know', 'most', 'people', 'are', 'just', ""'wow"", 'cool', 'menu', 'How', 'interesting', 'low-budget', 'movie', 'great.What', ""n't"", 'help', 'movie', 'CGI', 'pretty', 'bad', 'when', 'consider', 'movie', 'was', 'made', 'three', 'years', 'ago', 'better', 'Razortooth', 'was', 'made', '2006', 'CGI', 'better', 'CGI', 'other', 'recent', 'movies', 'likeSilent', 'Venom', 'just', 'flaws.The', 'other', 'thing', 'did', ""n't"", 'like', 'where', 'actors', ""'re"", 'terrible', 'characters', 'are', 'stereotypes', 'very', 'annoying', 'stereotypes', 'Ca', ""n't"", 'script', 'writers', 'come', 'up', 'characters', 'actually', 'want', 'care', 'once', 'while', 'annoying', 'people', 'movie', 'are', 'what', 'really', 'down', 'better', 'grade', 'Once', 'again', 'just', 'Silent', 'Venom', 'new', 'movie', 'days', 'unlikeable', 'characters', 'Razortooth', 'may', 'have', 'moments', 'end', 'also', 'flaws', 'worth', 'watching', 'lazy', 'afternoon', 'even', 'watch', 'night', 'make', 'scarier', 'trust', 'Razortooth', 'not', 'scary', 'only', 'originality', 'sinking', 'dead', 'eel']",Razortooth
1243475,AZAII6FZYOF10,B001VC99HG,chris,"[1, 1]",A movie about stupid people and crazed eels.  What's not to like? Pretty much everything.  My dog could make a better film - by not making a film at all.,2,So bad it was good - not really,1355011200,"12 9, 2012",2012,153,"['movie', 'stupid', 'people', 'crazed', 'eels', 'What', 'not', 'like', 'Pretty', 'much', 'everything', 'dog', 'could', 'make', 'better', 'film', 'not', 'making', 'film']",Razortooth
1243476,A3KF4IP2MUS8QQ,B001VC99HG,"Daniel Jolley ""darkgenius""","[0, 0]","Come on down to Florida for some good old-fashioned giant eel ""rasslin'"" featuring the likes of ""Chicken and Beer"" Cousin Lou, Scoutmaster Cliff, the Chubby Deputy (seriously - check the credits), Soren ""Dr. Eel"" Abramson, Ruth ""She's the Sheriff"" Gainey-Coates, and of course, legendary Animal Control officer Delmar ""Don't Call Me Dull-mar"" Coates against the living legend and reigning world champion of big, wet, slimy, and ferociously deadly giant eels, Razortooth.  No former teen pop idols need apply for this ultimate CGI monster movie battle royale.  The action here is - dare I say it? - electric.Picture a snake with a mouth full of razor-sharp teeth (and, in the case of some moray eels, a second set of teeth in the throat which it can shoot up into its mouth to help grip prey), swimming and slithering around like a snake, capable of squeezing into small spaces and biting the bejesus out of you before you even know it's there.  Now imagine that it's way bigger than even the most gigantic python you've ever seen.  Now you're getting into Razortooth territory.Somewhere in the Everglades, some unwelcome Asian eels have been introduced and are now posing a threat to the whole ecosystem.  Dr. Abramson comes up with the brainstorm idea of sterilizing them via genetic mutation but accidentally creates a giant specimen that escapes from the lab.  Of course, he tells no one of his little booboo, giving the young monster plenty of time to grow larger and larger in the wild.  It's inevitable that the creature will develop a taste for human blood - although it seems to prefer the torso and legs, sometimes leaving the top half of its victim to crawl desperately away with his/her intestines hanging out all over the place for several seconds.Razortooth is a pretty formulaic aquatic monster movie, never daring to stray from a highly predictable storyline at any time.  Naturally, you have a divorced couple brought back together in the process of hunting and killing this thing, the scientist who created the thing in the first place comes up with a brilliantly stupid plan to find and kill it, and you don't even have to watch the movie to know how it all ends.  On the positive side, however, this giant eel gets a lot of air time and kills a lot of people - and we actually get to witness most of those kills ourselves.  This leads to more blood and gore than I expected to see in such a campy genre film.  The special effects aren't the best in the world, especially when the monster is pursuing someone over land, but I have to appreciate the high number of kill scenes in this movie.  Some would say it is a mistake to show the creature so early and so often to the audience, but I don't necessarily agree with that.  This isn't a suspenseful film like Jaws; you watch Razortooth to see a giant eel kill a bunch of people, and by gum this movie definitely delivers on that score.",4,A highly predictable yet entertaining film with an impressive number of kill scenes,1313193600,"08 13, 2011",2011,2904,"['Come', 'Florida', 'good', 'old-fashioned', 'giant', 'eel', 'rasslin', 'featuring', 'likes', 'Chicken', 'Beer', 'Cousin', 'Lou', 'Scoutmaster', 'Cliff', 'Chubby', 'Deputy', 'seriously', 'check', 'credits', 'Soren', 'Dr.', 'Eel', 'Abramson', 'Ruth', 'Sheriff', 'Gainey-Coates', 'course', 'legendary', 'Animal', 'Control', 'officer', 'Delmar', 'Do', ""n't"", 'Call', 'Me', 'Dull-mar', 'Coates', 'living', 'legend', 'reigning', 'world', 'champion', 'big', 'wet', 'slimy', 'ferociously', 'deadly', 'giant', 'eels', 'Razortooth', 'former', 'teen', 'pop', 'idols', 'need', 'apply', 'ultimate', 'CGI', 'monster', 'movie', 'battle', 'royale', 'action', 'here', 'dare', 'say', 'electric.Picture', 'snake', 'mouth', 'full', 'razor-sharp', 'teeth', 'case', 'moray', 'eels', 'second', 'set', 'teeth', 'throat', 'can', 'shoot', 'up', 'mouth', 'help', 'grip', 'prey', 'swimming', 'slithering', 'around', 'snake', 'capable', 'squeezing', 'small', 'spaces', 'biting', 'bejesus', 'even', 'know', 'there', 'Now', 'imagine', 'way', 'bigger', 'even', 'most', 'gigantic', 'python', ""'ve"", 'ever', 'seen', 'Now', ""'re"", 'getting', 'Razortooth', 'territory.Somewhere', 'Everglades', 'unwelcome', 'Asian', 'eels', 'have', 'been', 'introduced', 'are', 'now', 'posing', 'threat', 'whole', 'ecosystem', 'Dr.', 'Abramson', 'up', 'brainstorm', 'idea', 'sterilizing', 'genetic', 'mutation', 'accidentally', 'giant', 'specimen', 'escapes', 'lab', 'course', 'one', 'little', 'booboo', 'giving', 'young', 'monster', 'plenty', 'time', 'grow', 'larger', 'larger', 'wild', 'inevitable', 'creature', 'will', 'develop', 'taste', 'human', 'blood', 'prefer', 'torso', 'legs', 'sometimes', 'leaving', 'top', 'half', 'victim', 'crawl', 'desperately', 'away', 'his/her', 'intestines', 'hanging', 'out', 'place', 'several', 'seconds.Razortooth', 'pretty', 'formulaic', 'aquatic', 'monster', 'movie', 'never', 'daring', 'stray', 'highly', 'predictable', 'storyline', 'time', 'Naturally', 'have', 'divorced', 'couple', 'brought', 'back', 'together', 'process', 'hunting', 'killing', 'thing', 'scientist', 'who', 'created', 'thing', 'first', 'place', 'up', 'brilliantly', 'stupid', 'plan', 'find', 'kill', 'do', ""n't"", 'even', 'have', 'watch', 'movie', 'know', 'how', 'positive', 'side', 'however', 'giant', 'eel', 'lot', 'air', 'time', 'lot', 'people', 'actually', 'get', 'witness', 'most', 'kills', 'more', 'blood', 'gore', 'expected', 'see', 'such', 'campy', 'genre', 'film', 'special', 'effects', 'are', ""n't"", 'best', 'world', 'especially', 'when', 'monster', 'pursuing', 'someone', 'land', 'have', 'appreciate', 'high', 'number', 'kill', 'scenes', 'movie', 'would', 'say', 'mistake', 'show', 'creature', 'so', 'early', 'so', 'often', 'audience', 'do', ""n't"", 'necessarily', 'agree', ""n't"", 'suspenseful', 'film', 'Jaws', 'watch', 'see', 'giant', 'eel', 'kill', 'bunch', 'people', 'gum', 'movie', 'definitely', 'score']",Razortooth
1243477,A28GCEHD00JFZG,B001VC99HG,Julian Kennedy,"[5, 5]","Razortooth: 5 out of 10: I like creature features, I really do. Even cheesy made for Sci-fi channel movies can occasionally bring a smile to my face.Lately we have been inundated with a ton of creature feature movies, many involving giant snakes. Razortooth is actually an above average member of the genre.I know technically the creature is a giant eel, but unless it is being hunted by a French Chef for the sake of this review the Eel is CGI Giant Snake. Moreover, the CGI is very cartoon like; more animated than photorealistic. In addition, the CGI gore looks like' well CGI gore. It is doubtful the movie will scare anyone. The acting, while serviceable, is not going to win any awards; and the women keep their shirts on.Despite all this Razortooth is good B movie fun. The film is well lit. It never slows down much, there is a ton of cannon fodder and the movie is not afraid to eat a couple of kids just to spice things up. Overall, I enjoyed myself, but certainly would not go out of my way to watch it again. It is however, worth your time if you enjoy a good old-fashioned CGI Giant Snake Movie starring a giant eel.",3,Lego Genetics,1248998400,"07 31, 2009",2009,1129,"['5', '10', 'like', 'creature', 'features', 'really', 'do', 'Even', 'cheesy', 'made', 'Sci-fi', 'channel', 'movies', 'can', 'occasionally', 'bring', 'smile', 'face.Lately', 'have', 'been', 'inundated', 'ton', 'creature', 'feature', 'movies', 'many', 'involving', 'giant', 'snakes', 'Razortooth', 'actually', 'above', 'average', 'member', 'genre.I', 'know', 'technically', 'creature', 'giant', 'eel', 'being', 'hunted', 'French', 'Chef', 'sake', 'review', 'Eel', 'CGI', 'Giant', 'Snake', 'Moreover', 'CGI', 'very', 'cartoon', 'more', 'animated', 'photorealistic', 'addition', 'CGI', 'gore', 'well', 'CGI', 'gore', 'doubtful', 'movie', 'will', 'scare', 'anyone', 'acting', 'serviceable', 'not', 'going', 'win', 'awards', 'women', 'keep', 'shirts', 'on.Despite', 'Razortooth', 'good', 'B', 'movie', 'fun', 'film', 'well', 'lit', 'never', 'down', 'much', 'ton', 'cannon', 'fodder', 'movie', 'not', 'afraid', 'eat', 'couple', 'kids', 'just', 'spice', 'things', 'up', 'Overall', 'enjoyed', 'certainly', 'would', 'not', 'go', 'way', 'watch', 'again', 'however', 'time', 'enjoy', 'good', 'old-fashioned', 'CGI', 'Giant', 'Snake', 'Movie', 'starring', 'giant', 'eel']",Razortooth
1243478,AQ2UN38CMK119,B001VC99HG,P. Mann,"[4, 5]","When ""Razortooth"" begins, the omens are not good. Two escaped convicts are running through the bayou while police (we know they are police because their T-shirts say ""police"") give chase. Before long, the titular razortooth has dispatched the police, leaving a grisly scene behind. We then move to the film's primary characters, the sheriff (Kathleen LaGue) and her ex, Delmar Coats (Doug Swander) of animal control. They meet at a trailer park, where an astonishingly stereotypical group is assembled, and immediately Delmar tries to rekindle their relationship while the locals quickly become dinner for razortooth, including Lou (whose name we know because his paddle boat says Lou on the front), a man who seems never to be without a bucket of chicken in his possession. Also involved are four college students seeking extra credit by working as assistants for a scientist who is actually no longer part of the program (which made me wonder why the school didn't know before sending the students) and a canoe outing of children.The stereotypes are appropriate for a movie that brings almost nothing new to the creature feature film. There are, for example, obvious parallels toFrankenfish, including the setting and the fact that the creature in this film, a type of eel, has been genetically engineered. And, like many creature feature films, this one is full of things that don't make sense. For example, one character flees the monster eel but refuses to drop his cup of coffee, carrying it the entire while. Another implausibility occurs when one of the victims is attacked in a place an eel of the size of this one could not possibly get to, much less extract the victim through. In fact, there are gaping plot holes in this film everywhere.""Razortooth"" is not the worst film ever made, and it does have its moments of humor, many of which are clearly deliberate. The effects are not bad, either. Yes, there are some scenes in which the eel appears completely unreal, but there are more in which the eel seems almost real. The two leads are likable enough, but ultimately there just isn't enough here for me to recommend this movie to any but the most rabid of horror buffs.",2,Plot holes big enough for a genetically altered eel,1244678400,"06 11, 2009",2009,2183,"['When', 'Razortooth', 'omens', 'are', 'not', 'good', 'Two', 'escaped', 'convicts', 'are', 'running', 'bayou', 'police', 'know', 'are', 'police', 'T-shirts', 'say', 'police', 'give', 'chase', 'long', 'titular', 'razortooth', 'dispatched', 'police', 'leaving', 'grisly', 'scene', 'then', 'move', 'film', 'primary', 'characters', 'sheriff', 'Kathleen', 'LaGue', 'ex', 'Delmar', 'Coats', 'Doug', 'Swander', 'animal', 'control', 'meet', 'trailer', 'park', 'where', 'astonishingly', 'stereotypical', 'group', 'assembled', 'immediately', 'Delmar', 'rekindle', 'relationship', 'locals', 'quickly', 'become', 'dinner', 'razortooth', 'including', 'Lou', 'name', 'know', 'paddle', 'boat', 'Lou', 'front', 'man', 'who', 'never', 'be', 'bucket', 'chicken', 'possession', 'Also', 'involved', 'are', 'four', 'college', 'students', 'seeking', 'extra', 'credit', 'working', 'assistants', 'scientist', 'who', 'actually', 'no', 'longer', 'part', 'program', 'made', 'wonder', 'why', 'school', 'did', ""n't"", 'know', 'sending', 'students', 'canoe', 'outing', 'children.The', 'stereotypes', 'are', 'appropriate', 'movie', 'almost', 'nothing', 'new', 'creature', 'feature', 'film', 'are', 'example', 'obvious', 'parallels', 'toFrankenfish', 'including', 'setting', 'fact', 'creature', 'film', 'type', 'eel', 'been', 'genetically', 'engineered', 'many', 'creature', 'feature', 'films', 'one', 'full', 'things', 'do', ""n't"", 'make', 'sense', 'example', 'one', 'character', 'monster', 'eel', 'drop', 'cup', 'coffee', 'carrying', 'entire', 'while', 'implausibility', 'when', 'one', 'victims', 'attacked', 'place', 'eel', 'size', 'one', 'could', 'not', 'possibly', 'get', 'much', 'less', 'extract', 'victim', 'fact', 'are', 'gaping', 'plot', 'holes', 'film', 'everywhere', 'Razortooth', 'not', 'worst', 'film', 'ever', 'made', 'have', 'moments', 'humor', 'many', 'are', 'clearly', 'deliberate', 'effects', 'are', 'not', 'bad', 'either', 'Yes', 'are', 'scenes', 'eel', 'completely', 'unreal', 'are', 'more', 'eel', 'almost', 'real', 'two', 'leads', 'are', 'likable', 'enough', 'ultimately', 'just', ""n't"", 'enough', 'here', 'recommend', 'movie', 'most', 'rabid', 'horror', 'buffs']",Razortooth
1243479,AF8C86SGYLH81,B001VC99HG,"PR GUY ""PR Guy""","[2, 4]","If this is the only film laying on your shelf on a long, long and lonely night, it is worth the effort...but don't expect anything but hokey pokey sci-fi amateur B.S.  This one has no social redeeming value...and is worth the price I paid $.01 (really).  I think it took more money to create the insert for the DVD box than it did to fund the horrendous special effects.  If I were involved in this production, I would post a fictitious name on the credits screen. Razortooth is ""dull""...has no bite...and has such a worthless script, you'll find yourself laughing out loud. I think the person that carfted the artwork for the insert should be the highest paid individual with this project.  Worthless...a waste of time...if I may...TOOTHLESS!",1,Eel Be Comin' Around the Mountain...When Eel Come,1251849600,"09 2, 2009",2009,743,"['only', 'film', 'laying', 'shelf', 'long', 'long', 'lonely', 'night', 'effort', 'do', ""n't"", 'expect', 'anything', 'hokey', 'pokey', 'sci-fi', 'amateur', 'B.S', 'one', 'social', 'redeeming', 'value', 'price', 'paid', '.01', 'really', 'think', 'took', 'more', 'money', 'create', 'insert', 'DVD', 'box', 'did', 'fund', 'horrendous', 'special', 'effects', 'were', 'involved', 'production', 'would', 'post', 'fictitious', 'name', 'credits', 'screen', 'Razortooth', 'dull', 'bite', 'such', 'worthless', 'script', ""'ll"", 'find', 'laughing', 'out', 'loud', 'think', 'person', 'carfted', 'artwork', 'insert', 'should', 'be', 'highest', 'paid', 'individual', 'project', 'Worthless', 'waste', 'time', 'may', 'TOOTHLESS']",Razortooth
1243480,AQRODCIYD7PYX,B001VC99HG,"Robert F. Powers ""show maniac""","[10, 10]","As giant mutated eel movies go ""Razortooth"" isn't half bad and it has a few gross-out scenes because giant mutated eels also have the munchies. The characters arn't all that interesting, including a harmonica playing animal control officer and a fat slob who must be Kentucky Fried Chickens best customer. He has to make a quick pit stop at a port-o-pottie, must have been all those batter fried drumsticks, and soon feels Razortooth snacking on his really huge butt, and he and his bucket of chicken are soon dragged down through the plumbing by the cuddly eel. There is also a mad science professor who calls down four of his students for extra credit to help him correct his mistake of mutating eels.The plot is thin enough to allow more screen time for the ravenous eel and the movie trots out the old cliche-no one else can out-run the eel but of course the hero does and in one funny scene he even rides the eel like a bucking bronco.The movie is fun in a gross kind of way but if you don't see it, it is no big loss and I have to mention the poor guy running from the eel carrying a cup of coffee and he never spills a drop even with the eel severing half of his body. Starbucks must be so proud.",3,FEEDING TIME,1246924800,"07 7, 2009",2009,1203,"['giant', 'mutated', 'eel', 'movies', 'go', 'Razortooth', ""n't"", 'half', 'bad', 'few', 'gross-out', 'scenes', 'giant', 'mutated', 'eels', 'also', 'have', 'munchies', 'characters', 'ar', ""n't"", 'interesting', 'including', 'harmonica', 'playing', 'animal', 'control', 'officer', 'fat', 'slob', 'who', 'must', 'be', 'Kentucky', 'Fried', 'Chickens', 'best', 'customer', 'make', 'quick', 'pit', 'stop', 'port-o-pottie', 'must', 'have', 'been', 'batter', 'fried', 'drumsticks', 'soon', 'feels', 'Razortooth', 'snacking', 'really', 'huge', 'butt', 'bucket', 'chicken', 'are', 'soon', 'dragged', 'down', 'plumbing', 'cuddly', 'eel', 'also', 'mad', 'science', 'professor', 'who', 'down', 'four', 'students', 'extra', 'credit', 'help', 'correct', 'mistake', 'mutating', 'eels.The', 'plot', 'thin', 'enough', 'allow', 'more', 'screen', 'time', 'ravenous', 'eel', 'movie', 'out', 'old', 'cliche-no', 'one', 'else', 'can', 'out-run', 'eel', 'course', 'hero', 'one', 'funny', 'scene', 'even', 'eel', 'bucking', 'bronco.The', 'movie', 'fun', 'gross', 'kind', 'way', 'do', ""n't"", 'see', 'big', 'loss', 'have', 'mention', 'poor', 'guy', 'running', 'eel', 'carrying', 'cup', 'coffee', 'never', 'drop', 'even', 'eel', 'severing', 'half', 'body', 'Starbucks', 'must', 'be', 'so', 'proud']",Razortooth
1243481,A23OB6HHSM845S,B001VC99HG,Tammy N. Zhang,"[0, 0]","This is a very good movie that Isaw.It has gore,creature violence,action,terror,an explosion.And themost important thing a happy ending.So do more good reviews ok.",5,razortooth,1334620800,"04 17, 2012",2012,163,"['very', 'good', 'movie', 'Isaw.It', 'gore', 'creature', 'violence', 'action', 'terror', 'explosion.And', 'themost', 'important', 'thing', 'happy', 'ending.So', 'do', 'more', 'good', 'reviews', 'ok']",Razortooth
1243482,AJ0V2SG97G2ZO,B001VC99HG,taug,"[0, 0]","I've been addicted to monster movies since the age of 8; I even like the trashy ones if they feature really good monsters (no guysin monster suits--they've gotta have tentacles, huge teeth, lots of eyes [or just one], the more inhuman the better).  Razortooth issecond-class c.g., but a little scary & great fun. Good film for monster-lovers.",5,Great Monster Flick!,1397174400,"04 11, 2014",2014,342,"[""'ve"", 'been', 'addicted', 'monster', 'movies', 'age', '8', 'even', 'trashy', 'ones', 'feature', 'really', 'good', 'monsters', 'guysin', 'monster', 'suits', ""'ve"", 'got', 'ta', 'have', 'tentacles', 'huge', 'teeth', 'lots', 'eyes', '[', 'just', 'one', ']', 'more', 'inhuman', 'better', 'issecond-class', 'c.g.', 'little', 'scary', 'great', 'fun', 'Good', 'film', 'monster-lovers']",Razortooth
1243483,A6VXZ1EEPRTLV,B001VC99HG,trebe,"[1, 1]","If you are a fan of poorly executed, low budget, monster flicks, Razortooth fits the bill nicely.  You are extremely charitable, if you care about any of the characters, who are neither interesting nor particularly likeable.Somewhere in Florida, a scientist's experimental creation is loose in the swamps, the creature is apparently a giant mutated Asian eel.  Eels are fish that breathe through gills, but greenish, bug-eyed Razortooth, is also able to travel swiftly on land, moving like a snake.  When a couple of prison escapees head into the swamp, the police out to recapture them, become the first victims.  From there, blood starts to spatter, and the bodies quickly pile up, as the eel starts to feed on the clueless locals.The Sheriff (Kathleen LaGue) and her animal control officer ex-husband (Doug Swander), lead a group formed to deal with the threat, which includes the scientist and his helpers.  The inept posse hasn't a chance of success, and the fun really starts as the Razortooth eels continue to chomp up victim after victim.  The CGI eel doesn't look much like a real eel, and isn't particularly well-done until the very end, but even so it is still the film's most interesting character.  Since it appears that air guns are used as props, use of firearms is minimal, and a crossbow becomes the weapon designated to kill the creature.  A plan that is naturally doomed to failure.Razortooth is fun and entertaining, on a very basic bloody, creature feature level.  The writing and acting is barely passable, and only the special effects make the film of any interest.",2,you'll be rooting for the eel . . .,1250899200,"08 22, 2009",2009,1588,"['are', 'fan', 'poorly', 'executed', 'low', 'budget', 'monster', 'flicks', 'Razortooth', 'bill', 'nicely', 'are', 'extremely', 'charitable', 'care', 'characters', 'who', 'are', 'interesting', 'particularly', 'likeable.Somewhere', 'Florida', 'scientist', 'experimental', 'creation', 'loose', 'swamps', 'creature', 'apparently', 'giant', 'mutated', 'Asian', 'eel', 'Eels', 'are', 'fish', 'breathe', 'gills', 'greenish', 'bug-eyed', 'Razortooth', 'also', 'able', 'travel', 'swiftly', 'land', 'moving', 'snake', 'When', 'couple', 'prison', 'escapees', 'head', 'swamp', 'police', 'recapture', 'become', 'first', 'victims', 'there', 'blood', 'starts', 'spatter', 'bodies', 'quickly', 'pile', 'up', 'eel', 'feed', 'clueless', 'locals.The', 'Sheriff', 'Kathleen', 'LaGue', 'animal', 'control', 'officer', 'ex-husband', 'Doug', 'Swander', 'lead', 'group', 'formed', 'deal', 'threat', 'scientist', 'helpers', 'inept', 'posse', ""n't"", 'chance', 'success', 'fun', 'really', 'Razortooth', 'eels', 'continue', 'chomp', 'up', 'victim', 'victim', 'CGI', 'eel', ""n't"", 'look', 'much', 'real', 'eel', ""n't"", 'particularly', 'well-done', 'very', 'end', 'even', 'still', 'film', 'most', 'interesting', 'character', 'air', 'guns', 'are', 'used', 'props', 'use', 'firearms', 'minimal', 'crossbow', 'weapon', 'designated', 'kill', 'creature', 'plan', 'naturally', 'doomed', 'fun', 'entertaining', 'very', 'basic', 'bloody', 'creature', 'feature', 'level', 'writing', 'acting', 'barely', 'passable', 'only', 'special', 'effects', 'make', 'film', 'interest']",Razortooth
