,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1518776,A1RZO7ET18FUSJ,B006PF64AO,Allie,"[0, 0]",This DVD is shows the continuing quality and professionalism as Celtic Thunder grows in popularity. They always have new music and remarkable performances. Definitely worth it!,4,The Celtic Thunder Quality that I have come to expect,1379376000,"09 17, 2013",2013,176,"['DVD', 'continuing', 'quality', 'professionalism', 'Celtic', 'Thunder', 'grows', 'popularity', 'always', 'have', 'new', 'music', 'remarkable', 'performances', 'Definitely']",Voyage
1518777,A3TICXMR7X6F0W,B006PF64AO,Amazon Customer,"[0, 0]",Celtic Thunder does it again with another wonderful video.  I never by the video with out also getting the CD.  This way I have the best of both worlds.,5,Awesome,1335312000,"04 25, 2012",2012,152,"['Celtic', 'Thunder', 'again', 'wonderful', 'video', 'never', 'video', 'out', 'also', 'getting', 'CD', 'way', 'have', 'best', 'worlds']",Voyage
1518778,A11JH14J684VK4,B006PF64AO,Amethyst Fox,"[0, 0]","I love Celtic Thunder and this particular special has a lot of traditional Irish songs and folk tales.  If you've enjoyed any of Celtic Thunder's previous specials, then you will definitely like this.  And even if you've never heard Celtic Thunder before, I think anyone would enjoy this vocal group.",5,Awesome,1370217600,"06 3, 2013",2013,300,"['love', 'Celtic', 'Thunder', 'particular', 'special', 'lot', 'traditional', 'Irish', 'songs', 'folk', 'tales', ""'ve"", 'enjoyed', 'Celtic', 'Thunder', 'previous', 'specials', 'then', 'will', 'definitely', 'even', ""'ve"", 'never', 'heard', 'Celtic', 'Thunder', 'think', 'anyone', 'would', 'enjoy', 'vocal', 'group']",Voyage
1518779,A37AO7DNHVKB28,B006PF64AO,Bea Samples,"[0, 0]","The only suggestion is that they attempt to incorporate more new material in their concerts.  When you buy new music, you like to get songs not included on the last DVD and the one before. That.",4,Celtic thunder never disappoints.,1356048000,"12 21, 2012",2012,194,"['only', 'suggestion', 'attempt', 'incorporate', 'more', 'new', 'material', 'concerts', 'When', 'buy', 'new', 'music', 'like', 'get', 'songs', 'not', 'included', 'last', 'DVD', 'one', 'before']",Voyage
1518780,A1X6NPS275ZGKS,B006PF64AO,Betty Crocker - &#34;Charlene&#34;,"[1, 1]",We loved this DVD!  We have watched it over and over again.  If you like Celticmusic you will want to order this one.  The songs and music are wonderful!!,5,Voyage - From Amazon,1334534400,"04 16, 2012",2012,154,"['loved', 'DVD', 'have', 'watched', 'over', 'again', 'like', 'Celticmusic', 'will', 'want', 'order', 'one', 'songs', 'music', 'are', 'wonderful']",Voyage
1518781,A3M0G04IGFKSH8,B006PF64AO,Betty P.,"[0, 0]",It's great. I watch it every now and then and always enjoy it. It's almost as good as being at the concert in person.,5,Great Celtic Thunder dvd,1362528000,"03 6, 2013",2013,117,"['great', 'watch', 'now', 'then', 'always', 'enjoy', 'almost', 'as', 'good', 'being', 'concert', 'person']",Voyage
1518782,ABQ3NIP7DZ48C,B006PF64AO,Btopholm,"[0, 0]",I JUST LOVE LOVE LOVE THIS DVD!!!! EVEN THE EXTRA FOOTAGE IS AWESOME!!! I CANT WAIT TO GET VOYAGE 2 I JUST ORDERD IT!!!! I KNOW IT WILL BE GOOD!!! I HAVE SEEN ALL THESE SONGS LIVE SO ITS GOING TO BE JUST AS IF I WERE AT THEIR CONCERT AGAIN!!! SO IF YOUR THINKING OF ORDERING.......DONT THINK TOO HARD BECAUSE ITS A MUST PURCHASE THAT YOU WONT REGRET!!!!,5,VOYAGE!!!!!,1341014400,"06 30, 2012",2012,353,"['JUST', 'LOVE', 'LOVE', 'LOVE', 'THIS', 'DVD', 'EVEN', 'EXTRA', 'FOOTAGE', 'IS', 'AWESOME', 'CANT', 'WAIT', 'TO', 'GET', 'VOYAGE', '2', 'JUST', 'IT', 'KNOW', 'IT', 'WILL', 'BE', 'GOOD', 'HAVE', 'SEEN', 'ALL', 'THESE', 'SONGS', 'LIVE', 'SO', 'ITS', 'GOING', 'TO', 'BE', 'JUST', 'IF', 'WERE', 'THEIR', 'CONCERT', 'AGAIN', 'SO', 'IF', 'YOUR', 'THINKING', 'ORDERING', '.DONT', 'THINK', 'TOO', 'HARD', 'BECAUSE', 'ITS', 'A', 'MUST', 'PURCHASE', 'THAT', 'YOU', 'WONT', 'REGRET']",Voyage
1518783,A2XYN4PZM1R27Y,B006PF64AO,butterfly,"[0, 0]","I've seen Celtic Thunder in person and also on PBS and have enjoyed absolutely everything they've sung.  Having the DVD right here in my home enables me to look and listen to those guys any time I want.  The songs are beautiful and some have me tapping my toes and/or singing along.  The Amazon price was right and ordering and delivery was smooth and easy.  I look forward to more Celtic Thunder DVD's, as I can never get enough of good music!  I'm in Ireland when I listen to these guys!",5,Takes Me to Ireland,1334188800,"04 12, 2012",2012,489,"[""'ve"", 'seen', 'Celtic', 'Thunder', 'person', 'also', 'PBS', 'have', 'enjoyed', 'absolutely', 'everything', ""'ve"", 'sung', 'Having', 'DVD', 'right', 'here', 'home', 'enables', 'look', 'listen', 'guys', 'time', 'want', 'songs', 'are', 'beautiful', 'have', 'tapping', 'toes', 'and/or', 'singing', 'along', 'Amazon', 'price', 'was', 'right', 'ordering', 'delivery', 'was', 'smooth', 'easy', 'look', 'forward', 'more', 'Celtic', 'Thunder', 'DVD', 'can', 'never', 'get', 'enough', 'good', 'music', ""'m"", 'Ireland', 'when', 'listen', 'guys']",Voyage
1518784,A226XTFHOLF2DH,B006PF64AO,CathiD,"[6, 9]","If you've heard them once, you can't help but become a fan for life!  We saw CT here in Houston in November, 2011 - my husband's first time - and I'd wondered whether the loss of two original members, Paul and Damian, would affect the sound of the group because both were strong vocally.  Within the first minute of their first ensemble offering, the truth was told...if anything, the mix is even better than before.  Truth be told, it's difficult to even compare each of them with their predecessor.  Daniel's so young and his voice is so pure, it's hard to recall when Damian was that age (he's now a cast member of Fox's hit show, ""Glee"" and has been nominated for an award as Outstanding Young Performer.  Paul Byrum is a classically-trained tenor and is now performing in his first solo tour (although Damian and other CT members have been known to pop in and join him occasionally.)  Emmett's pure Irish tenor is amazing and I'm looking forward to hearing the songs he did so well here in Houston.Don't mistake this for a group of Irish Musicians doing typically Irish music because while you won't be disappointed, what they provide is so much more.  I've ordered both the DVD and CD because there are usually significant differences with both.  As an added treat, Damian McGinty cut a ""farewell"" number for all his fans in case he was chosen for Glee - I'm anxious to hear him.  Daniel is now a ""Guest Artist"" with CT, but I truly hope that he'll become a regular very soon.  Hope y'all will enjoy these as much as I know that I will.  Until then, it's like waiting for the mail to bring a lovely gift, one I've been waiting for for a long time!",5,Don't Miss Out on This One!!,1329177600,"02 14, 2012",2012,1653,"[""'ve"", 'heard', 'once', 'ca', ""n't"", 'help', 'become', 'fan', 'life', 'saw', 'CT', 'here', 'Houston', 'November', '2011', 'husband', 'first', 'time', ""'d"", 'wondered', 'loss', 'two', 'original', 'members', 'Paul', 'Damian', 'would', 'affect', 'sound', 'group', 'were', 'strong', 'vocally', 'first', 'minute', 'first', 'ensemble', 'offering', 'truth', 'was', 'told', 'anything', 'mix', 'even', 'better', 'before', 'Truth', 'be', 'told', 'difficult', 'even', 'compare', 'predecessor', 'Daniel', 'so', 'young', 'voice', 'so', 'pure', 'hard', 'recall', 'when', 'Damian', 'was', 'age', 'now', 'cast', 'member', 'Fox', 'hit', 'show', 'Glee', 'been', 'nominated', 'award', 'Outstanding', 'Young', 'Performer', 'Paul', 'Byrum', 'classically-trained', 'tenor', 'now', 'performing', 'first', 'solo', 'tour', 'Damian', 'other', 'CT', 'members', 'have', 'been', 'known', 'pop', 'join', 'occasionally', 'Emmett', 'pure', 'Irish', 'tenor', 'amazing', ""'m"", 'looking', 'forward', 'hearing', 'songs', 'did', 'so', 'well', 'here', 'Houston.Do', ""n't"", 'mistake', 'group', 'Irish', 'Musicians', 'doing', 'typically', 'Irish', 'music', 'wo', ""n't"", 'be', 'disappointed', 'what', 'provide', 'so', 'much', 'more', ""'ve"", 'ordered', 'DVD', 'CD', 'are', 'usually', 'significant', 'differences', 'added', 'treat', 'Damian', 'McGinty', 'cut', 'farewell', 'number', 'fans', 'case', 'was', 'chosen', 'Glee', ""'m"", 'anxious', 'hear', 'Daniel', 'now', 'Guest', 'Artist', 'CT', 'truly', 'hope', ""'ll"", 'become', 'regular', 'very', 'soon', 'Hope', ""y'all"", 'will', 'enjoy', 'as', 'much', 'know', 'will', 'then', 'waiting', 'mail', 'bring', 'lovely', 'gift', 'one', ""'ve"", 'been', 'waiting', 'long', 'time']",Voyage
1518785,A37YU9W6FX041Q,B006PF64AO,"Celtic El ""celtic fan""","[0, 0]","Celtic Thunder's ""Voyage"" dvd is wonderful, and there will be more to come.  They bring such joy and life to any song they sing. Keith's own song ""All Day Long,"" is such fun, and is he good looking. Emmet Cahill rendition of ""Isle of Hope"" brings tears to the eye. Ryan's song ""Friends in Low Places"" a true delight.  Buy it and enjoy the lads.  Highly recommend",5,Irish Lads sing their heritage,1334448000,"04 15, 2012",2012,362,"['Celtic', 'Thunder', 'Voyage', 'dvd', 'wonderful', 'will', 'be', 'more', 'come', 'bring', 'such', 'joy', 'life', 'song', 'sing', 'Keith', 'own', 'song', 'Day', 'Long', 'such', 'fun', 'good', 'looking', 'Emmet', 'Cahill', 'rendition', 'Isle', 'Hope', 'tears', 'eye', 'Ryan', 'song', 'Friends', 'Low', 'Places', 'true', 'delight', 'Buy', 'enjoy', 'lads', 'Highly', 'recommend']",Voyage
1518786,A204K1PTSE7GY5,B006PF64AO,chayes,"[7, 7]","i preordered this dvd from ------, and was so excited to finally get it, as i have all the other celtic thunder dvd's and cd's, but i was let down with this dvd. it was so short,and after seeing the GPB concert tonight on tv of the same(?) show,i understand why.so many of the songs that were on tv were left out of the dvd i ordered. at least 6 or 7 i believe.after watching my copy of ""voyage"",i had about decided not to spend my money on tickets to the live show in atlanta in Nov. but thank goodness i watched the one on GPB and saw what a difference there was!! so based on that, i did order tickets to the concert. my question is, why the difference in the two? to be honest,i am very unhappy to know that if i want to obtain a dvd with all the other songs on it, i will have to buy yet another dvd. so not fair!! as much as i love celtic thunder, i cannot afford to buy a new dvd. it is not the guys' fault, they were great, as usual, but i think whoever handles this sort of thing needs to make some changes. i think in future i may stick to ordering directly from the celtic thunder website.",3,somewhat disappointed,1330905600,"03 5, 2012",2012,1100,"['i', 'preordered', 'dvd', 'was', 'so', 'excited', 'finally', 'get', 'i', 'have', 'other', 'celtic', 'thunder', 'dvd', 'cd', 'i', 'was', 'let', 'down', 'dvd', 'was', 'so', 'short', 'seeing', 'GPB', 'concert', 'tonight', 'tv', 'same', 'show', 'i', 'understand', 'why.so', 'many', 'songs', 'were', 'tv', 'were', 'left', 'dvd', 'i', 'ordered', 'least', '6', '7', 'i', 'believe.after', 'watching', 'copy', 'voyage', 'i', 'had', 'decided', 'not', 'spend', 'money', 'tickets', 'live', 'show', 'atlanta', 'Nov.', 'thank', 'goodness', 'i', 'watched', 'one', 'GPB', 'saw', 'what', 'difference', 'was', 'so', 'based', 'i', 'did', 'order', 'tickets', 'concert', 'question', 'why', 'difference', 'two', 'be', 'honest', 'i', 'am', 'very', 'unhappy', 'know', 'i', 'want', 'obtain', 'dvd', 'other', 'songs', 'i', 'will', 'have', 'buy', 'yet', 'dvd', 'so', 'not', 'fair', 'as', 'much', 'i', 'love', 'celtic', 'thunder', 'i', 'can', 'not', 'afford', 'buy', 'new', 'dvd', 'not', 'guys', 'fault', 'were', 'great', 'usual', 'i', 'think', 'whoever', 'sort', 'thing', 'needs', 'make', 'changes', 'i', 'think', 'future', 'i', 'may', 'stick', 'ordering', 'directly', 'celtic', 'thunder', 'website']",Voyage
1518787,A2M3D16AJ5PM2K,B006PF64AO,Chuck Singleton,"[0, 0]","I have long been a fan of Celtic Woman, so when I first heard Celtic Thunder, I knew I had to own it in my collection. I was not disappointed.",5,"Celtic Thunder ""Voyage (I & II)",1369180800,"05 22, 2013",2013,142,"['have', 'long', 'been', 'fan', 'Celtic', 'Woman', 'when', 'first', 'heard', 'Celtic', 'Thunder', 'knew', 'had', 'own', 'collection', 'was', 'not', 'disappointed']",Voyage
