,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
361018,AQ3OHO2INM85I,630315977X,Anna Porter,"[0, 0]","I'll have to watch this again, but I remember bits and pieces.  Came in the mail really fast, so I'm happy.",5,Memories,1396742400,"04 6, 2014",2014,107,"[""'ll"", 'have', 'watch', 'again', 'remember', 'bits', 'pieces', 'Came', 'mail', 'really', 'fast', ""'m"", 'happy']",N/A
361019,A3J5JTEB1OPT2Z,630315977X,Assaf Tal,"[2, 2]","Fantasy literature existed even in the 19th century, and this movie is a testimony of that - it is based on the children's novel by George Macdonald (which should be in print). However, the movie itself is a very poor adaptation of the novel, both on a technical and conceptual level. I'm sure Macdonald didn't envision his characters breaking into song and dance in the middle. And the beautiful atmosphere created by the book's illustrations is nowhere to be found in this movie.And for an interesting anecdote: the book is worth seeing/reading simply because it is, reputably, one of Tolkien's favorite childhood books.",1,Questionable movie. Read the book (Tolkien fans: see below),1008288000,"12 14, 2001",2001,622,"['Fantasy', 'literature', 'existed', 'even', '19th', 'century', 'movie', 'testimony', 'based', 'children', 'novel', 'George', 'Macdonald', 'should', 'be', 'print', 'However', 'movie', 'very', 'poor', 'adaptation', 'novel', 'technical', 'conceptual', 'level', ""'m"", 'sure', 'Macdonald', 'did', ""n't"", 'envision', 'characters', 'breaking', 'song', 'dance', 'middle', 'beautiful', 'atmosphere', 'created', 'book', 'illustrations', 'nowhere', 'be', 'found', 'movie.And', 'interesting', 'anecdote', 'book', 'worth', 'seeing/reading', 'simply', 'reputably', 'one', 'Tolkien', 'favorite', 'childhood', 'books']",N/A
361020,A3T68YF6N7JW8Z,630315977X,Babbzilla,"[0, 0]","If anyone remembered this from when they were kids and want a visual of their childhood once again?  Then look no further than The Princess and The Goblin!  I watched this after years of not, and I still remembered the words to the song!",5,For the love of childhood!,1361404800,"02 21, 2013",2013,237,"['anyone', 'remembered', 'when', 'were', 'kids', 'want', 'visual', 'childhood', 'once', 'again', 'Then', 'look', 'further', 'Princess', 'Goblin', 'watched', 'years', 'not', 'still', 'remembered', 'words', 'song']",N/A
361021,A1IYR4VU7ZCPQV,630315977X,"Ben-Oni ""Darkness""","[0, 5]","I have the VHS of this movie. It's a classic , cliche  medieval story. The good guys and bad guys are clearly defined, the  princess has a crush on a commoner etc. Its ok.",3,Classic medieval tale,1307750400,"06 11, 2011",2011,171,"['have', 'VHS', 'movie', 'classic', 'cliche', 'medieval', 'story', 'good', 'guys', 'bad', 'guys', 'are', 'clearly', 'defined', 'princess', 'crush', 'commoner', 'etc', 'ok']",N/A
361022,A25S4KBHOXDCG6,630315977X,BLT,"[0, 0]","This movie is perfect for kids, it teaches lessons and has adventure, it might be a little scary because of the goblins but i think they are more funny than scary. Recommend this to anyone who has kids, its so cute and fun!",5,A perfect kiddy movie,1328572800,"02 7, 2012",2012,223,"['movie', 'perfect', 'kids', 'lessons', 'adventure', 'might', 'be', 'little', 'scary', 'goblins', 'i', 'think', 'are', 'more', 'funny', 'scary', 'Recommend', 'anyone', 'who', 'kids', 'cute', 'fun']",N/A
361023,AS4ZA9HHO3DYV,630315977X,Caley Barton,"[0, 0]",This movie is very outdated but as a kid I watched it all the time and I love owning this movie!,5,Awesome kids movie,1371254400,"06 15, 2013",2013,96,"['movie', 'very', 'outdated', 'kid', 'watched', 'time', 'love', 'owning', 'movie']",N/A
361024,AWQEGS67NLATI,630315977X,chelsea,"[0, 0]",i was so excited when i was this was on DVD. one of my child hood favorites. very pleased with shipping and the movie was great too.,5,so excited,1377475200,"08 26, 2013",2013,132,"['i', 'was', 'so', 'excited', 'when', 'i', 'was', 'was', 'DVD', 'one', 'child', 'hood', 'favorites', 'very', 'pleased', 'shipping', 'movie', 'was', 'great', 'too']",N/A
361025,A3N95R1VKWROWF,630315977X,Christopher Schwinger,"[0, 0]","I have watched this lots of times over the years and never get tired of it.  It's a strong allegory of faith in an unseen God, and even as my maturity level changes over the years (I was probably around 5 when I first saw it and am now 25), I still can laugh at the same things (some of the dumb characters and the theme song, and the cat's whiney squeal) and still love seeing the underground caverns where the goblins live.  I think the thing that I have gotten out of it the most over the years has been a sense of visual imagination, and I think you'd know what I mean if you watched it and saw the way the forest, caverns, and castle are drawn.  It also has a powerful message of faith in what you know God has shown you, even if what you know doesn't make sense in your present situation.  I think all could relate to the sense of doubt the main character has about whether something that seemed so true and real is always trustworthy.",5,"Imaginative adventure, and a strong allegory about faith in an unseen God",1370822400,"06 10, 2013",2013,941,"['have', 'watched', 'lots', 'times', 'years', 'never', 'get', 'tired', 'strong', 'allegory', 'faith', 'unseen', 'God', 'even', 'maturity', 'level', 'changes', 'years', 'was', 'probably', 'around', '5', 'when', 'first', 'saw', 'am', 'now', '25', 'still', 'can', 'laugh', 'same', 'things', 'dumb', 'characters', 'theme', 'song', 'cat', 'whiney', 'squeal', 'still', 'love', 'seeing', 'underground', 'caverns', 'where', 'goblins', 'live', 'think', 'thing', 'have', 'gotten', 'most', 'years', 'been', 'sense', 'visual', 'imagination', 'think', ""'d"", 'know', 'what', 'mean', 'watched', 'saw', 'way', 'forest', 'caverns', 'castle', 'are', 'drawn', 'also', 'powerful', 'message', 'faith', 'what', 'know', 'God', 'shown', 'even', 'what', 'know', ""n't"", 'make', 'sense', 'present', 'situation', 'think', 'could', 'relate', 'sense', 'doubt', 'main', 'character', 'something', 'seemed', 'so', 'true', 'real', 'always', 'trustworthy']",N/A
361026,A3951MNHHGFVMA,630315977X,"cynthia ""CDS""","[0, 0]","I happened to watch this movie by chance, when I was little. I remember being scared the entire time watching it, but couldn't really remember the movie itself. I bought it because I wanted to see what I was scared of. Right when I started to watch it, I was filled with nostalgia. The songs are catchy and the movie is good. Love this movie, even though there are some really freaky parts.",5,My childhood!,1341360000,"07 4, 2012",2012,390,"['happened', 'watch', 'movie', 'chance', 'when', 'was', 'little', 'remember', 'being', 'scared', 'entire', 'time', 'watching', 'could', ""n't"", 'really', 'remember', 'movie', 'bought', 'wanted', 'see', 'what', 'was', 'scared', 'Right', 'when', 'started', 'watch', 'was', 'filled', 'nostalgia', 'songs', 'are', 'catchy', 'movie', 'good', 'Love', 'movie', 'even', 'are', 'really', 'freaky', 'parts']",N/A
361027,A17KLGTF6WRJF4,630315977X,David Lewis Beebe,"[1, 2]","The animated video of George MacDonald's ""The Princess and the Goblin"" cannot, of course, convey the subtle imagination and imagery of the classic book by the Scottish minister-turned-storyteller but it comes close.  One remembers the climb up the endless stairs to the tower room where her grandmother/fairy godmother/guardian angel is or isn't there.  The classic story of the princess and the commoner never turns into a love story but gets close.  That's where Curdie comes in.  The goblins lack something but the story overcomes that with its plot.  Well worth owning and re-viewing. Probably not for preschoolers.The Princess and the Goblin (Looking Glass Library)The Princess and the Goblin",4,And Curdie Too,1336867200,"05 13, 2012",2012,697,"['animated', 'video', 'George', 'MacDonald', 'Princess', 'Goblin', 'can', 'not', 'course', 'subtle', 'imagination', 'imagery', 'classic', 'book', 'Scottish', 'minister-turned-storyteller', 'close', 'One', 'climb', 'up', 'endless', 'stairs', 'tower', 'room', 'where', 'grandmother/fairy', 'godmother/guardian', 'angel', ""n't"", 'there', 'classic', 'story', 'princess', 'commoner', 'never', 'love', 'story', 'close', 'where', 'Curdie', 'goblins', 'lack', 'something', 'story', 'plot', 'Well', 'owning', 're-viewing', 'Probably', 'not', 'preschoolers.The', 'Princess', 'Goblin', 'Looking', 'Glass', 'Library', 'Princess', 'Goblin']",N/A
