,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
118554,A1VJMB97E4LT2O,079074841X,Aardvark Ratnik,"[1, 1]",Well done film full of twists and turns to keep thriller aficionados content.  Recommend highly any day of the week.,5,Tom Cruise and Nicole Kidman at their finest,1394928000,"03 16, 2014",2014,116,"['Well', 'done', 'film', 'full', 'twists', 'keep', 'thriller', 'aficionados', 'content', 'Recommend', 'highly', 'day', 'week']",N/A
118555,A1VKEVP3GO1G9R,079074841X,Aaron Amos,"[2, 8]","This movie was one of last summer's most boring movies! It was so slow I actually walked out after the chris issak song! I 'm saying this because all the movie we every get in the area were I live are mainstream only! It  sucks not seeing what the indie are showing! Heck we're even lucky if we  can find any of those movies to rent/buy on DVD! Watch this movie if like  Tom cruise,nicole kidman or the director! otherwise avoid this boring ,dull  movie!",1,One of last summer's most boring movies !,952214400,"03 5, 2000",2000,454,"['movie', 'was', 'one', 'last', 'summer', 'most', 'boring', 'movies', 'was', 'so', 'slow', 'actually', 'walked', 'out', 'chris', 'issak', 'song', ""'m"", 'saying', 'movie', 'get', 'area', 'were', 'live', 'are', 'mainstream', 'only', 'not', 'seeing', 'what', 'indie', 'are', 'showing', 'Heck', ""'re"", 'even', 'lucky', 'can', 'find', 'movies', 'rent/buy', 'DVD', 'Watch', 'movie', 'Tom', 'cruise', 'nicole', 'kidman', 'director', 'otherwise', 'avoid', 'boring', 'dull', 'movie']",N/A
118556,A2GOAEF0ZRNG13,079074841X,Aaron,"[2, 2]","As with almost all of Kubrick's films, Eyes Wide Shut is a piece that is ahead of its time.  The reaction to this film is just what I had expected.  Time and time again, during the initial release of a new Kubrick film,  reaction is ALWAYS sharply divided.  The reviews are mainly negative and  the public does'nt seem to know what to make of the film.  Just go back and  look at the original reviews for &quot;2001&quot; when it first came out  back in 1968.  They're devestating.  Now the film continually makes many 10  best lists.  This goes for most of his films.  I think that the film will  stand the test of time (in fact some film critics who panned the film are  coming around already).  Today's moviegoing public just does'nt seem to  have the patience to stay with a film such as this.  Kubrick's multilayed  film requires one to &quot;think&quot; and work for its rewards.  There is  no question he intended to capture a dream state on film, hence the  unreality of the sets, the stylized lighting, the surreal masked ball, ect.  As with all Kubrick films, the atmosphere is tightly controlled, the  pacing deliberate and at times even langourous, the dialogue intentionally  repetitive, and the direction, so stylized and instantly recognizable that  there is no question who made this film.  The media had built up  expectations to the point of insane frenzy, no movie could have lived up to  that.  If you're expecting to see first class porn with A list stars and  very kinky hardcore sex scenes, you my friend are sadly mistaken and will  be disappointed.  But is you go in knowing this is a very surreal art film  you may like it.  Lastly, I feel the need to &quot;join in with the rest of  the chorus&quot;, I wish the unedited version would have been presented on  DVD. It's an absolute shameful decision on WB's part regardless of  &quot;Kubrick's final wishes&quot;.  An alternate version MUST be  presented.",5,A Film Ahead of Its Time!,953424000,"03 19, 2000",2000,1931,"['almost', 'Kubrick', 'films', 'Eyes', 'Wide', 'Shut', 'piece', 'ahead', 'time', 'reaction', 'film', 'just', 'what', 'had', 'expected', 'Time', 'time', 'again', 'initial', 'release', 'new', 'Kubrick', 'film', 'reaction', 'ALWAYS', 'sharply', 'divided', 'reviews', 'are', 'mainly', 'negative', 'public', ""does'nt"", 'seem', 'know', 'what', 'make', 'film', 'Just', 'go', 'back', 'look', 'original', 'reviews', 'quot', '2001', 'quot', 'when', 'first', 'came', 'out', 'back', '1968', ""'re"", 'devestating', 'Now', 'film', 'continually', 'many', '10', 'best', 'lists', 'most', 'films', 'think', 'film', 'will', 'stand', 'test', 'time', 'fact', 'film', 'critics', 'who', 'panned', 'film', 'are', 'coming', 'already', 'Today', 'moviegoing', 'public', 'just', ""does'nt"", 'seem', 'have', 'patience', 'stay', 'film', 'such', 'Kubrick', 'multilayed', 'film', 'one', 'quot', 'think', 'quot', 'work', 'rewards', 'question', 'intended', 'capture', 'dream', 'state', 'film', 'hence', 'unreality', 'sets', 'stylized', 'lighting', 'surreal', 'masked', 'ball', 'ect', 'Kubrick', 'films', 'atmosphere', 'tightly', 'controlled', 'pacing', 'deliberate', 'times', 'even', 'langourous', 'dialogue', 'intentionally', 'repetitive', 'direction', 'so', 'stylized', 'instantly', 'recognizable', 'question', 'who', 'made', 'film', 'media', 'had', 'built', 'up', 'expectations', 'point', 'insane', 'frenzy', 'movie', 'could', 'have', 'lived', 'up', ""'re"", 'expecting', 'see', 'first', 'class', 'porn', 'A', 'list', 'stars', 'very', 'kinky', 'hardcore', 'sex', 'scenes', 'friend', 'are', 'sadly', 'mistaken', 'will', 'be', 'disappointed', 'go', 'knowing', 'very', 'surreal', 'art', 'film', 'may', 'like', 'Lastly', 'feel', 'need', 'quot', 'join', 'rest', 'chorus', 'quot', 'wish', 'unedited', 'version', 'would', 'have', 'been', 'presented', 'DVD', 'absolute', 'shameful', 'decision', 'WB', 'part', 'regardless', 'quot', 'Kubrick', 'final', 'wishes', 'quot', 'alternate', 'version', 'MUST', 'be', 'presented']",N/A
118557,A2PBCNUM5BPECC,079074841X,Abbygail,"[4, 12]",It's pitiful that a couple as &quot;capable&quot; as Nicole and Tom would stoop to such a disgusting and odd script.  Shame on them.,1,"&quot;A Waste of Time, Money and Talent&quot;",966902400,"08 22, 2000",2000,132,"['pitiful', 'couple', 'quot', 'capable', 'quot', 'Nicole', 'Tom', 'would', 'stoop', 'disgusting', 'odd', 'script', 'Shame']",N/A
118558,A32JKNQ6BABMQ2,079074841X,"abe ""starman""","[3, 8]","another gem in the bracelet that is the stanley kubrik discography.this was his 13th film.3 bad things happened.one-it was his last film because 2-he died and 3-nicole kidman and tom cruise[the stars] divorced shortly thereafter.anyhow,tom and nicole are hitched.they dont spend much time together and thier marriage is on the rocks.tom is given someone elses invitation to a very sexual and wierd party.thats when everything begins to unravel.this has way too many female parts in it for the kiddos.this movie is a psycological thriller.i was very involved in it.any guy whose staight will like it.at the party i was as confused as a baby in a topless club.it is also very emotional for the chicks if thet can get past seeing thier own parts.chicks are so silly about stuff like that!this is tom and nicoles best movie ever.hands down.bar  none.it is very long but worth every second.",5,a real spine tingler,1090108800,"07 18, 2004",2004,885,"['gem', 'bracelet', 'stanley', 'kubrik', 'discography.this', 'was', '13th', 'film.3', 'bad', 'things', 'happened.one-it', 'was', 'last', 'film', '2-he', 'died', '3-nicole', 'kidman', 'tom', 'cruise', 'stars', ']', 'divorced', 'shortly', 'thereafter.anyhow', 'tom', 'nicole', 'are', 'hitched.they', 'dont', 'spend', 'much', 'time', 'together', 'thier', 'marriage', 'rocks.tom', 'given', 'someone', 'invitation', 'very', 'sexual', 'wierd', 'party.thats', 'when', 'everything', 'unravel.this', 'way', 'too', 'many', 'female', 'parts', 'kiddos.this', 'movie', 'psycological', 'thriller.i', 'was', 'very', 'involved', 'it.any', 'guy', 'staight', 'will', 'like', 'it.at', 'party', 'i', 'was', 'as', 'confused', 'baby', 'topless', 'club.it', 'also', 'very', 'emotional', 'chicks', 'thet', 'can', 'get', 'past', 'seeing', 'thier', 'own', 'parts.chicks', 'are', 'so', 'silly', 'stuff', 'tom', 'nicoles', 'best', 'movie', 'down.bar', 'none.it', 'very', 'long', 'worth', 'second']",N/A
118559,A34VV92TSLC37R,079074841X,Adam Craig,"[0, 1]","Eyes Wide Shut is a very disturbing, intense film.  Well, I should say the last hour and a half are that way.  The first hour of the film is really slow, and if it weren't Kubrick, I would say it's even pointless.  The problem is, at the end of the movie, I look back on the first hour and all the conversations that took place, and ultimately I think that they make the movie what it is.  A disturbing, contemplative look at the human sexual psyche.Dr. Bill Hartford (Cruise) and his wife, Alice (Kidman) are a seemingly happy married couple.  One night as they are smoking some pot, they get into a substantial argument about Bill's view of women, specifically Alice.  This argument leads Alice to reveal to her husband that she almost had (or would have had, given the opportunity) an affair the last time they were on vacation in Cape Cod.  This upsets Bill and ultimately it is this story of desire that sets Dr. Bill off on his journey.  Obviously, the most famous scene is the orgy where Bill ultimately finds himself late one night.  While the American version has been censored substantially, the scene still does not lose its effect.Rather than go more in-depth in the story, I would just recommend giving the film a chance if you haven't seen it yet.  Cruise and Kidman give great performances, and Sydney Pollack has a good role as a friend of the Hartfords'.  The film is Kubrick in so many ways.  It relies on dialogue, music, and atmosphere to create tension, and it does an amazing job.  If anything, just make yourself get through the first hour, because from there the film takes off and you won't want to leave until you find out what in the world is going on.It really is a shame that this was Kubrick's last movie.  It makes you wish that he had made movies more frequently throughout his career, rather than just one every 6 or 8 years.",4,"An good, sometimes great finale for Stanley Kubrick",1157068800,"09 1, 2006",2006,1858,"['Eyes', 'Wide', 'Shut', 'very', 'disturbing', 'intense', 'film', 'Well', 'should', 'say', 'last', 'hour', 'half', 'are', 'way', 'first', 'hour', 'film', 'really', 'slow', 'were', ""n't"", 'Kubrick', 'would', 'say', 'even', 'pointless', 'problem', 'end', 'movie', 'look', 'back', 'first', 'hour', 'conversations', 'took', 'place', 'ultimately', 'think', 'make', 'movie', 'what', 'disturbing', 'contemplative', 'look', 'human', 'sexual', 'psyche.Dr', 'Bill', 'Hartford', 'Cruise', 'wife', 'Alice', 'Kidman', 'are', 'seemingly', 'happy', 'married', 'couple', 'One', 'night', 'are', 'smoking', 'pot', 'get', 'substantial', 'argument', 'Bill', 'view', 'women', 'specifically', 'Alice', 'argument', 'Alice', 'reveal', 'husband', 'almost', 'had', 'would', 'have', 'had', 'given', 'opportunity', 'affair', 'last', 'time', 'were', 'vacation', 'Cape', 'Cod', 'upsets', 'Bill', 'ultimately', 'story', 'desire', 'Dr.', 'Bill', 'off', 'journey', 'Obviously', 'most', 'famous', 'scene', 'orgy', 'where', 'Bill', 'ultimately', 'late', 'one', 'night', 'American', 'version', 'been', 'censored', 'substantially', 'scene', 'still', 'not', 'lose', 'effect.Rather', 'go', 'more', 'in-depth', 'story', 'would', 'just', 'recommend', 'giving', 'film', 'chance', 'have', ""n't"", 'seen', 'yet', 'Cruise', 'Kidman', 'give', 'great', 'performances', 'Sydney', 'Pollack', 'good', 'role', 'friend', 'Hartfords', 'film', 'Kubrick', 'so', 'many', 'ways', 'dialogue', 'music', 'atmosphere', 'create', 'tension', 'amazing', 'job', 'anything', 'just', 'make', 'get', 'first', 'hour', 'film', 'wo', ""n't"", 'want', 'leave', 'find', 'out', 'what', 'world', 'going', 'on.It', 'really', 'shame', 'was', 'Kubrick', 'last', 'movie', 'wish', 'had', 'made', 'movies', 'more', 'frequently', 'career', 'rather', 'just', 'one', '6', '8', 'years']",N/A
118560,A2PV6GK1HV54Y9,079074841X,ADRIENNE MILLER,"[2, 6]","Eyes Wide Shut is a long and somewhat sluggish film in parts but overall, this erotic drama is definitely worth a viewing or two. Tom Cruise and Nicole Kidman are electric as a married couple with some ""relationship problems"". First off, this film has a lot of sex and nudity but what saves this film is the amazing musical score during that infamous ""you know what"" scene. This was Stanley Kubrick's last film before he died, there are some beautiful and breathtaking moments like the flashing Christmas lights on the streets of New York City. Sydney Pollack's performance was very aggravating, it takes him like 15 minutes to complete a full sentence! I enjoyed this slow burn of a film, I definitely had my eyes wide open than closed for sure!",4,A slow burn.,1302480000,"04 11, 2011",2011,746,"['Eyes', 'Wide', 'Shut', 'long', 'somewhat', 'sluggish', 'film', 'parts', 'overall', 'erotic', 'drama', 'definitely', 'worth', 'viewing', 'two', 'Tom', 'Cruise', 'Nicole', 'Kidman', 'are', 'electric', 'married', 'couple', 'relationship', 'problems', 'First', 'off', 'film', 'lot', 'sex', 'nudity', 'what', 'film', 'amazing', 'musical', 'score', 'infamous', 'know', 'what', 'scene', 'was', 'Stanley', 'Kubrick', 'last', 'film', 'died', 'are', 'beautiful', 'breathtaking', 'moments', 'flashing', 'Christmas', 'lights', 'streets', 'New', 'York', 'City', 'Sydney', 'Pollack', 'performance', 'was', 'very', 'aggravating', '15', 'minutes', 'complete', 'full', 'sentence', 'enjoyed', 'slow', 'burn', 'film', 'definitely', 'had', 'eyes', 'wide', 'open', 'closed', 'sure']",N/A
118561,AXK3KYH8NQ9G2,079074841X,A. Hockenberry,"[0, 0]","This movie is a classic, if you're of age I suggest that you watch it! You can't go wrong with Tom Cruise!",5,Great movie,1367366400,"05 1, 2013",2013,106,"['movie', 'classic', ""'re"", 'age', 'suggest', 'watch', 'ca', ""n't"", 'go', 'wrong', 'Tom', 'Cruise']",N/A
118562,A319Y83RT0MRVR,079074841X,AIROLF,"[0, 0]","Was it worth the attention? Definitely. Was it worth the money? Absolutely. Was it worth the effort? Certainly. Was it worth two years? Probably. Was it worth the wait? Not really. Does it deserve to be the last effort of the great late director? Unquestionably.As the plot of Eyes Wide Shut unfolds, Tom Cruise and Nicole Kidman struggle to attract the audience's attention. They attentively invite the viewer into their fantasy world, in which dreams might be reality and the reality of one single night becomes a long unforgettable dream.As good of an actor as Tom Cruise is in this movie, Nicole Kidman manages to steal the show from him. The scene during which she reveals to her husband how she would have easily given up everything: him, her daughter, and her life for a naval officer is a powerful combo of her performances in the critically acclaimed To Die For and the Broadway play Blue Room. The only flawed scene for Kidman as Alice, an ex-gallery manager, who is currently unemployed, is the sequence where she tells her husband she had a terrible nightmare. Her sobs are unemotional in that scene and it does not come out as strong as the rest of her performance.The famously feared orgy scene is indeed peculiar. It captures the viewer attention, but is it really needed? That scene serves little purpose in conveying the true message of the thin line between imaginary and real life. The entire scenery inside the rich mansion, where the orgy scenes take place, where the masked men pray on hookers, is fantastic regardless of the controversy of its necessity.Stanley Kubrick, a master of filmmaking, gives an imaginary twist to marriage, dreams, and reality of life. But once the viewer exits the theater, he or she is at loss of words and the thin line between the dream world and the reality disappears. Such effect is indeed Kubrick's last legacy.",4,a good film from a great man,1168473600,"01 11, 2007",2007,1868,"['attention', 'Definitely', 'Was', 'money', 'Absolutely', 'Was', 'effort', 'Certainly', 'Was', 'worth', 'two', 'years', 'Probably', 'Was', 'wait', 'Not', 'really', 'deserve', 'be', 'last', 'effort', 'great', 'late', 'director', 'plot', 'Eyes', 'Wide', 'Shut', 'unfolds', 'Tom', 'Cruise', 'Nicole', 'Kidman', 'struggle', 'attract', 'audience', 'attention', 'attentively', 'invite', 'viewer', 'fantasy', 'world', 'dreams', 'might', 'be', 'reality', 'reality', 'one', 'single', 'night', 'long', 'unforgettable', 'dream.As', 'good', 'actor', 'Tom', 'Cruise', 'movie', 'Nicole', 'Kidman', 'steal', 'show', 'scene', 'husband', 'how', 'would', 'have', 'easily', 'given', 'up', 'everything', 'daughter', 'life', 'naval', 'officer', 'powerful', 'combo', 'performances', 'critically', 'acclaimed', 'Die', 'Broadway', 'play', 'Blue', 'Room', 'only', 'flawed', 'scene', 'Kidman', 'Alice', 'ex-gallery', 'manager', 'who', 'currently', 'unemployed', 'sequence', 'where', 'husband', 'had', 'terrible', 'nightmare', 'sobs', 'are', 'unemotional', 'scene', 'not', 'come', 'out', 'as', 'strong', 'rest', 'performance.The', 'famously', 'feared', 'orgy', 'scene', 'indeed', 'peculiar', 'viewer', 'attention', 'really', 'needed', 'scene', 'little', 'purpose', 'conveying', 'true', 'message', 'thin', 'line', 'imaginary', 'real', 'life', 'entire', 'scenery', 'rich', 'mansion', 'where', 'orgy', 'scenes', 'take', 'place', 'where', 'masked', 'men', 'pray', 'hookers', 'fantastic', 'regardless', 'controversy', 'necessity.Stanley', 'Kubrick', 'master', 'filmmaking', 'imaginary', 'twist', 'marriage', 'dreams', 'reality', 'life', 'once', 'viewer', 'theater', 'loss', 'words', 'thin', 'line', 'dream', 'world', 'reality', 'Such', 'effect', 'indeed', 'Kubrick', 'last', 'legacy']",N/A
118563,AGVR19CUIGRCA,079074841X,ALAIN ROBERT,"[3, 7]","The title of this movie is adequate,you have to watch it with your eyes wide shut to appreciate it.I can't beleive that CRUISE and KIDMAN got involved in this mess.Slow moving,pretentious and boring to say the least.Who really cares about those dreams and the way the couples try to cope with their potential infidelities?The ending if you are patient enough to get there tops it;they must make love to redeem themselves.Oh yeah!One gets the feeling that with the death of the director during the filming,they simply could not find a way to find a coherence with the project.One of the sexless sex movie ever made.Think of it,maybe i missed the point.Forget it.If you get through this,you should receive a medal of tolerance.",3,A DIRECTOR'S SWAN SONG,1013817600,"02 16, 2002",2002,725,"['title', 'movie', 'adequate', 'have', 'watch', 'eyes', 'wide', 'shut', 'appreciate', 'it.I', 'ca', ""n't"", 'beleive', 'CRUISE', 'KIDMAN', 'got', 'involved', 'mess.Slow', 'moving', 'pretentious', 'boring', 'say', 'least.Who', 'really', 'dreams', 'way', 'couples', 'try', 'cope', 'potential', 'infidelities', 'ending', 'are', 'patient', 'enough', 'get', 'there', 'must', 'make', 'love', 'redeem', 'themselves.Oh', 'yeah', 'One', 'feeling', 'death', 'director', 'filming', 'simply', 'could', 'not', 'find', 'way', 'find', 'coherence', 'project.One', 'sexless', 'sex', 'movie', 'ever', 'made.Think', 'maybe', 'i', 'missed', 'point.Forget', 'it.If', 'get', 'should', 'receive', 'medal', 'tolerance']",N/A
