,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
751504,A32JO1FLE8KF05,B000093NR3,"Anthony cruz ""pointer165""","[4, 30]","...and THAT rating is not just from me but also my friend who I saw it with...it was so painful to sit through that the  both of us looked at each other and we laughed the entire second act...and then it wins the Tony Award for Best Musical.....WOW...something's wrong with the universeI just want to say that I've been going to musical theater since the 60s, so I know what I like and what works",1,THIS is the #1 worse musical I have ever seen in my LIFE!,1256774400,"10 29, 2009",2009,396,"['rating', 'not', 'just', 'also', 'friend', 'who', 'saw', 'was', 'so', 'painful', 'sit', 'looked', 'other', 'laughed', 'entire', 'second', 'act', 'then', 'Tony', 'Award', 'Best', 'Musical', '..WOW', 'something', 'wrong', 'universeI', 'just', 'want', 'say', ""'ve"", 'been', 'going', 'musical', 'theater', '60s', 'so', 'know', 'what', 'like', 'what', 'works']",N/A
751505,A13M4580KA6B9Q,B000093NR3,B. McCoy,"[3, 5]","Sondheim's score for Passion is one of the most musically complex in recent musical theater.  The mixing of major and minor keys -- depending on who is singing at the time -- is not really innovative, but the complexity and transitions between the keys as different characters take up different phrases in the songs is outstandingly done.The lyrics aren't as clever as in other of Sondheim's shows, but they convey the various emotional states beautifully.  The book by Levine is well put together, with no obvious flaws.Of the cast, Donna Murphy easily deserved her Tony award for the role of Fosca.  Her treatment of the character moving from appreciation to obsession to more tender loving of Georgio is remarkable, and her deep singing voice is a perfect complement to the music.  The supporting characters are also fairly strong.However, Jere Shea as Georgio is a case of bad casting.  His expression -- as well as his acting -- are wooden, and he is obviously not up to the task of expressing the range of emotions necessary for the character.  All that can be said in his credit is that he physically fits the part -- a man who would be considered attractive in Italy in the mid 1800s.  Vocally, he has a competent voice, but, again, lacks emotional expression.Marin Mazzie gives a competent performance.  While her voice is easily up to the demands of the score, her facial expressions as she sings are distracting.  How can a person who is grimacing as much as she does in the opening number be belivable when she sings about &quot;all this happiness?&quot;All said and done, the score, book, direction, and female lead all complement each other wonderfully.  However, the male lead and his paramour let the show down and prevent a &quot;5 star&quot; rating.",4,"Music is incredible, acting is sometimes wooden",1060732800,"08 13, 2003",2003,1767,"['Sondheim', 'score', 'Passion', 'one', 'most', 'musically', 'complex', 'recent', 'musical', 'theater', 'mixing', 'major', 'minor', 'keys', 'depending', 'who', 'singing', 'time', 'not', 'really', 'innovative', 'complexity', 'transitions', 'keys', 'different', 'characters', 'take', 'up', 'different', 'phrases', 'songs', 'outstandingly', 'done.The', 'lyrics', 'are', ""n't"", 'as', 'clever', 'other', 'Sondheim', 'shows', 'convey', 'various', 'emotional', 'states', 'beautifully', 'book', 'Levine', 'well', 'put', 'together', 'obvious', 'cast', 'Donna', 'Murphy', 'easily', 'deserved', 'Tony', 'award', 'role', 'Fosca', 'treatment', 'character', 'moving', 'appreciation', 'obsession', 'more', 'tender', 'loving', 'Georgio', 'remarkable', 'deep', 'singing', 'voice', 'perfect', 'complement', 'music', 'supporting', 'characters', 'are', 'also', 'fairly', 'strong.However', 'Jere', 'Shea', 'Georgio', 'case', 'bad', 'casting', 'expression', 'as', 'well', 'acting', 'are', 'wooden', 'obviously', 'not', 'task', 'expressing', 'range', 'emotions', 'necessary', 'character', 'can', 'be', 'said', 'credit', 'physically', 'part', 'man', 'who', 'would', 'be', 'considered', 'attractive', 'Italy', 'mid', '1800s', 'Vocally', 'competent', 'voice', 'again', 'emotional', 'expression.Marin', 'Mazzie', 'competent', 'performance', 'voice', 'easily', 'up', 'demands', 'score', 'facial', 'expressions', 'sings', 'are', 'distracting', 'How', 'can', 'person', 'who', 'grimacing', 'as', 'much', 'opening', 'number', 'be', 'belivable', 'when', 'quot', 'happiness', 'quot', 'All', 'said', 'done', 'score', 'book', 'direction', 'female', 'lead', 'complement', 'other', 'wonderfully', 'However', 'male', 'lead', 'paramour', 'let', 'show', 'down', 'prevent', 'quot', '5', 'star', 'quot', 'rating']",N/A
751506,A3KMTOFTUUNFHG,B000093NR3,Brett D. Cullum,"[4, 4]","Grab this DVD now...I had the VHS, but the transfer for the DVD is well done.  Plus you get a commentary track with Sondheim, James Lapine, and all three lead actors!  It's a conversational track with a lot of information about the development of the show and how it was performed.  And surprisingly, it's funny!The show itself is a rare musical that deals with the nature of love.  Many say it is an acquired taste, but any fan of musicals should appreciate the show.  It's beautiful - costumes, staging, and songs.  It won several Tonys!  You can't ask for a more enjoyable musical.  Fans of Moulin Rouge will love the tragic ending!Take a chance!",5,Passion shines on DVD!  And Sondheim!,1058227200,"07 15, 2003",2003,649,"['Grab', 'DVD', 'now', 'had', 'VHS', 'transfer', 'DVD', 'well', 'done', 'get', 'commentary', 'track', 'Sondheim', 'James', 'Lapine', 'three', 'lead', 'actors', 'conversational', 'track', 'lot', 'information', 'development', 'show', 'how', 'was', 'performed', 'surprisingly', 'funny', 'show', 'rare', 'musical', 'deals', 'nature', 'love', 'Many', 'say', 'acquired', 'taste', 'fan', 'musicals', 'should', 'appreciate', 'show', 'beautiful', 'costumes', 'staging', 'songs', 'won', 'several', 'Tonys', 'ca', ""n't"", 'ask', 'more', 'enjoyable', 'musical', 'Fans', 'Moulin', 'Rouge', 'will', 'love', 'tragic', 'ending', 'Take', 'chance']",N/A
751507,A1XPFFBT4MEBZE,B000093NR3,"CaptStLucifer ""CaptStLucifer""","[7, 7]","I am mesmerized by this production. I must first say that I was not familiar with the more recent Sondheim works, and on first viewing I found some of the melody inaccessable / difficult - but only on first viewing.My main reason for the purchase was the chance to see Marin Mazzie in her role. I had heard her clear, lovely voice on radio, and so I thought it was fair to gamble on the higher than average purchase price. This production was filmed for PBS shortly after the Broadway run of the show closed, and all of the principle cast are captured here. Marin, along with Donna Murphy and Jere Shea have all earned a place in my heart - they truely and deeply touched me.The consequences of filming the staged presentation are that, in order to preserve the flow of the presentation, several cameras were used, and this resulted in an abundance of narrowly framed sequences and claustrophobic compositions. This is not entirely inappropriate given the subject matter. It was not possible to pull back for full vista views of the stage without revealing other cameras. The company comments on this in a lively and humourous commentary track.The music, the voices, are uniformly glorious. After I identified the themes associated with the principle characters, and after I understood their intertwining magic, I succumbed (like Fosca?)to the rhapsody. This is more than a DVD. This is beguiling and beautiful performance captured for all time.You owe it to yourself.",5,I am overcome.,1087430400,"06 17, 2004",2004,1468,"['am', 'mesmerized', 'production', 'must', 'first', 'say', 'was', 'not', 'familiar', 'more', 'recent', 'Sondheim', 'works', 'first', 'viewing', 'found', 'melody', 'inaccessable', '/', 'difficult', 'only', 'first', 'viewing.My', 'main', 'reason', 'purchase', 'was', 'chance', 'see', 'Marin', 'Mazzie', 'role', 'had', 'heard', 'clear', 'lovely', 'voice', 'radio', 'so', 'thought', 'was', 'fair', 'gamble', 'higher', 'average', 'purchase', 'price', 'production', 'was', 'filmed', 'PBS', 'shortly', 'Broadway', 'run', 'show', 'closed', 'principle', 'cast', 'are', 'captured', 'here', 'Marin', 'Donna', 'Murphy', 'Jere', 'Shea', 'have', 'earned', 'place', 'heart', 'truely', 'deeply', 'touched', 'me.The', 'consequences', 'filming', 'staged', 'presentation', 'are', 'order', 'preserve', 'flow', 'presentation', 'several', 'cameras', 'were', 'used', 'resulted', 'abundance', 'narrowly', 'framed', 'sequences', 'claustrophobic', 'compositions', 'not', 'entirely', 'inappropriate', 'given', 'subject', 'matter', 'was', 'not', 'possible', 'pull', 'back', 'full', 'vista', 'views', 'stage', 'revealing', 'other', 'cameras', 'company', 'comments', 'lively', 'humourous', 'commentary', 'track.The', 'music', 'voices', 'are', 'uniformly', 'glorious', 'identified', 'themes', 'associated', 'principle', 'characters', 'understood', 'intertwining', 'magic', 'succumbed', 'Fosca', 'rhapsody', 'more', 'DVD', 'beguiling', 'beautiful', 'performance', 'captured', 'time.You', 'owe']",N/A
751508,A8N7OUFDKTK1E,B000093NR3,"Caroline Ann Martin ""CAT""","[0, 0]","I was lucky to have seen this on Broadway with Donna Murphy playing the lead. While it's not exactly the same as watching the show live, and this is the next best thin. I hope to see other shows (from the 90's on) taped as well!",5,A wonderful transfer of a wonderful Broadway show!,1338422400,"05 31, 2012",2012,228,"['was', 'lucky', 'have', 'seen', 'Broadway', 'Donna', 'Murphy', 'playing', 'lead', 'not', 'exactly', 'same', 'watching', 'show', 'live', 'next', 'best', 'thin', 'hope', 'see', 'other', 'shows', '90', 'taped', 'as', 'well']",N/A
751509,A3W0S9MR4A959D,B000093NR3,dramadude 186,"[16, 17]","Yes, you should get this DVD because it preserves the Tony-winning original production of Stephen Sondheim's &quot;Passion.&quot;  Yes, the show is excellent and probably works better on video, where the lack of opportunities to applaud aren't so jarring.  Yes, the seamless transition from song to speech and back again proves surprisingly effective and engrossing.  All of these are compelling reasons to buy this DVD.But the biggest and best reason for buying this DVD can be summed up in two words:  Donna Murphy.  Oh my God, her Fosca is unbelievable!!!  Her Tony-winning performance is unforgetable and will stick with you for weeks (maybe even months) after you first see it.  I have never been so moved by a character in a musical before.  She had me near tears, and I hardly ever cry while watching a show.  I cannot begin to put into words the kind of depth Murphy brings to the tortured soul of Fosca, the longing for acceptance, the rudeness, and yet the unbridled love that Murphy layers into her performance.  She steals ever scene she's in, and if the show had her on stage constantly for its almost two hours you wouldn't hear me complain.  In fact, the notes of the insert have book writer James Lapine reminded everyone that the show is actually about Gregio, not Fosca, showing just how much attention Murphy must have gotten.  I didn't really follow theatre back in 1994 when the show opened, but I imagine Murphy was the talk of the season and she deserved every compliment paid her and more.  Her Fosca is a master class in acting, not just for musical theatre but for all theatre, and I can only sit in awe of her.  Absolutely stunning.",4,It's All About Donna Murphy!,1084060800,"05 9, 2004",2004,1659,"['Yes', 'should', 'get', 'DVD', 'Tony-winning', 'original', 'production', 'Stephen', 'Sondheim', 'quot', 'Passion.', 'quot', 'Yes', 'show', 'excellent', 'probably', 'better', 'video', 'where', 'lack', 'opportunities', 'applaud', 'are', ""n't"", 'so', 'jarring', 'Yes', 'seamless', 'transition', 'song', 'speech', 'back', 'again', 'surprisingly', 'effective', 'engrossing', 'are', 'compelling', 'reasons', 'buy', 'DVD.But', 'biggest', 'best', 'reason', 'buying', 'DVD', 'can', 'be', 'summed', 'up', 'two', 'words', 'Donna', 'Murphy', 'Oh', 'God', 'Fosca', 'unbelievable', 'Tony-winning', 'performance', 'unforgetable', 'will', 'stick', 'weeks', 'maybe', 'even', 'months', 'first', 'see', 'have', 'never', 'been', 'so', 'moved', 'character', 'musical', 'before', 'had', 'tears', 'hardly', 'ever', 'cry', 'watching', 'show', 'can', 'not', 'begin', 'put', 'words', 'kind', 'depth', 'Murphy', 'tortured', 'soul', 'Fosca', 'longing', 'acceptance', 'rudeness', 'yet', 'unbridled', 'love', 'Murphy', 'performance', 'ever', 'show', 'had', 'stage', 'constantly', 'almost', 'two', 'hours', 'would', ""n't"", 'hear', 'complain', 'fact', 'notes', 'insert', 'have', 'book', 'writer', 'James', 'Lapine', 'reminded', 'everyone', 'show', 'actually', 'Gregio', 'not', 'Fosca', 'showing', 'just', 'how', 'much', 'attention', 'Murphy', 'must', 'have', 'gotten', 'did', ""n't"", 'really', 'follow', 'theatre', 'back', '1994', 'when', 'show', 'opened', 'imagine', 'Murphy', 'was', 'talk', 'season', 'deserved', 'compliment', 'paid', 'more', 'Fosca', 'master', 'class', 'acting', 'not', 'just', 'musical', 'theatre', 'theatre', 'can', 'only', 'sit', 'awe', 'Absolutely', 'stunning']",N/A
751510,A21HSVPQJ5M6N9,B000093NR3,Gee,"[1, 1]","Unique and dark love story. A score so subtle. A message profound and poignant. Donna Murphy give an incredibly heartbreaking performance. Intimate and dramatic, this show and it's thoughtful music will stay with you forever.",5,Passion for Sondheim,1383868800,"11 8, 2013",2013,225,"['Unique', 'dark', 'love', 'story', 'score', 'so', 'subtle', 'message', 'profound', 'poignant', 'Donna', 'Murphy', 'give', 'incredibly', 'heartbreaking', 'performance', 'Intimate', 'dramatic', 'show', 'thoughtful', 'music', 'will', 'stay', 'forever']",N/A
751511,A3DKVSMDRVCL0X,B000093NR3,Helluva Godtime,"[19, 19]","For a long time, both the original Broadway cast recording and the taped version of Sondheim's chamber opera masterpiece, ""Passion"", were out of print. I wore out my VHS copy sometime in the late 1990s. I have an original print of the CD. I've heard stories that copies of the CD went on eBay for upwards of $100. Now, within the span of a year, the CD was rereleased, and the film was transferred onto a fantastic DVD, which all Sondheimite's should own.""Passion"" tells a devestating story: Giorgio (Jere Shea), an Italian soldier in the mid 1800s, is transferred from Milan to a small provincial town, leaving behind his married lover, Clara (Marin Mazzie). When he reaches the town, he meets Fosca (the absolutely unbelievable Donna Murphy, in the best musical theatre performance of the latter half of the 20th century), the sickly and ugly cousin of his superior (Gregg Edelmann). She falls instantly in love with him, but he wants only to be friends. His heart belongs to Clara, who will never leave her husband. What follows is one of the most beautiful scores in recent memory, and Sondheim's most accomplished score to date.Mr. Shea is terrific as Giorgio, and Ms. Mazzie knocks it out of the ballpark as Clara. In smaller roles, Mr. Edelmann, Tom Aldredge, and Linda Balgord also shine.On October 20, 2004, at the Ambassador Theatre in NYC, ""Passion"" was reproduced for one night only. Ms. Murphy and Ms. Mazzie reprised their roles, and the excellent Michael Cerveris, who starred in the Kennedy Center production in 2002, played Giorgio. It was magical. Let's start lobbying today for a recording of this performance!",5,Back at Last (and not a minute to soon),1105920000,"01 17, 2005",2005,1629,"['long', 'time', 'original', 'Broadway', 'cast', 'recording', 'taped', 'version', 'Sondheim', 'chamber', 'opera', 'masterpiece', 'Passion', 'were', 'print', 'wore', 'out', 'VHS', 'copy', 'sometime', 'late', '1990s', 'have', 'original', 'print', 'CD', ""'ve"", 'heard', 'stories', 'copies', 'CD', 'went', 'eBay', 'upwards', '100', 'Now', 'span', 'year', 'CD', 'was', 'rereleased', 'film', 'was', 'transferred', 'fantastic', 'DVD', 'Sondheimite', 'should', 'own', 'Passion', 'devestating', 'story', 'Giorgio', 'Jere', 'Shea', 'Italian', 'soldier', 'mid', '1800s', 'transferred', 'Milan', 'small', 'provincial', 'town', 'leaving', 'married', 'lover', 'Clara', 'Marin', 'Mazzie', 'When', 'town', 'Fosca', 'absolutely', 'unbelievable', 'Donna', 'Murphy', 'best', 'musical', 'theatre', 'performance', 'latter', 'half', '20th', 'century', 'sickly', 'ugly', 'cousin', 'superior', 'Gregg', 'Edelmann', 'instantly', 'love', 'only', 'be', 'friends', 'heart', 'Clara', 'who', 'will', 'never', 'leave', 'husband', 'What', 'one', 'most', 'beautiful', 'scores', 'recent', 'memory', 'Sondheim', 'most', 'accomplished', 'score', 'date.Mr', 'Shea', 'terrific', 'Giorgio', 'Ms.', 'Mazzie', 'ballpark', 'Clara', 'smaller', 'roles', 'Mr.', 'Edelmann', 'Tom', 'Aldredge', 'Linda', 'Balgord', 'also', 'shine.On', 'October', '20', '2004', 'Ambassador', 'Theatre', 'NYC', 'Passion', 'was', 'reproduced', 'one', 'night', 'only', 'Ms.', 'Murphy', 'Ms.', 'Mazzie', 'reprised', 'roles', 'excellent', 'Michael', 'Cerveris', 'who', 'starred', 'Kennedy', 'Center', 'production', '2002', 'played', 'Giorgio', 'was', 'magical', 'Let', 'start', 'lobbying', 'today', 'recording', 'performance']",N/A
751512,A1R98YOH1ZQIGJ,B000093NR3,"Jordango ""Civili""","[10, 10]","I have had the recording of Stephen Sondheim's Passion for quite some time now. I love Sondheim, but I never could really get into the music very much. The notes and tempos are extremely irregular and are veyr hard to remember, so it seems you are hearing it for the first time every time you listen to it. But then I saw this DVD and I realized the brilliance of the music and the show itself. It plays perfectly into the story. I shouldn't be able to remember the music very well, I shouldn't think it is light and fluffy. It's not at all. My God, this show tore me apart when I saw this. I had no idea how wonderful it was. It is a perfect example of how actors are not just voices, they are people who bring these characters to life. Sondheim's lyrics and James Lapine's book are exquisite and work so well together, you'd think they were written by the same person. The music flows in such a way I would have never imagined listening to the recording.Donna Murphy! She brings one of the most brilliant performances to the stage that I have seen in years. She tore me up inside, made me cry, made me laugh even. I couldn't bear to watch yet she entangled me and made me watch. She's also got an amazing voice to match. I am absolutely in love with her now. Jere Shea is also very good. His voice is pure and melodic and perfect. His acting is very good too, I was surprised. Marin Mazzie is also perfectly convincing as the woman who loves her torrent afair yet wouldn't sacrifice a thing for it. Again, a beautiful voice.This show is also very clever is its staging. The soldiers entrances are always a treat to see. Just the way everything worked together in the show as one is something rarely seen. In this show, something hit home with me and with others I have talked to. Unconditional love, without pretense, without care of sacrifice, true passion is what is shown. Think Shakespeare in Love: if he had written this play instead to show the true nature of love, he would have most difinitively won the bet. If you would like to enjoy the soundtrack, you need to see this first.",5,True Passion,1118102400,"06 7, 2005",2005,2089,"['have', 'had', 'recording', 'Stephen', 'Sondheim', 'Passion', 'quite', 'time', 'now', 'love', 'Sondheim', 'never', 'could', 'really', 'get', 'music', 'very', 'much', 'notes', 'tempos', 'are', 'extremely', 'irregular', 'are', 'veyr', 'hard', 'remember', 'are', 'hearing', 'first', 'time', 'time', 'listen', 'then', 'saw', 'DVD', 'realized', 'brilliance', 'music', 'show', 'perfectly', 'story', 'should', ""n't"", 'be', 'able', 'remember', 'music', 'very', 'well', 'should', ""n't"", 'think', 'light', 'fluffy', 'not', 'My', 'God', 'show', 'apart', 'when', 'saw', 'had', 'idea', 'how', 'wonderful', 'was', 'perfect', 'example', 'how', 'actors', 'are', 'not', 'just', 'voices', 'are', 'people', 'who', 'bring', 'characters', 'life', 'Sondheim', 'lyrics', 'James', 'Lapine', 'book', 'are', 'exquisite', 'work', 'so', 'well', 'together', ""'d"", 'think', 'were', 'written', 'same', 'person', 'music', 'such', 'way', 'would', 'have', 'never', 'imagined', 'listening', 'recording.Donna', 'Murphy', 'one', 'most', 'brilliant', 'performances', 'stage', 'have', 'seen', 'years', 'tore', 'up', 'inside', 'made', 'cry', 'made', 'even', 'could', ""n't"", 'bear', 'watch', 'yet', 'entangled', 'made', 'watch', 'also', 'got', 'amazing', 'voice', 'match', 'am', 'absolutely', 'love', 'now', 'Jere', 'Shea', 'also', 'very', 'good', 'voice', 'pure', 'melodic', 'perfect', 'acting', 'very', 'good', 'too', 'was', 'surprised', 'Marin', 'Mazzie', 'also', 'perfectly', 'convincing', 'woman', 'who', 'torrent', 'afair', 'yet', 'would', ""n't"", 'sacrifice', 'thing', 'Again', 'beautiful', 'voice.This', 'show', 'also', 'very', 'clever', 'staging', 'soldiers', 'entrances', 'are', 'always', 'treat', 'see', 'Just', 'way', 'everything', 'worked', 'together', 'show', 'one', 'something', 'rarely', 'seen', 'show', 'something', 'hit', 'home', 'others', 'have', 'talked', 'Unconditional', 'love', 'pretense', 'care', 'sacrifice', 'true', 'passion', 'what', 'shown', 'Think', 'Shakespeare', 'Love', 'had', 'written', 'play', 'instead', 'show', 'true', 'nature', 'love', 'would', 'have', 'most', 'difinitively', 'won', 'bet', 'would', 'like', 'enjoy', 'soundtrack', 'need', 'see', 'first']",N/A
751513,A2NJO6YE954DBH,B000093NR3,Lawrance M. Bernabo,"[10, 10]","In making a filmed version of their Tony Award winning musical ""Passion,"" Stephen Sondheim and James Lapine end up solving one of the main problems of enjoying the show.  The camera provides the requisite sense of intimacy that makes this story a more powerful experience because we are spared the distance of watching it from the seats.  ""Passion"" does not have scenes of spectacle that fill the stage.  It opens with two lovers in bed, singing directly into each other's faces, and that scene establishes the template for the best moments in the rest of the show.The story comes from Ettore Scola's 1981 film, ""Passione d'amore,"" which is based on the novel ""Fosca"" by Iginio Ugo Tarchetti, which Sondheim saw in 1983 and felt compelled to turn into a musical.  Giorgio (Jere Shea), is a handsome young captain in the Italian army who is having an affair with the beautiful but married Clara (Marin Mazzie).  He is then stationed far away from his love, but the two continue to communicate by letters (there are a lot of epistletory songs in ""Passion"").  There he meets Fosca (Donna Murphy,) the cousin of commanding officer.  She is a homely, sickly woman, who has never been been taught how to love, but she falls completely for the young captain.  Giorgio refuses her advances and tries to escape her attentions, bluntly telling Fosca that he will never return her feelings.  But in the face of her undeniable passion, he finds that his heart and his mind are changing.I had owned the CD of ""Passion"" since the musical first opened on Broadway because if Stephen Sondheim wants to write a musical I want to listen to it.  I consider his ""Sweeney Todd: The Demon Barber of Fleet Street"" to be his masterpiece, and just listening to ""Passion"" it is clear that this musical is not that musical.  To repeat the recurring criticism of some of Sondheim's work, that there is nothing for the audience to hum on their way out of the theater, might be inelegant and decidedly unoriginal but it is on point.  Listening to the CD made little impression on me, but the same cannot be said for watching this DVD.  Again, the experience is much better than it would be watching the show live, because when the camera comes up on these characters in close ups and two shots, its makes the story and the music much more powerful.The performances by the two female leads are superb, and Shea's performance suffers a bit in comparison (not his singing, but his rather wooden acting), but that does not really matter.  ""Passion"" is about ""love,"" and not just any type of love, but ""Love that thinks everything is pure, everything is beautiful, everything is possible...""  Sometimes beauty is not just in the eye of the beholder, but in the ear as well.",5,"Stephen Sondheim on the depths and heights of ""Passion""",1075852800,"02 4, 2004",2004,2738,"['making', 'filmed', 'version', 'Tony', 'Award', 'winning', 'musical', 'Passion', 'Stephen', 'Sondheim', 'James', 'Lapine', 'end', 'up', 'solving', 'one', 'main', 'problems', 'enjoying', 'show', 'camera', 'requisite', 'sense', 'intimacy', 'story', 'more', 'powerful', 'experience', 'are', 'spared', 'distance', 'watching', 'seats', 'Passion', 'not', 'have', 'scenes', 'spectacle', 'stage', 'two', 'lovers', 'bed', 'singing', 'directly', 'other', 'scene', 'template', 'best', 'moments', 'rest', 'show.The', 'story', 'Ettore', 'Scola', '1981', 'film', 'Passione', ""d'amore"", 'based', 'novel', 'Fosca', 'Iginio', 'Ugo', 'Tarchetti', 'Sondheim', 'saw', '1983', 'felt', 'compelled', 'turn', 'musical', 'Giorgio', 'Jere', 'Shea', 'handsome', 'young', 'captain', 'Italian', 'army', 'who', 'having', 'affair', 'beautiful', 'married', 'Clara', 'Marin', 'Mazzie', 'then', 'stationed', 'far', 'away', 'love', 'two', 'continue', 'communicate', 'letters', 'are', 'lot', 'epistletory', 'songs', 'Passion', 'Fosca', 'Donna', 'Murphy', 'cousin', 'commanding', 'officer', 'homely', 'sickly', 'woman', 'who', 'never', 'been', 'been', 'taught', 'how', 'love', 'completely', 'young', 'captain', 'Giorgio', 'advances', 'tries', 'escape', 'attentions', 'bluntly', 'telling', 'Fosca', 'will', 'never', 'return', 'feelings', 'face', 'undeniable', 'passion', 'heart', 'mind', 'are', 'changing.I', 'had', 'owned', 'CD', 'Passion', 'musical', 'first', 'opened', 'Broadway', 'Stephen', 'Sondheim', 'write', 'musical', 'want', 'listen', 'consider', 'Sweeney', 'Todd', 'Demon', 'Barber', 'Fleet', 'Street', 'be', 'masterpiece', 'just', 'listening', 'Passion', 'clear', 'musical', 'not', 'musical', 'repeat', 'recurring', 'criticism', 'Sondheim', 'work', 'nothing', 'audience', 'hum', 'way', 'theater', 'might', 'be', 'inelegant', 'decidedly', 'unoriginal', 'point', 'Listening', 'CD', 'made', 'little', 'impression', 'same', 'can', 'not', 'be', 'said', 'watching', 'DVD', 'Again', 'experience', 'much', 'better', 'would', 'be', 'watching', 'show', 'live', 'when', 'camera', 'up', 'characters', 'close', 'ups', 'two', 'shots', 'story', 'music', 'much', 'more', 'powerful.The', 'performances', 'two', 'female', 'leads', 'are', 'superb', 'Shea', 'performance', 'bit', 'comparison', 'not', 'singing', 'rather', 'wooden', 'acting', 'not', 'really', 'matter', 'Passion', 'love', 'not', 'just', 'type', 'love', 'Love', 'everything', 'pure', 'everything', 'beautiful', 'everything', 'possible', 'Sometimes', 'beauty', 'not', 'just', 'eye', 'beholder', 'ear', 'as', 'well']",N/A
