,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
124054,A2XW6TKQK0ICAP,079210952X,A. Cooper,"[1, 1]","When Burt & Kirk are on screen the sparks really fly in this wonderful 1957 movie, pure enjoyment from start to finish, with the magnificent voice of Frankie Laine driving the story along. Have to deduct one star for lack of extras though.",4,Sparks Fly,1398988800,"05 2, 2014",2014,239,"['When', 'Burt', 'Kirk', 'are', 'screen', 'sparks', 'really', 'fly', 'wonderful', '1957', 'movie', 'pure', 'enjoyment', 'start', 'finish', 'magnificent', 'voice', 'Frankie', 'Laine', 'driving', 'story', 'along', 'Have', 'deduct', 'one', 'star', 'lack', 'extras']",N/A
124055,APT7V2Z8MO6T0,079210952X,AKVHutch,"[0, 0]","Even though the factual part of the movie is a bit thin, it is a star studded cast.  The performances are all excellent.  Throw in a great sound track & it gets my vote for one of the 10 best western movies",5,A favorite,1361664000,"02 24, 2013",2013,206,"['Even', 'factual', 'part', 'movie', 'bit', 'thin', 'star', 'studded', 'cast', 'performances', 'are', 'excellent', 'Throw', 'great', 'sound', 'track', 'vote', 'one', '10', 'best', 'western', 'movies']",N/A
124056,ADYY6PI1PLEFC,079210952X,"Alan K. Sumrall ""Al Sumrall""","[0, 0]","At times this films dips in quality to a two but at other times it's a five. Not a great score but the music does support the type of film admirably and the song &#34;Boot Hill&#34; stays with you forever.Lancaster and Douglas play themselves playing the characters but this is what this film intended to do, it is a Lancaster/Douglas exploitation film (nothing wrong with that) and it does that well.  Great entertainment.",4,Classic Western Faux History but very Entertaining,1394323200,"03 9, 2014",2014,423,"['times', 'films', 'quality', 'two', 'other', 'times', 'five', 'Not', 'great', 'score', 'music', 'support', 'type', 'film', 'admirably', 'song', '34', 'Boot', 'Hill', '34', 'stays', 'forever.Lancaster', 'Douglas', 'play', 'playing', 'characters', 'what', 'film', 'intended', 'do', 'Lancaster/Douglas', 'exploitation', 'film', 'nothing', 'wrong', 'well', 'Great', 'entertainment']",N/A
124057,AAQ36ARMV9YND,079210952X,"Alan Sheriff ""Texasluva""","[0, 0]","Very good Classic Western movie. You not only have Burt Lancaster, Kurt Douglas but performances by Deforest Kelly (Star Trek), Earl Holliman (First Twilight Zone episode), Dennis Hopper (wow this was 53 years ago). They don't make them like they used to do. Enjoy!",5,Gunfight at the O.K. Corral,1292716800,"12 19, 2010",2010,265,"['Very', 'good', 'Classic', 'Western', 'movie', 'not', 'only', 'have', 'Burt', 'Lancaster', 'Kurt', 'Douglas', 'performances', 'Deforest', 'Kelly', 'Star', 'Trek', 'Earl', 'Holliman', 'First', 'Twilight', 'Zone', 'episode', 'Dennis', 'Hopper', 'was', '53', 'years', 'ago', 'do', ""n't"", 'make', 'used', 'do', 'Enjoy']",N/A
124058,A20LY8E9NGYA4M,079210952X,Alejandro Cortes,"[4, 6]","The best thing in the Western &quot;Gunfight At The O.K. Corral&quot; is the quality of the performances of Kirk Douglas (as the self-destructive Doc Holliday) and Burt Lancaster (as the charismatic Wyatt Earp), both delivered one of the best performances of their careers. As the movie moves along, it gets more interesting, the story gets better, the situations are more exciting and the thrills grow.&quot;Gunfight At The O.K. Corral&quot; is not one of the best Westerns in overall quality, but it is one of the best Westerns in the fun and entertainment categories. It's only weak point is the title song, which sounds old and silly compared with the music of other Westerns like &quot;The Good, The Bad And The Ugly&quot; or &quot;Once Upon A Time In The West&quot;. But putting that aside, is a very enjoyable movie. Recommendable for all the fans of the genre.",4,A WESTERN THAT GETS BETTER EVERY MINUTE.,1091750400,"08 6, 2004",2004,868,"['best', 'thing', 'Western', 'quot', 'Gunfight', 'O.K', 'Corral', 'quot', 'quality', 'performances', 'Kirk', 'Douglas', 'self-destructive', 'Doc', 'Holliday', 'Burt', 'Lancaster', 'charismatic', 'Wyatt', 'Earp', 'delivered', 'one', 'best', 'performances', 'careers', 'movie', 'along', 'more', 'interesting', 'story', 'better', 'situations', 'are', 'more', 'exciting', 'thrills', 'grow.', 'quot', 'Gunfight', 'O.K', 'Corral', 'quot', 'not', 'one', 'best', 'Westerns', 'overall', 'quality', 'one', 'best', 'Westerns', 'fun', 'entertainment', 'categories', 'only', 'weak', 'point', 'title', 'song', 'old', 'silly', 'compared', 'music', 'other', 'Westerns', 'quot', 'Good', 'Bad', 'Ugly', 'quot', 'quot', 'Once', 'A', 'Time', 'West', 'quot', 'putting', 'aside', 'very', 'enjoyable', 'movie', 'Recommendable', 'fans', 'genre']",N/A
124059,A3BSSLUXFOCBMS,079210952X,Amazon Customer,"[0, 0]","I really love this movie!  I love westerns, and this is one of the best.  I will watch it again, hopefully with my grandchildren.  I am a grandmother!",5,Classic Great!,1361836800,"02 26, 2013",2013,150,"['really', 'love', 'movie', 'love', 'westerns', 'one', 'best', 'will', 'watch', 'again', 'hopefully', 'grandchildren', 'am', 'grandmother']",N/A
124060,ANCOMAI0I7LVG,079210952X,Andrew Ellington,"[1, 1]","Ok, I give up.  I guess I love Westerns now, or maybe 1957 was just extra fertile in this genre.  Between `3:10 to Yuma', `Decision at Sundown', `Wild is the Wind' and now `Gunfight at the O.K. Corral' I've had my fair share of tremendously dusty entertainment.All four films are fantastic.Having recently seen and somewhat hated `Tombstone', I was skeptical about another Wyatt Earp film.  I was really anticipating something stale and hokey and I was prepared to turn it off part way through and yet by the three minute mark I was completely absorbed in every frame.  This film covers the term epic rather well, completely swelling in all the right areas with blissful character development that felt fresh, lively and honest.  Giving due care to all involved and making both Earp and Holliday such vital characters, `Gunfight at the O.K. Corral' is a marvelously `complete' film.The performances are wonderful across the board.  Lancaster plays the straight-laced Earp with a commanding presence, which is needed since the `straight man' can easily become overtaken by the supporting characters.  Kirk Douglas looks and talks so much like his son Douglas here it's uncanny.  I prefer Kilmer's performance in a bad movie though, since Douglas really played this like Douglas.  There was no character transformation, but he does a fine job overall.  Fleming and Van Fleet offer us opposite spectrums of the female touch on the film.  Fleming is the confident, enticing and lovely Laura Denbow, Earp's love interest, but it is Jo Van Fleet who pretty much owns this whole movie.  The way she manipulates every aspect of Kate Fisher's love for Holliday is outstanding.  I cried for her so many times.  It is such a powerful portrayal.With a theme song that narrates the film with an almost nostalgic nod to life in the West and a complete transference (from sets to costumes to weathered faces), `Gunfight at the O.K. Corral' is exciting, engaging and all around perfect!",5,This film is more than O.K.,1369872000,"05 30, 2013",2013,1970,"['Ok', 'give', 'up', 'guess', 'love', 'Westerns', 'now', 'maybe', '1957', 'was', 'just', 'extra', 'fertile', 'genre', 'Between', '3:10', 'Yuma', 'Decision', 'Sundown', 'Wild', 'Wind', 'now', 'Gunfight', 'O.K', 'Corral', ""'ve"", 'had', 'fair', 'share', 'tremendously', 'dusty', 'entertainment.All', 'four', 'films', 'are', 'fantastic.Having', 'recently', 'seen', 'somewhat', 'hated', 'Tombstone', 'was', 'skeptical', 'Wyatt', 'Earp', 'film', 'was', 'really', 'anticipating', 'something', 'stale', 'hokey', 'was', 'prepared', 'turn', 'off', 'part', 'way', 'yet', 'three', 'minute', 'mark', 'was', 'completely', 'absorbed', 'frame', 'film', 'term', 'epic', 'rather', 'well', 'completely', 'swelling', 'right', 'areas', 'blissful', 'character', 'development', 'felt', 'fresh', 'lively', 'honest', 'Giving', 'due', 'care', 'involved', 'making', 'Earp', 'Holliday', 'such', 'vital', 'characters', 'Gunfight', 'O.K', 'Corral', 'marvelously', 'complete', 'film.The', 'performances', 'are', 'wonderful', 'board', 'Lancaster', 'straight-laced', 'Earp', 'commanding', 'presence', 'needed', 'straight', 'man', 'can', 'easily', 'become', 'overtaken', 'supporting', 'characters', 'Kirk', 'Douglas', 'talks', 'so', 'much', 'son', 'Douglas', 'here', 'uncanny', 'prefer', 'Kilmer', 'performance', 'bad', 'movie', 'Douglas', 'really', 'played', 'like', 'Douglas', 'was', 'character', 'transformation', 'fine', 'job', 'overall', 'Fleming', 'Van', 'Fleet', 'offer', 'opposite', 'spectrums', 'female', 'touch', 'film', 'Fleming', 'confident', 'enticing', 'lovely', 'Laura', 'Denbow', 'Earp', 'love', 'interest', 'Jo', 'Van', 'Fleet', 'who', 'pretty', 'much', 'whole', 'movie', 'way', 'aspect', 'Kate', 'Fisher', 'love', 'Holliday', 'outstanding', 'cried', 'so', 'many', 'times', 'such', 'powerful', 'portrayal.With', 'theme', 'song', 'film', 'almost', 'nostalgic', 'nod', 'life', 'West', 'complete', 'transference', 'sets', 'costumes', 'weathered', 'Gunfight', 'O.K', 'Corral', 'exciting', 'engaging', 'perfect']",N/A
124061,A9O4L1EW36VBT,079210952X,Art Peace,"[0, 0]","good restoration this is one of the classic movies we enjoy, and I  hope you will continue pulling out of valts old westerns like this one I didn't know existed",4,good,1354233600,"11 30, 2012",2012,160,"['good', 'restoration', 'one', 'classic', 'movies', 'enjoy', 'hope', 'will', 'continue', 'pulling', 'valts', 'old', 'westerns', 'one', 'did', ""n't"", 'know', 'existed']",N/A
124062,A3OLP7LRG5VE0V,079210952X,Arun Bewoor,"[0, 0]",A legendary shoot-out at the OK Corral is brought to life in one of the great western films with 2 legendary stars. The beginning with the title song by Frankie Lane sets the tone for the story of a classic struggle of unmitigated evil against the not-so-clean good.,4,Classic Western,1226361600,"11 11, 2008",2008,266,"['legendary', 'shoot-out', 'OK', 'Corral', 'brought', 'life', 'one', 'great', 'western', 'films', '2', 'legendary', 'stars', 'beginning', 'title', 'song', 'Frankie', 'Lane', 'tone', 'story', 'classic', 'struggle', 'unmitigated', 'evil', 'not-so-clean', 'good']",N/A
124063,A26USSYLZTHBKA,079210952X,AZRIFLEMAN,"[0, 0]",Disappointing from the cast this has!! There is NO Punch to this and is a bland western!! JoVan Fleet who is a brilliant actress is totally miscast as a Young Dance Hall Girl(43 at the time)!! She waas not made to play a Dance Hall Gal!! Kirk Douglas is too old for Doc who was in his 30's!!! Its just OK!!! Should have been much better!!! Lancaster is great..but check out &#34;Lawman&#34; 1971 much better!!,3,LACKS PUNCH,1400889600,"05 24, 2014",2014,409,"['Disappointing', 'cast', 'NO', 'Punch', 'bland', 'western', 'JoVan', 'Fleet', 'who', 'brilliant', 'actress', 'totally', 'miscast', 'Young', 'Dance', 'Hall', 'Girl', '43', 'time', 'waas', 'not', 'made', 'play', 'Dance', 'Hall', 'Gal', 'Kirk', 'Douglas', 'too', 'old', 'Doc', 'who', 'was', '30', 'just', 'OK', 'Should', 'have', 'been', 'much', 'better', 'Lancaster', 'great..but', 'check', '34', 'Lawman', '34', '1971', 'much', 'better']",N/A
